Date,BELGIUM VALUE
2011-08-18,46.00730511652653
2011-08-19,45.059247889811964
2011-08-22,44.990625062320305
2011-08-23,44.688049282696745
2011-08-24,46.55157580705411
2011-08-25,46.156804323156095
2011-08-26,45.77631697876538
2011-08-29,46.25882376198774
2011-08-30,46.41023670946853
2011-08-31,47.53840404103504
2011-09-01,47.68924193607283
2011-09-02,46.46207369855857
2011-09-05,44.15404759762247
2011-09-06,43.787554276614635
2011-09-07,44.94755551344764
2011-09-08,45.40377938026908
2011-09-09,43.598432148965685
2011-09-12,41.9596981110775
2011-09-13,42.503916252403236
2011-09-14,42.91038873702933
2011-09-15,43.90351050169874
2011-09-16,44.102215084528034
2011-09-19,42.941335112677606
2011-09-20,43.40710622336751
2011-09-21,43.19956370916853
2011-09-22,40.830955406061975
2011-09-23,41.09456233635751
2011-09-26,42.21384675736874
2011-09-27,43.915858937289244
2011-09-28,43.82885447639278
2011-09-29,44.61287077274498
2011-09-30,44.03710167626239
2011-10-03,42.71164445142462
2011-10-04,41.229151193516266
2011-10-05,43.37524340723492
2011-10-06,44.569253043532484
2011-10-07,44.304447147686496
2011-10-10,45.120406184054424
2011-10-11,44.903554155704306
2011-10-12,45.69066632913608
2011-10-13,45.25819336485778
2011-10-14,45.4856912298389
2011-10-17,44.685759071017344
2011-10-18,44.120546986120765
2011-10-19,44.23358810809264
2011-10-20,43.1372134227735
2011-10-21,44.02916428064247
2011-10-24,44.366831902291295
2011-10-25,43.75833596029258
2011-10-26,44.05656626993431
2011-10-27,46.047839148265524
2011-10-28,45.667959295236194
2011-10-31,44.3961443661069
2011-11-01,42.11096459331867
2011-11-02,42.32832351391209
2011-11-03,43.43931142156092
2011-11-04,42.527326973642815
2011-11-07,42.218871061750335
2011-11-08,42.48224187550109
2011-11-09,41.80592870426889
2011-11-10,41.32737617215369
2011-11-11,42.60064241854205
2011-11-14,42.082276332321335
2011-11-15,41.43272601951459
2011-11-16,41.1714596187378
2011-11-17,40.59117685950799
2011-11-18,39.72098692096516
2011-11-21,38.38069029478378
2011-11-22,37.905576012381516
2011-11-23,37.36256603637621
2011-11-24,37.210413851270616
2011-11-25,37.387015433052454
2011-11-28,39.20412530011679
2011-11-29,39.09566928549484
2011-11-30,40.26719940861002
2011-12-01,39.84077740635182
2011-12-02,40.618341787961405
2011-12-05,41.56177028035352
2011-12-06,40.83670378798589
2011-12-07,40.61167064260329
2011-12-08,39.78657058619618
2011-12-09,40.451297119039154
2011-12-12,39.421746454569735
2011-12-13,39.29063715222956
2011-12-14,38.49137047871001
2011-12-15,38.563673223067326
2011-12-16,38.755942020500754
2011-12-19,38.596362935310495
2011-12-20,39.67682057706577
2011-12-21,39.16084404796708
2011-12-22,39.29615489463132
2011-12-23,39.4625898543576
2011-12-26,39.4625898543576
2011-12-27,39.33189201535274
2011-12-28,39.141704209622326
2011-12-29,39.42126560306705
2011-12-30,39.73583176483097
2012-01-02,40.141408568070325
2012-01-03,41.17045253088464
2012-01-04,40.71364918868687
2012-01-05,40.04311735564248
2012-01-06,40.200052033603455
2012-01-09,39.74099940570215
2012-01-10,40.580103795534164
2012-01-11,41.126410161289904
2012-01-12,40.795853979387054
2012-01-13,40.844025782109654
2012-01-16,40.71947492103594
2012-01-17,41.3589175686791
2012-01-18,41.45556503807227
2012-01-19,42.55432383408855
2012-01-20,42.887130351627505
2012-01-23,43.60879506828565
2012-01-24,43.24772472656998
2012-01-25,43.271985737103805
2012-01-26,44.66428887622862
2012-01-27,44.5115596940757
2012-01-30,43.5996478594591
2012-01-31,43.60795100025359
2012-02-01,44.85928788665419
2012-02-02,44.97840588682407
2012-02-03,45.76880290515254
2012-02-06,45.49249890390772
2012-02-07,45.43179952860954
2012-02-08,45.11099966402609
2012-02-09,45.42293053287826
2012-02-10,44.68040022694911
2012-02-13,45.42776183942903
2012-02-14,44.64895893585471
2012-02-15,44.32646974906932
2012-02-16,45.32923454860514
2012-02-17,45.95106335518503
2012-02-20,46.666433016732974
2012-02-21,46.346909831888524
2012-02-22,45.513138662625344
2012-02-23,45.18649198994066
2012-02-24,45.59356432095773
2012-02-27,45.36147925560781
2012-02-28,45.68348437601668
2012-02-29,46.062270394161054
2012-03-01,46.19725003218505
2012-03-02,46.41488229669562
2012-03-05,45.97066503962633
2012-03-06,44.27559744489314
2012-03-07,44.97000836185348
2012-03-08,45.071984391922385
2012-03-09,45.38273650303395
2012-03-12,45.24630851682104
2012-03-13,46.080357527599396
2012-03-14,46.19152776935295
2012-03-15,46.81231478518832
2012-03-16,47.36471656375505
2012-03-19,47.66082086329798
2012-03-20,47.170696166215464
2012-03-21,46.71778867478484
2012-03-22,46.137206330136756
2012-03-23,46.827425480548456
2012-03-26,47.35564889647872
2012-03-27,46.937208448244235
2012-03-28,46.384154633543105
2012-03-29,45.65879482989891
2012-03-30,46.27126747870597
2012-04-02,46.84001166015375
2012-04-03,46.20805494193763
2012-04-04,44.489202041560176
2012-04-05,44.152624464341294
2012-04-06,44.152624464341294
2012-04-09,44.1526244643413
2012-04-10,43.08959049034038
2012-04-11,43.48423365544363
2012-04-12,43.96844994521808
2012-04-13,43.252807362695
2012-04-16,42.9571798297193
2012-04-17,44.17474426631765
2012-04-18,43.001512472790324
2012-04-19,42.51687598408893
2012-04-20,42.553511564952956
2012-04-23,41.47329390257761
2012-04-24,42.348737003626134
2012-04-25,43.53536406078279
2012-04-26,42.7604056025187
2012-04-27,43.292221708642224
2012-04-30,43.14882222891041
2012-05-01,43.14882222891041
2012-05-02,42.92400682010593
2012-05-03,42.05612081327772
2012-05-04,41.52524520763011
2012-05-07,41.68776796460143
2012-05-08,42.33377922724316
2012-05-09,42.04208022453293
2012-05-10,42.81908838059449
2012-05-11,42.641037450458356
2012-05-14,41.38513610205561
2012-05-15,40.50278331866707
2012-05-16,40.526214826979974
2012-05-17,39.88953461109066
2012-05-18,39.88238594009489
2012-05-21,40.42486252801104
2012-05-22,41.54577199000547
2012-05-23,40.281527942724374
2012-05-24,40.65800130681841
2012-05-25,40.679885845112
2012-05-28,40.76567390968127
2012-05-29,41.03065093062198
2012-05-30,40.47468500364746
2012-05-31,40.15939908169455
2012-06-01,39.41997344440395
2012-06-04,39.46579953882912
2012-06-05,39.634986812728
2012-06-06,40.764161730033265
2012-06-07,41.08638364403259
2012-06-08,40.699286245329695
2012-06-11,40.824728381443684
2012-06-12,40.7506143232295
2012-06-13,40.27003333593279
2012-06-14,40.54751914187416
2012-06-15,40.95681052755724
2012-06-18,40.60383649122402
2012-06-19,41.80053598755882
2012-06-20,41.93878247845902
2012-06-21,41.74736599380856
2012-06-22,41.288107936197825
2012-06-25,40.53652709498596
2012-06-26,40.34667281941047
2012-06-27,40.71464668828538
2012-06-28,40.976900088404165
2012-06-29,42.72593931979704
2012-07-02,43.26039506297589
2012-07-03,43.84226067255596
2012-07-04,43.81864991452019
2012-07-05,43.25289331093344
2012-07-06,42.46601283033364
2012-07-09,42.24260983630357
2012-07-10,42.809271963035705
2012-07-11,42.79250979262357
2012-07-12,42.307686075615706
2012-07-13,42.73763475775924
2012-07-16,42.862262148351896
2012-07-17,43.024073709426865
2012-07-18,43.74830209712036
2012-07-19,44.297898780254705
2012-07-20,43.351272243688705
2012-07-23,41.97045577650984
2012-07-24,41.74244186575183
2012-07-25,41.96130662432968
2012-07-26,43.34809926964413
2012-07-27,44.357915619780044
2012-07-30,45.0102439128978
2012-07-31,44.01221477568776
2012-08-01,44.23422425297408
2012-08-02,42.98617118969557
2012-08-03,44.40681934342789
2012-08-06,45.31211222799579
2012-08-07,45.4826607293399
2012-08-08,45.255999106827076
2012-08-09,45.72204697457143
2012-08-10,45.61608704087706
2012-08-13,45.52940628682566
2012-08-14,45.9511640839026
2012-08-15,45.96398539212447
2012-08-16,46.551819349690646
2012-08-17,46.94517600505607
2012-08-20,46.51445323408114
2012-08-21,46.74544766824184
2012-08-22,46.40079710855472
2012-08-23,46.06999470180901
2012-08-24,45.807170708449384
2012-08-27,46.37711950755267
2012-08-28,45.82291781758199
2012-08-29,45.812890175670745
2012-08-30,45.1914153046402
2012-08-31,45.630617060822395
2012-09-03,45.94905951114129
2012-09-04,45.65537213947446
2012-09-05,45.65440386042529
2012-09-06,46.9657702631501
2012-09-07,47.75517326781615
2012-09-10,47.728000082178525
2012-09-11,47.8916158288413
2012-09-12,48.82057009386163
2012-09-13,48.533743425557375
2012-09-14,49.543768302413305
2012-09-17,49.588282404363525
2012-09-18,48.66198556613744
2012-09-19,48.7514873928099
2012-09-20,48.59688750087891
2012-09-21,48.90707036221047
2012-09-24,48.736059311559124
2012-09-25,48.81350974480575
2012-09-26,47.53075678150274
2012-09-27,47.90479922592165
2012-09-28,47.0851209828936
2012-10-01,47.8307413918254
2012-10-02,47.822299665121825
2012-10-03,47.77798172512951
2012-10-04,47.902673131322096
2012-10-05,48.4565078969994
2012-10-08,47.719272507030524
2012-10-09,47.24933520091647
2012-10-10,46.824527120028506
2012-10-11,47.38306160481664
2012-10-12,47.27265546985396
2012-10-15,47.563371956319145
2012-10-16,47.907015354243676
2012-10-17,48.22513213252309
2012-10-18,48.0603431059751
2012-10-19,47.42965713127986
2012-10-22,47.160776045820974
2012-10-23,46.409045593081366
2012-10-24,46.60714675765399
2012-10-25,46.50887902846
2012-10-26,46.94708287665366
2012-10-29,46.541778604881415
2012-10-30,47.160532176466035
2012-10-31,47.134318072704765
2012-11-01,47.570431325885856
2012-11-02,47.718235812439765
2012-11-05,47.35764471519567
2012-11-06,47.972117940975835
2012-11-07,47.228811858463914
2012-11-08,47.39119217465074
2012-11-09,47.1616199528131
2012-11-12,47.114112608639566
2012-11-13,47.25293438251623
2012-11-14,47.06206405794387
2012-11-15,46.72734391255431
2012-11-16,46.02588904741716
2012-11-19,47.14896307319968
2012-11-20,47.40403013348792
2012-11-21,48.02841193562764
2012-11-22,48.542964672581206
2012-11-23,49.123414243983234
2012-11-26,49.0153805974857
2012-11-27,49.36863722809897
2012-11-28,49.52972096986617
2012-11-29,50.72173573932272
2012-11-30,50.070315802271764
2012-12-03,50.064258691494125
2012-12-04,50.33825898691479
2012-12-05,50.42085128747263
2012-12-06,50.403489096770784
2012-12-07,50.744261705749324
2012-12-10,50.60779650794298
2012-12-11,50.640490286710666
2012-12-12,51.1319084304045
2012-12-13,51.410543923424775
2012-12-14,51.69656577526749
2012-12-17,51.993898964080344
2012-12-18,52.302804027159894
2012-12-19,52.60708425388642
2012-12-20,52.55400281490874
2012-12-21,52.35719395804666
2012-12-24,52.349200482348955
2012-12-25,52.349200482348955
2012-12-26,52.34920048234896
2012-12-27,52.73472283415675
2012-12-28,52.24170627368098
2012-12-31,52.43450459569383
2013-01-01,52.43450459569383
2013-01-02,53.286552728792586
2013-01-03,53.537210006700015
2013-01-04,53.31755366518829
2013-01-07,53.324121201602665
2013-01-08,53.36812338423596
2013-01-09,53.951413356431765
2013-01-10,54.147181961669396
2013-01-11,53.949123037880184
2013-01-14,53.939047495921415
2013-01-15,53.93446197506479
2013-01-16,54.140510383345564
2013-01-17,55.2595429646605
2013-01-18,55.49754237216293
2013-01-21,55.59173991489344
2013-01-22,55.60064204841162
2013-01-23,55.12577741818352
2013-01-24,55.66658859888021
2013-01-25,56.21411834386077
2013-01-28,56.56585388549737
2013-01-29,56.336017732354996
2013-01-30,56.13543843830047
2013-01-31,55.959954242936895
2013-02-01,56.689695406683015
2013-02-04,55.47377366269961
2013-02-05,55.64466922086414
2013-02-06,55.14811581725893
2013-02-07,55.10065323678091
2013-02-08,55.72080295078066
2013-02-11,55.48994560670601
2013-02-12,55.80747596955572
2013-02-13,56.34871271780828
2013-02-14,56.31741055538897
2013-02-15,55.60396045204611
2013-02-18,55.28359415758693
2013-02-19,56.23478717658782
2013-02-20,56.35537941966081
2013-02-21,54.94986532906447
2013-02-22,55.809752971806695
2013-02-25,56.03960717639417
2013-02-26,54.8379950724491
2013-02-27,55.559695920117555
2013-02-28,56.0630295871299
2013-03-01,55.259178428640396
2013-03-04,55.04649445837623
2013-03-05,56.438143590243016
2013-03-06,56.476468899552984
2013-03-07,56.965888410888205
2013-03-08,57.75764777026043
2013-03-11,57.826655951432166
2013-03-12,57.963572965017285
2013-03-13,58.1835372851384
2013-03-14,58.52859116753561
2013-03-15,58.08882079260992
2013-03-18,57.66745267018777
2013-03-19,57.12024479043005
2013-03-20,57.15813105705888
2013-03-21,56.75330884300415
2013-03-22,56.63154996026935
2013-03-25,56.02181789983804
2013-03-26,56.15332341690333
2013-03-27,55.78741813869249
2013-03-28,56.08009922594149
2013-03-29,56.08009922594149
2013-04-01,56.08009922594148
2013-04-02,56.846694857247556
2013-04-03,55.831583716598644
2013-04-04,55.58363057120963
2013-04-05,54.57708021004874
2013-04-08,54.606609325450115
2013-04-09,54.988037268376054
2013-04-10,56.53414165571764
2013-04-11,56.8722991520306
2013-04-12,56.296612164935276
2013-04-15,55.75519309894209
2013-04-16,55.489242354924066
2013-04-17,54.39440530844184
2013-04-18,54.52003762726977
2013-04-19,54.723328904801654
2013-04-22,55.86620547832535
2013-04-23,57.52821945648651
2013-04-24,57.84435208380337
2013-04-25,58.02002220934454
2013-04-26,57.797512255289924
2013-04-29,58.816207158938276
2013-04-30,59.01959974892302
2013-05-01,59.01959974892302
2013-05-02,59.12173123110586
2013-05-03,60.0855320196902
2013-05-06,60.17321855900057
2013-05-07,61.01861798074298
2013-05-08,61.39149780591758
2013-05-09,61.26894333579153
2013-05-10,61.115231410779536
2013-05-13,60.937688560423524
2013-05-14,61.029427042673845
2013-05-15,61.05856228965699
2013-05-16,61.45377754630803
2013-05-17,61.66608644384263
2013-05-20,61.838550643167686
2013-05-21,61.74955563614113
2013-05-22,62.12282543527705
2013-05-23,61.0682165366479
2013-05-24,60.915935219158385
2013-05-27,61.405100167259526
2013-05-28,61.843561692719646
2013-05-29,61.23751501100295
2013-05-30,61.270078942897285
2013-05-31,60.54390468479252
2013-06-03,60.51631883920319
2013-06-04,60.59563607551537
2013-06-05,59.989667052965444
2013-06-06,59.259301837693975
2013-06-07,60.01006222643047
2013-06-10,60.00315944004128
2013-06-11,59.27564188297137
2013-06-12,58.9654468075749
2013-06-13,59.209644149977684
2013-06-14,59.33177741152825
2013-06-17,60.02256445003652
2013-06-18,60.5224640569001
2013-06-19,60.78697336284447
2013-06-20,58.81128263503475
2013-06-21,57.845245596727906
2013-06-24,56.40023226974294
2013-06-25,57.171596386967835
2013-06-26,58.009379969388554
2013-06-27,58.61480659801831
2013-06-28,58.042373932879094
2013-07-01,58.55112675014596
2013-07-02,57.97574936498851
2013-07-03,57.8318650778092
2013-07-04,58.890850924740924
2013-07-05,58.38148932618918
2013-07-08,59.229197356829076
2013-07-09,59.69235210228241
2013-07-10,60.019482676430016
2013-07-11,60.753828351448966
2013-07-12,60.87898928757749
2013-07-15,61.28639482240374
2013-07-16,61.06595544101533
2013-07-17,61.03213509417575
2013-07-18,61.898872490942615
2013-07-19,62.03110749434436
2013-07-22,61.67930224740988
2013-07-23,61.55561326407936
2013-07-24,62.2377774782096
2013-07-25,61.847957573912225
2013-07-26,62.14197097453368
2013-07-29,62.13297718679423
2013-07-30,62.17228237899344
2013-07-31,62.35151030105644
2013-08-01,63.14683459076379
2013-08-02,63.92532834835264
2013-08-05,63.68254173598152
2013-08-06,62.80492386765704
2013-08-07,62.51785998095003
2013-08-08,64.43850958026574
2013-08-09,64.51454362033948
2013-08-12,64.51944870092358
2013-08-13,64.79151771422782
2013-08-14,64.9313361074261
2013-08-15,64.48031209338048
2013-08-16,64.90884618601328
2013-08-19,64.27450869509448
2013-08-20,63.626709112319276
2013-08-21,63.06150048340571
2013-08-22,63.75349384817482
2013-08-23,63.93391587443559
2013-08-26,63.77646953781903
2013-08-27,61.94089116850844
2013-08-28,62.01784369548569
2013-08-29,62.554319838272534
2013-08-30,61.39514435682892
2013-09-02,62.31545886444472
2013-09-03,62.470901121289536
2013-09-04,61.42065768013066
2013-09-05,61.90519746259705
2013-09-06,61.904357445285946
2013-09-09,62.07645410836656
2013-09-10,62.74627348776533
2013-09-11,62.93301023802308
2013-09-12,62.73064487761787
2013-09-13,62.79134108313528
2013-09-16,63.188537090436256
2013-09-17,62.81907151648823
2013-09-18,63.15449889456705
2013-09-19,63.21533662203092
2013-09-20,63.22072034081301
2013-09-23,62.496638286759016
2013-09-24,62.723829405067235
2013-09-25,62.99496240564154
2013-09-26,63.03885162773724
2013-09-27,63.463264378571836
2013-09-30,62.37009762847628
2013-10-01,63.14664806451649
2013-10-02,63.125540547818055
2013-10-03,62.92808209451987
2013-10-04,63.1869286417915
2013-10-07,62.579111521812955
2013-10-08,62.72391820765548
2013-10-09,62.671438095972604
2013-10-10,64.09520193063008
2013-10-11,63.44313935059806
2013-10-14,63.37018943872468
2013-10-15,64.42073674778973
2013-10-16,65.00847485009663
2013-10-17,64.74504071053073
2013-10-18,65.28879722546661
2013-10-21,65.64313445787946
2013-10-22,65.56550792472615
2013-10-23,65.4916977258281
2013-10-24,65.45988266940122
2013-10-25,64.53266640599388
2013-10-28,64.43056571476956
2013-10-29,65.21016321954353
2013-10-30,64.47103153846874
2013-10-31,64.53677928973806
2013-11-01,64.24479287564199
2013-11-04,64.7070082363989
2013-11-05,64.4413217033679
2013-11-06,64.9489073841184
2013-11-07,64.07849814117479
2013-11-08,63.155191749544464
2013-11-11,63.27133166440884
2013-11-12,63.45336948493983
2013-11-13,62.88814266944673
2013-11-14,62.9542823261368
2013-11-15,63.09314734358038
2013-11-18,62.939212080866525
2013-11-19,63.28108933976942
2013-11-20,63.029820339178
2013-11-21,63.18256339183319
2013-11-22,63.05052221386708
2013-11-25,63.080816598792254
2013-11-26,63.11389812605978
2013-11-27,63.94199983645431
2013-11-28,63.93966823125708
2013-11-29,64.13012605404845
2013-12-02,63.55411766116992
2013-12-03,62.28357915276482
2013-12-04,61.744614377223364
2013-12-05,60.87467362002525
2013-12-06,61.48523271970158
2013-12-09,61.83457804422474
2013-12-10,61.6423655101176
2013-12-11,61.499357333338196
2013-12-12,60.77179050016737
2013-12-13,60.60332255987402
2013-12-16,61.41959315643333
2013-12-17,60.55810050882628
2013-12-18,61.12103125458887
2013-12-19,62.640134803467625
2013-12-20,63.39327526249889
2013-12-23,63.97089149034693
2013-12-24,64.425149723232
2013-12-25,64.425149723232
2013-12-26,64.425149723232
2013-12-27,64.84900733576727
2013-12-30,64.41968265898763
2013-12-31,64.53553751240871
2014-01-01,64.53553751240871
2014-01-02,63.498127037192155
2014-01-03,64.13528307364868
2014-01-06,64.46413307565052
2014-01-07,65.23842385130054
2014-01-08,66.71648766411333
2014-01-09,67.09515122016833
2014-01-10,67.16343271328232
2014-01-13,67.98646411273756
2014-01-14,68.05595509513017
2014-01-15,68.87271950295174
2014-01-16,68.8277092473651
2014-01-17,68.84249863318844
2014-01-20,68.5578939152577
2014-01-21,68.45241418252675
2014-01-22,68.31836544938831
2014-01-23,68.86639922179454
2014-01-24,67.38581738665057
2014-01-27,67.31625674285034
2014-01-28,68.40513255833925
2014-01-29,67.44702499755785
2014-01-30,67.8608051113559
2014-01-31,67.2936284862287
2014-02-03,65.82379443724119
2014-02-04,66.22072639728125
2014-02-05,65.99684122652314
2014-02-06,67.00239087618827
2014-02-07,67.62370298047759
2014-02-10,67.83765369308028
2014-02-11,68.60010309963246
2014-02-12,69.01641015585969
2014-02-13,68.8351907165732
2014-02-14,68.76101483840748
2014-02-17,68.93937756014071
2014-02-18,69.07141634567829
2014-02-19,69.22952862186278
2014-02-20,69.18094870560186
2014-02-21,69.40619317029764
2014-02-24,70.21656786628384
2014-02-25,70.53601106426133
2014-02-26,70.43340228569036
2014-02-27,70.35121251928526
2014-02-28,70.98175991144689
2014-03-03,68.88859118730323
2014-03-04,70.74192481723084
2014-03-05,70.85144448892292
2014-03-06,71.19250351749592
2014-03-07,70.15514725077558
2014-03-10,70.57763892250127
2014-03-11,70.42121180730037
2014-03-12,70.42352797348639
2014-03-13,68.47333912424365
2014-03-14,66.96242109538056
2014-03-17,68.24701340500106
2014-03-18,69.482568903983
2014-03-19,69.61581263557386
2014-03-20,69.39446572750977
2014-03-21,69.51058579062753
2014-03-24,68.49512406135364
2014-03-25,68.93796534008845
2014-03-26,69.21509196766358
2014-03-27,69.33557085665437
2014-03-28,69.81145350353704
2014-03-31,70.54391628677999
2014-04-01,71.33951736342583
2014-04-02,71.42768420363743
2014-04-03,71.57747268842796
2014-04-04,71.54945774777075
2014-04-07,70.76934837590366
2014-04-08,69.38898425638078
2014-04-09,69.80560542164712
2014-04-10,69.22855505789953
2014-04-11,68.63231548637745
2014-04-14,68.15459314912232
2014-04-15,67.34432422316937
2014-04-16,68.7102933701885
2014-04-17,69.40271936297518
2014-04-18,69.40271936297518
2014-04-21,69.40271936297516
2014-04-22,70.42133423187202
2014-04-23,70.05682017623732
2014-04-24,70.44591083101456
2014-04-25,69.62308635582073
2014-04-28,69.43697819413615
2014-04-29,70.24583029118585
2014-04-30,70.2210930359413
2014-05-01,70.2210930359413
2014-05-02,70.57373634012707
2014-05-05,70.5429061264452
2014-05-06,70.4855002876111
2014-05-07,71.08018451810534
2014-05-08,71.78581857001302
2014-05-09,71.73108671782873
2014-05-12,72.02243754027975
2014-05-13,71.8366387473951
2014-05-14,72.30811087843124
2014-05-15,70.60885997807266
2014-05-16,70.02570583930697
2014-05-19,70.08230616995101
2014-05-20,70.00270020843823
2014-05-21,70.07178290890971
2014-05-22,70.07871738424105
2014-05-23,70.15949253796866
2014-05-26,70.6267005182182
2014-05-27,71.04355473392303
2014-05-28,71.8947828398246
2014-05-29,71.79918107353087
2014-05-30,71.83341555521186
2014-06-02,71.88838829223512
2014-06-03,71.1059711083199
2014-06-04,71.09631975139833
2014-06-05,71.14775962976907
2014-06-06,71.87321724950453
2014-06-09,72.1778373521048
2014-06-10,71.91880288316493
2014-06-11,71.89367799294882
2014-06-12,71.78024578735511
2014-06-13,71.03221932521559
2014-06-16,70.37016437489069
2014-06-17,70.91409472233036
2014-06-18,70.35598955635132
2014-06-19,70.45242470785139
2014-06-20,70.15334461073576
2014-06-23,69.98280603600504
2014-06-24,70.10235357965782
2014-06-25,68.902321718217
2014-06-26,69.40839328136927
2014-06-27,69.67986595252366
2014-06-30,69.51941444384705
2014-07-01,70.05344588391895
2014-07-02,70.17912712513503
2014-07-03,70.91520889290356
2014-07-04,70.94534382260642
2014-07-07,70.50625171209654
2014-07-08,69.71712788088324
2014-07-09,69.65748176388084
2014-07-10,68.91778534099372
2014-07-11,68.70919104905825
2014-07-14,69.42767485576462
2014-07-15,69.50653878318002
2014-07-16,70.2863062731382
2014-07-17,69.64115369667688
2014-07-18,69.92402768751177
2014-07-21,69.72325006537919
2014-07-22,70.26174871232791
2014-07-23,70.64632315859086
2014-07-24,70.88853958488961
2014-07-25,70.79287154141795
2014-07-28,70.77948505835514
2014-07-29,69.26473156153996
2014-07-30,66.81103084177879
2014-07-31,67.34644322288472
2014-08-01,66.9891412664621
2014-08-04,66.87141544653431
2014-08-05,67.15041328845946
2014-08-06,67.39064994013977
2014-08-07,67.53198582710098
2014-08-08,66.72730487861386
2014-08-11,67.4455943365387
2014-08-12,67.36053827697498
2014-08-13,67.48177946571755
2014-08-14,67.44390834402776
2014-08-15,67.6974069293493
2014-08-18,68.27187095251303
2014-08-19,68.79721111346855
2014-08-20,68.30860993200731
2014-08-21,68.79891478886158
2014-08-22,68.59030067469787
2014-08-25,68.50047568658877
2014-08-26,68.71937488376206
2014-08-27,69.33399825474676
2014-08-28,69.20284215659899
2014-08-29,69.29589629315144
2014-09-01,68.76594999996007
2014-09-02,68.95014699540745
2014-09-03,68.95784857945414
2014-09-04,69.6030158109564
2014-09-05,69.70180998470472
2014-09-08,69.65428487554348
2014-09-09,69.13142232174725
2014-09-10,68.71803133451822
2014-09-11,68.37740802259763
2014-09-12,68.29418141976831
2014-09-15,68.31062861099844
2014-09-16,67.91854928799866
2014-09-17,68.50852054126734
2014-09-18,69.04309495732653
2014-09-19,69.22165270963093
2014-09-22,69.26550198663193
2014-09-23,68.92078744943227
2014-09-24,69.47860420861906
2014-09-25,69.27036264025983
2014-09-26,69.74835830506791
2014-09-29,69.74335391918444
2014-09-30,70.12498601124103
2014-10-01,70.06303465903838
2014-10-02,68.7834712700528
2014-10-03,69.48295991103745
2014-10-06,68.95673731438023
2014-10-07,68.40358541955455
2014-10-08,68.43462591851332
2014-10-09,68.4047785805939
2014-10-10,67.12724044253744
2014-10-13,66.78477487671107
2014-10-14,66.96299267191806
2014-10-15,64.94238262669764
2014-10-16,64.06756211743216
2014-10-17,66.01848342248226
2014-10-20,65.62720085696535
2014-10-21,66.94746440464841
2014-10-22,67.90828160493558
2014-10-23,68.07288598004165
2014-10-24,68.95196697045357
2014-10-27,68.93986698712935
2014-10-28,70.32628360836776
2014-10-29,70.64371439155454
2014-10-30,70.45345102512415
2014-10-31,71.11448164601941
2014-11-03,70.58854811525141
2014-11-04,70.48887816722896
2014-11-05,71.96431898307782
2014-11-06,71.82118384938494
2014-11-07,71.53626978673078
2014-11-10,72.15682742761494
2014-11-11,72.36715465693067
2014-11-12,72.06821294460553
2014-11-13,72.32341862492676
2014-11-14,72.48807547223849
2014-11-17,72.77608220344419
2014-11-18,73.63942427833159
2014-11-19,73.77838033408368
2014-11-20,73.26960936117901
2014-11-21,74.275207637944
2014-11-24,74.49723263171023
2014-11-25,75.20175831894927
2014-11-26,75.01430502290161
2014-11-27,75.18703401252503
2014-11-28,75.13055196711129
2014-12-01,74.85896824309374
2014-12-02,75.0837710685457
2014-12-03,75.21411367282128
2014-12-04,74.6603324109554
2014-12-05,75.58916789189635
2014-12-08,75.66610909623013
2014-12-09,74.01754594994371
2014-12-10,73.64901134032465
2014-12-11,74.00776434102194
2014-12-12,72.04690902224888
2014-12-15,70.9387931929217
2014-12-16,72.43039708948969
2014-12-17,72.28089204602833
2014-12-18,73.86804495485522
2014-12-19,74.83047457499445
2014-12-22,75.09618953447752
2014-12-23,76.00224140960812
2014-12-24,75.6708286226132
2014-12-25,75.6708286226132
2014-12-26,75.6708286226132
2014-12-29,75.56067125435284
2014-12-30,75.01632088940063
2014-12-31,75.1459347139165
2015-01-01,75.14593471391649
2015-01-02,75.25072744444195
2015-01-05,73.64600736547645
2015-01-06,74.16537079480665
2015-01-07,74.5451595132164
2015-01-08,75.51986872116606
2015-01-09,75.48094812448953
2015-01-12,75.59065294263476
2015-01-13,76.62991408969094
2015-01-14,76.06442302094472
2015-01-15,77.24023486922927
2015-01-16,78.04182870458003
2015-01-19,78.66496689440278
2015-01-20,78.6971591090449
2015-01-21,78.82175038223254
2015-01-22,79.37409746163259
2015-01-23,80.94377307324486
2015-01-26,83.0279464990852
2015-01-27,83.23106959333137
2015-01-28,83.04546664976128
2015-01-29,82.92019487782831
2015-01-30,82.2238793012563
2015-02-02,82.46143962260857
2015-02-03,83.86788914398582
2015-02-04,84.41452437692817
2015-02-05,84.30975401094769
2015-02-06,84.45161260363223
2015-02-09,83.65585246934285
2015-02-10,84.7251328729131
2015-02-11,84.60316261241005
2015-02-12,85.4247294500136
2015-02-13,85.88151324525077
2015-02-16,85.55523181227649
2015-02-17,85.60704834802206
2015-02-18,86.16371919593718
2015-02-19,86.80136449457316
2015-02-20,86.76076079938059
2015-02-23,87.35026222541464
2015-02-24,87.337484243991
2015-02-25,87.82219719380547
2015-02-26,87.99647098474523
2015-02-27,87.20682343743353
2015-03-02,87.09150109895472
2015-03-03,86.38616789003706
2015-03-04,87.23710482741112
2015-03-05,88.39343911736057
2015-03-06,88.65806216433083
2015-03-09,87.99957163196551
2015-03-10,87.22084580825194
2015-03-11,88.02156475514133
2015-03-12,87.85047192282735
2015-03-13,87.64086842571156
2015-03-16,88.8548067727949
