Date,ACWI VALUE
2011-09-21,87.10305612859516
2011-09-22,84.77391988589872
2011-09-23,84.67516680306028
2011-09-26,86.11462380302342
2011-09-27,87.6932712062366
2011-09-28,86.91626301225331
2011-09-29,87.58564969521352
2011-09-30,87.31753202191764
2011-10-03,85.82136675882747
2011-10-04,85.47819472555933
2011-10-05,86.782736240458
2011-10-06,88.30513117064802
2011-10-07,88.05912092834433
2011-10-10,89.27366356966488
2011-10-11,89.58545654084134
2011-10-12,89.95586295093047
2011-10-13,89.90152229034813
2011-10-14,89.94885040575598
2011-10-17,89.73145103197774
2011-10-18,90.53590381739549
2011-10-19,90.04739600214573
2011-10-20,89.99056176486944
2011-10-21,90.60908617212058
2011-10-24,91.97964656861325
2011-10-25,90.801176703275
2011-10-26,91.82531706123022
2011-10-27,93.54327442341095
2011-10-28,93.50576137404586
2011-10-31,92.37570834907744
2011-11-01,90.77435733329555
2011-11-02,91.03297117845948
2011-11-03,92.47841052771614
2011-11-04,92.11925379640535
2011-11-07,92.40351995635142
2011-11-08,92.76534762076287
2011-11-09,91.78192429344281
2011-11-10,91.55279573248347
2011-11-11,92.55245282962508
2011-11-14,92.49207394388087
2011-11-15,92.75381469010135
2011-11-16,91.84504901690153
2011-11-17,90.91346133320312
2011-11-18,90.39713710271559
2011-11-21,88.66648319605649
2011-11-22,87.98004775335178
2011-11-23,86.93410816843055
2011-11-24,86.87159634213853
2011-11-25,87.06066346628347
2011-11-28,89.1464616421734
2011-11-29,89.94501066085923
2011-11-30,92.56464191318366
2011-12-01,92.79268554916908
2011-12-02,93.53910532306875
2011-12-05,94.29499261597617
2011-12-06,94.40532736240144
2011-12-07,94.79376335368569
2011-12-08,93.41085861143088
2011-12-09,93.88763450936297
2011-12-12,93.36880731318824
2011-12-13,93.6433833690408
2011-12-14,93.17919042221438
2011-12-15,93.18437800729593
2011-12-16,93.12316912606877
2011-12-19,92.22965103070642
2011-12-20,93.77403815193951
2011-12-21,94.71974463434924
2011-12-22,95.55343691993097
2011-12-23,96.4796239464324
2011-12-26,96.5071314153937
2011-12-27,96.23870589171136
2011-12-28,95.78293628431098
2011-12-29,96.82214246160119
2011-12-30,96.69643706259737
2012-01-02,96.98912118448638
2012-01-03,98.19182921609355
2012-01-04,99.04367488393187
2012-01-05,99.32485293754061
2012-01-06,99.44098445350438
2012-01-09,99.36844034867514
2012-01-10,100.4859404796182
2012-01-11,101.0578104647356
2012-01-12,100.4793352600622
2012-01-13,101.01725587893493
2012-01-16,101.05856091039429
2012-01-17,101.43551060809438
2012-01-18,101.60141201565831
2012-01-19,101.99563577730115
2012-01-20,102.1981281076375
2012-01-23,101.80414052765038
2012-01-24,101.83131641207041
2012-01-25,102.07972091890205
2012-01-26,101.29231342162653
2012-01-27,101.09829144858794
2012-01-30,100.50174102828778
2012-01-31,100.97257238661706
2012-02-01,101.57178734820954
2012-02-02,102.0853385368999
2012-02-03,103.5118466736154
2012-02-06,103.84123057488391
2012-02-07,102.9677320089287
2012-02-08,103.33430121623043
2012-02-09,103.05557448610881
2012-02-10,102.51206065746197
2012-02-13,103.09901793484258
2012-02-14,103.20612758985813
2012-02-15,103.95875446993912
2012-02-16,104.4521993183273
2012-02-17,104.40052959434144
2012-02-20,104.22463789752445
2012-02-21,104.09308325326957
2012-02-22,103.68380477473099
2012-02-23,103.35567454222353
2012-02-24,102.78669055776855
2012-02-27,103.04117826317338
2012-02-28,103.27105671545601
2012-02-29,103.46697803558767
2012-03-01,104.2249070694625
2012-03-02,104.9104460162682
2012-03-05,104.12473388449962
2012-03-06,102.77296265454382
2012-03-07,103.00673567910893
2012-03-08,103.27280008481029
2012-03-09,104.6246151792059
2012-03-12,104.23507449763599
2012-03-13,106.21554409690083
2012-03-14,106.71497255737883
2012-03-15,106.9626926480157
2012-03-16,106.57817009615685
2012-03-19,106.252866398935
2012-03-20,105.70826079538078
2012-03-21,105.50548511123027
2012-03-22,104.75389351724169
2012-03-23,104.53260997575387
2012-03-26,105.0304604117753
2012-03-27,105.04352046934693
2012-03-28,104.5348758998207
2012-03-29,103.88152541941213
2012-03-30,104.1668890904946
2012-04-02,105.06760292426235
2012-04-03,104.17131454197212
2012-04-04,104.02197970141881
2012-04-05,104.14894856889978
2012-04-06,104.06428248900878
2012-04-09,103.1640871178298
2012-04-10,101.45320936224128
2012-04-11,101.69753317067646
2012-04-12,102.5506874792999
2012-04-13,102.14144862035081
2012-04-16,102.3140981685189
2012-04-17,103.07838935481135
2012-04-18,102.89972157884249
2012-04-19,102.28033986708576
2012-04-20,102.1272741472583
2012-04-23,101.50343688275315
2012-04-24,101.74371634192727
2012-04-25,102.57410068510777
2012-04-26,102.78447855032412
2012-04-27,102.9070168896207
2012-04-30,102.88323072003503
2012-05-01,103.27612809949535
2012-05-02,103.32035331726745
2012-05-03,102.75320627148993
2012-05-04,101.76642438822957
2012-05-07,101.96149513523058
2012-05-08,101.66654112451941
2012-05-09,101.19705233321503
2012-05-10,101.60423542252657
2012-05-11,101.2734742879238
2012-05-14,100.51331539505546
2012-05-15,100.09663850390992
2012-05-16,99.44346867355834
2012-05-17,98.81228286003929
2012-05-18,97.69811447814581
2012-05-21,98.04252807801382
2012-05-22,98.91435865843356
2012-05-23,98.91513421328521
2012-05-24,99.42384538552223
2012-05-25,99.77924341545797
2012-05-28,99.73391527149299
2012-05-29,100.65784492416846
2012-05-30,100.1241117852444
2012-05-31,100.23713266954782
2012-06-01,98.48174085384206
2012-06-04,97.17131701315765
2012-06-05,98.04754972920905
2012-06-06,99.95340475354112
2012-06-07,100.13791957235702
2012-06-08,100.67670551389925
2012-06-11,100.11235410910444
2012-06-12,101.10996847583594
2012-06-13,100.28254202590847
2012-06-14,100.63563850231826
2012-06-15,101.61250130329407
2012-06-18,102.0078011304742
2012-06-19,102.55875117412054
2012-06-20,102.71829735081776
2012-06-21,101.76097699309706
2012-06-22,102.07037251207105
2012-06-25,100.97944216641224
2012-06-26,101.21349070086477
2012-06-27,102.42428332256527
2012-06-28,102.60204768099304
2012-06-29,103.46348028023043
2012-07-02,104.73697735309483
2012-07-03,105.46152564840209
2012-07-04,106.12275520692327
2012-07-05,106.43105498689867
2012-07-06,105.98970585374198
2012-07-09,105.56563789395818
2012-07-10,105.54746531049608
2012-07-11,105.86653278383028
2012-07-12,105.3394845932136
2012-07-13,106.38543084857045
2012-07-16,106.423519543821
2012-07-17,107.10282219485875
2012-07-18,107.30103778742729
2012-07-19,107.79233211510316
2012-07-20,107.17772850296525
2012-07-23,105.85608172571762
2012-07-24,105.27330886979477
2012-07-25,104.90368896196402
2012-07-26,105.54280076328202
2012-07-27,107.00003821864117
2012-07-30,108.60852136199034
2012-07-31,107.78028606427839
2012-08-01,107.81949572216423
2012-08-02,107.67669108733114
2012-08-03,108.23600054140026
2012-08-06,108.39004778032162
2012-08-07,109.06989351813262
2012-08-08,109.79902067349482
2012-08-09,110.41087442909102
2012-08-10,110.45470666712556
2012-08-13,109.83077489805342
2012-08-14,110.2600012918243
2012-08-15,110.48503351155699
2012-08-16,110.56575848435018
2012-08-17,111.27752543434575
2012-08-20,110.80214481009024
2012-08-21,109.99158679885966
2012-08-22,109.53225308445818
2012-08-23,108.32556717363653
2012-08-24,108.79037036070383
2012-08-27,108.82014716542102
2012-08-28,108.16598371428401
2012-08-29,108.34135550192391
2012-08-30,107.66025175894586
2012-08-31,107.32357804148641
2012-09-03,107.66784570241224
2012-09-04,107.31607207655838
2012-09-05,106.79162092694656
2012-09-06,108.5630257148439
2012-09-07,108.63823172973792
2012-09-10,108.51129290838824
2012-09-11,108.55389819728867
2012-09-12,108.70936330318933
2012-09-13,109.52891870191448
2012-09-14,109.26903888845038
2012-09-17,108.8670275005987
2012-09-18,108.96317832309269
2012-09-19,109.26287951236223
2012-09-20,109.55831334754774
2012-09-21,109.68398350066832
2012-09-24,109.94413160475449
2012-09-25,109.26808828284426
2012-09-26,108.87643863708315
2012-09-27,109.49593695879156
2012-09-28,108.80386502779822
2012-10-01,109.10976560130811
2012-10-02,108.92520968167001
2012-10-03,109.08040671034773
2012-10-04,109.02967815242289
2012-10-05,109.15720544286954
2012-10-08,109.22463455013066
2012-10-09,109.03279232454267
2012-10-10,108.29219074082056
2012-10-11,108.3889974945993
2012-10-12,107.8221281080405
2012-10-15,108.60084937779979
2012-10-16,109.23185436504758
2012-10-17,109.592860522533
2012-10-18,110.17399381644599
2012-10-19,109.34307397579391
2012-10-22,108.83305491345588
2012-10-23,107.96446343222266
2012-10-24,107.78680978150885
2012-10-25,108.24439277922939
2012-10-26,108.08760051139483
2012-10-29,107.98349759945533
2012-10-30,107.8821379368326
2012-10-31,108.07944707234904
2012-11-01,109.1642667909234
2012-11-02,109.45807775031545
2012-11-05,109.56596281969487
2012-11-06,110.18799356864682
2012-11-07,108.79888844482102
2012-11-08,108.04011648528311
2012-11-09,107.98269996115404
2012-11-12,107.78482052858104
2012-11-13,107.42636855695379
2012-11-14,106.20719690307612
2012-11-15,105.41448897802822
2012-11-16,105.9194403323142
2012-11-19,107.06526498167923
2012-11-20,107.14988413713347
2012-11-21,107.29252225934928
2012-11-22,107.22482575003238
2012-11-23,107.77071087333215
2012-11-26,107.45269254792869
2012-11-27,107.42176838300179
2012-11-28,107.875187215482
2012-11-29,108.25425160691127
2012-11-30,108.16220181355538
2012-12-03,107.52175448752985
2012-12-04,107.42689227318701
2012-12-05,108.19014233474907
2012-12-06,109.15440863948535
2012-12-07,109.8902536101149
2012-12-10,110.00799253773417
2012-12-11,110.12378085011953
2012-12-12,110.24276599532607
2012-12-13,109.58931667599181
2012-12-14,109.37753854374873
2012-12-17,109.65517488086374
2012-12-18,110.27252382948791
2012-12-19,110.11231705063317
2012-12-20,110.62900202443896
2012-12-21,110.25291598083005
2012-12-24,109.85751237590098
2012-12-25,109.9185609973013
2012-12-26,109.65827427529642
2012-12-27,109.63183278780683
2012-12-28,108.97901916407321
2012-12-31,110.02011368110621
2013-01-01,110.03284661778298
2013-01-02,111.991308109956
2013-01-03,113.1039833254541
2013-01-04,114.05409759186388
2013-01-07,113.33719480290353
2013-01-08,113.13705975683295
2013-01-09,113.75868121701123
2013-01-10,113.33752000332397
2013-01-11,112.40866941731305
2013-01-14,112.35987597365887
2013-01-15,112.61973600794805
2013-01-16,112.64113754091018
2013-01-17,112.66555859346606
2013-01-18,113.4682879350487
2013-01-21,113.39415939009166
2013-01-22,113.9441407924802
2013-01-23,113.74502867128298
2013-01-24,113.38300238822177
2013-01-25,113.1809119870712
2013-01-28,113.12642661623246
2013-01-29,113.81119259269202
2013-01-30,112.88249387656782
2013-01-31,112.54750284729832
2013-02-01,112.2469437183005
2013-02-04,112.12209692392415
2013-02-05,112.6418030502433
2013-02-06,112.72986997997629
2013-02-07,113.35169220367908
2013-02-08,113.95774703879874
2013-02-11,113.79544873524632
2013-02-12,113.81367236198182
2013-02-13,114.1442901724049
2013-02-14,114.68848122880118
2013-02-15,114.16233280199695
2013-02-18,114.31472440451775
2013-02-19,115.14403323879088
2013-02-20,114.3225845628167
2013-02-21,114.02827508899081
2013-02-22,115.27928526319143
2013-02-25,114.05463246619257
2013-02-26,114.61523032859297
2013-02-27,115.43548401769279
2013-02-28,116.22039637931357
2013-03-01,116.6660841161006
2013-03-04,116.48205195722268
2013-03-05,117.56849764957737
2013-03-06,118.27961114792149
2013-03-07,117.69072777945505
2013-03-08,119.09430425194086
2013-03-11,119.24855450911751
2013-03-12,119.02560915987515
2013-03-13,119.18816803530892
2013-03-14,119.73369198337961
2013-03-15,119.17990488111529
2013-03-18,118.9988085975205
2013-03-19,119.2416444123419
2013-03-20,119.28823094575941
2013-03-21,118.99754908459968
2013-03-22,118.68263420496778
2013-03-25,119.28062061829291
2013-03-26,120.00579585094695
2013-03-27,120.48742542602679
2013-03-28,120.20423627043706
2013-03-29,120.20759537062114
2013-04-01,119.74225729737485
2013-04-02,120.33360089874009
2013-04-03,119.2834511306684
2013-04-04,119.0072134689724
2013-04-05,117.24608501667676
2013-04-08,117.7111271852138
2013-04-09,118.20710891990387
2013-04-10,119.56123309214485
2013-04-11,119.87866958598947
2013-04-12,119.55209268803682
2013-04-15,117.7142591064193
2013-04-16,117.854330716997
2013-04-17,117.29319354161912
2013-04-18,116.57240775238519
2013-04-19,117.45747740566074
2013-04-22,118.32948263770946
2013-04-23,119.79337555288734
2013-04-24,120.75653425720019
2013-04-25,121.36472384015885
2013-04-26,121.00737092250787
2013-04-29,121.27873237259027
2013-04-30,121.16267481125988
2013-05-01,120.25536384978628
2013-05-02,121.54798402745483
2013-05-03,122.12933671209039
2013-05-06,122.6769776125792
2013-05-07,123.35846321216268
2013-05-08,123.40533491857576
2013-05-09,123.48315015626504
2013-05-10,124.38508851487404
2013-05-13,124.3032835494936
2013-05-14,125.1069445964723
2013-05-15,126.73920525819626
2013-05-16,126.05234708559654
2013-05-17,127.45291506166075
2013-05-20,127.70171809168329
2013-05-21,127.72975099091774
2013-05-22,127.17276253152197
2013-05-23,125.15389810771543
2013-05-24,124.7422834962795
2013-05-27,124.49059352929395
2013-05-28,125.96228362962688
2013-05-29,124.26712977504228
2013-05-30,123.54667637270032
2013-05-31,122.7518491532442
2013-06-03,122.28623372819396
2013-06-04,122.06309869650296
2013-06-05,120.10492997681244
2013-06-06,119.30827721607167
2013-06-07,120.06107589896159
2013-06-10,120.36988286153345
2013-06-11,118.69199209528993
2013-06-12,117.70076722851724
2013-06-13,118.50751399935443
2013-06-14,118.14663058685247
2013-06-17,119.16423559967598
2013-06-18,119.13475958037172
2013-06-19,118.22776595789875
2013-06-20,116.10293396638797
2013-06-21,116.22332913095384
2013-06-24,114.93431647871364
2013-06-25,116.05019990844549
2013-06-26,117.89365679383741
2013-06-27,118.85349441055389
2013-06-28,118.95602742776427
2013-07-01,119.27606976899663
2013-07-02,119.09773553894998
2013-07-03,118.95583234644718
2013-07-04,120.24210752135524
2013-07-05,120.97211713457556
2013-07-08,121.32675821788891
2013-07-09,123.04909360150896
2013-07-10,122.69417320094745
2013-07-11,123.00561809011188
2013-07-12,122.98917052304158
2013-07-15,123.44693472112164
2013-07-16,122.62032507579397
2013-07-17,123.32907274470435
2013-07-18,124.08425831633494
2013-07-19,123.76012985300547
2013-07-22,123.93633443430895
2013-07-23,124.1008357716579
2013-07-24,123.70688855891397
2013-07-25,123.4991111070916
2013-07-26,123.14007944829146
2013-07-29,122.64163597976443
2013-07-30,122.58320471519947
2013-07-31,122.04569988515952
2013-08-01,123.61368107189173
2013-08-02,123.67606563572956
2013-08-05,123.72755017604155
2013-08-06,122.70511353226703
2013-08-07,122.07310326282693
2013-08-08,122.3392927887333
2013-08-09,122.74003792589227
2013-08-12,123.16196023824212
2013-08-13,123.91915753768126
2013-08-14,123.73192601978788
2013-08-15,122.48468058081828
2013-08-16,121.72423655576547
2013-08-19,120.66905259669366
2013-08-20,119.70369640985095
2013-08-21,119.15886266003159
2013-08-22,120.03166204399005
2013-08-23,120.58159343971218
2013-08-26,120.37241522124056
2013-08-27,118.59055364729936
2013-08-28,118.79145987680795
2013-08-29,119.96672904825746
2013-08-30,119.85298743888818
2013-09-02,120.57868588674197
2013-09-03,121.00810206193829
2013-09-04,121.45985863198396
2013-09-05,122.50245290295852
2013-09-06,122.65445759895667
2013-09-09,122.96749341737436
2013-09-10,124.10886623982461
2013-09-11,124.32370677971937
2013-09-12,124.00089944738433
2013-09-13,124.49685605238798
2013-09-16,124.84113026989188
2013-09-17,124.92683821946083
2013-09-18,125.85832935428671
2013-09-19,125.00538444440076
2013-09-20,124.39204578028523
2013-09-23,124.22000086849086
2013-09-24,123.97234217278591
2013-09-25,123.82699655739819
2013-09-26,124.11804596851103
2013-09-27,123.37117566886847
2013-09-30,122.3982991857936
2013-10-01,123.2864870975219
2013-10-02,122.65230515239955
2013-10-03,121.88410740838863
2013-10-04,122.59006507629749
2013-10-07,122.02864603117274
2013-10-08,121.10357464124637
2013-10-09,121.73004089092375
2013-10-10,123.67891320178155
2013-10-11,124.22875784895325
2013-10-14,124.40059156952398
2013-10-15,124.96959773673073
2013-10-16,126.02969334701382
2013-10-17,125.70759384866207
2013-10-18,126.06254366869202
2013-10-21,126.33983265058978
2013-10-22,126.21977027738721
2013-10-23,125.2159105931971
2013-10-24,125.3302824987484
2013-10-25,125.48071643833912
2013-10-28,125.80833379022107
2013-10-29,126.45235935510712
2013-10-30,126.35067781988587
2013-10-31,127.17724035454346
2013-11-01,127.73565923385964
2013-11-04,128.0399894512245
2013-11-05,127.86920247881204
2013-11-06,128.28146302729647
2013-11-07,128.31300036390877
2013-11-08,129.02071916066188
2013-11-11,128.71847692021973
2013-11-12,128.14318752028322
2013-11-13,128.48022630332483
2013-11-14,128.84045621398732
2013-11-15,129.5185956914537
2013-11-18,129.58718544772836
2013-11-19,129.14220300582062
2013-11-20,129.3304901666479
2013-11-21,129.47767781596585
2013-11-22,129.34551099842213
2013-11-25,129.45003443590412
2013-11-26,128.51961144930968
2013-11-27,128.60081785777462
2013-11-28,128.66984469723496
2013-11-29,128.49962773671828
2013-12-02,128.49236726961536
2013-12-03,127.45693263799498
2013-12-04,127.0997549833751
2013-12-05,125.5272489230352
2013-12-06,126.46346894672662
2013-12-09,126.63166163972232
2013-12-10,125.89299918181382
2013-12-11,124.4858793654302
2013-12-12,123.92874706498255
2013-12-13,123.98491847808371
2013-12-16,124.57433888626066
2013-12-17,124.36174157304728
2013-12-18,125.62831483974225
2013-12-19,126.79588652190962
2013-12-20,127.2741796050251
2013-12-23,127.64265086993481
2013-12-24,128.32176236185816
2013-12-25,128.30839963884694
2013-12-26,128.5431115847698
2013-12-27,128.40781357284072
2013-12-30,128.24557892848446
2013-12-31,128.8738803497549
2014-01-01,128.87425256025446
2014-01-02,128.64811995118697
2014-01-03,129.05579792473597
2014-01-06,128.4511545144759
2014-01-07,129.21059767862153
2014-01-08,129.3054681334375
2014-01-09,129.0917258150407
2014-01-10,128.96505005124317
2014-01-13,128.66849673251122
2014-01-14,128.6322136827684
2014-01-15,130.2183155587587
2014-01-16,130.061617123611
2014-01-17,130.33449382144013
2014-01-20,130.21058936870386
2014-01-21,130.39014578179703
2014-01-22,130.3613468362645
2014-01-23,128.32562896787326
2014-01-24,126.02229697748089
2014-01-27,125.0849889512406
2014-01-28,125.69102563397398
2014-01-29,125.54360151735135
2014-01-30,126.42994093969159
2014-01-31,126.44641258906793
2014-02-03,124.07769754287072
2014-02-04,123.7550828028429
2014-02-05,123.72104345548694
2014-02-06,124.66104294236587
2014-02-07,125.82679292302856
2014-02-10,125.80416175958948
2014-02-11,126.95899222498554
2014-02-12,128.1936086343608
2014-02-13,127.71697947540909
2014-02-14,128.2732296471097
2014-02-17,128.468895408674
2014-02-18,128.33560576131896
2014-02-19,128.06217634613995
2014-02-20,128.5016609067202
2014-02-21,128.5767086308962
2014-02-24,129.2213394037728
2014-02-25,129.04662922301551
2014-02-26,129.29698567343354
2014-02-27,129.45988597265378
2014-02-28,128.84556016098406
2014-03-03,127.67426480002314
2014-03-04,129.52718455543723
2014-03-05,129.6431925095219
2014-03-06,129.3687348321054
2014-03-07,128.81560542856488
2014-03-10,128.18316572117544
2014-03-11,128.0014519209907
2014-03-12,127.15879312266206
2014-03-13,126.10099751844746
2014-03-14,125.40207362340676
2014-03-17,126.36344211117593
2014-03-18,127.34979280749235
2014-03-19,126.85433929405323
2014-03-20,127.76782790708772
2014-03-21,127.99880739787325
2014-03-24,127.79874841504288
2014-03-25,128.83504015526722
2014-03-26,128.96078495637113
2014-03-27,129.5719508091989
2014-03-28,130.3601316125664
2014-03-31,131.09932485000726
2014-04-01,131.52030571329368
2014-04-02,132.07472500763333
2014-04-03,132.48173632520576
2014-04-04,132.49162758039026
2014-04-07,131.07457696411922
2014-04-08,130.99507754352086
2014-04-09,131.39456843435886
2014-04-10,129.80019033910042
2014-04-11,128.6478880772452
2014-04-14,129.67130396692437
2014-04-15,129.57417111134274
2014-04-16,130.94496642200954
2014-04-17,131.1631109287099
2014-04-18,131.2299296064645
2014-04-21,131.57007670219636
2014-04-22,132.15753220245512
2014-04-23,131.70141335079236
2014-04-24,131.82960046440374
2014-04-25,131.00775602236791
2014-04-28,131.34293573453445
2014-04-29,132.44232986715224
2014-04-30,132.33068196642307
2014-05-01,132.3024051468862
2014-05-02,132.27954679232766
2014-05-05,132.0930484463222
2014-05-06,131.2789463091544
2014-05-07,131.79473196631076
2014-05-08,132.7584752643997
2014-05-09,133.39000846855356
2014-05-12,134.19099486725472
2014-05-13,135.007975262505
2014-05-14,135.01156327706553
2014-05-15,134.06000686063288
2014-05-16,134.24721670420766
2014-05-19,134.2182537895511
2014-05-20,133.73677011779228
2014-05-21,134.65788393278157
2014-05-22,135.1426541049296
2014-05-23,135.8135630671082
2014-05-26,135.96932936055686
2014-05-27,136.33295041499443
2014-05-28,136.55415328311904
2014-05-29,136.82039058722705
2014-05-30,136.48971443021472
2014-06-02,137.08393112915425
2014-06-03,136.98219561491342
2014-06-04,136.96421496773232
2014-06-05,137.65814110013332
2014-06-06,138.30793584612178
2014-06-09,138.97071757594134
2014-06-10,139.5024142642605
2014-06-11,139.31122849481903
2014-06-12,138.8958827334387
2014-06-13,139.3709171251752
2014-06-16,138.8793959930638
2014-06-17,139.23718341337442
2014-06-18,139.68981509460184
2014-06-19,140.00841994636076
2014-06-20,140.45981036547002
2014-06-23,140.29833827589783
2014-06-24,139.66052213705987
2014-06-25,139.0799300858727
2014-06-26,139.46145649662765
2014-06-27,139.11167251197938
2014-06-30,138.73610669904036
2014-07-01,139.55896793120786
2014-07-02,140.06172738608493
2014-07-03,140.94094397625034
2014-07-04,141.1345660035909
2014-07-07,140.57549466591095
2014-07-08,139.58825742566117
2014-07-09,139.5117792606035
2014-07-10,139.21059385334723
2014-07-11,139.23441671754944
2014-07-14,139.73159562933074
2014-07-15,140.17140104253863
2014-07-16,141.5287917480544
2014-07-17,140.49457652264184
2014-07-18,141.11090839070488
2014-07-21,140.70190252777797
2014-07-22,142.0683192989934
2014-07-23,142.33915056879542
2014-07-24,142.56752921283083
2014-07-25,142.45272319799219
2014-07-28,142.43449726397964
2014-07-29,142.43427092746862
2014-07-30,142.2352936052911
2014-07-31,140.35992769394122
2014-08-01,139.0366803105117
2014-08-04,139.55315779781128
2014-08-05,138.96185525677203
2014-08-06,138.71986108696183
2014-08-07,138.1318531943004
2014-08-08,137.73109196461644
2014-08-11,138.92652981946748
2014-08-12,139.19420632633228
2014-08-13,139.73413304987878
2014-08-14,140.19916869306883
2014-08-15,140.04245692525683
2014-08-18,141.13651107006046
2014-08-19,142.15076805201863
2014-08-20,142.57081195655627
2014-08-21,143.1471757576237
2014-08-22,143.15377120901942
2014-08-25,144.24966187464932
2014-08-26,144.5174814051181
2014-08-27,144.84645697064113
2014-08-28,144.62019713084572
2014-08-29,145.0799453604702
2014-09-01,145.4943706353463
2014-09-02,145.31676316504092
2014-09-03,145.99257503302164
2014-09-04,147.6585942174767
2014-09-05,147.85589357225405
2014-09-08,147.37943003511108
2014-09-09,146.81220360333413
2014-09-10,146.7305166263086
2014-09-11,146.4850561212798
2014-09-12,145.7814250104721
2014-09-15,145.66096318597093
2014-09-16,145.99407221286208
2014-09-17,146.16682822625947
2014-09-18,146.96202996453968
2014-09-19,147.78967202513317
2014-09-22,146.92340541653581
2014-09-23,145.48956755933318
2014-09-24,146.71066723682284
2014-09-25,145.61815456457586
2014-09-26,146.42833913745116
2014-09-29,145.72345262885216
2014-09-30,145.99625686437437
2014-10-01,144.9730511984438
2014-10-02,143.23679780259386
2014-10-03,145.41322548292038
2014-10-06,145.3836605716519
2014-10-07,143.38170192189966
2014-10-08,143.53384921409554
2014-10-09,141.76434026305188
2014-10-10,140.62791450226493
2014-10-13,139.37059748313726
2014-10-14,139.21844092949704
2014-10-15,136.6266581180257
2014-10-16,135.80216944034518
2014-10-17,137.56768737672235
2014-10-20,138.26046163699868
2014-10-21,140.51595550319547
2014-10-22,141.10276187156262
2014-10-23,142.0240556224695
2014-10-24,142.51984879093214
2014-10-27,141.77075853786653
2014-10-28,142.84229899606675
2014-10-29,143.04892346523968
2014-10-30,144.72026084220474
2014-10-31,147.41258708936363
2014-11-03,147.08530757863872
2014-11-04,145.9935372316986
2014-11-05,147.62674541929346
2014-11-06,148.0652207528612
2014-11-07,148.39549811752914
2014-11-10,148.73990240049943
2014-11-11,148.93774996700066
2014-11-12,148.07355475338662
2014-11-13,147.94891832844132
2014-11-14,147.92725013546257
2014-11-17,148.15566420433998
2014-11-18,148.21466362708836
2014-11-19,147.8374123059341
2014-11-20,147.83089200612824
2014-11-21,150.57921859312918
2014-11-24,150.37400198530037
2014-11-25,149.92403414801478
2014-11-26,149.83254001358839
2014-11-27,149.9529750160148
2014-11-28,149.39017103001308
2014-12-01,148.50592547652232
2014-12-02,150.02681833632076
2014-12-03,151.30903137349662
2014-12-04,149.54042048641037
2014-12-05,151.39478078049305
2014-12-08,150.39597226033192
2014-12-09,147.97804504760364
2014-12-10,146.15088961937352
2014-12-11,146.38919109336655
2014-12-12,143.19252446171438
2014-12-15,141.70889727448807
2014-12-16,140.9111563329252
2014-12-17,143.7497954687951
2014-12-18,147.99501634996162
2014-12-19,149.20650081593243
2014-12-22,150.0905059594635
2014-12-23,151.33577653261975
2014-12-24,151.27311120980102
2014-12-25,151.22559578366346
2014-12-26,151.65980699886433
2014-12-29,151.77683109669894
2014-12-30,151.093854189952
2014-12-31,150.9472248499034
2015-01-01,150.94922477318343
2015-01-02,151.49380543371203
2015-01-05,149.57035614969462
2015-01-06,148.46445877046503
2015-01-07,150.54745790311418
2015-01-08,153.46748322675182
2015-01-09,151.99690741700357
2015-01-12,151.52581157581722
2015-01-13,152.11449436835574
2015-01-14,150.7848845545177
2015-01-15,153.34761258307174
2015-01-16,155.66518918026486
2015-01-19,154.28233006313118
2015-01-20,155.37005819491634
2015-01-21,156.23718050034208
2015-01-22,160.1907353788716
2015-01-23,162.00840931546207
2015-01-26,162.1463739780947
2015-01-27,159.43453252445812
2015-01-28,158.4636250329283
2015-01-29,158.60530467961203
2015-01-30,157.5764965014809
2015-02-02,158.5972650706584
2015-02-03,159.50309139999186
2015-02-04,159.79477544128488
2015-02-05,160.8606401522647
2015-02-06,161.5238634991837
2015-02-09,161.0434692400633
2015-02-10,161.86884472284638
2015-02-11,161.43644256281564
2015-02-12,162.4092589608141
2015-02-13,163.2174037693878
2015-02-16,163.2189294398022
2015-02-17,163.40103839335285
2015-02-18,164.18046129095544
2015-02-19,163.59666463813053
2015-02-20,164.33940211631497
2015-02-23,164.42049648994038
2015-02-24,165.30954784618723
2015-02-25,165.192684882995
2015-02-26,166.91091806422966
2015-02-27,166.78743113722635
2015-03-02,167.09222427579334
2015-03-03,166.59915957824506
2015-03-04,167.3679590859147
2015-03-05,168.15228961268892
2015-03-06,168.5904827365515
2015-03-09,168.64741133483687
2015-03-10,167.92853846616427
2015-03-11,169.87849358160645
2015-03-12,170.8237522592969
2015-03-13,171.2576509516393
2015-03-16,171.99614969695176
2015-03-17,171.34262715935571
2015-03-18,172.51638480244625
2015-03-19,172.41416545871584
2015-03-20,172.07332262655925
2015-03-23,170.70036501481158
2015-03-24,170.4501942918735
2015-03-25,168.0729930868317
2015-03-26,167.94429047763037
2015-03-27,168.12273035988935
2015-03-30,170.3225953417799
2015-03-31,170.39267980651798
2015-04-01,170.109636147399
2015-04-02,169.30902289937796
2015-04-03,169.40314241434328
2015-04-06,168.50574254545023
2015-04-07,171.29130007088344
2015-04-08,172.39343704225735
2015-04-09,174.72017470167896
2015-04-10,176.4696754916121
2015-04-13,176.93744492304089
2015-04-14,175.86682151481278
2015-04-15,177.92532096770034
2015-04-16,176.95273444428827
2015-04-17,174.31789376173526
