Date,PORTUGAL
2015-03-17,65.09933926272456
2015-03-18,65.81510655100983
2015-03-19,65.92165305725845
2015-03-20,67.56478311887545
2015-03-23,67.70689002076054
2015-03-24,68.32881128251647
2015-03-25,68.60819903436287
2015-03-26,67.88039663868912
2015-03-27,68.34921058857688
2015-03-30,68.12561179456695
2015-03-31,67.13045409359594
2015-04-01,67.7398427582106
2015-04-02,67.74537039811325
2015-04-03,67.74537039811325
2015-04-06,67.74537039811327
2015-04-07,68.94835585072552
2015-04-08,70.49267235630853
2015-04-09,72.04221631511946
2015-04-10,71.98940334230436
2015-04-13,72.29613051598984
2015-04-14,71.27797487100052
2015-04-15,72.11358681143822
2015-04-16,70.37477847279901
2015-04-17,69.00609446123723
2015-04-20,69.45827995153222
2015-04-21,69.13794925007507
2015-04-22,68.54807381000346
2015-04-23,68.67817134121849
2015-04-24,69.55482880253344
2015-04-27,70.62918882643936
2015-04-28,70.44785330105884
2015-04-29,69.58298372094598
2015-04-30,71.25312085798558
2015-05-01,71.25312085798559
2015-05-04,72.26355752754695
2015-05-05,70.63938067750169
2015-05-06,70.18903021123344
2015-05-07,69.70505779597376
2015-05-08,71.48025897180679
2015-05-11,72.1876334556232
2015-05-12,71.84751360297612
2015-05-13,72.78127438187667
2015-05-14,72.80818878010665
2015-05-15,72.11964153989342
2015-05-18,72.03890184808039
2015-05-19,72.2620338974429
2015-05-20,71.88992213831327
2015-05-21,72.01591672744931
2015-05-22,72.00900611093772
2015-05-25,70.6168964529373
2015-05-26,69.3671866584349
2015-05-27,70.61410764806394
2015-05-28,70.25114955154004
2015-05-29,69.5377034801734
2015-06-01,69.21266945907718
2015-06-02,69.91466205623958
2015-06-03,70.16493511254524
2015-06-04,69.3510651489332
2015-06-05,68.62103491906211
2015-06-08,66.76855150465889
2015-06-09,66.7712125567114
2015-06-10,68.43261059311608
2015-06-11,69.3791443821401
2015-06-12,68.53718444565696
2015-06-15,67.1087449374775
2015-06-16,67.0275159716577
2015-06-17,66.69258745786779
2015-06-18,66.5936189799408
2015-06-19,66.92491831905963
2015-06-22,68.31271291103036
2015-06-23,70.18220454325481
2015-06-24,69.65602635650983
2015-06-25,69.33630569570464
2015-06-26,69.56321797039828
2015-06-29,65.88282942237244
2015-06-30,66.00261239369428
2015-07-01,66.58210943305832
2015-07-02,66.75681982807816
2015-07-03,66.17456868845606
2015-07-06,63.751415489450224
2015-07-07,62.46437730417366
2015-07-08,63.611769365369646
2015-07-09,66.06560587604714
2015-07-10,67.80580201284144
2015-07-13,68.544045166422
2015-07-14,68.02948810537463
2015-07-15,68.52822843616065
2015-07-16,69.36888198067898
2015-07-17,69.3175355505892
2015-07-20,69.61491783657733
2015-07-21,68.88371908506889
2015-07-22,68.71309162717436
2015-07-23,68.74211938750463
2015-07-24,68.44649235407661
2015-07-27,66.93066731352688
2015-07-28,66.67201182466088
2015-07-29,66.58918150759737
2015-07-30,67.55184693311692
2015-07-31,66.49730776491184
2015-08-03,66.27885119735146
2015-08-04,65.92188390766614
2015-08-05,66.63229459040882
2015-08-06,65.09997963795648
2015-08-07,65.28656496632013
2015-08-10,65.20314129465446
2015-08-11,64.03349297727706
2015-08-12,63.780511534398336
2015-08-13,64.76821650069154
2015-08-14,64.67593079730395
2015-08-17,65.38275768764797
2015-08-18,65.11716714959059
2015-08-19,63.66711120462528
2015-08-20,63.14212856555536
2015-08-21,60.624695800292635
2015-08-24,56.735926468736515
2015-08-25,59.130443014758555
2015-08-26,58.82757330789694
2015-08-27,61.235717397105624
2015-08-28,61.30001628993227
2015-08-31,60.68319804654921
2015-09-01,59.058083162013055
2015-09-02,58.64168280946482
2015-09-03,59.65971996910459
2015-09-04,58.21412335924281
2015-09-07,57.831959522307564
2015-09-08,58.45017249447688
2015-09-09,58.55935924777947
2015-09-10,57.57565349024242
2015-09-11,57.32379855353555
2015-09-14,56.820184329161215
2015-09-15,56.78773700799661
2015-09-16,58.00624889983855
2015-09-17,58.14590002442321
2015-09-18,57.725043218220314
2015-09-21,58.187505486219386
2015-09-22,56.864381152123975
2015-09-23,57.26313178388403
2015-09-24,56.32492136924309
2015-09-25,57.81730214558432
2015-09-28,56.63473449835967
2015-09-29,55.95695273450915
2015-09-30,58.272862882046184
2015-10-01,59.28299454075289
2015-10-02,60.90375536711028
2015-10-05,63.47875185537538
2015-10-06,64.05736805701888
2015-10-07,65.00148926811622
2015-10-08,64.77287158701925
2015-10-09,65.16161526442403
2015-10-12,62.84876923639051
2015-10-13,61.983643236105884
2015-10-14,61.714365964437484
2015-10-15,62.56711204057333
2015-10-16,63.209489979745065
2015-10-19,62.999191756760915
2015-10-20,63.32817856942405
2015-10-21,62.32516705098405
2015-10-22,62.573046097252146
2015-10-23,63.08164451138379
2015-10-26,62.495144293978676
2015-10-27,60.751556470754124
2015-10-28,61.84034636197938
2015-10-29,62.42349818814816
2015-10-30,62.536225749452555
2015-11-02,63.04478413752471
2015-11-03,64.03614198461065
2015-11-04,64.45486059668954
2015-11-05,63.86754288211073
2015-11-06,63.59073565782941
2015-11-09,61.162176222424264
2015-11-10,60.91682929044425
2015-11-11,59.84552220809076
2015-11-12,59.09719327036984
2015-11-13,59.115427735729384
2015-11-16,59.63317249902165
2015-11-17,61.224375285569415
2015-11-18,62.21789431526327
2015-11-19,62.09612473294478
2015-11-20,61.48910820227179
2015-11-23,61.43405120981257
2015-11-24,60.646908813900104
2015-11-25,60.97229032883583
2015-11-26,61.32954694779056
2015-11-27,61.34961359467646
2015-11-30,61.121973525468036
2015-12-01,60.63417552149511
2015-12-02,60.84955527348955
2015-12-03,60.27949114006722
2015-12-04,59.654335997160494
2015-12-07,59.655398571965435
2015-12-08,58.55945052577674
2015-12-09,59.326889517336376
2015-12-10,59.58718865795671
2015-12-11,58.37661218006851
2015-12-14,57.45828618796906
2015-12-15,58.7544605876807
2015-12-16,59.37010807152005
2015-12-17,60.14074273140576
2015-12-18,60.52661561432612
2015-12-21,59.83864524048388
2015-12-22,60.50020869168431
2015-12-23,62.2616233387031
2015-12-24,62.53812104937273
2015-12-25,62.53812104937274
2015-12-28,61.93953344765362
2015-12-29,62.435249040334604
2015-12-30,62.30576246094121
2015-12-31,62.414835453139936
2016-01-01,62.414835453139936
2016-01-04,60.32159025774947
2016-01-05,60.35446180077157
2016-01-06,59.55428548001454
2016-01-07,59.804907251614345
2016-01-08,59.60889092147021
2016-01-11,58.95739257964292
2016-01-12,59.54507597138802
2016-01-13,59.697938298153396
2016-01-14,58.913417035465635
2016-01-15,56.714115403255114
2016-01-18,55.39045916961907
2016-01-19,55.34717195788568
2016-01-20,54.01878902857299
2016-01-21,55.46939975716469
2016-01-22,57.19494895788767
2016-01-25,57.49475301289709
2016-01-26,58.6334927947466
2016-01-27,59.46027098582071
2016-01-28,59.866887322632
2016-01-29,61.05231204323645
2016-02-01,61.37313709371917
2016-02-02,60.01282178154112
2016-02-03,59.437786634032854
2016-02-04,59.59659731624564
2016-02-05,59.61790809464087
2016-02-08,58.441234724927575
2016-02-09,56.73398461954172
2016-02-10,56.24573905641667
2016-02-11,53.358139485018455
2016-02-12,54.476617955141506
2016-02-15,55.492861519783276
2016-02-16,55.54186769457459
2016-02-17,57.17543248987951
2016-02-18,56.84641481670542
2016-02-19,56.37952911587396
2016-02-22,57.43239330125985
2016-02-23,55.79825186358728
2016-02-24,54.57136214638975
2016-02-25,55.75225688825855
2016-02-26,55.89874043185111
2016-02-29,56.309302931112526
2016-03-01,57.085632826051125
2016-03-02,57.68581985713434
2016-03-03,59.22563848214001
2016-03-04,59.57800013881193
2016-03-07,58.66571972292367
2016-03-08,57.957119423914
2016-03-09,58.486083549988315
2016-03-10,58.24235917249872
2016-03-11,60.24262953479866
2016-03-14,60.81697273487123
2016-03-15,60.16139915852708
2016-03-16,61.43400821078764
2016-03-17,62.59112549133718
2016-03-18,62.51394581345252
2016-03-21,62.704846346105136
2016-03-22,62.722697805373464
2016-03-23,61.9503156810611
2016-03-24,61.43146365470481
2016-03-25,61.43146365470481
2016-03-28,61.43146365470481
2016-03-29,61.32180377227634
2016-03-30,62.89719974702321
2016-03-31,61.42358834125216
2016-04-01,60.82095808459914
2016-04-04,60.85560793845897
2016-04-05,59.35188093778709
2016-04-06,59.116913039662826
2016-04-07,57.99687309158541
2016-04-08,59.397495115314264
2016-04-11,59.78748094019033
2016-04-12,60.496412235506625
2016-04-13,61.206115887607154
2016-04-14,61.450976302709996
2016-04-15,61.382820638073994
2016-04-18,61.12142168277274
2016-04-19,62.02988243608676
2016-04-20,63.14381546070766
2016-04-21,63.23642913758687
2016-04-22,63.377606559108315
2016-04-25,63.01924149543125
2016-04-26,62.82333969191912
2016-04-27,63.189866337847526
2016-04-28,63.87500690576127
2016-04-29,63.14032780759929
2016-05-02,63.826226844687156
2016-05-03,63.014539115536856
2016-05-04,63.0662524789738
2016-05-05,63.520197847592996
2016-05-06,62.99316780878917
2016-05-09,62.06816864908583
2016-05-10,62.36433584576823
2016-05-11,61.58920026262008
2016-05-12,62.011879756871664
2016-05-13,61.90629531038641
2016-05-16,61.92723572787063
2016-05-17,61.874325833253174
2016-05-18,61.810413193386296
2016-05-19,61.16772285520848
2016-05-20,61.38560636594414
2016-05-23,60.399026013420894
2016-05-24,61.02426928179684
2016-05-25,62.14142352258447
2016-05-26,62.829180713986666
2016-05-27,62.62441845669045
2016-05-30,62.822363350311086
2016-05-31,62.5360913616314
2016-06-01,61.72792650580369
2016-06-02,61.73765312846381
2016-06-03,61.45284456878634
2016-06-06,62.13629278239159
2016-06-07,62.824376854922605
2016-06-08,63.14110262596552
2016-06-09,63.093031119134494
2016-06-10,61.43595917572849
2016-06-13,60.40116736977806
2016-06-14,58.726986530661
2016-06-15,59.190886361865424
2016-06-16,59.36965650733364
2016-06-17,60.34949422132356
2016-06-20,62.31414477576831
2016-06-21,62.23988863796714
2016-06-22,62.36232284912864
2016-06-23,62.93299190684039
2016-06-24,58.56400405825147
2016-06-27,57.023339253669945
2016-06-28,58.26978985181014
2016-06-29,60.23829203448616
2016-06-30,61.26736839547682
2016-07-01,61.592750851989756
2016-07-04,61.71497107421015
2016-07-05,60.374311832968296
2016-07-06,59.12779053083378
2016-07-07,60.41469017515259
2016-07-08,61.01823002339967
2016-07-11,62.400381028274275
2016-07-12,62.515415545655166
2016-07-13,62.58370711528657
2016-07-14,62.89844464688543
2016-07-15,62.91225488555133
2016-07-18,63.162285203544286
2016-07-19,63.25169626848349
2016-07-20,63.21890640889011
2016-07-21,63.145489083902476
2016-07-22,63.46168866803872
2016-07-25,63.521109413096625
2016-07-26,63.61792031446353
2016-07-27,63.62697833618342
2016-07-28,63.34067114068284
2016-07-29,64.3768542951763
2016-08-01,65.04508364349005
2016-08-02,63.78771163484274
2016-08-03,63.982867785772186
2016-08-04,64.60231339189389
2016-08-05,65.07503911439666
2016-08-08,65.36636521342997
2016-08-09,66.17325464327833
2016-08-10,66.39150124336166
2016-08-11,66.75846445914449
2016-08-12,66.9962001670831
2016-08-15,66.85713025666207
2016-08-16,66.27627952883438
2016-08-17,65.51533930984421
2016-08-18,65.87924478444948
2016-08-19,65.46922017992227
2016-08-22,65.29365983850914
2016-08-23,65.3740760991312
2016-08-24,65.20071798610321
2016-08-25,65.02390958109382
2016-08-26,65.1214966559752
2016-08-29,65.08273272201528
2016-08-30,65.31751724779022
2016-08-31,64.78649485656683
2016-09-01,64.41237286287097
2016-09-02,65.41736054755683
2016-09-05,65.95251148054581
2016-09-06,65.55079594395998
2016-09-07,65.69152418232028
2016-09-08,65.75906679817321
2016-09-09,64.1162055587698
2016-09-12,63.40325649377243
2016-09-13,62.417463425000086
2016-09-14,62.285284877639285
2016-09-15,62.50200707118038
2016-09-16,61.43071604879179
2016-09-19,62.585159796758866
2016-09-20,62.50316570368286
2016-09-21,62.410428476668294
2016-09-22,63.84601159455753
2016-09-23,63.4428043336956
2016-09-26,63.00981516224404
2016-09-27,62.43061094215223
2016-09-28,63.16489430946771
2016-09-29,64.33144070986056
2016-09-30,64.37328675084231
2016-10-03,64.14196236951153
2016-10-04,64.5991767950613
2016-10-05,63.50118441516723
2016-10-06,62.99670047381169
2016-10-07,62.52261745794212
2016-10-10,63.634492650857986
2016-10-11,63.93295437557137
2016-10-12,64.07125599207977
2016-10-13,64.44019015299737
2016-10-14,65.10129411741796
2016-10-17,64.70925532759544
2016-10-18,65.82092408661069
2016-10-19,66.6347676563748
2016-10-20,66.57453921879558
2016-10-21,66.41819670815832
2016-10-24,66.36282672623142
2016-10-25,66.11270911080535
2016-10-26,65.67121499965249
2016-10-27,65.33290542432673
2016-10-28,65.41221518391127
2016-10-31,65.13977206230498
2016-11-01,64.53710347326022
2016-11-02,63.456533983972754
2016-11-03,63.67081055404945
2016-11-04,62.61135720325328
2016-11-07,63.74484116957036
2016-11-08,63.85954392972378
2016-11-09,62.78995356037764
2016-11-10,60.88061784914897
2016-11-11,59.80918201441495
2016-11-14,59.10297870604801
2016-11-15,60.74036321356674
2016-11-16,60.415273427402894
2016-11-17,61.8417698797803
2016-11-18,61.4181103722584
2016-11-21,62.37913717768009
2016-11-22,62.074428703051794
2016-11-23,61.8700915496087
2016-11-24,62.01992716751123
2016-11-25,62.18614655387863
2016-11-28,61.72568707618251
2016-11-29,61.41082406243846
2016-11-30,62.5666691496783
2016-12-01,62.56623885429025
2016-12-02,62.33373763387742
2016-12-05,62.884047517488
2016-12-06,64.16088157421609
2016-12-07,65.36539012289356
2016-12-08,65.66433334331109
2016-12-09,65.92663786772017
2016-12-12,66.17286155681444
2016-12-13,67.04175068899937
2016-12-14,66.30701413797323
2016-12-15,66.25370279649051
2016-12-16,66.12136186939809
2016-12-19,65.64899107322952
2016-12-20,66.39671125037442
2016-12-21,66.23702116901956
2016-12-22,65.77749776838822
2016-12-23,66.20548121108996
2016-12-26,66.20548121108996
2016-12-27,66.57341495942742
2016-12-28,66.56915028321684
2016-12-29,66.69756808011739
2016-12-30,66.58751281409585
2017-01-02,67.200072489125
2017-01-03,66.96650590584555
2017-01-04,67.45523532039049
2017-01-05,67.36797551218334
2017-01-06,67.2284428986747
2017-01-09,66.87455742663902
2017-01-10,66.16595832684084
2017-01-11,66.4040179399146
2017-01-12,66.82772982156351
2017-01-13,67.0932168137768
2017-01-16,66.6255186637439
2017-01-17,67.10851176067098
2017-01-18,67.142364029389
2017-01-19,66.58869290275705
2017-01-20,66.39873845790483
2017-01-23,65.30792069012237
2017-01-24,65.40454447641378
2017-01-25,65.41135416933014
2017-01-26,65.52907551559935
2017-01-27,65.79105408349928
2017-01-30,64.67002250928688
2017-01-31,64.56443457396382
2017-02-01,64.210979546205
2017-02-02,64.73484104779321
2017-02-03,65.24683386449594
2017-02-06,64.71797951751557
2017-02-07,64.70021440515984
2017-02-08,65.5965333001041
2017-02-09,66.38605944153312
2017-02-10,66.41399730965155
2017-02-13,66.58523208809657
2017-02-14,66.60174336768826
2017-02-15,66.52005992527143
2017-02-16,66.6021874327608
2017-02-17,66.68528648873024
2017-02-20,67.08614659824468
2017-02-21,66.93863556877496
2017-02-22,66.81401324771142
2017-02-23,66.39804497895179
2017-02-24,66.21793551352808
2017-02-27,66.26146942707824
2017-02-28,66.65693939465655
2017-03-01,67.05473509384085
2017-03-02,67.19588161317274
2017-03-03,66.10753229920219
2017-03-06,66.60201485956004
2017-03-07,66.64544729346323
2017-03-08,66.49400350274806
2017-03-09,66.03259969086496
2017-03-10,65.89323893139463
2017-03-13,65.86328779554407
2017-03-14,65.63027274114108
2017-03-15,65.61271675522624
2017-03-16,66.11790912314918
2017-03-17,65.84635124930693
2017-03-20,65.9912226621536
2017-03-21,65.84803024083855
2017-03-22,66.09107072560644
2017-03-23,66.19499094405505
2017-03-24,66.26292058860614
2017-03-27,66.60620997411183
2017-03-28,68.46085033814549
2017-03-29,68.91001395006933
2017-03-30,70.46994332416325
2017-03-31,71.08260400941448
2017-04-03,70.52724075425013
2017-04-04,70.90650741552189
2017-04-05,71.24006224114837
2017-04-06,71.61949239892371
2017-04-07,71.75925397262917
2017-04-10,71.76357927635436
2017-04-11,71.47407157270445
2017-04-12,71.78505024855056
2017-04-13,71.55213024053087
2017-04-14,71.55213024053087
2017-04-17,71.55213024053087
2017-04-18,71.00074567016384
2017-04-19,70.27213433129171
2017-04-20,69.58756851516146
2017-04-21,69.19178259543877
2017-04-24,70.55510258112528
2017-04-25,70.95440267289422
2017-04-26,70.79740735467679
2017-04-27,70.24686784282218
2017-04-28,69.94690791781252
2017-05-01,69.94690791781254
2017-05-02,69.98314335613263
2017-05-03,70.33105546251849
2017-05-04,71.44307276089704
2017-05-05,71.98171874460762
2017-05-08,71.70370748343188
2017-05-09,71.94113628490315
2017-05-10,72.21071383108928
2017-05-11,72.49215097095002
2017-05-12,72.99771409260967
2017-05-15,73.13323949127724
2017-05-16,73.20647935402116
2017-05-17,72.39062807708589
2017-05-18,70.82126630904989
2017-05-19,72.81570062283406
2017-05-22,73.21496941247044
2017-05-23,73.44985777888895
2017-05-24,73.16537119365348
2017-05-25,73.28035619538778
2017-05-26,73.21324984695774
2017-05-29,72.93618324443113
2017-05-30,73.65563943145136
2017-05-31,74.03374351900582
2017-06-01,74.0765671329783
2017-06-02,73.58457499904472
2017-06-05,72.71877839443428
2017-06-06,73.69785488847808
2017-06-07,73.78954900016669
2017-06-08,72.90749602588446
2017-06-09,73.6326188209788
2017-06-12,72.50873488637852
2017-06-13,73.22738299798891
2017-06-14,72.6256364487167
2017-06-15,71.27145793280535
2017-06-16,71.7173687149443
2017-06-19,72.0437013519432
2017-06-20,71.29471008713823
2017-06-21,70.7750158517104
2017-06-22,70.14020383652128
2017-06-23,69.80399562175526
2017-06-26,69.7166503918261
2017-06-27,69.12987956804169
2017-06-28,69.0574236691424
2017-06-29,68.63142479103887
2017-06-30,68.71655028021878
2017-07-03,69.161710386539
2017-07-04,69.42017467663558
2017-07-05,68.7632447029965
2017-07-06,68.24796161551116
2017-07-07,68.15620685983683
2017-07-10,68.70171117495727
2017-07-11,68.77437414242073
2017-07-12,69.66412335141433
2017-07-13,70.2560915300615
2017-07-14,70.6388832741284
2017-07-17,70.69845762386826
2017-07-18,71.02640575037609
2017-07-19,71.40559769002773
2017-07-20,71.26516095227474
2017-07-21,70.91307172946898
2017-07-24,69.99287400170664
2017-07-25,70.21696878590636
2017-07-26,70.55570654503057
2017-07-27,69.71262659848503
2017-07-28,69.46279935675332
2017-07-31,70.07698985109253
2017-08-01,71.21618445139649
2017-08-02,71.34079104446612
2017-08-03,71.66158978791178
2017-08-04,72.7242757248312
2017-08-07,73.03266607803413
2017-08-08,73.24499326266506
2017-08-09,73.317723410349
2017-08-10,73.18326470647636
2017-08-11,72.10747155146116
2017-08-14,72.65889161055617
2017-08-15,72.28950642253116
2017-08-16,72.74151429045939
2017-08-17,72.93427488204266
2017-08-18,72.33727108164322
2017-08-21,72.25385565858498
2017-08-22,72.8486899202808
2017-08-23,72.72188378530863
2017-08-24,73.05405945815892
2017-08-25,72.50594473212504
2017-08-28,72.2894976027884
2017-08-29,72.4653327004698
2017-08-30,72.5797490455714
2017-08-31,72.99671693702851
2017-09-01,73.55967568236136
2017-09-04,73.46212647068394
2017-09-05,73.83498199299794
2017-09-06,73.30798705961487
2017-09-07,73.5686411109846
2017-09-08,73.2396373953638
2017-09-11,74.06667845901903
2017-09-12,74.08169072394045
2017-09-13,74.13387306722971
2017-09-14,74.73295573542546
2017-09-15,74.7350355878311
2017-09-18,74.30758297705182
2017-09-19,74.34237136060376
2017-09-20,74.55012631380794
2017-09-21,74.37375150613984
2017-09-22,74.79724259967361
2017-09-25,75.17263186742773
2017-09-26,75.26634662625769
2017-09-27,74.77416872219251
2017-09-28,75.08892481537198
2017-09-29,75.03311641060816
2017-10-02,73.95666502864269
2017-10-03,74.32643945294843
2017-10-04,73.89931279933856
2017-10-05,74.32384368698496
2017-10-06,73.15277111931347
2017-10-09,73.21572344896737
2017-10-10,73.57956120924638
2017-10-11,74.02976006248296
2017-10-12,73.91796427961782
2017-10-13,74.23973582097766
2017-10-16,73.3194897951393
2017-10-17,73.42653320934618
2017-10-18,73.62313413715738
2017-10-19,73.93219901314276
2017-10-20,73.7079596279709
2017-10-23,73.40700933018684
2017-10-24,73.2950664502778
2017-10-25,72.6614262038412
2017-10-26,73.14806001159556
2017-10-27,73.56389761856099
2017-10-30,73.72608290239828
2017-10-31,74.7194921372658
2017-11-01,74.68886144515066
2017-11-02,75.48291968009454
2017-11-03,74.07829411058273
2017-11-06,74.47106996353823
2017-11-07,74.98060200730558
2017-11-08,74.76655681239964
2017-11-09,75.13858614151007
2017-11-10,74.70549924149422
2017-11-13,74.25624086696908
2017-11-14,74.43591696577509
2017-11-15,74.1066039936036
2017-11-16,73.5924415133459
2017-11-17,73.00571714330545
2017-11-20,73.41249803934306
2017-11-21,73.30271339230436
2017-11-22,73.5447516116978
2017-11-23,73.89322273804305
2017-11-24,73.80998561690086
2017-11-27,73.79009112222914
2017-11-28,74.02123782473902
2017-11-29,74.4365697949405
2017-11-30,74.3050129084796
2017-12-01,73.90500593870404
2017-12-04,73.98137147219798
2017-12-05,73.92938374898276
2017-12-06,73.60750570695618
2017-12-07,73.6073310549399
2017-12-08,73.20648845310467
2017-12-11,73.7081051663574
2017-12-12,74.15039263783314
2017-12-13,73.60431420067563
2017-12-14,72.84443665616864
2017-12-15,73.01001432414878
2017-12-18,73.13516624584501
2017-12-19,73.05478898167254
2017-12-20,72.17597340726472
2017-12-21,72.33949998376501
2017-12-22,72.77160082280784
2017-12-25,72.77160082280784
2017-12-26,72.77160082280784
2017-12-27,72.95700710500954
2017-12-28,72.76158328730126
2017-12-29,72.41806212328596
2018-01-01,72.41806212328596
2018-01-02,73.00910626709711
2018-01-03,73.86114590661317
2018-01-04,75.14562623303966
2018-01-05,75.47207376931202
2018-01-08,75.13854490440916
2018-01-09,74.63911166042097
2018-01-10,74.79646889025679
2018-01-11,74.6616959256843
2018-01-12,75.00367267211428
2018-01-15,75.59908313757016
2018-01-16,75.26702893256686
2018-01-17,75.20379609095369
2018-01-18,75.28469605356683
2018-01-19,75.37375284477348
2018-01-22,75.80437736990176
2018-01-23,75.81948544407985
2018-01-24,75.71475069165665
2018-01-25,75.61907921854242
2018-01-26,75.23342368425844
2018-01-29,74.45901615116863
2018-01-30,73.73764499852662
2018-01-31,72.92810150551107
2018-02-01,73.28181750051608
2018-02-02,71.95856997540895
2018-02-05,70.44380386260525
2018-02-06,69.01798967051707
2018-02-07,70.73841507607476
2018-02-08,70.2259451952557
2018-02-09,69.79128370305479
2018-02-12,70.4916507615479
2018-02-13,70.21400275024024
2018-02-14,70.68258573239862
2018-02-15,70.87499044878265
2018-02-16,72.00449033466712
2018-02-19,71.28065189277133
2018-02-20,70.87241339851096
2018-02-21,70.93744106658704
2018-02-22,71.1576297072001
2018-02-23,72.07681561689783
2018-02-26,72.12028634162397
2018-02-27,71.48218638579893
2018-02-28,71.15735408576765
2018-03-01,68.62268716856009
2018-03-02,69.23479733821655
2018-03-05,69.83473403423478
2018-03-06,69.66258887294485
2018-03-07,69.52441404422515
2018-03-08,70.27807438890675
2018-03-09,71.42603803780995
2018-03-12,72.24421648888935
2018-03-13,72.49646820728549
2018-03-14,72.48532958955431
2018-03-15,72.53767582865012
2018-03-16,73.08874220488731
2018-03-19,72.18026004713381
2018-03-20,72.46070042862485
2018-03-21,72.64677161578435
2018-03-22,71.64591762203952
2018-03-23,70.81455699574272
2018-03-26,70.57759062316838
2018-03-27,71.69255232191323
2018-03-28,72.11718906950259
2018-03-29,72.89488085589291
2018-03-30,72.89488085589291
2018-04-02,72.89488085589291
2018-04-03,72.66881649349766
2018-04-04,72.80180902597779
2018-04-05,74.46571131358864
2018-04-06,73.34658908542761
2018-04-09,74.61334623913632
2018-04-10,74.85898885455425
2018-04-11,74.773768152558
2018-04-12,74.71366748131706
2018-04-13,74.20347216276751
2018-04-16,73.86727777421538
2018-04-17,73.83930769138328
2018-04-18,74.33152458548943
2018-04-19,74.96270902541966
2018-04-20,74.64200480930542
2018-04-23,75.13944953423396
2018-04-24,75.43100265633824
2018-04-25,74.4889283631993
2018-04-26,74.4271823049569
2018-04-27,75.22126823347809
2018-04-30,75.02813566696791
2018-05-01,75.0281356669679
2018-05-02,74.36477968899568
2018-05-03,74.26520816199029
2018-05-04,74.62379637421947
2018-05-07,75.03785911850085
2018-05-08,74.97597784668163
2018-05-09,75.33569723577214
2018-05-10,76.21328833997316
2018-05-11,77.30529949923178
2018-05-14,80.36157796161648
2018-05-15,80.47043391441157
2018-05-16,79.8972542879917
2018-05-17,79.97208013631106
2018-05-18,80.4913147060029
2018-05-21,80.97632855299234
2018-05-22,80.85533643860526
2018-05-23,80.03252635297459
2018-05-24,79.42028166938299
2018-05-25,78.67451270785499
2018-05-28,77.41724631982487
2018-05-29,76.61523906869944
2018-05-30,77.62074956793764
2018-05-31,77.4001724168642
2018-06-01,77.76909621182931
2018-06-04,78.62744112135448
2018-06-05,78.25212713277041
2018-06-06,78.6102384576759
2018-06-07,78.59193224310198
2018-06-08,77.91613327752621
2018-06-11,78.15361353984527
2018-06-12,78.43682197710459
2018-06-13,78.30456435792338
2018-06-14,78.37390580660488
2018-06-15,77.1697514389863
2018-06-18,77.71835206001079
2018-06-19,76.78538318947629
2018-06-20,76.46072480853783
2018-06-21,76.42879729641955
2018-06-22,77.82589698495116
2018-06-25,77.57903719778491
2018-06-26,77.8244291431083
2018-06-27,78.5151311839356
2018-06-28,78.22385367677154
2018-06-29,77.69799740934194
2018-07-02,77.22652420226817
2018-07-03,77.72960882126117
2018-07-04,78.4873126044536
2018-07-05,79.10614514921559
2018-07-06,79.3209930104864
2018-07-09,80.4874350013918
2018-07-10,80.72111597634327
2018-07-11,80.38843899318027
2018-07-12,79.91980167289775
2018-07-13,79.64886414828344
2018-07-16,79.66402345679634
2018-07-17,80.04664080743082
2018-07-18,79.78488620580465
2018-07-19,80.02316013821516
2018-07-20,80.09836374294305
2018-07-23,80.34702394613154
2018-07-24,80.19943705241724
2018-07-25,80.61210325716284
2018-07-26,80.42114849920078
2018-07-27,81.0661668489081
2018-07-30,81.41636577581107
2018-07-31,81.37814259810665
2018-08-01,82.01476960591795
2018-08-02,82.1627393535594
2018-08-03,81.55253600890764
2018-08-06,81.82212799401661
2018-08-07,82.29035449813485
2018-08-08,82.08971678945205
2018-08-09,81.76946302490516
2018-08-10,81.68537194540919
2018-08-13,81.05887682857856
2018-08-14,80.88037742946842
2018-08-15,79.77273436803203
2018-08-16,80.20211213691053
2018-08-17,80.26930839213543
2018-08-20,80.15022132437743
2018-08-21,80.57039665675468
2018-08-22,80.98014968325762
2018-08-23,80.77659694286807
2018-08-24,80.9474954903113
2018-08-27,81.58544102592424
2018-08-28,81.18858052713821
2018-08-29,81.1270117496079
2018-08-30,80.8873995879502
2018-08-31,80.08285923352813
2018-09-03,80.29263333998234
2018-09-04,79.6370961149714
2018-09-05,77.79056382104355
2018-09-06,76.8391428372915
2018-09-07,76.5556318294864
2018-09-10,77.07755578155513
2018-09-11,76.77250652433966
2018-09-12,77.608457606029
2018-09-13,77.14153310812921
2018-09-14,77.04510735419002
2018-09-17,77.19556408079255
2018-09-18,77.2243048886594
2018-09-19,77.11517865878143
2018-09-20,76.91499975490252
2018-09-21,77.01772200513743
2018-09-24,77.94040755973612
2018-09-25,78.59474071181624
2018-09-26,78.18792127015294
2018-09-27,78.51762516853263
2018-09-28,77.67276167999515
2018-10-01,76.42230403992124
2018-10-02,76.70130685092906
2018-10-03,76.79811668812478
2018-10-04,76.54981231865801
2018-10-05,75.80014064379554
2018-10-08,74.93875489808138
2018-10-09,75.04899441018456
2018-10-10,74.68866236939706
2018-10-11,72.89069245065188
