Date,MSCI PACIFIC 50 Index
2021-10-11,1515.5461673764116
2021-10-12,1505.5938025428266
2021-10-13,1500.5595229595576
2021-10-14,1509.3804223411692
2021-10-15,1529.5238220675362
2021-10-18,1528.1235322948667
2021-10-19,1538.927815276588
2021-10-20,1545.4723285357945
2021-10-21,1530.2331527008373
2021-10-22,1534.8821225304084
2021-10-25,1532.011007744866
2021-10-26,1541.358776350655
2021-10-27,1541.5883203385893
2021-10-28,1535.5630238489728
2021-10-29,1526.633145090238
2021-11-01,1551.6827439322053
2021-11-02,1543.3643300355368
2021-11-03,1542.8484759215692
2021-11-04,1558.2006942625455
2021-11-05,1558.3485885323748
2021-11-08,1558.4764119029176
2021-11-09,1550.5757366797463
2021-11-10,1533.8082691294076
2021-11-11,1533.9560434709751
2021-11-12,1553.5193231936794
2021-11-15,1566.6216170914172
2021-11-16,1562.0654076875173
2021-11-17,1546.9603349913323
2021-11-18,1547.6585119511187
2021-11-19,1558.3542181635748
2021-11-22,1545.0372025063152
2021-11-23,1544.5775361440064
2021-11-24,1528.425368407717
2021-11-25,1532.7943542203939
2021-11-26,1518.702297415799
2021-11-29,1494.5817983793943
2021-11-30,1477.4844633192508
2021-12-01,1494.635553185389
2021-12-02,1490.4508253215802
2021-12-03,1496.7275070419068
2021-12-06,1488.7677984056145
2021-12-07,1514.7320142525996
2021-12-08,1529.3752987010118
2021-12-09,1524.408273691222
2021-12-10,1514.4965291442634
2021-12-13,1510.388884623157
2021-12-14,1505.2665742891866
2021-12-15,1511.4802611048392
2021-12-16,1527.5546092175186
2021-12-17,1510.9087105415263
2021-12-20,1484.4022075774665
2021-12-21,1500.3200270897698
2021-12-22,1503.1374933727564
2021-12-23,1517.212473423268
2021-12-24,1518.6242066568818
2021-12-27,1511.6792968483956
2021-12-28,1525.94121262843
2021-12-29,1523.634123596655
2021-12-30,1521.4942458888231
2021-12-31,1518.806188599549
2022-01-03,1513.909219613923
2022-01-04,1540.4896288688824
2022-01-05,1548.5977787480258
2022-01-06,1512.4532380848607
2022-01-07,1522.2724930195254
2022-01-10,1526.791246067714
2022-01-11,1513.761836368328
2022-01-12,1546.3118982354424
2022-01-13,1551.0465868949527
2022-01-14,1533.8403198512158
2022-01-17,1532.3479345373635
2022-01-18,1529.8252505068954
2022-01-19,1493.5763214751585
2022-01-20,1518.4085790884412
2022-01-21,1497.080087075965
2022-01-24,1484.6491607533642
2022-01-25,1457.0545764814965
2022-01-26,1451.690113249473
2022-01-27,1403.7013074505048
2022-01-28,1426.5452274729403
2022-01-31,1435.8305509351644
2022-02-01,1445.7742363676564
2022-02-02,1473.164035640288
2022-02-03,1459.3131423152495
2022-02-04,1464.5517343307476
2022-02-07,1467.723434504048
2022-02-08,1474.7408285458414
2022-02-09,1493.4213509013546
2022-02-10,1495.659740727769
2022-02-11,1491.6095853910747
2022-02-14,1470.7837481361362
2022-02-15,1456.8913729216717
2022-02-16,1484.4368451312753
2022-02-17,1483.9076787762074
2022-02-18,1468.5588323630811
2022-02-21,1467.447950573167
2022-02-22,1446.004533260442
2022-02-23,1446.6047113799264
2022-02-24,1406.616322472267
2022-02-25,1424.1273823497468
2022-02-28,1431.5042168004993
2022-03-01,1438.0724387711425
2022-03-02,1410.8018311655442
2022-03-03,1427.2559144406794
2022-03-04,1409.9205056819628
2022-03-07,1365.5858311782242
2022-03-08,1346.0103224447198
2022-03-09,1352.3238597967909
2022-03-10,1398.2428576043214
2022-03-11,1369.3774311080035
2022-03-14,1365.691650935634
2022-03-15,1361.461514027855
2022-03-16,1392.2940308747457
2022-03-17,1436.02964555643
2022-03-18,1439.676985511805
2022-03-21,1438.7162564873106
2022-03-22,1454.0017564875598
2022-03-23,1482.7849066407296
2022-03-24,1482.5442950754714
2022-03-25,1474.6815558162095
2022-03-28,1460.565188445276
2022-03-29,1483.9825751902151
2022-03-30,1490.6356351238883
2022-03-31,1486.377762509066
2022-04-01,1472.3366647786538
2022-04-04,1482.5224966661297
2022-04-05,1479.2907392565448
2022-04-06,1457.73638972831
2022-04-07,1435.087713885307
2022-04-08,1433.6612845576376
2022-04-11,1417.5168123465294
2022-04-12,1406.1699531829393
2022-04-13,1413.2842473839357
2022-04-14,1420.033878332785
2022-04-15,1415.649205560308
2022-04-18,1399.2028411747328
2022-04-19,1391.8392126166543
2022-04-20,1413.9775724146223
2022-04-21,1408.9059917514678
2022-04-22,1381.650612038201
2022-04-25,1362.0806886475486
2022-04-26,1355.8098617621351
2022-04-27,1334.6298080519473
2022-04-28,1340.8865942325763
2022-04-29,1356.9491475880045
2022-05-02,1347.0521088238897
2022-05-03,1351.300407262212
2022-05-04,1353.3757441097537
2022-05-05,1349.9983544797872
2022-05-06,1343.2216283239036
2022-05-09,1315.6660036933708
2022-05-10,1300.029229843982
2022-05-11,1294.5396526449852
2022-05-12,1284.713992186055
2022-05-13,1306.944412598043
2022-05-16,1312.6522576966754
2022-05-17,1323.984162282151
2022-05-18,1342.5810133503073
2022-05-19,1329.3693792691122
2022-05-20,1342.7713539272552
2022-05-23,1352.7528899969245
2022-05-24,1351.0249741778757
2022-05-25,1348.7400569104616
2022-05-26,1348.2247344684952
2022-05-27,1364.0602948611804
2022-05-30,1388.5900813423054
2022-05-31,1372.834764482708
2022-06-01,1380.4411472636928
2022-06-02,1372.9541473434379
2022-06-03,1372.4184936046681
2022-06-06,1371.6257493136204
2022-06-07,1361.9230630763336
2022-06-08,1362.2648187021325
2022-06-09,1347.6593593456803
2022-06-10,1325.134825219465
2022-06-13,1292.6892294593729
2022-06-14,1261.2713275641545
2022-06-15,1252.7485357457122
2022-06-16,1268.5317070092267
2022-06-17,1227.9218305349789
2022-06-20,1227.5767939332886
2022-06-21,1246.2806067669462
2022-06-22,1240.7433257621283
2022-06-23,1246.3997777915552
2022-06-24,1250.7748551198717
2022-06-27,1272.4040137021823
2022-06-28,1277.1053912913042
2022-06-29,1262.1006796147935
2022-06-30,1246.5369641356904
2022-07-01,1229.8628322432025
2022-07-04,1244.9265322544088
2022-07-05,1247.7205660150041
2022-07-06,1233.538986104922
2022-07-07,1254.168270879899
2022-07-08,1258.3800408451516
2022-07-11,1250.0643718189433
2022-07-12,1245.5904880525147
2022-07-13,1247.5080476994638
2022-07-14,1231.9876704937242
2022-07-15,1239.430346642451
2022-07-18,1251.54736987184
2022-07-19,1260.0045498685713
2022-07-20,1284.0545194807337
2022-07-21,1283.9096329323265
2022-07-22,1299.9751568159597
2022-07-25,1287.6992340838667
2022-07-26,1291.1589006441686
2022-07-27,1290.255871539748
2022-07-28,1312.0622336059314
2022-07-29,1314.1095957715436
2022-08-01,1337.644717673751
2022-08-02,1315.573122173595
2022-08-03,1301.0533822680432
2022-08-04,1314.1583837723886
2022-08-05,1310.4274899964366
2022-08-08,1321.6983851402267
2022-08-09,1304.9895486106063
2022-08-10,1323.945331866288
2022-08-11,1327.9945876468
2022-08-12,1340.2888245497331
2022-08-15,1350.0046331642247
2022-08-16,1338.5453221684593
2022-08-17,1337.918303767453
2022-08-18,1332.500309458645
2022-08-19,1316.3603453985809
2022-08-22,1311.8467621780514
2022-08-23,1304.2743479554438
2022-08-24,1296.4834565352216
2022-08-25,1311.2040399854748
2022-08-26,1311.221539668418
2022-08-29,1276.194759941349
2022-08-30,1283.6239404732116
2022-08-31,1279.8553147452433
2022-09-01,1250.8798478450472
2022-09-02,1253.1294961297626
2022-09-05,1250.558188522845
2022-09-06,1233.5607144173523
2022-09-07,1209.5986028576524
2022-09-08,1237.0329104774655
2022-09-09,1258.5183872982868
2022-09-12,1271.7015707428466
2022-09-13,1258.637176879904
2022-09-14,1236.071411456345
2022-09-15,1234.3942034330503
2022-09-16,1224.7056604413565
2022-09-19,1221.416059861597
2022-09-20,1229.0467011880053
2022-09-21,1206.2192216210728
2022-09-22,1211.3748076022846
2022-09-23,1194.664951380114
2022-09-26,1160.5396638564087
2022-09-27,1162.4532593285433
2022-09-28,1150.376643286233
2022-09-29,1163.5925771265365
2022-09-30,1140.072649107816
2022-10-03,1152.3877490007294
2022-10-04,1189.2631443764053
2022-10-05,1199.9561116865996
2022-10-06,1202.6878616639244
2022-10-07,1190.2896199902755
2022-10-10,1174.6798841661896
2022-10-11,1155.3628794878723
2022-10-12,1152.0019936706476
2022-10-13,1140.142747601219
2022-10-14,1161.346272482385
2022-10-17,1148.3129222070243
2022-10-18,1161.7967663254503
2022-10-19,1159.4199097698995
2022-10-20,1158.328406670982
2022-10-21,1144.845494456148
2022-10-24,1152.1707418306464
2022-10-25,1172.037316207505
2022-10-26,1189.4047381733028
2022-10-27,1190.4803323798444
2022-10-28,1171.3807086865222
2022-10-31,1184.8818750530997
2022-11-01,1204.0729705738013
2022-11-02,1215.4946910942842
2022-11-03,1194.1176805474327
2022-11-04,1203.4774598329923
2022-11-07,1224.1246508893382
2022-11-08,1246.6358936864717
2022-11-09,1233.9402735205663
2022-11-10,1258.509163195332
2022-11-11,1319.3646876138837
2022-11-14,1306.0688312333011
2022-11-15,1321.7773119492658
2022-11-16,1320.301857531545
2022-11-17,1305.8208177205313
2022-11-18,1311.6748046838923
2022-11-21,1293.6911260934933
2022-11-22,1310.003379518099
2022-11-23,1327.660904537011
2022-11-24,1349.1901539341081
2022-11-25,1340.2323822349867
2022-11-28,1328.7919675358391
2022-11-29,1334.6973953161396
2022-11-30,1326.7228975784549
2022-12-01,1363.7446907894205
2022-12-02,1345.2077983239824
2022-12-05,1343.0047955335453
2022-12-06,1337.7023885435144
2022-12-07,1328.2229564842494
2022-12-08,1328.7821976477142
2022-12-09,1344.0551546811541
2022-12-12,1332.793973354317
2022-12-13,1363.2771536625692
2022-12-14,1370.2320152568948
2022-12-15,1340.5814188149989
2022-12-16,1326.7469515214682
2022-12-19,1318.235739091387
2022-12-20,1333.9641718222306
2022-12-21,1333.2916089656803
2022-12-22,1338.0287907607812
2022-12-23,1331.869899188455
2022-12-26,1333.4402043549753
2022-12-27,1333.7867513674057
2022-12-28,1328.4964665865327
2022-12-29,1322.6156132126346
2022-12-30,1331.3907383070452
2023-01-02,1331.3907383070484
2023-01-03,1332.34651168546
2023-01-04,1334.210275476312
2023-01-05,1318.5883021848538
2023-01-06,1340.9716812238544
2023-01-09,1353.614237092459
2023-01-10,1349.7394991123576
2023-01-11,1361.9956348484293
2023-01-12,1397.2513025902363
2023-01-13,1414.5163622726025
2023-01-16,1402.330100502258
2023-01-17,1413.9594020876557
2023-01-18,1430.2667347845224
2023-01-19,1414.078640936056
2023-01-20,1414.8397302750184
2023-01-23,1423.684244578128
2023-01-24,1442.864643880728
2023-01-25,1449.389295782109
2023-01-26,1443.4013844554065
2023-01-27,1452.812096627205
2023-01-30,1447.652542597368
2023-01-31,1440.6003549695663
2023-02-01,1448.9884471591017
2023-02-02,1452.5810546234984
2023-02-03,1436.2697482291112
2023-02-06,1418.91308051523
2023-02-07,1433.1005040753548
2023-02-08,1433.1796269322365
2023-02-09,1440.229018522517
2023-02-10,1431.788352752684
2023-02-13,1416.7030020348147
2023-02-14,1423.1700537345337
2023-02-15,1394.2002678486003
2023-02-16,1403.7664133112082
2023-02-17,1390.8013865740365
2023-02-20,1399.0295480233829
2023-02-21,1388.1129707059324
2023-02-22,1374.275275156849
2023-02-23,1366.3494145945033
2023-02-24,1355.066168226306
2023-02-27,1355.7690228104632
2023-02-28,1358.1318980582191
2023-03-01,1363.6783305889116
2023-03-02,1357.7820353706472
2023-03-03,1377.1464212858625
2023-03-06,1393.6355146975613
2023-03-07,1386.3731828795917
2023-03-08,1381.5557518490816
2023-03-09,1395.12816598515
2023-03-10,1374.5853537189348
2023-03-13,1373.1867323409504
2023-03-14,1331.2140235666263
2023-03-15,1345.77959843161
2023-03-16,1327.7409830053502
2023-03-17,1351.9141628709485
2023-03-20,1337.4070353866823
2023-03-21,1335.6446717958254
2023-03-22,1359.366585780422
2023-03-23,1365.964653524112
2023-03-24,1362.846951026386
2023-03-27,1354.7032743295
2023-03-28,1369.8877006731066
2023-03-29,1373.2750574203396
2023-03-30,1382.188575427084
2023-03-31,1395.6466012659266
2023-04-03,1412.3648138049768
2023-04-04,1415.3570623336873
2023-04-05,1399.9005188168678
2023-04-06,1380.1427129926085
2023-04-07,1382.2338404393213
2023-04-10,1371.145528725119
2023-04-11,1386.5801978731795
2023-04-12,1399.6591201579247
2023-04-13,1408.3821710664622
2023-04-14,1406.4252455522103
2023-04-17,1405.736325504424
2023-04-18,1415.795805372463
2023-04-19,1410.8819544330713
2023-04-20,1414.9575192856043
2023-04-21,1397.551057720327
2023-04-24,1396.0417759462298
2023-04-25,1398.8211442370014
2023-04-26,1394.433029023742
2023-04-27,1395.9921531683801
2023-04-28,1389.023082548717
2023-05-01,1395.0053104224532
2023-05-02,1398.5625887469864
2023-05-03,1401.818377745982
2023-05-04,1406.5491369451997
2023-05-05,1402.4155224392096
2023-05-08,1405.6519336587521
2023-05-09,1412.8376741187378
2023-05-10,1413.7864136428545
2023-05-11,1409.7253030326049
2023-05-12,1407.1521853608117
2023-05-15,1415.223071855706
2023-05-16,1416.2391450249165
2023-05-17,1410.935209671861
2023-05-18,1421.0409918669945
2023-05-19,1429.6388819373703
2023-05-22,1433.8894136980564
2023-05-23,1424.831943335429
2023-05-24,1411.2517641397583
2023-05-25,1395.5393234623778
2023-05-26,1394.680827528691
2023-05-29,1410.3726809156203
2023-05-30,1412.7215164836948
2023-05-31,1386.442530864458
2023-06-01,1408.5740054433065
2023-06-02,1426.6192632770612
2023-06-05,1450.554697789738
2023-06-06,1456.5649249387798
2023-06-07,1439.8246256393772
2023-06-08,1441.8315031345696
2023-06-09,1459.2372704958423
2023-06-12,1465.3275156186626
2023-06-13,1484.1358625295472
2023-06-14,1507.7437398878635
2023-06-15,1502.1791832449474
2023-06-16,1500.8900561739295
2023-06-19,1492.690675561176
2023-06-20,1491.5414453864846
2023-06-21,1484.9813500894634
2023-06-22,1472.8772329753147
2023-06-23,1438.9297132765848
2023-06-26,1436.5076853072226
2023-06-27,1437.4681100673909
2023-06-28,1453.0695443312989
2023-06-29,1455.606156952251
2023-06-30,1454.2220225707647
2023-07-03,1475.6901916200197
2023-07-04,1471.762064212274
2023-07-05,1465.4164752573593
2023-07-06,1438.7892132638895
2023-07-07,1438.0298577544675
2023-07-10,1430.2893631784343
2023-07-11,1438.6348996061818
2023-07-12,1458.2849960720284
2023-07-13,1489.6332334997453
2023-07-14,1485.0890817495304
2023-07-17,1478.5380357273443
2023-07-18,1488.4795126359406
2023-07-19,1492.930814980684
2023-07-20,1479.6582978789827
2023-07-21,1466.9310480584772
2023-07-24,1474.9040944912485
2023-07-25,1482.623978739241
2023-07-26,1488.2224474968757
2023-07-27,1489.7620128386511
2023-07-28,1493.1968357573116
2023-07-31,1500.4631203442718
2023-08-01,1493.675495858752
2023-08-02,1464.6639969734133
2023-08-03,1455.3636597556983
2023-08-04,1465.3540660108488
2023-08-07,1461.8429006338285
2023-08-08,1451.0782345817001
2023-08-09,1443.7334074206826
2023-08-10,1450.7880269087746
2023-08-11,1444.247062317921
2023-08-14,1423.5283617054727
2023-08-15,1430.5266812392822
2023-08-16,1402.1538799920552
2023-08-17,1394.6914642384982
2023-08-18,1392.2677095859658
2023-08-21,1380.171455145419
2023-08-22,1396.2994455293617
2023-08-23,1411.909912649749
2023-08-24,1412.1460362600187
2023-08-25,1387.796664164763
2023-08-28,1410.0463813691238
2023-08-29,1418.1911166972961
2023-08-30,1434.926837492816
2023-08-31,1445.6440870194417
2023-09-01,1447.20295515237
2023-09-04,1459.8657072532733
2023-09-05,1446.719201484687
2023-09-06,1452.1942522889135
2023-09-07,1445.7371245018292
2023-09-08,1432.0221908100605
2023-09-11,1447.6001939740777
2023-09-12,1452.2551713563646
2023-09-13,1449.3520945259236
2023-09-14,1464.9863248649842
2023-09-15,1477.3113739577534
2023-09-18,1474.8603056638747
2023-09-19,1473.3334163416412
2023-09-20,1465.346205734101
2023-09-21,1443.6944667175078
2023-09-22,1440.5821322950824
2023-09-25,1432.5172046050004
2023-09-26,1423.398691404235
2023-09-27,1422.596628290867
2023-09-28,1416.6217363957467
2023-09-29,1415.8373808410734
2023-10-02,1404.6850996602059
2023-10-03,1389.5698718037058
2023-10-04,1364.2160042934606
2023-10-05,1388.3820002528814
2023-10-06,1385.3403844280642
2023-10-09,1392.774497924216
2023-10-10,1416.5811824564541
2023-10-11,1419.7424490416665
2023-10-12,1430.6146278704086
2023-10-13,1413.605181396545
2023-10-16,1400.6674831000582
2023-10-17,1413.4526468000133
2023-10-18,1412.3176608608433
2023-10-19,1384.703680354989
2023-10-20,1378.4565299661508
2023-10-23,1369.4901777378323
2023-10-24,1372.7230458860538
2023-10-25,1378.738182434801
2023-10-26,1358.9670096737045
2023-10-27,1376.8625752515022
2023-10-30,1372.9970146040193
2023-10-31,1362.3085836824887
2023-11-01,1397.4486064927833
2023-11-02,1413.897356744001
2023-11-03,1434.8924057721824
2023-11-06,1452.5950666325796
2023-11-07,1431.386397100704
2023-11-08,1417.0950998321932
2023-11-09,1432.4066393622884
2023-11-10,1418.1429196275026
2023-11-13,1419.4967557042605
2023-11-14,1439.4489454379723
2023-11-15,1463.0814569881572
2023-11-16,1465.2896212776611
2023-11-17,1477.842747827049
2023-11-20,1480.9621581517663
2023-11-21,1480.6878826086047
2023-11-22,1472.7551494812274
2023-11-23,1473.0440065895443
2023-11-24,1478.1495881340015
2023-11-27,1475.3165945176918
2023-11-28,1480.447194229033
2023-11-29,1475.6518752792572
2023-11-30,1478.0563350358143
2023-12-01,1482.851293437649
2023-12-04,1474.3132184251558
2023-12-05,1456.0774033440136
2023-12-06,1481.9360043445718
2023-12-07,1489.413768168767
2023-12-08,1472.1637034554783
2023-12-11,1473.7876651591675
2023-12-12,1478.703908310323
2023-12-13,1489.4583026664723
2023-12-14,1511.949871691726
2023-12-15,1527.4911561735398
2023-12-18,1509.586301927286
2023-12-19,1519.024474684563
2023-12-20,1530.306898743196
2023-12-21,1527.4913644051305
2023-12-22,1531.3633661232382
2023-12-25,1533.958118298188
2023-12-26,1533.3621215237874
2023-12-27,1554.3158109090673
2023-12-28,1570.8810830302862
2023-12-29,1568.4167439725607
2024-01-01,1568.416743972557
2024-01-02,1558.5462510917118
2024-01-03,1536.5661068127279
2024-01-04,1524.7457834850336
2024-01-05,1539.2631468555123
2024-01-08,1534.8933305793673
2024-01-09,1541.2754250340197
2024-01-10,1545.5628017380093
2024-01-11,1567.5779719421641
2024-01-12,1587.7584817573968
2024-01-15,1590.5406765206872
2024-01-16,1561.8544430925328
2024-01-17,1541.8112335684555
2024-01-18,1542.074552827968
2024-01-19,1560.8486940790883
2024-01-22,1577.8371614850025
2024-01-23,1576.0555048490842
2024-01-24,1587.956166873987
2024-01-25,1586.6624524497577
2024-01-26,1566.8095839825082
2024-01-29,1585.7462103923795
2024-01-30,1583.279128021196
2024-01-31,1610.8334977504453
2024-02-01,1593.1242996560813
2024-02-02,1582.0588007764418
2024-02-05,1576.5956764510763
2024-02-06,1579.992962034877
2024-02-07,1593.128640852437
2024-02-08,1591.9844686604436
2024-02-09,1596.2960969237454
2024-02-12,1592.8854369314492
2024-02-13,1612.4635578123646
2024-02-14,1599.6507004762054
2024-02-15,1615.97709150486
2024-02-16,1634.3003922927435
2024-02-19,1641.9526476117662
2024-02-20,1641.241265585282
2024-02-21,1632.9216471071047
2024-02-22,1650.0219902286099
2024-02-23,1652.3877047060887
2024-02-26,1655.2805479610954
2024-02-27,1663.1111661720852
2024-02-28,1648.6177620959402
2024-02-29,1662.6735294361292
2024-03-01,1680.9436994184694
2024-03-04,1676.8778798256724
2024-03-05,1685.0476613347464
