Date,MSCI PACIFIC 40 Index
2009-12-21,631.076416637144
2009-12-22,634.9742579079882
2009-12-23,640.422797494335
2009-12-24,648.4219273406918
2009-12-25,645.5568673956197
2009-12-28,649.0080291049571
2009-12-29,654.4420582779281
2009-12-30,647.066241307362
2009-12-31,648.8931852806871
2010-01-01,648.8931852806871
2010-01-04,658.2856464418011
2010-01-05,665.2105103259969
2010-01-06,668.8669122211494
2010-01-07,665.9201821527266
2010-01-08,672.8959924695345
2010-01-11,682.9074713888555
2010-01-12,691.9754510953513
2010-01-13,682.4734939026547
2010-01-14,696.1283216718089
2010-01-15,700.9742490346362
2010-01-18,699.3063856295513
2010-01-19,689.0622430746708
2010-01-20,681.6565037854017
2010-01-21,684.330744601293
2010-01-22,677.1955206518157
2010-01-25,670.9520852624169
2010-01-26,662.4854024857152
2010-01-27,653.3106366380689
2010-01-28,654.359276254193
2010-01-29,635.6749576402545
2010-02-01,631.334807500859
2010-02-02,644.9525930692334
2010-02-03,640.9573111034047
2010-02-04,634.2055631728867
2010-02-05,622.8958269641022
2010-02-08,621.4989392533278
2010-02-09,622.1153173993391
2010-02-10,619.8740240090771
2010-02-11,626.4430700751727
2010-02-12,630.4163337932001
2010-02-15,625.8068899904033
2010-02-16,632.0534232288708
2010-02-17,644.5239116438081
2010-02-18,642.7141248629015
2010-02-19,628.9101390217082
2010-02-22,648.3881825585025
2010-02-23,651.8199639978541
2010-02-24,642.4571995998853
2010-02-25,639.9215364681695
2010-02-26,648.6996473859664
2010-03-01,652.9799718936811
2010-03-02,658.8851029847133
2010-03-03,666.7362972263782
2010-03-04,660.8977799525397
2010-03-05,661.1509432945656
2010-03-08,673.4577987528165
2010-03-09,676.7401982874308
2010-03-10,673.3258522098987
2010-03-11,675.4855568184137
2010-03-12,677.8940811003707
2010-03-15,677.1492217087163
2010-03-16,677.901133337892
2010-03-17,686.8088946566294
2010-03-18,682.746793709055
2010-03-19,686.9929633989356
2010-03-22,686.2967392299953
2010-03-23,690.2789168342726
2010-03-24,684.1745651843756
2010-03-25,682.6210650733335
2010-03-26,687.2432222640604
2010-03-29,693.3616215683805
2010-03-30,699.7660113525685
2010-03-31,693.3500979104798
2010-04-01,694.5312126475305
2010-04-02,696.999095862768
2010-04-05,697.3159830765952
2010-04-06,701.4637729935768
2010-04-07,705.4669530928305
2010-04-08,700.8306949858334
2010-04-09,702.6346443281528
2010-04-12,707.0203557787155
2010-04-13,702.1185275276085
2010-04-14,707.8823863900932
2010-04-15,712.6645095077158
2010-04-16,709.3646835582346
2010-04-19,694.5143561621037
2010-04-20,694.1043362820773
2010-04-21,699.1710557159936
2010-04-22,690.3771913689817
2010-04-23,680.6601443819122
2010-04-26,691.533654225502
2010-04-27,694.8070202884414
2010-04-28,679.8758356820252
2010-04-29,677.8846092407844
2010-04-30,682.6541938307114
2010-05-03,677.3588421508441
2010-05-04,670.5795192691836
2010-05-05,666.4410346592973
2010-05-06,647.4540775199771
2010-05-07,638.2201192887202
2010-05-10,645.0619689547582
2010-05-11,637.2415142934944
2010-05-12,636.6685284676406
2010-05-13,650.118599335257
2010-05-14,641.4119246471912
2010-05-17,623.1806392638648
2010-05-18,621.0770298468658
2010-05-19,613.2241141734215
2010-05-20,605.2151209707614
2010-05-21,600.1589207094846
2010-05-24,605.2512348125512
2010-05-25,589.0901518131343
2010-05-26,592.0926364906749
2010-05-27,603.2351900655814
2010-05-28,611.3993716909054
2010-05-31,604.7493183769419
2010-06-01,603.6060303154692
2010-06-02,590.8984946708805
2010-06-03,607.525161027859
2010-06-04,603.1619567056623
2010-06-07,579.816780683757
2010-06-08,584.9531157559687
2010-06-09,582.8436169786324
2010-06-10,591.2255313436189
2010-06-11,598.9210282705558
2010-06-14,607.5240359213533
2010-06-15,609.2402639913238
2010-06-16,618.6384108600693
2010-06-17,617.2143637578599
2010-06-18,617.5004060317731
2010-06-21,631.4132746084215
2010-06-22,626.5925756474719
2010-06-23,616.7524411541182
2010-06-24,617.8481088159735
2010-06-25,607.3934197998025
2010-06-28,605.0960030520893
2010-06-29,597.5267608801649
2010-06-30,588.5643522265781
2010-07-01,583.1381486767573
2010-07-02,583.4184812945067
2010-07-05,582.8196276603727
2010-07-06,597.3838573143552
2010-07-07,595.8271424792616
2010-07-08,609.09343876751
2010-07-09,612.102666414516
2010-07-12,611.2067728351483
2010-07-13,611.1943914443501
2010-07-14,623.8269500007033
2010-07-15,617.3638675990028
2010-07-16,613.1151937907985
2010-07-19,607.5190480261011
2010-07-20,605.1281880832777
2010-07-21,604.9321577694775
2010-07-22,605.7400233273232
2010-07-23,617.2614068620568
2010-07-26,621.9220946801232
2010-07-27,622.4242461567626
2010-07-28,633.788441286713
2010-07-29,637.4042165324014
2010-07-30,635.3059052690529
2010-08-02,642.4381269715992
2010-08-03,651.27290945385
2010-08-04,641.8664201369262
2010-08-05,649.0654481383248
2010-08-06,655.4581131508376
2010-08-09,651.0459966463286
2010-08-10,645.0341688740426
2010-08-11,630.7920234371184
2010-08-12,621.9969594347596
2010-08-13,624.6226872269259
2010-08-16,626.7365504188823
2010-08-17,628.8448940868332
2010-08-18,633.5289962516839
2010-08-19,638.6930841518266
2010-08-20,625.1784192527114
2010-08-23,626.8497097690314
2010-08-24,623.9045080249952
2010-08-25,609.9095637656413
2010-08-26,617.2068599582366
2010-08-27,620.5244481419647
2010-08-30,629.7748483370581
2010-08-31,617.6508805413685
2010-09-01,627.4705505284074
2010-09-02,634.8166448221081
2010-09-03,637.5310363985103
2010-09-06,648.0363380185831
2010-09-07,647.9603307751696
2010-09-08,639.0379817260548
2010-09-09,647.6437130906432
2010-09-10,648.2252585090702
2010-09-13,658.6331381615863
2010-09-14,662.6790674374315
2010-09-15,660.6277732942829
2010-09-16,656.0970249379639
2010-09-17,659.7528532476355
2010-09-20,663.073010699943
2010-09-21,663.843055778135
2010-09-22,668.575486825053
2010-09-23,669.4396436404185
2010-09-24,666.7975094292023
2010-09-27,678.2086779344129
2010-09-28,679.9949237529191
2010-09-29,680.752551147445
2010-09-30,667.8868236717284
2010-10-01,671.3286646651675
2010-10-04,670.0422891250871
2010-10-05,675.6182760396816
2010-10-06,688.425701765984
2010-10-07,693.6026742144483
2010-10-08,692.4971666813161
2010-10-11,692.5275647690156
2010-10-12,683.4765626919875
2010-10-13,683.4063049719384
2010-10-14,700.3987462446761
2010-10-15,692.5543693240132
2010-10-18,692.3040127483206
2010-10-19,685.9873569138429
2010-10-20,687.6616105934374
2010-10-21,684.5523152210636
2010-10-22,685.0990985753642
2010-10-25,694.7463507400737
2010-10-26,685.683431259446
2010-10-27,677.2747612711134
2010-10-28,685.5067019103597
2010-10-29,685.5127052645765
2010-11-01,683.6608119967123
2010-11-02,687.3975290129973
2010-11-03,685.7358095562395
2010-11-04,702.9466876330841
2010-11-05,712.304395245901
2010-11-08,715.2037271889885
2010-11-09,713.909831420994
2010-11-10,705.1214853912857
2010-11-11,710.6217013071708
2010-11-12,701.3934319597828
2010-11-15,699.9553775433196
2010-11-16,695.9438968169377
2010-11-17,695.7383996877485
2010-11-18,703.5474087048141
2010-11-19,702.6425853896923
2010-11-22,705.9171305828457
2010-11-23,702.0198939239057
2010-11-24,696.0842477176633
2010-11-25,695.9959062469131
2010-11-26,687.4536229647127
2010-11-29,689.99814342532
2010-11-30,684.935813861221
2010-12-01,689.0930543829926
2010-12-02,703.7291121656842
2010-12-03,715.4721395172195
2010-12-06,714.4792852024028
2010-12-07,713.9598856136738
2010-12-08,706.010377775656
2010-12-09,715.6121140209119
2010-12-10,714.2767156996025
2010-12-13,723.084885084905
2010-12-14,726.3407472780129
2010-12-15,721.6380996507429
2010-12-16,719.1657688603195
2010-12-17,717.7536899630798
2010-12-20,717.704290255955
2010-12-21,726.3458137168167
2010-12-22,729.1150948498944
2010-12-23,733.8143543636056
2010-12-24,731.515407630574
2010-12-27,732.959692745771
2010-12-28,738.6685404114926
2010-12-29,741.0742660662056
2010-12-30,738.9139584647612
2010-12-31,742.1872234216125
2011-01-03,738.5477931747548
2011-01-04,740.2106145555051
2011-01-05,728.7529417284562
2011-01-06,736.8163623039313
2011-01-07,738.6987520475503
2011-01-10,737.7027155009408
2011-01-11,732.8305108657407
2011-01-12,740.0101478286869
2011-01-13,752.578935677751
2011-01-14,747.2249022487591
2011-01-17,746.3585222286214
2011-01-18,749.8851817972084
2011-01-19,758.7626623522481
2011-01-20,739.8562037042876
2011-01-21,733.58035921522
2011-01-24,741.2460025373771
2011-01-25,748.4474617536628
2011-01-26,745.7737890898496
2011-01-27,746.0893247405238
2011-01-28,742.393984678842
2011-01-31,739.0308180472945
2011-02-01,746.4806225642193
2011-02-02,757.8394755329167
2011-02-03,756.877128937527
2011-02-04,760.8692792772886
2011-02-07,761.2084138986256
2011-02-08,769.6870718412947
2011-02-09,768.2344095743435
2011-02-10,763.9658917073257
2011-02-11,760.7636827670595
2011-02-14,772.5403130523973
2011-02-15,771.5972651966913
2011-02-16,774.3959872001865
2011-02-17,783.8744199034735
2011-02-18,783.3420585858398
2011-02-21,782.432740396327
2011-02-22,768.5564332959082
2011-02-23,763.9714342885886
2011-02-24,763.1642646730484
2011-02-25,772.2955550576819
2011-02-28,776.2970553969632
2011-03-01,782.3641419757301
2011-03-02,772.1115961386835
2011-03-03,769.3128400125415
2011-03-04,776.1498888211061
2011-03-07,768.0803945814428
2011-03-08,763.5101437358376
2011-03-09,763.5001045238815
2011-03-10,748.3843147919214
2011-03-11,744.5521254072911
2011-03-14,708.6445919018953
2011-03-15,670.281310571748
2011-03-16,694.3413207489548
2011-03-17,690.5448367612591
2011-03-18,693.2909777104638
2011-03-21,698.1637059033612
2011-03-22,718.8975577938133
2011-03-23,717.4020744273414
2011-03-24,716.9725443573259
2011-03-25,721.4279727595064
2011-03-28,717.7765721084663
2011-03-29,713.4721464693587
2011-03-30,722.9637108881659
2011-03-31,727.5028808788475
2011-04-01,721.8989622839009
2011-04-04,723.7903041822442
2011-04-05,715.7780469883506
2011-04-06,713.2519707642996
2011-04-07,716.5611585980957
2011-04-08,726.3200134503995
2011-04-11,731.1920833657649
2011-04-12,724.810963384212
2011-04-13,731.6199127440223
2011-04-14,733.3895236279419
2011-04-15,727.6469413906256
2011-04-18,726.7997375100938
2011-04-19,717.5465453387419
2011-04-20,731.8984300878353
2011-04-21,743.1738394210363
2011-04-22,745.0113048626076
2011-04-25,742.1282254965638
2011-04-26,739.3209827562355
2011-04-27,734.6043207247942
2011-04-28,750.7728378451676
2011-04-29,750.6171318812004
2011-05-02,761.312570167528
2011-05-03,756.6635956074699
2011-05-04,750.313713984543
2011-05-05,751.5318617827743
2011-05-06,742.6479256165462
2011-05-09,742.2681026825524
2011-05-10,744.2302233567217
2011-05-11,743.8982231001916
2011-05-12,733.7641009882096
2011-05-13,731.2223567723155
2011-05-16,722.2238409388783
2011-05-17,719.9600890849006
2011-05-18,725.6368059514809
2011-05-19,724.3389422631482
2011-05-20,720.6857480242635
2011-05-23,704.8601285813467
2011-05-24,703.6738631690141
2011-05-25,701.7095211591479
2011-05-26,716.2531806362103
2011-05-27,721.3649565525907
2011-05-30,718.6923580265285
2011-05-31,727.1055339576658
2011-06-01,729.8159174910455
2011-06-02,713.1049995790645
2011-06-03,710.709034991315
2011-06-06,708.3589046393464
2011-06-07,709.8908370984325
2011-06-08,706.4441415654402
2011-06-09,704.9952753587281
2011-06-10,704.3357503609092
2011-06-13,701.6288921399424
2011-06-14,709.1008853843181
2011-06-15,707.2815056742888
2011-06-16,690.5815535585067
2011-06-17,691.7002862625303
2011-06-20,685.9612509583991
2011-06-21,694.9837740285288
2011-06-22,703.9386941532518
2011-06-23,695.0086008507116
2011-06-24,703.4891832303312
2011-06-27,693.7547817172241
2011-06-28,699.3781504290306
2011-06-29,713.2031846232594
2011-06-30,722.921946050279
2011-07-01,725.6609350435623
2011-07-04,733.2652805876318
2011-07-05,731.7246490870667
2011-07-06,736.6641949478009
2011-07-07,734.8122726789295
2011-07-08,741.8129665505305
2011-07-11,731.3332892295286
2011-07-12,720.2977229083647
2011-07-13,729.4542322274364
2011-07-14,724.3896206192915
2011-07-15,721.0162883498159
2011-07-18,718.6051674495964
2011-07-19,718.323866620793
2011-07-20,729.3180822924344
2011-07-21,734.3243363358149
2011-07-22,743.8979103708468
2011-07-25,735.068607786808
2011-07-26,744.7894674826925
2011-07-27,742.2192687565068
2011-07-28,734.0712803360498
2011-07-29,728.4217824072305
2011-08-01,741.1843076649571
2011-08-02,726.3546201337491
2011-08-03,709.733704925539
2011-08-04,692.19441781902
2011-08-05,666.5629805804593
2011-08-08,651.8350532930797
2011-08-09,645.6516175595445
2011-08-10,658.4117892871485
2011-08-11,652.428040853129
2011-08-12,653.9506129857876
2011-08-15,672.3837443610943
2011-08-16,669.7977269960604
2011-08-17,673.7060806217136
2011-08-18,660.7235447953753
2011-08-19,645.8746037856923
2011-08-22,637.0661058748793
2011-08-23,649.2730313818116
2011-08-24,640.9582276955188
2011-08-25,645.7894960663053
2011-08-26,649.9327647729518
2011-08-29,656.1547568951522
2011-08-30,663.6763572388642
2011-08-31,671.7897350326829
2011-09-01,674.7043534056211
2011-09-02,664.6376114063538
2011-09-05,646.9613683012905
2011-09-06,633.8576498577667
2011-09-07,648.7262708417725
2011-09-08,649.7591667087374
2011-09-09,642.2284662671472
2011-09-12,624.9561410664683
2011-09-13,629.7701851902575
2011-09-14,619.6299706424838
2011-09-15,631.7980607051634
2011-09-16,646.0101167302383
2011-09-19,638.8766574831146
2011-09-20,632.0624864391582
2011-09-21,631.0745723687971
2011-09-22,603.8593077425177
2011-09-23,600.9261450826115
2011-09-26,588.1588201549317
2011-09-27,612.5878561927539
2011-09-28,617.758328457674
2011-09-29,615.2858784662195
2011-09-30,609.7189113944041
2011-10-03,594.8013908514915
2011-10-04,580.965471968662
2011-10-05,581.8120065670568
2011-10-06,600.4839879575061
2011-10-07,614.5591015820133
2011-10-10,620.2381534467636
2011-10-11,630.7362021562336
2011-10-12,633.4220195929522
2011-10-13,640.9896376324373
2011-10-14,635.7141646383478
2011-10-17,649.1568352249162
2011-10-18,634.2590507832701
2011-10-19,638.1847281901948
2011-10-20,627.7090780917899
2011-10-21,633.2279146268991
2011-10-24,649.4319875416837
2011-10-25,647.7718165674976
2011-10-26,645.6890682558882
2011-10-27,673.9626213967043
2011-10-28,683.9686125124734
2011-10-31,662.4825225271946
2011-11-01,642.3578631310631
2011-11-02,634.8210271604488
2011-11-03,632.4854741454765
2011-11-04,647.234185672413
2011-11-07,646.5815037280516
2011-11-08,643.5988053113043
2011-11-09,648.2813943456723
2011-11-10,630.0509031870611
2011-11-11,638.3022372582715
2011-11-14,641.6101081212541
2011-11-15,636.4883756880554
2011-11-16,629.9738955928995
2011-11-17,630.0635281996808
2011-11-18,619.4203738290614
2011-11-21,608.0715936691198
2011-11-22,607.4843611700296
2011-11-23,596.399389515359
2011-11-24,593.6633956515025
2011-11-25,587.988765789494
2011-11-28,602.3924202324672
2011-11-29,615.1331493515605
2011-11-30,619.9257246131572
2011-12-01,633.329848022731
2011-12-02,638.5619300431388
2011-12-05,644.4414752261649
2011-12-06,635.3169177953762
2011-12-07,644.6266901876605
2011-12-08,640.5097953073885
2011-12-09,629.1601168478419
2011-12-12,632.3769744188961
2011-12-13,624.3800858347629
2011-12-14,616.9767799671513
2011-12-15,608.2234652852824
2011-12-16,611.4267377337501
2011-12-19,600.5870273721008
2011-12-20,603.5145399238298
2011-12-21,612.6597203828196
2011-12-22,609.8368069480549
2011-12-23,613.4095090235717
2011-12-26,616.0540851969309
2011-12-27,615.9035899675365
2011-12-28,610.6278500807285
2011-12-29,611.1186023466155
2011-12-30,619.3927218319402
2012-01-02,619.3927218319401
2012-01-03,626.4617054550707
2012-01-04,639.8250656858953
2012-01-05,630.5039929980296
2012-01-06,625.0130742413198
2012-01-09,626.1102488821466
2012-01-10,632.0907112383803
2012-01-11,633.7203529335577
2012-01-12,632.9096112110782
2012-01-13,636.2754961901456
2012-01-16,629.8953673287696
2012-01-17,637.7840608807422
2012-01-18,638.6447992959088
2012-01-19,641.9694687634664
2012-01-20,653.9367112967864
2012-01-23,656.6105706412683
2012-01-24,653.6270374676898
2012-01-25,661.1620670856671
2012-01-26,668.2913441391149
2012-01-27,669.8624043720915
2012-01-30,665.362241054772
2012-01-31,665.7754068128583
2012-02-01,667.8088940953758
2012-02-02,674.4761816643118
2012-02-03,673.1123305610301
2012-02-06,680.7960190628561
2012-02-07,680.6562984765485
2012-02-08,687.8538545404039
2012-02-09,686.4495344922329
2012-02-10,673.5820516389194
2012-02-13,681.4282769363328
2012-02-14,675.5613199707261
2012-02-15,689.136422952946
2012-02-16,680.7645442719045
2012-02-17,684.6398718894005
2012-02-20,696.5374441510683
2012-02-21,693.0024975686465
2012-02-22,692.8385702225064
2012-02-23,694.1099462957033
2012-02-24,697.3134036617125
2012-02-27,699.104660727861
2012-02-28,700.2408078403486
2012-02-29,700.6879920791366
2012-03-01,695.3456048281109
2012-03-02,693.5404947301108
2012-03-05,689.9421378824406
2012-03-06,680.135432257202
2012-03-07,672.0351228652836
2012-03-08,680.8344113084794
2012-03-09,686.2703052043634
2012-03-12,681.0033497088716
2012-03-13,684.5115969608445
2012-03-14,686.2025683253461
2012-03-15,694.9938680521262
2012-03-16,697.6393642034195
2012-03-19,700.3132225880374
2012-03-20,694.9978408711577
2012-03-21,685.3371354900031
2012-03-22,691.9933675124718
2012-03-23,688.4540291568844
2012-03-26,689.099764852268
2012-03-27,700.5628033640268
2012-03-28,701.8969605468651
2012-03-29,697.0770084057818
2012-03-30,693.7469752009433
2012-04-02,699.6067761216573
2012-04-03,695.4510731333926
2012-04-04,683.5615641082042
2012-04-05,682.4850590003225
2012-04-06,677.5907398145897
2012-04-09,675.7937401593484
2012-04-10,675.754042333534
2012-04-11,669.8530675571582
2012-04-12,677.5374261594263
2012-04-13,681.8799016502192
2012-04-16,675.1179836029596
2012-04-17,672.0814187241439
2012-04-18,682.5684985900174
2012-04-19,679.9206258873755
2012-04-20,678.960305841238
2012-04-23,676.9277738389318
2012-04-24,674.3897830517543
2012-04-25,675.8351950232857
2012-04-26,679.9946544044736
2012-04-27,680.4903822141622
2012-04-30,685.7454196476383
2012-05-01,675.7980332375735
2012-05-02,676.9819587866529
2012-05-03,675.2257494326628
