Date,MSCI WORLD 30 Index
2021-10-08,2782.462551023046
2021-10-11,2763.213967989598
2021-10-12,2750.808992209347
2021-10-13,2761.6089971120455
2021-10-14,2812.5678894434222
2021-10-15,2841.190070288523
2021-10-18,2862.9386722010363
2021-10-19,2880.8273906855466
2021-10-20,2875.454616849572
2021-10-21,2889.153544666219
2021-10-22,2872.800393850189
2021-10-25,2894.2166476439315
2021-10-26,2908.257727817165
2021-10-27,2921.87063635146
2021-10-28,2951.595320947833
2021-10-29,2964.0350506376403
2021-11-01,2961.3078874983503
2021-11-02,2972.7500908754714
2021-11-03,2998.3890511616764
2021-11-04,3028.2083052012686
2021-11-05,3041.366395190937
2021-11-08,3037.6160408449255
2021-11-09,3014.7479985676396
2021-11-10,2984.685486172042
2021-11-11,2982.9036530689073
2021-11-12,3011.445918684281
2021-11-15,3009.1106333383827
2021-11-16,3025.152376447743
2021-11-17,3027.1039957705143
2021-11-18,3059.353375425639
2021-11-19,3068.524922754371
2021-11-22,3043.2758680861853
2021-11-23,3035.7482889642433
2021-11-24,3046.950431887646
2021-11-25,3047.6078903214
2021-11-26,2978.848231315364
2021-11-29,3032.056041001838
2021-11-30,2997.9359507795475
2021-12-01,2964.1392587400237
2021-12-02,2977.7371462997703
2021-12-03,2936.0698331451154
2021-12-06,2967.542547203628
2021-12-07,3042.967455216077
2021-12-08,3058.7676932785635
2021-12-09,3034.259668234927
2021-12-10,3069.947021320024
2021-12-13,3029.5840584116154
2021-12-14,2999.201228820508
2021-12-15,3063.2090170216384
2021-12-16,3005.0119430641703
2021-12-17,2977.2901476188526
2021-12-20,2947.579487760833
2021-12-21,3000.874586186021
2021-12-22,3042.3711378396724
2021-12-23,3061.373923300829
2021-12-24,3061.4640619607526
2021-12-27,3106.4785243939923
2021-12-28,3099.0484266847534
2021-12-29,3096.954874515919
2021-12-30,3085.1213591469846
2021-12-31,3067.4339924420756
2022-01-03,3111.477496976275
2022-01-04,3079.971243731923
2022-01-05,2998.5846732931373
2022-01-06,2984.6863778165557
2022-01-07,2972.228483292427
2022-01-10,2969.3119868775325
2022-01-11,2998.394797869972
2022-01-12,3016.3839144382864
2022-01-13,2951.1010321282774
2022-01-14,2958.983181143407
2022-01-17,2960.570597397954
2022-01-18,2899.699563652397
2022-01-19,2872.139562584787
2022-01-20,2843.8598708037725
2022-01-21,2769.809246299438
2022-01-24,2764.164541851362
2022-01-25,2721.0947721155135
2022-01-26,2737.2738453985753
2022-01-27,2722.8334266534594
2022-01-28,2812.7234374734144
2022-01-31,2879.295180912752
2022-02-01,2898.350393762507
2022-02-02,2933.8468694660473
2022-02-03,2825.6326307511545
2022-02-04,2864.82697536923
2022-02-07,2841.6635678211846
2022-02-08,2865.3824965471103
2022-02-09,2906.1472638294485
2022-02-10,2849.857586643966
2022-02-11,2780.966713192912
2022-02-14,2781.4193305946765
2022-02-15,2832.384642791142
2022-02-16,2833.986497409148
2022-02-17,2764.3344852271116
2022-02-18,2737.485775563244
2022-02-21,2736.3832422647306
2022-02-22,2700.708216976366
2022-02-23,2639.1400758668265
2022-02-24,2696.740664440501
2022-02-25,2746.6217253209124
2022-02-28,2754.1572505399704
2022-03-01,2717.5698457024537
2022-03-02,2757.178284460055
2022-03-03,2731.400478044018
2022-03-04,2696.3294138289634
2022-03-07,2614.6365475833395
2022-03-08,2597.5314493360675
2022-03-09,2683.4198992833262
2022-03-10,2667.2848239275113
2022-03-11,2624.8250500845124
2022-03-14,2593.8436415756273
2022-03-15,2661.511117386604
2022-03-16,2730.286343993253
2022-03-17,2765.930147306752
2022-03-18,2814.3004923195786
2022-03-21,2819.744059805194
2022-03-22,2864.803306707424
2022-03-23,2836.1956420207052
2022-03-24,2885.1304046661517
2022-03-25,2894.052158368353
2022-03-28,2928.247331409793
2022-03-29,2959.9108952297693
2022-03-30,2942.444464970703
2022-03-31,2892.5206187538015
2022-04-01,2899.73152770635
2022-04-04,2947.7761323574678
2022-04-05,2902.5093963080412
2022-04-06,2847.057326476865
2022-04-07,2856.842096662642
2022-04-08,2835.297933313098
2022-04-11,2766.8555762068668
2022-04-12,2759.2735850706536
2022-04-13,2795.4657982025547
2022-04-14,2741.8961278648144
2022-04-15,2741.8961278648144
2022-04-18,2749.8109266526662
2022-04-19,2789.488871190126
2022-04-20,2770.7865122431926
2022-04-21,2727.6390517014743
2022-04-22,2660.6302448332535
2022-04-25,2684.9900192867626
2022-04-26,2590.5917202468727
2022-04-27,2597.236433596706
2022-04-28,2680.8894455187315
2022-04-29,2571.0682944666487
2022-05-02,2596.732242562927
2022-05-03,2604.444255536542
2022-05-04,2680.244018716082
2022-05-05,2563.6484967159126
2022-05-06,2552.219173542538
2022-05-09,2460.484160382225
2022-05-10,2483.713397864888
2022-05-11,2422.7846170012076
2022-05-12,2402.4954856457516
2022-05-13,2468.806789857917
2022-05-16,2452.8191276750754
2022-05-17,2507.1448892485964
2022-05-18,2394.2571403838388
2022-05-19,2366.9820354488943
2022-05-20,2362.3765245582294
2022-05-23,2419.577033584784
2022-05-24,2381.869144678477
2022-05-25,2403.4876464227195
2022-05-26,2455.2617232712496
2022-05-27,2526.015521124785
2022-05-30,2527.5995497480676
2022-05-31,2520.3130892532135
2022-06-01,2506.9414965139667
2022-06-02,2549.5537553885188
2022-06-03,2493.847934490478
2022-06-06,2507.3368825773846
2022-06-07,2528.6342661247786
2022-06-08,2515.8836589074203
2022-06-09,2450.1677526490525
2022-06-10,2368.321985409107
2022-06-13,2274.5162652990994
2022-06-14,2270.1597464188426
2022-06-15,2314.3489329511267
2022-06-16,2242.575846906874
2022-06-17,2249.722793213042
2022-06-20,2252.751334266498
2022-06-21,2320.044412950926
2022-06-22,2318.443951600825
2022-06-23,2344.0683051697056
2022-06-24,2419.2773607772483
2022-06-27,2409.99655841201
2022-06-28,2346.1342855845955
2022-06-29,2356.8368946319356
2022-06-30,2324.3331903768526
2022-07-01,2344.0502385078103
2022-07-04,2346.3040504514956
2022-07-05,2365.7024805777028
2022-07-06,2381.634142534341
2022-07-07,2424.226534910403
2022-07-08,2428.4760080072206
2022-07-11,2389.644709179947
2022-07-12,2364.1384356736767
2022-07-13,2357.6233164780524
2022-07-14,2358.5925178294588
2022-07-15,2402.143958896218
2022-07-18,2380.415526497521
2022-07-19,2440.208516578116
2022-07-20,2457.7369521106702
2022-07-21,2487.8106594177552
2022-07-22,2455.8231127633762
2022-07-25,2454.0655084952896
2022-07-26,2416.42550006859
2022-07-27,2497.2248015097393
2022-07-28,2519.6648294338625
2022-07-29,2574.5002272192455
2022-08-01,2563.862408188284
2022-08-02,2546.599105929688
2022-08-03,2598.047203870811
2022-08-04,2598.4854952284504
2022-08-05,2582.5220572080575
2022-08-08,2573.3433981621474
2022-08-09,2564.2002254972854
2022-08-10,2621.946364289741
2022-08-11,2608.138176733738
2022-08-12,2654.4659417393786
2022-08-15,2668.26071558303
2022-08-16,2669.3143032362395
2022-08-17,2655.4762090975046
2022-08-18,2660.012260019212
2022-08-19,2622.626976519077
2022-08-22,2566.1477951992024
2022-08-23,2561.837156003046
2022-08-24,2564.809539692952
2022-08-25,2602.022768771018
2022-08-26,2511.7763268257827
2022-08-29,2488.8463384926577
2022-08-30,2460.8662655281046
2022-08-31,2438.421819663091
2022-09-01,2446.008668718465
2022-09-02,2418.864639283995
2022-09-05,2418.64906003352
2022-09-06,2406.9268253215046
2022-09-07,2441.6904357545004
2022-09-08,2449.8041505099213
2022-09-09,2494.720960450878
2022-09-12,2528.9397099409684
2022-09-13,2408.180061020404
2022-09-14,2424.1352211480316
2022-09-15,2394.9045117242476
2022-09-16,2381.8893938563688
2022-09-19,2398.9210517901897
2022-09-20,2384.5103915134982
2022-09-21,2342.159235554947
2022-09-22,2334.244637368638
2022-09-23,2293.0553033458473
2022-09-26,2280.3446514985994
2022-09-27,2280.48688026359
2022-09-28,2317.4685995182213
2022-09-29,2261.178286472698
2022-09-30,2224.121023001491
2022-10-03,2267.1173596207022
2022-10-04,2332.035389528449
2022-10-05,2329.467839836155
2022-10-06,2311.5329619100166
2022-10-07,2239.7136928470527
2022-10-10,2221.2576530881342
2022-10-11,2202.800921341214
2022-10-12,2202.7355721073536
2022-10-13,2257.8406551259773
2022-10-14,2204.547876025307
2022-10-17,2274.2355065891456
2022-10-18,2293.4035371214945
2022-10-19,2281.5134748271958
2022-10-20,2269.7507464468376
2022-10-21,2323.6670772124676
2022-10-24,2353.6246714697777
2022-10-25,2388.080580133207
2022-10-26,2339.1537479687427
2022-10-27,2300.6789270095574
2022-10-28,2360.739777672508
2022-10-31,2336.173085662391
2022-11-01,2309.351799091474
2022-11-02,2246.3349858570155
2022-11-03,2205.862573656004
2022-11-04,2234.468974701136
2022-11-07,2256.7149887997666
2022-11-08,2263.3261956302285
2022-11-09,2210.6239464445025
2022-11-10,2345.9774861553205
2022-11-11,2373.8114661200125
2022-11-14,2354.5780267826412
2022-11-15,2372.738978321317
2022-11-16,2359.0722911001
2022-11-17,2357.3133524201953
2022-11-18,2361.71916050201
2022-11-21,2338.122136534779
2022-11-22,2373.043976131676
2022-11-23,2394.8087702012376
2022-11-24,2394.9334490424476
2022-11-25,2386.317353539264
2022-11-28,2353.542592818177
2022-11-29,2335.7937311896803
2022-11-30,2426.8875704843726
2022-12-01,2426.4504948347467
2022-12-02,2420.1374093831764
2022-12-05,2381.9243912827883
2022-12-06,2337.116315938484
2022-12-07,2325.8720996516163
2022-12-08,2347.551887813479
2022-12-09,2334.4984973155006
2022-12-12,2363.4894664880912
2022-12-13,2386.736230112618
2022-12-14,2376.690255315982
2022-12-15,2307.5402728713525
2022-12-16,2281.5442246207854
2022-12-19,2258.4716726050624
2022-12-20,2257.583070114432
2022-12-21,2290.4446745758733
2022-12-22,2244.5751539987887
2022-12-23,2255.8306715703893
2022-12-26,2255.8306715703893
2022-12-27,2233.15817462433
2022-12-28,2207.0907289357847
2022-12-29,2251.172573293389
2022-12-30,2247.571600110845
2023-01-02,2248.5174319557464
2023-01-03,2227.7738629182495
2023-01-04,2229.022667937168
2023-01-05,2199.78986649875
2023-01-06,2249.7036570469186
2023-01-09,2252.2446635010992
2023-01-10,2263.188033861054
2023-01-11,2301.533726638091
2023-01-12,2309.2547746464743
2023-01-13,2324.601152840413
2023-01-16,2325.7473448471255
2023-01-17,2325.989288409772
2023-01-18,2293.951087195523
2023-01-19,2280.9763563094652
2023-01-20,2329.5782043944637
2023-01-23,2360.295114057958
2023-01-24,2361.559908682058
2023-01-25,2357.206355213644
2023-01-26,2392.283306177155
2023-01-27,2410.794668938617
2023-01-30,2367.61436915136
2023-01-31,2402.204105726394
2023-02-01,2429.6562772000098
2023-02-02,2495.893480182774
2023-02-03,2474.6739212675784
2023-02-06,2459.73183031254
2023-02-07,2503.7742918851372
2023-02-08,2469.9996025771015
2023-02-09,2449.2906288405557
2023-02-10,2444.135933477615
2023-02-13,2477.4410756399025
2023-02-14,2483.07855215107
2023-02-15,2488.01871909378
2023-02-16,2446.387577224622
2023-02-17,2436.4734225624798
2023-02-20,2436.7545470562113
2023-02-21,2387.903213317618
2023-02-22,2386.869623105188
2023-02-23,2406.0042981740476
2023-02-24,2373.3235064718347
2023-02-27,2386.3156960713327
2023-02-28,2376.960178031322
2023-03-01,2358.1286888546388
2023-03-02,2372.0624222590654
2023-03-03,2420.693303785695
2023-03-06,2434.939153663708
2023-03-07,2400.1107976264607
2023-03-08,2400.897838299825
2023-03-09,2363.4076937703976
2023-03-10,2342.9876504281747
2023-03-13,2357.361184916111
2023-03-14,2405.623203209692
2023-03-15,2406.6079497649803
2023-03-16,2460.258578113424
2023-03-17,2447.607184033367
2023-03-20,2459.5625472147753
2023-03-21,2496.3286384385674
2023-03-22,2470.167325010134
2023-03-23,2490.5109649841575
2023-03-24,2496.704332244256
2023-03-27,2487.2728512466347
2023-03-28,2474.649019035473
2023-03-29,2509.1502074133728
2023-03-30,2527.258089251685
2023-03-31,2565.607474473138
2023-04-03,2579.7138541704717
2023-04-04,2575.491548345344
2023-04-05,2565.116933491899
2023-04-06,2585.6644016978416
2023-04-07,2585.6644016978416
2023-04-10,2573.526997273745
2023-04-11,2562.0225252995615
2023-04-12,2549.6758845285726
2023-04-13,2602.635458942919
2023-04-14,2604.921897612666
2023-04-17,2601.3370441999914
2023-04-18,2603.5475190776697
2023-04-19,2602.973783914257
2023-04-20,2590.3454717013738
2023-04-21,2596.796697711405
2023-04-24,2596.4705824754637
2023-04-25,2560.8561549940014
2023-04-26,2572.523264002184
2023-04-27,2633.397204246599
2023-04-28,2648.4740388662385
2023-05-01,2646.0584232933775
2023-05-02,2623.928720451653
2023-05-03,2615.0925719017623
2023-05-04,2600.451534702679
2023-05-05,2654.965278109125
2023-05-08,2661.223091613705
2023-05-09,2646.3289055717955
2023-05-10,2670.7541963132617
2023-05-11,2679.9027010049017
2023-05-12,2671.1580860625513
2023-05-15,2673.337357985339
2023-05-16,2677.485218858389
2023-05-17,2706.104997603626
2023-05-18,2737.7892663152566
2023-05-19,2736.048277606867
2023-05-22,2736.885700698837
2023-05-23,2705.763497444642
2023-05-24,2695.652545376355
2023-05-25,2746.913640130239
2023-05-26,2795.4242528822197
2023-05-29,2795.042663781998
2023-05-30,2799.5062079464337
2023-05-31,2780.339273415287
2023-06-01,2818.0312322131213
2023-06-02,2845.967085836149
2023-06-05,2843.675819024021
2023-06-06,2843.1491248430466
2023-06-07,2802.3311467673134
2023-06-08,2832.0083062628364
2023-06-09,2839.4059898354717
2023-06-12,2871.9380554532772
2023-06-13,2886.38026138479
2023-06-14,2897.675183604753
2023-06-15,2932.0413355615005
2023-06-16,2917.216211245837
2023-06-19,2915.022850175453
2023-06-20,2918.401719316337
2023-06-21,2894.8576369289085
2023-06-22,2928.8552177181864
2023-06-23,2907.125052638952
2023-06-26,2866.8495622838423
2023-06-27,2903.0500603674773
2023-06-28,2906.7558266551437
2023-06-29,2911.2953598704344
2023-06-30,2957.271719363999
2023-07-03,2954.3763422341503
2023-07-04,2954.8683143518524
2023-07-05,2957.5747441782596
2023-07-06,2936.6216616755055
2023-07-07,2921.0900012774846
2023-07-10,2905.0710746546124
2023-07-11,2913.3516685081413
2023-07-12,2948.826398622661
2023-07-13,2987.3290096500014
2023-07-14,3001.616662092088
2023-07-17,3015.62534827265
2023-07-18,3036.2250891985245
2023-07-19,3036.3546964437096
2023-07-20,2993.1069712754797
2023-07-21,2984.156373155905
2023-07-24,2998.564874548915
2023-07-25,3012.761639784238
2023-07-26,3006.4562610319554
2023-07-27,2998.4568124581215
2023-07-28,3045.4955905210404
2023-07-31,3047.472099364156
2023-08-01,3035.087755252547
2023-08-02,2980.5322125828575
2023-08-03,2979.6164128447754
2023-08-04,2964.6415657432963
2023-08-07,2987.912740175216
2023-08-08,2987.508648660595
2023-08-09,2955.0236093456215
2023-08-10,2959.6664703197907
2023-08-11,2949.805378047576
2023-08-14,2979.9994376703203
2023-08-15,2949.8430713006533
2023-08-16,2928.9872836213153
2023-08-17,2904.2773054090726
2023-08-18,2898.4687012496984
2023-08-21,2937.7595759162364
2023-08-22,2933.876096433338
2023-08-23,2975.3618627676474
2023-08-24,2928.375277045974
2023-08-25,2943.2033420049484
2023-08-28,2961.4648133770092
2023-08-29,3015.516217218417
2023-08-30,3031.01505483286
2023-08-31,3030.82856328371
2023-09-01,3026.259611556943
2023-09-04,3026.2812138598615
2023-09-05,3031.7260636916803
2023-09-06,2995.900588023049
2023-09-07,2985.0122249452206
2023-09-08,2994.4218811822334
2023-09-11,3027.272761919584
2023-09-12,3001.1351214938386
2023-09-13,3014.06070055
2023-09-14,3036.240852241784
2023-09-15,2992.830927309282
2023-09-18,2997.1432803645525
2023-09-19,2991.494878765694
2023-09-20,2952.408015297971
2023-09-21,2905.9713272341737
2023-09-22,2903.0047488525665
2023-09-25,2916.470895370616
2023-09-26,2872.390495820085
2023-09-27,2871.151148935185
2023-09-28,2887.3925749836453
2023-09-29,2884.100465590829
2023-10-02,2911.12519034378
2023-10-03,2864.64921426654
2023-10-04,2897.2375532838837
2023-10-05,2899.744188431788
2023-10-06,2940.9484730628656
2023-10-09,2953.6106722532036
2023-10-10,2967.666391370885
2023-10-11,2989.9614316976827
2023-10-12,2987.8779246611634
2023-10-13,2961.612053163602
2023-10-16,2987.7166381616694
2023-10-17,2976.2473459724024
2023-10-18,2938.1423777799046
2023-10-19,2912.1102898755626
2023-10-20,2873.949533995777
2023-10-23,2883.232324712391
2023-10-24,2905.73028803844
2023-10-25,2859.178375233709
2023-10-26,2795.9508237122723
2023-10-27,2799.579664165337
2023-10-30,2840.5205541815167
2023-10-31,2845.770864490122
2023-11-01,2891.3130744304303
2023-11-02,2941.8947859525942
2023-11-03,2956.0280414917866
2023-11-06,2978.7447907292544
2023-11-07,3000.6510897246544
2023-11-08,3013.010957340747
2023-11-09,2990.5253444226328
2023-11-10,3039.2949524942096
2023-11-13,3038.90071365266
2023-11-14,3083.8857869247336
2023-11-15,3080.7549544952103
2023-11-16,3093.8598936915596
2023-11-17,3092.8997750880035
2023-11-20,3122.061752286262
2023-11-21,3112.8195461948167
2023-11-22,3123.2421901557386
2023-11-23,3124.7056276829007
2023-11-24,3118.7552438266275
2023-11-27,3113.345827935107
2023-11-28,3121.55605252646
2023-11-29,3104.935743589555
2023-11-30,3101.9618408277656
2023-12-01,3101.198624329857
2023-12-04,3072.4828707744
2023-12-05,3095.545484527114
2023-12-06,3074.6295182303597
2023-12-07,3108.7511443109734
2023-12-08,3126.2592273749747
2023-12-11,3112.8250962413395
2023-12-12,3134.787258789432
2023-12-13,3162.7434477223205
2023-12-14,3152.23791495463
2023-12-15,3166.638530214775
2023-12-18,3192.7223900676795
2023-12-19,3204.8424919699023
2023-12-20,3168.9259036092276
2023-12-21,3195.861296796164
2023-12-22,3195.570704333512
2023-12-25,3195.570704333512
2023-12-26,3202.0249325042396
2023-12-27,3206.3032240178422
2023-12-28,3205.572989527314
2023-12-29,3195.8035547316044
2024-01-01,3195.8035547316044
2024-01-02,3161.946864359668
2024-01-03,3149.1388796248643
2024-01-04,3133.9924809320673
2024-01-05,3138.055908863259
2024-01-08,3193.3444061421596
2024-01-09,3199.4531482751686
2024-01-10,3232.2504673783083
2024-01-11,3230.9906108735454
2024-01-12,3236.341485972685
2024-01-15,3235.5008545737383
2024-01-16,3227.878139145665
2024-01-17,3212.7658710634346
2024-01-18,3251.350693724214
2024-01-19,3297.3882725050803
2024-01-22,3301.04406529309
2024-01-23,3314.2971284839596
2024-01-24,3338.501938921372
2024-01-25,3342.9784767602846
2024-01-26,3346.9210841162194
2024-01-29,3376.775076800445
2024-01-30,3367.05554098458
2024-01-31,3300.249707753337
2024-02-01,3345.953917227537
2024-02-02,3420.7833786743554
2024-02-05,3429.1822145036494
2024-02-06,3430.8645597719337
2024-02-07,3474.1127979152825
2024-02-08,3473.320146304272
2024-02-09,3506.2183208945225
2024-02-12,3487.9555354243553
2024-02-13,3444.821236839784
2024-02-14,3474.210701289883
2024-02-15,3480.6316625105164
2024-02-16,3463.70404280878
2024-02-19,3464.0764391848093
2024-02-20,3432.7210004342624
2024-02-21,3433.1309548044155
2024-02-22,3538.365512180362
2024-02-23,3533.174431804612
2024-02-26,3516.163129904267
2024-02-27,3515.839130688476
2024-02-28,3500.2593496844793
2024-02-29,3519.0747610400567
2024-03-01,3559.196012524421
2024-03-04,3540.263075447189
2024-03-05,3488.7772548946095
2024-03-06,3502.8810927347695
2024-03-07,3560.174724528925
