Date,EAFE SMALL CAP
2011-09-21,147.41365355142977
2011-09-22,143.2880158687084
2011-09-23,142.03998331239328
2011-09-26,140.64373018352293
2011-09-27,144.86570131037755
2011-09-28,145.81710394657713
2011-09-29,145.94675285655813
2011-09-30,145.94178804348033
2011-10-03,144.3169053227337
2011-10-04,140.33119302736876
2011-10-05,141.0821945778321
2011-10-06,144.09687791819027
2011-10-07,145.36590639844033
2011-10-10,146.25807440603148
2011-10-11,147.29677385456472
2011-10-12,148.04243033550563
2011-10-13,148.8041598918577
2011-10-14,147.87778828412124
2011-10-17,149.09462265833818
2011-10-18,148.0019556699232
2011-10-19,148.0041122659229
2011-10-20,146.47889749722964
2011-10-21,147.63613726466087
2011-10-24,150.49875868326436
2011-10-25,149.70547655355043
2011-10-26,149.9094206314727
2011-10-27,152.37877256940735
2011-10-28,152.7063603749539
2011-10-31,150.4892455129765
2011-11-01,147.46442436081085
2011-11-02,146.93249354137717
2011-11-03,148.83411967112698
2011-11-04,149.58044624428237
2011-11-07,148.9749342449918
2011-11-08,148.82635097579288
2011-11-09,149.26989465088266
2011-11-10,147.01931222248925
2011-11-11,148.83316427837764
2011-11-14,149.23152753127923
2011-11-15,148.56868183684216
2011-11-16,147.58901477211327
2011-11-17,146.58869068342588
2011-11-18,145.35281380665694
2011-11-21,142.28343332185037
2011-11-22,141.44778007032482
2011-11-23,140.24562171613934
2011-11-24,140.07264506827497
2011-11-25,139.84908385021356
2011-11-28,142.58102109906028
2011-11-29,144.90057366569724
2011-11-30,147.49193508028284
2011-12-01,146.94900089024588
2011-12-02,148.3768241536551
2011-12-05,149.90799762517798
2011-12-06,148.58078565807094
2011-12-07,149.52287126849978
2011-12-08,148.07511080473614
2011-12-09,147.45546738242868
2011-12-12,146.8554417119184
2011-12-13,147.42523982557333
2011-12-14,145.7051263279876
2011-12-15,145.31927265633
2011-12-16,145.20605492902325
2011-12-19,144.07816133417745
2011-12-20,145.92041003351173
2011-12-21,146.71985511577026
2011-12-22,146.7573026159935
2011-12-23,147.85503855170455
2011-12-26,147.90580396485907
2011-12-27,147.88727497204192
2011-12-28,147.81866269560734
2011-12-29,148.34932360429266
2011-12-30,149.99479050613817
2012-01-02,150.80290270094522
2012-01-03,152.6350692579306
2012-01-04,153.92199593379124
2012-01-05,153.09212323120946
2012-01-06,153.44952904421274
2012-01-09,153.3260822715298
2012-01-10,154.5979819490851
2012-01-11,155.610733860293
2012-01-12,155.2938357533432
2012-01-13,156.67671924388904
2012-01-16,156.82321314527857
2012-01-17,157.9546913887549
2012-01-18,158.22641999403638
2012-01-19,159.41155197146364
2012-01-20,160.147391864498
2012-01-23,160.31018610476087
2012-01-24,159.09350654300712
2012-01-25,159.6609699479954
2012-01-26,160.50077713601044
2012-01-27,160.83195452152086
2012-01-30,159.53887313425696
2012-01-31,161.04709492531848
2012-02-01,162.78498843329427
2012-02-02,164.0799312517253
2012-02-03,165.35923568365482
2012-02-06,166.47318975359443
2012-02-07,164.89076459650474
2012-02-08,165.54386333297646
2012-02-09,165.46777260142835
2012-02-10,164.97649005272154
2012-02-13,165.888132206169
2012-02-14,165.3943652086901
2012-02-15,167.03295494784345
2012-02-16,165.90046252552574
2012-02-17,166.4934384072209
2012-02-20,167.3430688472624
2012-02-21,166.78123716826317
2012-02-22,166.621354180975
2012-02-23,166.42051882082347
2012-02-24,166.25560484378244
2012-02-27,166.50608259633805
2012-02-28,166.75457794119703
2012-02-29,167.06788096810993
2012-03-01,167.4356287506444
2012-03-02,168.6518292578182
2012-03-05,167.29206751506553
2012-03-06,164.71671436450114
2012-03-07,165.25425274383463
2012-03-08,166.47326268606164
2012-03-09,168.11051081723042
2012-03-12,167.27062766232692
2012-03-13,169.31842403964257
2012-03-14,169.78496578464575
2012-03-15,170.00054225682425
2012-03-16,170.28190490223275
2012-03-19,169.9954649721754
2012-03-20,168.40879341839855
2012-03-21,168.04262571098946
2012-03-22,167.32794759359712
2012-03-23,167.1788696708255
2012-03-26,168.03361209517016
2012-03-27,168.75234963992406
2012-03-28,167.9280878339899
2012-03-29,166.9800684283834
2012-03-30,167.941055352535
2012-04-02,169.1002676704895
2012-04-03,168.1329008318117
2012-04-04,166.3873626245743
2012-04-05,166.54892546754027
2012-04-06,166.33966010100988
2012-04-09,166.34019307760903
2012-04-10,163.97115860561482
2012-04-11,164.08226830016744
2012-04-12,166.03942586744657
2012-04-13,166.24251741850205
2012-04-16,165.61261798091329
2012-04-17,166.56638121349474
2012-04-18,167.74453686585966
2012-04-19,166.7833680015012
2012-04-20,166.70660686333736
2012-04-23,164.89553639245938
2012-04-24,164.96862508872456
2012-04-25,166.53560268739776
2012-04-26,166.82915107126462
2012-04-27,167.59237783099937
2012-04-30,168.16378520957858
2012-05-01,167.6979942624943
2012-05-02,168.61174795986665
2012-05-03,168.16227614506573
2012-05-04,166.0779605912822
2012-05-07,165.0000526506779
2012-05-08,163.71558095583103
2012-05-09,162.08227507649337
2012-05-10,163.40861418482862
2012-05-11,162.9831702292831
2012-05-14,161.17176109898173
2012-05-15,159.6915158558473
2012-05-16,157.95565697205305
2012-05-17,158.40508351177195
2012-05-18,155.26026903145427
2012-05-21,155.75908846986832
2012-05-22,158.13778777006345
2012-05-23,156.62499992469125
2012-05-24,156.9243759088688
2012-05-25,156.99140183322422
2012-05-28,157.37534227257999
2012-05-29,159.2948236690677
2012-05-30,158.50660515026118
2012-05-31,158.83293852773377
2012-06-01,155.52711779336207
2012-06-04,152.46466843991192
2012-06-05,153.76496432578762
2012-06-06,156.44565176801535
2012-06-07,158.1089829881215
2012-06-08,157.05392733444071
2012-06-11,157.4297768090015
2012-06-12,156.89316322088354
2012-06-13,155.6009480166494
2012-06-14,155.18518268333935
2012-06-15,157.1927043745154
2012-06-18,158.77074275617605
2012-06-19,158.99590706617468
2012-06-20,160.40573465371045
2012-06-21,160.2713050068994
2012-06-22,159.28031805122706
2012-06-25,158.05151410488625
2012-06-26,157.39003787562376
2012-06-27,158.78329577500133
2012-06-28,159.0992010719998
2012-06-29,160.98859991311454
2012-07-02,163.59002400970775
2012-07-03,164.5381420406447
2012-07-04,165.6685468326448
2012-07-05,166.24127880667476
2012-07-06,165.80108628066424
2012-07-09,164.52571163818004
2012-07-10,165.2881256604028
2012-07-11,164.57438437094578
2012-07-12,163.31641992860426
2012-07-13,164.7883447665285
2012-07-16,165.7611087573747
2012-07-17,165.6356459181298
2012-07-18,165.30392673989633
2012-07-19,167.95935462992244
2012-07-20,167.13485219408867
2012-07-23,163.15843386026748
2012-07-24,163.38213184974953
2012-07-25,162.30466430313064
2012-07-26,163.90049988269305
2012-07-27,164.53763208404803
2012-07-30,167.3899393310523
2012-07-31,166.50812534063132
2012-08-01,166.25387332424125
2012-08-02,166.23420656727487
2012-08-03,165.49653698836275
2012-08-06,167.0629836080701
2012-08-07,167.6425386352479
2012-08-08,168.6451516955745
2012-08-09,169.44573342260912
2012-08-10,169.71397064627877
2012-08-13,168.85492195894696
2012-08-14,169.77837182230184
2012-08-15,169.93883116868244
2012-08-16,170.07135684286413
2012-08-17,171.86211201792167
2012-08-20,171.34004614869647
2012-08-21,171.27352258012638
2012-08-22,170.13548236815936
2012-08-23,169.7069067715239
2012-08-24,169.11236548016518
2012-08-27,169.3067716894472
2012-08-28,167.79575522624094
2012-08-29,168.32684780316285
2012-08-30,167.3657003561112
2012-08-31,167.0326805488079
2012-09-03,167.80567399303933
2012-09-04,167.03333742958657
2012-09-05,166.1345223876299
2012-09-06,167.61987591775613
2012-09-07,169.0937681410467
2012-09-10,169.6596910313485
2012-09-11,169.36098555735282
2012-09-12,170.42487239922147
2012-09-13,170.4584823440849
2012-09-14,171.09960003482934
2012-09-17,170.56576537556867
2012-09-18,170.55850012295434
2012-09-19,171.46521469856333
2012-09-20,171.21900575162982
2012-09-21,171.8917015216338
2012-09-24,171.98444891839884
2012-09-25,172.50690959987423
2012-09-26,171.1258544883185
2012-09-27,171.80796017571444
2012-09-28,171.32758172160877
2012-10-01,171.28058277848274
2012-10-02,171.03223585759025
2012-10-03,170.03565675125085
2012-10-04,170.6242538147442
2012-10-05,171.66434858027074
2012-10-08,171.47900721443193
2012-10-09,171.2563109367423
2012-10-10,169.594880317304
2012-10-11,169.3523740640063
2012-10-12,169.39375900283358
2012-10-15,169.84680865093932
2012-10-16,170.7094787680848
2012-10-17,171.73918231737454
2012-10-18,172.5821313896564
2012-10-19,172.46411498881918
2012-10-22,171.87215676052867
2012-10-23,170.98303486975917
2012-10-24,171.11195877347632
2012-10-25,172.22209657501594
2012-10-26,172.0379219797723
2012-10-29,171.631735368498
2012-10-30,171.17851503125794
2012-10-31,171.54826715001118
2012-11-01,172.8346070824815
2012-11-02,174.19516187965385
2012-11-05,173.82559860379456
2012-11-06,173.80630627167136
2012-11-07,173.6696465068596
2012-11-08,172.70396954536255
2012-11-09,172.1559314007888
2012-11-12,171.1233795020045
2012-11-13,170.4949509637535
2012-11-14,169.49477154079446
2012-11-15,168.00369371462014
2012-11-16,168.1510770564457
2012-11-19,170.0086027257476
2012-11-20,170.32674344696485
2012-11-21,170.18121467164235
2012-11-22,171.25762741840782
2012-11-23,171.34950797441402
2012-11-26,171.47146761824615
2012-11-27,172.24596316263032
2012-11-28,171.83291915329113
2012-11-29,172.9388347753622
2012-11-30,172.53150394463924
2012-12-03,172.39289572816583
2012-12-04,172.6819310738519
2012-12-05,173.04170925319963
2012-12-06,174.78579319216098
2012-12-07,175.4000674887008
2012-12-10,175.30724596679875
2012-12-11,175.2588089387594
2012-12-12,175.42432363491588
2012-12-13,174.81974685692276
2012-12-14,174.91455270382264
2012-12-17,174.69132591532423
2012-12-18,175.52766879712766
2012-12-19,176.84191689852435
2012-12-20,177.0703801357162
2012-12-21,176.786981713549
2012-12-24,176.0703708688526
2012-12-25,176.2714978513487
2012-12-26,176.2400217807929
2012-12-27,176.71848521123655
2012-12-28,176.7365320043205
2012-12-31,177.23487273206294
2013-01-01,177.28426392548536
2013-01-02,179.2888519455878
2013-01-03,181.28861520876345
2013-01-04,182.2217466263626
2013-01-07,182.43872662586574
2013-01-08,182.11900120983526
2013-01-09,183.24887263059946
2013-01-10,182.6373660255468
2013-01-11,181.42542099673028
2013-01-14,180.74129845138043
2013-01-15,181.1360025670561
2013-01-16,180.99711254734873
2013-01-17,180.67312381053452
2013-01-18,182.2079016147424
2013-01-21,182.50112273649006
2013-01-22,183.2816583083022
2013-01-23,182.97458795044474
2013-01-24,182.12063926021784
2013-01-25,182.01863340080803
2013-01-28,182.16134408574695
2013-01-29,181.87927634936267
2013-01-30,181.1659477047125
2013-01-31,181.14613884586558
2013-02-01,181.07889096637433
2013-02-04,181.2446748617161
2013-02-05,180.56099326770607
2013-02-06,181.89281549543213
2013-02-07,183.39496366473713
2013-02-08,184.63475983008775
2013-02-11,183.664111868419
2013-02-12,184.17412939620027
2013-02-13,184.54416860280097
2013-02-14,185.3336446420699
2013-02-15,184.52126411638298
2013-02-18,185.07688349921764
2013-02-19,186.82463348504413
2013-02-20,186.83641658438538
2013-02-21,185.91706013593472
2013-02-22,187.51485563290672
2013-02-25,187.25611807127424
2013-02-26,187.7156974794091
2013-02-27,188.19408092739747
2013-02-28,190.17690473318828
2013-03-01,189.99512550895804
2013-03-04,189.50564219211452
2013-03-05,191.41764030865647
2013-03-06,192.42891796089646
2013-03-07,191.09744855296324
2013-03-08,192.01673512981984
2013-03-11,192.45762372192272
2013-03-12,192.19220946368873
2013-03-13,192.5744878829759
2013-03-14,194.04877252192193
2013-03-15,195.36742661452195
2013-03-18,195.17863093856852
2013-03-19,195.79496400753132
2013-03-20,195.14865408144752
2013-03-21,196.42424551251852
2013-03-22,195.06931345656517
2013-03-25,196.62014656229007
2013-03-26,197.1974691134999
2013-03-27,197.88746459095788
2013-03-28,197.55186654291697
2013-03-29,197.29271747499385
2013-04-01,195.25034218566796
2013-04-02,195.46987322284
2013-04-03,195.99652585594703
2013-04-04,193.5875359906899
2013-04-05,191.04158504056997
2013-04-08,191.86459031430243
2013-04-09,192.27514359466502
2013-04-10,194.1933756258025
2013-04-11,195.58896864487363
2013-04-12,195.4742531231458
2013-04-15,193.32400057440208
2013-04-16,191.59062391790812
2013-04-17,191.93791906648121
2013-04-18,190.4188163041658
2013-04-19,191.06937029447133
2013-04-22,192.79364521457106
2013-04-23,195.00884448789915
2013-04-24,197.2724981880075
2013-04-25,199.20479846835318
2013-04-26,199.13957926822596
2013-04-29,198.6321694452646
2013-04-30,199.08561424596576
2013-05-01,199.04109001261907
2013-05-02,199.29420140337479
2013-05-03,199.78312347680293
2013-05-06,200.38249142676364
2013-05-07,202.1470142957319
2013-05-08,203.31433107305014
2013-05-09,203.58425707204785
2013-05-10,203.8032035971611
2013-05-13,203.910987207746
2013-05-14,203.94676556045968
2013-05-15,204.90454788732154
2013-05-16,204.3694772963025
2013-05-17,205.8574584956525
2013-05-20,207.27369529198177
2013-05-21,206.70475322069805
2013-05-22,205.60969541218566
2013-05-23,199.27471740786046
2013-05-24,199.6040701946238
2013-05-27,198.25609149798728
2013-05-28,200.39708493269455
2013-05-29,199.5799030488685
2013-05-30,197.02887577287112
2013-05-31,197.79751626094128
2013-06-03,195.59221026753252
2013-06-04,195.82297296640292
2013-06-05,193.3215954237596
2013-06-06,189.7471356744967
2013-06-07,189.7242648303214
2013-06-10,191.66737092052054
2013-06-11,190.00228992920034
2013-06-12,190.0975242483418
2013-06-13,188.26536487942934
2013-06-14,189.75944083807272
2013-06-17,191.9134852601713
2013-06-18,191.02932541503247
2013-06-19,192.4078066952894
2013-06-20,187.64399427881824
2013-06-21,187.1183231919929
2013-06-24,184.37596336853326
2013-06-25,185.2182618570444
2013-06-26,186.80194823039307
2013-06-27,188.84052091114813
2013-06-28,189.98571132248858
2013-07-01,191.5453146976207
2013-07-02,192.22741237975637
2013-07-03,192.6235283732812
2013-07-04,195.2380305225858
2013-07-05,195.21034336830286
2013-07-08,195.64668921752417
2013-07-09,198.3335727808223
2013-07-10,198.1375675296067
2013-07-11,198.98783257821106
2013-07-12,199.05719309772292
2013-07-15,199.26199440013474
2013-07-16,198.83607418232566
2013-07-17,199.6258351004824
2013-07-18,200.6030972376763
2013-07-19,199.84820175747473
2013-07-22,201.11447571294903
2013-07-23,200.82289487925948
2013-07-24,200.72104212410446
2013-07-25,199.88798268139232
2013-07-26,199.14490600591353
2013-07-29,197.37946150686358
2013-07-30,198.72396189785925
2013-07-31,197.27253898950937
2013-08-01,199.71655221311858
2013-08-02,201.68831659279354
2013-08-05,203.0580872203954
2013-08-06,202.95236671789448
2013-08-07,201.64081859485094
2013-08-08,202.24467554534255
2013-08-09,202.98049089209962
2013-08-12,203.1418301657808
2013-08-13,204.21070688153583
2013-08-14,205.26835979114358
2013-08-15,202.74436930086145
2013-08-16,202.895956926993
2013-08-19,203.19914223985754
2013-08-20,200.59404554040313
2013-08-21,200.365111311288
2013-08-22,200.881128607454
2013-08-23,201.9606779786647
2013-08-26,201.7257721729704
2013-08-27,199.57786632807853
2013-08-28,197.72797363578178
2013-08-29,199.42641172895006
2013-08-30,198.54530669114112
2013-09-02,201.2032828518566
2013-09-03,202.66891658900676
2013-09-04,203.29930693353415
2013-09-05,204.41517523388433
2013-09-06,204.9346914057619
2013-09-09,206.1662545420117
2013-09-10,208.50411949841464
2013-09-11,209.00357855103252
2013-09-12,209.1401956828534
2013-09-13,209.84021459318822
2013-09-16,210.6849992989647
2013-09-17,209.8569228760378
2013-09-18,210.5753942597648
2013-09-19,211.27014131054162
2013-09-20,210.64179503134918
2013-09-23,210.79838950554446
2013-09-24,211.15797650317856
2013-09-25,210.7502250464329
2013-09-26,211.6536822895458
2013-09-27,211.57000847948947
2013-09-30,210.74944155917845
2013-10-01,211.85498083212104
2013-10-02,210.3918705464645
2013-10-03,209.62930049546785
2013-10-04,209.3284378746681
2013-10-07,207.75258743941188
2013-10-08,207.43555815356962
2013-10-09,207.98132995118505
2013-10-10,209.82957363715937
2013-10-11,211.1743197247967
2013-10-14,211.41141500004878
2013-10-15,213.12205312374067
2013-10-16,213.10615211553917
2013-10-17,213.73415243986702
2013-10-18,215.17908132335268
2013-10-21,216.85291434651506
2013-10-22,216.18896489232685
2013-10-23,214.93002677670322
2013-10-24,215.43186407854242
2013-10-25,214.415348416421
2013-10-28,214.1457095363286
2013-10-29,214.06624216243387
2013-10-30,214.67160931644656
2013-10-31,216.22274162036922
2013-11-01,215.6290601165264
2013-11-04,215.77291692669263
2013-11-05,216.42041715461528
2013-11-06,217.3014430808152
2013-11-07,217.71655885084613
2013-11-08,216.77294641324028
2013-11-11,216.99963131094069
2013-11-12,216.29594315515547
2013-11-13,215.19014437687727
2013-11-14,216.33041032166307
2013-11-15,217.17849183999286
2013-11-18,217.68667800379424
2013-11-19,216.48608849526002
2013-11-20,216.7804535324346
2013-11-21,215.81857445621128
2013-11-22,215.64453870265962
2013-11-25,216.64267648728566
2013-11-26,216.3735431747954
2013-11-27,216.07903440667909
2013-11-28,216.722267104898
2013-11-29,216.83494125752173
2013-12-02,216.61323232234292
2013-12-03,214.91293148004866
2013-12-04,213.43399994267642
2013-12-05,211.97242664011426
2013-12-06,212.4218215909734
2013-12-09,213.19792695515338
2013-12-10,212.7716979937674
2013-12-11,211.77492195039449
2013-12-12,209.59411482209504
2013-12-13,209.58298055584515
2013-12-16,209.68823175182675
2013-12-17,210.11138074957066
2013-12-18,210.95228835384722
2013-12-19,213.26707124328095
2013-12-20,214.24470303148442
2013-12-23,215.17422014979243
2013-12-24,215.44718129993353
2013-12-25,215.5236007412957
2013-12-26,216.4140611361234
2013-12-27,217.4454463453973
2013-12-30,218.52178190352194
2013-12-31,219.26773051204765
2014-01-01,219.28863292908548
2014-01-02,220.32368588927827
2014-01-03,222.15382184194607
2014-01-06,221.8644309520985
2014-01-07,222.24707015693332
2014-01-08,223.20553419321175
2014-01-09,223.01297148174734
2014-01-10,224.72680670185773
2014-01-13,225.8627579213985
2014-01-14,223.96052632037123
2014-01-15,226.08261334936722
2014-01-16,225.61435058545007
2014-01-17,227.1681710578988
2014-01-20,227.08252003756934
2014-01-21,227.0383804507916
2014-01-22,227.41088692358892
2014-01-23,224.21425043646352
2014-01-24,220.4633001895024
2014-01-27,217.27922986891278
2014-01-28,218.8057562301196
2014-01-29,220.92743058582582
2014-01-30,219.920105713471
2014-01-31,220.60674568861998
2014-02-03,217.61120189365394
2014-02-04,214.05328316510105
2014-02-05,214.94124718991822
2014-02-06,216.83374794108627
2014-02-07,218.72081455863744
2014-02-10,219.59555371300638
2014-02-11,220.98272433150845
2014-02-12,223.60490591349375
2014-02-13,222.19143642005906
2014-02-14,222.77556454425394
2014-02-17,224.26853841562274
2014-02-18,224.54679802115507
2014-02-19,224.72587209492957
2014-02-20,223.6812899679202
2014-02-21,225.34603867402575
2014-02-24,226.45821658194885
2014-02-25,227.54326501445263
2014-02-26,227.17359656736147
2014-02-27,227.02607091217004
2014-02-28,227.29529988415786
2014-03-03,223.7388529251746
2014-03-04,226.93487272057996
2014-03-05,227.9419060722411
2014-03-06,227.9469399156547
2014-03-07,227.3105046504782
2014-03-10,225.75779316949857
2014-03-11,226.17386293629556
2014-03-12,223.05376604238074
2014-03-13,222.42005585612145
2014-03-14,219.53637072713397
2014-03-17,220.9798432279156
2014-03-18,223.03947460882935
2014-03-19,223.0052494001717
2014-03-20,221.05637621798022
2014-03-21,220.65644892429427
2014-03-24,220.34795146840537
2014-03-25,221.47933435258292
2014-03-26,223.00288097264504
2014-03-27,224.40199176678465
2014-03-28,225.11394977161748
2014-03-31,226.57750403790016
2014-04-01,227.46435816113683
2014-04-02,228.1537805270833
2014-04-03,228.41103643833335
2014-04-04,229.52578138280992
2014-04-07,226.86928334929627
2014-04-08,224.24085623866446
2014-04-09,224.75586083440217
2014-04-10,224.24142044425182
2014-04-11,220.6474490893495
2014-04-14,219.01463813815792
2014-04-15,217.73249965971326
2014-04-16,221.12020404678506
2014-04-17,222.36581308378265
2014-04-18,222.7859696208127
2014-04-21,222.75884789122165
2014-04-22,224.39530373539833
2014-04-23,224.03061365769048
2014-04-24,224.50116785040726
2014-04-25,223.68365251588824
2014-04-28,222.16376831544284
2014-04-29,223.33098124622026
2014-04-30,223.4054425379757
2014-05-01,224.42914834430314
2014-05-02,225.12597693732124
2014-05-05,224.81678502505153
2014-05-06,225.3577436584372
2014-05-07,222.77874835206427
2014-05-08,224.84268465130558
2014-05-09,225.1403462331465
2014-05-12,225.75517382333499
2014-05-13,226.9221536696071
2014-05-14,226.71929221627946
2014-05-15,223.94823931572662
2014-05-16,221.7771574815
2014-05-19,221.12283863934715
2014-05-20,221.85515687368147
2014-05-21,222.96281350223168
2014-05-22,224.88592934868896
2014-05-23,225.96085873845644
2014-05-26,227.70575524172077
2014-05-27,228.9508545869906
2014-05-28,229.91655256221821
2014-05-29,230.19818102560777
2014-05-30,230.1848118758427
2014-06-02,231.86392359679414
2014-06-03,230.66823876892812
2014-06-04,230.98173278366724
2014-06-05,231.62947411097056
2014-06-06,233.3912351009422
2014-06-09,234.31727642457363
2014-06-10,234.3672840649708
2014-06-11,234.06387033638748
2014-06-12,234.1822892058924
2014-06-13,233.27971443403268
2014-06-16,231.68832722660184
2014-06-17,231.62196277773742
2014-06-18,232.302647760465
2014-06-19,233.68197175596262
2014-06-20,233.95500863729862
2014-06-23,233.54074770960133
2014-06-24,232.47270782632242
2014-06-25,230.8578945906239
2014-06-26,232.71818609875018
2014-06-27,231.92054397402677
2014-06-30,232.8186274090515
2014-07-01,234.393001237423
2014-07-02,235.44292268291693
2014-07-03,236.96583494319154
2014-07-04,237.47974737374415
2014-07-07,235.9129260841403
2014-07-08,233.6980327650829
2014-07-09,232.31603827450442
2014-07-10,230.69595135869866
2014-07-11,230.7449027992322
2014-07-14,231.9592407773915
2014-07-15,231.85673068631058
2014-07-16,233.78461030322617
2014-07-17,233.42329268602327
2014-07-18,232.5774657238271
2014-07-21,231.97184174713715
2014-07-22,234.47663102615763
2014-07-23,235.38348135273097
2014-07-24,235.3463377574583
2014-07-25,235.497608261569
2014-07-28,235.06796570100073
2014-07-29,235.72335005590276
2014-07-30,234.73300413316915
2014-07-31,232.6375908992254
2014-08-01,229.91286281019725
2014-08-04,229.22137269946734
2014-08-05,228.76950110248058
2014-08-06,226.9427996771491
2014-08-07,226.68392941626848
2014-08-08,223.83745140032414
2014-08-11,227.83329576317573
2014-08-12,228.6345122580754
2014-08-13,228.66157934276728
2014-08-14,229.9361286932022
2014-08-15,229.9813996862948
2014-08-18,231.6823812746448
2014-08-19,233.44397979587418
2014-08-20,232.99153787903504
2014-08-21,234.0866425485692
2014-08-22,234.10494319079763
2014-08-25,235.68371003973175
2014-08-26,236.2103003500257
2014-08-27,237.19772337658532
2014-08-28,236.09023390037953
2014-08-29,235.89342135608078
2014-09-01,236.46666041630945
2014-09-02,236.080282787236
2014-09-03,236.86189146506678
2014-09-04,238.71257062225925
2014-09-05,238.2395579838948
2014-09-08,237.0268701261909
2014-09-09,236.16518481546612
2014-09-10,235.14137433936477
2014-09-11,234.53134688564592
2014-09-12,234.35056375648043
2014-09-15,233.57425393291987
2014-09-16,232.34614248816789
2014-09-17,232.5931435523228
2014-09-18,233.54761014066423
2014-09-19,235.1398339238875
2014-09-22,234.22509874662862
2014-09-23,232.4294272715898
2014-09-24,232.89331123285703
2014-09-25,233.27139492334308
2014-09-26,232.53717025678165
2014-09-29,232.26984794110857
2014-09-30,232.61476587343526
2014-10-01,231.65446195864357
2014-10-02,226.98092861130525
2014-10-03,228.78955378427642
2014-10-06,229.83226748886906
2014-10-07,227.24861019710656
2014-10-08,223.9854361299558
2014-10-09,222.40885089798576
2014-10-10,219.31524684071826
2014-10-13,217.9349366740874
2014-10-14,217.38682890256385
2014-10-15,214.90934768263125
2014-10-16,213.0259524411157
2014-10-17,215.71954043397426
2014-10-20,217.88171685238785
2014-10-21,220.611851232277
2014-10-22,224.27584661815402
2014-10-23,223.9792868388425
2014-10-24,223.90817768734306
2014-10-27,223.3287179144479
2014-10-28,223.79337169071465
2014-10-29,225.30254986003777
2014-10-30,226.42718890473273
2014-10-31,229.8868402220271
2014-11-03,228.67746178429672
2014-11-04,228.50135667277755
2014-11-05,229.48809907149567
2014-11-06,228.9623517213523
2014-11-07,228.87721014079204
2014-11-10,230.38847670142272
2014-11-11,230.3658234928472
2014-11-12,229.18116194441416
2014-11-13,229.0818334301851
2014-11-14,228.9830551126024
2014-11-17,227.97481968288886
2014-11-18,229.0175347010586
2014-11-19,227.84819692778441
2014-11-20,227.6928122707624
2014-11-21,231.37634905527062
2014-11-24,231.37725815404906
2014-11-25,231.9324607350503
2014-11-26,231.81134951489122
2014-11-27,231.9929877006064
2014-11-28,231.62595358559477
2014-12-01,230.9694649249869
2014-12-02,232.21411517443644
2014-12-03,233.9598182410023
2014-12-04,232.54830517907286
2014-12-05,234.46498780214756
2014-12-08,234.62027270983074
2014-12-09,231.2255537515724
2014-12-10,230.512006417568
2014-12-11,229.65280643751996
2014-12-12,227.04025455080696
2014-12-15,224.60268374807345
2014-12-16,224.28610025864893
2014-12-17,225.62714395713576
2014-12-18,230.36349901672548
2014-12-19,232.61667978647503
2014-12-22,233.58402153012068
2014-12-23,234.41003508778036
2014-12-24,235.13940495650152
2014-12-25,234.83932538681307
2014-12-26,235.82669859136686
2014-12-29,235.90940672911532
2014-12-30,236.08057757369784
2014-12-31,237.33475464351838
2015-01-01,237.33501101090198
2015-01-02,237.7955287457007
2015-01-05,237.5528167783749
2015-01-06,235.07601263769413
2015-01-07,235.36430299791726
2015-01-08,238.7647661895636
2015-01-09,238.75003653685587
2015-01-12,238.81045976559267
2015-01-13,240.56578644716248
2015-01-14,239.3128554754734
2015-01-15,244.41986454905174
2015-01-16,244.39112450339934
2015-01-19,244.12679625150798
2015-01-20,246.0691172019718
2015-01-21,246.49985851776665
2015-01-22,249.8236145993786
2015-01-23,253.782647408449
2015-01-26,254.45474464431715
2015-01-27,253.21656507815686
2015-01-28,254.9626806348559
2015-01-29,253.05350607317447
2015-01-30,254.91594058503094
2015-02-02,254.4395469578234
2015-02-03,253.5535981460664
2015-02-04,255.78420174351226
2015-02-05,257.19495594894653
2015-02-06,257.74053880396747
2015-02-09,257.20539170758013
2015-02-10,258.0931305708958
2015-02-11,256.8609907182925
2015-02-12,259.76432193384636
2015-02-13,260.73884298306774
2015-02-16,261.6725294818957
2015-02-17,261.62268889796536
2015-02-18,264.944391302084
2015-02-19,265.4746422327524
2015-02-20,266.54204883417276
2015-02-23,267.59785117720236
2015-02-24,268.4769501285935
2015-02-25,269.4481870127083
2015-02-26,272.2211360514413
2015-02-27,273.09548216248413
2015-03-02,272.3937168845214
2015-03-03,271.95505183044946
2015-03-04,272.9718038933407
2015-03-05,275.10590221095873
2015-03-06,277.2333836224307
2015-03-09,276.15042002950605
2015-03-10,276.2555517836246
2015-03-11,279.09553847589325
2015-03-12,280.4726721514859
2015-03-13,282.7002432979231
2015-03-16,282.6621939559506
2015-03-17,280.730224502612
2015-03-18,281.3540027161595
2015-03-19,282.82723887629714
2015-03-20,283.1653501164809
2015-03-23,282.33974767610766
2015-03-24,283.4900369561011
2015-03-25,281.83072443299716
2015-03-26,279.43345450577135
2015-03-27,279.3177319218929
2015-03-30,280.92175515833674
2015-03-31,282.27170417193804
2015-04-01,281.5197997180805
2015-04-02,281.6863775988502
2015-04-03,282.3308943201421
2015-04-06,281.2653430968075
2015-04-07,285.39427350589256
2015-04-08,288.8535677423946
2015-04-09,291.9383814441029
2015-04-10,294.4204439466754
2015-04-13,295.1100843068626
2015-04-14,295.0118419724349
2015-04-15,295.970661014122
2015-04-16,294.8794748622569
2015-04-17,290.1669731576569
2015-04-20,289.92369140734087
