Date,EMU SMALL CAP
2011-09-22,134.94549182558836
2011-09-23,134.06230599375482
2011-09-26,134.66194042367127
2011-09-27,140.20922447715108
2011-09-28,139.66369407396456
2011-09-29,140.31915235173767
2011-09-30,138.110395451284
2011-10-03,135.73814187435835
2011-10-04,130.92210325885526
2011-10-05,134.16186045497938
2011-10-06,138.09736506376456
2011-10-07,138.39352211730784
2011-10-10,140.91857651374696
2011-10-11,141.02761632892356
2011-10-12,143.92107991257714
2011-10-13,143.06587937156175
2011-10-14,144.88629874599167
2011-10-17,142.98267060199552
2011-10-18,143.07367590470113
2011-10-19,143.25993912308522
2011-10-20,140.71059735341942
2011-10-21,143.3724618699852
2011-10-24,145.55777061674064
2011-10-25,144.82933516562437
2011-10-26,144.85727870980782
2011-10-27,149.32137635676375
2011-10-28,148.34810274411004
2011-10-31,145.21128249718052
2011-11-01,139.47496294957438
2011-11-02,140.61759904691039
2011-11-03,143.7353650815917
2011-11-04,142.8424970598175
2011-11-07,141.91862719937575
2011-11-08,142.52078760445687
2011-11-09,139.52595844331157
2011-11-10,138.35072854755353
2011-11-11,141.91481690221357
2011-11-14,140.58694196318336
2011-11-15,138.4289185222477
2011-11-16,137.8652304487549
2011-11-17,135.81352380610753
2011-11-18,134.76581399341427
2011-11-21,130.21111620929392
2011-11-22,128.82720645768723
2011-11-23,127.05598682611725
2011-11-24,127.67582217886378
2011-11-25,127.63133693344687
2011-11-28,132.2913089918745
2011-11-29,132.93135036064152
2011-11-30,137.93263441859722
2011-12-01,136.03905261054393
2011-12-02,137.84715129157237
2011-12-05,139.9756827262763
2011-12-06,138.9493547972793
2011-12-07,138.46104084610548
2011-12-08,135.26805930894375
2011-12-09,136.44597614520208
2011-12-12,132.814245435522
2011-12-13,132.84482122303584
2011-12-14,129.93123252775402
2011-12-15,130.9542249457227
2011-12-16,130.69814395100477
2011-12-19,130.23144947638647
2011-12-20,133.48599663058496
2011-12-21,133.0475600279785
2011-12-22,134.45881756123063
2011-12-23,135.56154438665777
2011-12-26,135.56154438665777
2011-12-27,135.74423517873544
2011-12-28,134.92332743444427
2011-12-29,135.69980424816885
2011-12-30,136.89965941650064
2012-01-02,139.49120225668574
2012-01-03,141.2451743144327
2012-01-04,139.69733905999354
2012-01-05,138.1779935016007
2012-01-06,138.23974104628815
2012-01-09,137.3482476227054
2012-01-10,138.96744763616957
2012-01-11,139.58390910085342
2012-01-12,141.22268403171267
2012-01-13,140.9019629035845
2012-01-16,141.74292358264447
2012-01-17,143.04955504530122
2012-01-18,144.20187558543927
2012-01-19,146.68240198436496
2012-01-20,146.96851349031897
2012-01-23,148.62424179609155
2012-01-24,147.22132170506057
2012-01-25,147.74814529649956
2012-01-26,150.40347002586222
2012-01-27,150.10982416100506
2012-01-30,147.4986163604953
2012-01-31,149.48238325997178
2012-02-01,152.81956504330577
2012-02-02,153.99810618274014
2012-02-03,155.95117480401663
2012-02-06,156.51351720481935
2012-02-07,156.02826954677556
2012-02-08,157.027641857157
2012-02-09,157.53371178736364
2012-02-10,155.96883827434908
2012-02-13,156.7954978811052
2012-02-14,156.11934824563633
2012-02-15,156.306647363599
2012-02-16,155.14284759005758
2012-02-17,157.50297715424043
2012-02-20,159.87053099415252
2012-02-21,159.05473225639068
2012-02-22,157.4547947343526
2012-02-23,156.15999679881037
2012-02-24,157.52324632659486
2012-02-27,156.82727111220092
2012-02-28,156.89110486601336
2012-02-29,157.35191414239284
2012-03-01,158.5725502783513
2012-03-02,158.87376526391293
2012-03-05,157.4658903327042
2012-03-06,152.64613634974214
2012-03-07,153.9889391186534
2012-03-08,157.1639000041893
2012-03-09,157.75523631464145
2012-03-12,157.44652079338826
2012-03-13,159.81042898013328
2012-03-14,160.2643157059771
2012-03-15,160.79297231097783
2012-03-16,161.36903912519762
2012-03-19,161.57194233209387
2012-03-20,159.86415722684077
2012-03-21,159.4485708212754
2012-03-22,157.20021628059686
2012-03-23,158.10619348458002
2012-03-26,159.93911215819335
2012-03-27,159.43157623127004
2012-03-28,158.04054677840801
2012-03-29,155.84458160033165
2012-03-30,157.08370166544125
2012-04-02,157.74031028329875
2012-04-03,157.17497816472553
2012-04-04,153.02602079885332
2012-04-05,153.08294186493575
2012-04-06,153.08294186493575
2012-04-09,153.0829625865177
2012-04-10,149.39502815508325
2012-04-11,150.88900125161607
2012-04-12,153.3343553845208
2012-04-13,151.39564628724165
2012-04-16,150.82166355882177
2012-04-17,153.96426603607134
2012-04-18,152.86351790243134
2012-04-19,151.33315467557333
2012-04-20,151.6033418910282
2012-04-23,147.44665879945453
2012-04-24,149.2823223026112
2012-04-25,152.01256430725851
2012-04-26,152.05247317252562
2012-04-27,153.85609288435793
2012-04-30,153.69154345054145
2012-05-01,153.70120379005726
2012-05-02,152.9848886485912
2012-05-03,152.58720658806905
2012-05-04,149.67401033281723
2012-05-07,150.5648657917496
2012-05-08,147.77466115951978
2012-05-09,146.48272908644364
2012-05-10,148.22393231309502
2012-05-11,148.7432859195427
2012-05-14,145.69693851121195
2012-05-15,144.08383757424684
2012-05-16,143.26451400871895
2012-05-17,141.89914119228814
2012-05-18,139.99081201922365
2012-05-21,141.34246390853357
2012-05-22,144.80893864126588
2012-05-23,141.63392072214288
2012-05-24,141.8887988283867
2012-05-25,142.08012564245044
2012-05-28,142.44093128094894
2012-05-29,143.85314909346218
2012-05-30,141.33264988179874
2012-05-31,140.81004010240943
2012-06-01,137.65181584103615
2012-06-04,136.6585107043882
2012-06-05,136.9440643487374
2012-06-06,140.72660802298324
2012-06-07,142.624491298236
2012-06-08,141.88541622054214
2012-06-11,141.02823873795182
2012-06-12,139.46044205211646
2012-06-13,138.10005091959732
2012-06-14,138.52150935498366
2012-06-15,140.94387103878293
2012-06-18,141.1061961562037
2012-06-19,143.22472357321195
2012-06-20,144.58061432530658
2012-06-21,144.60536050837237
2012-06-22,143.6981383639243
2012-06-25,139.989640114082
2012-06-26,138.69150772480728
2012-06-27,140.0800353906806
2012-06-28,139.2493850104564
2012-06-29,144.62014227327597
2012-07-02,146.64444693673806
2012-07-03,148.0937257967291
2012-07-04,148.39265735591474
2012-07-05,147.44756430124147
2012-07-06,144.93547375144573
2012-07-09,144.30879094473525
2012-07-10,145.0651567867646
2012-07-11,144.3557745350965
2012-07-12,142.79161026087195
2012-07-13,144.61287214687636
2012-07-16,145.77371735406098
2012-07-17,146.45912862044798
2012-07-18,146.75595436254295
2012-07-19,148.82964754723878
2012-07-20,146.88277528466668
2012-07-23,142.30420694095108
2012-07-24,141.87940589435814
2012-07-25,142.36771298631066
2012-07-26,145.54966552808696
2012-07-27,146.4027666917472
2012-07-30,147.94599895973133
2012-07-31,147.2146440068709
2012-08-01,147.09725098958396
2012-08-02,144.1484044967362
2012-08-03,147.5451357739479
2012-08-06,149.50627481166404
2012-08-07,150.46005172403784
2012-08-08,149.77726731706986
2012-08-09,150.02191276110526
2012-08-10,149.70704411642984
2012-08-13,148.96191219215723
2012-08-14,149.3242198010986
2012-08-15,149.16044459061095
2012-08-16,150.73317133395918
2012-08-17,152.46018023843396
2012-08-20,151.7473436685337
2012-08-21,153.26854741253362
2012-08-22,151.91809385917696
2012-08-23,150.80518407564503
2012-08-24,150.20899015854204
2012-08-27,151.0103530101973
2012-08-28,150.1131619774671
2012-08-29,150.4018316608737
2012-08-30,149.41626972947148
2012-08-31,150.83769892579326
2012-09-03,151.69984019900457
2012-09-04,150.95202793045024
2012-09-05,151.1736389433621
2012-09-06,154.1003632093511
2012-09-07,155.95443944366144
2012-09-10,156.40572379038576
2012-09-11,157.1199390970033
2012-09-12,158.7568415911017
2012-09-13,157.7572445746099
2012-09-14,160.2249219996132
2012-09-17,159.8253961871124
2012-09-18,159.0239161683645
2012-09-19,159.3554389287805
2012-09-20,158.74868336092348
2012-09-21,159.79085236461975
2012-09-24,158.63492657457144
2012-09-25,159.3555212784947
2012-09-26,156.20215401766345
2012-09-27,156.74906442350115
2012-09-28,156.14516709302387
2012-10-01,157.75727846378823
2012-10-02,158.36879817512005
2012-10-03,158.34590006084497
2012-10-04,159.05782743025713
2012-10-05,161.28196573425637
2012-10-08,160.06419865351887
2012-10-09,159.4219506240525
2012-10-10,157.79439266593857
2012-10-11,158.3655907828223
2012-10-12,158.47759552192545
2012-10-15,158.93160893452406
2012-10-16,160.89882579476225
2012-10-17,162.29819787157388
2012-10-18,162.3916695282066
2012-10-19,161.3360707891972
2012-10-22,161.5288426569437
2012-10-23,159.2609081458246
2012-10-24,160.19382901937686
2012-10-25,160.59622826366288
2012-10-26,160.55244937593636
2012-10-29,159.19959220482986
2012-10-30,159.9365133203468
2012-10-31,159.51654876948095
2012-11-01,160.4809333420027
2012-11-02,161.7059609594954
2012-11-05,161.13230299187964
2012-11-06,161.74551425564752
2012-11-07,160.23795005922943
2012-11-08,158.96524896862792
2012-11-09,158.31590353215788
2012-11-12,157.54154922018498
2012-11-13,157.1200463858502
2012-11-14,156.64110173656593
2012-11-15,154.87364104818752
2012-11-16,153.58145109001873
2012-11-19,156.5701746138597
2012-11-20,156.99615260914658
2012-11-21,157.7383299056035
2012-11-22,159.47928230985397
2012-11-23,160.36704597567393
2012-11-26,160.0026933657094
2012-11-27,160.56110951197354
2012-11-28,160.23735991548514
2012-11-29,162.5019387242123
2012-11-30,162.2530997807992
2012-12-03,162.73441512329012
2012-12-04,162.72505493017934
2012-12-05,163.66202491485387
2012-12-06,164.8867567295014
2012-12-07,164.82878567247798
2012-12-10,164.22198591407238
2012-12-11,165.70348269174113
2012-12-12,166.37879168947222
2012-12-13,166.53210746412296
2012-12-14,167.01257364308293
2012-12-17,167.3065697781094
2012-12-18,168.65758285982827
2012-12-19,170.41575370431332
2012-12-20,170.54981883473727
2012-12-21,169.89407549030244
2012-12-24,169.68547706215523
2012-12-25,169.68547706215523
2012-12-26,169.68427479121527
2012-12-27,170.36210632924735
2012-12-28,169.4699189543078
2012-12-31,169.56990671638852
2013-01-01,169.56990671638852
2013-01-02,173.66352000714048
2013-01-03,174.55725389317453
2013-01-04,175.77061236846137
2013-01-07,176.7699586543118
2013-01-08,176.81852023670473
2013-01-09,178.20308583919947
2013-01-10,178.51999380681204
2013-01-11,178.20850707079126
2013-01-14,177.62735739574745
2013-01-15,176.67867613011583
2013-01-16,176.96299443286222
2013-01-17,178.78511547792334
2013-01-18,179.48329369470608
2013-01-21,180.30705072220235
2013-01-22,180.60553912936203
2013-01-23,181.2989291719573
2013-01-24,181.585017448784
2013-01-25,182.08356576252095
2013-01-28,182.82676932239156
2013-01-29,181.8043780625314
2013-01-30,180.5090053220849
2013-01-31,179.32746504809919
2013-02-01,181.40536733420376
2013-02-04,177.8925947379056
2013-02-05,178.66628305296817
2013-02-06,179.25376360320087
2013-02-07,179.31326618293178
2013-02-08,180.95458432921646
2013-02-11,180.68165506396338
2013-02-12,181.9439252493111
2013-02-13,183.48351279590366
2013-02-14,182.7938541240416
2013-02-15,183.24465690087257
2013-02-18,182.51287992333985
2013-02-19,185.13458767220166
2013-02-20,184.6904249535273
2013-02-21,181.42268243901373
2013-02-22,182.8056818566761
2013-02-25,183.21292164115297
2013-02-26,180.10533578942804
2013-02-27,181.86789790186066
2013-02-28,182.56293075386137
2013-03-01,181.389705492549
2013-03-04,180.27423658038714
2013-03-05,182.95129980418145
2013-03-06,182.3801458283376
2013-03-07,182.6558325798995
2013-03-08,183.90543364331734
2013-03-11,183.43109642728112
2013-03-12,184.0444135870865
2013-03-13,183.5987897665073
2013-03-14,185.01741178824395
2013-03-15,185.11457785741098
2013-03-18,184.88926339571543
2013-03-19,182.90700726905808
2013-03-20,183.85511083146963
2013-03-21,182.96422744445357
2013-03-22,182.57197860846364
2013-03-25,181.88279499170707
2013-03-26,181.42785694289145
2013-03-27,179.366417135015
2013-03-28,180.0537276545988
2013-03-29,180.0537276545988
2013-04-01,180.0534107365737
2013-04-02,180.89064583918233
2013-04-03,179.78667855749757
2013-04-04,178.54164180639248
2013-04-05,175.33776374021005
2013-04-08,175.14426369252516
2013-04-09,176.57703731822406
2013-04-10,180.50312420678918
2013-04-11,182.3732625343088
2013-04-12,181.11100974861031
2013-04-15,179.32408694283407
2013-04-16,178.39479444340094
2013-04-17,175.74991796495044
2013-04-18,175.3449453613203
2013-04-19,176.3990971752675
2013-04-22,177.35752070216063
2013-04-23,180.59240807126406
2013-04-24,181.63131609293092
2013-04-25,183.20114490539197
2013-04-26,182.34610471509802
2013-04-29,183.51214312364115
2013-04-30,183.4986827472912
2013-05-01,183.52440936817524
2013-05-02,184.14118341553822
2013-05-03,185.94882248303216
2013-05-06,186.35223025248072
2013-05-07,187.9902887983094
2013-05-08,189.91263937943535
2013-05-09,190.2994240837089
2013-05-10,191.0472868078546
2013-05-13,190.99736199518674
2013-05-14,191.68005056610764
2013-05-15,192.9543029801404
2013-05-16,193.10908196295577
2013-05-17,193.76559784715064
2013-05-20,194.66175767767803
2013-05-21,194.57097975795392
2013-05-22,194.5114259660531
2013-05-23,190.35679912676628
2013-05-24,190.23505193429386
2013-05-27,191.91495208085902
2013-05-28,194.4640663302279
2013-05-29,192.2163461410615
2013-05-30,192.0876224095381
2013-05-31,191.6734371849027
2013-06-03,189.77235733651176
2013-06-04,190.23755942518127
2013-06-05,188.3113360534992
2013-06-06,186.59470753338462
2013-06-07,188.01832094976834
2013-06-10,188.22270944922175
2013-06-11,185.87995139429492
2013-06-12,185.1636108911743
2013-06-13,184.88469945948708
2013-06-14,186.5085952127672
2013-06-17,187.51667941156404
2013-06-18,188.0069272064872
2013-06-19,187.5861401500277
2013-06-20,183.03733417990443
2013-06-21,180.50494106819144
2013-06-24,176.4513674675903
2013-06-25,178.08840255878755
2013-06-26,180.89694192164492
2013-06-27,183.48402554311264
2013-06-28,182.75598908547587
2013-07-01,184.09146538851655
2013-07-02,183.45548321184654
2013-07-03,181.96337532737306
2013-07-04,185.55796967525808
2013-07-05,184.85432613320094
2013-07-08,186.9605412650071
2013-07-09,188.3079488210443
2013-07-10,187.99699637966597
2013-07-11,188.93929362295066
2013-07-12,188.64937142995618
2013-07-15,189.1981574436715
2013-07-16,188.7875581569895
2013-07-17,189.12715081484237
2013-07-18,191.8956910233972
2013-07-19,191.8664368789105
2013-07-22,192.27792117761533
2013-07-23,192.16281356692434
2013-07-24,193.18412166012425
2013-07-25,192.9920619369739
2013-07-26,192.48066210867253
2013-07-29,192.87631627790137
2013-07-30,194.28622510409443
2013-07-31,194.42457595278665
2013-08-01,197.11968893347552
2013-08-02,197.38340734364238
2013-08-05,198.7777495677831
2013-08-06,197.97365218643824
2013-08-07,197.58708579426622
2013-08-08,199.83521057282832
2013-08-09,200.8968298918918
2013-08-12,201.9328665136696
2013-08-13,202.7781068643629
2013-08-14,203.81576561955958
2013-08-15,202.16228920872805
2013-08-16,202.93503127005408
2013-08-19,202.48039086841294
2013-08-20,199.74746213046137
2013-08-21,199.746542175205
2013-08-22,201.98654469699133
2013-08-23,202.66520109914535
2013-08-26,201.436868022359
2013-08-27,197.1227879977455
2013-08-28,196.09789631456724
2013-08-29,198.02732479852241
2013-08-30,195.9059999189129
2013-09-02,198.77065351954843
2013-09-03,199.10452148935164
2013-09-04,199.22404457939422
2013-09-05,200.78006788758205
2013-09-06,201.36840403841663
2013-09-09,202.58260713348395
2013-09-10,205.7924351556642
2013-09-11,206.51535862457519
2013-09-12,206.68738951516195
2013-09-13,206.669351759498
2013-09-16,207.97356744884493
2013-09-17,207.2834354983214
2013-09-18,207.64188666227219
2013-09-19,208.9374330427596
2013-09-20,208.66242481241812
2013-09-23,207.99831320018995
2013-09-24,209.0103096559794
2013-09-25,209.09120042043938
2013-09-26,209.09216737073726
2013-09-27,209.0940677255584
2013-09-30,208.32539439449724
2013-10-01,210.78194079273044
2013-10-02,211.00150960855373
2013-10-03,210.99187802173134
2013-10-04,212.33420567351507
2013-10-07,211.9331802109602
2013-10-08,211.5230197528929
2013-10-09,210.8507331319671
2013-10-10,214.00855140753563
2013-10-11,214.54740102711582
2013-10-14,214.65495822870682
2013-10-15,216.8338597407288
2013-10-16,216.85113286956147
2013-10-17,217.37643234312486
2013-10-18,219.52084663888078
2013-10-21,221.30769004206462
2013-10-22,221.36581167415815
2013-10-23,219.5219418252907
2013-10-24,220.20064501727296
2013-10-25,219.2420660143781
2013-10-28,218.09433657716772
2013-10-29,219.72396129714252
2013-10-30,219.8319278475434
2013-10-31,221.52559882350997
2013-11-01,221.46332717838393
2013-11-04,222.0824098354592
2013-11-05,222.39446555491844
2013-11-06,223.97683671659792
2013-11-07,223.12285666966253
2013-11-08,222.60630305362002
2013-11-11,224.20832135276666
2013-11-12,222.88456413711003
2013-11-13,220.5376739394796
2013-11-14,221.50212084704464
2013-11-15,221.6602121069302
2013-11-18,222.9932246097882
2013-11-19,221.3806049803825
2013-11-20,220.2306285528866
2013-11-21,220.42353988768346
2013-11-22,221.23944247356118
2013-11-25,222.49449863219832
2013-11-26,222.80342819745127
2013-11-27,223.73309022402844
2013-11-28,224.33446055282846
2013-11-29,224.80367738747438
2013-12-02,224.18483833973477
2013-12-03,220.0845412175232
2013-12-04,218.90051005104849
2013-12-05,217.82740008499698
2013-12-06,219.18539651597507
2013-12-09,220.30061478599478
2013-12-10,219.96544126287145
2013-12-11,219.0797034732332
2013-12-12,216.58585612638618
2013-12-13,216.11364102021503
2013-12-16,217.54684982730925
2013-12-17,217.15547442376456
2013-12-18,218.8146024995087
2013-12-19,221.85903256770095
2013-12-20,223.07345496680676
2013-12-23,224.35326018385047
2013-12-24,224.5068303411445
2013-12-25,224.5068303411445
2013-12-26,224.50551457266423
2013-12-27,226.53341533706177
2013-12-30,226.90416410948015
2013-12-31,227.01250585159588
2014-01-01,227.01250585159588
2014-01-02,226.88575282625638
2014-01-03,229.03536883764534
2014-01-06,229.71511290148706
2014-01-07,231.87993746295615
2014-01-08,232.0368943871531
2014-01-09,232.18383550764617
2014-01-10,234.4057747999226
2014-01-13,236.51468557856688
2014-01-14,236.336618220067
2014-01-15,238.94411915046922
2014-01-16,238.46051287613804
2014-01-17,239.5541044166706
2014-01-20,239.33683096467485
2014-01-21,238.37541139798836
2014-01-22,237.91977176086482
2014-01-23,236.33940995063884
2014-01-24,230.8090218412214
2014-01-27,228.20914133357417
2014-01-28,231.77983104200962
2014-01-29,231.30216285297894
2014-01-30,231.46650684657044
2014-01-31,231.16533091039994
2014-02-03,227.91349452526188
2014-02-04,228.12985802794063
2014-02-05,228.41387285056405
2014-02-06,232.11669439777717
2014-02-07,233.27002746389172
2014-02-10,233.70806455842308
2014-02-11,235.8853007268973
2014-02-12,237.38599520538295
2014-02-13,237.92085042226782
2014-02-14,239.38138292733572
2014-02-17,241.26529740353473
2014-02-18,240.72819280827255
2014-02-19,241.05484741495616
2014-02-20,240.68662510449792
2014-02-21,241.9211029844855
2014-02-24,243.16595639271156
2014-02-25,243.5672633345702
2014-02-26,243.43677117646223
2014-02-27,243.31895940751713
2014-02-28,245.2252687097689
2014-03-03,239.00018925847257
2014-03-04,244.38436633603925
2014-03-05,245.5613815982345
2014-03-06,247.22452306416912
2014-03-07,245.57920682651798
2014-03-10,244.77442899108863
2014-03-11,244.96194700567622
2014-03-12,241.79466136798248
2014-03-13,239.686772470938
2014-03-14,237.348177944191
2014-03-17,242.0794801031711
2014-03-18,243.9562312658928
2014-03-19,244.52257533284634
2014-03-20,243.07656943064933
2014-03-21,241.89491539232688
2014-03-24,238.17187939895558
2014-03-25,240.25755055023652
2014-03-26,242.6574074543994
2014-03-27,243.0348137832951
2014-03-28,244.99508525899225
2014-03-31,247.01977879263987
2014-04-01,249.4551703586035
2014-04-02,249.77589964200848
2014-04-03,250.16488291450696
2014-04-04,251.2971295863115
2014-04-07,249.0418452404121
2014-04-08,245.85162163204004
2014-04-09,247.85972664119532
2014-04-10,246.3729995210807
2014-04-11,242.77945513728196
2014-04-14,239.35195832342123
2014-04-15,236.10463259524067
2014-04-16,240.0698864810098
2014-04-17,241.87505261685055
2014-04-18,241.87505261685055
2014-04-21,241.87667883735693
2014-04-22,245.63879054303726
2014-04-23,244.98873325379847
2014-04-24,245.2600220118284
2014-04-25,242.70882103641824
2014-04-28,242.4761819564003
2014-04-29,244.59101836422548
2014-04-30,245.05367302890846
2014-05-01,245.0886049935505
2014-05-02,246.28356342891365
2014-05-05,245.41003984257816
2014-05-06,245.61495132969583
2014-05-07,243.98450539994553
2014-05-08,246.8662053120513
2014-05-09,245.8062832733093
2014-05-12,247.7146247045159
2014-05-13,246.72730395180028
2014-05-14,245.03082151548142
2014-05-15,240.27585596344122
2014-05-16,238.24063157363597
2014-05-19,238.96932106184923
2014-05-20,239.41316719861007
2014-05-21,240.35348240515538
2014-05-22,241.42699234625547
2014-05-23,243.1430242859851
2014-05-26,246.66950196940627
2014-05-27,248.1180270584507
2014-05-28,248.7040019191968
2014-05-29,249.12784582521263
2014-05-30,249.83130859045988
2014-06-02,251.1399121551013
2014-06-03,249.52324346080962
2014-06-04,250.2037577678882
2014-06-05,251.40057589901346
2014-06-06,253.99610497062048
2014-06-09,255.27462769048884
2014-06-10,254.96640148985523
2014-06-11,252.40258663179495
2014-06-12,252.69929045636175
2014-06-13,250.69527257320945
2014-06-16,248.85297018400686
2014-06-17,249.50615389408995
2014-06-18,250.18895450058807
2014-06-19,251.3453841056322
2014-06-20,250.40999578157886
2014-06-23,248.66301155550084
2014-06-24,247.2901779407343
2014-06-25,245.48633625709354
2014-06-26,245.9021465685992
2014-06-27,245.66567370453657
2014-06-30,245.52995800013554
2014-07-01,247.06819290984956
2014-07-02,248.0747368547057
2014-07-03,250.21006502249185
2014-07-04,249.2609467702518
2014-07-07,246.71897635493303
2014-07-08,242.6580289558713
2014-07-09,242.33437581291528
2014-07-10,238.33379181010355
2014-07-11,239.08447412429467
2014-07-14,241.2275569352367
2014-07-15,239.24425615887188
2014-07-16,242.3564220707122
2014-07-17,241.35723206076202
2014-07-18,240.3182429362612
2014-07-21,239.0722039925814
2014-07-22,240.68009943426094
2014-07-23,241.73265899621893
2014-07-24,243.30086676562914
2014-07-25,241.72818943681824
2014-07-28,240.51395966119227
2014-07-29,241.06580206580975
2014-07-30,239.77150585757695
2014-07-31,235.50010053618553
2014-08-01,231.70282070434774
2014-08-04,230.5938012392059
2014-08-05,229.65345795124034
2014-08-06,226.1681591674777
2014-08-07,224.06099738223236
2014-08-08,222.28237518150632
2014-08-11,227.131739577525
2014-08-12,226.7109665748336
2014-08-13,227.27766167564684
2014-08-14,227.9534338856862
2014-08-15,227.2176268790399
2014-08-18,229.75760203104133
2014-08-19,232.0523988475686
2014-08-20,231.653539619083
2014-08-21,234.2233620444279
2014-08-22,233.51512057413652
2014-08-25,235.99413665918226
2014-08-26,238.0434413064162
2014-08-27,239.39995933636862
2014-08-28,236.865527394912
2014-08-29,236.46746491628446
2014-09-01,236.4253325999402
2014-09-02,236.6157905564053
2014-09-03,238.4561762479439
2014-09-04,240.40162050161865
2014-09-05,241.3305996917057
2014-09-08,241.01893956927003
2014-09-09,239.69776898074667
2014-09-10,238.36785616419414
2014-09-11,238.34274797892067
2014-09-12,238.5811297662747
2014-09-15,237.36133746717363
2014-09-16,235.60039817957633
2014-09-17,237.6388383609227
2014-09-18,238.6138348368174
2014-09-19,238.38418082549333
2014-09-22,237.16129026702407
2014-09-23,234.20602387952698
2014-09-24,234.03297913794424
2014-09-25,232.5620356677851
2014-09-26,232.67730587131902
2014-09-29,232.04714516561154
2014-09-30,233.63802009182533
2014-10-01,231.89884923938504
2014-10-02,226.94960582261425
2014-10-03,228.66689137673436
2014-10-06,229.2121214810462
2014-10-07,225.3511496867246
2014-10-08,222.24071932801573
2014-10-09,219.9817193809233
2014-10-10,215.91364957256724
2014-10-13,213.85132635053586
2014-10-14,214.49142846064933
2014-10-15,208.92982190094062
2014-10-16,206.84165263216738
2014-10-17,213.41929286901475
2014-10-20,212.83220577658892
2014-10-21,217.95702324219815
2014-10-22,220.73444218119468
2014-10-23,221.60653289671032
2014-10-24,221.0344525249785
2014-10-27,218.50489928379542
2014-10-28,220.8842953909323
2014-10-29,221.08232388867683
2014-10-30,221.51874608741085
2014-10-31,225.1854003684734
2014-11-03,225.12031338577142
2014-11-04,222.8870921358805
2014-11-05,224.45893715869943
2014-11-06,224.90566415894634
2014-11-07,223.73909751534882
2014-11-10,225.67752494117406
2014-11-11,225.80041158767415
2014-11-12,223.59869978335115
2014-11-13,223.8937177600466
2014-11-14,223.54314290366855
2014-11-17,225.17090843138905
2014-11-18,227.51924080877257
2014-11-19,228.4386105242303
2014-11-20,228.3749218037557
2014-11-21,232.08875520333396
2014-11-24,233.5704726554085
2014-11-25,234.52560211299908
2014-11-26,234.03005352211355
2014-11-27,234.98074018743304
2014-11-28,234.79583354857164
2014-12-01,233.9168009407461
2014-12-02,234.38774883337533
2014-12-03,236.3651593318054
2014-12-04,234.9870507580034
2014-12-05,238.44958259444158
2014-12-08,237.70223228616172
2014-12-09,233.310898935288
2014-12-10,232.7508945383901
2014-12-11,232.0326841615668
2014-12-12,228.30000288828037
2014-12-15,224.37720171483227
2014-12-16,226.46758540856914
2014-12-17,226.92616573926702
2014-12-18,232.18702250691672
2014-12-19,232.5773626756081
2014-12-22,234.06535533105847
2014-12-23,235.9391165547255
2014-12-24,236.06610035299195
2014-12-25,236.066100352992
2014-12-26,236.066100352992
2014-12-29,235.8707456024186
2014-12-30,234.74508026029773
2014-12-31,235.53731855958222
2015-01-01,235.53731855958222
2015-01-02,237.17656470763472
2015-01-05,233.6882415782771
2015-01-06,232.0586952842542
2015-01-07,232.2648133875538
2015-01-08,236.33364439439922
2015-01-09,235.32745845641062
2015-01-12,236.42767826484103
2015-01-13,238.99399445282654
2015-01-14,236.9023561126442
2015-01-15,239.25082587166654
2015-01-16,240.7440312468575
2015-01-19,243.52183628418368
2015-01-20,244.44322620414036
2015-01-21,245.38269212451036
2015-01-22,248.61538708020348
2015-01-23,251.48066523869596
2015-01-26,255.1685994211584
2015-01-27,252.3353425534155
2015-01-28,253.4978112131073
2015-01-29,253.55536481442763
2015-01-30,254.65960365573176
2015-02-02,255.36175164663854
2015-02-03,258.79358945752637
2015-02-04,259.3561622202741
2015-02-05,262.0911149483911
2015-02-06,261.6492901245485
2015-02-09,258.8729762390773
2015-02-10,261.24662236430197
2015-02-11,260.2125919659773
2015-02-12,264.27992768011745
2015-02-13,265.37088189213296
2015-02-16,265.6294235545065
2015-02-17,265.5759024434245
2015-02-18,268.5247765713462
2015-02-19,269.9311507399595
2015-02-20,270.75010100880576
2015-02-23,272.03067453695695
2015-02-24,273.48670703483117
2015-02-25,273.0456064111442
2015-02-26,274.7396188918575
2015-02-27,275.6857833384518
2015-03-02,275.6307245531308
2015-03-03,273.2661327545641
2015-03-04,273.7898400799662
2015-03-05,277.63609289892827
2015-03-06,279.78063466402534
2015-03-09,279.36262028768965
2015-03-10,277.78468210016865
2015-03-11,282.03296467091917
2015-03-12,282.99678242568376
2015-03-13,284.4957203797456
2015-03-16,286.7947066460123
2015-03-17,283.166827712892
2015-03-18,282.63815117088217
2015-03-19,284.30497116573684
2015-03-20,286.59228441613055
2015-03-23,286.6358227012632
2015-03-24,288.9496422724337
2015-03-25,287.19080305086993
2015-03-26,283.52414742082493
2015-03-27,283.77512620309665
2015-03-30,287.387249742281
2015-03-31,285.9640457823291
2015-04-01,287.33274197607176
2015-04-02,288.6823390213601
2015-04-03,288.6823390213601
2015-04-06,288.6823390213597
2015-04-07,291.7110104240449
2015-04-08,292.4907649142415
2015-04-09,295.37697609607204
2015-04-10,298.0780505559975
2015-04-13,299.16447088933415
2015-04-14,297.74966850162747
2015-04-15,298.94384798857067
2015-04-16,295.93515840571695
2015-04-17,289.8766584728464
2015-04-20,292.4074847456677
