Date,EM EUROPE
2011-10-10,315.9998337456043
2011-10-11,312.7171634403268
2011-10-12,325.79249712690023
2011-10-13,320.4605434454052
2011-10-14,331.47459574625555
2011-10-17,324.7106971945605
2011-10-18,325.16534904257145
2011-10-19,326.3089085482539
2011-10-20,319.1046648707582
2011-10-21,330.58258820855224
2011-10-24,341.04835648070775
2011-10-25,339.11543313973243
2011-10-26,342.585714115226
2011-10-27,360.2163906536382
2011-10-28,362.3011819712041
2011-10-31,349.4185102892018
2011-11-01,334.0873603392514
2011-11-02,344.2009390010595
2011-11-03,348.64723947221904
2011-11-04,345.88423834912913
2011-11-07,349.33203581233084
2011-11-08,351.8953942514844
2011-11-09,337.81348958681775
2011-11-10,339.17933674235957
2011-11-11,344.2903542643229
2011-11-14,341.94993119890677
2011-11-15,340.6943325420391
2011-11-16,340.94140954918976
2011-11-17,337.18599388197896
2011-11-18,332.24300489663904
2011-11-21,315.3385083377255
2011-11-22,317.2050387696882
2011-11-23,310.5153568124492
2011-11-24,308.2641118631874
2011-11-25,310.6358443458979
2011-11-28,323.6077667698817
2011-11-29,322.29550284855
2011-11-30,339.8890329747644
2011-12-01,339.52729612453305
2011-12-02,340.22245204435063
2011-12-05,343.9672683924936
2011-12-06,328.354390265725
2011-12-07,327.251652987151
2011-12-08,323.9881417913771
2011-12-09,315.55267942819097
2011-12-12,303.4642097398349
2011-12-13,306.71951815868067
2011-12-14,301.83112120665004
2011-12-15,307.7012645042449
2011-12-16,304.7562189718205
2011-12-19,301.902063453077
2011-12-20,310.9333528375544
2011-12-21,308.4646199816101
2011-12-22,310.8880584193507
2011-12-23,311.0803972977894
2011-12-26,313.46820541091495
2011-12-27,312.2444712953906
2011-12-28,306.87846634899273
2011-12-29,305.45192094587264
2011-12-30,306.7900088161725
2012-01-02,308.00107357458705
2012-01-03,319.3738086678307
2012-01-04,315.26125782862994
2012-01-05,311.4295992135128
2012-01-06,311.32346098154625
2012-01-09,312.97305583757407
2012-01-10,321.419566370438
2012-01-11,318.22896654482383
2012-01-12,321.74920216924147
2012-01-13,318.38459308685515
2012-01-16,321.6374889227587
2012-01-17,327.56032779460395
2012-01-18,332.23533139426416
2012-01-19,336.1377200531754
2012-01-20,334.9999414131479
2012-01-23,341.48788140941457
2012-01-24,339.25167350300575
2012-01-25,341.27485017618653
2012-01-26,352.40777857081537
2012-01-27,351.813716964934
2012-01-30,348.74352664936464
2012-01-31,353.3317472527715
2012-02-01,362.84444869429865
2012-02-02,364.4088187054737
2012-02-03,368.2162047339221
2012-02-06,369.1155457578034
2012-02-07,370.2391893337339
2012-02-08,371.78979297460563
2012-02-09,368.32866312489676
2012-02-10,359.6755905438798
2012-02-13,367.87839985960017
2012-02-14,365.82861653590675
2012-02-15,368.2845233048054
2012-02-16,364.61204881411214
2012-02-17,370.48819468299774
2012-02-20,374.70262654034326
2012-02-21,371.5045538134371
2012-02-22,367.0725814166881
2012-02-23,366.53124892682143
2012-02-24,380.71335343550254
2012-02-27,380.2293208368211
2012-02-28,379.53592015202787
2012-02-29,382.75628389302324
2012-03-01,381.88005929521677
2012-03-02,383.21276336127187
2012-03-05,382.270501253858
2012-03-06,366.75265239673985
2012-03-07,368.29065886372206
2012-03-08,374.6483545247523
2012-03-09,373.6024654592789
2012-03-12,375.5264440141755
2012-03-13,379.11890518150886
2012-03-14,382.1620613915251
2012-03-15,384.0193092030883
2012-03-16,385.5586044026653
2012-03-19,380.89515401863406
2012-03-20,373.00626911548744
2012-03-21,371.0604328771947
2012-03-22,364.97357314269453
2012-03-23,369.5938141046336
2012-03-26,377.9125729075097
2012-03-27,375.8016776595598
2012-03-28,366.71790925425836
2012-03-29,360.65792581848933
2012-03-30,366.11220390901195
2012-04-02,368.61773972089634
2012-04-03,374.8648934124409
2012-04-04,362.4593833302227
2012-04-05,363.5438833803908
2012-04-06,358.82749449877423
2012-04-09,358.70549896969754
2012-04-10,352.9878255476017
2012-04-11,356.5207958354522
2012-04-12,359.0702610448673
2012-04-13,357.2689615006933
2012-04-16,352.774453345375
2012-04-17,353.8982316788352
2012-04-18,351.98496168038037
2012-04-19,354.9565421658832
2012-04-20,356.76579969902076
2012-04-23,347.56508451765814
2012-04-24,348.9727257709051
2012-04-25,351.0602370347964
2012-04-26,351.38403886561247
2012-04-27,356.56407293486797
2012-04-30,355.8871519772614
2012-05-01,355.89230547731586
2012-05-02,350.3810086380617
2012-05-03,349.03614265402734
2012-05-04,338.2390808582581
2012-05-07,336.4432421123349
2012-05-08,332.060109806179
2012-05-09,327.8350321605396
2012-05-10,334.47540392405057
2012-05-11,330.63249152988874
2012-05-14,317.0243181893611
2012-05-15,317.3303397638717
2012-05-16,314.1330282457861
2012-05-17,303.4794964923378
2012-05-18,299.89726811324044
2012-05-21,306.2221671034953
2012-05-22,307.6964438774859
2012-05-23,293.13422472530345
2012-05-24,297.445518397202
2012-05-25,295.44967054945215
2012-05-28,297.5806879144959
2012-05-29,304.5323447226984
2012-05-30,296.21133290729443
2012-05-31,292.23536989110056
2012-06-01,289.8086446039907
2012-06-04,293.6824200433297
2012-06-05,294.1481785664513
2012-06-06,303.6413704391706
2012-06-07,309.8186387856982
2012-06-08,307.34351803428166
2012-06-11,308.49795556967655
2012-06-12,307.76759998339776
2012-06-13,312.8564687586139
2012-06-14,312.1831744888645
2012-06-15,318.51027042987846
2012-06-18,320.4023319279129
2012-06-19,324.90368446004476
2012-06-20,322.65939338050725
2012-06-21,317.5063689813049
2012-06-22,312.64904961491277
2012-06-25,307.13997147218714
2012-06-26,312.9870358564565
2012-06-27,317.62943482828035
2012-06-28,311.2626745720874
2012-06-29,327.04441995743815
2012-07-02,327.04443948251617
2012-07-03,336.4820762470311
2012-07-04,335.01775833684314
2012-07-05,331.2798697113567
2012-07-06,325.3814256331619
2012-07-09,323.6038412262352
2012-07-10,326.5323141101773
2012-07-11,325.28363980567093
2012-07-12,320.644109489523
2012-07-13,326.8696451743837
2012-07-16,327.79613620997117
2012-07-17,329.8731939901005
2012-07-18,331.41934159811177
2012-07-19,335.1813538081695
2012-07-20,329.92197100962085
2012-07-23,316.01607482772516
2012-07-24,315.4246744191158
2012-07-25,316.350630556446
2012-07-26,326.11480415413746
2012-07-27,333.92465918293743
2012-07-30,337.195472309479
2012-07-31,333.76874563226374
2012-08-01,333.3032352203966
2012-08-02,328.52930406922945
2012-08-03,340.3207268277719
2012-08-06,347.85540344808084
2012-08-07,348.36460375928056
2012-08-08,347.803192749276
2012-08-09,348.435688331223
2012-08-10,346.0283399412032
2012-08-13,346.8020540655381
2012-08-14,347.7804954913265
2012-08-15,345.97896940652726
2012-08-16,348.3662147477258
2012-08-17,345.4822104307728
2012-08-20,343.03301336464386
2012-08-21,350.7519762768417
2012-08-22,348.14655059733957
2012-08-23,350.5976702840748
2012-08-24,348.2139712457991
2012-08-27,347.9215528103458
2012-08-28,346.2211451476335
2012-08-29,341.9805019414462
2012-08-30,337.1676565488786
2012-08-31,342.18781253645636
2012-09-03,343.77555556074714
2012-09-04,343.0126754295391
2012-09-05,342.3944512602024
2012-09-06,351.76299848448485
2012-09-07,360.06886141974127
2012-09-10,361.090713999794
2012-09-11,362.8417016246946
2012-09-12,363.4860978566724
2012-09-13,363.38277366653733
2012-09-14,382.6929221049035
2012-09-17,379.50688990619494
2012-09-18,372.7553095763941
2012-09-19,367.4675460274896
2012-09-20,365.34330463315837
2012-09-21,368.07780453973595
2012-09-24,364.7690524392178
2012-09-25,366.8511545016822
2012-09-26,355.5024876837341
2012-09-27,359.35790953112013
2012-09-28,358.3923389282104
2012-10-01,366.29748347234505
2012-10-02,365.94051309488816
2012-10-03,362.27423147757906
2012-10-04,361.9305067858715
2012-10-05,367.69376592677725
2012-10-08,364.07277332530475
2012-10-09,362.8551957423583
2012-10-10,362.1685548814012
2012-10-11,364.65979707809544
2012-10-12,361.8840254897181
2012-10-15,361.18165580428666
2012-10-16,366.3971295071963
2012-10-17,370.9832234915058
2012-10-18,370.0227769388687
2012-10-19,367.10104615594963
2012-10-22,368.63971517885085
2012-10-23,360.04054645556965
2012-10-24,359.1370213555883
2012-10-25,358.98146539463437
2012-10-26,356.0776462284528
2012-10-29,354.88848797353313
2012-10-30,355.98521119034376
2012-10-31,356.6280814767027
2012-11-01,357.10200158683915
2012-11-02,356.3802949720025
2012-11-05,356.31926247727216
2012-11-06,357.7892822877517
2012-11-07,352.3689500557956
2012-11-08,350.8806176385982
2012-11-09,348.66212828096076
2012-11-12,348.343824052893
2012-11-13,344.0252576805634
2012-11-14,342.8400291968256
2012-11-15,346.54402883007083
2012-11-16,343.6211493851701
2012-11-19,349.48179363372
2012-11-20,350.11504341348206
2012-11-21,351.4018249608264
2012-11-22,350.78314769765996
2012-11-23,355.4343694254522
2012-11-26,355.5811725344023
2012-11-27,353.23084411120755
2012-11-28,350.27906656715226
2012-11-29,355.14648619964566
2012-11-30,358.32310216512946
2012-12-03,362.4638503021773
2012-12-04,363.148275308008
2012-12-05,367.3740279565791
2012-12-06,366.12961854145505
2012-12-07,366.1857401778406
2012-12-10,369.3369492556703
2012-12-11,371.4367568544373
2012-12-12,376.2082292870437
2012-12-13,374.59774262437924
2012-12-14,374.36777199449966
2012-12-17,374.4711204080791
2012-12-18,378.83293536045886
2012-12-19,379.1169746297911
2012-12-20,381.3063182168899
2012-12-21,377.66673940637855
2012-12-24,378.50951596494025
2012-12-25,378.95843650947177
2012-12-26,380.05875355575847
2012-12-27,383.52884087038746
2012-12-28,382.56196521237155
2012-12-31,381.2640870619601
2013-01-01,381.2640870619601
2013-01-02,388.8508676276737
2013-01-03,387.54365037025684
2013-01-04,384.5886740777579
2013-01-07,384.6918771868136
2013-01-08,388.95065118233754
2013-01-09,390.62166114452674
2013-01-10,391.2483242043925
2013-01-11,390.8771414816285
2013-01-14,395.6913922869809
2013-01-15,393.0765781047324
2013-01-16,395.1982131804183
2013-01-17,399.65007399106
2013-01-18,400.7108268094106
2013-01-21,400.66756436614867
2013-01-22,398.11689377075635
2013-01-23,400.4340620993824
2013-01-24,401.60584882188436
2013-01-25,401.87594295501174
2013-01-28,398.8833171820808
2013-01-29,399.23734502939345
2013-01-30,394.6898969610903
2013-01-31,395.3448154322321
2013-02-01,399.8215428483964
2013-02-04,395.60297050292263
2013-02-05,396.2112967392119
2013-02-06,392.8264541243335
2013-02-07,387.4077292518206
2013-02-08,389.89698358529074
2013-02-11,386.6885755612986
2013-02-12,387.01776816071595
2013-02-13,391.27618616107605
2013-02-14,386.2162707426069
2013-02-15,384.7405657015227
2013-02-18,385.4907568973983
2013-02-19,388.33035862410543
2013-02-20,386.5666587629
2013-02-21,378.59127841485815
2013-02-22,377.1880288897931
2013-02-25,379.88677515090484
2013-02-26,373.80061637341953
2013-02-27,376.82688116587593
2013-02-28,377.4216210950259
2013-03-01,375.01739259192266
2013-03-04,373.28954901787034
2013-03-05,379.25353049655837
2013-03-06,380.7770624757029
2013-03-07,381.0760883600077
2013-03-08,382.3717327440602
2013-03-11,383.7492810598293
2013-03-12,383.63009802388615
2013-03-13,380.4643228408264
2013-03-14,381.01968493049753
2013-03-15,384.0235021299898
2013-03-18,376.38076276752804
2013-03-19,370.6710651575817
2013-03-20,372.7535243593564
2013-03-21,372.0012016903118
2013-03-22,369.43055599500406
2013-03-25,366.2132758911737
2013-03-26,366.0880783349084
2013-03-27,366.66069263138746
2013-03-28,369.854376167678
2013-03-29,371.1870667556573
2013-04-01,369.9895283751006
2013-04-02,369.5401025290025
2013-04-03,364.99406519983296
2013-04-04,362.49382165976937
2013-04-05,361.4405992963307
2013-04-08,365.3245021669079
2013-04-09,368.9888772258857
2013-04-10,371.7006787556518
2013-04-11,371.63096175538726
2013-04-12,369.01062067429746
2013-04-15,362.61299061114875
2013-04-16,360.81071392572113
2013-04-17,354.8558378692559
2013-04-18,352.68632693663886
2013-04-19,353.96709432856636
2013-04-22,352.707674605269
2013-04-23,352.78818336832865
2013-04-24,359.8939177726317
2013-04-25,361.99699830002754
2013-04-26,360.98060761854117
2013-04-29,363.432294439028
2013-04-30,369.07113337981167
2013-05-01,366.98245985862235
2013-05-02,369.6413748991619
2013-05-03,376.72833634319335
2013-05-06,377.81728527639393
2013-05-07,381.60407163248306
2013-05-08,385.5483606464518
2013-05-09,383.19094107243416
2013-05-10,378.62469541769445
2013-05-13,377.63844726137467
2013-05-14,381.20786068536444
2013-05-15,377.95164898418216
2013-05-16,375.9660046369919
2013-05-17,378.4168904306825
2013-05-20,378.59346200294175
2013-05-21,381.77633483819017
2013-05-22,388.02682731308806
2013-05-23,377.12043363409384
2013-05-24,376.0101167416102
2013-05-27,376.57519574262
2013-05-28,377.2446462071566
2013-05-29,367.8773365863184
2013-05-30,366.24641093027793
2013-05-31,362.6533938449942
2013-06-03,351.96601482560794
2013-06-04,357.462426922418
2013-06-05,351.3552589994021
2013-06-06,345.47986626983584
2013-06-07,354.7704228641235
2013-06-10,349.3842497445533
2013-06-11,342.31786277955155
2013-06-12,346.82822189321104
2013-06-13,344.69716203622835
2013-06-14,354.62983739959117
2013-06-17,355.90695351164663
2013-06-18,353.3740133659534
2013-06-19,349.9693606647081
2013-06-20,330.2395900892091
2013-06-21,328.1160392293208
2013-06-24,322.97357219552447
2013-06-25,325.1868871576879
2013-06-26,331.0128139377943
2013-06-27,332.03278617800356
2013-06-28,337.4692711654324
2013-07-01,338.14053364017235
2013-07-02,338.15493545430775
2013-07-03,332.415912514644
2013-07-04,337.8584389710563
2013-07-05,331.6037201594702
2013-07-08,330.8976304382283
2013-07-09,331.8067369996771
2013-07-10,331.0416776829809
2013-07-11,341.13469665619857
2013-07-12,349.18921199074765
2013-07-15,353.0847314595687
2013-07-16,355.943515812661
2013-07-17,361.8686522348157
2013-07-18,358.6323639676767
2013-07-19,358.8978356253551
2013-07-22,358.2986626764014
2013-07-23,359.1406923366499
2013-07-24,355.8119440258333
2013-07-25,352.4702082776141
2013-07-26,349.55462387008737
2013-07-29,349.88533718677877
2013-07-30,348.9587274618081
2013-07-31,345.6259121120948
2013-08-01,348.5511662817867
2013-08-02,352.1298542131898
2013-08-05,352.09949516233047
2013-08-06,347.0761427514282
2013-08-07,346.0957238457528
2013-08-08,348.8413767015046
2013-08-09,352.2553445111565
2013-08-12,354.4688296331393
2013-08-13,356.3956240535047
2013-08-14,359.92242250960686
2013-08-15,352.6961293155908
2013-08-16,353.45944086424356
2013-08-19,351.3185216886601
2013-08-20,350.4848940521187
2013-08-21,345.86076032793073
2013-08-22,347.97402476734965
2013-08-23,348.5468401056968
2013-08-26,348.06478881924795
2013-08-27,339.48977359343047
2013-08-28,337.46130595235053
2013-08-29,338.2768367434774
2013-08-30,337.62810100102615
2013-09-02,340.79119583106916
2013-09-03,337.0017474104543
2013-09-04,337.1997287064494
2013-09-05,340.7065287625927
2013-09-06,344.32029607952654
2013-09-09,354.5403846373449
2013-09-10,361.0346827646076
2013-09-11,363.03215834929813
2013-09-12,365.0475269440316
2013-09-13,362.19880044967823
2013-09-16,371.92979506015826
2013-09-17,373.3997802842151
2013-09-18,371.60527110319197
2013-09-19,387.69004701692285
2013-09-20,381.7017035505225
2013-09-23,379.13975285750837
2013-09-24,376.7372324186576
2013-09-25,377.8105803288838
2013-09-26,376.34985822413705
2013-09-27,372.77434905770485
2013-09-30,370.00790701598754
2013-10-01,375.575695148028
2013-10-02,372.80996080667677
2013-10-03,375.14901630087826
2013-10-04,376.6219256324606
2013-10-07,376.8782337737673
2013-10-08,381.04437714743693
2013-10-09,378.21146449122284
2013-10-10,385.640743636971
2013-10-11,385.3212953351547
2013-10-14,385.31065085772804
2013-10-15,388.8603678655187
2013-10-16,390.17942674670303
2013-10-17,389.174138134397
2013-10-18,393.3150450723788
2013-10-21,397.0998241566464
2013-10-22,398.95711195801226
2013-10-23,392.54608789476345
2013-10-24,393.37696990170747
2013-10-25,392.77242408187897
2013-10-28,393.2927311609897
2013-10-29,393.4710242021922
2013-10-30,393.1505057583823
2013-10-31,388.3062435614263
2013-11-01,384.6343127104705
2013-11-04,385.81436303852934
2013-11-05,380.12587575105624
2013-11-06,382.6919099323786
2013-11-07,381.70828446361804
2013-11-08,373.83558068610324
2013-11-11,369.7805536578047
2013-11-12,371.38772875307103
2013-11-13,366.33818774786323
2013-11-14,373.4720765033277
2013-11-15,376.1083068459455
2013-11-18,383.6264102887094
2013-11-19,380.4963578534459
2013-11-20,379.76548731124
2013-11-21,375.1338673585132
2013-11-22,379.8577384311395
2013-11-25,379.5597089746352
2013-11-26,374.13367014917895
2013-11-27,371.7010970686736
2013-11-28,372.0195378756273
2013-11-29,374.04281088849825
2013-12-02,369.80280496851157
2013-12-03,364.18576758619724
2013-12-04,361.90988384625166
2013-12-05,360.00420113096106
2013-12-06,365.3857645284426
2013-12-09,368.942367017459
2013-12-10,369.80026630466233
2013-12-11,368.400731703951
2013-12-12,364.0222822311739
2013-12-13,363.305862931138
2013-12-16,366.85629801640545
2013-12-17,363.4249314680227
2013-12-18,365.87602004873366
2013-12-19,363.5092337871761
2013-12-20,364.01386690353377
2013-12-23,366.097654557203
2013-12-24,366.7259261181929
2013-12-25,363.8478064835067
2013-12-26,361.6113445663482
2013-12-27,361.3562842979713
2013-12-30,365.4171143811858
2013-12-31,364.1917980359659
2014-01-01,364.1917980359659
2014-01-02,361.69424787673125
2014-01-03,358.78238464135137
2014-01-06,354.9599332200311
2014-01-07,355.26632706284767
2014-01-08,353.89695281191683
2014-01-09,352.0646767115826
2014-01-10,356.38381091717963
2014-01-13,357.12172210239066
2014-01-14,356.04138258504577
2014-01-15,357.642993484344
2014-01-16,354.8622408759144
2014-01-17,352.11825449190826
2014-01-20,351.6743547300945
2014-01-21,352.45208134060647
2014-01-22,353.69467598182604
2014-01-23,349.70099401167346
2014-01-24,341.5432403471819
2014-01-27,338.80706743817433
2014-01-28,336.9218588039506
2014-01-29,331.61007998940374
2014-01-30,334.2647527284371
2014-01-31,331.033557935956
2014-02-03,328.971851575344
2014-02-04,330.53430056030686
2014-02-05,334.76431691125384
2014-02-06,342.6859233728527
2014-02-07,343.735092659157
2014-02-10,342.62541598097937
2014-02-11,345.72166828072136
2014-02-12,349.2936801692216
2014-02-13,344.226491703323
2014-02-14,348.85052917945757
2014-02-17,351.0989707689963
2014-02-18,348.3020738000979
2014-02-19,342.7853930401987
2014-02-20,341.6569837056799
2014-02-21,344.8727884628583
2014-02-24,346.29085908732765
2014-02-25,341.35385469069325
2014-02-26,337.0045928271165
2014-02-27,333.3436604903792
2014-02-28,337.8078875783733
2014-03-03,309.65828772331196
2014-03-04,323.89320302622536
2014-03-05,323.30140470109245
2014-03-06,323.16682095271005
2014-03-07,320.31963894360155
2014-03-10,317.7865768843696
2014-03-11,314.35206668369955
2014-03-12,309.1725270429806
2014-03-13,305.70210205105104
2014-03-14,305.32429089555
2014-03-17,315.4639979223842
2014-03-18,323.2762586655947
2014-03-19,322.2174854358911
2014-03-20,319.178735825045
2014-03-21,315.9111952057203
2014-03-24,314.1277655141519
2014-03-25,322.42309515283665
2014-03-26,330.3782209456133
2014-03-27,326.99778434027274
2014-03-28,331.2125957866663
2014-03-31,340.43430515264555
2014-04-01,342.7555676184283
2014-04-02,341.5520492185199
2014-04-03,338.6484890536554
2014-04-04,343.9733677427056
2014-04-07,337.6360843472024
2014-04-08,340.19372236598196
2014-04-09,337.48211924067664
2014-04-10,342.2563340785478
2014-04-11,339.0267072445509
2014-04-14,333.9954457863464
2014-04-15,324.93351009073086
2014-04-16,327.0118525174029
2014-04-17,333.0401593361993
2014-04-18,335.9822350860335
2014-04-21,334.3362807777923
2014-04-22,334.2252616821821
2014-04-23,331.9233233264246
2014-04-24,326.67185491146046
2014-04-25,321.3212002606003
2014-04-28,325.33161968701046
2014-04-29,328.314363386617
2014-04-30,330.6221992025218
2014-05-01,331.28333836323446
2014-05-02,331.06498052692973
2014-05-05,329.2552738886933
2014-05-06,334.63167452507054
2014-05-07,343.3234233651961
2014-05-08,344.97249409048567
2014-05-09,341.5072409381602
2014-05-12,343.3762738191243
2014-05-13,345.80181146161453
2014-05-14,347.72930638681316
2014-05-15,343.75752096440675
2014-05-16,344.2777296075605
2014-05-19,349.0953688416627
2014-05-20,350.86593150018905
2014-05-21,355.60906815014874
2014-05-22,359.0428618763667
2014-05-23,361.55576714759957
2014-05-26,363.75784941919414
2014-05-27,356.80396358077996
2014-05-28,356.5122110453489
2014-05-29,361.52924124059143
2014-05-30,358.0241612515101
2014-06-02,360.50097929880764
2014-06-03,359.7412826073142
2014-06-04,360.7456962316458
2014-06-05,364.57230433877703
2014-06-06,371.2798775547954
2014-06-09,370.8203874777223
2014-06-10,373.7982754442976
2014-06-11,370.5175770089663
2014-06-12,371.12366813011715
2014-06-13,368.1010301973766
2014-06-16,364.45138181832937
2014-06-17,362.92270989896684
2014-06-18,366.9021811914305
2014-06-19,369.8656837853113
2014-06-20,367.05702623326715
2014-06-23,369.3959598632856
2014-06-24,374.94969372399373
2014-06-25,369.6715603796194
2014-06-26,366.5284101368484
2014-06-27,366.7248241223574
2014-06-30,365.44364735266186
2014-07-01,363.5390814544188
2014-07-02,367.25355193952936
2014-07-03,367.75377095633496
2014-07-04,363.47897754220713
2014-07-07,368.8216085178292
2014-07-08,368.508933477547
2014-07-09,369.4428789488799
2014-07-10,364.7708035751381
2014-07-11,366.79993351127996
2014-07-14,367.1954633592284
2014-07-15,366.11041168526305
2014-07-16,368.1265936186427
2014-07-17,360.6561934659868
2014-07-18,357.2626506968018
2014-07-21,351.39403452701555
2014-07-22,356.0286479185847
2014-07-23,357.4772057069585
2014-07-24,358.10767475490957
2014-07-25,357.3180632794029
2014-07-28,351.7050839821516
2014-07-29,349.5624294074589
2014-07-30,348.6842693384453
2014-07-31,343.4229699933022
2014-08-01,344.48461672211215
2014-08-04,343.74962272656126
2014-08-05,338.7620782780362
2014-08-06,331.4614789005473
2014-08-07,329.36360766583573
2014-08-08,331.0265292998996
2014-08-11,335.80990266945264
2014-08-12,336.02245031666695
2014-08-13,341.0715799670172
2014-08-14,343.75457968345665
2014-08-15,342.75877327288816
2014-08-18,344.83435770893686
2014-08-19,347.9805293624008
2014-08-20,348.095275585935
2014-08-21,351.15806543793263
2014-08-22,349.0078242388321
2014-08-25,350.3530766946595
2014-08-26,352.66081103428155
2014-08-27,352.4828092237693
2014-08-28,344.2084258967683
2014-08-29,339.8445270716593
2014-09-01,338.87835514600874
2014-09-02,337.77422083635906
2014-09-03,350.77884836003255
2014-09-04,351.8518619041653
2014-09-05,353.74017040477946
2014-09-08,352.15715873625584
2014-09-09,348.5057883212291
2014-09-10,346.6572549693542
2014-09-11,343.13921606829325
2014-09-12,340.44485713345506
2014-09-15,337.8786869082545
2014-09-16,339.4706075858653
2014-09-17,339.21851803594444
2014-09-18,335.80200646375425
2014-09-19,333.87906332041484
2014-09-22,330.0134175795937
2014-09-23,330.6811867586568
2014-09-24,331.8777403641455
2014-09-25,327.9604008965784
2014-09-26,324.0877266097342
2014-09-29,319.0988552360069
2014-09-30,319.98023923142034
2014-10-01,316.19782561098424
2014-10-02,312.7984575082787
2014-10-03,312.56898288457273
2014-10-06,318.1673165917261
2014-10-07,315.49221347335487
2014-10-08,309.63554433261373
2014-10-09,313.84703970990506
2014-10-10,306.42320718609886
2014-10-13,310.20577273976755
2014-10-14,307.7341317748979
2014-10-15,305.6531933441483
2014-10-16,301.9036742002461
2014-10-17,308.8386733576748
2014-10-20,306.91620331807303
2014-10-21,311.91305368434007
2014-10-22,308.7171267182939
2014-10-23,308.3203683866286
2014-10-24,309.22462831690325
2014-10-27,308.52904646243434
2014-10-28,312.5542971113194
2014-10-29,313.2563549376731
2014-10-30,317.0648207686432
2014-10-31,315.5915039489249
2014-11-03,313.38847205475236
2014-11-04,313.61144843406606
2014-11-05,307.6150426199756
2014-11-06,299.86860016702764
2014-11-07,297.9980676587494
2014-11-10,303.50718947455783
2014-11-11,300.4091766389397
2014-11-12,304.5906985013206
2014-11-13,299.572587878701
2014-11-14,299.2872604233413
2014-11-17,298.92313806243556
2014-11-18,303.9171901304176
2014-11-19,304.36074630203524
2014-11-20,308.0584120689574
2014-11-21,311.86130649525126
2014-11-24,313.9214504465479
2014-11-25,310.6230556936396
2014-11-26,309.02410783656046
2014-11-27,305.8827034547325
2014-11-28,302.4555453558712
2014-12-01,299.4192547883442
2014-12-02,294.6418231725227
2014-12-03,298.72699480433755
2014-12-04,294.30181420067083
2014-12-05,291.615421101809
2014-12-08,285.8776171596885
2014-12-09,280.2977620796436
2014-12-10,278.4351327254902
2014-12-11,271.7049463288872
2014-12-12,266.1451922050444
2014-12-15,251.9680153099591
2014-12-16,234.3933817568304
2014-12-17,249.80003299464153
2014-12-18,257.9221591795767
2014-12-19,259.13806965386425
2014-12-22,267.54051500086644
2014-12-23,264.7817299492032
2014-12-24,266.10754210050067
2014-12-25,267.28109561426044
2014-12-26,267.47667944225674
2014-12-29,262.45991268057827
2014-12-30,261.83981938116546
2014-12-31,254.9576031546953
2015-01-01,254.9576031546953
2015-01-02,255.405976850085
2015-01-05,254.0382004630093
2015-01-06,254.2305151524822
2015-01-07,252.7355309475549
2015-01-08,265.03224419208505
2015-01-09,261.6188919944764
2015-01-12,257.8447735001045
2015-01-13,256.3719293172466
2015-01-14,256.8708491074312
2015-01-15,254.78807293517292
2015-01-16,254.08415475908185
2015-01-19,254.6687119258304
2015-01-20,252.4789650380456
2015-01-21,259.750373631783
2015-01-22,265.4885288262785
2015-01-23,266.72641862247883
2015-01-26,259.25277917177937
2015-01-27,259.2339138816498
2015-01-28,252.56245824574145
2015-01-29,248.6707588967039
2015-01-30,245.94477660932824
2015-02-02,249.16409223724517
2015-02-03,257.7122940355697
2015-02-04,253.41619012667772
2015-02-05,257.80887826066515
2015-02-06,259.50650515207855
2015-02-09,259.0728030976643
2015-02-10,256.88987766384076
2015-02-11,256.83393239736444
2015-02-12,266.8799815129629
2015-02-13,276.68343111264693
2015-02-16,273.6284529652529
2015-02-17,270.40023745904995
2015-02-18,276.09139970386536
2015-02-19,274.0051421913588
2015-02-20,273.32667256574626
2015-02-23,270.8567575656528
2015-02-24,272.7705509142162
2015-02-25,271.42557777293746
2015-02-26,272.70480208372294
2015-02-27,269.4891665946682
2015-03-02,268.89165509362107
2015-03-03,269.4353048404019
2015-03-04,262.8870511724642
2015-03-05,265.03896660076515
2015-03-06,261.2862138147732
2015-03-09,261.2425089985956
2015-03-10,249.4904598889383
2015-03-11,249.00867139696683
2015-03-12,251.41175937712487
2015-03-13,243.45464658059268
2015-03-16,243.2242449590629
2015-03-17,246.95376673919233
2015-03-18,249.71315147897894
2015-03-19,252.99568115440044
2015-03-20,259.72886454613274
2015-03-23,260.8871635871438
2015-03-24,263.2525746554788
2015-03-25,264.11159643048416
2015-03-26,259.0793390146467
2015-03-27,256.45271776162474
2015-03-30,260.5456015169558
2015-03-31,259.77318605723275
2015-04-01,264.4727366928748
2015-04-02,270.1586166818358
2015-04-03,271.36199127447736
2015-04-06,277.5027544016954
2015-04-07,277.3977447336213
2015-04-08,279.3203192528005
2015-04-09,281.9896401815212
2015-04-10,281.8322580898707
2015-04-13,279.7987904259062
2015-04-14,280.9123061955972
2015-04-15,284.2699119305647
2015-04-16,289.2078835556477
2015-04-17,278.7874073988984
2015-04-20,280.5793326192815
2015-04-21,282.72500625566283
2015-04-22,280.8937970798029
2015-04-23,286.47731972327
2015-04-24,289.0927773948172
2015-04-27,291.29252367064413
2015-04-28,292.27718768031406
2015-04-29,293.434948627981
2015-04-30,291.51958012756324
2015-05-01,290.2450344056745
2015-05-04,289.9093182193675
2015-05-05,294.7406824375973
2015-05-06,297.54802645028144
2015-05-07,295.2848035577194
2015-05-08,296.454163852211
2015-05-11,293.48710896082696
