Date,EM ASIA
2011-09-27,319.0483390414346
2011-09-28,320.69777781559515
2011-09-29,323.74113493857857
2011-09-30,320.3243799340235
2011-10-03,309.7249733720057
2011-10-04,301.53013228617027
2011-10-05,300.0369737970097
2011-10-06,310.5258158927226
2011-10-07,319.05370068261783
2011-10-10,320.91180445684927
2011-10-11,328.2865257006586
2011-10-12,332.5536014407722
2011-10-13,337.638940873408
2011-10-14,336.0678807301219
2011-10-17,343.72183768929915
2011-10-18,333.4505711336853
2011-10-19,337.71124784335115
2011-10-20,328.8996210826068
2011-10-21,329.996905160048
2011-10-24,341.9640598816769
2011-10-25,345.57801378235564
2011-10-26,347.235709167253
2011-10-27,355.7703509347161
2011-10-28,361.9218774868818
2011-10-31,358.9469063896557
2011-11-01,352.8329660949689
2011-11-02,354.19379101431576
2011-11-03,348.1616746483111
2011-11-04,358.9114234661425
2011-11-07,356.7635619706709
2011-11-08,355.11776196426973
2011-11-09,356.76046788315574
2011-11-10,341.6877967429366
2011-11-11,346.3611708023157
2011-11-14,352.93957541000873
2011-11-15,349.34494565735935
2011-11-16,343.6677386700933
2011-11-17,342.83282969304946
2011-11-18,334.9974291809425
2011-11-21,328.0240144526371
2011-11-22,328.57952476863244
2011-11-23,320.3307276485854
2011-11-24,322.38885921377477
2011-11-25,317.5722222572353
2011-11-28,324.82642622577146
2011-11-29,329.8997205335302
2011-11-30,328.5625599673683
2011-12-01,345.54021170780527
2011-12-02,345.96455224986556
2011-12-05,346.1711762415049
2011-12-06,341.8316158768698
2011-12-07,346.1730465318858
2011-12-08,343.25885733106037
2011-12-09,334.5364534411767
2011-12-12,335.1237879460673
2011-12-13,331.0610402091676
2011-12-14,328.94218684828564
2011-12-15,322.3886554689039
2011-12-16,326.64432697326157
2011-12-19,320.02892116837984
2011-12-20,320.81050233662
2011-12-21,331.8369657972238
2011-12-22,331.19101033933646
2011-12-23,335.2718881832568
2011-12-26,334.9495198806687
2011-12-27,333.13804895161053
2011-12-28,330.7483083240009
2011-12-29,330.3988769573173
2011-12-30,330.76570036359743
2012-01-02,330.03387625464364
2012-01-03,337.0774626952195
2012-01-04,336.2442340726804
2012-01-05,336.32605698106363
2012-01-06,333.24086998526593
2012-01-09,334.4798191398363
2012-01-10,340.36175253681967
2012-01-11,340.97573641290063
2012-01-12,341.7389372225509
2012-01-13,344.26123619389534
2012-01-16,339.93219168945063
2012-01-17,349.58573499269704
2012-01-18,350.6608010670498
2012-01-19,354.95156520006645
2012-01-20,357.5404571143474
2012-01-23,357.71673382018986
2012-01-24,358.2729614051731
2012-01-25,359.447750550292
2012-01-26,362.51849166745376
2012-01-27,364.3909572133115
2012-01-30,360.23080171231334
2012-01-31,365.92691354260194
2012-02-01,365.80847398862113
2012-02-02,372.982649334039
2012-02-03,373.39439889589545
2012-02-06,372.4811965987654
2012-02-07,372.4787467533936
2012-02-08,379.01440014921246
2012-02-09,380.24524553176445
2012-02-10,374.59755391261535
2012-02-13,376.7022249564647
2012-02-14,375.54763042243616
2012-02-15,382.2394712083702
2012-02-16,377.4291680600257
2012-02-17,382.1106037845255
2012-02-20,382.70796572221803
2012-02-21,382.7742790245168
2012-02-22,383.82138665139576
2012-02-23,380.2734921525061
2012-02-24,381.2963442461301
2012-02-27,376.23101781325494
2012-02-28,381.1271850764443
2012-02-29,386.94247335311286
2012-03-01,383.39366227171695
2012-03-02,385.54676347588276
2012-03-05,379.5858148670695
2012-03-06,374.18681132495493
2012-03-07,371.2201076074107
2012-03-08,376.1554566350227
2012-03-09,380.07091097108
2012-03-12,377.64162574795773
2012-03-13,382.02820825842883
2012-03-14,383.7668516925911
2012-03-15,382.1047764202565
2012-03-16,380.4691129304344
2012-03-19,379.6397412731883
2012-03-20,376.7090645370127
2012-03-21,376.04194961893364
2012-03-22,375.3104032439482
2012-03-23,374.5541845263348
2012-03-26,371.02959728292865
2012-03-27,377.8362959411376
2012-03-28,375.81436879609913
2012-03-29,371.5801030901652
2012-03-30,374.71980980672777
2012-04-02,376.09660668423356
2012-04-03,380.4766746025399
2012-04-04,376.7413979624643
2012-04-05,375.7534007505301
2012-04-06,376.28284717882354
2012-04-09,371.786105391434
2012-04-10,370.0164603401097
2012-04-11,368.7020162981104
2012-04-12,370.2249282965896
2012-04-13,374.88073553104937
2012-04-16,372.30752131142236
2012-04-17,370.1026122491898
2012-04-18,373.0755275196578
2012-04-19,374.23659533900314
2012-04-20,371.2726352736741
2012-04-23,367.5480730037682
2012-04-24,367.50779579030893
2012-04-25,367.94417043079557
2012-04-26,369.8964445551302
2012-04-27,370.21931388075916
2012-04-30,374.1812141838057
2012-05-01,374.24545535606535
2012-05-02,377.65297229275455
2012-05-03,375.87815948603446
2012-05-04,373.39510310039026
2012-05-07,366.5419603666981
2012-05-08,365.80095926323634
2012-05-09,360.6762964842946
2012-05-10,360.0050522875529
2012-05-11,355.63344695551103
2012-05-14,352.75688088513834
2012-05-15,352.4588198811437
2012-05-16,340.4192102576879
2012-05-17,343.2125985005778
2012-05-18,335.7219802263751
2012-05-21,337.0666941103242
2012-05-22,340.85341043393976
2012-05-23,335.1915561482193
2012-05-24,335.09628959973793
2012-05-25,334.3775521173149
2012-05-28,336.629228315514
2012-05-29,342.5733958942061
2012-05-30,339.4117599878847
2012-05-31,338.63044995241086
2012-06-01,334.271822308456
2012-06-04,325.8291130420414
2012-06-05,328.2526752212536
2012-06-06,333.1941975778199
2012-06-07,338.2285874985192
2012-06-08,335.14889898173976
2012-06-11,341.7778541062557
2012-06-12,340.11636059511767
2012-06-13,342.08738322813156
2012-06-14,340.2002589867002
2012-06-15,343.8397785810867
2012-06-18,348.170235307938
2012-06-19,348.83971928628847
2012-06-20,351.21075820564494
2012-06-21,346.5736735091704
2012-06-22,340.6844092179137
2012-06-25,336.9831666503134
2012-06-26,337.116535476672
2012-06-27,339.5913134257002
2012-06-28,338.70153383090553
2012-06-29,347.206535214854
2012-07-02,348.12027987227935
2012-07-03,353.35959382775195
2012-07-04,354.7323364062139
2012-07-05,354.3091777641115
2012-07-06,352.3105754931971
2012-07-09,346.4243836830119
2012-07-10,346.5484819467816
2012-07-11,346.2107627251282
2012-07-12,338.39477276613223
2012-07-13,341.2984898372192
2012-07-16,341.81956540047344
2012-07-17,344.7100588611087
2012-07-18,341.2826637510322
2012-07-19,346.508340339893
2012-07-20,346.64816801450536
2012-07-23,338.1546529710261
2012-07-24,337.54267121759665
2012-07-25,334.9311514351
2012-07-26,335.6600897603042
2012-07-27,344.26797463546615
2012-07-30,347.97230969168993
2012-07-31,354.1931095317075
2012-08-01,354.9970262705443
2012-08-02,352.11997151188297
2012-08-03,349.88957675114375
2012-08-06,356.159610479359
2012-08-07,357.17910194267034
2012-08-08,358.2113599956081
2012-08-09,362.8784077798828
2012-08-10,362.4457547690697
2012-08-13,360.3818792794598
2012-08-14,363.5167718397844
2012-08-15,362.00886109558417
2012-08-16,360.8685008914496
2012-08-17,360.18276031572225
2012-08-20,359.56612483696796
2012-08-21,361.64724748181004
2012-08-22,359.35870941581896
2012-08-23,362.32901070475725
2012-08-24,358.1213601015473
2012-08-27,355.88831813644856
2012-08-28,354.43719371769726
2012-08-29,354.614815296875
2012-08-30,351.85834273487797
2012-08-31,351.66696998332384
2012-09-03,353.86670544583046
2012-09-04,352.66450131053995
2012-09-05,347.3421575310015
2012-09-06,348.508731307137
2012-09-07,357.2090454909059
2012-09-10,357.9764316038873
2012-09-11,358.19620184554213
2012-09-12,362.7346612848861
2012-09-13,362.30314778357064
2012-09-14,375.12890387436
2012-09-17,375.85376531333725
2012-09-18,373.6093066625023
2012-09-19,376.1260255243787
2012-09-20,370.8237173802362
2012-09-21,375.18793968528564
2012-09-24,374.3563386026708
2012-09-25,373.76986129906385
2012-09-26,370.4613960738373
2012-09-27,373.5572667972451
2012-09-28,377.3020662228362
2012-10-01,376.79074426241334
2012-10-02,377.6454323279992
2012-10-03,377.8491376182545
2012-10-04,378.99200908258695
2012-10-05,380.19635486249166
2012-10-08,375.78265127450675
2012-10-09,375.93583254329394
2012-10-10,373.39755819019337
2012-10-11,373.568909919844
2012-10-12,374.3769260303974
2012-10-15,373.66100287290254
2012-10-16,375.45468544701504
2012-10-17,378.11453811586495
2012-10-18,380.44245184473556
2012-10-19,378.026326795889
2012-10-22,378.550111552447
2012-10-23,376.8754591100317
2012-10-24,375.1321230462854
2012-10-25,376.49210581215374
2012-10-26,371.927985067167
2012-10-29,372.3567678417758
2012-10-30,373.29381653657504
2012-10-31,375.7304684348668
2012-11-01,376.3825784883082
2012-11-02,379.67457520203476
2012-11-05,377.2930545110209
2012-11-06,378.93822365599266
2012-11-07,382.5519013751196
2012-11-08,377.0575829592891
2012-11-09,375.94653655945297
2012-11-12,375.3862152686372
2012-11-13,371.72242028224537
2012-11-14,374.08372016576993
2012-11-15,370.06851955559836
2012-11-16,368.5677544494723
2012-11-19,370.0166624622989
2012-11-20,371.2590776607812
2012-11-21,372.5547909349409
2012-11-22,374.7281053703804
2012-11-23,378.6533471360723
2012-11-26,378.93352461376804
2012-11-27,380.84972532419863
2012-11-28,379.0159141078193
2012-11-29,383.6239062783502
2012-11-30,386.2109417415281
2012-12-03,385.1425153161042
2012-12-04,385.0843493696609
2012-12-05,389.4822561473486
2012-12-06,390.2037780883146
2012-12-07,390.985402238182
2012-12-10,392.0099388896122
2012-12-11,393.3464857320461
2012-12-12,396.6760549322403
2012-12-13,397.98266569330633
2012-12-14,397.5438258842642
2012-12-17,395.40459531948017
2012-12-18,396.5841786022928
2012-12-19,398.6631231884162
2012-12-20,397.63778439015977
2012-12-21,393.53809885385306
2012-12-24,394.33512127304965
2012-12-25,395.33780499025346
2012-12-26,395.7087370859642
2012-12-27,396.74810209308055
2012-12-28,399.12186282662736
2012-12-31,399.6490017661027
2013-01-01,400.0030444047326
2013-01-02,408.64534038080393
2013-01-03,410.24495223729633
2013-01-04,408.3375344936844
2013-01-07,407.2505501308996
2013-01-08,404.6231224842731
2013-01-09,405.0684679573953
2013-01-10,407.3579245723293
2013-01-11,406.31596686353487
2013-01-14,409.4603391087969
2013-01-15,407.5458759035829
2013-01-16,405.20739028816143
2013-01-17,404.62483646761933
2013-01-18,409.5774586430826
2013-01-21,407.95371949301193
2013-01-22,408.895436051349
2013-01-23,407.46488852097247
2013-01-24,404.4818425503039
2013-01-25,402.15998598675776
2013-01-28,399.9117734065979
2013-01-29,403.12343774440103
2013-01-30,405.1287301004449
2013-01-31,403.90555707639965
2013-02-01,403.4710715437913
2013-02-04,405.79642435189214
2013-02-05,401.8015255790001
2013-02-06,401.68473325340807
2013-02-07,400.1676917115883
2013-02-08,400.0735519472875
2013-02-11,399.80131938140573
2013-02-12,400.4118375787535
2013-02-13,403.261332378625
2013-02-14,404.99434800446494
2013-02-15,405.67350454299634
2013-02-18,404.8282861485569
2013-02-19,403.7586141628253
2013-02-20,409.0775788255674
2013-02-21,403.2074089907217
2013-02-22,402.8990661192308
2013-02-25,402.8517710448322
2013-02-26,397.99625572993557
2013-02-27,399.5340392598316
2013-02-28,403.6839072608769
2013-03-01,403.56643813394885
2013-03-04,397.8200526522806
2013-03-05,400.6425224559997
2013-03-06,404.2919515319
2013-03-07,402.7168202417476
2013-03-08,405.7189580694802
2013-03-11,404.0994974297681
2013-03-12,401.560043248798
2013-03-13,398.8279628108674
2013-03-14,397.8575375686276
2013-03-15,395.5426318943024
2013-03-18,390.0319228260982
2013-03-19,389.70792320803866
2013-03-20,389.6295145917706
2013-03-21,388.2936001315464
2013-03-22,386.08648831520395
2013-03-25,390.96839905316665
2013-03-26,392.19823147075437
2013-03-27,394.5870916908369
2013-03-28,393.04697136040215
2013-03-29,394.25130403266286
2013-04-01,393.2712159795776
2013-04-02,392.9023962515418
2013-04-03,391.97801111659913
2013-04-04,388.93232735076606
2013-04-05,382.9936535457954
2013-04-08,380.4599399406453
2013-04-09,382.18267515212483
2013-04-10,385.2655947908918
2013-04-11,388.7708785144215
2013-04-12,385.67798081002456
2013-04-15,383.06590774877134
2013-04-16,385.28747350281685
2013-04-17,384.5620341071032
2013-04-18,382.8956858762877
2013-04-19,388.94981669770567
2013-04-22,390.85604604811874
2013-04-23,387.104966059357
2013-04-24,391.43251635299913
2013-04-25,395.003417993608
2013-04-26,394.28734193667935
2013-04-29,395.2413426859211
2013-04-30,400.08145028812766
2013-05-01,400.16394885253925
2013-05-02,399.4760944431922
2013-05-03,399.7837699480553
2013-05-06,403.0692285222538
2013-05-07,404.9945879945406
2013-05-08,408.89339764164254
2013-05-09,409.4625965256791
2013-05-10,406.3457707054981
2013-05-13,402.1560658406197
2013-05-14,403.58590379941836
2013-05-15,405.1092222068405
2013-05-16,405.84917544511023
2013-05-17,405.7379703996424
2013-05-20,408.3420311430289
2013-05-21,407.93498230581525
2013-05-22,407.35944053145676
2013-05-23,397.61745289690134
2013-05-24,398.0884092773908
2013-05-27,399.83928117224946
2013-05-28,401.377568197183
2013-05-29,400.38869992833503
2013-05-30,399.19870531529637
2013-05-31,396.57669582830823
2013-06-03,393.22379785653504
2013-06-04,394.86740646379076
2013-06-05,392.51223878945507
2013-06-06,389.84478657967037
2013-06-07,386.1921411106437
2013-06-10,384.96482167016194
2013-06-11,377.95753644220844
2013-06-12,377.87193362261957
2013-06-13,370.063448268559
2013-06-14,374.97001941027685
2013-06-17,376.8972710906615
2013-06-18,376.15126940239975
2013-06-19,374.31851836363273
2013-06-20,362.46911163300325
2013-06-21,358.9490655901977
2013-06-24,351.30053099830553
2013-06-25,349.8860038189233
2013-06-26,355.98564072388194
2013-06-27,363.4612224715386
2013-06-28,373.3391597964667
2013-07-01,373.4861683065346
2013-07-02,370.71100597745055
2013-07-03,362.2805307497149
2013-07-04,365.168972644844
2013-07-05,367.4093097759119
2013-07-08,360.28212892976035
2013-07-09,363.634293197112
2013-07-10,366.12971299282316
2013-07-11,378.11575266330277
2013-07-12,378.0782466072697
2013-07-15,379.457904064755
2013-07-16,379.35904329219113
2013-07-17,380.7097585338839
2013-07-18,379.46615741713754
2013-07-19,377.2091082960687
2013-07-22,377.7999732125161
2013-07-23,385.04419774715785
2013-07-24,385.28316152233424
2013-07-25,383.42152216865964
2013-07-26,384.09457361871057
2013-07-29,380.1483933384524
2013-07-30,381.08964249694975
2013-07-31,378.21387004817757
2013-08-01,379.38044643914
2013-08-02,379.19851110492965
2013-08-05,380.63811688869896
2013-08-06,376.87882916978907
2013-08-07,371.75767315338175
2013-08-08,373.4908940899413
2013-08-09,374.0506370434325
2013-08-12,377.6786347328091
2013-08-13,384.0694663840471
2013-08-14,384.3145019018161
2013-08-15,383.2788380151196
2013-08-16,381.3825017842209
2013-08-19,377.1241638000195
2013-08-20,369.99840262996355
2013-08-21,367.6497132753184
2013-08-22,366.213728115699
2013-08-23,369.2558799133058
2013-08-26,371.02771079739284
2013-08-27,365.9579686244606
2013-08-28,362.486456907178
2013-08-29,369.1505368845248
2013-08-30,373.6514781072644
2013-09-02,376.8502690051006
2013-09-03,377.1977662495827
2013-09-04,377.5580557107615
2013-09-05,381.2324469918586
2013-09-06,382.83956157446164
2013-09-09,389.0372572058219
2013-09-10,396.4959520720043
2013-09-11,397.07267193037944
2013-09-12,396.1696030285204
2013-09-13,393.96222825205245
2013-09-16,400.218752148827
2013-09-17,399.3329601250799
2013-09-18,397.5043028005277
2013-09-19,404.4188289567949
2013-09-20,402.8830220983079
2013-09-23,403.6480771125602
2013-09-24,401.2450198171269
2013-09-25,399.9590440176064
2013-09-26,398.7791899899942
2013-09-27,399.01379464838817
2013-09-30,393.2183015843583
2013-10-01,395.11455938713635
2013-10-02,396.5239225154236
2013-10-03,401.9862883924405
2013-10-04,402.1093181509222
2013-10-07,400.4801288211474
2013-10-08,403.54063507335695
2013-10-09,403.0203412720959
2013-10-10,403.572014288289
2013-10-11,408.19362686833045
2013-10-14,407.18412784349044
2013-10-15,410.5274317471889
2013-10-16,408.9940604936369
2013-10-17,410.4105476525736
2013-10-18,414.3214992952452
2013-10-21,414.23579565991463
2013-10-22,413.3364542718859
2013-10-23,409.99300014171007
2013-10-24,409.439707472589
2013-10-25,406.67525022197117
2013-10-28,409.24400125869505
2013-10-29,410.7372178542236
2013-10-30,414.56418106611983
2013-10-31,412.1546146771462
2013-11-01,411.4042353604162
2013-11-04,409.19218017874385
2013-11-05,407.2810776692732
2013-11-06,406.66994741393097
2013-11-07,404.9868254074686
2013-11-08,400.80399362683073
2013-11-11,399.67477940654925
2013-11-12,399.5264428191449
2013-11-13,392.7850275471055
2013-11-14,396.4291294572524
2013-11-15,402.14950733449115
2013-11-18,410.486159411722
2013-11-19,412.72626287391705
2013-11-20,409.62314181627863
2013-11-21,403.91810498622544
2013-11-22,405.2504782434447
2013-11-25,407.0012205365878
2013-11-26,407.146803158111
2013-11-27,408.73903345268144
2013-11-28,410.3987659797189
2013-11-29,412.81087910933434
2013-12-02,414.271379915899
2013-12-03,411.26674237476743
2013-12-04,408.7150208158314
2013-12-05,408.953440093786
2013-12-06,408.5157298537065
2013-12-09,413.08459293398596
2013-12-10,412.5552918416855
2013-12-11,409.37127288003313
2013-12-12,405.3095133797007
2013-12-13,403.9566208267316
2013-12-16,402.22202154509137
2013-12-17,403.0572395983657
2013-12-18,404.0387605176302
2013-12-19,401.9164494030838
2013-12-20,400.79121280639987
2013-12-23,402.28422271581076
2013-12-24,403.5541376661366
2013-12-25,403.7576459013877
2013-12-26,403.40123199768516
2013-12-27,405.6035152685998
2013-12-30,406.6583955355052
2013-12-31,407.5709550067317
2014-01-01,407.5508434157701
2014-01-02,403.25735803963227
2014-01-03,397.071635302807
2014-01-06,394.26138468382476
2014-01-07,393.2390179654018
2014-01-08,395.9482718841951
2014-01-09,393.2237968090826
2014-01-10,393.80527317138365
2014-01-13,397.9246258258239
2014-01-14,397.03482281369776
2014-01-15,398.02870611
2014-01-16,398.3671193
2014-01-17,397.67727874
2014-01-20,396.70284569
2014-01-21,397.61311399
2014-01-22,399.58733021
2014-01-23,395.61494979
2014-01-24,391.95569954
2014-01-27,382.55257560288544
2014-01-28,383.9248753151765
2014-01-29,388.87747483879025
2014-01-30,387.7805829730679
2014-01-31,388.07428472942803
2014-02-03,385.1521584954076
2014-02-04,378.43797423685476
2014-02-05,377.4065181230686
2014-02-06,380.1584653239444
2014-02-07,384.5728162511747
2014-02-10,384.52586732952324
2014-02-11,388.1403013151994
2014-02-12,392.32816294707993
2014-02-13,389.592112475915
2014-02-14,392.97859010996774
2014-02-17,396.84416715231396
2014-02-18,395.9814722352059
2014-02-19,396.53353128402097
2014-02-20,392.34326138303476
2014-02-21,396.09748510222454
2014-02-24,393.4293675568072
2014-02-25,393.99016514474823
2014-02-26,396.5707599954198
2014-02-27,399.571219798665
2014-02-28,400.7589932002562
2014-03-03,397.10143643699695
2014-03-04,396.62212108023976
2014-03-05,398.64537729662214
2014-03-06,402.52518877213834
2014-03-07,403.79082334717157
2014-03-10,398.6953329779261
2014-03-11,399.7257599723712
2014-03-12,394.46669551277944
2014-03-13,394.76432103458905
2014-03-14,392.1458523431479
2014-03-17,392.96309080527146
2014-03-18,394.64823521983243
2014-03-19,393.5676913676032
2014-03-20,387.22972370507733
2014-03-21,389.4824693930815
2014-03-24,394.38894357810034
2014-03-25,393.665374006303
2014-03-26,397.80643835100466
2014-03-27,399.2232152456605
2014-03-28,403.3589191656049
2014-03-31,406.32048255918784
2014-04-01,409.74141493131305
2014-04-02,411.11031480346657
2014-04-03,410.4646952520534
2014-04-04,409.46946237292906
2014-04-07,410.45414730141005
2014-04-08,413.0728740746572
2014-04-09,416.8578921651254
2014-04-10,419.317398478638
2014-04-11,416.24256532357657
2014-04-14,415.23344914773065
2014-04-15,412.89878351081444
2014-04-16,412.70583917012175
2014-04-17,414.1063668226397
2014-04-18,415.30840315429776
2014-04-21,414.90702443927114
2014-04-22,414.4301750798241
2014-04-23,412.75907958834716
2014-04-24,413.12817663958816
2014-04-25,408.15751704887174
2014-04-28,407.47429809455946
2014-04-29,409.65955531299016
2014-04-30,407.0092453581192
2014-05-01,407.00617200608775
2014-05-02,408.94248036834955
2014-05-05,408.17974449690576
2014-05-06,408.53802460076537
2014-05-07,406.0432421501064
2014-05-08,407.65368649250036
2014-05-09,408.3102056485496
2014-05-12,411.1940005126457
2014-05-13,414.3464170116304
2014-05-14,419.1215038503681
2014-05-15,420.3975992005921
2014-05-16,421.2790090862044
2014-05-19,423.0442251794527
2014-05-20,421.51352380791815
2014-05-21,421.5116090846985
2014-05-22,425.54675729806655
2014-05-23,426.2920806110064
2014-05-26,425.3502055227908
2014-05-27,423.99296086548554
2014-05-28,427.4282425026816
2014-05-29,425.8552172875515
2014-05-30,423.7269007003234
2014-06-02,424.73593171029773
2014-06-03,428.75537631734755
2014-06-04,426.87487511838265
2014-06-05,427.8922374815063
2014-06-06,428.3999720842155
2014-06-09,430.0166662209494
2014-06-10,434.2126580404414
2014-06-11,433.92299410415376
2014-06-12,432.87503615880155
2014-06-13,430.92088864953763
2014-06-16,430.56591116819294
2014-06-17,431.296850538852
2014-06-18,429.39736847247593
2014-06-19,430.31611245086185
2014-06-20,428.2082049281922
2014-06-23,426.8635421668717
2014-06-24,429.4917674074102
2014-06-25,428.01805269802816
2014-06-26,432.20376761852117
2014-06-27,432.0709412921121
2014-06-30,435.5054941216456
2014-07-01,435.7220104109024
2014-07-02,441.45792532005373
2014-07-03,442.0676191867206
2014-07-04,442.61610295006386
2014-07-07,443.83484833177477
2014-07-08,443.68058566617384
2014-07-09,440.50791426893716
2014-07-10,442.28989272077735
2014-07-11,438.72585876969947
2014-07-14,440.3016755455148
2014-07-15,442.51843175432464
2014-07-16,442.16524382405333
2014-07-17,442.1150639271958
2014-07-18,441.2993859492797
2014-07-21,441.6783401371114
2014-07-22,446.0405767984962
2014-07-23,448.51845739293486
2014-07-24,449.68293776300544
2014-07-25,449.11750017042806
2014-07-28,450.62554323096856
2014-07-29,452.6658703482178
2014-07-30,454.50441700308585
2014-07-31,450.2423022975726
2014-08-01,445.19800450831104
2014-08-04,449.54408797819076
2014-08-05,448.0747576182253
2014-08-06,445.8766281834362
2014-08-07,443.5897053354338
2014-08-08,440.49114030838325
2014-08-11,445.90901870595735
2014-08-12,447.7407531721804
2014-08-13,451.5217216130782
2014-08-14,452.18275462043096
2014-08-15,453.12242377980834
2014-08-18,452.5675219517569
2014-08-19,455.4135183176811
2014-08-20,455.5703199806869
2014-08-21,452.2598007376192
2014-08-22,455.9893015894094
2014-08-25,454.9984132485901
2014-08-26,455.2134093515718
2014-08-27,457.0239677327798
2014-08-28,455.6973777200047
2014-08-29,455.0739505626853
2014-09-01,456.9294426887204
2014-09-02,454.03823339022756
2014-09-03,458.8913486931987
2014-09-04,459.5471664256104
2014-09-05,457.9046242559067
2014-09-08,459.2848143907802
2014-09-09,458.74629711148924
2014-09-10,453.2495119700888
2014-09-11,450.32635253785867
2014-09-12,449.6089461083459
2014-09-15,445.85248597474026
2014-09-16,442.36017219663677
2014-09-17,447.3966011277278
2014-09-18,445.3359336199433
2014-09-19,445.5548962384423
2014-09-22,441.4980816895432
2014-09-23,438.3800066099575
2014-09-24,439.6016985829787
2014-09-25,436.78416245921926
2014-09-26,435.34439304615034
2014-09-29,431.1317385274764
2014-09-30,428.7288541726529
2014-10-01,426.725519249352
2014-10-02,424.6255064164946
2014-10-03,426.8472250894982
2014-10-06,427.0796759921353
2014-10-07,427.6608798887826
2014-10-08,423.01025220894815
2014-10-09,426.7740882489678
2014-10-10,421.6362329398606
2014-10-13,417.9907961902334
2014-10-14,418.60751552071383
2014-10-15,417.9986058917184
2014-10-16,414.28685085093946
2014-10-17,413.5934809347341
2014-10-20,419.58173073471863
2014-10-21,418.80858937106774
2014-10-22,423.82306102024313
2014-10-23,422.7572615404172
2014-10-24,421.69471214400085
2014-10-27,421.2724981695366
2014-10-28,424.9930155331797
2014-10-29,432.12347122051165
2014-10-30,430.9950138094347
2014-10-31,435.010718524092
2014-11-03,433.24578444521205
2014-11-04,431.57626112636547
2014-11-05,428.64053942794214
2014-11-06,428.13961523236736
2014-11-07,425.9405690263398
2014-11-10,430.9949246986416
2014-11-11,430.24359803266685
2014-11-12,429.7874295958411
2014-11-13,430.4963194095719
2014-11-14,429.5902466791577
2014-11-17,427.13376637146297
2014-11-18,426.40119441624023
2014-11-19,425.42615813218447
2014-11-20,424.79387000271447
2014-11-21,426.4800326174307
2014-11-24,432.8471386334209
2014-11-25,431.9948891491528
2014-11-26,434.75338419706713
2014-11-27,436.26943925677125
2014-11-28,435.7902482007972
2014-12-01,428.3119978025458
2014-12-02,430.12404730585195
2014-12-03,429.11868204295104
2014-12-04,433.3562819996499
2014-12-05,433.636290468449
2014-12-08,432.3359615845252
2014-12-09,426.9860464753432
2014-12-10,426.08527064269845
2014-12-11,421.525599143949
2014-12-12,420.66894096929343
2014-12-15,417.62344096949545
2014-12-16,413.5436012222924
2014-12-17,411.20027800157584
2014-12-18,415.08902657247046
2014-12-19,419.9578660321952
2014-12-22,425.28856717029953
2014-12-23,422.6005661362096
2014-12-24,422.27102720913865
2014-12-25,421.68418699748156
2014-12-26,423.0939825242978
2014-12-29,427.20650748662143
2014-12-30,425.1706272634381
2014-12-31,427.52115309345857
2015-01-01,427.5032197018421
2015-01-02,430.1006430027285
2015-01-05,426.50937902824984
2015-01-06,420.16693312468936
2015-01-07,421.99712192810523
2015-01-08,428.31685286926495
2015-01-09,431.3369070701855
2015-01-12,431.001092130275
2015-01-13,432.5022388459848
2015-01-14,430.93041453322263
2015-01-15,433.9743892895857
2015-01-16,431.9695796055728
2015-01-19,429.84140261192397
2015-01-20,432.7071328455123
2015-01-21,439.48768616572454
2015-01-22,440.82220558838765
2015-01-23,446.9971622742053
2015-01-26,446.8411937824793
2015-01-27,447.1257168098565
2015-01-28,446.53477000735086
2015-01-29,440.85364951856417
2015-01-30,437.766030902746
2015-02-02,436.80745077495885
2015-02-03,439.8619895692152
2015-02-04,444.1920948841252
2015-02-05,442.86049822796275
2015-02-06,442.2060967118087
2015-02-09,438.52132016518027
2015-02-10,438.08284241099716
2015-02-11,437.7155152130584
2015-02-12,438.3586263186397
2015-02-13,443.97903244332326
2015-02-16,443.29971984842206
2015-02-17,443.5856750102505
2015-02-18,444.15638529349854
2015-02-19,444.3976044825824
2015-02-20,444.16181842247124
2015-02-23,443.2577366562057
2015-02-24,444.51255320582925
2015-02-25,448.3535171669309
2015-02-26,449.2958267434786
2015-02-27,448.2927435277565
2015-03-02,449.33836418774655
2015-03-03,448.5339349184618
2015-03-04,446.3524973405465
2015-03-05,444.37246933197827
2015-03-06,446.5683079680971
2015-03-09,440.975734375943
2015-03-10,436.4065060119175
2015-03-11,434.2831059355557
2015-03-12,436.6914879771287
2015-03-13,436.26986739930413
2015-03-16,436.12662245279495
2015-03-17,440.34423502611037
2015-03-18,443.27756592319616
2015-03-19,448.0253331924755
2015-03-20,446.2598291998352
2015-03-23,448.4050911327968
2015-03-24,448.91034976114037
2015-03-25,448.1633076240255
2015-03-26,443.32257065356356
2015-03-27,442.1146397862151
2015-03-30,447.232210926651
2015-03-31,449.8811410139922
2015-04-01,451.1581674162468
2015-04-02,455.38930724717414
2015-04-03,456.15255296441666
2015-04-06,458.76260932310646
2015-04-07,459.80078498490525
2015-04-08,468.95616122331506
2015-04-09,473.2494976142945
2015-04-10,477.3219994792894
2015-04-13,483.4886322317972
2015-04-14,479.6924614798981
2015-04-15,478.88729429685714
2015-04-16,485.40692565211384
2015-04-17,483.74570523603865
2015-04-20,478.05756291696457
2015-04-21,482.050093064663
2015-04-22,485.8880854024694
2015-04-23,487.2456238675044
2015-04-24,488.6733952284091
2015-04-27,490.7381759408443
2015-04-28,490.0137132565526
2015-04-29,486.233580028038
