Date,EGYPT GROWTH
2011-07-28,886.362891903123
2011-07-29,886.3256997710357
2011-08-01,896.3432559601113
2011-08-02,882.0747188916607
2011-08-03,876.1251580116381
2011-08-04,888.63137179051
2011-08-05,888.63137179051
2011-08-08,840.8815768799549
2011-08-09,798.7905261595477
2011-08-10,835.6671218376445
2011-08-11,829.1559653969687
2011-08-12,829.1559653969687
2011-08-15,838.1018649360033
2011-08-16,837.2300519339941
2011-08-17,860.7766710966526
2011-08-18,867.3881204920335
2011-08-19,867.3881204920335
2011-08-22,843.1058327701394
2011-08-23,839.478940930503
2011-08-24,850.8714271247419
2011-08-25,854.6218499488873
2011-08-26,854.6218499488873
2011-08-29,843.3875236746203
2011-08-30,843.3875236746203
2011-08-31,843.3875236746203
2011-09-01,843.3875236746203
2011-09-02,843.3875236746203
2011-09-05,862.42024764196
2011-09-06,865.5688520772632
2011-09-07,859.0375953681453
2011-09-08,859.1534966252934
2011-09-09,859.0816610486524
2011-09-12,837.7438617186106
2011-09-13,825.1001840135882
2011-09-14,815.2394985775076
2011-09-15,793.4986927738543
2011-09-16,793.4986927738543
2011-09-19,798.8867994574609
2011-09-20,800.8664146208674
2011-09-21,797.5679012135008
2011-09-22,781.5180603008763
2011-09-23,781.5180603008763
2011-09-26,773.496986857721
2011-09-27,751.4226642286377
2011-09-28,720.6632350480684
2011-09-29,730.3666213376707
2011-09-30,730.3666213376707
2011-10-03,725.0557057315118
2011-10-04,716.432693561056
2011-10-05,709.8409153380464
2011-10-06,709.8409153380464
2011-10-07,709.8409153380464
2011-10-10,717.0793134784535
2011-10-11,737.2213610008688
2011-10-12,751.0799119732717
2011-10-13,771.3791610079786
2011-10-14,771.4760760545917
2011-10-17,796.1340531679671
2011-10-18,783.9101846459997
2011-10-19,794.6981029159944
2011-10-20,797.4738046932274
2011-10-21,797.4738046932274
2011-10-24,813.1387817211199
2011-10-25,830.1906188788718
2011-10-26,821.0297737144601
2011-10-27,826.9465672497846
2011-10-28,826.9465672497846
2011-10-31,854.3186831372783
2011-11-01,848.8831189101719
2011-11-02,845.4039232418434
2011-11-03,849.172515503714
2011-11-04,849.172515503714
2011-11-07,849.172515503714
2011-11-08,849.172515503714
2011-11-09,850.8374781279334
2011-11-10,840.1304133301396
2011-11-11,840.1304133301396
2011-11-14,804.6601732524695
2011-11-15,801.3332703529597
2011-11-16,794.333352699768
2011-11-17,781.6193186666039
2011-11-18,781.6193186666039
2011-11-21,732.8140650257245
2011-11-22,697.6110134531139
2011-11-23,700.1416750291352
2011-11-24,710.049630229215
2011-11-25,710.049630229215
2011-11-28,710.0318868251294
2011-11-29,749.0459802572925
2011-11-30,749.452611654412
2011-12-01,763.2661983346262
2011-12-02,763.1788869194525
2011-12-05,749.3900505663734
2011-12-06,744.5798635996508
2011-12-07,735.0913630882621
2011-12-08,732.0246216415658
2011-12-09,732.0246216415658
2011-12-12,714.7020532218611
2011-12-13,719.5335196323641
2011-12-14,722.611443131158
2011-12-15,724.0750937938541
2011-12-16,724.0750937938541
2011-12-19,703.088200193023
2011-12-20,686.8328080498862
2011-12-21,688.4588516500004
2011-12-22,670.2486622752529
2011-12-23,670.2486622752529
2011-12-26,675.9653549731925
2011-12-27,675.1335592566885
2011-12-28,674.2646048899555
2011-12-29,680.3947119672359
2011-12-30,680.3947119672359
2012-01-02,695.984998196977
2012-01-03,690.8040222156279
2012-01-04,685.2650747154063
2012-01-05,678.4193071583735
2012-01-06,678.4193071583735
2012-01-09,688.0658903070926
2012-01-10,710.5388743483089
2012-01-11,716.5824362625151
2012-01-12,716.1141375204631
2012-01-13,716.3315670299753
2012-01-16,722.9364352528572
2012-01-17,728.0202164434305
2012-01-18,732.8006532085908
2012-01-19,730.8460869188294
2012-01-20,730.8460869188294
2012-01-23,741.0736892159426
2012-01-24,762.3748978214225
2012-01-25,762.3748978214225
2012-01-26,813.6129840263942
2012-01-27,813.6129840263942
2012-01-30,814.8784002639374
2012-01-31,837.2073375488081
2012-02-01,839.6964441731952
2012-02-02,811.8384242448657
2012-02-03,811.8384242448657
2012-02-06,797.0319386683157
2012-02-07,804.349464389076
2012-02-08,828.1953542193995
2012-02-09,830.2041657706335
2012-02-10,830.0781408761419
2012-02-13,888.1578344680461
2012-02-14,866.8806280335174
2012-02-15,852.0697973077016
2012-02-16,844.598417119498
2012-02-17,844.598417119498
2012-02-20,879.2213684145481
2012-02-21,862.5528446064529
2012-02-22,865.1928800288465
2012-02-23,882.388621755602
2012-02-24,882.388621755602
2012-02-27,909.7667184097478
2012-02-28,914.2422305012757
2012-02-29,933.9677465891137
2012-03-01,936.5225978091004
2012-03-02,936.5225978091004
2012-03-05,931.7409352994689
2012-03-06,949.4142552810146
2012-03-07,949.5079604500557
2012-03-08,935.4793482204847
2012-03-09,935.3793911534049
2012-03-12,909.2315520684998
2012-03-13,886.5405557383982
2012-03-14,889.001408462144
2012-03-15,900.2405600297279
2012-03-16,900.2405600297279
2012-03-19,873.3694073947812
2012-03-20,885.664115275517
2012-03-21,892.2541972051304
2012-03-22,893.7656578569349
2012-03-23,893.7656578569349
2012-03-26,855.8111185937132
2012-03-27,873.4083416396734
2012-03-28,885.4065406094112
2012-03-29,883.0237819566897
2012-03-30,883.0237819566897
2012-04-02,879.6494792397554
2012-04-03,875.7656042131819
2012-04-04,874.5418397370681
2012-04-05,876.9408432637313
2012-04-06,876.9408432637313
2012-04-09,836.6419161795374
2012-04-10,832.8285291101458
2012-04-11,840.3824049526584
2012-04-12,850.8517528353034
2012-04-13,850.8517528353034
2012-04-16,850.8517528353034
2012-04-17,838.4766945935825
2012-04-18,831.2510653131567
2012-04-19,839.4957092815049
2012-04-20,839.4957092815049
2012-04-23,875.4577314514328
2012-04-24,876.6260524476752
2012-04-25,876.6260524476752
2012-04-26,890.28683374629
2012-04-27,890.28683374629
2012-04-30,900.8249617774314
2012-05-01,900.8249617774314
2012-05-02,906.720486168437
2012-05-03,917.229012732364
2012-05-04,917.1588649726195
2012-05-07,937.6161805331353
2012-05-08,939.5669189343682
2012-05-09,924.6246694739075
2012-05-10,917.8024279059777
2012-05-11,917.8024279059777
2012-05-14,927.7649336914207
2012-05-15,913.9224944681737
2012-05-16,906.0063177715839
2012-05-17,903.8588885976952
2012-05-18,903.8588885976952
2012-05-21,893.1062252091768
2012-05-22,890.6305149604779
2012-05-23,901.7296376455108
2012-05-24,911.7234886023014
2012-05-25,911.7234886023014
2012-05-28,867.917097085604
2012-05-29,863.6028010180559
2012-05-30,865.1052009873648
2012-05-31,856.2648319180854
2012-06-01,856.2648319180854
2012-06-04,846.7839133849326
2012-06-05,827.3284740093686
2012-06-06,827.7783326610974
2012-06-07,829.9182223391136
2012-06-08,829.9182223391136
2012-06-11,812.4838725184461
2012-06-12,823.5512701403107
2012-06-13,820.6444045924468
2012-06-14,816.8202017097374
2012-06-15,816.8202017097374
2012-06-18,785.3761505267626
2012-06-19,748.2431123212473
2012-06-20,752.581684875202
2012-06-21,739.1323986361615
2012-06-22,739.1323986361615
2012-06-25,817.2149307898871
2012-06-26,839.6698203397162
2012-06-27,842.9354129037524
2012-06-28,854.6134814055628
2012-06-29,854.5485102576553
2012-07-02,894.0489376588071
2012-07-03,900.7882793781793
2012-07-04,891.4641144889889
2012-07-05,895.3120704913421
2012-07-06,895.004814050805
2012-07-09,863.0290911864813
2012-07-10,863.5152909692507
2012-07-11,880.952042771076
2012-07-12,884.0225870624193
2012-07-13,884.0225870624193
2012-07-16,873.0264117492129
2012-07-17,881.8920408845826
2012-07-18,886.5458583726679
2012-07-19,891.050810206634
2012-07-20,891.050810206634
2012-07-23,890.3820243645076
2012-07-24,880.1369051712312
2012-07-25,863.0971181435331
2012-07-26,869.1805215837062
2012-07-27,869.1805215837062
2012-07-30,868.2675868715565
2012-07-31,892.6662338096464
2012-08-01,916.8137690692412
2012-08-02,931.1671791774947
2012-08-03,931.1671791774947
2012-08-06,923.7456025937843
2012-08-07,922.1483211493639
2012-08-08,916.3020743153659
2012-08-09,909.1571704898686
2012-08-10,909.464803516637
2012-08-13,923.7785513704159
2012-08-14,935.3044875485607
2012-08-15,929.989612187623
2012-08-16,935.5703522598475
2012-08-17,935.5703522598475
2012-08-20,935.5703522598475
2012-08-21,933.5872585964165
2012-08-22,930.9033990268429
2012-08-23,939.6336582935846
2012-08-24,939.6336582935846
2012-08-27,944.7306552785393
2012-08-28,955.234564109521
2012-08-29,952.6821106851398
2012-08-30,951.6844719038621
2012-08-31,951.5062378458749
2012-09-03,964.6722932897675
2012-09-04,978.1263813454493
2012-09-05,977.0613307052477
2012-09-06,987.0535663552583
2012-09-07,987.0535663552583
2012-09-10,1007.6996671716201
2012-09-11,1016.3916757798731
2012-09-12,1022.5635129331573
2012-09-13,1005.7498382250596
2012-09-14,1005.7498382250596
2012-09-17,1041.2063603746444
2012-09-18,1030.5370030432127
2012-09-19,1030.2088835930551
2012-09-20,1014.9053004656788
2012-09-21,1014.9053004656788
2012-09-24,1010.3820994886757
2012-09-25,1032.5434947487709
2012-09-26,1030.3233464089406
2012-09-27,1015.0459040433122
2012-09-28,1014.3219918863522
2012-10-01,981.7961897791545
2012-10-02,979.4442506714234
2012-10-03,986.5554374882036
2012-10-04,1010.2215240065369
2012-10-05,1010.2215240065369
2012-10-08,987.971583803998
2012-10-09,977.4745567452425
2012-10-10,1007.3274568959107
2012-10-11,1001.3157809894908
2012-10-12,1001.3233079977722
2012-10-15,986.1784157343167
2012-10-16,979.9223438016443
2012-10-17,997.7481904670861
2012-10-18,990.5295174910647
2012-10-19,990.5295174910647
2012-10-22,972.7571303319161
2012-10-23,963.3726545301132
2012-10-24,978.0761757019227
2012-10-25,978.0761757019227
2012-10-26,978.0761757019227
2012-10-29,997.6497300300846
2012-10-30,971.3053022561312
2012-10-31,957.9264607417834
2012-11-01,939.5902512566512
2012-11-02,939.5902512566512
2012-11-05,930.2218833769413
2012-11-06,948.7146254580126
2012-11-07,950.6697804746395
2012-11-08,953.8717774906725
2012-11-09,953.8717774906725
2012-11-12,961.0336191846213
2012-11-13,968.0869629146378
2012-11-14,969.564235839306
2012-11-15,969.564235839306
2012-11-16,969.564235839306
2012-11-19,929.6410557222512
2012-11-20,931.4222759889902
2012-11-21,942.1696775284837
2012-11-22,936.22851348484
2012-11-23,936.22851348484
2012-11-26,868.1253721174891
2012-11-27,862.7612834248619
2012-11-28,811.3406153533157
2012-11-29,808.9324978380106
2012-11-30,808.9324978380106
2012-12-03,811.0365806094832
2012-12-04,846.2380006218752
2012-12-05,859.0599563525378
2012-12-06,812.2275588809512
2012-12-07,812.2275588809512
2012-12-10,836.9554444029184
2012-12-11,842.0534703833397
2012-12-12,860.1791493645453
2012-12-13,836.7468391289408
2012-12-14,836.7468391289408
2012-12-17,857.0736146726775
2012-12-18,858.8343265327936
2012-12-19,874.9918010962497
2012-12-20,880.8746181087515
2012-12-21,880.8746181087515
2012-12-24,872.6910744982772
2012-12-25,862.9421001222362
2012-12-26,860.8275788976932
2012-12-27,872.208466757503
2012-12-28,872.208466757503
2012-12-31,857.3534203983082
2013-01-01,857.3534203983082
2013-01-02,876.5568597049011
2013-01-03,890.6546480172677
2013-01-04,890.6546480172677
2013-01-07,889.422418190843
2013-01-08,899.5393553584379
2013-01-09,911.3141702598965
2013-01-10,891.5053303430111
2013-01-11,891.3702704934134
2013-01-14,880.1940626272443
2013-01-15,871.5079065867081
2013-01-16,876.7897361186128
2013-01-17,872.9845188048172
2013-01-18,872.9845188048172
2013-01-21,874.5608825129449
2013-01-22,872.0697791685188
2013-01-23,873.5300758147912
2013-01-24,873.5300758147912
2013-01-25,873.5300758147912
2013-01-28,859.1416516469875
2013-01-29,828.8837009522106
2013-01-30,839.8788086451333
2013-01-31,834.087510458308
2013-02-01,834.087510458308
2013-02-04,854.426621626627
2013-02-05,859.8647665299328
2013-02-06,840.4510692926276
2013-02-07,842.6777832339919
2013-02-08,842.6777832339919
2013-02-11,844.640904488296
2013-02-12,848.6453937403522
2013-02-13,843.2641824198428
2013-02-14,839.4991538632333
2013-02-15,839.4991538632333
2013-02-18,834.7171168537081
2013-02-19,822.7271681162408
2013-02-20,825.7831965298263
2013-02-21,826.8431918452159
2013-02-22,826.8431918452159
2013-02-25,821.1188541114769
2013-02-26,819.6303670104779
2013-02-27,815.2749200999716
2013-02-28,810.5063208936056
2013-03-01,810.5063208936056
2013-03-04,787.6982857282545
2013-03-05,759.5754595265606
2013-03-06,767.1103431976973
2013-03-07,781.6819565669688
2013-03-08,781.6819565669688
2013-03-11,784.632409194216
2013-03-12,784.6856289126623
2013-03-13,772.0862110048594
2013-03-14,757.7842141107687
2013-03-15,757.7842141107687
2013-03-18,753.6128633700255
2013-03-19,765.6221990787317
2013-03-20,756.9455080373986
2013-03-21,760.6191532546366
2013-03-22,760.6191532546366
2013-03-25,760.0807226000472
2013-03-26,746.8717860772564
2013-03-27,741.768460374151
2013-03-28,741.5881022131798
2013-03-29,741.5881022131798
2013-04-01,723.0629692590398
2013-04-02,724.8866710716853
2013-04-03,700.8307187602907
2013-04-04,712.0544755235029
2013-04-05,712.0544755235029
2013-04-08,734.9044084660306
2013-04-09,740.3444890244805
2013-04-10,736.0530994119405
2013-04-11,742.7384547573483
2013-04-12,742.7384547573483
2013-04-15,757.1710488017853
2013-04-16,753.7309592290301
2013-04-17,748.6611754223775
2013-04-18,745.8543362943783
2013-04-19,745.8543362943783
2013-04-22,743.0353591072204
2013-04-23,744.1020797134971
2013-04-24,743.5951501760924
2013-04-25,743.5951501760924
2013-04-26,743.5951501760924
2013-04-29,740.9663852388493
2013-04-30,739.7206848187292
2013-05-01,739.7206848187292
2013-05-02,751.4023867672528
2013-05-03,751.4023867672528
2013-05-06,751.4023867672528
2013-05-07,771.0228243718713
2013-05-08,778.8816576181274
2013-05-09,779.1802478826589
2013-05-10,779.1802478826589
2013-05-13,782.2852206108028
2013-05-14,777.8516606067126
2013-05-15,785.6304551839576
2013-05-16,780.9478734498094
2013-05-17,780.9478734498094
2013-05-20,780.6947146448081
2013-05-21,776.1327560928927
2013-05-22,780.8956334395759
2013-05-23,767.0918590508638
2013-05-24,767.0918590508638
2013-05-27,771.5570231673348
2013-05-28,776.8401537125833
2013-05-29,770.227435624857
2013-05-30,783.3072925326649
2013-05-31,783.3072925326649
2013-06-03,772.7991625091761
2013-06-04,760.8828523757361
2013-06-05,745.4390720045434
2013-06-06,741.8276863235902
2013-06-07,741.8276863235902
2013-06-10,702.9992914113243
2013-06-11,724.3692634945423
2013-06-12,695.730150612352
2013-06-13,701.063502726171
2013-06-14,701.0835524456213
2013-06-17,695.5130979529791
2013-06-18,704.6986112365908
2013-06-19,700.8439990200143
2013-06-20,690.9611899817561
2013-06-21,690.9611899817561
2013-06-24,657.022452955261
2013-06-25,651.3903123108328
2013-06-26,677.9719419305026
2013-06-27,684.4506308834065
2013-06-28,684.4506308834065
2013-07-01,697.4980549940104
2013-07-02,730.5268304822615
2013-07-03,722.5966206045566
2013-07-04,766.7189448344274
2013-07-05,766.7189448344274
2013-07-08,743.3114701498766
2013-07-09,763.423600977453
2013-07-10,761.9079279539186
2013-07-11,755.7252598971801
2013-07-12,755.7252598971801
2013-07-15,768.374013403225
2013-07-16,765.9839649200266
2013-07-17,763.0990506658032
2013-07-18,763.8533663927952
2013-07-19,763.8533663927952
2013-07-22,777.8985379435246
2013-07-23,777.8985379435246
2013-07-24,775.01276740075
2013-07-25,771.1201482339591
2013-07-26,771.1201482339591
2013-07-29,752.5372511716079
2013-07-30,759.937936027254
2013-07-31,763.1930494756662
2013-08-01,778.0847179041218
2013-08-02,778.0847179041218
2013-08-05,805.1516306113078
2013-08-06,793.8825101664353
2013-08-07,785.3260889808389
2013-08-08,785.7589551759005
2013-08-09,785.7589551759005
2013-08-12,788.388624277392
2013-08-13,771.7824421066377
2013-08-14,762.8718077711112
2013-08-15,762.8718077711112
2013-08-16,762.8718077711112
2013-08-19,721.2570375551435
2013-08-20,729.1562300473229
2013-08-21,731.1517607250746
2013-08-22,733.1304508220126
2013-08-23,733.1304508220126
2013-08-26,739.8578886915423
2013-08-27,729.9309893087697
2013-08-28,714.4696357821883
2013-08-29,715.4162063089534
2013-08-30,715.4162063089534
2013-09-02,715.0621669308057
2013-09-03,709.1860539126722
2013-09-04,715.7625916057458
2013-09-05,715.5576195004749
2013-09-06,715.5576195004749
2013-09-09,732.8010418444385
2013-09-10,755.768957013898
2013-09-11,755.3803456547712
2013-09-12,764.5340333783486
2013-09-13,764.5340333783486
2013-09-16,768.9122341902606
2013-09-17,772.8132575412925
2013-09-18,772.6359607722087
2013-09-19,767.9747729627094
2013-09-20,767.9747729627094
2013-09-23,777.6257928368397
2013-09-24,786.0789809164046
2013-09-25,784.2763479404349
2013-09-26,784.5158583749535
2013-09-27,784.5158583749535
2013-09-30,777.3504447200854
2013-10-01,790.0837941448265
2013-10-02,793.8151290299402
2013-10-03,798.1745552021165
2013-10-04,798.1745552021165
2013-10-07,799.2363380830353
2013-10-08,797.1822739913289
2013-10-09,800.2865986548744
2013-10-10,814.2782752285441
2013-10-11,814.2782752285441
2013-10-14,823.111263582436
2013-10-15,823.111263582436
2013-10-16,823.111263582436
2013-10-17,823.111263582436
2013-10-18,823.111263582436
2013-10-21,840.8016461927384
2013-10-22,852.3054068051971
2013-10-23,845.550949488444
2013-10-24,850.8596010010785
2013-10-25,850.6990532981762
2013-10-28,853.7929443209562
2013-10-29,852.3548907573742
2013-10-30,863.8231482704574
2013-10-31,876.3444915308462
2013-11-01,876.3444915308462
2013-11-04,878.3035966263908
2013-11-05,878.3035966263908
2013-11-06,904.4221474111529
2013-11-07,917.1871156788912
2013-11-08,917.1871156788912
2013-11-11,924.1862759119937
2013-11-12,921.1042852186456
2013-11-13,910.2277984030115
2013-11-14,907.158932243362
2013-11-15,907.158932243362
2013-11-18,919.9983659252335
2013-11-19,922.5961202749477
2013-11-20,931.573678410136
2013-11-21,924.9100882482232
2013-11-22,924.9100882482232
2013-11-25,932.1293014172794
2013-11-26,892.4685970139427
2013-11-27,896.7970309984552
2013-11-28,887.4162559060081
2013-11-29,887.4162559060081
2013-12-02,904.6322567343027
2013-12-03,912.6469450606629
2013-12-04,915.9483215107012
2013-12-05,941.1366936859047
2013-12-06,941.1366936859047
2013-12-09,987.3909598747573
2013-12-10,980.6090051082118
2013-12-11,982.1646197064453
2013-12-12,993.5852274426669
2013-12-13,993.5852274426669
2013-12-16,987.4339731378045
2013-12-17,995.4493597446052
2013-12-18,1000.7493735059694
2013-12-19,999.2570476483999
2013-12-20,999.2570476483999
2013-12-23,1002.065926382059
2013-12-24,1009.1248900288547
2013-12-25,1017.1045880643626
2013-12-26,1005.1961742586859
2013-12-27,1005.1961742586859
2013-12-30,995.9517043007107
2013-12-31,995.4421612506366
2014-01-01,995.4421612506366
2014-01-02,995.6515903925039
2014-01-03,995.6515903925039
2014-01-06,996.5956388600356
2014-01-07,996.5956388600356
2014-01-08,998.6130825293857
2014-01-09,1009.020648087283
2014-01-10,1009.020648087283
2014-01-13,1021.8155965144879
2014-01-14,1023.6573936624385
2014-01-15,1018.5028037145925
2014-01-16,1007.829870142733
2014-01-17,1007.829870142733
2014-01-20,995.6465326235198
2014-01-21,994.4267512665538
2014-01-22,1010.7412918698213
2014-01-23,1003.2845768682961
2014-01-24,1003.2845768682961
2014-01-27,1005.7530674788326
2014-01-28,1019.1712406046875
2014-01-29,1023.4553604485448
2014-01-30,1025.2851376126362
2014-01-31,1025.2851376126362
2014-02-03,1022.860127510178
2014-02-04,1000.9024861324999
2014-02-05,1006.6968637182762
2014-02-06,1007.6262396074331
2014-02-07,1007.6262396074331
2014-02-10,1018.619850299375
2014-02-11,1020.7546823209607
2014-02-12,1035.4084041415267
2014-02-13,1052.7922860372755
2014-02-14,1052.7922860372755
2014-02-17,1058.602120405284
2014-02-18,1082.695916865099
2014-02-19,1120.5140277640492
2014-02-20,1103.14574331788
2014-02-21,1103.14574331788
2014-02-24,1124.8322906191972
2014-02-25,1113.2103851562792
2014-02-26,1109.5983356970619
2014-02-27,1116.6294301942846
2014-02-28,1116.6294301942846
2014-03-03,1096.209731766082
2014-03-04,1105.0550523618574
2014-03-05,1120.6267158545368
2014-03-06,1122.4729349190927
2014-03-07,1122.4729349190927
2014-03-10,1118.2026574492918
2014-03-11,1129.7934105816087
2014-03-12,1116.3725385336631
2014-03-13,1127.9794974530084
2014-03-14,1127.9794974530084
2014-03-17,1143.5357317337289
2014-03-18,1160.9221112239454
2014-03-19,1163.758124054828
2014-03-20,1201.3664950285522
2014-03-21,1201.3664950285522
2014-03-24,1177.5584497554962
2014-03-25,1193.8481649423238
2014-03-26,1203.1444668817485
2014-03-27,1178.7943164134151
2014-03-28,1178.7943164134151
2014-03-31,1112.7827851534473
2014-04-01,1158.50397202536
2014-04-02,1160.4709719947268
2014-04-03,1134.0767845918444
2014-04-04,1134.5159489078064
2014-04-07,1117.854153735387
2014-04-08,1143.7998737465832
2014-04-09,1148.1351075735213
2014-04-10,1163.147661374381
2014-04-11,1163.147661374381
2014-04-14,1168.2326872409703
2014-04-15,1167.6079638788096
2014-04-16,1167.4298873785867
2014-04-17,1163.1303686723356
2014-04-18,1163.1303686723356
2014-04-21,1163.1303686723356
2014-04-22,1157.2122645168515
2014-04-23,1153.55512207648
2014-04-24,1153.55512207648
2014-04-25,1153.55512207648
2014-04-28,1150.2887615768607
2014-04-29,1154.0264992261762
2014-04-30,1166.4650804259409
2014-05-01,1166.4650804259409
2014-05-02,1166.4650804259409
2014-05-05,1156.5318491891421
2014-05-06,1161.815655003766
2014-05-07,1164.2659162720242
2014-05-08,1146.0361152998794
2014-05-09,1146.0361152998794
2014-05-12,1140.377860176096
2014-05-13,1139.7597691949709
2014-05-14,1156.9186740921295
2014-05-15,1157.2152027657933
2014-05-16,1157.215202765793
2014-05-19,1158.9831933870644
2014-05-20,1183.7988525634728
2014-05-21,1170.8079202281735
2014-05-22,1179.9537554490776
2014-05-23,1179.9537554490776
2014-05-26,1172.9906098846373
2014-05-27,1172.9906098846375
2014-05-28,1151.723597525713
2014-05-29,1100.4798338531207
2014-05-30,1100.4798338531207
2014-06-02,1097.1256420624902
2014-06-03,1089.1975523755466
2014-06-04,1084.0289619284908
2014-06-05,1112.082594698511
2014-06-06,1112.0825946985112
2014-06-09,1123.3807450341885
2014-06-10,1113.6228232532183
2014-06-11,1141.3719133178517
2014-06-12,1153.2643804884094
2014-06-13,1153.2643804884096
2014-06-16,1136.2039080020902
2014-06-17,1120.9569419795178
2014-06-18,1122.1766992613236
2014-06-19,1109.0643084819112
2014-06-20,1109.0643084819114
2014-06-23,1106.0149152773972
2014-06-24,1087.1086774094074
2014-06-25,1075.8259225527038
2014-06-26,1073.3864079890925
2014-06-27,1073.3864079890927
2014-06-30,1085.5839808071507
2014-07-01,1085.583980807151
2014-07-02,1078.5703764367677
2014-07-03,1077.0456798345106
2014-07-04,1077.0456798345106
2014-07-07,1095.0370997411458
2014-07-08,1102.6605827524318
2014-07-09,1120.9569419795187
2014-07-10,1139.558240527057
2014-07-11,1139.5582405270573
2014-07-14,1149.3162987815037
2014-07-15,1162.1237502404647
2014-07-16,1158.7694177154985
2014-07-17,1171.881808494911
2014-07-18,1171.8818084949107
2014-07-21,1159.0581465458615
2014-07-22,1192.3127429651577
2014-07-23,1192.3127429651577
2014-07-24,1242.322791519195
2014-07-25,1242.3227915191953
2014-07-28,1232.564733264749
2014-07-29,1232.564733264749
2014-07-30,1232.564733264749
2014-07-31,1284.4044177414949
2014-08-01,1284.4044177414949
2014-08-04,1320.9971361956686
2014-08-05,1310.9341386207711
2014-08-06,1308.494624057159
2014-08-07,1339.9033740636582
2014-08-08,1339.9033740636582
2014-08-11,1369.177548826997
2014-08-12,1379.2405464018948
2014-08-13,1381.0701823246034
2014-08-14,1421.0172333037426
2014-08-15,1421.0172333037424
2014-08-18,1406.0752066016214
2014-08-19,1414.613507574262
2014-08-20,1405.7702672811704
2014-08-21,1401.8060561153013
2014-08-22,1401.8060561153013
2014-08-25,1405.7702672811706
2014-08-26,1394.4875124244668
2014-08-27,1393.267755142661
2014-08-28,1409.124599806136
2014-08-29,1409.1245998061363
2014-09-01,1424.0666265082575
2014-09-02,1455.4753765147564
2014-09-03,1459.7445270010767
2014-09-04,1450.9012867079848
2014-09-05,1450.901286707985
2014-09-08,1460.3544056419805
2014-09-09,1452.425983310243
2014-09-10,1457.914891078369
2014-09-11,1460.9642842828832
2014-09-12,1460.9642842828832
2014-09-15,1446.0222575807627
2014-09-16,1463.403798846495
2014-09-17,1480.480400791776
2014-09-18,1507.0101216710525
2014-09-19,1507.0101216710527
2014-09-22,1521.647209052722
2014-09-23,1533.234903229877
2014-09-24,1514.93854400279
2014-09-25,1516.4632406050473
2014-09-26,1516.4632406050475
2014-09-29,1544.8225974070324
2014-09-30,1551.2263231365127
2014-10-01,1541.1633255616155
2014-10-02,1516.1583012845965
2014-10-03,1516.1583012845965
2014-10-06,1516.1583012845965
2014-10-07,1516.1583012845965
2014-10-08,1489.3236410848692
2014-10-09,1470.4174032168794
2014-10-10,1470.4174032168794
2014-10-13,1432.9098668013514
2014-10-14,1403.6356920380126
2014-10-15,1414.918446894716
2014-10-16,1386.8640294131828
2014-10-17,1386.8640294131828
2014-10-20,1370.3973061088047
2014-10-21,1381.3751216450567
2014-10-22,1432.6049274809
2014-10-23,1426.8110803923225
2014-10-24,1426.8110803923225
2014-10-27,1418.272779419682
2014-10-28,1407.5999032038815
2014-10-29,1441.1432284535408
2014-10-30,1472.2470391395887
2014-10-31,1472.2470391395887
2014-11-03,1537.1991143957468
2014-11-04,1556.105352263737
2014-11-05,1550.616444495611
2014-11-06,1534.7595998321356
2014-11-07,1534.7595998321356
2014-11-10,1550.6164444956114
2014-11-11,1551.531262456966
2014-11-12,1525.3064808981414
2014-11-13,1510.059514875569
2014-11-14,1510.0595148755688
2014-11-17,1499.691577980219
2014-11-18,1519.2076944891119
2014-11-19,1516.7681799255004
2014-11-20,1513.7187867209857
2014-11-21,1513.7187867209857
2014-11-24,1492.3730342893841
2014-11-25,1468.2828279737198
2014-11-26,1492.0353932977644
2014-11-27,1508.6814095208063
2014-11-28,1508.6814095208063
2014-12-01,1492.2284461404672
2014-12-02,1490.9248448552107
2014-12-03,1518.9837038670428
2014-12-04,1539.318188155851
2014-12-05,1539.318188155851
2014-12-08,1550.4316435936762
2014-12-09,1535.8614400267008
2014-12-10,1513.3931424409554
2014-12-11,1483.8666296215997
2014-12-12,1483.8666296215997
2014-12-15,1440.8608455040003
2014-12-16,1383.6325790377819
2014-12-17,1334.8915145187846
2014-12-18,1373.1562827689343
2014-12-19,1373.1562827689343
2014-12-22,1398.791607906343
2014-12-23,1412.2322121106731
2014-12-24,1431.176376779785
2014-12-25,1431.7074840673663
2014-12-26,1431.7074840673663
2014-12-29,1486.743936595777
2014-12-30,1505.1859942977428
2014-12-31,1486.0487767859283
2015-01-01,1486.0487767859283
2015-01-02,1486.0487767859283
2015-01-05,1497.1235651298402
2015-01-06,1458.3470231390659
2015-01-07,1458.3470231390659
2015-01-08,1488.6073628621837
2015-01-09,1488.6073628621834
2015-01-12,1517.1393285207262
2015-01-13,1538.4780267438257
2015-01-14,1586.0988760467908
2015-01-15,1569.3755256359218
2015-01-16,1569.3755256359218
2015-01-19,1544.6248381121193
2015-01-20,1571.703417558237
2015-01-21,1596.7607258037945
2015-01-22,1613.2415891926112
2015-01-23,1613.2415891926112
2015-01-26,1593.7208133822749
2015-01-27,1617.6516952238603
2015-01-28,1595.8598296413004
2015-01-29,1576.6596210169243
2015-01-30,1576.659621016924
2015-02-02,1574.2572098323565
2015-02-03,1581.6675000732612
2015-02-04,1597.5712094601415
