Date,SOUTH AFRICA GROWTH
2011-09-23,292.32035330233765
2011-09-26,296.46895550547265
2011-09-27,316.9868041280477
2011-09-28,312.5929675594829
2011-09-29,302.83524857630414
2011-09-30,300.4317514980932
2011-10-03,295.2014938836091
2011-10-04,284.18169611945007
2011-10-05,293.47341465370926
2011-10-06,297.4822184245967
2011-10-07,307.04063183912865
2011-10-10,314.1233452202201
2011-10-11,310.5051713244939
2011-10-12,318.26288959560924
2011-10-13,310.2097880232833
2011-10-14,314.3452890688248
2011-10-17,312.25454011433266
2011-10-18,309.19593099278745
2011-10-19,314.6426455693555
2011-10-20,299.89311193506165
2011-10-21,308.74954561971157
2011-10-24,317.6013565291203
2011-10-25,321.7200808339739
2011-10-26,318.3890694469862
2011-10-27,336.51967886747224
2011-10-28,342.8731389929279
2011-10-31,328.10538841387836
2011-11-01,315.65790778161045
2011-11-02,327.78889951067936
2011-11-03,335.28307327832607
2011-11-04,331.4480410774669
2011-11-07,334.425332843856
2011-11-08,338.85571193822904
2011-11-09,327.3901908977804
2011-11-10,327.9425778334041
2011-11-11,333.98952449145526
2011-11-14,331.04006689851025
2011-11-15,325.5418790936062
2011-11-16,326.3408034815293
2011-11-17,325.1830027597792
2011-11-18,318.0790544253077
2011-11-21,305.98157923846185
2011-11-22,305.8207339344021
2011-11-23,298.67612363684196
2011-11-24,305.39236919645776
2011-11-25,301.8305553846477
2011-11-28,313.78444464647566
2011-11-29,312.6258343019606
2011-11-30,335.8333132280936
2011-12-01,334.3687199385279
2011-12-02,335.2720354093628
2011-12-05,336.4151512833566
2011-12-06,331.25953645004256
2011-12-07,332.54613836075436
2011-12-08,327.1156599855371
2011-12-09,329.8479480906667
2011-12-12,320.76899718597895
2011-12-13,318.799497207172
2011-12-14,308.13024018777435
2011-12-15,309.82481247154846
2011-12-16,311.3664786541779
2011-12-19,308.57296137773
2011-12-20,315.33116605804366
2011-12-21,313.73933451359
2011-12-22,319.92130540191897
2011-12-23,323.1264975939685
2011-12-26,323.1264975939685
2011-12-27,323.1264975939685
2011-12-28,321.2062876749616
2011-12-29,320.0499026254643
2011-12-30,325.7276042774821
2012-01-02,325.7276042774821
2012-01-03,331.5974850913198
2012-01-04,325.68791651461635
2012-01-05,319.34823742062315
2012-01-06,324.7050251495386
2012-01-09,324.3351909022002
2012-01-10,327.086020293702
2012-01-11,323.7138274513451
2012-01-12,325.960546385025
2012-01-13,321.16393496045447
2012-01-16,329.1618247078323
2012-01-17,332.63571997993836
2012-01-18,336.2037914455115
2012-01-19,338.94543133843194
2012-01-20,336.1104027237842
2012-01-23,338.35952473773557
2012-01-24,335.3549494284693
2012-01-25,329.9665962250761
2012-01-26,344.30085277119224
2012-01-27,343.56701113875357
2012-01-30,337.34207006057716
2012-01-31,344.32267951397665
2012-02-01,355.0049029261505
2012-02-02,359.25314932161115
2012-02-03,359.32060926654367
2012-02-06,354.2796470607895
2012-02-07,352.49289071326285
2012-02-08,356.1818312830556
2012-02-09,357.2286179779265
2012-02-10,346.9811295479882
2012-02-13,350.106928568723
2012-02-14,348.2722296140446
2012-02-15,349.14897650846734
2012-02-16,341.791014599505
2012-02-17,348.15124927059003
2012-02-20,351.9566523563092
2012-02-21,351.0356212133985
2012-02-22,350.140211911875
2012-02-23,352.39872254355885
2012-02-24,357.72135074789077
2012-02-27,354.1657939463394
2012-02-28,361.4262158818356
2012-02-29,367.4435454236994
2012-03-01,366.2305968984991
2012-03-02,363.31379265316804
2012-03-05,359.2959961891543
2012-03-06,349.1377473970778
2012-03-07,350.77168186555383
2012-03-08,359.574401861894
2012-03-09,363.2587322625675
2012-03-12,359.4187853845081
2012-03-13,361.17014123863834
2012-03-14,354.4236377795349
2012-03-15,356.6387196028721
2012-03-16,356.4447071382496
2012-03-19,359.39836461225195
2012-03-20,354.5184649350934
2012-03-21,353.35179747551035
2012-03-22,347.6113691370514
2012-03-23,348.9500754285386
2012-03-26,355.9527263759675
2012-03-27,359.6254856574407
2012-03-28,353.1250053131514
2012-03-29,348.4316068442049
2012-03-30,352.6278412833155
2012-04-02,356.51732160385626
2012-04-03,356.6272908899198
2012-04-04,340.90158822990816
2012-04-05,345.4655463653673
2012-04-06,345.4655463653673
2012-04-09,342.901717319156
2012-04-10,334.55578990034525
2012-04-11,337.2474442430605
2012-04-12,340.89727657660984
2012-04-13,338.2733932498413
2012-04-16,335.82149164459486
2012-04-17,345.21854738436986
2012-04-18,348.20134968905694
2012-04-19,346.8690982534795
2012-04-20,349.8118628760406
2012-04-23,344.0157039733531
2012-04-24,349.4754663950554
2012-04-25,349.4819291168532
2012-04-26,351.985206155212
2012-04-27,353.6088798481215
2012-04-30,354.7458414450178
2012-05-01,355.35796234555687
2012-05-02,355.5580116323023
2012-05-03,354.3037591920802
2012-05-04,350.62436918835033
2012-05-07,348.6017409378635
2012-05-08,338.5765750703694
2012-05-09,331.6257085797147
2012-05-10,337.54714859181183
2012-05-11,336.46101566677345
2012-05-14,326.74954973172316
2012-05-15,324.09291670416775
2012-05-16,326.75782272676537
2012-05-17,324.2523508042541
2012-05-18,323.5351879814931
2012-05-21,322.25023815493773
2012-05-22,328.11483193724223
2012-05-23,315.02227851756425
2012-05-24,323.6889762522491
2012-05-25,322.2267486652585
2012-05-28,323.68418463061545
2012-05-29,328.8407453358144
2012-05-30,316.2926999025533
2012-05-31,318.3350152129693
2012-06-01,317.7371442302031
2012-06-04,323.92124713757715
2012-06-05,324.9377733559364
2012-06-06,331.98479832596195
2012-06-07,334.40034763381914
2012-06-08,327.0729372248756
2012-06-11,327.890407385797
2012-06-12,329.580623908815
2012-06-13,334.5338421362723
2012-06-14,330.1480668164164
2012-06-15,334.32042696395365
2012-06-18,338.98398393639616
2012-06-19,345.5370361772215
2012-06-20,347.1810557380514
2012-06-21,341.2100025721363
2012-06-22,330.3951258250565
2012-06-25,327.58925448751546
2012-06-26,330.06624823721916
2012-06-27,332.9999308869519
2012-06-28,325.7902737183789
2012-06-29,337.02717740996957
2012-07-02,337.8493708464811
2012-07-03,343.73266318673984
2012-07-04,341.60187656488864
2012-07-05,347.79713287079846
2012-07-06,341.9868479424864
2012-07-09,338.76453817859334
2012-07-10,343.80371146345135
2012-07-11,339.2693531593645
2012-07-12,330.32547968860166
2012-07-13,338.08830488478304
2012-07-16,339.70796437825965
2012-07-17,338.82700858722706
2012-07-18,343.6613205877814
2012-07-19,343.79572434926155
2012-07-20,341.30210873049674
2012-07-23,330.3698751592205
2012-07-24,331.8087351711346
2012-07-25,337.67844181860625
2012-07-26,346.47004038196604
2012-07-27,357.2840815233204
2012-07-30,357.5121214967285
2012-07-31,352.12382371609993
2012-08-01,354.6874579120668
2012-08-02,350.9266710614451
2012-08-03,364.23058945487537
2012-08-06,366.0056282733663
2012-08-07,364.08449539588787
2012-08-08,362.29737983090314
2012-08-09,365.64702359489604
2012-08-10,368.33980866333854
2012-08-13,362.0695181767019
2012-08-14,363.18286623866527
2012-08-15,362.42912666404345
2012-08-16,365.2506195360826
2012-08-17,354.9744105285899
2012-08-20,356.60760194763344
2012-08-21,365.91860171101206
2012-08-22,359.5523240207963
2012-08-23,361.5361248909156
2012-08-24,358.15876260326587
2012-08-27,359.56437156450704
2012-08-28,354.994812069761
2012-08-29,356.5905987091774
2012-08-30,349.3927851029502
2012-08-31,352.3485448840788
2012-09-03,355.1737791639816
2012-09-04,352.6604813028495
2012-09-05,350.59507858981374
2012-09-06,362.4005988046636
2012-09-07,363.4468860409538
2012-09-10,360.70762052640157
2012-09-11,363.47473214305984
2012-09-12,354.06403569032443
2012-09-13,358.2848512528538
2012-09-14,368.1729400089264
2012-09-17,367.4275753506059
2012-09-18,368.4999359626608
2012-09-19,368.5078987117799
2012-09-20,367.30183009321354
2012-09-21,372.9893370832624
2012-09-24,371.807535096132
2012-09-25,376.2963369077304
2012-09-26,365.6284978435892
2012-09-27,370.5600724393668
2012-09-28,370.11236598804027
2012-10-01,370.38690018285905
2012-10-02,366.7529601291836
2012-10-03,361.9030347315141
2012-10-04,359.0442253703039
2012-10-05,353.034070560008
2012-10-08,337.74859666978426
2012-10-09,342.1768817451498
2012-10-10,349.3013453378858
2012-10-11,353.00915574382407
2012-10-12,356.527764951819
2012-10-15,349.829834570289
2012-10-16,356.5956927211396
2012-10-17,364.502463727266
2012-10-18,360.7214476507916
2012-10-19,356.5009068160075
2012-10-22,359.95301897390914
2012-10-23,351.2569195140104
2012-10-24,354.2041430088549
2012-10-25,356.0224106332129
2012-10-26,357.3212660871857
2012-10-29,357.7680169721687
2012-10-30,361.5122690923213
2012-10-31,360.2637597214045
2012-11-01,364.2679748622924
2012-11-02,363.93918621901304
2012-11-05,366.92983079713184
2012-11-06,369.3130432294698
2012-11-07,369.3179352548531
2012-11-08,366.48130866581806
2012-11-09,367.55988657347706
2012-11-12,367.4390414879345
2012-11-13,367.5086770827805
2012-11-14,357.2392892179383
2012-11-15,353.7416958549243
2012-11-16,353.43031800730256
2012-11-19,357.6286739534453
2012-11-20,355.5276889646841
2012-11-21,352.23282089131374
2012-11-22,354.0981790639942
2012-11-23,356.3686365584096
2012-11-26,357.8555262377589
2012-11-27,358.15610997524743
2012-11-28,353.62138423555695
2012-11-29,360.98085916142475
2012-11-30,357.6673070748369
2012-12-03,357.84691896260347
2012-12-04,360.66062891261964
2012-12-05,364.92182763822814
2012-12-06,370.2227049411694
2012-12-07,371.05957890581266
2012-12-10,372.7143111124131
2012-12-11,373.0998262293293
2012-12-12,374.43397467156046
2012-12-13,374.45329671441567
2012-12-14,375.3261402637521
2012-12-17,378.52884020494326
2012-12-18,382.5318636181244
2012-12-19,386.75971860680926
2012-12-20,386.1853835240356
2012-12-21,383.4902908037136
2012-12-24,383.5272779198931
2012-12-25,383.5272779198931
2012-12-26,384.6887547652193
2012-12-27,392.9135853849652
2012-12-28,394.9373177550251
2012-12-31,393.8791297329956
2013-01-01,393.8791297329956
2013-01-02,397.4159074847321
2013-01-03,396.68529941467676
2013-01-04,395.1362921861517
2013-01-07,394.2637336715127
2013-01-08,392.047059831442
2013-01-09,392.09161856002106
2013-01-10,386.90784732050906
2013-01-11,379.44285584778106
2013-01-14,376.8424961869367
2013-01-15,367.904942712986
2013-01-16,368.5612007880571
2013-01-17,368.40850131158106
2013-01-18,366.32037645096887
2013-01-21,367.8271308117646
2013-01-22,366.8125773550016
2013-01-23,360.2820645090942
2013-01-24,363.82209776932007
2013-01-25,366.9075819185569
2013-01-28,357.8314177686917
2013-01-29,361.0704485269481
2013-01-30,355.44867130225043
2013-01-31,362.78117557223624
2013-02-01,367.92628162111
2013-02-04,369.1119125617701
2013-02-05,375.7360693371858
2013-02-06,371.0449014389206
2013-02-07,374.42658152581464
2013-02-08,376.59970435691406
2013-02-11,374.39164069287466
2013-02-12,371.11028017889305
2013-02-13,373.66699036241044
2013-02-14,374.5764121100873
2013-02-15,373.9238910966246
2013-02-18,369.44132469961085
2013-02-19,369.16741985551926
2013-02-20,368.0107233690356
2013-02-21,364.29922599119715
2013-02-22,363.04651209187944
2013-02-25,368.7292610856569
2013-02-26,366.5937686133402
2013-02-27,362.38824654930096
2013-02-28,357.3766361966289
2013-03-01,359.5441194341894
2013-03-04,355.6980107219321
2013-03-05,362.73195272940745
2013-03-06,361.8322000384353
2013-03-07,360.7480802373515
2013-03-08,366.095532390238
2013-03-11,366.78859811147646
2013-03-12,362.23564890795194
2013-03-13,357.16677385504573
2013-03-14,358.4797229305832
2013-03-15,354.7885705114663
2013-03-18,354.60480753863874
2013-03-19,348.4546498674791
2013-03-20,350.4453502689111
2013-03-21,348.7863883978141
2013-03-22,341.0817356735449
2013-03-25,343.78244135537216
2013-03-26,348.95664252381596
2013-03-27,343.3273522161774
2013-03-28,347.050845185924
2013-03-29,347.050845185924
2013-04-01,346.72582928504147
2013-04-02,345.0300003450809
2013-04-03,340.7685028977974
2013-04-04,339.70918501824406
2013-04-05,336.17906754123936
2013-04-08,342.50914131515145
2013-04-09,346.25084598182883
2013-04-10,353.537337538997
2013-04-11,353.36905946356467
2013-04-12,347.71861077192233
2013-04-15,335.05487296466214
2013-04-16,337.7681636164649
2013-04-17,334.9627657920837
2013-04-18,334.4983199906861
2013-04-19,338.20247428064647
2013-04-22,332.20050013066765
2013-04-23,337.3858708350236
2013-04-24,339.3566369212454
2013-04-25,346.5666455800693
2013-04-26,342.1488656284526
2013-04-29,349.79133668612803
2013-04-30,348.11047954018426
2013-05-01,345.81209801061146
2013-05-02,357.136561537192
2013-05-03,363.6831463918714
2013-05-06,359.9005712121919
2013-05-07,355.67532467778864
2013-05-08,363.2262320959999
2013-05-09,361.5367123385242
2013-05-10,360.0354986737443
2013-05-13,360.76658796282874
2013-05-14,363.0820005266876
2013-05-15,365.4062076044392
2013-05-16,368.67852533190387
2013-05-17,360.91802265454675
2013-05-20,352.77367154734503
2013-05-21,355.56161958500815
2013-05-22,353.058587037671
2013-05-23,348.3804337320712
2013-05-24,350.5684091989298
2013-05-27,351.2578468312467
2013-05-28,349.5492753254293
2013-05-29,342.66544609173167
2013-05-30,340.0213289817906
2013-05-31,341.5498219489342
2013-06-03,339.76619043419066
2013-06-04,345.64614916875576
2013-06-05,330.389456011863
2013-06-06,323.2916394144866
2013-06-07,328.28848803815373
2013-06-10,321.801536273606
2013-06-11,313.73561801654114
2013-06-12,319.34136734664435
2013-06-13,325.8037329251788
2013-06-14,331.7741437148626
2013-06-17,333.9559836474881
2013-06-18,335.4725006346308
2013-06-19,336.6766139311889
2013-06-20,314.9212690157905
2013-06-21,310.2541494994264
2013-06-24,307.9008355563276
2013-06-25,310.20999185129006
2013-06-26,318.88917595796835
2013-06-27,327.91931158516786
2013-06-28,340.43547128202476
2013-07-01,345.33407705409525
2013-07-02,345.2338028109074
2013-07-03,332.802938812571
2013-07-04,341.4929048100244
2013-07-05,327.67574187348896
2013-07-08,329.3493233644819
2013-07-09,335.7319515349605
2013-07-10,335.71371033932496
2013-07-11,343.1643164596071
2013-07-12,348.7737889710548
2013-07-15,351.5264334369291
2013-07-16,349.107386160095
2013-07-17,351.23311099746786
2013-07-18,348.1813986922339
2013-07-19,342.76504572222444
2013-07-22,343.5986267985755
2013-07-23,344.226641121225
2013-07-24,345.0312732441357
2013-07-25,345.4398122461567
2013-07-26,341.38375937215295
2013-07-29,344.22310090625535
2013-07-30,351.2742964328335
2013-07-31,349.516652130034
2013-08-01,350.60061709391266
2013-08-02,352.20960144423134
2013-08-05,352.96232826434573
2013-08-06,351.00251940940217
2013-08-07,351.0887806961852
2013-08-08,354.73888914337715
2013-08-09,357.8004391986575
2013-08-12,359.73933562232696
2013-08-13,354.61709661246385
2013-08-14,355.54467962547045
2013-08-15,350.4174658749004
2013-08-16,356.72990391753854
2013-08-19,346.59639364122836
2013-08-20,347.8011556996833
2013-08-21,345.36707763068836
2013-08-22,346.7000972741269
2013-08-23,348.58640275881925
2013-08-26,348.2195143920382
2013-08-27,340.20277587636707
2013-08-28,332.5233399269212
2013-08-29,335.9965800253336
2013-08-30,342.1713727593703
2013-09-02,343.5868978043607
2013-09-03,340.0551828747623
2013-09-04,341.3128281250505
2013-09-05,346.26758200000864
2013-09-06,353.7802311685843
2013-09-09,354.8055962192582
2013-09-10,362.5271947670412
2013-09-11,368.0901355753349
2013-09-12,374.19144327679123
2013-09-13,373.63031172764494
2013-09-16,379.34204107811115
2013-09-17,383.304799070183
2013-09-18,374.98335698291305
2013-09-19,391.0269609498571
2013-09-20,379.827241142179
2013-09-23,381.1281863908629
2013-09-24,380.654831230719
2013-09-25,382.8953101905546
2013-09-26,375.35942486525204
2013-09-27,373.81328016300023
2013-09-30,370.1468237654585
2013-10-01,372.06200094418057
2013-10-02,374.43873333366145
2013-10-03,374.90732114222135
2013-10-04,377.8356308535139
2013-10-07,377.1383107803433
2013-10-08,374.0152625112878
2013-10-09,367.70854655945647
2013-10-10,375.59251328396164
2013-10-11,379.510326536503
2013-10-14,377.2198590953707
2013-10-15,383.81618249147897
2013-10-16,391.9440851576467
2013-10-17,391.9418248107711
2013-10-18,395.38365417970005
2013-10-21,395.6440530115513
2013-10-22,403.4442039241261
2013-10-23,397.19911251222425
2013-10-24,395.32110958357987
2013-10-25,392.42951049821045
2013-10-28,393.8401090084863
2013-10-29,393.29201700035554
2013-10-30,395.8286597871783
2013-10-31,389.11557191779775
2013-11-01,382.0133595826497
2013-11-04,381.9744209160489
2013-11-05,376.3031226406239
2013-11-06,378.23957994971613
2013-11-07,374.7483275025786
2013-11-08,367.7727462999621
2013-11-11,366.3847581271095
2013-11-12,368.45334062616985
2013-11-13,362.42085489602795
2013-11-14,366.57459932644537
2013-11-15,375.12879875255254
2013-11-18,379.6635712621301
2013-11-19,373.9427629572823
2013-11-20,379.93432797294867
2013-11-21,371.9367906333777
2013-11-22,372.58172229016617
2013-11-25,379.13924617727344
2013-11-26,368.83797058119967
2013-11-27,370.8930505082442
2013-11-28,375.0927559612796
2013-11-29,378.71863541767084
2013-12-02,374.5512950000963
2013-12-03,364.5241124283035
2013-12-04,357.7083706102341
2013-12-05,363.07176776429645
2013-12-06,371.87927364069907
2013-12-09,374.88634440660894
2013-12-10,373.83471850371285
2013-12-11,373.70370418514887
2013-12-12,360.4613483553817
2013-12-13,365.5615373413675
2013-12-16,365.3489140009368
2013-12-17,368.4084660481516
2013-12-18,369.57814786422153
2013-12-19,372.8474724752716
2013-12-20,375.22270713079814
2013-12-23,380.28343386498193
2013-12-24,379.37171963959395
2013-12-25,379.37171963959395
2013-12-26,378.5842424392125
2013-12-27,378.81902441228516
2013-12-30,383.3888770521235
2013-12-31,384.631225760075
2014-01-01,384.631225760075
2014-01-02,381.6479442997748
2014-01-03,377.3327745008759
2014-01-06,373.13682533712563
2014-01-07,375.47138292266106
2014-01-08,369.98090293659874
2014-01-09,361.9334608887407
2014-01-10,368.7076707722213
2014-01-13,371.5035777001933
2014-01-14,369.09976553876396
2014-01-15,370.2380846596087
2014-01-16,367.07685815999207
2014-01-17,368.0928665278097
2014-01-20,369.5744838056301
2014-01-21,370.36465979412793
2014-01-22,371.94214082623995
2014-01-23,365.687722555664
2014-01-24,351.4047118435498
2014-01-27,339.53872463883647
2014-01-28,347.2610913881329
2014-01-29,342.6081857710194
2014-01-30,340.2321170671167
2014-01-31,343.0560794953722
2014-02-03,339.88654074080443
2014-02-04,340.03675686095255
2014-02-05,337.3094163855847
2014-02-06,344.0405908551855
2014-02-07,346.67617969510343
2014-02-10,350.91292223096616
2014-02-11,352.18917894656545
2014-02-12,357.96467808318414
2014-02-13,354.8923064123262
2014-02-14,365.8729284386707
2014-02-17,373.9449647158151
2014-02-18,373.76962782070416
2014-02-19,372.6758309220981
2014-02-20,362.9000947910059
2014-02-21,369.5996750352528
2014-02-24,377.08492512667095
2014-02-25,382.0090981787044
2014-02-26,378.6499718198156
2014-02-27,384.78415252606015
2014-02-28,385.42433736098616
2014-03-03,381.04219141859903
2014-03-04,387.79909929805905
2014-03-05,391.32120288961926
2014-03-06,397.2385573609624
2014-03-07,393.73035166868095
2014-03-10,390.4535177335037
2014-03-11,393.51680556221294
2014-03-12,387.50999175483275
2014-03-13,388.14243988131545
2014-03-14,384.62071934420777
2014-03-17,380.4340650088943
2014-03-18,386.09487830090336
2014-03-19,378.2949390314505
2014-03-20,370.62791261756905
2014-03-21,372.79338290498566
2014-03-24,380.8194864991023
2014-03-25,384.8679760318848
2014-03-26,390.0135825210065
2014-03-27,387.3459624772673
2014-03-28,395.45283854944665
2014-03-31,398.5008623842876
2014-04-01,401.73526504723054
2014-04-02,398.183490288393
2014-04-03,393.5632676305545
2014-04-04,394.9756567994987
2014-04-07,389.6967158925822
2014-04-08,396.4629783936768
2014-04-09,398.2697626793054
2014-04-10,406.75509504488343
2014-04-11,392.7830948027841
2014-04-14,392.5510627805418
2014-04-15,386.451299576629
2014-04-16,389.28462714994436
2014-04-17,397.4628349546759
2014-04-18,397.4628349546759
2014-04-21,396.8665129189505
2014-04-22,395.3007766736705
2014-04-23,393.75617103122096
2014-04-24,397.02231798898544
2014-04-25,395.7653277963106
2014-04-28,396.575921376796
2014-04-29,395.17475585907556
2014-04-30,391.4087512985095
2014-05-01,393.2065507237717
2014-05-02,399.9461025292262
2014-05-05,395.7880136245182
2014-05-06,396.3532334783197
2014-05-07,397.58045621300977
2014-05-08,404.8611735211849
2014-05-09,402.6711393330022
2014-05-12,408.47544664700683
2014-05-13,411.368036465701
2014-05-14,423.7946182350088
2014-05-15,415.489919506691
2014-05-16,415.2040751848496
2014-05-19,420.1382320750057
2014-05-20,419.7381023978923
2014-05-21,422.52263639151914
2014-05-22,426.4937428909973
2014-05-23,430.39654208359264
2014-05-26,426.1131976789904
2014-05-27,417.8045151755437
2014-05-28,414.045699512616
2014-05-29,418.74613100090437
2014-05-30,408.71983432387555
2014-06-02,407.281403684958
2014-06-03,405.7103689540032
2014-06-04,403.0286797666805
2014-06-05,405.6215908126811
2014-06-06,414.5061748250214
2014-06-09,413.2682005384805
2014-06-10,418.1329146317495
2014-06-11,415.21566327977473
2014-06-12,420.835799363826
2014-06-13,416.2251875400976
2014-06-16,416.8103068291899
2014-06-17,413.0554901133971
2014-06-18,415.25387276476704
2014-06-19,424.3501449297965
2014-06-20,422.2754343939933
2014-06-23,420.3170361325368
2014-06-24,425.31342332332594
2014-06-25,420.4049746476783
2014-06-26,422.255854479272
2014-06-27,419.62713087400004
2014-06-30,421.593460620153
2014-07-01,422.6695716382839
2014-07-02,427.90355190413686
2014-07-03,426.94626737786507
2014-07-04,427.0862453001794
2014-07-07,425.20102883627845
2014-07-08,428.81572144587585
2014-07-09,428.5915233803272
2014-07-10,424.02901711463755
2014-07-11,426.2008798315731
2014-07-14,430.2569257366501
2014-07-15,431.8600351567498
2014-07-16,437.3176750009246
2014-07-17,433.63826188403345
2014-07-18,431.6533255613622
2014-07-21,428.4963987355325
2014-07-22,437.7945252932923
2014-07-23,441.2420562254335
2014-07-24,440.81131604038154
2014-07-25,438.48564313525674
2014-07-28,441.6473600423651
2014-07-29,443.7219199429391
2014-07-30,435.19263198492814
2014-07-31,431.52462092419483
2014-08-01,433.4088268669529
2014-08-04,439.38458592185276
2014-08-05,437.7446365107409
2014-08-06,434.55251242275335
2014-08-07,429.88163950209025
2014-08-08,435.0507380883606
2014-08-11,447.1252735202535
2014-08-12,448.61636405825817
2014-08-13,452.7943572245367
2014-08-14,447.60453482862005
2014-08-15,442.51146431441424
2014-08-18,444.2211190384765
2014-08-19,445.2745177780706
2014-08-20,442.601986268244
2014-08-21,445.2300576843443
2014-08-22,442.26020023650904
2014-08-25,444.61008733437797
2014-08-26,449.94522081999696
2014-08-27,451.4371057666395
2014-08-28,447.55432992399795
2014-08-29,444.9299733838081
2014-09-01,445.2377963735438
2014-09-02,444.88486132236216
2014-09-03,455.38554176239194
2014-09-04,455.8405019619721
2014-09-05,451.78372785760547
2014-09-08,448.80572774943084
2014-09-09,440.21379751389935
2014-09-10,430.2433976432496
2014-09-11,431.55364952720504
2014-09-12,428.52561676028415
2014-09-15,424.50217579530585
2014-09-16,423.2264395828086
2014-09-17,427.67777014265505
2014-09-18,432.06780847835785
2014-09-19,428.40323034475665
2014-09-22,416.7501626238718
2014-09-23,410.93453522120456
2014-09-24,410.6174319211841
2014-09-25,402.07325315514987
2014-09-26,404.04041242753146
2014-09-29,400.47068496830974
2014-09-30,399.4619752921402
2014-10-01,398.05752533819265
2014-10-02,394.558637537921
2014-10-03,397.664699229319
2014-10-06,412.4627684739924
2014-10-07,411.5281150564326
2014-10-08,401.46630880335323
2014-10-09,406.0237336913523
2014-10-10,393.344294161379
2014-10-13,396.210545947525
2014-10-14,399.03866236509293
2014-10-15,389.73071825191704
2014-10-16,391.5763458184382
2014-10-17,399.0676439147264
2014-10-20,398.09758988436926
2014-10-21,413.1486692248992
2014-10-22,411.52651425322875
2014-10-23,413.0268143334152
2014-10-24,411.96445856632045
2014-10-27,414.73301188066927
2014-10-28,423.1734465601398
2014-10-29,432.7950688897385
2014-10-30,430.362079819361
2014-10-31,435.8391958421898
2014-11-03,436.97112924582257
2014-11-04,438.66220717657086
2014-11-05,433.8922043107847
2014-11-06,429.19880042676385
2014-11-07,426.5242462704438
2014-11-10,432.5068396850563
2014-11-11,433.3551412857603
2014-11-12,436.98448565468135
2014-11-13,441.08340257078044
2014-11-14,454.39502565861943
2014-11-17,451.63168069150817
2014-11-18,454.6741230204863
2014-11-19,448.7268814439501
2014-11-20,443.80809361193565
2014-11-21,460.25701974025515
2014-11-24,458.6469474123538
2014-11-25,456.9306295661055
2014-11-26,453.6102923816707
2014-11-27,453.25526638926243
2014-11-28,446.9293835813908
2014-12-01,439.1148907921441
2014-12-02,442.7048602340681
2014-12-03,442.0453028851865
2014-12-04,436.2246434142033
2014-12-05,430.0905404605593
2014-12-08,421.2449815362514
2014-12-09,416.5827429244175
2014-12-10,412.010640789128
2014-12-11,407.42230569081266
2014-12-12,403.26881646702276
2014-12-15,396.84030535845443
2014-12-16,396.2570647290402
2014-12-17,397.6342961880948
2014-12-18,426.81979432459326
2014-12-19,426.20283803291136
2014-12-22,428.44640423096206
2014-12-23,426.8411750569563
2014-12-24,424.8607606810159
2014-12-25,424.8607606810159
2014-12-26,427.5066286956147
2014-12-29,437.0164026033028
2014-12-30,436.63718451549266
2014-12-31,435.5104201376343
2015-01-01,435.5104201376344
2015-01-02,429.18365951429575
2015-01-05,418.0033893829114
2015-01-06,430.0662051411435
2015-01-07,437.68314845936425
2015-01-08,452.48002054528735
2015-01-09,448.9680811772968
2015-01-12,438.76045420424606
2015-01-13,452.4089831699904
2015-01-14,445.10444885839377
2015-01-15,444.0816333926669
2015-01-16,436.09577479080076
2015-01-19,437.5864852069676
2015-01-20,439.1786972274603
2015-01-21,453.1935846697746
2015-01-22,459.2872816389857
2015-01-23,464.39313467280624
2015-01-26,470.6427882488796
2015-01-27,466.4192478246973
2015-01-28,471.66249782374814
2015-01-29,471.0559187861794
2015-01-30,467.82193733131766
2015-02-02,471.5777906315988
2015-02-03,475.7533189047999
2015-02-04,470.7174208566946
2015-02-05,482.52144745110974
2015-02-06,474.41883315652825
2015-02-09,466.0134448893165
2015-02-10,463.3343266388734
2015-02-11,454.9608830153698
2015-02-12,461.56755257836744
2015-02-13,468.75248341256076
2015-02-16,470.81293835634057
2015-02-17,468.07582220026575
2015-02-18,461.0694839572502
2015-02-19,469.2820188784549
2015-02-20,470.4434445298986
2015-02-23,477.1274823638859
2015-02-24,482.4461306277438
2015-02-25,484.0044100945644
2015-02-26,479.6862310274699
2015-02-27,472.5853686089774
2015-03-02,466.07724918727945
2015-03-03,467.04770917744787
2015-03-04,462.8928068194309
2015-03-05,466.00666473182736
2015-03-06,458.04363727575543
2015-03-09,453.3138656659686
2015-03-10,439.49256390735286
2015-03-11,445.34041094711085
2015-03-12,450.6869424066054
2015-03-13,440.51482872390375
2015-03-16,444.6639127556249
2015-03-17,444.94902869722506
2015-03-18,446.9997509727679
2015-03-19,454.4773581577559
2015-03-20,458.0382535449546
2015-03-23,465.2227815082157
2015-03-24,473.8761618128728
2015-03-25,467.7270854441154
2015-03-26,455.5056063287058
2015-03-27,459.1402291132827
2015-03-30,462.27959026582573
2015-03-31,469.3762777206901
2015-04-01,476.72480802212056
2015-04-02,478.74696150754886
2015-04-03,478.74696150754886
2015-04-06,489.67034543529735
2015-04-07,486.1173206697549
2015-04-08,486.8166314078239
2015-04-09,489.18734911607237
2015-04-10,492.2892178612394
2015-04-13,488.6263539021864
2015-04-14,484.7165619943324
2015-04-15,473.74155402066344
2015-04-16,487.7795894109187
2015-04-17,475.10244839034357
2015-04-20,474.48699236725605
2015-04-21,482.9723167063043
2015-04-22,475.1126728584069
2015-04-23,478.7727629844712
2015-04-24,481.3921862060912
