Date,FRANCE SMALL CAP
2011-10-07,177.60955228677432
2011-10-10,184.09500907096577
2011-10-11,184.26032171771843
2011-10-12,190.3448024638848
2011-10-13,187.76188757912382
2011-10-14,191.23727004219023
2011-10-17,187.1845559975302
2011-10-18,185.23113886660178
2011-10-19,186.12644417298455
2011-10-20,180.5137080031471
2011-10-21,186.57917750900742
2011-10-24,189.9500205453616
2011-10-25,189.66115582393616
2011-10-26,188.57538984235188
2011-10-27,199.27881027458412
2011-10-28,198.76599371516502
2011-10-31,191.56712896503808
2011-11-01,179.44011232683715
2011-11-02,182.26363307836013
2011-11-03,186.1140410033262
2011-11-04,184.78931733403223
2011-11-07,183.62647331457683
2011-11-08,184.91601127009494
2011-11-09,178.4924028430598
2011-11-10,176.70172829075537
2011-11-11,182.9221686084521
2011-11-14,180.19537751157182
2011-11-15,175.61759258395412
2011-11-16,174.5774352975674
2011-11-17,170.98946231708533
2011-11-18,169.91437505696132
2011-11-21,163.87027135303705
2011-11-22,162.16671479260154
2011-11-23,158.25450660812345
2011-11-24,158.96990835107422
2011-11-25,159.2631879728648
2011-11-28,166.54468652253647
2011-11-29,167.15872843736958
2011-11-30,175.10700058714457
2011-12-01,173.74547131174205
2011-12-02,174.87575498020846
2011-12-05,178.27510257590876
2011-12-06,175.45072940226257
2011-12-07,175.3022253031998
2011-12-08,170.25237282030105
2011-12-09,173.27167608034014
2011-12-12,167.37802254884497
2011-12-13,165.64498095611359
2011-12-14,159.52387769112676
2011-12-15,160.9916596385924
2011-12-16,160.24589337542403
2011-12-19,159.6897143690654
2011-12-20,164.67117106090842
2011-12-21,163.50361187267046
2011-12-22,165.47490597671407
2011-12-23,166.40264647386437
2011-12-26,166.40264647386437
2011-12-27,166.99067673946016
2011-12-28,164.8067724727494
2011-12-29,165.6394341882118
2011-12-30,168.61210063500786
2012-01-02,171.71880132021025
2012-01-03,174.5631029769777
2012-01-04,170.90194344275002
2012-01-05,167.8348872312982
2012-01-06,166.8246220472795
2012-01-09,166.63393544268544
2012-01-10,170.10258579253994
2012-01-11,170.06594733700388
2012-01-12,174.09934660274837
2012-01-13,170.99522492188132
2012-01-16,172.50404222847854
2012-01-17,175.60508408953584
2012-01-18,178.8709040457513
2012-01-19,182.675032400067
2012-01-20,182.8465079866443
2012-01-23,185.90209544133265
2012-01-24,183.58146014055495
2012-01-25,183.56721025080827
2012-01-26,189.5229582615021
2012-01-27,188.90603320389184
2012-01-30,185.67748352164338
2012-01-31,188.40490100388314
2012-02-01,194.0640631727247
2012-02-02,194.83654945674047
2012-02-03,196.34777160283195
2012-02-06,195.84521933289076
2012-02-07,197.34828706582476
2012-02-08,198.47470104683086
2012-02-09,200.15899584397093
2012-02-10,196.76406478877624
2012-02-13,197.84133041853678
2012-02-14,195.75313548607923
2012-02-15,195.8147574739346
2012-02-16,193.98371649117811
2012-02-17,198.58070877023198
2012-02-20,201.63809851662236
2012-02-21,200.4453838242336
2012-02-22,199.1322313630004
2012-02-23,198.91164503836373
2012-02-24,204.12510392727881
2012-02-27,202.17106336880744
2012-02-28,203.41522049792607
2012-02-29,203.17596015733335
2012-03-01,204.3848263345019
2012-03-02,203.0321585474055
2012-03-05,201.81210460975473
2012-03-06,193.60983662444534
2012-03-07,195.49234735649242
2012-03-08,203.0355773169248
2012-03-09,201.62585055871438
2012-03-12,202.79326675279202
2012-03-13,205.92503878453024
2012-03-14,205.00194261943287
2012-03-15,206.4257363242271
2012-03-16,208.20647946010973
2012-03-19,209.5985403476014
2012-03-20,206.84019514876297
2012-03-21,206.02990621515238
2012-03-22,202.4437795852499
2012-03-23,204.57743425581177
2012-03-26,208.78810794020274
2012-03-27,208.87341370344654
2012-03-28,206.2441648837269
2012-03-29,203.09116521608937
2012-03-30,205.88991808927486
2012-04-02,206.85410584401205
2012-04-03,206.44285356938119
2012-04-04,197.03279036135578
2012-04-05,196.04897373886138
2012-04-06,196.04897373886138
2012-04-09,196.16153343441687
2012-04-10,191.2942201132623
2012-04-11,193.7300956007184
2012-04-12,197.5985482159362
2012-04-13,194.37581078141082
2012-04-16,192.76303878822452
2012-04-17,197.12574443810132
2012-04-18,195.31188908278952
2012-04-19,192.64174005573165
2012-04-20,193.17970490075734
2012-04-23,186.3723894186945
2012-04-24,190.7280861997603
2012-04-25,195.1802181603915
2012-04-26,196.60784245207742
2012-04-27,198.32275424179258
2012-04-30,197.2650599111127
2012-05-01,197.10856539794233
2012-05-02,196.55753756412196
2012-05-03,195.7683092391336
2012-05-04,190.68247276578444
2012-05-07,192.03158307368213
2012-05-08,187.1416829413049
2012-05-09,185.7097532393545
2012-05-10,187.84753109907246
2012-05-11,188.17711781554695
2012-05-14,183.22600288705692
2012-05-15,181.03234491479708
2012-05-16,180.32905726761203
2012-05-17,178.1466163516205
2012-05-18,175.4482648242623
2012-05-21,177.17000789478078
2012-05-22,180.58962647174005
2012-05-23,174.19125767759922
2012-05-24,174.2609234644415
2012-05-25,172.9796559325399
2012-05-28,174.6391407142861
2012-05-29,177.00787340328165
2012-05-30,171.78146804281
2012-05-31,170.96104200010714
2012-06-01,167.26076957611505
2012-06-04,167.53953877030602
2012-06-05,168.16556564577684
2012-06-06,172.15923017409378
2012-06-07,176.4142288763727
2012-06-08,173.61720724454915
2012-06-11,173.53060107934212
2012-06-12,170.67151870340544
2012-06-13,170.20618865844665
2012-06-14,169.1481907297592
2012-06-15,172.01089843422344
2012-06-18,171.88327011381793
2012-06-19,175.51316606872368
2012-06-20,177.58122482469156
2012-06-21,176.232383140364
2012-06-22,173.25118698357178
2012-06-25,168.8512117486238
2012-06-26,167.23842125276752
2012-06-27,169.51708488420024
2012-06-28,168.20320519400516
2012-06-29,177.43389934906077
2012-07-02,179.6167138172779
2012-07-03,181.78139749607504
2012-07-04,181.27874146437725
2012-07-05,178.11686098294768
2012-07-06,173.96306362708458
2012-07-09,172.8508427927739
2012-07-10,172.9999872217591
2012-07-11,172.19338279748658
2012-07-12,169.69655361485005
2012-07-13,171.93057347366354
2012-07-16,173.03536747062384
2012-07-17,172.8238476727456
2012-07-18,175.9251501202776
2012-07-19,178.70439453354726
2012-07-20,175.83003356059245
2012-07-23,170.32794385824224
2012-07-24,169.73579572753883
2012-07-25,170.88462305633692
2012-07-26,177.04740518192932
2012-07-27,179.79429614085922
2012-07-30,180.02808029923148
2012-07-31,180.82915526157896
2012-08-01,180.63333956948185
2012-08-02,175.81752156188665
2012-08-03,181.2915370565137
2012-08-06,185.7837541714811
2012-08-07,186.79128290232816
2012-08-08,185.72665506718027
2012-08-09,185.360042429129
2012-08-10,184.61651238759583
2012-08-13,184.40136316444068
2012-08-14,184.3841374165809
2012-08-15,183.79709066084965
2012-08-16,186.51800490434272
2012-08-17,187.56422384526553
2012-08-20,186.97388447587946
2012-08-21,190.72099605046
2012-08-22,189.333522207455
2012-08-23,190.23362448788276
2012-08-24,187.73342556371242
2012-08-27,188.87753620320683
2012-08-28,189.01941863147863
2012-08-29,188.48446581736158
2012-08-30,186.68132761323105
2012-08-31,189.39593754967268
2012-09-03,188.96446265571151
2012-09-04,187.41856659060934
2012-09-05,187.29377686299043
2012-09-06,191.35440645349968
2012-09-07,195.9151558482968
2012-09-10,195.88037761333212
2012-09-11,197.1624631709431
2012-09-12,200.05873244780975
2012-09-13,198.75004100185254
2012-09-14,206.02426360236598
2012-09-17,205.5387288806952
2012-09-18,202.2881718609746
2012-09-19,202.37540606426424
2012-09-20,199.08218249441816
2012-09-21,200.42736810494299
2012-09-24,197.26526031085055
2012-09-25,199.54094729678593
2012-09-26,194.4077650733903
2012-09-27,195.18774014201875
2012-09-28,194.75039206931743
2012-10-01,196.50679686565314
2012-10-02,196.98577679457952
2012-10-03,196.01911572897768
2012-10-04,197.76906634014546
2012-10-05,200.430258437817
2012-10-08,197.42190777594146
2012-10-09,195.74101300980968
2012-10-10,194.1207766216506
2012-10-11,195.17538264941612
2012-10-12,194.82238301104687
2012-10-15,194.4842275910596
2012-10-16,197.69889865063877
2012-10-17,201.00895543485888
2012-10-18,200.8611296551632
2012-10-19,199.19890588282797
2012-10-22,198.72189062549717
2012-10-23,194.61972512840882
2012-10-24,195.39685632490577
2012-10-25,195.503884891412
2012-10-26,195.09123240731955
2012-10-29,193.5370082103953
2012-10-30,196.48397724411
2012-10-31,196.57852461939768
2012-11-01,198.51906934948656
2012-11-02,198.18563619437268
2012-11-05,195.9079573189328
2012-11-06,197.13095710851726
2012-11-07,195.17690211596363
2012-11-08,193.34875915209196
2012-11-09,193.14155235120205
2012-11-12,192.804022909489
2012-11-13,192.2188092437469
2012-11-14,191.59654464390601
2012-11-15,190.76543403994003
2012-11-16,188.1156672984231
2012-11-19,193.03598386508867
2012-11-20,193.80976470040324
2012-11-21,194.96810968507256
2012-11-22,198.58786466821937
2012-11-23,201.7000997295137
2012-11-26,200.51978472039352
2012-11-27,201.0813886702935
2012-11-28,200.81959012073696
2012-11-29,204.515300223335
2012-11-30,205.05233403347626
2012-12-03,205.907350619502
2012-12-04,206.09131462893453
2012-12-05,206.70607421689311
2012-12-06,207.2626221507104
2012-12-07,206.8016568174921
2012-12-10,207.50724077526397
2012-12-11,210.8369912133117
2012-12-12,212.0599092881451
2012-12-13,213.20296472358066
2012-12-14,214.1273017359614
2012-12-17,216.54954290032526
2012-12-18,219.02813198105198
2012-12-19,220.53568961409758
2012-12-20,219.64504895819726
2012-12-21,217.25618041825845
2012-12-24,216.60600902793922
2012-12-25,216.60600902793922
2012-12-26,217.04923466217602
2012-12-27,219.4393973159014
2012-12-28,218.0012925141875
2012-12-31,218.00943041001034
2013-01-01,218.00943041001034
2013-01-02,223.66088476560682
2013-01-03,223.37475216650796
2013-01-04,223.27969268275768
2013-01-07,226.57542312996407
2013-01-08,224.7498556380624
2013-01-09,225.1002069018839
2013-01-10,228.2902995354158
2013-01-11,231.02525709637402
2013-01-14,233.13131717038613
2013-01-15,231.7886645683407
2013-01-16,230.57904015690013
2013-01-17,234.587111622977
2013-01-18,234.1132177600456
2013-01-21,236.14584352137786
2013-01-22,235.46271414993475
2013-01-23,236.45345553492783
2013-01-24,238.89955656147387
2013-01-25,241.0289196728255
2013-01-28,240.78109430462086
2013-01-29,239.8818441585283
2013-01-30,239.39032839183025
2013-01-31,239.11452997113508
2013-02-01,246.5416939447492
2013-02-04,240.30051928810008
2013-02-05,240.3775305072902
2013-02-06,240.7875064670425
2013-02-07,237.3519043431587
2013-02-08,240.13877620819002
2013-02-11,240.05698870950084
2013-02-12,242.7526368410292
2013-02-13,242.67211345882825
2013-02-14,240.47880604210613
2013-02-15,241.7036725406383
2013-02-18,241.36979863584932
2013-02-19,244.25298541909572
2013-02-20,242.67508600281002
2013-02-21,235.6751359020915
2013-02-22,235.88798616142338
2013-02-25,237.4509684393371
2013-02-26,231.01288113436357
2013-02-27,234.59105798769772
2013-02-28,233.9698519576798
2013-03-01,230.73176916350317
2013-03-04,230.78009935136183
2013-03-05,235.7884942763804
2013-03-06,234.63522485268402
2013-03-07,237.18637186958583
2013-03-08,236.92862548217087
2013-03-11,237.132020570142
2013-03-12,237.88134439686579
2013-03-13,236.11317809147837
2013-03-14,238.79673252004585
2013-03-15,240.08078716536986
2013-03-18,237.84322278691778
2013-03-19,234.39515818696543
2013-03-20,236.4771093687483
2013-03-21,234.30688881305932
2013-03-22,234.14331363351278
2013-03-25,230.40427048779512
2013-03-26,230.26845859573632
2013-03-27,226.48953127526462
2013-03-28,227.87636548431604
2013-03-29,227.87636548431604
2013-04-01,227.98284147472998
2013-04-02,228.4975667491212
2013-04-03,227.40536787110156
2013-04-04,226.72887950207883
2013-04-05,224.6158890349798
2013-04-08,223.7962175570176
2013-04-09,226.19022758319787
2013-04-10,230.56007749411702
2013-04-11,233.05156765841724
2013-04-12,230.4637223018551
2013-04-15,227.23108814017158
2013-04-16,226.16275876395935
2013-04-17,219.9536281188252
2013-04-18,219.71076164094748
2013-04-19,221.07224723221486
2013-04-22,220.99629811477223
2013-04-23,225.67804624015042
2013-04-24,227.86390514238175
2013-04-25,230.53745966570295
2013-04-26,230.57215176562315
2013-04-29,234.00991977722103
2013-04-30,235.32782221293397
2013-05-01,235.48846772263633
2013-05-02,233.35173880875132
2013-05-03,235.80155979247036
2013-05-06,235.4791340005331
2013-05-07,237.9344803318132
2013-05-08,241.76570486341348
2013-05-09,241.15397803604102
2013-05-10,239.88500860888485
2013-05-13,239.95755896489615
2013-05-14,241.07840176954795
2013-05-15,240.11635715554684
2013-05-16,241.54088243201448
2013-05-17,241.41496326751198
2013-05-20,244.32558779361685
2013-05-21,245.44301485484627
2013-05-22,245.01801217301542
2013-05-23,240.10285899241856
2013-05-24,240.24692590542162
2013-05-27,243.13386601209766
2013-05-28,245.2751425137274
2013-05-29,245.33585257353542
2013-05-30,249.5323640349573
2013-05-31,248.42167750173115
2013-06-03,247.8621818090103
2013-06-04,249.779060287644
2013-06-05,247.8172341010716
2013-06-06,249.3674280460532
2013-06-07,252.0722855582092
2013-06-10,251.8130276438823
2013-06-11,251.10778683451284
2013-06-12,250.69729982308135
2013-06-13,249.234620514099
2013-06-14,252.76113481280208
2013-06-17,254.76352319981814
2013-06-18,256.2145669241965
2013-06-19,256.61973900684114
2013-06-20,247.40342500952818
2013-06-21,243.1490576738135
2013-06-24,236.60563992827545
2013-06-25,238.63485965954663
2013-06-26,239.99551791376538
2013-06-27,244.51346534567284
2013-06-28,243.83699446373546
2013-07-01,246.0437441805178
2013-07-02,245.38562936592555
2013-07-03,243.09097656401093
2013-07-04,247.57732968184698
2013-07-05,244.89703786467265
2013-07-08,248.21675445112768
2013-07-09,248.1001447404828
2013-07-10,249.69477490736372
2013-07-11,254.59580613918143
2013-07-12,256.4406496677757
2013-07-15,256.33890934122513
2013-07-16,258.1274721627217
2013-07-17,257.6869574901938
2013-07-18,261.96626398975593
2013-07-19,263.65668511763033
2013-07-22,266.67863553115876
2013-07-23,266.3141908943081
2013-07-24,268.04124255313434
2013-07-25,268.3937828348814
2013-07-26,267.17852112463066
2013-07-29,268.5405119732228
2013-07-30,273.56136789855236
2013-07-31,275.65333813278465
2013-08-01,276.1516137593195
2013-08-02,277.92193800310474
2013-08-05,280.6146363906171
2013-08-06,280.1055615256488
2013-08-07,278.9038043952712
2013-08-08,283.5708737694594
2013-08-09,284.8187089693062
2013-08-12,283.65408562656285
2013-08-13,283.9860751408656
2013-08-14,286.0040288998445
2013-08-15,281.7007769395066
2013-08-16,285.5650130037805
2013-08-19,285.9741765659333
2013-08-20,283.18740618609985
2013-08-21,283.59686021954064
2013-08-22,286.6601125528646
2013-08-23,288.51457980415455
2013-08-26,285.9483167985322
2013-08-27,280.56350318085464
2013-08-28,277.58430637337295
2013-08-29,277.98203116984706
2013-08-30,273.1428038101271
2013-09-02,278.009188693701
2013-09-03,279.52997961819284
2013-09-04,282.04778845684
2013-09-05,284.0306772890372
2013-09-06,286.5819064324956
2013-09-09,290.9509854600701
2013-09-10,297.0810144082468
2013-09-11,297.46259018187186
2013-09-12,298.2406056246859
2013-09-13,296.8241791045568
2013-09-16,300.62507767305294
2013-09-17,297.8877242998546
2013-09-18,298.09214207540566
2013-09-19,304.42040179111814
2013-09-20,303.71116479882187
2013-09-23,299.9681032377221
2013-09-24,302.0203567759426
2013-09-25,302.80549512902655
2013-09-26,304.5224576019301
2013-09-27,306.94970858243596
2013-09-30,304.419490814821
2013-10-01,308.88838183894933
2013-10-02,310.4824252931908
2013-10-03,310.7270349819997
2013-10-04,311.36345632281905
2013-10-07,310.5914047895098
2013-10-08,308.7571765861184
2013-10-09,304.1787609197441
2013-10-10,310.1307614313235
2013-10-11,312.3819594510643
2013-10-14,311.9314755871628
2013-10-15,311.8485946102392
2013-10-16,308.94233240966736
2013-10-17,315.6804673526296
2013-10-18,320.4990226242417
2013-10-21,320.269002466108
2013-10-22,320.95606629148506
2013-10-23,320.04289794762184
2013-10-24,319.8414767892952
2013-10-25,318.197513327348
2013-10-28,314.28001846768797
2013-10-29,315.9790413594457
2013-10-30,315.723564179685
2013-10-31,319.27238101966185
2013-11-01,318.4483564428552
2013-11-04,318.8574232056234
2013-11-05,318.4315574991447
2013-11-06,321.7898528667092
2013-11-07,317.3984981489052
2013-11-08,315.35159582382823
2013-11-11,319.3328349251529
2013-11-12,318.5874631077615
2013-11-13,316.14388581617703
2013-11-14,320.15705097628455
2013-11-15,321.5635336060011
2013-11-18,323.5887915825132
2013-11-19,321.78797112803585
2013-11-20,317.66269606072524
2013-11-21,317.27459650394724
2013-11-22,319.82617476014707
2013-11-25,322.4068169731826
2013-11-26,327.79500405923585
2013-11-27,329.03151396835216
2013-11-28,329.97175641968573
2013-11-29,330.0721092374799
2013-12-02,326.5041690511142
2013-12-03,321.76995352875025
2013-12-04,321.42592864415013
2013-12-05,322.53153912782443
2013-12-06,325.88700193788475
2013-12-09,327.86724164413613
2013-12-10,326.9380004524832
2013-12-11,328.0134174295879
2013-12-12,322.77923048165417
2013-12-13,319.5332942914456
2013-12-16,319.96664577510774
2013-12-17,318.00197811884505
2013-12-18,320.82712004146987
2013-12-19,322.15192227529025
2013-12-20,323.3980672653457
2013-12-23,325.578501496498
2013-12-24,325.37752603934126
2013-12-25,325.37752603934126
2013-12-26,325.98461807958444
2013-12-27,331.3270929544165
2013-12-30,333.8182623325709
2013-12-31,334.2661956410309
2014-01-01,334.2661956410309
2014-01-02,331.2191259793469
2014-01-03,332.6336400793434
2014-01-06,333.8003674879567
2014-01-07,335.44908684870023
2014-01-08,335.6549770472302
2014-01-09,334.1957552560673
2014-01-10,338.51395926627094
2014-01-13,341.64651530059496
2014-01-14,342.00719416311046
2014-01-15,344.95058769664695
2014-01-16,344.87857144078856
2014-01-17,345.65065471254763
2014-01-20,343.8794671907005
2014-01-21,342.95955914532004
2014-01-22,343.8929128432809
2014-01-23,344.08623438703916
2014-01-24,336.03502058831305
2014-01-27,332.71671937827176
2014-01-28,337.92356303534535
2014-01-29,336.861961657439
2014-01-30,334.96857605121056
2014-01-31,332.3540644552448
2014-02-03,330.07525088496266
2014-02-04,329.71731586302326
2014-02-05,329.5942119620174
2014-02-06,337.22088879344386
2014-02-07,340.700829189801
2014-02-10,342.5301844500398
2014-02-11,345.7069602724692
2014-02-12,347.0667299382774
2014-02-13,349.73622163257585
2014-02-14,352.7718673858795
2014-02-17,356.763832749586
2014-02-18,357.39916293478376
2014-02-19,358.50543795027414
2014-02-20,357.647596367575
2014-02-21,362.0978496030575
2014-02-24,363.8567158363796
2014-02-25,364.7806781110853
2014-02-26,363.345731011025
2014-02-27,363.56775178310016
2014-02-28,369.7897602014856
2014-03-03,361.886604311661
2014-03-04,364.8879936004657
2014-03-05,366.0501052398628
2014-03-06,371.86195479508757
2014-03-07,370.920278306559
2014-03-10,368.8275502775236
2014-03-11,367.43724475318004
2014-03-12,364.51226791513193
2014-03-13,363.43332583916714
2014-03-14,360.2351667826114
2014-03-17,368.3055669027514
2014-03-18,371.7379034182428
2014-03-19,374.87892660372535
2014-03-20,368.4883910478698
2014-03-21,365.2473245750345
2014-03-24,360.0733359728663
2014-03-25,360.41574662367935
2014-03-26,363.9414700091525
2014-03-27,364.3749646562654
2014-03-28,366.9787377451924
2014-03-31,370.64609666017407
2014-04-01,373.76140764751034
2014-04-02,374.7779611211187
2014-04-03,373.41083326371535
2014-04-04,373.5633654924368
2014-04-07,372.76036825263685
2014-04-08,369.90507199714574
2014-04-09,375.5739248243119
2014-04-10,375.78563651851607
2014-04-11,370.82341520265555
2014-04-14,362.26158587399414
2014-04-15,359.609618768739
2014-04-16,364.6938897116255
2014-04-17,368.55589626786633
2014-04-18,368.55589626786633
2014-04-21,367.71678595508854
2014-04-22,371.87325266257784
2014-04-23,373.05643196460625
2014-04-24,373.5353957369615
2014-04-25,371.1004869647182
2014-04-28,372.2610969479071
2014-04-29,374.2215137631392
2014-04-30,375.9928495874676
2014-05-01,375.9928495874676
2014-05-02,377.74213619977075
2014-05-05,376.34562985213915
2014-05-06,376.46114482008255
2014-05-07,376.76330950779686
2014-05-08,378.25989968278736
2014-05-09,376.3630699715503
2014-05-12,378.92093765378695
2014-05-13,376.5035842402431
2014-05-14,375.65939454757927
2014-05-15,370.1650921130009
2014-05-16,365.1058486777498
2014-05-19,367.43472338586207
2014-05-20,367.73441738762244
2014-05-21,369.2188171783467
2014-05-22,371.6815722716118
2014-05-23,372.52188837754153
2014-05-26,376.37336897834706
2014-05-27,378.4060110500851
2014-05-28,377.57011801005456
2014-05-29,379.45653801307526
2014-05-30,380.8609729683629
2014-06-02,380.66471214816016
2014-06-03,378.94193288740826
2014-06-04,379.7547224115668
2014-06-05,381.60094325404623
2014-06-06,383.39119168565145
2014-06-09,384.12651843847146
2014-06-10,382.6600686610759
2014-06-11,377.98306667308754
2014-06-12,379.3172731211384
2014-06-13,376.84456843383236
2014-06-16,375.26407801064113
2014-06-17,376.52204970271504
2014-06-18,379.8192595455048
2014-06-19,382.3690120483175
2014-06-20,380.0024671138558
2014-06-23,377.63161444371605
2014-06-24,375.5840600334353
2014-06-25,372.5586794112152
2014-06-26,371.57857225887983
2014-06-27,371.5305442405105
2014-06-30,372.41507289216156
2014-07-01,373.9295699722792
2014-07-02,374.2263542877242
2014-07-03,377.68703735927653
2014-07-04,376.4708105238151
2014-07-07,372.20431573086375
2014-07-08,366.92934665677
2014-07-09,367.5932563803531
2014-07-10,361.58433148882693
2014-07-11,362.97688257752037
2014-07-14,367.1910909359996
2014-07-15,362.7486378468812
2014-07-16,365.2631103320532
2014-07-17,363.62503568824604
2014-07-18,363.13281479341987
2014-07-21,362.2125069462014
2014-07-22,362.37059598801636
2014-07-23,364.5529723737357
2014-07-24,364.1258901791536
2014-07-25,361.43711380560393
2014-07-28,360.26156562125084
2014-07-29,360.62926714427186
2014-07-30,356.9141468284725
2014-07-31,352.08546922964695
2014-08-01,347.74856951949863
2014-08-04,345.156475846928
2014-08-05,344.1991385992098
2014-08-06,340.050641543338
2014-08-07,337.2557523376495
2014-08-08,333.8883121450521
2014-08-11,339.9714680596614
2014-08-12,339.4390133921954
2014-08-13,339.88801507131257
2014-08-14,341.31648480486433
2014-08-15,340.469823174527
2014-08-18,343.65816579667177
2014-08-19,346.38874281333
2014-08-20,345.27889467601796
2014-08-21,348.86638294438126
2014-08-22,345.0683901537794
2014-08-25,346.55691817156156
2014-08-26,350.78344732171854
2014-08-27,351.7457262903743
2014-08-28,348.4151330139622
2014-08-29,347.41260227873215
2014-09-01,346.3094308277134
2014-09-02,345.41740323319834
2014-09-03,347.7017362023438
2014-09-04,345.1850449476319
2014-09-05,347.217478267532
2014-09-08,347.0271918647627
2014-09-09,345.660689502617
2014-09-10,343.57671267873116
2014-09-11,344.84366934903437
2014-09-12,345.70815467959693
2014-09-15,345.7021864335333
2014-09-16,342.43014031286367
2014-09-17,344.72830870495966
2014-09-18,343.8387634124863
2014-09-19,341.46214754531115
2014-09-22,338.5908512116456
2014-09-23,336.27924559913504
2014-09-24,334.3321097396306
2014-09-25,331.4603907373426
2014-09-26,329.5512041548147
2014-09-29,329.0466620991211
2014-09-30,329.14781337230625
2014-10-01,325.4565131048331
2014-10-02,321.336144730524
2014-10-03,320.51796998530097
2014-10-06,321.91434129992024
2014-10-07,317.2924385275524
2014-10-08,312.30932867872514
2014-10-09,310.40566141509214
2014-10-10,301.71595116316763
2014-10-13,300.49703904248446
2014-10-14,302.70663012328237
2014-10-15,296.6682858525251
2014-10-16,294.04043068850194
2014-10-17,302.2368087187465
2014-10-20,301.8899629551933
2014-10-21,308.8435080537401
2014-10-22,311.6526901109014
2014-10-23,313.68286550678823
2014-10-24,312.88379754722473
2014-10-27,311.111715383977
2014-10-28,314.8624071978866
2014-10-29,318.2914911552146
2014-10-30,316.37962508787473
2014-10-31,319.96685947961964
2014-11-03,319.74321705726527
2014-11-04,319.82784915511246
2014-11-05,320.2916542299917
2014-11-06,321.77652535137196
2014-11-07,319.4437286925088
2014-11-10,321.8603152528545
2014-11-11,321.4829653887488
2014-11-12,320.4305257731699
2014-11-13,320.40217390473543
2014-11-14,321.0099565721225
2014-11-17,320.460950708244
2014-11-18,325.44958869119694
2014-11-19,326.32601754874736
2014-11-20,327.99820906664036
2014-11-21,328.789716537544
2014-11-24,331.700969541762
2014-11-25,334.1815362417154
2014-11-26,335.3292208477761
2014-11-27,334.6153220087461
2014-11-28,335.53788776150725
2014-12-01,336.57021107865216
2014-12-02,333.5227370307924
2014-12-03,332.74883508584713
2014-12-04,336.6811982078273
2014-12-05,335.95911339429585
2014-12-08,333.92163354959047
2014-12-09,331.1318638956306
2014-12-10,331.01112916074186
2014-12-11,327.44968940872343
2014-12-12,324.6875998999917
2014-12-15,316.7426925618611
2014-12-16,320.76784527934586
2014-12-17,319.4553831141838
2014-12-18,324.0514837645731
2014-12-19,324.37859044212667
2014-12-22,325.3681859973379
2014-12-23,325.05011096066886
2014-12-24,325.4091989314074
2014-12-25,325.4091989314072
2014-12-26,324.90197757042466
2014-12-29,325.1554480979714
2014-12-30,323.30161187034395
2014-12-31,324.7832480638692
2015-01-01,324.78324806386917
2015-01-02,324.13245517924116
2015-01-05,317.94654981957194
2015-01-06,314.88576454022314
2015-01-07,312.40149735837326
2015-01-08,316.9217274381386
2015-01-09,318.07651886655276
2015-01-12,321.93601708932835
2015-01-13,323.8097757281152
2015-01-14,321.0562602096189
2015-01-15,318.1230149239128
2015-01-16,315.4734227406912
2015-01-19,321.20767966406794
2015-01-20,319.58015077484566
2015-01-21,320.8904822768789
2015-01-22,319.5444239358323
2015-01-23,318.47829549366287
2015-01-26,324.2819611858209
2015-01-27,325.25801197066977
2015-01-28,325.24648772965287
2015-01-29,325.6422867655348
2015-01-30,324.92485864760107
2015-02-02,327.22942253389533
2015-02-03,334.7941244851742
2015-02-04,334.6433024072872
2015-02-05,338.3614847930863
2015-02-06,335.18975540054555
2015-02-09,332.689577313298
2015-02-10,334.7563476343025
2015-02-11,332.68932384064925
2015-02-12,339.59980069866026
2015-02-13,341.96415848562293
2015-02-16,343.3798920093179
2015-02-17,343.37856956853636
2015-02-18,345.3326013661964
2015-02-19,346.83982565786533
2015-02-20,347.5593835521884
2015-02-23,347.7416674203707
2015-02-24,347.83324960386557
2015-02-25,348.25954698530296
2015-02-26,346.93175956180477
2015-02-27,348.30347269514806
2015-03-02,346.2980337959372
2015-03-03,343.3127584367613
2015-03-04,340.64315901751706
2015-03-05,343.64148936707414
2015-03-06,340.79844180660007
2015-03-09,339.71627727555045
2015-03-10,332.8510810689111
2015-03-11,334.5882405215193
2015-03-12,336.4772799768232
2015-03-13,335.1309388099395
2015-03-16,339.47338019070366
2015-03-17,335.38661283623645
2015-03-18,336.2973543219501
2015-03-19,338.1351490418963
2015-03-20,346.3698745169204
2015-03-23,349.6902468425351
2015-03-24,351.52647166009683
2015-03-25,351.48834105903586
2015-03-26,343.7815153824385
2015-03-27,341.37106758418804
2015-03-30,344.55526966540043
2015-03-31,338.9446790189865
2015-04-01,339.9813402836832
2015-04-02,345.8621799701116
2015-04-03,345.8621799701116
2015-04-06,350.6611865564186
2015-04-07,347.4515941276389
2015-04-08,346.54078567500835
2015-04-09,347.03908608516457
2015-04-10,348.15590906843244
2015-04-13,345.8834911519842
2015-04-14,347.927365512163
2015-04-15,347.5817115343811
2015-04-16,350.80282497789943
2015-04-17,346.554319941978
2015-04-20,349.596690455376
2015-04-21,354.2758433505418
2015-04-22,351.69284388838946
2015-04-23,352.9003750011271
2015-04-24,358.1257152434862
2015-04-27,362.4976333461461
2015-04-28,360.97959133905886
2015-04-29,361.1878372845465
2015-04-30,364.9333629552372
2015-05-01,365.48700778770694
2015-05-04,369.30763394846423
2015-05-05,364.21299312088314
2015-05-06,368.44298762752885
2015-05-07,364.53540160878265
