Date,EGYPT VALUE
2011-09-27,260.31501584992316
2011-09-28,254.30696029632165
2011-09-29,255.09018919574584
2011-09-30,259.4915739165341
2011-10-03,260.8842129743614
2011-10-04,258.0403734601947
2011-10-05,250.07212833242542
2011-10-06,248.31834909094016
2011-10-07,246.68951912543855
2011-10-10,240.5151033769374
2011-10-11,243.1875093287355
2011-10-12,239.36635645077033
2011-10-13,246.10412430655424
2011-10-14,243.2991314523167
2011-10-17,247.44121301005933
2011-10-18,247.30197547837588
2011-10-19,247.36899061378458
2011-10-20,248.8074391537465
2011-10-21,245.23578352423246
2011-10-24,246.7116984099368
2011-10-25,245.67730076673695
2011-10-26,246.4415720440095
2011-10-27,240.6454946377802
2011-10-28,240.07681348157496
2011-10-31,251.29823793607179
2011-11-01,250.5354310460208
2011-11-02,248.6230262458202
2011-11-03,253.17293236346234
2011-11-04,252.8785238368386
2011-11-07,253.02564246026202
2011-11-08,251.9993922989109
2011-11-09,255.39263928608565
2011-11-10,254.69942956851864
2011-11-11,251.95494354186118
2011-11-14,242.59781472460435
2011-11-15,245.3994180390868
2011-11-16,245.89768999895654
2011-11-17,244.00277231565505
2011-11-18,243.84038046836957
2011-11-21,229.91665843174266
2011-11-22,219.4197486509531
2011-11-23,224.31711010935538
2011-11-24,229.35776375776598
2011-11-25,230.28252375181538
2011-11-28,228.85472162298095
2011-11-29,239.10402342850543
2011-11-30,240.27860704426018
2011-12-01,244.1066723561952
2011-12-02,244.79544428135821
2011-12-05,240.34192709308806
2011-12-06,242.76449629962084
2011-12-07,240.60009361486198
2011-12-08,239.85383640894827
2011-12-09,238.90267641421022
2011-12-12,236.20875055198124
2011-12-13,239.73478602842064
2011-12-14,242.86208682940176
2011-12-15,241.85869394964774
2011-12-16,240.9410879597261
2011-12-19,235.03306390751598
2011-12-20,227.2560771191332
2011-12-21,227.68660051929396
2011-12-22,222.5628456639372
2011-12-23,223.00663997233983
2011-12-26,223.27185959320082
2011-12-27,221.39716094028793
2011-12-28,220.4961491636269
2011-12-29,223.15574638221963
2011-12-30,222.00399696900783
2012-01-02,224.06297592289926
2012-01-03,221.53842630060922
2012-01-04,225.62775460538003
2012-01-05,226.51076199910545
2012-01-06,227.91821442933428
2012-01-09,227.46881474891757
2012-01-10,230.9153446198797
2012-01-11,234.33613741619249
2012-01-12,232.72122692877065
2012-01-13,235.19308514421155
2012-01-16,238.97443223667102
2012-01-17,240.7678705379786
2012-01-18,240.8901519310766
2012-01-19,236.4105668383554
2012-01-20,235.91650086795136
2012-01-23,251.1406588166046
2012-01-24,261.1934292765107
2012-01-25,261.3343591724475
2012-01-26,278.41893497149994
2012-01-27,278.94897406488155
2012-01-30,289.83712776001585
2012-01-31,297.28775767130327
2012-02-01,298.7760810125387
2012-02-02,296.3505148682853
2012-02-03,297.47972731634303
2012-02-06,298.15774373509373
2012-02-07,297.1811461177584
2012-02-08,304.9850172636635
2012-02-09,310.2736208280974
2012-02-10,312.92922595162645
2012-02-13,336.3542109876514
2012-02-14,341.48443352343645
2012-02-15,338.8733006600693
2012-02-16,336.6264274974051
2012-02-17,333.53201150354454
2012-02-20,340.9222881503908
2012-02-21,331.3098952167635
2012-02-22,329.9517497303558
2012-02-23,337.1873020510008
2012-02-24,333.45552547775566
2012-02-27,332.65480736252977
2012-02-28,331.42380524245897
2012-02-29,343.3969789270333
2012-03-01,346.4374007253933
2012-03-02,349.7692863665992
2012-03-05,347.68622281786054
2012-03-06,354.6993353609707
2012-03-07,359.4782772227838
2012-03-08,354.49753321813563
2012-03-09,358.60514287679564
2012-03-12,346.55283437107653
2012-03-13,335.4300091715065
2012-03-14,341.45990851801065
2012-03-15,345.47855747892186
2012-03-16,342.8424178519663
2012-03-19,333.69104929911964
2012-03-20,336.6843965196924
2012-03-21,341.3374916708374
2012-03-22,344.16248934844924
2012-03-23,342.3849781880505
2012-03-26,325.558418185091
2012-03-27,329.33855425241074
2012-03-28,333.44079606047916
2012-03-29,331.55234613050044
2012-03-30,330.556469142799
2012-04-02,325.922186927465
2012-04-03,323.00987064822374
2012-04-04,320.47685821259313
2012-04-05,319.16957666693196
2012-04-06,319.16957666693196
2012-04-09,305.74837491565086
2012-04-10,302.9429560781997
2012-04-11,311.7084863744893
2012-04-12,318.2333971347441
2012-04-13,320.45906065517744
2012-04-16,320.97426814819215
2012-04-17,316.50481176370255
2012-04-18,318.433144392754
2012-04-19,318.6536733921508
2012-04-20,317.08549586561463
2012-04-23,337.40363160494195
2012-04-24,329.99474691288225
2012-04-25,330.4703157987549
2012-04-26,328.0598291200393
2012-04-27,327.3175843239609
2012-04-30,326.99800534322765
2012-05-01,327.25762568773456
2012-05-02,324.3068229030785
2012-05-03,324.1053333614438
2012-05-04,325.0310053158868
2012-05-07,329.98816958375687
2012-05-08,333.6574114946787
2012-05-09,336.9634049477788
2012-05-10,335.80203770249864
2012-05-11,336.2171205673967
2012-05-14,342.589390755663
2012-05-15,341.69978160590875
2012-05-16,338.5321841815892
2012-05-17,332.9995832864436
2012-05-18,332.63313192926626
2012-05-21,333.2632370556104
2012-05-22,333.3920998226211
2012-05-23,341.47831075113515
2012-05-24,345.1776133839618
2012-05-25,347.1225479862291
2012-05-28,327.0648710204372
2012-05-29,324.7116803791092
2012-05-30,328.8583908464446
2012-05-31,332.68348404907596
2012-06-01,332.7238484611179
2012-06-04,324.61201739622345
2012-06-05,316.29036228270877
2012-06-06,317.1831981573742
2012-06-07,315.36370096375646
2012-06-08,317.7921051742739
2012-06-11,311.7319653670914
2012-06-12,318.2579762195934
2012-06-13,313.3957475367899
2012-06-14,313.0319042635131
2012-06-15,312.32525798458175
2012-06-18,301.70503630874083
2012-06-19,286.4410220692663
2012-06-20,287.2687684433264
2012-06-21,284.0787836883254
2012-06-22,285.67645065414456
2012-06-25,320.25772492487346
2012-06-26,330.4661598106141
2012-06-27,328.2707932588574
2012-06-28,333.9040867916148
2012-06-29,326.9323539516353
2012-07-02,349.4272661806502
2012-07-03,353.7702781852831
2012-07-04,351.01472124038816
2012-07-05,358.7599012754996
2012-07-06,360.7897970765232
2012-07-09,337.0160078415626
2012-07-10,338.6864832110216
2012-07-11,343.86570438015224
2012-07-12,348.6635790525398
2012-07-13,346.95500221954796
2012-07-16,342.36708966140634
2012-07-17,351.7750259129154
2012-07-18,350.0909574652735
2012-07-19,354.2397638935638
2012-07-20,356.9618857693845
2012-07-23,358.22637988669686
2012-07-24,353.57956910900225
2012-07-25,347.708265540263
2012-07-26,341.3746171860594
2012-07-27,339.44282872987316
2012-07-30,342.86912174951215
2012-07-31,343.8037393181204
2012-08-01,347.1712493258262
2012-08-02,354.15739884507946
2012-08-03,348.9770576383099
2012-08-06,353.3008640152103
2012-08-07,357.81645327820263
2012-08-08,354.59559450411894
2012-08-09,353.57849284538645
2012-08-10,353.55872395280386
2012-08-13,360.6066648680801
2012-08-14,366.76803028602023
2012-08-15,369.6119663218043
2012-08-16,370.59767055027834
2012-08-17,372.5867285527438
2012-08-20,371.2583259876096
2012-08-21,367.3504210395674
2012-08-22,365.90312925240175
2012-08-23,366.09228583368616
2012-08-24,368.02262783776246
2012-08-27,372.73053436096166
2012-08-28,374.9669906978654
2012-08-29,374.99047207113625
2012-08-30,377.2547703645728
2012-08-31,373.9797068368093
2012-09-03,389.2202484815722
2012-09-04,394.7108092021722
2012-09-05,390.1085936031973
2012-09-06,390.318664383561
2012-09-07,385.25711463841054
2012-09-10,388.63648769440937
2012-09-11,393.0505365657047
2012-09-12,393.24471701715925
2012-09-13,388.3768333214441
2012-09-14,381.2724691142711
2012-09-17,396.97288248758156
2012-09-18,400.1987035955379
2012-09-19,401.28892819259073
2012-09-20,398.817404748524
2012-09-21,397.6813477791118
2012-09-24,402.21249975568475
2012-09-25,408.64163286959376
2012-09-26,414.35485593785876
2012-09-27,410.4193375484125
2012-09-28,410.00352767052027
2012-10-01,392.1789331207288
2012-10-02,389.6026668565505
2012-10-03,393.4023864984576
2012-10-04,391.1667013531926
2012-10-05,389.51936838424723
2012-10-08,383.2578959178878
2012-10-09,386.0372523770317
2012-10-10,401.5605250521013
2012-10-11,399.7472256126042
2012-10-12,399.0104670138587
2012-10-15,402.1698944827377
2012-10-16,401.59215362904627
2012-10-17,405.57788895614055
2012-10-18,407.24375310676334
2012-10-19,409.1501201499306
2012-10-22,403.5577460081026
2012-10-23,406.2060749826765
2012-10-24,411.30412491869936
2012-10-25,411.60563263016417
2012-10-26,412.4968639423588
2012-10-29,418.9896489403882
2012-10-30,408.01504256123485
2012-10-31,403.5680444300182
2012-11-01,395.86874825592355
2012-11-02,398.7040868966044
2012-11-05,393.8492860296729
2012-11-06,399.2581936042408
2012-11-07,403.33506002690507
2012-11-08,406.0289517219837
2012-11-09,406.60401829929083
2012-11-12,410.61675075501046
2012-11-13,411.85368504536495
2012-11-14,408.27953472249703
2012-11-15,406.2528187707398
2012-11-16,409.01861852861384
2012-11-19,386.30946364304714
2012-11-20,385.2545471140796
2012-11-21,392.72514778048594
2012-11-22,387.72079695677553
2012-11-23,385.5216629075937
2012-11-26,360.4769909081291
2012-11-27,362.3002053150135
2012-11-28,351.13754024846014
2012-11-29,346.8655062297658
2012-11-30,346.13209077372096
2012-12-03,346.5317147158688
2012-12-04,355.46575996645817
2012-12-05,362.9294891939232
2012-12-06,349.19360851782113
2012-12-07,350.7737312048796
2012-12-10,359.26061238820165
2012-12-11,359.89839665807443
2012-12-12,369.59997879114036
2012-12-13,372.8912674468849
2012-12-14,372.27969049592696
2012-12-17,379.65653103854123
2012-12-18,379.77758292613083
2012-12-19,384.06467318321944
2012-12-20,385.2147842295237
2012-12-21,387.04224819508937
2012-12-24,380.88081073685186
2012-12-25,377.153902360325
2012-12-26,374.9395383997122
2012-12-27,382.57581749938646
2012-12-28,382.6192229699446
2012-12-31,377.59871258968525
2013-01-01,377.59871258968525
2013-01-02,387.5949543040212
2013-01-03,396.600342975432
2013-01-04,398.13566818204447
2013-01-07,394.8890401560289
2013-01-08,397.53517107720813
2013-01-09,399.1901909353959
2013-01-10,383.9159015093633
2013-01-11,380.05178270535436
2013-01-14,379.8332995540128
2013-01-15,373.5428031091733
2013-01-16,377.2142465330977
2013-01-17,372.3508828612462
2013-01-18,374.2138278795115
2013-01-21,372.62033603555244
2013-01-22,374.5756013683833
2013-01-23,373.47846433702625
2013-01-24,370.8813731763157
2013-01-25,368.10148310649697
2013-01-28,362.80172410784746
2013-01-29,356.70864757196404
2013-01-30,359.32620678025603
2013-01-31,361.22529100871947
2013-02-01,358.0076007704701
2013-02-04,371.5158448177711
2013-02-05,375.40249150711526
2013-02-06,368.2545899078173
2013-02-07,371.96059185146885
2013-02-08,372.21078020965155
2013-02-11,370.47949268101297
2013-02-12,371.91280383489965
2013-02-13,371.5254770671868
2013-02-14,372.3550162319758
2013-02-15,372.1039997797016
2013-02-18,371.09368404315217
2013-02-19,368.1170130235672
2013-02-20,366.60805318891926
2013-02-21,373.0080885876496
2013-02-22,374.72264483742566
2013-02-25,365.91615279395796
2013-02-26,369.5102063989831
2013-02-27,365.9914467547658
2013-02-28,365.83747937825564
2013-03-01,368.35923341432726
2013-03-04,363.7409963480129
2013-03-05,354.7679139064822
2013-03-06,354.5629974380106
2013-03-07,359.51732835021954
2013-03-08,362.3144820045254
2013-03-11,361.16894412348876
2013-03-12,362.45346667336054
2013-03-13,356.16363536899433
2013-03-14,343.6931825283687
2013-03-15,341.44415703424846
2013-03-18,343.6498896319629
2013-03-19,347.7368072552147
2013-03-20,339.10341456711507
2013-03-21,346.68806758820045
2013-03-22,344.7808430877344
2013-03-25,350.1520694196181
2013-03-26,343.4153293022298
2013-03-27,353.39817797935416
2013-03-28,356.1377759795477
2013-03-29,356.1377759795477
2013-04-01,348.3484456116902
2013-04-02,350.2427299914109
2013-04-03,345.09828399683795
2013-04-04,347.2593183171476
2013-04-05,342.77924110341075
2013-04-08,350.64941378362965
2013-04-09,352.3880586503807
2013-04-10,349.63125543491753
2013-04-11,352.55731995306525
2013-04-12,353.33793932917814
2013-04-15,352.62042481300296
2013-04-16,354.76758096706715
2013-04-17,355.46835834598176
2013-04-18,354.51518137281107
2013-04-19,354.5287316224527
2013-04-22,353.2420483507977
2013-04-23,355.3639091490462
2013-04-24,354.23757029017275
2013-04-25,353.95158732169307
2013-04-26,353.38100442971825
2013-04-29,347.53745134783725
2013-04-30,345.7097451480487
2013-05-01,345.4739088934946
2013-05-02,353.25480847374354
2013-05-03,352.0832623929592
2013-05-06,353.7012301288439
2013-05-07,356.25447932434054
2013-05-08,353.2702714607693
2013-05-09,354.44538396563235
2013-05-10,357.8062213251584
2013-05-13,359.28515614952335
2013-05-14,356.8113861743622
2013-05-15,362.93214229211867
2013-05-16,359.71687671405175
2013-05-17,362.32555337768304
2013-05-20,361.44166483288086
2013-05-21,358.98678335253487
2013-05-22,357.5999205631719
2013-05-23,353.28309299191113
2013-05-24,352.50442487000794
2013-05-27,348.5997093824938
2013-05-28,359.7802857495893
2013-05-29,351.11877486484775
2013-05-30,357.27758827733055
2013-05-31,359.8827373585194
2013-06-03,342.892971524748
2013-06-04,339.01489349346934
2013-06-05,326.5283144724102
2013-06-06,325.7774771361763
2013-06-07,325.1367892343919
2013-06-10,313.1417911466359
2013-06-11,312.9325385592586
2013-06-12,293.15251425506256
2013-06-13,297.3171515496005
2013-06-14,296.4229791867068
2013-06-17,300.6144243628579
2013-06-18,303.0067564078188
2013-06-19,301.0280816318686
2013-06-20,298.74331531199675
2013-06-21,299.61886189133764
2013-06-24,298.1664056299494
2013-06-25,299.0717452145037
2013-06-26,308.0551296265158
2013-06-27,310.3753767896137
2013-06-28,310.4828268181211
2013-07-01,314.3348893805975
2013-07-02,327.82229916392384
2013-07-03,327.3503223611047
2013-07-04,352.161079946922
2013-07-05,354.3287316135865
2013-07-08,337.96492481967414
2013-07-09,350.4721044651179
2013-07-10,349.10115582094323
2013-07-11,343.0780708177773
2013-07-12,342.7495400876878
2013-07-15,345.33468947837343
2013-07-16,348.4583836120362
2013-07-17,349.73032152999144
2013-07-18,350.68176785341007
2013-07-19,349.4006898171861
2013-07-22,353.1661974066488
2013-07-23,352.4982581597474
2013-07-24,346.2999536296363
2013-07-25,346.4425045265298
2013-07-26,345.6850818847966
2013-07-29,339.8157140767689
2013-07-30,344.6022601939699
2013-07-31,342.6884313663902
2013-08-01,345.3142931231455
2013-08-02,344.02745599978505
2013-08-05,352.7743886219516
2013-08-06,350.0537157631915
2013-08-07,344.6285633758562
2013-08-08,343.10544026231946
2013-08-09,343.9791686800193
2013-08-12,345.75254729964007
2013-08-13,349.1722463923962
2013-08-14,342.2506729347731
2013-08-15,342.638082669069
2013-08-16,340.5436550280633
2013-08-19,322.8706124922623
2013-08-20,324.7856752507831
2013-08-21,325.63657534452204
2013-08-22,328.9132077445987
2013-08-23,327.4776556385772
2013-08-26,329.2754832515953
2013-08-27,320.8668428232422
2013-08-28,316.1979501072473
2013-08-29,322.610902644255
2013-08-30,323.5528501455293
2013-09-02,321.3831851799713
2013-09-03,317.5054116381575
2013-09-04,319.66055830587743
2013-09-05,319.44420845944853
2013-09-06,318.4973834001752
2013-09-09,320.7052950479816
2013-09-10,331.6053363111398
2013-09-11,333.019283747832
2013-09-12,333.4265028959357
2013-09-13,334.65866841061563
2013-09-16,332.05083785358437
2013-09-17,334.4624762439889
2013-09-18,332.1861768645432
2013-09-19,327.50920922301594
2013-09-20,328.30922431642125
2013-09-23,337.3013638890594
2013-09-24,341.0748662041459
2013-09-25,339.1769364155282
2013-09-26,340.8411552680241
2013-09-27,339.31836311843097
2013-09-30,332.41543333869765
2013-10-01,335.76849122263843
2013-10-02,336.1460462500905
2013-10-03,336.38247299785627
2013-10-04,337.0752543772789
2013-10-07,338.80833066181657
2013-10-08,335.03034730180786
2013-10-09,338.84744133178935
2013-10-10,346.99278459804884
2013-10-11,345.9693957402481
2013-10-14,346.40174612781436
2013-10-15,348.5180970039238
2013-10-16,348.82808604621323
2013-10-17,344.42433569178024
2013-10-18,343.6321509176362
2013-10-21,351.40483648721397
2013-10-22,357.64457646657036
2013-10-23,353.99231307191474
2013-10-24,352.5643806680237
2013-10-25,352.74062282566933
2013-10-28,345.8754249491896
2013-10-29,346.8204938667674
2013-10-30,349.9903732438288
2013-10-31,353.5639637118703
2013-11-01,356.38198974330885
2013-11-04,357.8110073323993
2013-11-05,358.7669757367161
2013-11-06,365.55705587514836
2013-11-07,372.18315932929147
2013-11-08,373.10319710283096
2013-11-11,362.70492154073986
2013-11-12,361.95124189921955
2013-11-13,358.5612508887972
2013-11-14,356.5001061327132
2013-11-15,356.07678788727753
2013-11-18,361.5695421670579
2013-11-19,366.09812159323036
2013-11-20,373.6421797931188
2013-11-21,370.25763347908855
2013-11-22,368.5328946045141
2013-11-25,359.7545056574532
2013-11-26,353.42617703620266
2013-11-27,348.96367565405893
2013-11-28,347.0044233580916
2013-11-29,346.59664760444844
2013-12-02,350.64728580765944
2013-12-03,348.6918771092969
2013-12-04,352.2886400177172
2013-12-05,347.5319782384033
2013-12-06,346.8335618834226
2013-12-09,349.5533583875649
2013-12-10,347.1135842943798
2013-12-11,348.0963874963631
2013-12-12,356.1440939586933
2013-12-13,356.7406719537445
2013-12-16,360.4770624752776
2013-12-17,364.8926176020552
2013-12-18,361.7926844264925
2013-12-19,364.0053601521438
2013-12-20,363.9521060121852
2013-12-23,360.0677633940081
2013-12-24,365.58896676810514
2013-12-25,370.8783484634282
2013-12-26,365.7055140700216
2013-12-27,363.4493014990943
2013-12-30,361.4126001730962
2013-12-31,361.07436508843375
2014-01-01,361.07436508843375
2014-01-02,365.2287642738211
2014-01-03,366.4360434005941
2014-01-06,365.14283594892004
2014-01-07,366.10892877912335
2014-01-08,371.47278750817964
2014-01-09,374.57162020800183
2014-01-10,372.20178074428094
2014-01-13,380.1148449804121
2014-01-14,388.47445867793124
2014-01-15,391.0313796830778
2014-01-16,387.4572436265295
2014-01-17,388.71471135432347
2014-01-20,384.43338549031233
2014-01-21,386.86320482396826
2014-01-22,389.43569815277175
2014-01-23,392.26607761930615
2014-01-24,392.12276313404095
2014-01-27,396.1168491991546
2014-01-28,402.49023581476337
2014-01-29,401.3996000288213
2014-01-30,401.89868014043225
2014-01-31,404.22325817246326
2014-02-03,401.15681791264865
2014-02-04,392.68593266965763
2014-02-05,393.25035757844995
2014-02-06,395.96957970181546
2014-02-07,395.41713838931145
2014-02-10,393.7865033422547
2014-02-11,394.0480878702477
2014-02-12,400.052779552347
2014-02-13,394.50231252819344
2014-02-14,393.9258076143718
2014-02-17,387.73252406873985
2014-02-18,392.15317154780803
2014-02-19,397.0446497953335
2014-02-20,403.19777346550654
2014-02-21,402.24441387018965
2014-02-24,403.13960677225106
2014-02-25,400.5364301147892
2014-02-26,399.95600662933845
2014-02-27,405.9869317715083
2014-02-28,402.16560163862664
2014-03-03,388.4847671087457
2014-03-04,393.51104220037473
2014-03-05,396.6173232910559
2014-03-06,386.02760666946534
2014-03-07,385.41495284269223
2014-03-10,390.47193508377455
2014-03-11,397.7010413483085
2014-03-12,395.37857808302033
2014-03-13,394.80571590511335
2014-03-14,394.87659664405504
2014-03-17,391.9651077706451
2014-03-18,394.6941439118613
2014-03-19,398.53648316639544
2014-03-20,416.0902484994065
2014-03-21,416.1204382507942
2014-03-24,416.9652256463922
2014-03-25,420.6108195437383
2014-03-26,416.34865166683136
2014-03-27,403.81710206698557
2014-03-28,403.4353807561788
2014-03-31,383.1655321441391
2014-04-01,389.2941058671487
2014-04-02,392.62867668561597
2014-04-03,381.8218493806324
2014-04-04,382.61127496834484
2014-04-07,369.31388810351086
2014-04-08,374.4302856522315
2014-04-09,376.8061536580948
2014-04-10,378.27102005486313
2014-04-11,378.0939715126233
2014-04-14,380.5809649193242
2014-04-15,393.1833464730163
2014-04-16,395.80417998942943
2014-04-17,395.39514092470637
2014-04-18,395.39514092470637
2014-04-21,396.2974117838144
2014-04-22,416.98419483501795
2014-04-23,428.3810610999213
2014-04-24,428.69104413917734
2014-04-25,428.1333972524922
2014-04-28,420.5451169392981
2014-04-29,420.8069555987678
2014-04-30,425.56498196098323
2014-05-01,425.56498196098323
2014-05-02,425.56498196098323
2014-05-05,429.18884991867134
2014-05-06,431.30277792719744
2014-05-07,426.1046605069885
2014-05-08,420.0695537526666
2014-05-09,423.32164603447234
2014-05-12,424.00345018435536
2014-05-13,429.0688793747576
2014-05-14,432.70787190093614
2014-05-15,437.70588361361183
2014-05-16,438.08914973812296
2014-05-19,436.4003137356261
2014-05-20,441.1764219948306
2014-05-21,442.1195847032106
2014-05-22,449.8090699882439
2014-05-23,450.6340141799839
2014-05-26,451.4609279696336
2014-05-27,452.6878591338244
2014-05-28,440.5430450143531
2014-05-29,424.78720700360134
2014-05-30,423.8533008653061
2014-06-02,411.0268265307408
2014-06-03,404.90100138452874
2014-06-04,419.6965159785589
2014-06-05,444.4966186820441
2014-06-06,443.7144558513108
2014-06-09,446.9566075312765
2014-06-10,447.4291260976938
2014-06-11,454.51083167769764
2014-06-12,454.89496357525763
2014-06-13,455.66833713198827
2014-06-16,435.8749194532236
2014-06-17,430.7186901982449
2014-06-18,433.63126655962594
2014-06-19,422.78958721353905
2014-06-20,424.5491991377825
2014-06-23,422.0528364450632
2014-06-24,412.22684592897065
2014-06-25,406.612797493486
2014-06-26,405.5304129142468
2014-06-27,404.0141890911738
2014-06-30,406.31124362241087
2014-07-01,406.6676700212901
2014-07-02,406.68115965588237
2014-07-03,417.7980082991732
2014-07-04,418.44365979481546
2014-07-07,419.29828074660776
2014-07-08,426.6326367445047
2014-07-09,428.7944452484351
2014-07-10,421.53597382178583
2014-07-11,421.5979689646378
2014-07-14,421.4586548460555
2014-07-15,428.14523677790993
2014-07-16,429.9618104499485
2014-07-17,430.9906828237259
2014-07-18,431.26185650180435
2014-07-21,421.31803277498057
2014-07-22,422.95951065170647
2014-07-23,423.0851717385419
2014-07-24,430.79783566359777
2014-07-25,431.95235975232623
2014-07-28,428.5534652130068
2014-07-29,429.4641932540605
2014-07-30,430.5074780977093
2014-07-31,431.6546533044046
2014-08-01,430.0796232938366
2014-08-04,432.1089720219551
2014-08-05,432.927313783615
2014-08-06,427.5640624790716
2014-08-07,433.7017229510566
2014-08-08,431.66488158194727
2014-08-11,433.7918569746828
2014-08-12,432.08087121294085
2014-08-13,430.9500132881606
2014-08-14,433.083711959885
2014-08-15,433.00281012323416
2014-08-18,436.15516763117915
2014-08-19,444.475380576081
2014-08-20,453.154005092533
2014-08-21,458.01098282519376
2014-08-22,459.86289587973386
2014-08-25,466.4311289273071
2014-08-26,467.1639366180857
2014-08-27,471.4411081983523
2014-08-28,470.0376027009151
2014-08-29,470.16249881459976
2014-09-01,468.6334602279695
2014-09-02,478.93855840999714
2014-09-03,474.1120467061443
2014-09-04,487.93812852329705
2014-09-05,488.23935976365567
2014-09-08,490.38533226577533
2014-09-09,483.87130873989787
2014-09-10,484.0820934653158
2014-09-11,477.5491745194728
2014-09-12,477.6599062804527
2014-09-15,478.9832918190665
2014-09-16,480.4455095454338
2014-09-17,479.17861910967105
2014-09-18,482.3635396722886
2014-09-19,485.4251516409261
2014-09-22,482.68588699490135
2014-09-23,483.8036530140042
2014-09-24,487.04352504182685
2014-09-25,486.8199907674605
2014-09-26,488.79472529207646
2014-09-29,486.1878638975097
2014-09-30,490.81361566647314
2014-10-01,487.1377627304565
2014-10-02,483.6877512120112
2014-10-03,489.17739359478776
2014-10-06,486.93953058804897
2014-10-07,484.6260954914236
2014-10-08,475.4125302174421
2014-10-09,472.2016937627675
2014-10-10,475.4367204149519
2014-10-13,456.6017191485887
2014-10-14,443.5474404803041
2014-10-15,438.8106657736522
2014-10-16,419.30229345369276
2014-10-17,419.72923136752854
2014-10-20,406.2827262943696
2014-10-21,413.850575102629
2014-10-22,424.38545661788316
2014-10-23,424.8304164047907
2014-10-24,424.15972861001666
2014-10-27,417.92885191579404
2014-10-28,427.3090576279559
2014-10-29,437.5213156153303
2014-10-30,443.2887468862198
2014-10-31,446.5614908471886
2014-11-03,457.38139701523437
2014-11-04,460.43830035405637
2014-11-05,469.0452951581034
2014-11-06,466.7588809970328
2014-11-07,467.6048673690671
2014-11-10,468.4625218017385
2014-11-11,470.29427025501747
2014-11-12,455.86698429446716
2014-11-13,449.4268877975806
2014-11-14,449.24682173411753
2014-11-17,440.74644126836097
2014-11-18,440.0985861902955
2014-11-19,437.8483222817659
2014-11-20,440.39130180890214
2014-11-21,444.914776471001
2014-11-24,433.0699643326104
2014-11-25,434.7243551884231
2014-11-26,439.64600406912587
2014-11-27,445.6069225072166
2014-11-28,446.1430877370413
2014-12-01,439.6410398741383
2014-12-02,439.326590616517
2014-12-03,449.22562499507046
2014-12-04,452.79501706227205
2014-12-05,457.9500388064957
2014-12-08,463.07123858951405
2014-12-09,452.91423306707725
2014-12-10,446.7739549947257
2014-12-11,439.4935402476017
2014-12-12,436.6898380770284
2014-12-15,425.25412203805445
2014-12-16,404.14012341984386
2014-12-17,387.9558387205346
2014-12-18,404.78401485273355
2014-12-19,405.31213033670156
2014-12-22,414.73316396325487
2014-12-23,418.9943733936734
2014-12-24,422.0137852818091
2014-12-25,419.9506001282282
2014-12-26,420.6062068331653
2014-12-29,436.6362455489708
2014-12-30,443.39540092803054
2014-12-31,439.3202958149169
2015-01-01,439.3202958149169
2015-01-02,441.8765005202112
2015-01-05,449.54139482002836
2015-01-06,438.99638429872056
2015-01-07,443.3106623161435
2015-01-08,452.50383616076374
2015-01-09,450.89792453638154
2015-01-12,459.10322908064506
2015-01-13,470.04213482198236
2015-01-14,480.6210417600463
2015-01-15,488.9339413539744
2015-01-16,492.7612129105612
2015-01-19,484.2256937768418
2015-01-20,496.6908017926915
2015-01-21,498.49292326439064
2015-01-22,507.14737403823744
2015-01-23,514.6760296642105
2015-01-26,508.3819251743332
2015-01-27,506.23544022091727
2015-01-28,504.4456559671541
2015-01-29,497.2176549470597
2015-01-30,499.57497202266495
2015-02-02,497.16549545576396
2015-02-03,499.2455962281852
2015-02-04,503.57773578711664
2015-02-05,496.69380437776925
2015-02-06,500.4591238873542
2015-02-09,493.86446230512774
2015-02-10,496.840756703649
2015-02-11,489.18798516587646
2015-02-12,484.9155783560241
2015-02-13,483.63976451250886
2015-02-16,475.98636130000847
2015-02-17,468.77424962267406
2015-02-18,475.4690818185337
2015-02-19,472.9089180051001
2015-02-20,473.82407798188797
2015-02-23,481.4780198868283
2015-02-24,483.7061939800292
2015-02-25,476.68991020355867
2015-02-26,474.9591747976592
2015-02-27,474.83214073851497
2015-03-02,482.94613834717575
2015-03-03,484.2684970111782
2015-03-04,490.43054151859945
2015-03-05,499.6177779054948
2015-03-06,507.34560432800754
2015-03-09,513.5169547745542
2015-03-10,519.2305868565734
2015-03-11,518.6495871286703
2015-03-12,521.4926157169464
2015-03-13,526.2012407697534
2015-03-16,514.2321656987586
2015-03-17,514.1793621825788
2015-03-18,509.428147758835
2015-03-19,511.00069613418634
2015-03-20,502.9057293419359
2015-03-23,489.56580587468477
2015-03-24,492.3325037488688
2015-03-25,481.69510380882065
2015-03-26,477.57591837898724
2015-03-27,478.80378906578886
2015-03-30,486.34696980006095
2015-03-31,494.2921312465542
2015-04-01,491.4101125547102
2015-04-02,474.8422515013863
2015-04-03,474.8422515013863
2015-04-06,449.7215208516223
2015-04-07,468.7358866394919
2015-04-08,475.9227065068769
2015-04-09,487.6271490396337
2015-04-10,489.9903728833772
2015-04-13,492.4930430309964
2015-04-14,488.6787398528705
2015-04-15,491.49563195259725
2015-04-16,487.5412167568999
2015-04-17,484.1475009225905
2015-04-20,467.19656587366666
2015-04-21,468.6969594680444
2015-04-22,473.07667694672944
2015-04-23,477.29795485178244
2015-04-24,474.4865730368165
