Date,AC AMERICAS
2011-09-22,108.0320546506541
2011-09-23,108.51389634913774
2011-09-26,110.88562841570848
2011-09-27,112.40933245214546
2011-09-28,110.0633711154999
2011-09-29,110.76372608907707
2011-09-30,108.0989379162256
2011-10-03,104.82304530538379
2011-10-04,106.67059304367972
2011-10-05,108.86471318436017
2011-10-06,111.1256124500453
2011-10-07,110.34402299832416
2011-10-10,113.80639698629878
2011-10-11,114.07378699480081
2011-10-12,115.33304282321384
2011-10-13,114.95164591973146
2011-10-14,117.08107229221521
2011-10-17,114.82108340551378
2011-10-18,116.96197858625656
2011-10-19,115.56716435991105
2011-10-20,115.71624544251608
2011-10-21,118.00372587889133
2011-10-24,119.76690458216123
2011-10-25,117.50841779818882
2011-10-26,118.70302067533638
2011-10-27,122.94477032124578
2011-10-28,123.20420049564692
2011-10-31,120.26714905943012
2011-11-01,116.72140504141508
2011-11-02,118.51992412702997
2011-11-03,120.75516841337313
2011-11-04,120.05803103238067
2011-11-07,120.81266579659949
2011-11-08,122.1463909679249
2011-11-09,117.76484430073816
2011-11-10,118.46843328641287
2011-11-11,120.89444110504752
2011-11-14,119.75198093571294
2011-11-15,120.19946415263115
2011-11-16,118.47794533425115
2011-11-17,116.36032609030651
2011-11-18,116.21500856577701
2011-11-21,113.97681359685271
2011-11-22,113.56331694775726
2011-11-23,110.91887849873854
2011-11-24,110.79001789139568
2011-11-25,110.45771710247458
2011-11-28,113.7507703696072
2011-11-29,114.08537502823566
2011-11-30,119.19630122488061
2011-12-01,119.01746087563659
2011-12-02,119.01544501596071
2011-12-05,120.22363077345378
2011-12-06,120.26204378848102
2011-12-07,120.51277032813574
2011-12-08,117.94055661359593
2011-12-09,119.74433308137733
2011-12-12,117.94198212357502
2011-12-13,116.83376730256096
2011-12-14,115.20701050117759
2011-12-15,115.592267326428
2011-12-16,116.08532199757305
2011-12-19,114.71675148411579
2011-12-20,118.11099004725612
2011-12-21,118.28041264500904
2011-12-22,119.41076931242294
2011-12-23,120.40816964383909
2011-12-26,120.40050664593856
2011-12-27,120.41261697171785
2011-12-28,118.77580129496049
2011-12-29,120.04730279950458
2011-12-30,119.77149908844481
2012-01-02,119.81897910665661
2012-01-03,121.9318296708442
2012-01-04,121.97202807774408
2012-01-05,122.15390625214567
2012-01-06,121.82076669087806
2012-01-09,122.09636636012293
2012-01-10,123.35959003791667
2012-01-11,123.40043158880475
2012-01-12,123.75118875805501
2012-01-13,123.07711991631712
2012-01-16,123.27044383782233
2012-01-17,123.73327527731836
2012-01-18,125.17195707048512
2012-01-19,125.85611503205844
2012-01-20,125.86904037436373
2012-01-23,126.18338965460926
2012-01-24,125.8870498409741
2012-01-25,126.99074031896338
2012-01-26,126.54303498202823
2012-01-27,126.33623649106764
2012-01-30,125.97428697249448
2012-01-31,126.0116513698521
2012-02-01,127.32286706061932
2012-02-02,127.53015975563802
2012-02-03,129.26743776048727
2012-02-06,129.25236099691244
2012-02-07,129.47084413185112
2012-02-08,129.7382600239364
2012-02-09,129.91940211966738
2012-02-10,128.79076032224646
2012-02-13,129.71188753434743
2012-02-14,129.4943410398847
2012-02-15,128.98910890974594
2012-02-16,130.38164096252007
2012-02-17,130.69538694154667
2012-02-20,130.77381025820478
2012-02-21,130.90247655302355
2012-02-22,130.58602499279056
2012-02-23,131.1406759407346
2012-02-24,131.3501167063637
2012-02-27,131.40138839540433
2012-02-28,131.96813950421117
2012-02-29,131.44353477743084
2012-03-01,132.34173835371146
2012-03-02,131.90029543496016
2012-03-05,131.15774427331635
2012-03-06,128.84627140930567
2012-03-07,129.70290056931105
2012-03-08,131.12368810377603
2012-03-09,131.6264851063633
2012-03-12,131.3341290341543
2012-03-13,133.77563615418256
2012-03-14,133.39298423574525
2012-03-15,134.16067580293242
2012-03-16,134.3655730550069
2012-03-19,134.85696337694904
2012-03-20,134.2775569072259
2012-03-21,134.09100536322092
2012-03-22,133.02826704428713
2012-03-23,133.53963606360472
2012-03-26,135.4408394192486
2012-03-27,135.01862799814015
2012-03-28,134.19742198523042
2012-03-29,133.8884463829079
2012-03-30,134.40269571900717
2012-04-02,135.54677202816285
2012-04-03,134.95200334197375
2012-04-04,133.3725783857044
2012-04-05,133.33382779852886
2012-04-06,133.33382779852886
2012-04-09,131.83126648772466
2012-04-10,129.61410676264333
2012-04-11,130.57847279103953
2012-04-12,132.52032475814167
2012-04-13,130.8263654
2012-04-16,130.6809964082238
2012-04-17,132.71406787863364
2012-04-18,132.2124961095159
2012-04-19,131.4681371408069
2012-04-20,131.66686787399195
2012-04-23,130.41738700259282
2012-04-24,130.93316047560995
2012-04-25,132.64680722111737
2012-04-26,133.46572924826225
2012-04-27,133.90895479877958
2012-04-30,133.43522378989636
2012-05-01,134.11846587880623
2012-05-02,133.7191151458065
2012-05-03,132.53186767554524
2012-05-04,130.3567479049399
2012-05-07,130.4180010852903
2012-05-08,129.6066280310059
2012-05-09,128.7094298775421
2012-05-10,129.1130183231138
2012-05-11,128.74690902906625
2012-05-14,127.03046522688611
2012-05-15,126.14996963502337
2012-05-16,125.56883692415087
2012-05-17,123.65676050556509
2012-05-18,122.76326133821605
2012-05-21,124.59970087469607
2012-05-22,124.78308233450976
2012-05-23,124.79399700512546
2012-05-24,125.05294069110771
2012-05-25,124.87863129228418
2012-05-28,124.9937943722484
2012-05-29,126.26919863754748
2012-05-30,124.36967452203355
2012-05-31,124.14506606102026
2012-06-01,121.10442881217648
2012-06-04,121.07268774038833
2012-06-05,121.87277396235976
2012-06-06,124.65253287227353
2012-06-07,124.66110498626254
2012-06-08,125.36890157023741
2012-06-11,123.86502473255908
2012-06-12,125.23572995748131
2012-06-13,124.54310711791078
2012-06-14,125.62435468706492
2012-06-15,126.94719992397627
2012-06-18,127.20132162421338
2012-06-19,128.7272954926941
2012-06-20,128.5343550584001
2012-06-21,125.52214800672589
2012-06-22,126.23348070083941
2012-06-25,124.22089168643679
2012-06-26,124.80673374286633
2012-06-27,125.8825383216473
2012-06-28,125.53653544485843
2012-06-29,128.88229061694813
2012-07-02,129.26016716447566
2012-07-03,130.39953875949752
2012-07-04,130.43514650344815
2012-07-05,129.81617702289407
2012-07-06,128.47852491121688
2012-07-09,128.2636591411727
2012-07-10,127.11557113739435
2012-07-11,127.1345256217138
2012-07-12,126.37380598798575
2012-07-13,128.48523572237073
2012-07-16,128.1773113242606
2012-07-17,129.09705285124426
2012-07-18,129.97836202608056
2012-07-19,130.4505995576541
2012-07-20,129.16040544626378
2012-07-23,127.87457906972743
2012-07-24,126.7086294987267
2012-07-25,126.68944474813074
2012-07-26,128.89953576779064
2012-07-27,131.43863155692475
2012-07-30,131.40210263960083
2012-07-31,130.6692324579365
2012-08-01,130.30429224692122
2012-08-02,129.2604285335851
2012-08-03,131.76326431761032
2012-08-06,132.1164846568434
2012-08-07,132.9166641836978
2012-08-08,132.9988374559841
2012-08-09,133.20293463283878
2012-08-10,133.54898105786944
2012-08-13,133.25659456697142
2012-08-14,133.26437650118328
2012-08-15,133.5422259082411
2012-08-16,134.5958075742809
2012-08-17,134.84058520833293
2012-08-20,134.81037448428168
2012-08-21,134.45780719520167
2012-08-22,134.40160073979726
2012-08-23,133.39290935121215
2012-08-24,134.13527487663356
2012-08-27,134.04106745495199
2012-08-28,133.97810685819212
2012-08-29,133.982472020125
2012-08-30,132.91728145211698
2012-08-31,133.6500771677304
2012-09-03,133.674272693819
2012-09-04,133.4714462161514
2012-09-05,133.42535014313435
2012-09-06,136.1816387195041
2012-09-07,136.9104257097183
2012-09-10,136.1451844047459
2012-09-11,136.61032671356276
2012-09-12,136.87721198799156
2012-09-13,139.05100179344345
2012-09-14,139.9153822128853
2012-09-17,139.35216390203516
2012-09-18,139.10923175711565
2012-09-19,139.25300931607518
2012-09-20,139.06796259253633
2012-09-21,139.0434718388404
2012-09-24,138.67860497699647
2012-09-25,137.28319283410988
2012-09-26,136.48371952915244
2012-09-27,137.78210041823567
2012-09-28,137.2086170880488
2012-10-01,137.65515676682838
2012-10-02,137.78623171147453
2012-10-03,138.08579984723826
2012-10-04,139.1486208724963
2012-10-05,139.22082729537803
2012-10-08,138.79879639321942
2012-10-09,137.38877691361628
2012-10-10,136.54115781245412
2012-10-11,136.7245406251026
2012-10-12,136.29697148712955
2012-10-15,137.2892236458434
2012-10-16,138.6949120069767
2012-10-17,139.30968389661325
2012-10-18,139.04329691006615
2012-10-19,136.86325341386964
2012-10-22,136.84228636312332
2012-10-23,134.8866234769272
2012-10-24,134.53111434732267
2012-10-25,135.0038720620971
2012-10-26,134.83313628014145
2012-10-29,134.78858957288412
2012-10-30,134.8820100380872
2012-10-31,134.93703485173234
2012-11-01,136.43708973529007
2012-11-02,135.22334533181
2012-11-05,135.42930828509728
2012-11-06,136.4436766736629
2012-11-07,133.49189267344363
2012-11-08,131.94059033941002
2012-11-09,132.05922068139523
2012-11-12,132.06395678345407
2012-11-13,131.57109474330753
2012-11-14,129.69885061805783
2012-11-15,129.40912148386965
2012-11-16,130.0017940926477
2012-11-19,132.55850608676582
2012-11-20,132.6365658668381
2012-11-21,132.9592271929938
2012-11-22,133.03854493893724
2012-11-23,134.72487601689198
2012-11-26,134.40957005567864
2012-11-27,133.72772337451855
2012-11-28,134.7019126706376
2012-11-29,135.3939166365378
2012-11-30,135.43138702641767
2012-12-03,134.83478816942844
2012-12-04,134.59277385733657
2012-12-05,134.8713824347031
2012-12-06,135.37249299345976
2012-12-07,135.7868038079389
2012-12-10,135.98726154166826
2012-12-11,136.86888965200222
2012-12-12,136.98262253165905
2012-12-13,136.18377210747784
2012-12-14,135.71624127363077
2012-12-17,137.09234244216404
2012-12-18,138.5987900361836
2012-12-19,137.8621742640249
2012-12-20,138.5096430076463
2012-12-21,137.28675904900823
2012-12-24,137.0049257718197
2012-12-25,137.0049257718197
2012-12-26,136.41755355641828
2012-12-27,136.27593242189351
2012-12-28,134.99047475086743
2012-12-31,137.0655208521918
2013-01-01,137.0655208521918
2013-01-02,140.4863368238559
2013-01-03,140.27361626874276
2013-01-04,140.9228968576342
2013-01-07,140.47531152932717
2013-01-08,140.04114323954454
2013-01-09,140.50669020591184
2013-01-10,141.5204133750128
2013-01-11,141.5556266927243
2013-01-14,141.46770630785525
2013-01-15,141.62233978133705
2013-01-16,141.591047733474
2013-01-17,142.38845558700677
2013-01-18,142.7546595159025
2013-01-21,142.80936599353083
2013-01-22,143.43460641819783
2013-01-23,143.53347142764923
2013-01-24,143.5437721305244
2013-01-25,144.18105791740723
2013-01-28,143.93656092147236
2013-01-29,144.65470310598772
2013-01-30,144.08737009774114
2013-01-31,143.77434159413775
2013-02-01,145.16776543789746
2013-02-04,143.59596190611285
2013-02-05,144.93401386410147
2013-02-06,144.9970348776316
2013-02-07,144.73455196425368
2013-02-08,145.49012723058362
2013-02-11,145.2892972475108
2013-02-12,145.56593518880814
2013-02-13,145.65392969155553
2013-02-14,145.69946992794428
2013-02-15,145.48850861299502
2013-02-18,145.43591649517697
2013-02-19,146.4514970742309
2013-02-20,144.63715145265374
2013-02-21,143.6319296707263
2013-02-22,144.79444630551373
2013-02-25,142.42582853942045
2013-02-26,143.1312128742666
2013-02-27,144.88627387621574
2013-02-28,144.92098368781677
2013-03-01,145.1338344924749
2013-03-04,145.60210420723712
2013-03-05,146.88951508032682
2013-03-06,147.2567022855077
2013-03-07,147.54835006497714
2013-03-08,148.23625818737997
2013-03-11,148.6538718769323
2013-03-12,148.35062134120054
2013-03-13,148.33747777776415
2013-03-14,149.13641311989414
2013-03-15,148.93107044404638
2013-03-18,148.10167281415318
2013-03-19,147.64373168384876
2013-03-20,148.61530018571312
2013-03-21,147.45134943251915
2013-03-22,148.33854533076732
2013-03-25,147.80978942386216
2013-03-26,149.05538881177924
2013-03-27,149.03372204326232
2013-03-28,149.67708919121384
2013-03-29,149.67708919121384
2013-04-01,148.9850807445554
2013-04-02,149.58408929148823
2013-04-03,147.99114922032732
2013-04-04,148.3780381239125
2013-04-05,147.79826690101177
2013-04-08,148.68947762576195
2013-04-09,149.44219224844286
2013-04-10,151.1761036416016
2013-04-11,151.6358574312723
2013-04-12,151.03857162037642
2013-04-15,147.3207624992289
2013-04-16,149.32758550884856
2013-04-17,147.14205935580966
2013-04-18,146.3313769750448
2013-04-19,147.67392624893688
2013-04-22,148.26625939911153
2013-04-23,149.73547743349357
2013-04-24,149.87634891726736
2013-04-25,150.59817785040474
2013-04-26,150.20131639831675
2013-04-29,151.33131174188023
2013-04-30,152.04112344230245
2013-05-01,150.6214643779712
2013-05-02,151.87864344317455
2013-05-03,153.3544041858312
2013-05-06,153.59240834649293
2013-05-07,154.4630492330533
2013-05-08,155.21498953808828
2013-05-09,154.68688538368178
2013-05-10,155.12997296605934
2013-05-13,155.02565629323786
2013-05-14,156.4713603676267
2013-05-15,157.0293818022424
2013-05-16,156.3506778335229
2013-05-17,157.746804159984
2013-05-20,157.63697609067947
2013-05-21,157.96406856142488
2013-05-22,156.72342846373306
2013-05-23,156.1467237653879
2013-05-24,156.08540586444283
2013-05-27,156.06505298430508
2013-05-28,156.90253371072455
2013-05-29,155.74880956797438
2013-05-30,156.36790184244484
2013-05-31,154.19283496101195
2013-06-03,154.85409911915482
2013-06-04,154.1179669466374
2013-06-05,151.95787870161152
2013-06-06,153.18361507052757
2013-06-07,154.9418510229524
2013-06-10,154.86019076404273
2013-06-11,153.16828852352202
2013-06-12,151.9061938822955
2013-06-13,154.15200884377714
2013-06-14,153.26344892629223
2013-06-17,154.39003407768593
2013-06-18,155.4259092224156
2013-06-19,153.3612503008094
2013-06-20,149.18639135153185
2013-06-21,149.36489733770873
2013-06-24,147.47553815416737
2013-06-25,149.020653405843
2013-06-26,150.48895262282895
2013-06-27,151.53509042503285
2013-06-28,151.07157657323532
2013-07-01,151.89401576504778
2013-07-02,151.64022261089426
2013-07-03,151.69221671736597
2013-07-04,151.80738303431497
2013-07-05,152.9333936664269
2013-07-08,153.75477502909297
2013-07-09,154.86943587205658
2013-07-10,154.93225728330106
2013-07-11,157.2246102530717
2013-07-12,157.6177863386247
2013-07-15,157.9884878117269
2013-07-16,157.47497394416868
2013-07-17,157.98388687620874
2013-07-18,158.8440500886392
2013-07-19,159.04672333592032
2013-07-22,159.51716566780317
2013-07-23,159.38641218462732
2013-07-24,158.73469517660104
2013-07-25,159.2319981140021
2013-07-26,159.290508282228
2013-07-29,158.77424727274018
2013-07-30,158.7080156274878
2013-07-31,158.61397921646588
2013-08-01,160.61480316299824
2013-08-02,160.82928661401644
2013-08-05,160.56961525414016
2013-08-06,159.56194807912675
2013-08-07,158.95271410156872
2013-08-08,159.867104904395
2013-08-09,159.5486989067571
2013-08-12,159.41732800724532
2013-08-13,159.74557924175733
2013-08-14,159.0353760687084
2013-08-15,156.96503448117682
2013-08-16,156.52368565573215
2013-08-19,155.47179399543433
2013-08-20,156.01438618380772
2013-08-21,155.0077521834671
2013-08-22,156.23253995772828
2013-08-23,157.07129504760758
2013-08-26,156.4816944430377
2013-08-27,153.92783900294557
2013-08-28,154.43330795710804
2013-08-29,154.81930061448426
2013-08-30,154.3184138119761
2013-09-02,154.41247932543257
2013-09-03,154.94924922008485
2013-09-04,156.25070003285123
2013-09-05,156.59279310902772
2013-09-06,156.85536772925082
2013-09-09,158.50097368493374
2013-09-10,159.62285687152598
2013-09-11,160.06912142529083
2013-09-12,159.48477103395612
2013-09-13,159.885214368686
2013-09-16,160.80976774168133
2013-09-17,161.544784991249
2013-09-18,163.43613139406315
2013-09-19,163.41761855211115
2013-09-20,162.1023491464147
2013-09-23,161.49668684815109
2013-09-24,161.16330082182526
2013-09-25,160.7514787362532
2013-09-26,161.25578142362386
2013-09-27,160.67274839043938
2013-09-30,159.75118427467072
2013-10-01,161.10040860343878
2013-10-02,160.9794950749296
2013-10-03,159.54740598104672
2013-10-04,160.65747463140193
2013-10-07,159.4450613285257
2013-10-08,157.48870611231197
2013-10-09,157.4814818465495
2013-10-10,160.8562204442362
2013-10-11,161.82090198078453
2013-10-14,162.4970527401537
2013-10-15,161.50187683443687
2013-10-16,163.6110073549886
2013-10-17,164.7815096084353
2013-10-18,165.87571237825364
2013-10-21,165.89830509489144
2013-10-22,166.82354415215198
2013-10-23,165.87264561331443
2013-10-24,166.33860035514354
2013-10-25,167.03262586784984
2013-10-28,167.233615736985
2013-10-29,168.091183315119
2013-10-30,167.34015354408672
2013-10-31,166.68188013226325
2013-11-01,166.9610500836509
2013-11-04,167.6240395137075
2013-11-05,167.01089437394276
2013-11-06,167.68725100625136
2013-11-07,165.47660532280173
2013-11-08,167.29044325860775
2013-11-11,167.43534287041211
2013-11-12,166.98803511538705
2013-11-13,168.37581012515648
2013-11-14,169.24286007663304
2013-11-15,170.04904405643285
2013-11-18,169.54566645756387
2013-11-19,169.0884263873682
2013-11-20,168.51919249611007
2013-11-21,169.6252950537123
2013-11-22,170.41884120448188
2013-11-25,170.1038223406539
2013-11-26,170.01037183282384
2013-11-27,170.4342408296594
2013-11-28,170.43298985074463
2013-11-29,170.38714786133522
2013-12-02,169.82682043830195
2013-12-03,169.16599863233114
2013-12-04,168.92397374595447
2013-12-05,168.33177289777703
2013-12-06,170.0932645796472
2013-12-09,170.46926750331292
2013-12-10,170.07611189212884
2013-12-11,168.0435081055928
2013-12-12,167.48663897139414
2013-12-13,167.58170436901028
2013-12-16,168.68004166681754
2013-12-17,168.19227114167302
2013-12-18,170.7372330533074
2013-12-19,170.6892344275574
2013-12-20,171.4492685962576
2013-12-23,172.44430426747874
2013-12-24,172.97097487517192
2013-12-25,172.97097487517192
2013-12-26,173.66688449899783
2013-12-27,173.67191947312415
2013-12-30,173.70307082582204
2013-12-31,174.4157704066487
2014-01-01,174.4157704066487
2014-01-02,172.86675367152947
2014-01-03,172.77091870908674
2014-01-06,172.2374317753508
2014-01-07,173.23579128949316
2014-01-08,173.17523607780595
2014-01-09,173.029864855098
2014-01-10,173.55810470042772
2014-01-13,171.57966609932475
2014-01-14,173.20738774466508
2014-01-15,174.09602695604366
2014-01-16,173.88353187882484
2014-01-17,173.29077031868093
2014-01-20,173.36571362454515
2014-01-21,173.68705530109253
2014-01-22,173.86038405108505
2014-01-23,172.20159362414188
2014-01-24,168.69178790889654
2014-01-27,167.7949808638539
2014-01-28,168.7467386075304
2014-01-29,167.1318496370855
2014-01-30,168.91465319706663
2014-01-31,167.9653013206675
2014-02-03,164.31939848756434
2014-02-04,165.4752945933148
2014-02-05,165.23152656194017
2014-02-06,167.46111647475635
2014-02-07,169.58067367454328
2014-02-10,169.7603231367637
2014-02-11,171.5919604090501
2014-02-12,171.73617804184568
2014-02-13,172.71488453907804
2014-02-14,173.59121424673623
2014-02-17,173.57246321665306
2014-02-18,173.78305933769937
2014-02-19,172.77731187558788
2014-02-20,173.80171292173858
2014-02-21,173.50018241485216
2014-02-24,174.61294097133165
2014-02-25,174.2719414764864
2014-02-26,174.24488213083382
2014-02-27,175.11618898560658
2014-02-28,175.55082872301907
2014-03-03,174.35534144473897
2014-03-04,176.79694169070788
2014-03-05,176.81640196681718
2014-03-06,177.28247669099719
2014-03-07,177.08990026139872
2014-03-10,176.87723738049706
2014-03-11,176.0607792232417
2014-03-12,176.15504851472096
2014-03-13,174.27477437034722
2014-03-14,173.79494407610773
2014-03-17,175.35074849032085
2014-03-18,176.71581312739883
2014-03-19,175.62823717515954
2014-03-20,176.5633247792753
2014-03-21,176.17928852000875
2014-03-24,175.3369262864229
2014-03-25,176.11254832876034
2014-03-26,174.93435792001875
2014-03-27,174.96694345154313
2014-03-28,175.81242695938656
2014-03-31,177.26922257614336
2014-04-01,178.49633409567056
2014-04-02,179.10907368197968
2014-04-03,178.75497183072872
2014-04-04,176.78861593742948
2014-04-07,175.01915319083832
2014-04-08,175.8757947199108
2014-04-09,177.6338650712923
2014-04-10,174.20954592161578
2014-04-11,172.669048803083
2014-04-14,173.91585196998773
2014-04-15,174.8100121547179
2014-04-16,176.6134891299267
2014-04-17,176.96403769095727
2014-04-18,176.96403769095727
2014-04-21,177.54144665482025
2014-04-22,178.24982547259762
2014-04-23,177.79362142131606
2014-04-24,178.11464945520635
2014-04-25,176.67940085673132
2014-04-28,177.1231383903838
2014-04-29,178.1348584343438
2014-04-30,178.69154637794136
2014-05-01,178.73469893557188
2014-05-02,178.7606441353237
2014-05-05,179.05220542181857
2014-05-06,177.6399903915297
2014-05-07,178.63930483927072
2014-05-08,178.3272675635384
2014-05-09,178.51573108394348
2014-05-12,180.28739058387694
2014-05-13,180.4044894545313
2014-05-14,179.70015131202857
2014-05-15,178.11434400576442
2014-05-16,178.6795326848702
2014-05-19,179.31034886388062
2014-05-20,178.12576228419871
2014-05-21,179.5131071750811
2014-05-22,180.0574658990833
2014-05-23,180.75807661843126
2014-05-26,180.81083064609626
2014-05-27,181.60353564678715
2014-05-28,181.43848066894287
2014-05-29,182.36220082641898
2014-05-30,182.48149573137457
2014-06-02,182.64516549179152
2014-06-03,182.6722976091398
2014-06-04,182.96523385904186
2014-06-05,184.05453651814452
2014-06-06,185.08022046426493
2014-06-09,185.38809451399035
2014-06-10,185.377408319984
2014-06-11,184.90527449388364
2014-06-12,183.80828378762035
2014-06-13,184.34516385657875
2014-06-16,184.53377420296505
2014-06-17,184.8060126626016
2014-06-18,186.19496961346655
2014-06-19,186.54176082486333
2014-06-20,186.86922788800422
2014-06-23,186.91220681484987
2014-06-24,185.69887574560656
2014-06-25,186.49489077532303
2014-06-26,186.38904473224645
2014-06-27,186.83943722640052
2014-06-30,186.91793985970116
2014-07-01,188.0547958946325
2014-07-02,188.17118088797207
2014-07-03,189.14750368477885
2014-07-04,189.20823974719602
2014-07-07,188.4140583908297
2014-07-08,187.20934118218096
2014-07-09,188.09709886666823
2014-07-10,187.32986709348802
2014-07-11,187.54337777385484
2014-07-14,188.50370091465996
2014-07-15,188.0361080092042
2014-07-16,188.87243924992418
2014-07-17,186.85230730719982
2014-07-18,188.76736737406642
2014-07-21,188.41496968237217
2014-07-22,189.39727781337555
2014-07-23,189.73535316886716
2014-07-24,189.88137412142797
2014-07-25,189.04459662132177
2014-07-28,189.0437581843696
2014-07-29,188.2260821784447
2014-07-30,188.19175205847793
2014-07-31,184.57522204596404
2014-08-01,184.0439156425146
2014-08-04,185.25598690734992
2014-08-05,183.5654499569772
2014-08-06,183.60606992814374
2014-08-07,182.62640830388472
2014-08-08,184.38501419714729
2014-08-11,185.14192328103107
2014-08-12,184.86475472806282
2014-08-13,185.9946623857894
2014-08-14,186.78733755945083
2014-08-15,186.8908243800576
2014-08-18,188.45499915538502
2014-08-19,189.45210147842286
2014-08-20,189.96191634403922
2014-08-21,190.46351350222298
2014-08-22,190.0086887667976
2014-08-25,190.9649621103941
2014-08-26,191.19852923008816
2014-08-27,191.4425896132585
2014-08-28,191.13871638103555
2014-08-29,191.92205240083604
2014-09-01,191.8888502179722
2014-09-02,191.77110769711004
2014-09-03,191.81197467564203
2014-09-04,191.43684013856847
2014-09-05,192.21085313696207
2014-09-08,191.55323167683397
2014-09-09,190.19947496093752
2014-09-10,190.73333801615806
2014-09-11,190.9498583743741
2014-09-12,189.6553241234597
2014-09-15,189.45178497503863
2014-09-16,190.88782775768237
2014-09-17,191.16703329945014
2014-09-18,191.8923935885634
2014-09-19,191.55738843755924
2014-09-22,189.78838469734944
2014-09-23,188.69523185834694
2014-09-24,189.967178857669
2014-09-25,186.94741822198773
2014-09-26,188.51626739549218
2014-09-29,187.81321359695116
2014-09-30,187.2720000011616
2014-10-01,184.75359919298216
2014-10-02,184.78583209390357
2014-10-03,186.57949174060647
2014-10-06,186.71594292613366
2014-10-07,184.08196267033802
2014-10-08,186.9294584448077
2014-10-09,183.4440577611292
2014-10-10,180.98126677181074
2014-10-13,178.4556416331531
2014-10-14,178.5206641766212
2014-10-15,176.876855210891
2014-10-16,176.99790285061803
2014-10-17,179.37373363046058
2014-10-20,180.78666943273205
2014-10-21,184.13891535120197
2014-10-22,182.66419022805067
2014-10-23,184.67906979445826
2014-10-24,186.0834733209906
2014-10-27,185.50310027430703
2014-10-28,187.96011241294917
2014-10-29,187.63512028379859
2014-10-30,188.7492635178795
2014-10-31,190.8950866810005
2014-11-03,190.6436620053304
2014-11-04,189.8319516639541
2014-11-05,190.91594181508427
2014-11-06,191.48557401740496
2014-11-07,191.7898434584884
2014-11-10,192.36316062424373
2014-11-11,192.45407259477275
2014-11-12,192.55543757136886
2014-11-13,192.4118803652911
2014-11-14,192.4966676668861
2014-11-17,192.59232790771082
2014-11-18,193.67518438403494
2014-11-19,193.5206777677716
2014-11-20,194.04572737810997
2014-11-21,195.3869253701335
2014-11-24,195.69272655247192
2014-11-25,195.6087249623115
2014-11-26,196.1288089292865
2014-11-27,195.9124370180321
2014-11-28,195.027660742063
2014-12-01,193.48713510543868
2014-12-02,194.49299344876894
2014-12-03,195.440973834157
2014-12-04,194.85515933014162
2014-12-05,195.081216789954
2014-12-08,193.32291158464884
2014-12-09,193.3514729972883
2014-12-10,189.9753809852129
2014-12-11,190.69847093980283
2014-12-12,187.6139378001094
2014-12-15,186.25134999661958
2014-12-16,184.8774575534969
2014-12-17,188.84677684350223
2014-12-18,193.26391445691948
2014-12-19,194.28921182761752
2014-12-22,194.95964321803388
2014-12-23,195.44715717037934
2014-12-24,195.4348268207929
2014-12-25,195.4348268207929
2014-12-26,196.01747706260895
2014-12-29,196.26234927164498
2014-12-30,195.36451977440035
2014-12-31,193.5808668213507
2015-01-01,193.5808668213507
2015-01-02,193.34334757097452
2015-01-05,189.58862471657878
2015-01-06,187.9944895988316
2015-01-07,190.09569431402056
2015-01-08,193.46857198850012
2015-01-09,191.898679291544
2015-01-12,190.23620422670032
2015-01-13,189.78861678447402
2015-01-14,188.6625689590869
2015-01-15,187.06754591752264
2015-01-16,189.57179102468479
2015-01-19,189.49508155751178
2015-01-20,189.6667135389536
2015-01-21,190.7395456651197
2015-01-22,193.60240370848814
2015-01-23,192.5373994585534
2015-01-26,193.06119238267135
2015-01-27,190.9060509216053
2015-01-28,188.22806648480463
2015-01-29,189.68449402712824
2015-01-30,187.21021496840606
2015-02-02,189.6947942973385
2015-02-03,192.57268533755004
2015-02-04,191.74367970394567
2015-02-05,193.8737312907566
2015-02-06,193.1620264565276
2015-02-09,192.49734898119425
2015-02-10,194.21070761902442
2015-02-11,194.0816030587302
2015-02-12,196.17718010762
2015-02-13,197.1764567083476
2015-02-16,197.12469371492114
2015-02-17,197.49588646683972
2015-02-18,197.425514130586
2015-02-19,197.15482826178342
2015-02-20,198.2504786760835
2015-02-23,198.17712517458656
2015-02-24,198.64829044446515
2015-02-25,198.76770374351977
2015-02-26,198.48727008610473
2015-02-27,197.9536679551962
2015-03-02,198.98891672981281
2015-03-03,198.14699639075843
2015-03-04,197.18061575349773
2015-03-05,197.45231264647086
2015-03-06,194.572934992106
2015-03-09,195.1041942080804
2015-03-10,191.81685372347968
2015-03-11,191.58718807860024
2015-03-12,193.90006136754252
2015-03-13,192.5777965292915
2015-03-16,195.14515477561835
2015-03-17,194.6491834926896
2015-03-18,196.9407576674661
2015-03-19,196.02915717943412
2015-03-20,197.9466327195486
2015-03-23,197.74411229686433
2015-03-24,196.76043574262334
2015-03-25,193.9856768329713
2015-03-26,193.46563667549157
2015-03-27,193.72531674068566
2015-03-30,195.92359218750204
2015-03-31,194.4642259466744
2015-04-01,193.98653180772857
2015-04-02,194.84885393183276
2015-04-03,194.84885393183276
2015-04-06,196.3728725308482
2015-04-07,195.9999911357617
2015-04-08,196.5565194567235
2015-04-09,197.41206218188395
2015-04-10,198.39365022775257
2015-04-13,197.50373675982854
2015-04-14,197.92687461288477
2015-04-15,199.01320613435982
2015-04-16,199.05898521120827
2015-04-17,196.89894284205593
2015-04-20,198.56914565682123
2015-04-21,198.25028694427954
