Date,AC FAR EAST
2011-09-26,129.84444426404983
2011-09-27,134.60711309760927
2011-09-28,135.7411696043966
2011-09-29,136.51444235730855
2011-09-30,135.35107227014558
2011-10-03,132.12834719679518
2011-10-04,129.1924797201079
2011-10-05,127.95483598350157
2011-10-06,131.70475804022252
2011-10-07,133.87421486003097
2011-10-10,134.21925166896517
2011-10-11,137.19578956668056
2011-10-12,137.25235916500068
2011-10-13,139.4016532558321
2011-10-14,137.6773343634552
2011-10-17,141.10131918448974
2011-10-18,137.78429792838352
2011-10-19,138.5600193346604
2011-10-20,136.2632739871162
2011-10-21,137.15684222330353
2011-10-24,140.78911171301982
2011-10-25,140.98855920829055
2011-10-26,140.92904775506605
2011-10-27,144.83960728814287
2011-10-28,146.92053605888694
2011-10-31,143.31857647997847
2011-11-01,140.81979258524015
2011-11-02,139.98993004078955
2011-11-03,138.6190993132379
2011-11-04,142.0128666971267
2011-11-07,141.56366934455585
2011-11-08,140.4639282233055
2011-11-09,141.9847816530721
2011-11-10,137.00133537582153
2011-11-11,138.31672682403826
2011-11-14,140.52966320746725
2011-11-15,139.4720632122197
2011-11-16,137.69508894448214
2011-11-17,137.89223714006076
2011-11-18,135.62193867880157
2011-11-21,133.9459557977403
2011-11-22,134.1109861905123
2011-11-23,132.13878417620973
2011-11-24,131.6599299432385
2011-11-25,130.3050684898913
2011-11-28,132.26686068393226
2011-11-29,134.93702314451275
2011-11-30,134.74535878494532
2011-12-01,139.2399540203519
2011-12-02,139.3035161125193
2011-12-05,139.92125550298704
2011-12-06,138.06691312349045
2011-12-07,140.10744654596684
2011-12-08,139.22257457685805
2011-12-09,136.6515217142086
2011-12-12,137.62747662596792
2011-12-13,136.14283294419758
2011-12-14,135.24915405610656
2011-12-15,132.80304003905204
2011-12-16,133.93474265723114
2011-12-19,131.7106953872672
2011-12-20,132.33892117529058
2011-12-21,134.8970536483625
2011-12-22,134.43183972762077
2011-12-23,135.38492873892184
2011-12-26,135.58987341211724
2011-12-27,135.29647221936872
2011-12-28,134.58392889814616
2011-12-29,134.80109510577321
2011-12-30,136.15074458861037
2012-01-02,135.9946099333732
2012-01-03,137.58747502155222
2012-01-04,138.78573175381965
2012-01-05,137.78966692325204
2012-01-06,136.45290454510877
2012-01-09,136.8751178290916
2012-01-10,138.13457247732646
2012-01-11,138.33446092096577
2012-01-12,138.10123810240785
2012-01-13,139.13794859832632
2012-01-16,137.45736839321896
2012-01-17,139.89976658791008
2012-01-18,140.41656735015383
2012-01-19,141.7486916670327
2012-01-20,143.72804222770606
2012-01-23,143.94342925118528
2012-01-24,143.39847542534508
2012-01-25,144.1157865162595
2012-01-26,145.5108546407574
2012-01-27,145.8951829840119
2012-01-30,145.04110043874772
2012-01-31,145.97792724547188
2012-02-01,146.126040675272
2012-02-02,147.95734668290143
2012-02-03,147.4633461298288
2012-02-06,148.14677401312125
2012-02-07,148.3321488695506
2012-02-08,150.5627480142702
2012-02-09,150.64999662627167
2012-02-10,148.6637490752739
2012-02-13,149.5835637197403
2012-02-14,148.90825259797464
2012-02-15,151.95895489843946
2012-02-16,150.26171960364292
2012-02-17,151.79520199447356
2012-02-20,152.82118377911138
2012-02-21,152.21192237273107
2012-02-22,152.72169915858723
2012-02-23,152.41276331744493
2012-02-24,152.7351649827044
2012-02-27,152.2721315030539
2012-02-28,153.508581620801
2012-02-29,154.16234459272388
2012-03-01,153.0323349158226
2012-03-02,153.5073655659269
2012-03-05,152.07789234498776
2012-03-06,150.81935198920138
2012-03-07,149.61516798908397
2012-03-08,151.63086852547508
2012-03-09,152.41721167580647
2012-03-12,151.75485543787883
2012-03-13,152.29617306938832
2012-03-14,152.76583750293545
2012-03-15,153.74309785510127
2012-03-16,153.76968712782553
2012-03-19,153.7455886377324
2012-03-20,152.80426950520865
2012-03-21,151.61489167125723
2012-03-22,152.99782301448062
2012-03-23,151.94047779698354
2012-03-26,151.0688452607707
2012-03-27,153.986266912904
2012-03-28,153.90727953583632
2012-03-29,152.95040118712438
2012-03-30,152.77591424852199
2012-04-02,153.50604180004092
2012-04-03,153.70964654824493
2012-04-04,151.4174920977091
2012-04-05,151.00644817688803
2012-04-06,150.44873835491933
2012-04-09,149.4317189789743
2012-04-10,149.44948700372765
2012-04-11,148.33160780289128
2012-04-12,149.13873550966966
2012-04-13,150.71494192531398
2012-04-16,149.64140559338097
2012-04-17,148.66027536531985
2012-04-18,150.32968887736533
2012-04-19,150.03315902150163
2012-04-20,149.20828989005773
2012-04-23,148.73951272652099
2012-04-24,148.2125115192326
2012-04-25,148.58607610142758
2012-04-26,149.61740072614714
2012-04-27,149.46152762697045
2012-04-30,150.8207801417956
2012-05-01,149.18731296278725
2012-05-02,150.22916453882797
2012-05-03,149.80959553756588
2012-05-04,149.83955511617222
2012-05-07,146.097364254961
2012-05-08,146.69952731480143
2012-05-09,144.97414955400595
2012-05-10,144.36547021638717
2012-05-11,143.02211546905926
2012-05-14,142.36535817196597
2012-05-15,141.23808764132653
2012-05-16,137.83528696886154
2012-05-17,139.72170416887715
2012-05-18,136.31243744897662
2012-05-21,136.49544128209448
2012-05-22,137.7752374130173
2012-05-23,136.0160956513175
2012-05-24,135.73871324352288
2012-05-25,135.44417845794302
2012-05-28,135.89899305902668
2012-05-29,137.76393806458753
2012-05-30,137.20413210012813
2012-05-31,136.99474482219208
2012-06-01,135.45264737037326
2012-06-04,132.19274163414622
2012-06-05,133.57602071684997
2012-06-06,135.13986474764243
2012-06-07,136.80065687233395
2012-06-08,134.84159937039058
2012-06-11,137.78774528727985
2012-06-12,136.74778466243
2012-06-13,137.43810396798895
2012-06-14,137.14638192276078
2012-06-15,138.46834224339133
2012-06-18,140.46074347160186
2012-06-19,140.16946437167363
2012-06-20,141.52317215760812
2012-06-21,140.26584685251598
2012-06-22,138.65847764064077
2012-06-25,138.08506798484666
2012-06-26,137.62682735095413
2012-06-27,138.61549064052573
2012-06-28,139.9737010969159
2012-06-29,142.21533844633308
2012-07-02,142.74734721056214
2012-07-03,144.0888537078014
2012-07-04,144.53832011312463
2012-07-05,144.2788645104762
2012-07-06,143.98842589045228
2012-07-09,141.84748505264565
2012-07-10,141.38822127875397
2012-07-11,141.27598547818263
2012-07-12,139.1392825376227
2012-07-13,139.5901304161193
2012-07-16,140.17352023922788
2012-07-17,140.4562586684411
2012-07-18,139.7666567247229
2012-07-19,141.63112018353527
2012-07-20,140.53668170577708
2012-07-23,137.81069407291227
2012-07-24,137.5281841030782
2012-07-25,135.96658180651957
2012-07-26,136.85532420254626
2012-07-27,139.31877825684543
2012-07-30,140.93181276277647
2012-07-31,142.72257666814772
2012-08-01,142.11761634931645
2012-08-02,141.9141405306462
2012-08-03,140.45698068602442
2012-08-06,143.13490930656383
2012-08-07,143.68471859386318
2012-08-08,144.25949334288254
2012-08-09,145.59595202591888
2012-08-10,145.24261214898763
2012-08-13,144.74767054838503
2012-08-14,145.16375023210225
2012-08-15,144.5156898695493
2012-08-16,145.11518759747304
2012-08-17,145.45221008293458
2012-08-20,145.36583727276965
2012-08-21,145.69718199183197
2012-08-22,145.06277840980127
2012-08-23,146.70066253993008
2012-08-24,144.9269539401192
2012-08-27,144.405599465583
2012-08-28,143.46389879898734
2012-08-29,143.70736981755715
2012-08-30,142.55485436264553
2012-08-31,141.72832180798474
2012-09-03,141.89792037239118
2012-09-04,141.33881024285168
2012-09-05,139.54003662932806
2012-09-06,139.2888103018057
2012-09-07,143.56959541985395
2012-09-10,143.71422557615287
2012-09-11,143.6968855117572
2012-09-12,145.48163376178456
2012-09-13,146.0306018260969
2012-09-14,148.99055488595565
2012-09-17,148.59503484701557
2012-09-18,148.4580561037056
2012-09-19,149.9548316113133
2012-09-20,147.8332202949226
2012-09-21,148.70305639398313
2012-09-24,148.44608612648432
2012-09-25,148.64168674044996
2012-09-26,147.13978533440294
2012-09-27,148.25181040421992
2012-09-28,148.0335414665364
2012-10-01,147.2026837086096
2012-10-02,147.3772990878412
2012-10-03,146.66238293930093
2012-10-04,147.54590322216833
2012-10-05,147.821130881199
2012-10-08,147.5174757165828
2012-10-09,146.6385217160284
2012-10-10,145.12647619732115
2012-10-11,144.4800914724486
2012-10-12,145.31525349034965
2012-10-15,145.32795417688232
2012-10-16,146.5698190986568
2012-10-17,147.9431159220062
2012-10-18,149.12159473921358
2012-10-19,148.8241828412944
2012-10-22,148.47614632029655
2012-10-23,147.85277776624284
2012-10-24,147.05311754384195
2012-10-25,147.77401784888664
2012-10-26,146.40628435561777
2012-10-29,145.968636877347
2012-10-30,145.80966938099024
2012-10-31,146.84254420836143
2012-11-01,146.79558243747593
2012-11-02,147.98729275289963
2012-11-05,147.565024225154
2012-11-06,147.47620089783928
2012-11-07,148.6335360979327
2012-11-08,146.4839572575975
2012-11-09,146.14354681669445
2012-11-12,145.4041114999052
2012-11-13,144.63332237494146
2012-11-14,144.4323535231431
2012-11-15,144.19995906362897
2012-11-16,145.20617449613567
2012-11-19,146.6829075676926
2012-11-20,146.36030411660133
2012-11-21,146.58435439858695
2012-11-22,147.91540351905482
2012-11-23,148.96277574302997
2012-11-26,149.51285033293658
2012-11-27,149.75588924964194
2012-11-28,148.8165993399425
2012-11-29,150.09907540386558
2012-11-30,150.5063105791285
2012-12-03,150.38810482846736
2012-12-04,150.61398824316393
2012-12-05,151.23526835369395
2012-12-06,151.76835080265505
2012-12-07,152.21129913353926
2012-12-10,152.25141827843836
2012-12-11,152.2532981553935
2012-12-12,153.0541843057476
2012-12-13,153.56583408830735
2012-12-14,153.876778965328
2012-12-17,153.86989102497733
2012-12-18,154.59341462672006
2012-12-19,156.7203627664676
2012-12-20,156.41455164471856
2012-12-21,155.36111695219802
2012-12-24,154.9290081771625
2012-12-25,155.5760426717765
2012-12-26,155.7304319248352
2012-12-27,156.3716351768221
2012-12-28,157.17848057233306
2012-12-31,156.947400571676
2013-01-01,156.947400571676
2013-01-02,158.24086017203146
2013-01-03,158.80243773462138
2013-01-04,159.99216683336493
2013-01-07,159.4470802233048
2013-01-08,158.51852424613264
2013-01-09,158.7676032839877
2013-01-10,159.86138564337247
2013-01-11,159.70344761004884
2013-01-14,159.94802417856116
2013-01-15,160.73523958741694
2013-01-16,159.01104123782633
2013-01-17,158.27180806642076
2013-01-18,160.48893976892245
2013-01-21,159.69363949334536
2013-01-22,160.63768529014772
2013-01-23,159.2392421081015
2013-01-24,158.4580554330998
2013-01-25,158.73706039225408
2013-01-28,158.27175438040817
2013-01-29,159.56427040126803
2013-01-30,160.7388917808635
2013-01-31,160.70956686440064
2013-02-01,159.77971970409834
2013-02-04,161.27596888193054
2013-02-05,158.4225841728154
2013-02-06,160.77452338767284
2013-02-07,160.73120141698263
2013-02-08,160.35852290234757
2013-02-11,159.76678114295606
2013-02-12,161.16486475787937
2013-02-13,160.56985770950607
2013-02-14,161.16224733191453
2013-02-15,159.8369036871167
2013-02-18,160.97587411672868
2013-02-19,161.04865730976724
2013-02-20,162.79835520594506
2013-02-21,161.35298220811748
2013-02-22,161.0359041849878
2013-02-25,161.86069936603062
2013-02-26,161.46632170760154
2013-02-27,160.78049410197528
2013-02-28,163.21914679663894
2013-03-01,162.9007932393099
2013-03-04,162.2741045402004
2013-03-05,162.3394037071479
2013-03-06,164.1584646485324
2013-03-07,163.03490656612303
2013-03-08,163.539942511365
2013-03-11,164.82281392100498
2013-03-12,164.23694362484704
2013-03-13,163.25245023069127
2013-03-14,163.37572148335772
2013-03-15,164.71309578923703
2013-03-18,161.71010680249807
2013-03-19,163.31978983410065
2013-03-20,162.79441163326842
2013-03-21,163.93621681413057
2013-03-22,162.49434075003194
2013-03-25,164.35841785525957
2013-03-26,164.5194208233163
2013-03-27,165.76871077635784
2013-03-28,164.84950699214343
2013-03-29,165.0151582865031
2013-04-01,162.9060844063835
2013-04-02,161.9509913804425
2013-04-03,163.8975472030255
2013-04-04,162.67928485349825
2013-04-05,162.76810757744528
2013-04-08,163.3687605033142
2013-04-09,163.79367154606376
2013-04-10,165.49341630655888
2013-04-11,168.3213399099804
2013-04-12,168.69394539522935
2013-04-15,167.54039649451485
2013-04-16,166.70475909420816
2013-04-17,167.9416834375887
2013-04-18,165.88899291989142
2013-04-19,166.64028601839823
2013-04-22,168.20296461707736
2013-04-23,167.09257203096908
2013-04-24,169.63735462342586
2013-04-25,170.88239835009657
2013-04-26,171.75103967599358
2013-04-29,171.51879158622535
2013-04-30,173.27539636545873
2013-05-01,172.73650308180524
2013-05-02,171.478952579693
2013-05-03,170.80402923924206
2013-05-06,171.29736645598217
2013-05-07,174.3127368804259
2013-05-08,175.94200919653005
2013-05-09,174.71464365102543
2013-05-10,174.26812914278744
2013-05-13,175.13406766427005
2013-05-14,174.9489614821205
2013-05-15,176.75420465859676
2013-05-16,176.76088582534385
2013-05-17,176.27029069540612
2013-05-20,178.7992019360391
2013-05-21,178.70162420103622
2013-05-22,178.2253489265738
2013-05-23,171.72120716990875
2013-05-24,172.23984347452225
2013-05-27,169.68344390828068
2013-05-28,170.1342286510403
2013-05-29,171.49866958903752
2013-05-30,167.91695820851754
2013-05-31,167.41850388391669
2013-06-03,165.19357413355954
2013-06-04,167.28822526627937
2013-06-05,164.54805240118407
2013-06-06,163.31785719137815
2013-06-07,162.46325180859003
2013-06-10,164.91182776604694
2013-06-11,164.76879835762247
2013-06-12,165.26829504056886
2013-06-13,160.88105141685435
2013-06-14,162.57747400187841
2013-06-17,164.98312058160457
2013-06-18,164.568307176676
2013-06-19,166.15897388121908
2013-06-20,159.84732119847453
2013-06-21,160.0567038591713
2013-06-24,157.48537060293268
2013-06-25,156.4234113250273
2013-06-26,157.7015549140687
2013-06-27,160.3584937906375
2013-06-28,163.99383928158719
2013-07-01,164.77761889448914
2013-07-02,165.4366906032048
2013-07-03,164.39561211513202
2013-07-04,164.40311914631476
2013-07-05,165.57995257891645
2013-07-08,162.81055964608794
2013-07-09,165.19923691097253
2013-07-10,166.58104308736552
2013-07-11,170.31903422053216
2013-07-12,170.02220272598856
2013-07-15,169.80513064838323
2013-07-16,171.00548028169698
2013-07-17,170.98813368887897
2013-07-18,170.5434952550585
2013-07-19,169.65562741973451
2013-07-22,171.01764861473129
2013-07-23,172.79493692853183
2013-07-24,172.38225425390502
2013-07-25,171.1824732558141
2013-07-26,169.99678971709724
2013-07-29,166.6095166625148
2013-07-30,168.359689233943
2013-07-31,166.31717135140354
2013-08-01,168.36693510729225
2013-08-02,171.4195808990266
2013-08-05,170.8930857442588
2013-08-06,171.80358403887925
2013-08-07,168.6682930429496
2013-08-08,168.39625528471652
2013-08-09,168.37184589180808
2013-08-12,168.43281537181377
2013-08-13,169.84971265779075
2013-08-14,171.07333354189979
2013-08-15,169.55059641974006
2013-08-16,169.00570934002928
2013-08-19,168.41133775515024
2013-08-20,165.61998502459184
2013-08-21,164.44461102524818
2013-08-22,162.97782150385774
2013-08-23,165.2802013841901
2013-08-26,165.50897866139243
2013-08-27,165.46469441130682
2013-08-28,162.93112446822175
2013-08-29,163.64806835762306
2013-08-30,163.94789880239034
2013-09-02,164.5418136084176
2013-09-03,167.0795793165974
2013-09-04,167.5699363169094
2013-09-05,167.99052051164966
2013-09-06,168.33887139996963
2013-09-09,170.8394657034629
2013-09-10,172.4508098441652
2013-09-11,172.87051535359925
2013-09-12,173.1734235279965
2013-09-13,172.49071260031678
2013-09-16,174.4701975391474
2013-09-17,173.4832009721543
2013-09-18,174.47951264543357
2013-09-19,176.95874305626594
2013-09-20,176.90225440598672
2013-09-23,177.88798635645566
2013-09-24,177.02111494978453
2013-09-25,176.62754732451182
2013-09-26,177.30689347336028
2013-09-27,177.913812977164
2013-09-30,175.00111392710454
2013-10-01,175.31610993607163
2013-10-02,175.06151160410977
2013-10-03,175.93831037937179
2013-10-04,175.27072883152766
2013-10-07,173.7733801825532
2013-10-08,174.62890391635796
2013-10-09,175.3979645083996
2013-10-10,175.54319714155469
2013-10-11,177.60873104270186
2013-10-14,177.58945011563114
2013-10-15,177.97132926216904
2013-10-16,177.38243782749484
2013-10-17,179.3639431841983
2013-10-18,180.12521160281705
2013-10-21,180.2683584368716
2013-10-22,180.2544753385071
2013-10-23,179.01626582060328
2013-10-24,179.27872605205198
2013-10-25,176.77153935044274
2013-10-28,178.52032892169487
2013-10-29,177.87663613654746
2013-10-30,179.68975033032257
2013-10-31,178.33968039913023
2013-11-01,176.8964434789784
2013-11-04,176.59352372232482
2013-11-05,176.14341081091027
2013-11-06,176.73991829096587
2013-11-07,175.49436485328187
2013-11-08,174.01439964002535
2013-11-11,174.63190409893264
2013-11-12,175.78344992234435
2013-11-13,174.39826989410426
2013-11-14,175.74755475954922
2013-11-15,178.25730834185418
2013-11-18,180.25263327777174
2013-11-19,180.05187546482662
2013-11-20,179.56590020544283
2013-11-21,178.54072886339478
2013-11-22,178.91826802274147
2013-11-25,179.50054225353273
2013-11-26,179.3718966594854
2013-11-27,178.7167125833177
2013-11-28,180.0089933954555
2013-11-29,180.0928927239387
2013-12-02,179.80878611884134
2013-12-03,180.0185686697911
2013-12-04,177.6244450253138
2013-12-05,177.16492190743725
2013-12-06,176.91104888571377
2013-12-09,178.77270899047315
2013-12-10,178.8234183080001
2013-12-11,177.94118663001822
2013-12-12,176.20305367093582
2013-12-13,175.7682883856533
2013-12-16,174.36282265264495
2013-12-17,175.48615457907636
2013-12-18,176.58255893470525
2013-12-19,176.18066075437102
2013-12-20,175.91912544259648
2013-12-23,176.40251901359176
2013-12-24,176.31677804568005
2013-12-25,176.39088358787635
2013-12-26,177.48013491874238
2013-12-27,178.26594223490798
2013-12-30,179.27199145561278
2013-12-31,179.48754396007527
2014-01-01,179.48754396007527
2014-01-02,178.88559237660115
2014-01-03,177.86566204673483
2014-01-06,176.40681619975686
2014-01-07,175.56348086436594
2014-01-08,177.5998673272177
2014-01-09,176.34945144615233
2014-01-10,177.09301507691566
2014-01-13,178.37683400435807
2014-01-14,175.82311723087116
2014-01-15,176.98483478
2014-01-16,177.2995542
2014-01-17,177.47181149
2014-01-20,177.01142946
2014-01-21,177.20720171
2014-01-22,177.79998284
2014-01-23,176.53383847
2014-01-24,175.25015904
2014-01-27,170.94659912689713
2014-01-28,170.5064663466027
2014-01-29,174.01152796838642
2014-01-30,171.09609366129277
2014-01-31,171.44649066005934
2014-02-03,169.8896766294399
2014-02-04,164.32694426741577
2014-02-05,165.84825382454704
2014-02-06,165.87449421716263
2014-02-07,168.452175116683
2014-02-10,169.6835411165628
2014-02-11,170.3060311700876
2014-02-12,172.2035710660118
2014-02-13,170.5928729194233
2014-02-14,170.3503505524249
2014-02-17,171.58469886322695
2014-02-18,173.46712834913077
2014-02-19,173.33819078565182
2014-02-20,170.71835467818988
2014-02-21,173.1113924281806
2014-02-24,172.44272738535653
2014-02-25,173.8911241886386
2014-02-26,173.7613907250252
2014-02-27,174.1222576855848
2014-02-28,173.89664503904473
2014-03-03,172.55922884301685
2014-03-04,172.39061870301683
2014-03-05,173.16403364711556
2014-03-06,174.40941726504022
2014-03-07,174.8280058737407
2014-03-10,172.99673841405067
2014-03-11,173.72393332427833
2014-03-12,171.02637462981468
2014-03-13,171.28428398295097
2014-03-14,168.368552169718
2014-03-17,167.8735780810148
2014-03-18,169.04594518056035
2014-03-19,168.6006010209202
2014-03-20,165.1466675276638
2014-03-21,165.7342805812682
2014-03-24,167.89552066914896
2014-03-25,167.68659185766242
2014-03-26,169.19709824708792
2014-03-27,170.58719193719608
2014-03-28,171.3030338935958
2014-03-31,173.06826806103604
2014-04-01,173.55436398262802
2014-04-02,174.38300479890006
2014-04-03,174.72407394810824
2014-04-04,174.81899310392035
2014-04-07,173.80994600657132
2014-04-08,173.65418374035966
2014-04-09,172.906967144519
2014-04-10,173.75406337544618
2014-04-11,172.04606469551015
2014-04-14,171.65086547016548
2014-04-15,171.50610959234507
2014-04-16,173.2916813854475
2014-04-17,173.47806997410703
2014-04-18,174.20231943552562
2014-04-21,173.71361799017086
2014-04-22,173.11661575927533
2014-04-23,173.64913388977547
2014-04-24,173.18177120208802
2014-04-25,172.4768130124891
2014-04-28,171.14857984148344
2014-04-29,171.76987491219208
2014-04-30,171.6509929311757
2014-05-01,172.94999797687328
2014-05-02,173.4945866323511
2014-05-05,173.32887763155347
2014-05-06,173.86827972574102
2014-05-07,171.03042773379283
2014-05-08,171.98272722911278
2014-05-09,172.29751370885256
2014-05-12,172.02686205807814
2014-05-13,174.01091341457578
2014-05-14,175.73558166571996
2014-05-15,175.7587929653072
2014-05-16,174.59687697010511
2014-05-19,174.35862870504346
2014-05-20,174.22323993322283
2014-05-21,173.8528235120312
2014-05-22,175.8631971356174
2014-05-23,176.6290722588927
2014-05-26,177.4684076834148
2014-05-27,177.165738607066
2014-05-28,178.2799538724646
2014-05-29,178.58180705499615
2014-05-30,178.13577705043147
2014-06-02,179.16888459258712
2014-06-03,180.33356636036757
2014-06-04,180.18870318014623
2014-06-05,180.29591001875374
2014-06-06,180.20290581625795
2014-06-09,180.50755337242046
2014-06-10,180.98823278571
2014-06-11,182.0676138261333
2014-06-12,181.8202624529259
2014-06-13,181.88222704831043
2014-06-16,181.30647069492125
2014-06-17,181.18832171935745
2014-06-18,181.739171304489
2014-06-19,183.74692140296818
2014-06-20,183.08290158742338
2014-06-23,182.74886652903632
2014-06-24,183.00802906907253
2014-06-25,182.52545150377972
2014-06-26,184.09398038841383
2014-06-27,183.5170924506571
2014-06-30,184.63702359980826
2014-07-01,185.45761929826895
2014-07-02,186.81965178615695
2014-07-03,186.40550889547708
2014-07-04,187.03155440562543
2014-07-07,187.04255458124894
2014-07-08,187.04791988749972
2014-07-09,185.90545779164165
2014-07-10,185.85827458578936
2014-07-11,185.05171099247784
2014-07-14,185.84693192107912
2014-07-15,186.7558141801448
2014-07-16,186.73265862889025
2014-07-17,186.7496835325115
2014-07-18,186.02215191154028
2014-07-21,186.1699419312418
2014-07-22,187.50200086254713
2014-07-23,187.95452214249522
2014-07-24,187.78923649112795
2014-07-25,188.51958663492863
2014-07-28,189.25427400445028
2014-07-29,189.73977116431442
2014-07-30,189.7133070272447
2014-07-31,188.926772991525
2014-08-01,187.7798837924025
2014-08-04,188.08677094322013
2014-08-05,186.4315978410424
2014-08-06,185.6667725900103
2014-08-07,185.7178669454682
2014-08-08,183.19833881370542
2014-08-11,185.79550937372153
2014-08-12,186.37364280813676
2014-08-13,187.327472393403
2014-08-14,187.92403219297512
2014-08-15,188.15547950547347
2014-08-18,187.80255795021282
2014-08-19,188.93924566923425
2014-08-20,188.62876455475907
2014-08-21,188.31611006244
2014-08-22,188.3993436910005
2014-08-25,188.7254710784464
2014-08-26,188.1310735140277
2014-08-27,188.5562770518192
2014-08-28,187.91279031020974
2014-08-29,187.42570017012366
2014-09-01,187.66709138254487
2014-09-02,187.39892296545318
2014-09-03,189.00370257514976
2014-09-04,188.65159952812203
2014-09-05,188.25159680472728
2014-09-08,188.236797890428
2014-09-09,187.55909194401494
2014-09-10,186.60895232486143
2014-09-11,186.33251362895567
2014-09-12,185.92035919299235
2014-09-15,185.23736095612733
2014-09-16,184.35333889907443
2014-09-17,184.62246668074104
2014-09-18,183.9846468154102
2014-09-19,184.8280155893714
2014-09-22,183.7722477679105
2014-09-23,183.43257187866575
2014-09-24,183.37760117738145
2014-09-25,184.32155055061702
2014-09-26,183.1188846561697
2014-09-29,182.2443004871054
2014-09-30,180.62672462388733
2014-10-01,179.74160043171452
2014-10-02,177.63317171900974
2014-10-03,177.26275345779973
2014-10-06,178.902371188694
2014-10-07,179.56084371781455
2014-10-08,177.50303651759765
2014-10-09,177.74759051443246
2014-10-10,175.45592547457036
2014-10-13,175.23070180406634
2014-10-14,173.5506874191891
2014-10-15,174.80625651237213
2014-10-16,172.3174429639845
2014-10-17,170.48476264948542
2014-10-20,174.6346541584734
2014-10-21,173.39058268975188
2014-10-22,176.05699648195778
2014-10-23,174.8884975659462
2014-10-24,175.3242876358891
2014-10-27,176.37673868955366
2014-10-28,176.80497712356092
2014-10-29,179.4369596389658
2014-10-30,179.05481914559124
2014-10-31,181.0805824356457
2014-11-03,179.14115977313872
2014-11-04,181.91172098611898
2014-11-05,180.52796791906036
2014-11-06,179.24319449112667
2014-11-07,179.11333298153605
2014-11-10,180.23882741211378
2014-11-11,180.30423628279559
2014-11-12,180.97912724733195
2014-11-13,181.6283809185753
2014-11-14,181.64205482088806
2014-11-17,178.7960928919067
2014-11-18,180.24874606845887
2014-11-19,179.37769706396705
2014-11-20,178.94857220519015
2014-11-21,179.8874327008689
2014-11-24,180.56798948636157
2014-11-25,181.47601097591942
2014-11-26,182.1316369817261
2014-11-27,181.1668279229979
2014-11-28,181.52431714593718
2014-12-01,180.7303707433328
2014-12-02,180.9557484943082
2014-12-03,180.2799426411718
2014-12-04,181.73919814293996
2014-12-05,181.06095131148786
2014-12-08,181.25284660364446
2014-12-09,181.05028146609686
2014-12-10,179.1867207615869
2014-12-11,177.18677094177878
2014-12-12,177.99124106894263
2014-12-15,176.08943778419226
2014-12-16,174.46222546892912
2014-12-17,173.597151127276
2014-12-18,174.69996903040138
2014-12-19,177.53498414840502
2014-12-22,178.4613970213354
2014-12-23,177.45328230682046
2014-12-24,178.60737816479684
2014-12-25,178.228687464031
2014-12-26,178.90120454244533
2014-12-29,179.47093099695482
2014-12-30,178.66875097271068
2014-12-31,178.66208154660805
2015-01-01,178.66208154660805
2015-01-02,178.88860600209205
2015-01-05,178.0032544425106
2015-01-06,174.92451341222787
2015-01-07,174.7287852858445
2015-01-08,176.87625136633795
2015-01-09,178.15196467625287
2015-01-12,178.4161807734368
2015-01-13,178.60245235978985
2015-01-14,178.3382000900067
2015-01-15,180.0413130695383
2015-01-16,178.16192980289136
2015-01-19,178.2208104814827
2015-01-20,179.6815304012883
2015-01-21,181.01173538381184
2015-01-22,181.10335589748888
2015-01-23,183.35890121812693
2015-01-26,182.81569119575101
2015-01-27,185.19209155515466
2015-01-28,184.98795939720014
2015-01-29,182.5846588265497
2015-01-30,182.51000054086234
2015-02-02,182.19782343645957
2015-02-03,181.450290212263
2015-02-04,183.96774583822904
2015-02-05,183.221225794926
2015-02-06,182.56694489964428
2015-02-09,182.6696515952684
2015-02-10,182.28911667203346
2015-02-11,181.339882965465
2015-02-12,183.66999448823185
2015-02-13,184.99179080287126
2015-02-16,185.64475888675895
2015-02-17,185.41606445873174
2015-02-18,186.7626850897053
2015-02-19,187.56273591379747
2015-02-20,188.09681220027065
2015-02-23,188.0748647326357
2015-02-24,188.4773240854997
2015-02-25,189.36701118800906
2015-02-26,190.0340921802742
2015-02-27,189.64484308878855
2015-03-02,189.4357406571133
2015-03-03,189.85424402695014
2015-03-04,188.69678585904194
2015-03-05,188.14403585414345
2015-03-06,188.9425088557573
2015-03-09,187.26507925388225
2015-03-10,185.8172553979666
2015-03-11,185.22245538411693
2015-03-12,186.95820803292332
2015-03-13,187.87361403427803
2015-03-16,187.63597510873873
2015-03-17,189.0881344250044
2015-03-18,190.79177896917682
2015-03-19,191.5800091944892
2015-03-20,192.1489649323196
2015-03-23,193.80951766676804
2015-03-24,193.5238495406727
2015-03-25,194.34578159817767
2015-03-26,192.55317539655488
2015-03-27,191.98695052845488
2015-03-30,192.50086903627388
2015-03-31,191.93517671920677
2015-04-01,191.59345887050117
2015-04-02,193.9578113028049
2015-04-03,194.68237189216356
2015-04-06,195.42878169660477
2015-04-07,195.70642433152477
2015-04-08,198.61502245895335
2015-04-09,199.9550593943468
2015-04-10,200.6303667226332
2015-04-13,201.64764716599683
2015-04-14,202.13243052137244
2015-04-15,201.76231583413846
2015-04-16,203.68810900556667
2015-04-17,203.15376868174326
2015-04-20,201.54460592697603
2015-04-21,204.0800996912357
2015-04-22,205.36268540753167
2015-04-23,206.19891974456866
2015-04-24,207.02464504667518
