Date,AC EUROPE
2011-09-23,113.66474603667557
2011-09-26,115.34502138023154
2011-09-27,121.79015064760758
2011-09-28,120.18008505774793
2011-09-29,121.3985482015392
2011-09-30,117.96742829414106
2011-10-03,115.31909053540646
2011-10-04,112.09754262833077
2011-10-05,115.72000483150168
2011-10-06,119.73361911154451
2011-10-07,121.46578610814056
2011-10-10,125.09927648751545
2011-10-11,124.55623653627266
2011-10-12,128.15483195235515
2011-10-13,125.95416380036421
2011-10-14,128.58931612066027
2011-10-17,126.51971438089323
2011-10-18,125.36245910672413
2011-10-19,127.1520237046207
2011-10-20,124.31463365810905
2011-10-21,129.28278955075214
2011-10-24,130.86775432463358
2011-10-25,130.15967218499205
2011-10-26,129.76879418313874
2011-10-27,137.42142790170823
2011-10-28,137.56325331273277
2011-10-31,132.38111945958147
2011-11-01,125.5008763331678
2011-11-02,127.95290917792312
2011-11-03,129.95540049673417
2011-11-04,128.8045482818092
2011-11-07,128.22152107255187
2011-11-08,129.81803181728552
2011-11-09,125.50879263087019
2011-11-10,125.10840670187382
2011-11-11,129.3243551638998
2011-11-14,127.14204808064554
2011-11-15,125.43948535679169
2011-11-16,125.58321124113778
2011-11-17,123.86635526792071
2011-11-18,122.9489492516648
2011-11-21,118.45367684044528
2011-11-22,117.98929838275926
2011-11-23,115.25150401800005
2011-11-24,114.74835794537378
2011-11-25,115.13852540333967
2011-11-28,120.13811739498539
2011-11-29,120.8474714758303
2011-11-30,126.52737381272833
2011-12-01,125.81696787148947
2011-12-02,126.63229122469585
2011-12-05,128.0340998826229
2011-12-06,126.56499009158601
2011-12-07,126.39343626554167
2011-12-08,123.83287160091064
2011-12-09,125.52811007626711
2011-12-12,121.84356854232048
2011-12-13,121.44153662651473
2011-12-14,117.8230165358793
2011-12-15,119.40985105710224
2011-12-16,119.28739702315184
2011-12-19,119.04341546931943
2011-12-20,122.28060040587417
2011-12-21,121.10544521544763
2011-12-22,122.53745939592389
2011-12-23,123.3071092284864
2011-12-26,123.35356410055685
2011-12-27,123.58867949992694
2011-12-28,121.58987195169286
2011-12-29,122.40683749551603
2011-12-30,124.03075619388576
2012-01-02,125.28789723786629
2012-01-03,128.02765184844884
2012-01-04,125.96967641611606
2012-01-05,123.77690186578845
2012-01-06,123.11326954621124
2012-01-09,122.82499875418699
2012-01-10,125.47403399387957
2012-01-11,124.05873063163968
2012-01-12,124.82424103288379
2012-01-13,123.38229028796175
2012-01-16,124.4232510690168
2012-01-17,126.14141716365468
2012-01-18,127.0761738849556
2012-01-19,129.2933590671829
2012-01-20,129.15751238248697
2012-01-23,131.09403737896577
2012-01-24,130.0284633801685
2012-01-25,129.4654619849077
2012-01-26,132.80547414443143
2012-01-27,131.319981088724
2012-01-30,129.74141922692354
2012-01-31,130.46874336592478
2012-02-01,134.10721064174749
2012-02-02,134.11485653308782
2012-02-03,135.85330479144505
2012-02-06,135.2901203039593
2012-02-07,136.5964107976549
2012-02-08,136.49416505547322
2012-02-09,137.2310992029469
2012-02-10,134.7884395582593
2012-02-13,136.17027391580922
2012-02-14,135.0222127108436
2012-02-15,135.3540476802362
2012-02-16,135.15921642942118
2012-02-17,137.19354233731784
2012-02-20,139.33778843688813
2012-02-21,138.60774320505962
2012-02-22,137.2124974224218
2012-02-23,137.70836204835206
2012-02-24,139.7449755053147
2012-02-27,138.73403031629195
2012-02-28,139.2131751316166
2012-02-29,138.86902956919897
2012-03-01,139.75697354197436
2012-03-02,138.58468085879315
2012-03-05,138.0521930542485
2012-03-06,133.20515432282198
2012-03-07,134.10821825217914
2012-03-08,137.74147948503054
2012-03-09,136.85266459555416
2012-03-12,136.7743604410562
2012-03-13,138.81250924126775
2012-03-14,138.46582662525748
2012-03-15,139.30574322029162
2012-03-16,141.0414481923245
2012-03-19,141.53397854095633
2012-03-20,139.64804472080664
2012-03-21,139.19724078912844
2012-03-22,137.5833814305646
2012-03-23,138.4286650190644
2012-03-26,140.40136408575347
2012-03-27,139.71635215827627
2012-03-28,137.8565621203059
2012-03-29,135.99296329272798
2012-03-30,137.77010888733534
2012-04-02,139.67978007820926
2012-04-03,138.6925847283258
2012-04-04,133.63060573946123
2012-04-05,133.33201762243658
2012-04-06,133.23949530898736
2012-04-09,133.3215385028544
2012-04-10,130.17231560241459
2012-04-11,131.52951221964116
2012-04-12,133.46218367254386
2012-04-13,130.69682667039066
2012-04-16,130.87497243699266
2012-04-17,134.1760855892118
2012-04-18,133.1592904535384
2012-04-19,132.81360290483025
2012-04-20,134.19788835788714
2012-04-23,130.39857470492123
2012-04-24,132.4493333480453
2012-04-25,133.62258210842757
2012-04-26,134.30230812728192
2012-04-27,135.62638071711882
2012-04-30,134.57754088274527
2012-05-01,135.06805046641836
2012-05-02,133.76761569926614
2012-05-03,133.84661640016438
2012-05-04,131.2094842239374
2012-05-07,131.46543971614955
2012-05-08,128.84145158457258
2012-05-09,127.92549800488551
2012-05-10,129.0264589407005
2012-05-11,129.25756206721022
2012-05-14,125.81377309885877
2012-05-15,124.47471085387335
2012-05-16,123.47650867584845
2012-05-17,121.65311064218321
2012-05-18,120.50452238301172
2012-05-21,121.71234977412101
2012-05-22,123.87741441981383
2012-05-23,119.47979224927211
2012-05-24,120.75430108967988
2012-05-25,120.41643683241897
2012-05-28,120.65375018220529
2012-05-29,121.59625504875675
2012-05-30,118.43336950216933
2012-05-31,117.68966406585085
2012-06-01,115.5281431614606
2012-06-04,116.20479437526181
2012-06-05,116.27002514468897
2012-06-06,119.40497039128539
2012-06-07,121.37269517987149
2012-06-08,120.15518734926877
2012-06-11,120.63740954715446
2012-06-12,120.95228471269947
2012-06-13,121.77363907589118
2012-06-14,121.5942098090991
2012-06-15,123.04530156202067
2012-06-18,122.79685630914172
2012-06-19,125.68160679642587
2012-06-20,126.52547551224772
2012-06-21,124.87244068397315
2012-06-22,123.25297581684025
2012-06-25,120.88644183603301
2012-06-26,120.84034042411544
2012-06-27,122.40044887091001
2012-06-28,121.45943542544097
2012-06-29,127.25191738292627
2012-07-02,127.98280531752013
2012-07-03,129.6296976109155
2012-07-04,128.67774642340848
2012-07-05,127.19588103930577
2012-07-06,125.21500562700635
2012-07-09,124.64655309390818
2012-07-10,125.28391594839286
2012-07-11,125.26019557988059
2012-07-12,123.28999495388284
2012-07-13,125.55664327988521
2012-07-16,125.74750268430591
2012-07-17,125.22155345213768
2012-07-18,127.09501496329761
2012-07-19,128.43251248607766
2012-07-20,125.71332423476825
2012-07-23,122.0527028544252
2012-07-24,121.17678207456869
2012-07-25,121.50047910000629
2012-07-26,126.17208113136654
2012-07-27,128.52524135609346
2012-07-30,129.27241727844
2012-07-31,128.74367840515131
2012-08-01,129.16056702631974
2012-08-02,126.22553644102189
2012-08-03,131.1868111398843
2012-08-06,132.59433690144604
2012-08-07,133.60535458075773
2012-08-08,133.3621011766361
2012-08-09,133.39564112177422
2012-08-10,133.20870899957782
2012-08-13,133.0730678872988
2012-08-14,133.6254213366495
2012-08-15,133.18829566135042
2012-08-16,134.4524495104855
2012-08-17,134.43737752967152
2012-08-20,134.22902794617815
2012-08-21,136.28354752434225
2012-08-22,134.5359200567739
2012-08-23,135.01642547421133
2012-08-24,134.46674544848509
2012-08-27,135.0398761343065
2012-08-28,134.6280902315045
2012-08-29,133.9656596295502
2012-08-30,132.6080713937175
2012-08-31,134.29962293487034
2012-09-03,135.20384360649018
2012-09-04,133.47899587669573
2012-09-05,133.9462632916948
2012-09-06,137.42883319434407
2012-09-07,139.59692059156893
2012-09-10,139.15510803657293
2012-09-11,140.2553502882266
2012-09-12,140.8412720255671
2012-09-13,140.82242829382042
2012-09-14,145.39963195529577
2012-09-17,144.77790797483112
2012-09-18,143.21652418904378
2012-09-19,143.7095060326157
2012-09-20,142.3306314247149
2012-09-21,143.39697404429148
2012-09-24,142.11208265627462
2012-09-25,143.19258265646948
2012-09-26,139.25378559928828
2012-09-27,139.97534274476743
2012-09-28,138.38343338878246
2012-10-01,140.84560804032222
2012-10-02,140.78245205861091
2012-10-03,140.2588997197731
2012-10-04,141.23269768637877
2012-10-05,143.28296701462867
2012-10-08,140.96108461519037
2012-10-09,139.5928346568997
2012-10-10,138.95553008463125
2012-10-11,140.4573836165068
2012-10-12,139.951429534759
2012-10-15,140.29279668564058
2012-10-16,143.06175142215127
2012-10-17,144.85363188264918
2012-10-18,144.75378391564485
2012-10-19,142.99812016853156
2012-10-22,142.89155890011725
2012-10-23,139.37588436477458
2012-10-24,140.03535383166212
2012-10-25,140.24340568375052
2012-10-26,140.07216774213174
2012-10-29,139.27552646892636
2012-10-30,141.2071540962886
2012-10-31,140.25901583505643
2012-11-01,141.74843147501437
2012-11-02,141.34846213030946
2012-11-05,139.9158572197582
2012-11-06,140.8995040736875
2012-11-07,138.54615967285096
2012-11-08,138.0112162270246
2012-11-09,137.65539451277726
2012-11-12,137.33217497186064
2012-11-13,137.82734032771447
2012-11-14,136.81923284726696
2012-11-15,136.2744501758139
2012-11-16,134.0121734142825
2012-11-19,138.05604481181018
2012-11-20,138.3667781611237
2012-11-21,138.93405206151365
2012-11-22,140.34842323096802
2012-11-23,142.0006647155716
2012-11-26,141.42493759839522
2012-11-27,141.43266155073204
2012-11-28,141.3143815430022
2012-11-29,143.6693063128552
2012-11-30,143.7538227310098
2012-12-03,144.68467049304522
2012-12-04,144.9120515994598
2012-12-05,145.14483281444154
2012-12-06,145.21785121879785
2012-12-07,144.76644381742395
2012-12-10,145.03306003639474
2012-12-11,146.3055999873222
2012-12-12,146.9329835424106
2012-12-13,146.89008747383514
2012-12-14,146.96403252607954
2012-12-17,147.46343563544957
2012-12-18,148.7249980506038
2012-12-19,149.80459635147943
2012-12-20,149.6618936215524
2012-12-21,148.52442698786993
2012-12-24,148.53978277764358
2012-12-25,148.54874315406536
2012-12-26,148.76876500752843
2012-12-27,148.9764479803491
2012-12-28,148.03445920944418
2012-12-31,148.05477168626206
2013-01-01,148.05477168626206
2013-01-02,151.59479868796558
2013-01-03,150.79780138506857
2013-01-04,150.70797716478816
2013-01-07,150.65978653836353
2013-01-08,150.18263811705495
2013-01-09,150.9468274795973
2013-01-10,152.44097633220105
2013-01-11,153.69480361890683
2013-01-14,153.5018746740857
2013-01-15,153.28229417876025
2013-01-16,152.82268513993142
2013-01-17,154.21970860216393
2013-01-18,153.33075901808405
2013-01-21,153.98260549453178
2013-01-22,153.57396386116423
2013-01-23,153.86554480100452
2013-01-24,155.2830126827656
2013-01-25,156.84514533195753
2013-01-28,156.45809382279668
2013-01-29,157.2136610511723
2013-01-30,157.28664907962008
2013-01-31,156.5453706699386
2013-02-01,158.3898551194998
2013-02-04,154.577218589615
2013-02-05,155.11812381781016
2013-02-06,154.57146449759927
2013-02-07,152.4777482442393
2013-02-08,154.1672298579766
2013-02-11,153.22720494781484
2013-02-12,154.87167984145105
2013-02-13,155.33084498120044
2013-02-14,153.97623433019945
2013-02-15,153.75430637737801
2013-02-18,153.5125005715329
2013-02-19,155.25987874308797
2013-02-20,154.9419513777843
2013-02-21,151.04466902475986
2013-02-22,152.1919425863733
2013-02-25,152.7554777090733
2013-02-26,149.27689119701407
2013-02-27,151.0482600122776
2013-02-28,152.0760153029843
2013-03-01,150.5492398820386
2013-03-04,150.75925486716935
2013-03-05,153.64257082363306
2013-03-06,153.08163829903103
2013-03-07,153.9945788851348
2013-03-08,154.08521682973895
2013-03-11,154.3485657588827
2013-03-12,154.44673006824482
2013-03-13,153.65917281806887
2013-03-14,155.61793273711032
2013-03-15,156.09101328062846
2013-03-18,154.37786303179848
2013-03-19,152.8417482344849
2013-03-20,154.14406258024434
2013-03-21,152.89096840731867
2013-03-22,153.4542262349175
2013-03-25,151.70705945393402
2013-03-26,151.69370071738186
2013-03-27,150.27432954025258
2013-03-28,151.6245040060051
2013-03-29,151.65139978439575
2013-04-01,151.7926755087992
2013-04-02,153.44292154207724
2013-04-03,152.11152267424845
2013-04-04,150.65282523559537
2013-04-05,150.30293358898103
2013-04-08,150.63172920047376
2013-04-09,151.34983619952186
2013-04-10,154.24618741484244
2013-04-11,155.5872018082872
2013-04-12,153.9787172376988
2013-04-15,152.8337898223181
2013-04-16,152.18876327177972
2013-04-17,148.9040985058638
2013-04-18,149.28100238628411
2013-04-19,150.11755318163557
2013-04-22,149.7941496037238
2013-04-23,153.12422528377593
2013-04-24,154.20741897461428
2013-04-25,155.4925463984535
2013-04-26,155.27800094788412
2013-04-29,157.05689050074815
2013-04-30,157.86119627728118
2013-05-01,158.02339771121513
2013-05-02,157.28964158270944
2013-05-03,159.53699123578988
2013-05-06,158.91071607102873
2013-05-07,159.722803386442
2013-05-08,161.93955900296226
2013-05-09,161.07705567258225
2013-05-10,160.17410103610723
2013-05-13,160.0160728587138
2013-05-14,160.70535356120035
2013-05-15,160.46440422760398
2013-05-16,161.00772144077067
2013-05-17,160.4085191443933
2013-05-20,161.38869446114546
2013-05-21,161.80206005583074
2013-05-22,162.35856061678214
2013-05-23,159.16565020040176
2013-05-24,159.17486622799785
2013-05-27,159.7766079090383
2013-05-28,160.71471781420414
2013-05-29,159.00802947198918
2013-05-30,160.56202740650158
2013-05-31,158.01029577126903
2013-06-03,157.45257688608692
2013-06-04,158.5319595727991
2013-06-05,156.38354543273158
2013-06-06,155.7627236672527
2013-06-07,158.15660706765271
2013-06-10,157.6705666754525
2013-06-11,156.71012543980038
2013-06-12,157.04307436170248
2013-06-13,156.48110602726652
2013-06-14,157.38362693148946
2013-06-17,158.60410711470863
2013-06-18,158.92804370369817
2013-06-19,158.65147567528228
2013-06-20,151.25976256516682
2013-06-21,149.15084412902021
2013-06-24,146.31231412621474
2013-06-25,148.1633947977102
2013-06-26,149.9349227202422
2013-06-27,150.8751603435944
2013-06-28,150.22945358683992
2013-07-01,152.28745197077654
2013-07-02,151.66722600439678
2013-07-03,150.02171446657994
2013-07-04,152.83497658086486
2013-07-05,149.86763840133295
2013-07-08,152.22254755649018
2013-07-09,152.45151521078287
2013-07-10,153.44525124393724
2013-07-11,156.59087921678378
2013-07-12,156.71123855880734
2013-07-15,157.36761658860647
2013-07-16,157.4130939505275
2013-07-17,157.92432384754323
2013-07-18,159.15480777318734
2013-07-19,159.75365930157872
2013-07-22,160.59868709488055
2013-07-23,160.46832415468424
2013-07-24,161.48804556488145
2013-07-25,160.65628108370805
2013-07-26,160.56176973025626
2013-07-29,160.51469937838303
2013-07-30,160.58383523142422
2013-07-31,160.95740193552157
2013-08-01,162.27788434234222
2013-08-02,163.31986176772398
2013-08-05,163.0635516114302
2013-08-06,163.1647554797248
2013-08-07,162.99641630617342
2013-08-08,164.48988318098498
2013-08-09,165.0954420971589
2013-08-12,164.56335498919017
2013-08-13,164.82254807664773
2013-08-14,165.77309788959388
2013-08-15,163.85116709272617
2013-08-16,165.31519465930594
2013-08-19,164.61519341902905
2013-08-20,164.20482305435368
2013-08-21,162.725879937505
2013-08-22,163.91380158001667
2013-08-23,165.22407693575514
2013-08-26,164.7898834062169
2013-08-27,162.08316360996147
2013-08-28,160.94358843822545
2013-08-29,160.70533039379976
2013-08-30,158.83175203637612
2013-09-02,161.72741648493988
2013-09-03,160.6436426121776
2013-09-04,161.4766183102366
2013-09-05,161.7525205761133
2013-09-06,163.05572562974476
2013-09-09,164.18847014534174
2013-09-10,166.47612698143698
2013-09-11,167.54268753772214
2013-09-12,167.61777201731636
2013-09-13,167.33997087525103
2013-09-16,169.67682652205605
2013-09-17,168.89337315280238
2013-09-18,169.57871293769452
2013-09-19,173.21740884654488
2013-09-20,172.23140227916406
2013-09-23,171.18799195216522
2013-09-24,171.4162523420334
2013-09-25,171.53688529613783
2013-09-26,171.22796069894815
2013-09-27,171.44100343016382
2013-09-30,170.41274601604368
2013-10-01,171.57670657629103
2013-10-02,171.2004796404914
2013-10-03,170.98835310933455
2013-10-04,170.8525618729611
2013-10-07,170.1920913960902
2013-10-08,169.32622008851135
2013-10-09,167.44796274248284
2013-10-10,170.34474551561726
2013-10-11,171.5428843768547
2013-10-14,172.1319866123134
2013-10-15,172.5631155531679
2013-10-16,172.86696463631736
2013-10-17,175.17514886052658
2013-10-18,176.95378548348685
2013-10-21,177.33954275483313
2013-10-22,179.43302598358372
2013-10-23,178.4065823840467
2013-10-24,179.44975055611883
2013-10-25,179.2103427738644
2013-10-28,178.86159754475526
2013-10-29,179.29003111361422
2013-10-30,179.32786892101169
2013-10-31,177.76234009756837
2013-11-01,175.90491913005312
2013-11-04,176.79537860314161
2013-11-05,175.93128997171837
2013-11-06,177.39046549502373
2013-11-07,175.5746074830854
2013-11-08,174.7755486724266
2013-11-11,175.85511397719634
2013-11-12,175.29274089549952
2013-11-13,173.9327889568703
2013-11-14,176.12536702662337
2013-11-15,176.74477668719388
2013-11-18,178.44455386591608
2013-11-19,177.25273150043074
2013-11-20,176.76697044133067
2013-11-21,176.36995792279018
2013-11-22,177.40233138777413
2013-11-25,177.86626401156053
2013-11-26,177.3170092933637
2013-11-27,178.34907004381634
2013-11-28,179.26239494558294
2013-11-29,179.48070617641218
2013-12-02,178.08951403954282
2013-12-03,175.78780181975745
2013-12-04,174.37569062901875
2013-12-05,174.04716616513556
2013-12-06,175.63351880103394
2013-12-09,176.46613428603203
2013-12-10,175.87657513236672
2013-12-11,175.22536287412197
2013-12-12,173.11667723668305
2013-12-13,172.5493819155119
2013-12-16,175.04142667283713
2013-12-17,173.43188923620787
2013-12-18,175.29061548812584
2013-12-19,176.96896548615766
2013-12-20,177.91454043234464
2013-12-23,179.6407246111532
2013-12-24,179.6052232720685
2013-12-25,179.54407591671207
2013-12-26,179.8816324383977
2013-12-27,182.73445074209332
2013-12-30,182.9555021101339
2013-12-31,183.11034147930954
2014-01-01,183.11034147930954
2014-01-02,180.1327641844486
2014-01-03,180.43330623812207
2014-01-06,180.3328210305794
2014-01-07,181.15988109456646
2014-01-08,181.23309254378714
2014-01-09,180.27136144934724
2014-01-10,182.26005545371706
2014-01-13,182.44718934706123
2014-01-14,183.14774256876157
2014-01-15,183.79823983009595
2014-01-16,183.63988549339788
2014-01-17,183.95744813937864
2014-01-20,183.86570370178853
2014-01-21,183.8139076399192
2014-01-22,184.27496335473714
2014-01-23,183.92532252197813
2014-01-24,179.63753714073124
2014-01-27,178.00575202462608
2014-01-28,178.89584579827465
2014-01-29,177.6166401806222
2014-01-30,177.11486629977261
2014-01-31,175.62837081800612
2014-02-03,173.72465399819714
2014-02-04,173.27911127150338
2014-02-05,173.89037647881744
2014-02-06,177.33257053405057
2014-02-07,178.8193730448787
2014-02-10,179.27412271357028
2014-02-11,181.97086201707015
2014-02-12,182.26357083093407
2014-02-13,182.91095729531096
2014-02-14,184.21146302969808
2014-02-17,185.11379831017933
2014-02-18,185.72714810062445
2014-02-19,185.9541589571966
2014-02-20,185.32332440596093
2014-02-21,186.49559276147318
2014-02-24,187.38585519264555
2014-02-25,187.4041614137009
2014-02-26,186.09848370121432
2014-02-27,185.98354345666698
2014-02-28,188.08184554568578
2014-03-03,182.9366117386648
2014-03-04,186.42822633041348
2014-03-05,186.3675154843447
2014-03-06,187.82627346963216
2014-03-07,185.76979673961762
2014-03-10,185.0881404273068
2014-03-11,184.8589594273272
2014-03-12,183.48272283443825
2014-03-13,181.80953106900378
2014-03-14,180.55621523469563
2014-03-17,182.65574497702468
2014-03-18,183.78977818894538
2014-03-19,183.58317819699724
2014-03-20,182.00531572062363
2014-03-21,182.18523006430186
2014-03-24,180.3705513332743
2014-03-25,182.71637734435532
2014-03-26,184.23120965520124
2014-03-27,183.87789845325167
2014-03-28,185.4630783574785
2014-03-31,186.29299157631013
2014-04-01,187.5398120309519
2014-04-02,187.4821279481159
2014-04-03,186.9836422030852
2014-04-04,187.88431249005603
2014-04-07,186.188932753131
2014-04-08,186.55818812966353
2014-04-09,187.54718181474652
2014-04-10,187.47674445493232
2014-04-11,185.08648015353603
2014-04-14,185.0112410911954
2014-04-15,183.28234295440836
2014-04-16,185.30744675945698
2014-04-17,186.6467645867587
2014-04-18,186.71103464758212
2014-04-21,186.34084841031773
2014-04-22,188.5944429940732
2014-04-23,188.05192922230682
2014-04-24,188.46399271741714
2014-04-25,187.25328511796644
2014-04-28,187.86336145956724
2014-04-29,189.77002923162038
2014-04-30,190.5427054574014
2014-05-01,190.8512311355579
2014-05-02,190.50594647347444
2014-05-05,190.30836510315757
2014-05-06,190.64998002033548
2014-05-07,190.90453408374273
2014-05-08,192.14406551465612
2014-05-09,190.1676979670231
2014-05-12,191.58051678354272
2014-05-13,191.5560522009952
2014-05-14,191.7389699848547
2014-05-15,190.30856429609935
2014-05-16,190.66811887455214
2014-05-19,190.77610321781134
2014-05-20,190.3193710196236
2014-05-21,191.0777027990793
2014-05-22,191.31817614108988
2014-05-23,191.4219888208981
2014-05-26,192.77144618245373
2014-05-27,192.4768563337168
2014-05-28,192.11381912478922
2014-05-29,192.64246921874317
2014-05-30,192.78309369657734
2014-06-02,192.8010068498865
2014-06-03,192.17635254363861
2014-06-04,192.25443815773346
2014-06-05,192.96106207822135
2014-06-06,194.59934380202597
2014-06-09,194.65229871975694
2014-06-10,194.69810128633378
2014-06-11,193.55184163899318
2014-06-12,193.88160719098713
2014-06-13,193.2208213716059
2014-06-16,192.93019396817067
2014-06-17,193.0806682789322
2014-06-18,193.42096309371922
2014-06-19,195.36561739866414
2014-06-20,194.5131511809796
2014-06-23,193.9120758218152
2014-06-24,193.76234014816893
2014-06-25,192.2025508586585
2014-06-26,191.4114698936764
2014-06-27,192.17624842250382
2014-06-30,192.7612259236025
2014-07-01,194.18762484051175
2014-07-02,194.34215592818558
2014-07-03,195.46951621729787
2014-07-04,194.57595227321653
2014-07-07,193.14410124435167
2014-07-08,190.87454199563996
2014-07-09,191.28805050057156
2014-07-10,188.77160445967115
2014-07-11,189.0773679822479
2014-07-14,190.99623229717596
2014-07-15,189.56188597923025
2014-07-16,191.59522779230068
2014-07-17,189.43959955578583
2014-07-18,189.24043353397175
2014-07-21,188.3362635491202
2014-07-22,190.0937773909978
2014-07-23,190.2991530106275
2014-07-24,191.1325295791082
2014-07-25,189.36487860091742
2014-07-28,189.0061656906869
2014-07-29,189.07139547956896
2014-07-30,187.64255536001036
2014-07-31,185.29350483313627
2014-08-01,183.79615940602525
2014-08-04,183.26240294664157
2014-08-05,183.05869677949363
2014-08-06,181.38847572796695
2014-08-07,180.08063438591773
2014-08-08,179.8536635861215
2014-08-11,181.88982770594066
2014-08-12,181.13951011302967
2014-08-13,182.39283898927906
2014-08-14,182.9542837035877
2014-08-15,182.25093879736576
2014-08-18,184.119910007679
2014-08-19,184.58046981167305
2014-08-20,184.17531141183267
2014-08-21,185.32653784969102
2014-08-22,184.1284371620573
2014-08-25,185.66503586958882
2014-08-26,187.07754023739582
2014-08-27,187.26192472711423
2014-08-28,185.57179176477504
2014-08-29,185.95935022462243
2014-09-01,185.87031302893854
2014-09-02,185.60832843704023
2014-09-03,187.29562907130705
2014-09-04,186.99591264543574
2014-09-05,186.23579941354063
2014-09-08,185.34495984199583
2014-09-09,184.14748818926552
2014-09-10,184.11390334822494
2014-09-11,184.14162705370944
2014-09-12,183.9902190446851
2014-09-15,183.8012994363535
2014-09-16,183.40372667386
2014-09-17,184.38474332221853
2014-09-18,185.54064952977137
2014-09-19,184.72371077163257
2014-09-22,183.48804612153637
2014-09-23,181.65369897784763
2014-09-24,182.0772745250276
2014-09-25,179.76514107275113
2014-09-26,179.43373691020173
2014-09-29,178.54492739368442
2014-09-30,178.81857975769378
2014-10-01,176.81062564384757
2014-10-02,173.399666596015
2014-10-03,173.05422349433442
2014-10-06,174.33544940434828
2014-10-07,172.57572447088276
2014-10-08,171.83387733134285
2014-10-09,171.6226523353125
2014-10-10,167.7545948349005
2014-10-13,168.57595412600688
2014-10-14,168.30723102484424
2014-10-15,164.27828401835976
2014-10-16,163.750004213558
2014-10-17,168.0914287166353
2014-10-20,167.33040076679012
2014-10-21,170.14111430596836
2014-10-22,170.41115758522383
2014-10-23,171.34596089675196
2014-10-24,171.0785728898336
2014-10-27,170.60651608032055
2014-10-28,172.6962475460211
2014-10-29,173.23153345270296
2014-10-30,172.45321729601278
2014-10-31,174.1948525770742
2014-11-03,172.2085530612052
2014-11-04,171.61285902750316
2014-11-05,173.12927727684308
2014-11-06,172.75883136398141
2014-11-07,171.6075785184258
2014-11-10,173.29761673348446
2014-11-11,173.6134924866132
2014-11-12,172.50526006704808
2014-11-13,172.77171747475765
2014-11-14,172.71627875208793
2014-11-17,173.2007886010415
2014-11-18,175.32548089360446
2014-11-19,175.42872028652974
2014-11-20,175.13047653935317
2014-11-21,176.96973339040431
2014-11-24,177.5427260640211
2014-11-25,178.41125611182628
2014-11-26,178.98257493102867
2014-11-27,178.76045607620057
2014-11-28,178.3431865233907
2014-12-01,177.6135083713893
2014-12-02,177.40323155486365
2014-12-03,177.28416055876733
2014-12-04,176.51279211255132
2014-12-05,177.49937087404214
2014-12-08,176.07121304123245
2014-12-09,173.83996401450761
2014-12-10,173.05737574666057
2014-12-11,172.50601821978248
2014-12-12,169.03790805225347
2014-12-15,164.59694999422422
2014-12-16,168.1786018610932
2014-12-17,167.26508337028545
2014-12-18,170.65257838471362
2014-12-19,171.11726535189516
2014-12-22,172.05530919536614
2014-12-23,171.92466046185888
2014-12-24,172.06789598900951
2014-12-25,172.09413678479217
2014-12-26,171.93734541705194
2014-12-29,172.08823365490673
2014-12-30,170.20830541726679
2014-12-31,169.89330777554355
2015-01-01,169.89330777554355
2015-01-02,168.34484518873973
2015-01-05,163.45214836281122
2015-01-06,162.156262558819
2015-01-07,161.3645404107329
2015-01-08,165.84448602414247
2015-01-09,164.17039528086983
2015-01-12,164.7677143831985
2015-01-13,166.4908101396756
2015-01-14,164.14433299057694
2015-01-15,165.61544587164335
2015-01-16,166.2243812624664
2015-01-19,168.41598483377538
2015-01-20,168.8333341417085
2015-01-21,170.2587308590898
2015-01-22,170.6945547779117
2015-01-23,171.19130181482367
2015-01-26,172.0384805575957
2015-01-27,172.51156322780756
2015-01-28,171.68869648757968
2015-01-29,171.34463141176204
2015-01-30,169.68679084216413
2015-02-02,170.8105813319303
2015-02-03,173.9101898893266
2015-02-04,174.25664322158008
2015-02-05,174.64392132580127
2015-02-06,173.77639621846274
2015-02-09,172.45994626916067
2015-02-10,173.21270416873605
2015-02-11,172.5035061877805
2015-02-12,174.96827948661232
2015-02-13,176.69205412433396
2015-02-16,176.42704429741386
2015-02-17,176.53512965822222
2015-02-18,177.55790032033306
2015-02-19,178.43466523398865
2015-02-20,178.48032709895614
2015-02-23,179.4425229574459
2015-02-24,180.19129955585038
2015-02-25,180.25998725605393
2015-02-26,179.84226124337627
2015-02-27,180.52099854068894
2015-03-02,179.76296513232032
2015-03-03,178.07649978878013
2015-03-04,177.46096884969833
2015-03-05,178.4109485068158
2015-03-06,175.84305187486777
2015-03-09,175.19736174935036
2015-03-10,171.1889936509897
2015-03-11,171.6027430672033
2015-03-12,172.29524046538077
2015-03-13,171.104152106655
2015-03-16,173.55266421956557
2015-03-17,172.91852042402874
2015-03-18,174.18954798185987
2015-03-19,174.94808466121265
2015-03-20,179.30741074742622
2015-03-23,180.30600024324025
2015-03-24,180.52005280799528
2015-03-25,179.8749354430753
2015-03-26,177.30223942574972
2015-03-27,177.26209682225024
2015-03-30,178.2777444042843
2015-03-31,175.66827232339125
2015-04-01,176.6184400877354
2015-04-02,178.44051335133838
2015-04-03,178.4674723853258
2015-04-06,180.64497185869737
2015-04-07,181.1922749133876
2015-04-08,180.08660808400006
2015-04-09,180.22963101030243
2015-04-10,181.01188699453508
2015-04-13,180.362713798186
2015-04-14,181.6420487293019
2015-04-15,181.40424376568902
2015-04-16,181.76057829238653
2015-04-17,179.68499186196357
2015-04-20,180.88164036995133
2015-04-21,181.64799940764883
