Date,EAFE + EM
2011-09-26,134.9703670674629
2011-09-27,141.51032457370377
2011-09-28,140.78869217043933
2011-09-29,141.5483302877405
2011-09-30,138.77300955782096
2011-10-03,135.38544792409147
2011-10-04,132.0527616494524
2011-10-05,134.2886176896185
2011-10-06,138.641710680806
2011-10-07,141.00726849139716
2011-10-10,143.8626764150539
2011-10-11,144.58430092423708
2011-10-12,147.08984845362664
2011-10-13,146.57919775749966
2011-10-14,147.8390234379572
2011-10-17,147.74845648289107
2011-10-18,145.6236776267061
2011-10-19,147.19370376766375
2011-10-20,144.04920024981752
2011-10-21,147.65973285258096
2011-10-24,150.50836462120654
2011-10-25,150.21511875479854
2011-10-26,149.94765551973458
2011-10-27,156.99207046663207
2011-10-28,158.20980083594569
2011-10-31,153.40586169847882
2011-11-01,147.45680798222023
2011-11-02,148.67463777430552
2011-11-03,149.57452307018613
2011-11-04,150.31095130885
2011-11-07,149.93597765457753
2011-11-08,150.61967300478616
2011-11-09,148.12779537021564
2011-11-10,145.82402389360624
2011-11-11,149.32104284631356
2011-11-14,148.58394350600062
2011-11-15,146.99228465515193
2011-11-16,146.32712028564669
2011-11-17,145.0639744893762
2011-11-18,143.36597178201612
2011-11-21,139.43281803510905
2011-11-22,139.09380008657413
2011-11-23,136.0896360373379
2011-11-24,135.67705522302083
2011-11-25,135.14924447509762
2011-11-28,139.57356493099437
2011-11-29,141.02838945093762
2011-11-30,145.24861346374584
2011-12-01,146.8132533258554
2011-12-02,147.59322025803925
2011-12-05,148.88873827302797
2011-12-06,147.1166290463347
2011-12-07,147.79312507589776
2011-12-08,145.61136390241367
2011-12-09,145.57202966797124
2011-12-12,143.4318304102082
2011-12-13,142.46959467477373
2011-12-14,139.49239175170675
2011-12-15,139.57563644976864
2011-12-16,140.04417676229303
2011-12-19,138.70383441087256
2011-12-20,141.2220644111068
2011-12-21,141.61372982685063
2011-12-22,142.41116680441363
2011-12-23,143.3564120001092
2011-12-26,143.48487625555137
2011-12-27,143.51069669349224
2011-12-28,141.67535177829424
2011-12-29,142.23750612280844
2011-12-30,143.77595016257777
2012-01-02,144.55309707863853
2012-01-03,147.31839871212622
2012-01-04,146.71230350990388
2012-01-05,144.7315077770631
2012-01-06,143.77684418101938
2012-01-09,143.81104820173852
2012-01-10,146.3495797026323
2012-01-11,145.6130133349867
2012-01-12,146.08611475002255
2012-01-13,145.47214720367433
2012-01-16,145.64453635584036
2012-01-17,147.91915852451362
2012-01-18,148.87674505767345
2012-01-19,150.7997458958706
2012-01-20,151.49959940629248
2012-01-23,152.8674350396577
2012-01-24,151.92220601802993
2012-01-25,151.98766238627894
2012-01-26,154.89097504671966
2012-01-27,154.191287626583
2012-01-30,152.66394869102734
2012-01-31,153.6434515920247
2012-02-01,156.2001871008743
2012-02-02,157.04806619573813
2012-02-03,158.05118229550249
2012-02-06,158.0168673670936
2012-02-07,158.87251515325758
2012-02-08,159.69314462576912
2012-02-09,160.14407762715254
2012-02-10,157.47863853651612
2012-02-13,158.97840106164767
2012-02-14,157.77496308092984
2012-02-15,159.17158002758117
2012-02-16,158.26886393394756
2012-02-17,160.2022349790693
2012-02-20,162.13641391418386
2012-02-21,161.47762915092466
2012-02-22,160.7107257753661
2012-02-23,160.94754634714218
2012-02-24,162.4086012626392
2012-02-27,161.40132742209866
2012-02-28,162.36370639548178
2012-02-29,162.56244631300203
2012-03-01,162.68044338782238
2012-03-02,162.13590484120027
2012-03-05,161.00139286253608
2012-03-06,156.97664526318587
2012-03-07,156.9847982459973
2012-03-08,160.14524533618092
2012-03-09,160.14365937861817
2012-03-12,159.46905589742363
2012-03-13,161.37813292488897
2012-03-14,161.2164747801643
2012-03-15,162.07188892344155
2012-03-16,163.14619201859844
2012-03-19,163.4779649599425
2012-03-20,161.72278832059004
2012-03-21,160.96388782859572
2012-03-22,160.2215306615725
2012-03-23,160.51047714751076
2012-03-26,161.61843961500975
2012-03-27,162.37933606100336
2012-03-28,161.00587190013331
2012-03-29,159.38428961884065
2012-03-30,160.563230627861
2012-04-02,162.12729708311338
2012-04-03,161.6125366552263
2012-04-04,157.3271917413126
2012-04-05,157.09220977727003
2012-04-06,156.84385064794392
2012-04-09,156.36213999905203
2012-04-10,154.19113155873427
2012-04-11,154.56573998751338
2012-04-12,156.4209732997158
2012-04-13,155.1669296
2012-04-16,154.76886940544557
2012-04-17,156.57234740237695
2012-04-18,156.66059213052034
2012-04-19,156.22382676078317
2012-04-20,156.86107882131498
2012-04-23,154.09310643915893
2012-04-24,155.27362839879498
2012-04-25,156.08147758579378
2012-04-26,156.95661284798774
2012-04-27,157.7844786283636
2012-04-30,157.7398581481503
2012-05-01,157.46161500610185
2012-05-02,157.05128206171412
2012-05-03,156.7727775658024
2012-05-04,154.87588085149005
2012-05-07,153.55250620027903
2012-05-08,151.8242331014799
2012-05-09,150.2808098516997
2012-05-10,150.931215057177
2012-05-11,150.436845313761
2012-05-14,147.7352864717879
2012-05-15,146.31169645896324
2012-05-16,144.16311275416513
2012-05-17,143.51751314741273
2012-05-18,141.31275914776398
2012-05-21,142.2403700938233
2012-05-22,144.0213086401317
2012-05-23,140.15673668376536
2012-05-24,141.0658463498984
2012-05-25,140.7978559837336
2012-05-28,141.41222152868318
2012-05-29,142.74164367092493
2012-05-30,140.23525177377334
2012-05-31,139.73977832218873
2012-06-01,137.6640882195232
2012-06-04,136.87465852492227
2012-06-05,137.5397280456646
2012-06-06,140.42165125197843
2012-06-07,142.41357430308773
2012-06-08,140.7608180946515
2012-06-11,142.05233510695135
2012-06-12,141.93960665268938
2012-06-13,142.80475256149165
2012-06-14,142.41307986406144
2012-06-15,144.0389573416601
2012-06-18,144.80991134045573
2012-06-19,146.77393016327503
2012-06-20,147.84231974657092
2012-06-21,145.99139654096624
2012-06-22,144.11098223576371
2012-06-25,142.24148230274088
2012-06-26,142.0962732781281
2012-06-27,143.50315621152717
2012-06-28,143.26652116084333
2012-06-29,148.36937285754203
2012-07-02,149.19669225184649
2012-07-03,150.86858123507199
2012-07-04,150.5439074581484
2012-07-05,149.61430148142972
2012-07-06,148.05715366418474
2012-07-09,146.8151947297346
2012-07-10,146.95524647940752
2012-07-11,146.8850350825431
2012-07-12,144.57483603400138
2012-07-13,146.45064091449717
2012-07-16,146.80610950005797
2012-07-17,146.76825186020878
2012-07-18,147.78968993705917
2012-07-19,149.55722122394764
2012-07-20,147.38637479424798
2012-07-23,143.67341585658974
2012-07-24,143.00522635158953
2012-07-25,142.62210663926564
2012-07-26,146.09638906160387
2012-07-27,148.9665069671456
2012-07-30,150.1677265363853
2012-07-31,150.36616619246325
2012-08-01,150.4169811059334
2012-08-02,148.4421385555397
2012-08-03,151.1211869417329
2012-08-06,153.15913656826962
2012-08-07,153.97276456791653
2012-08-08,154.14512439927273
2012-08-09,154.68192416350598
2012-08-10,154.40860346835555
2012-08-13,153.99251557059713
2012-08-14,154.43141983033937
2012-08-15,153.92007878618745
2012-08-16,155.08521848533815
2012-08-17,155.10757972837504
2012-08-20,155.027969954843
2012-08-21,156.53233992333887
2012-08-22,155.15163326125233
2012-08-23,156.04328367562564
2012-08-24,154.85474941024705
2012-08-27,154.91927326900682
2012-08-28,154.33015519315336
2012-08-29,153.86547165845553
2012-08-30,152.43727229865476
2012-08-31,153.22190037011407
2012-09-03,153.82898327322528
2012-09-04,152.42894341069223
2012-09-05,151.9931823476173
2012-09-06,154.41214183775207
2012-09-07,157.45160528902534
2012-09-10,157.26553359928835
2012-09-11,158.06378308504395
2012-09-12,159.08267651792477
2012-09-13,159.37335677676933
2012-09-14,163.69643616387845
2012-09-17,163.15203510954285
2012-09-18,162.0901409276691
2012-09-19,162.97505027440332
2012-09-20,161.19609842134372
2012-09-21,162.34209377527557
2012-09-24,161.41175724421763
2012-09-25,162.03100618920337
2012-09-26,158.9307953800866
2012-09-27,159.98197870920063
2012-09-28,158.95403384093717
2012-10-01,160.16366566920158
2012-10-02,160.21674811460562
2012-10-03,159.49108322376387
2012-10-04,160.52151484390282
2012-10-05,161.9041722622611
2012-10-08,160.19182948355478
2012-10-09,159.06383814568986
2012-10-10,158.11752507564782
2012-10-11,158.95899744554103
2012-10-12,158.906844487391
2012-10-15,159.09352464873658
2012-10-16,161.33980810272487
2012-10-17,163.17596451334623
2012-10-18,163.6081778078848
2012-10-19,162.28412296389797
2012-10-22,162.02582331890537
2012-10-23,159.42897942611083
2012-10-24,159.56384373139582
2012-10-25,160.09653034917426
2012-10-26,159.3910677498579
2012-10-29,158.6821393991327
2012-10-30,159.85020382533926
2012-10-31,159.68141504917807
2012-11-01,160.58700932033233
2012-11-02,160.75901941446807
2012-11-05,159.7919273424688
2012-11-06,160.5450525546744
2012-11-07,159.53578304892477
2012-11-08,158.2737455898918
2012-11-09,157.7820954593804
2012-11-12,157.31489956980957
2012-11-13,157.17875185091717
2012-11-14,156.27526483060603
2012-11-15,155.68128760366875
2012-11-16,154.55622895027656
2012-11-19,157.7645315427944
2012-11-20,157.82963696150566
2012-11-21,158.1558371457799
2012-11-22,159.65726058831765
2012-11-23,161.14794917724655
2012-11-26,160.9952752375461
2012-11-27,161.17914436303786
2012-11-28,160.7192804858013
2012-11-29,162.83526034919998
2012-11-30,163.06755618814864
2012-12-03,163.66127092159343
2012-12-04,163.86994141247328
2012-12-05,164.3240901868367
2012-12-06,164.75333241140518
2012-12-07,164.76509846254788
2012-12-10,165.08250114947418
2012-12-11,166.0177697283219
2012-12-12,166.69890573170144
2012-12-13,166.78415600999452
2012-12-14,166.984796864596
2012-12-17,167.22101854452052
2012-12-18,168.40988018483867
2012-12-19,169.980661181384
2012-12-20,169.809286966737
2012-12-21,168.59103191795677
2012-12-24,168.39057384177087
2012-12-25,168.6151080180616
2012-12-26,168.84324359224476
2012-12-27,169.19795235802945
2012-12-28,169.13361238305345
2012-12-31,168.9933132125858
2013-01-01,169.02843212729786
2013-01-02,172.10968996263298
2013-01-03,172.0306975203966
2013-01-04,172.21793611020325
2013-01-07,171.98901108487453
2013-01-08,171.2168330355073
2013-01-09,171.90242515652858
2013-01-10,173.28821522008985
2013-01-11,173.81021689750906
2013-01-14,173.9219929544154
2013-01-15,173.9254179221038
2013-01-16,173.09975029054687
2013-01-17,173.7901745023083
2013-01-18,174.05519454406783
2013-01-21,174.18142231894794
2013-01-22,174.33454476231142
2013-01-23,174.009080169673
2013-01-24,174.51473812015414
2013-01-25,175.58796329974695
2013-01-28,175.04581614732874
2013-01-29,176.22990978918904
2013-01-30,176.55552564309247
2013-01-31,176.1860726836643
2013-02-01,177.1310464005776
2013-02-04,175.31574914550922
2013-02-05,174.5809346310166
2013-02-06,174.99942090484126
2013-02-07,173.76839798654407
2013-02-08,174.7330876728071
2013-02-11,173.85208217573646
2013-02-12,175.30964896469948
2013-02-13,175.54382024408707
2013-02-14,175.03286244666432
2013-02-15,174.34701593223363
2013-02-18,174.69201823931024
2013-02-19,175.89749253963276
2013-02-20,176.19561889161182
2013-02-21,172.8527606257253
2013-02-22,173.60731653756295
2013-02-25,174.3309811517615
2013-02-26,171.79896523370087
2013-02-27,172.72764956398203
2013-02-28,174.37653390050554
2013-03-01,173.27350649743227
2013-03-04,172.86032203660255
2013-03-05,174.96653120508503
2013-03-06,175.61286233570934
2013-03-07,175.82171414327863
2013-03-08,176.2080058543884
2013-03-11,176.9026949682517
2013-03-12,176.67467115973878
2013-03-13,175.59139771936051
2013-03-14,176.77324513038678
2013-03-15,177.6661798568841
2013-03-18,175.25556693452756
2013-03-19,174.62462639276916
2013-03-20,175.18540973551904
2013-03-21,174.81783875612078
2013-03-22,174.57729520712434
2013-03-25,174.2950110434685
2013-03-26,174.45930397226408
2013-03-27,174.10210526543563
2013-03-28,174.60480828799902
2013-03-29,174.67872920331544
2013-04-01,173.9457199570218
2013-04-02,174.66129046368417
2013-04-03,174.42903884406786
2013-04-04,172.79308816353688
2013-04-05,172.5540532389634
2013-04-08,173.10066054070904
2013-04-09,174.13529215443745
2013-04-10,176.62188497380512
2013-04-11,178.50966805702475
2013-04-12,177.45952812546207
2013-04-15,175.73898776584306
2013-04-16,175.17231396059114
2013-04-17,173.5795887248961
2013-04-18,172.923904267727
2013-04-19,173.83143408359652
2013-04-22,174.15638044030007
2013-04-23,175.9932929643805
2013-04-24,177.69161888814835
2013-04-25,179.13924375900314
2013-04-26,179.08537429469422
2013-04-29,180.3391521031554
2013-04-30,181.83267063861302
2013-05-01,181.50293387308142
2013-05-02,180.54119118303655
2013-05-03,181.7458969748545
2013-05-06,181.46896627219056
2013-05-07,183.03044428782243
2013-05-08,185.11814787947893
2013-05-09,184.13862066019695
2013-05-10,183.08142310629094
2013-05-13,183.17552691840567
2013-05-14,183.55298121400418
2013-05-15,183.95297336479322
2013-05-16,184.20784403573782
2013-05-17,183.5254519043456
2013-05-20,185.0417146304715
2013-05-21,185.1181145312368
2013-05-22,185.0559210110279
2013-05-23,180.48080875898978
2013-05-24,180.4743993118233
2013-05-27,179.83775694128897
2013-05-28,180.53449172602694
2013-05-29,179.74413588589883
2013-05-30,179.32019307988475
2013-05-31,177.37522797525375
2013-06-03,176.22022211067713
2013-06-04,177.6335599999512
2013-06-05,174.79568495814013
2013-06-06,173.87140648952584
2013-06-07,174.7507749472528
2013-06-10,175.08098328575258
2013-06-11,174.1647835090921
2013-06-12,174.54559072344614
2013-06-13,172.80103320111886
2013-06-14,174.24395594237117
2013-06-17,175.87996631771838
2013-06-18,175.64660946802073
2013-06-19,176.1099602744002
2013-06-20,168.2219224686939
2013-06-21,167.01085318438595
2013-06-24,164.1701188753761
2013-06-25,165.00626725019904
2013-06-26,166.90296442551175
2013-06-27,168.82450510617568
2013-06-28,169.85851812588442
2013-07-01,171.28523971587057
2013-07-02,171.10117394193344
2013-07-03,169.19882413887944
2013-07-04,171.26126497839599
2013-07-05,169.6565382611103
2013-07-08,169.99920155631406
2013-07-09,171.26813504824156
2013-07-10,172.3814844918136
2013-07-11,175.9319276232699
2013-07-12,175.8647338344416
2013-07-15,176.40521213275133
2013-07-16,177.05631316597257
2013-07-17,177.43229094130587
2013-07-18,178.02591379215306
2013-07-19,177.8906554726498
2013-07-22,179.09995863214382
2013-07-23,179.85864729759882
2013-07-24,180.2051275231206
2013-07-25,179.25882570966283
2013-07-26,178.8033447758981
2013-07-29,177.43881987193112
2013-07-30,177.76800888001898
2013-07-31,177.11638997464016
2013-08-01,178.75364666175528
2013-08-02,180.51013918354178
2013-08-05,180.1065060436975
2013-08-06,180.3566228284984
2013-08-07,178.97361699248987
2013-08-08,180.2785625742294
2013-08-09,180.8407624373493
2013-08-12,180.65823890662037
2013-08-13,181.24942551375378
2013-08-14,182.34159858768223
2013-08-15,180.4425682070351
2013-08-16,181.05332420125168
2013-08-19,180.08245895580535
2013-08-20,178.6184705885944
2013-08-21,177.11681514552546
2013-08-22,177.24979562938947
2013-08-23,179.22788118149697
2013-08-26,178.99954373083523
2013-08-27,176.89428324083323
2013-08-28,175.14834018025408
2013-08-29,175.39011821672014
2013-08-30,174.6134256971508
2013-09-02,176.8917540033805
2013-09-03,176.97613563042393
2013-09-04,177.9171902582441
2013-09-05,178.35051920412087
2013-09-06,179.5782753527913
2013-09-09,181.49885000993825
2013-09-10,183.87469960098215
2013-09-11,184.73954024804848
2013-09-12,184.78676344173354
2013-09-13,184.334084734888
2013-09-16,186.70990916759877
2013-09-17,186.00752629405085
2013-09-18,186.82568996973583
2013-09-19,190.49758059241753
2013-09-20,189.4765040909398
2013-09-23,189.3179134722231
2013-09-24,188.97344399880097
2013-09-25,188.920289766202
2013-09-26,188.92741993143144
2013-09-27,189.09922035386595
2013-09-30,187.1669886344319
2013-10-01,188.18963360115566
2013-10-02,187.87687771483814
2013-10-03,188.13231373774963
2013-10-04,187.9362597330654
2013-10-07,186.88083907866314
2013-10-08,186.62916371673526
2013-10-09,185.7679140088602
2013-10-10,187.7650624151254
2013-10-11,189.5234367947719
2013-10-14,189.8844243784931
2013-10-15,190.45366539647398
2013-10-16,190.58834352028217
2013-10-17,192.84488715054474
2013-10-18,194.37460035080133
2013-10-21,194.71599899022445
2013-10-22,196.15336262495734
2013-10-23,194.77122773984217
2013-10-24,195.3718655969587
2013-10-25,194.4056170451731
2013-10-28,195.05587059725912
2013-10-29,194.98314238540218
2013-10-30,195.66729237449303
2013-10-31,194.0967768200829
2013-11-01,192.24026007867127
2013-11-04,192.78501958620637
2013-11-05,191.93809262209697
2013-11-06,193.0122679333684
2013-11-07,191.29806498522518
2013-11-08,189.89527443078387
2013-11-11,190.67028181430754
2013-11-12,190.60852643864294
2013-11-13,189.14908259289788
2013-11-14,191.23128995088638
2013-11-15,192.79248747594823
2013-11-18,194.81105628487043
2013-11-19,193.87681862506736
2013-11-20,193.27546123749565
2013-11-21,192.16204080430367
2013-11-22,192.9542327103641
2013-11-25,193.4707236988289
2013-11-26,192.89201528546633
2013-11-27,193.2495319995692
2013-11-28,194.28581347725554
2013-11-29,194.5915801117273
2013-12-02,193.33388641387694
2013-12-03,191.84655406887236
2013-12-04,189.96000972123167
2013-12-05,189.6311499110457
2013-12-06,190.64963581570265
2013-12-09,191.83887654157164
2013-12-10,191.59603535012303
2013-12-11,190.49801310284846
2013-12-12,188.20689198955353
2013-12-13,187.84307428458104
2013-12-16,188.84845107483207
2013-12-17,188.22679165162202
2013-12-18,189.71227651187476
2013-12-19,190.79541680559993
2013-12-20,191.47290934639767
2013-12-23,192.84174937974598
2013-12-24,192.85389159433183
2013-12-25,192.85019398565876
2013-12-26,193.35517406980537
2013-12-27,195.36789079259543
2013-12-30,195.99547933192645
2013-12-31,196.1991571073832
2014-01-01,196.20352291748458
2014-01-02,194.0238170979214
2014-01-03,193.84007005677157
2014-01-06,193.10261643556734
2014-01-07,193.21755022072077
2014-01-08,193.92421451334604
2014-01-09,192.6613548112834
2014-01-10,194.3874658384352
2014-01-13,195.11446470973553
2014-01-14,194.35125486204288
2014-01-15,195.20462091
2014-01-16,195.07263556
2014-01-17,195.25033696
2014-01-20,195.0551773
2014-01-21,195.08785012
2014-01-22,195.72890208
2014-01-23,194.62423909
2014-01-24,191.23542565
2014-01-27,188.59400800319276
2014-01-28,188.9325625819632
2014-01-29,189.37929656756788
2014-01-30,187.9725231131562
2014-01-31,187.22136940977606
2014-02-03,185.42826992038422
2014-02-04,183.16076139331878
2014-02-05,184.0024515572863
2014-02-06,186.51227730331573
2014-02-07,188.37550699573157
2014-02-10,189.11558562527517
2014-02-11,191.22037263417434
2014-02-12,192.24492880969237
2014-02-13,191.86131725383004
2014-02-14,192.92040515405807
2014-02-17,194.01300634417825
2014-02-18,194.94897194629573
2014-02-19,195.14912190815582
2014-02-20,193.71389775047922
2014-02-21,195.39510886513614
2014-02-24,195.91573301984906
2014-02-25,196.35884505071508
2014-02-26,195.40758215386032
2014-02-27,195.5710044472772
2014-02-28,196.71380552080674
2014-03-03,193.10608543625727
2014-03-04,195.24966956158718
2014-03-05,195.6697112625704
2014-03-06,197.37076600685603
2014-03-07,196.20473369788388
2014-03-10,194.8441431896139
2014-03-11,194.9847447638539
2014-03-12,193.0185366942453
2014-03-13,192.25813796227428
2014-03-14,190.2397373767333
2014-03-17,191.40010666183483
2014-03-18,192.79783663770453
2014-03-19,192.51804441533497
2014-03-20,190.17355615939667
2014-03-21,190.73669724532192
2014-03-24,190.65443640576427
2014-03-25,192.1239768212839
2014-03-26,193.8023985775198
2014-03-27,194.3455980520094
2014-03-28,195.67265621885684
2014-03-31,197.03465579936957
2014-04-01,197.93177913377184
2014-04-02,198.34481331786566
2014-04-03,198.04412982122068
2014-04-04,198.7807121076899
2014-04-07,197.5297089339455
2014-04-08,197.85797953747718
2014-04-09,198.282422426544
2014-04-10,198.7516570817267
2014-04-11,196.6001483343922
2014-04-14,196.2172578312843
2014-04-15,194.90711074003278
2014-04-16,196.86048453545888
2014-04-17,197.90328944504716
2014-04-18,198.19741258373983
2014-04-21,197.81864758847865
2014-04-22,198.9524519071428
2014-04-23,198.7295456005749
2014-04-24,198.8584922610032
2014-04-25,197.8491700887002
2014-04-28,197.7022855159983
2014-04-29,199.0413710729646
2014-04-30,199.39387411929405
2014-05-01,199.98038913577074
2014-05-02,200.2056436349137
2014-05-05,200.00024036743432
2014-05-06,200.59241241736234
2014-05-07,199.65876692999305
2014-05-08,200.93553565017584
2014-05-09,199.85648019838357
2014-05-12,200.78865744703126
2014-05-13,201.71795127332467
2014-05-14,202.58043578822506
2014-05-15,201.6279066629578
2014-05-16,201.4642330639162
2014-05-19,201.29928419840124
2014-05-20,200.72699036358023
2014-05-21,200.99681985751124
2014-05-22,202.14557149072706
2014-05-23,202.5686662261604
2014-05-26,203.67080965133385
2014-05-27,203.15396907063462
2014-05-28,203.36583367322666
2014-05-29,203.85913966080383
2014-05-30,203.45441030008155
2014-06-02,203.84403082447324
2014-06-03,203.8616297355774
2014-06-04,203.69427024907517
2014-06-05,204.28012685042154
2014-06-06,205.680353560742
2014-06-09,205.94159032491197
2014-06-10,206.2515407225409
2014-06-11,205.9723966662642
2014-06-12,206.1203158152114
2014-06-13,205.51535398400242
2014-06-16,205.1216495724802
2014-06-17,204.93276117989183
2014-06-18,205.36506426332548
2014-06-19,207.68031435231634
2014-06-20,206.69437792917796
2014-06-23,206.3399807812627
2014-06-24,206.29574093200603
2014-06-25,205.05807870205643
2014-06-26,205.28934813811296
2014-06-27,205.50616714523602
2014-06-30,206.20055288873235
2014-07-01,207.360558708254
2014-07-02,208.16593285885187
2014-07-03,208.6905217345269
2014-07-04,208.53766016183013
2014-07-07,207.67956491718934
2014-07-08,206.34538445234736
2014-07-09,206.0818083908711
2014-07-10,204.60444687958432
2014-07-11,204.54996488424138
2014-07-14,206.17243500255285
2014-07-15,205.64853874931262
2014-07-16,206.9051385122374
2014-07-17,205.59947233263406
2014-07-18,205.37887066726088
2014-07-21,204.98209722478964
2014-07-22,206.70274459014547
2014-07-23,207.10641941279312
2014-07-24,207.60807350134473
2014-07-25,206.7652228002932
2014-07-28,206.77840292500227
2014-07-29,206.9385894366222
2014-07-30,205.92357179209282
2014-07-31,203.99959938726724
2014-08-01,202.58239021882179
2014-08-04,202.52739697679291
2014-08-05,201.6754686415597
2014-08-06,200.33477768899803
2014-08-07,199.45370791596918
2014-08-08,198.15940341763246
2014-08-11,200.61010511893286
2014-08-12,200.61130880148605
2014-08-13,201.68012102317715
2014-08-14,202.33966239540652
2014-08-15,202.079751388754
2014-08-18,203.25623018080825
2014-08-19,204.15665847377028
2014-08-20,203.85619626688975
2014-08-21,204.4664300090743
2014-08-22,203.64832326025018
2014-08-25,204.7646181330765
2014-08-26,205.48146408096645
2014-08-27,206.00997856629795
2014-08-28,204.65164987599448
2014-08-29,204.84629420494628
2014-09-01,204.93093297242774
2014-09-02,204.7142424763344
2014-09-03,206.54662353892147
2014-09-04,206.149546308445
2014-09-05,205.4352906260945
2014-09-08,204.6914047478835
2014-09-09,203.4222118028876
2014-09-10,202.70345948726387
2014-09-11,202.49678280316212
2014-09-12,201.87540394455564
2014-09-15,201.37137421409827
2014-09-16,200.8695451259392
2014-09-17,201.5425128341281
2014-09-18,201.89756625783326
2014-09-19,201.60322652444256
2014-09-22,199.97979751574096
2014-09-23,198.67975197983367
2014-09-24,198.87219081580636
2014-09-25,197.56969541647965
2014-09-26,196.85124679818622
2014-09-29,195.56368125926986
2014-09-30,195.20694954292617
2014-10-01,193.5709181830308
2014-10-02,190.86293555577402
2014-10-03,190.4976414143586
2014-10-06,192.3673473796606
2014-10-07,191.65569840482044
2014-10-08,190.1472912819521
2014-10-09,190.5306417426108
2014-10-10,186.6762645280075
2014-10-13,187.31420182855695
2014-10-14,186.61699241094797
2014-10-15,184.54319078200993
2014-10-16,183.0368043928721
2014-10-17,185.18046942286625
2014-10-20,186.23700210342548
2014-10-21,187.48088081744078
2014-10-22,188.6928208298824
2014-10-23,188.60737140115262
2014-10-24,188.89564316950492
2014-10-27,188.81779123691027
2014-10-28,190.63309763405087
2014-10-29,192.0316021050112
2014-10-30,191.58849887477297
2014-10-31,193.57760962939585
2014-11-03,191.49343128696825
2014-11-04,192.15796300798766
2014-11-05,192.2481669854719
2014-11-06,191.36137139224618
2014-11-07,190.80480486380705
2014-11-10,192.25434852337057
2014-11-11,192.3786675793302
2014-11-12,192.06472891395518
2014-11-13,192.26236437825727
2014-11-14,192.2260959899749
2014-11-17,191.3509243202842
2014-11-18,193.19206170345933
2014-11-19,192.82429135101978
2014-11-20,192.39950684704368
2014-11-21,194.3554089657807
2014-11-24,194.82233747217487
2014-11-25,195.48270547300478
2014-11-26,196.1513904109639
2014-11-27,195.6884964882306
2014-11-28,195.09046039028
2014-12-01,193.77063856164352
2014-12-02,193.73750726863577
2014-12-03,193.56626844206633
2014-12-04,193.5283311199587
2014-12-05,193.6257009828786
2014-12-08,192.62933318844014
2014-12-09,191.02341723233826
2014-12-10,189.5785856240544
2014-12-11,188.20174799018264
2014-12-12,186.20919180252093
2014-12-15,182.52098524333041
2014-12-16,183.7405518936604
2014-12-17,183.16595520847522
2014-12-18,186.08250988813586
2014-12-19,187.72421071521634
2014-12-22,188.95098767379838
2014-12-23,188.27718724381913
2014-12-24,188.73233218082927
2014-12-25,188.6126789026067
2014-12-26,188.77355664735975
2014-12-29,189.41957501248567
2014-12-30,187.98068045182058
2014-12-31,187.80468817401527
2015-01-01,187.80529581268692
2015-01-02,186.6844831246387
2015-01-05,183.16969926993698
2015-01-06,181.23502229825053
2015-01-07,180.80875205515673
2015-01-08,184.6122174230227
2015-01-09,184.3790028844632
2015-01-12,184.51334531952057
2015-01-13,185.64552808005632
2015-01-14,183.9971006482985
2015-01-15,185.58573709748046
2015-01-16,185.22140782817888
2015-01-19,186.48782033319685
2015-01-20,187.29758308629013
2015-01-21,189.05955659170013
2015-01-22,189.53110195677797
2015-01-23,190.48607303527746
2015-01-26,190.77644657468707
2015-01-27,192.05641949890887
2015-01-28,191.4402821247943
2015-01-29,190.05704576974972
2015-01-30,188.77143580986336
2015-02-02,189.56580112384293
2015-02-03,191.34283344571597
2015-02-04,192.60865285045895
2015-02-05,192.82781246042893
2015-02-06,191.96232775785487
2015-02-09,191.17598023385366
2015-02-10,191.17186534047994
2015-02-11,190.0697748092867
2015-02-12,192.5770263017314
2015-02-13,194.6355629161533
2015-02-16,194.71784419022345
2015-02-17,194.68464000946753
2015-02-18,195.85481338912396
2015-02-19,196.65253205476682
2015-02-20,196.85633308156116
2015-02-23,197.43988526166294
2015-02-24,198.171119391757
2015-02-25,198.7026061678387
2015-02-26,198.49962995147655
2015-02-27,198.78148728281874
2015-03-02,198.15295391195934
2015-03-03,197.35030159781613
2015-03-04,196.25305475382896
2015-03-05,196.5789703805532
2015-03-06,195.0501320114109
2015-03-09,193.6909514463187
2015-03-10,190.46125478629483
2015-03-11,190.49018760562322
2015-03-12,191.92218259534943
2015-03-13,191.01869800593263
2015-03-16,192.43435722580645
2015-03-17,192.71968159820457
2015-03-18,194.22238513628676
2015-03-19,195.13514066962654
2015-03-20,198.3309140690829
2015-03-23,199.73933929942933
2015-03-24,199.88548441041425
2015-03-25,199.73090321118568
2015-03-26,197.055699974224
2015-03-27,196.7104893547127
2015-03-30,197.3254410791041
2015-03-31,195.80811697112063
2015-04-01,196.4095299079519
2015-04-02,198.42118685983814
2015-04-03,198.6933248024026
2015-04-06,200.6962364610646
2015-04-07,201.12068304819843
2015-04-08,201.6901331434275
2015-04-09,202.22044037240175
2015-04-10,202.9614082529583
2015-04-13,202.7233975357078
2015-04-14,203.74546894653932
2015-04-15,203.35925767551896
2015-04-16,204.74817811600337
2015-04-17,203.00558920898106
2015-04-20,202.80571348237675
2015-04-21,204.30392428441357
2015-04-22,204.52390784177692
2015-04-23,205.3731062780297
2015-04-24,206.98950046826207
