Date,AC ASIA
2011-09-26,133.66398785951736
2011-09-27,138.5685078668656
2011-09-28,139.69289504021884
2011-09-29,140.52080187543606
2011-09-30,139.2773927668747
2011-10-03,135.9629723808323
2011-10-04,132.94389054316582
2011-10-05,131.71594305026179
2011-10-06,135.36863911645838
2011-10-07,137.72339613981742
2011-10-10,138.2320817122519
2011-10-11,141.0589606979165
2011-10-12,141.36486012754793
2011-10-13,143.4122990406721
2011-10-14,141.82540304433394
2011-10-17,145.15237610132155
2011-10-18,141.74317556907135
2011-10-19,142.66214585114056
2011-10-20,140.25093513023666
2011-10-21,141.03263874315795
2011-10-24,144.67613109589325
2011-10-25,145.05794614824893
2011-10-26,145.00982675679398
2011-10-27,148.81922414644694
2011-10-28,151.2143505241667
2011-10-31,147.67482170721337
2011-11-01,145.03665399427368
2011-11-02,144.2516037751506
2011-11-03,142.92905019255417
2011-11-04,146.2756509713536
2011-11-07,145.83807252333503
2011-11-08,144.70662918733746
2011-11-09,145.99244099378544
2011-11-10,141.1378800085225
2011-11-11,142.34549472789755
2011-11-14,144.44299521850942
2011-11-15,143.22198543060105
2011-11-16,141.4241320551361
2011-11-17,141.44678615166603
2011-11-18,139.13546328733372
2011-11-21,137.2097259578409
2011-11-22,137.41191268949584
2011-11-23,135.3316093785281
2011-11-24,134.9712259645976
2011-11-25,133.55344267826874
2011-11-28,135.69593440541638
2011-11-29,138.22042313308123
2011-11-30,138.03592012700437
2011-12-01,142.64587196060907
2011-12-02,142.91098289224144
2011-12-05,143.47178146581308
2011-12-06,141.66481360199538
2011-12-07,143.64787796198343
2011-12-08,142.62288589607468
2011-12-09,139.97441503898634
2011-12-12,140.68654908921715
2011-12-13,139.23873032557177
2011-12-14,138.2522509360588
2011-12-15,135.8640156102121
2011-12-16,136.9562947453895
2011-12-19,134.71750138570732
2011-12-20,135.22787049358865
2011-12-21,137.9594343940831
2011-12-22,137.5289831812037
2011-12-23,138.3980855180519
2011-12-26,138.68515546964898
2011-12-27,138.34708819772126
2011-12-28,137.60419175762826
2011-12-29,137.72606791116672
2011-12-30,139.00083483825964
2012-01-02,138.86655828258688
2012-01-03,140.5824308452023
2012-01-04,141.7611875209843
2012-01-05,140.78281093929513
2012-01-06,139.52077267883587
2012-01-09,139.95404093272592
2012-01-10,141.42958940436912
2012-01-11,141.62051244709238
2012-01-12,141.38228005965524
2012-01-13,142.44582487135793
2012-01-16,140.8420501954004
2012-01-17,143.43732071987398
2012-01-18,143.98275140745378
2012-01-19,145.39162061373787
2012-01-20,147.3459670156558
2012-01-23,147.56746568758436
2012-01-24,147.15204277608734
2012-01-25,147.9156360227834
2012-01-26,149.27500203633494
2012-01-27,149.84039800967741
2012-01-30,148.76681438700035
2012-01-31,149.90535334625184
2012-02-01,150.14144635193188
2012-02-02,151.99474730696548
2012-02-03,151.66837240701057
2012-02-06,152.33214110012048
2012-02-07,152.42541548325624
2012-02-08,154.68132648727462
2012-02-09,154.78492147917137
2012-02-10,152.81527734663902
2012-02-13,153.76228647643273
2012-02-14,153.1087625168445
2012-02-15,156.27060739182133
2012-02-16,154.59980340260057
2012-02-17,156.15923217616327
2012-02-20,157.15896730179156
2012-02-21,156.61977185011057
2012-02-22,156.9609267187926
2012-02-23,156.63885936094874
2012-02-24,156.9188988551497
2012-02-27,156.1951965551782
2012-02-28,157.58031486033337
2012-02-29,158.24958967678754
2012-03-01,157.0523386406944
2012-03-02,157.49182560119323
2012-03-05,155.93286536647707
2012-03-06,154.54588549845786
2012-03-07,153.38146361393106
2012-03-08,155.3458491857757
2012-03-09,156.33286003887
2012-03-12,155.7037427150382
2012-03-13,156.34611705454864
2012-03-14,156.8426596059713
2012-03-15,157.6017413573884
2012-03-16,157.57063864248124
2012-03-19,157.4385063978556
2012-03-20,156.5236437938613
2012-03-21,155.46235213826685
2012-03-22,156.5391913019868
2012-03-23,155.58303233599148
2012-03-26,154.58090579833382
2012-03-27,157.59418850636865
2012-03-28,157.4332306100124
2012-03-29,156.41748815096852
2012-03-30,156.47258510199018
2012-04-02,157.21912643610156
2012-04-03,157.51700594522958
2012-04-04,155.17706763445221
2012-04-05,154.77656682013387
2012-04-06,154.23316202435043
2012-04-09,153.093301456021
2012-04-10,153.10960278984598
2012-04-11,151.9831513308318
2012-04-12,152.82486879555452
2012-04-13,154.24695145854005
2012-04-16,153.18466147539556
2012-04-17,152.3250770157935
2012-04-18,153.94513296024047
2012-04-19,153.65980039235728
2012-04-20,152.78266974349305
2012-04-23,152.13274547337463
2012-04-24,151.6226972500957
2012-04-25,151.97558180832
2012-04-26,152.9699455331422
2012-04-27,152.81621961599106
2012-04-30,154.2067130331859
2012-05-01,152.61530828489308
2012-05-02,153.58187197758616
2012-05-03,153.05427463649013
2012-05-04,152.94264790084233
2012-05-07,149.4213542947087
2012-05-08,149.80605950522133
2012-05-09,148.00839061847103
2012-05-10,147.4431871214334
2012-05-11,146.06567613450997
2012-05-14,145.36373814161908
2012-05-15,144.31711415506848
2012-05-16,140.79979336616606
2012-05-17,142.6468524064861
2012-05-18,139.3493911602401
2012-05-21,139.48781684117805
2012-05-22,140.62176594433902
2012-05-23,138.8055936058964
2012-05-24,138.68752649794615
2012-05-25,138.44711301068713
2012-05-28,138.9985556821407
2012-05-29,140.74714602224256
2012-05-30,140.10880897282104
2012-05-31,139.8936587734916
2012-06-01,138.306681810193
2012-06-04,135.16827920585348
2012-06-05,136.51760758036406
2012-06-06,138.24536185506008
2012-06-07,139.97172637686754
2012-06-08,138.0342481302156
2012-06-11,140.8611342528385
2012-06-12,139.92956978958313
2012-06-13,140.6216190895642
2012-06-14,140.22919312775375
2012-06-15,141.6440879685264
2012-06-18,143.4489035803367
2012-06-19,143.2075658960373
2012-06-20,144.54305668566187
2012-06-21,143.3344794337773
2012-06-22,141.65452242031012
2012-06-25,141.0687768707239
2012-06-26,140.6427146853347
2012-06-27,141.61796516593407
2012-06-28,142.97901519018586
2012-06-29,145.45655988198962
2012-07-02,146.0161669650088
2012-07-03,147.46236613928184
2012-07-04,147.95290557518229
2012-07-05,147.6434522001949
2012-07-06,147.28016490167897
2012-07-09,145.10300093744019
2012-07-10,144.80497108409907
2012-07-11,144.64281633277164
2012-07-12,142.40690570871686
2012-07-13,142.91863273469957
2012-07-16,143.42894188078935
2012-07-17,143.70584810028242
2012-07-18,143.02578346506922
2012-07-19,144.92466880527994
2012-07-20,143.8092751327224
2012-07-23,140.95637154151441
2012-07-24,140.67288812830918
2012-07-25,139.1199114909325
2012-07-26,139.94498670730752
2012-07-27,142.4657935846692
2012-07-30,144.14976025498086
2012-07-31,145.9215948932767
2012-08-01,145.36826907711722
2012-08-02,145.10976023907435
2012-08-03,143.6874421111892
2012-08-06,146.42249757967522
2012-08-07,147.06619321631416
2012-08-08,147.6130036983104
2012-08-09,148.89199421712772
2012-08-10,148.54778709000797
2012-08-13,148.10465012698648
2012-08-14,148.50500142765415
2012-08-15,147.87362531794489
2012-08-16,148.423460628734
2012-08-17,148.7862876009845
2012-08-20,148.7021383140647
2012-08-21,149.1241683180193
2012-08-22,148.49651724899138
2012-08-23,150.12109508880278
2012-08-24,148.33133399263534
2012-08-27,147.74653792582686
2012-08-28,146.80245823888265
2012-08-29,146.9918448637599
2012-08-30,145.9113204127484
2012-08-31,145.03045496633365
2012-09-03,145.1935862793089
2012-09-04,144.6692627704629
2012-09-05,142.835746565232
2012-09-06,142.6353511041295
2012-09-07,146.9695187554014
2012-09-10,147.1398543363885
2012-09-11,147.168276964477
2012-09-12,148.98097823331963
2012-09-13,149.4856761041447
2012-09-14,152.68868723876494
2012-09-17,152.4320381247756
2012-09-18,152.26100838528896
2012-09-19,153.71829725274043
2012-09-20,151.56291086075566
2012-09-21,152.69196022403216
2012-09-24,152.43045709162683
2012-09-25,152.64107242400803
2012-09-26,151.14854925030605
2012-09-27,152.2625298058578
2012-09-28,152.19989643102696
2012-10-01,151.4349982606854
2012-10-02,151.60496634703878
2012-10-03,151.00174069597722
2012-10-04,151.99369780331025
2012-10-05,152.19388150214436
2012-10-08,151.70270674858367
2012-10-09,150.83256055317628
2012-10-10,149.22729657412884
2012-10-11,148.75218071754625
2012-10-12,149.48282879347502
2012-10-15,149.4788164728368
2012-10-16,150.63614822612243
2012-10-17,151.9937711265476
2012-10-18,153.188404655181
2012-10-19,152.73784410721424
2012-10-22,152.4819289724604
2012-10-23,151.80030492089006
2012-10-24,151.02185692837548
2012-10-25,151.75469762016203
2012-10-26,150.36260799990382
2012-10-29,149.8874423061511
2012-10-30,149.64902099438092
2012-10-31,150.73336329551537
2012-11-01,150.7429605155055
2012-11-02,151.96810552256528
2012-11-05,151.44638914843298
2012-11-06,151.4076598508005
2012-11-07,152.64511684856694
2012-11-08,150.4709260591526
2012-11-09,150.03345576225976
2012-11-12,149.31443214702978
2012-11-13,148.53689596864646
2012-11-14,148.3412469258112
2012-11-15,148.10848207063276
2012-11-16,148.96587612810498
2012-11-19,150.38532595648866
2012-11-20,150.0644542250459
2012-11-21,150.33953578134694
2012-11-22,151.63871302846184
2012-11-23,152.62244041122926
2012-11-26,153.15713814856204
2012-11-27,153.55879393879823
2012-11-28,152.64436226657918
2012-11-29,154.10226627064623
2012-11-30,154.6475908391914
2012-12-03,154.48623872231005
2012-12-04,154.7470389881389
2012-12-05,155.36930155769983
2012-12-06,156.00050469603113
2012-12-07,156.33200897409495
2012-12-10,156.3785567629073
2012-12-11,156.40349623324323
2012-12-12,157.18163742120228
2012-12-13,157.59101740086345
2012-12-14,157.9140811490326
2012-12-17,157.84288944043337
2012-12-18,158.59298675987083
2012-12-19,160.7618936626907
2012-12-20,160.41307037749934
2012-12-21,159.25118128083363
2012-12-24,158.8717548209118
2012-12-25,159.50167328373755
2012-12-26,159.72488563779154
2012-12-27,160.27822315920727
2012-12-28,161.14086773337047
2012-12-31,160.9166879306119
2013-01-01,160.98237626660236
2013-01-02,162.35787184819742
2013-01-03,162.91225506757513
2013-01-04,163.99485550029533
2013-01-07,163.40328070873946
2013-01-08,162.54000732166557
2013-01-09,162.77091527374375
2013-01-10,163.8578588534041
2013-01-11,163.69318166129943
2013-01-14,164.0903988397254
2013-01-15,164.85913643969263
2013-01-16,163.08006612865296
2013-01-17,162.4853905662422
2013-01-18,164.73201848122747
2013-01-21,163.97400640745644
2013-01-22,164.84647199382974
2013-01-23,163.50657901269085
2013-01-24,162.67984812301972
2013-01-25,163.03581311195182
2013-01-28,162.55777084043305
2013-01-29,163.79541621622462
2013-01-30,165.00522568266635
2013-01-31,164.98623680785997
2013-02-01,164.04048386027944
2013-02-04,165.47626270167572
2013-02-05,162.6783199238314
2013-02-06,164.97177133508762
2013-02-07,164.88990213392213
2013-02-08,164.4409606432062
2013-02-11,163.83347023983012
2013-02-12,165.1816910984381
2013-02-13,164.6278894621133
2013-02-14,165.13924991317003
2013-02-15,163.79917214835842
2013-02-18,164.91158876668322
2013-02-19,165.04332046808008
2013-02-20,166.78353051435485
2013-02-21,165.1908066577828
2013-02-22,164.92777050858888
2013-02-25,165.78600786546994
2013-02-26,165.2345854769022
2013-02-27,164.6493515171846
2013-02-28,166.80132567848358
2013-03-01,166.4576429417518
2013-03-04,165.81370678237073
2013-03-05,165.99787522724145
2013-03-06,167.8303696438938
2013-03-07,166.83464863968004
2013-03-08,167.47478611578904
2013-03-11,168.7085786292682
2013-03-12,168.10135538032966
2013-03-13,167.04735534372816
2013-03-14,167.25181025498733
2013-03-15,168.55610868947514
2013-03-18,165.56334033151305
2013-03-19,166.96131584332005
2013-03-20,166.38664219151653
2013-03-21,167.45334497390073
2013-03-22,166.03651667580945
2013-03-25,167.8607702627041
2013-03-26,168.00681757538393
2013-03-27,169.22295670157743
2013-03-28,168.40021441917438
2013-03-29,168.56144172471025
2013-04-01,166.5423795827482
2013-04-02,165.69047337079297
2013-04-03,167.46360013404006
2013-04-04,166.08143732510175
2013-04-05,166.1481647602753
2013-04-08,166.75936620551207
2013-04-09,167.0952990575618
2013-04-10,168.86671430402728
2013-04-11,171.6581285573827
2013-04-12,171.89195093299196
2013-04-15,170.79494177200115
2013-04-16,170.18901985293647
2013-04-17,171.38821000699298
2013-04-18,169.52021212429918
2013-04-19,170.25147861906808
2013-04-22,171.82035466200287
2013-04-23,170.7132061030544
2013-04-24,173.19014307569083
2013-04-25,174.5238582644406
2013-04-26,175.26811481646737
2013-04-29,175.11340773768447
2013-04-30,176.93345368716825
2013-05-01,176.40896533942473
2013-05-02,175.2973750613912
2013-05-03,174.57016986786613
2013-05-06,175.05472273192763
2013-05-07,178.0934697536964
2013-05-08,179.7124415497269
2013-05-09,178.4684948366843
2013-05-10,178.01246059340653
2013-05-13,178.69999849883308
2013-05-14,178.54082582380067
2013-05-15,180.47957044501834
2013-05-16,180.53516024734466
2013-05-17,180.07584444456904
2013-05-20,182.4607235692431
2013-05-21,182.29660516714156
2013-05-22,181.76558733783736
2013-05-23,175.26169280580731
2013-05-24,175.795727178862
2013-05-27,173.45282929554546
2013-05-28,173.8636901098092
2013-05-29,175.14109361725698
2013-05-30,171.66702855952175
2013-05-31,170.98922068463756
2013-06-03,168.7281851575777
2013-06-04,170.79614759560963
2013-06-05,168.08639902548623
2013-06-06,166.86034428019093
2013-06-07,165.9569037564506
2013-06-10,168.22745002233543
2013-06-11,167.89245776825638
2013-06-12,168.41184195675962
2013-06-13,164.02742233571567
2013-06-14,165.87878359745753
2013-06-17,168.25296223621984
2013-06-18,167.69606947346185
2013-06-19,169.26989878633864
2013-06-20,162.78848268282033
2013-06-21,163.06562991574535
2013-06-24,160.38549755987435
2013-06-25,159.371531183239
2013-06-26,160.50135780148213
2013-06-27,163.27444458459433
2013-06-28,167.1195519642544
2013-07-01,167.97131441595093
2013-07-02,168.51847858973645
2013-07-03,167.31552603352253
2013-07-04,167.42198230529868
2013-07-05,168.57198532054105
2013-07-08,165.75073420304497
2013-07-09,168.2098589373576
2013-07-10,169.54942946022086
2013-07-11,173.35688051222397
2013-07-12,173.17513491769665
2013-07-15,173.0081772095584
2013-07-16,174.1651566095449
2013-07-17,174.14183818668144
2013-07-18,173.78631029167346
2013-07-19,172.90316293849475
2013-07-22,174.24431421600858
2013-07-23,175.99879806936758
2013-07-24,175.57932825705765
2013-07-25,174.31794533749965
2013-07-26,173.1362501837369
2013-07-29,169.72138137693128
2013-07-30,171.21898080823453
2013-07-31,169.1736557925451
2013-08-01,171.22066201826465
2013-08-02,174.0611457682331
2013-08-05,173.57278171259662
2013-08-06,174.22108272607227
2013-08-07,171.18245972100647
2013-08-08,171.01115643209332
2013-08-09,170.98738630179673
2013-08-12,171.07545389607003
2013-08-13,172.59057534940987
2013-08-14,173.78741489766233
2013-08-15,172.3045667894817
2013-08-16,171.44919178874366
2013-08-19,170.63613153748642
2013-08-20,167.83366543734726
2013-08-21,166.50447949130134
2013-08-22,165.14857481980235
2013-08-23,167.5412793982674
2013-08-26,167.73897360411425
2013-08-27,167.33358753860358
2013-08-28,164.66835999743827
2013-08-29,165.63868306595018
2013-08-30,166.09138658617033
2013-09-02,166.7413665723353
2013-09-03,168.82858748723604
2013-09-04,169.5139384619154
2013-09-05,170.10137514366752
2013-09-06,170.59312274117102
2013-09-09,173.03064366207576
2013-09-10,174.99125756996278
2013-09-11,175.48915260495306
2013-09-12,175.66344311663738
2013-09-13,175.02200125854847
2013-09-16,176.97835551259806
2013-09-17,175.9919179640492
2013-09-18,177.00160241311016
2013-09-19,179.7880256221003
2013-09-20,179.57967720159996
2013-09-23,180.42982790030655
2013-09-24,179.55515570847294
2013-09-25,179.1954705265313
2013-09-26,179.89248472167057
2013-09-27,180.40058235317696
2013-09-30,177.44249474827757
2013-10-01,177.81186160758685
2013-10-02,177.5637156369293
2013-10-03,178.64308976429948
2013-10-04,177.9998910004445
2013-10-07,176.53370967490372
2013-10-08,177.3711894056104
2013-10-09,178.21621103870888
2013-10-10,178.4081691214158
2013-10-11,180.55323175127486
2013-10-14,180.5259311207782
2013-10-15,180.83249764812192
2013-10-16,180.25852970387854
2013-10-17,182.197597500377
2013-10-18,183.0992290203834
2013-10-21,183.22948824700674
2013-10-22,183.19515318371285
2013-10-23,181.95068986791634
2013-10-24,182.19820262534395
2013-10-25,179.71820746017085
2013-10-28,181.38825128033508
2013-10-29,180.89724732875192
2013-10-30,182.71016816280368
2013-10-31,181.42214303097762
2013-11-01,179.9766664069116
2013-11-04,179.69271920980503
2013-11-05,179.20976747505586
2013-11-06,179.67836922146859
2013-11-07,178.40855400350014
2013-11-08,176.89331260887153
2013-11-11,177.3749644993716
2013-11-12,178.39655716195765
2013-11-13,177.03213090499736
2013-11-14,178.43563797459763
2013-11-15,180.881980591917
2013-11-18,183.06673586227603
2013-11-19,182.8972686270249
2013-11-20,182.30687031243852
2013-11-21,181.12318603709005
2013-11-22,181.50502140180518
2013-11-25,182.23918987245185
2013-11-26,182.05676404930534
2013-11-27,181.43514858045293
2013-11-28,182.7220697397898
2013-11-29,182.87434177882983
2013-12-02,182.66382930527868
2013-12-03,182.83888408727162
2013-12-04,180.48692212882335
2013-12-05,180.15102178053507
2013-12-06,179.92278586491182
2013-12-09,181.89686743714842
2013-12-10,181.9426702687459
2013-12-11,181.03366980417178
2013-12-12,179.22446258543235
2013-12-13,178.6760916844889
2013-12-16,177.32594003999054
2013-12-17,178.39005387066672
2013-12-18,179.549641792073
2013-12-19,179.1093863037284
2013-12-20,178.9914937354291
2013-12-23,179.47203393861054
2013-12-24,179.37203710416475
2013-12-25,179.44424070387078
2013-12-26,180.49894809465923
2013-12-27,181.337559225567
2013-12-30,182.29359690164065
2013-12-31,182.52889760191394
2014-01-01,182.52514278437332
2014-01-02,181.810064786736
2014-01-03,180.83048753709883
2014-01-06,179.37648782362967
2014-01-07,178.5056820345488
2014-01-08,180.5283964727921
2014-01-09,179.31888891012622
2014-01-10,180.08556677717155
2014-01-13,181.4966790377224
2014-01-14,178.98515449389484
2014-01-15,180.2051681
2014-01-16,180.50399165
2014-01-17,180.60465591
2014-01-20,180.20257651
2014-01-21,180.34904366
2014-01-22,180.96150535
2014-01-23,179.71766006
2014-01-24,178.31270449
2014-01-27,173.88631357787818
2014-01-28,173.5103809640932
2014-01-29,176.95600619359135
2014-01-30,174.02891482419696
2014-01-31,174.40507642425968
2014-02-03,172.77951343011676
2014-02-04,167.34692216038536
2014-02-05,168.87181326935507
2014-02-06,168.9187309506417
2014-02-07,171.4671947843955
2014-02-10,172.63842334995073
2014-02-11,173.26384225184322
2014-02-12,175.15315345929451
2014-02-13,173.46665480389353
2014-02-14,173.31524023732325
2014-02-17,174.5563273214753
2014-02-18,176.41807450437437
2014-02-19,176.33405416815597
2014-02-20,173.71654610078548
2014-02-21,176.135733613944
2014-02-24,175.50597503482243
2014-02-25,176.94249221064118
2014-02-26,176.84956505179744
2014-02-27,177.2014322875423
2014-02-28,177.0419449402331
2014-03-03,175.65909305512923
2014-03-04,175.5707770126767
2014-03-05,176.38117533191166
2014-03-06,177.7294641862059
2014-03-07,178.2585330336808
2014-03-10,176.49865897081258
2014-03-11,177.16817110211622
2014-03-12,174.5154367104881
2014-03-13,174.71239483022802
2014-03-14,171.8714514865614
2014-03-17,171.38867776990364
2014-03-18,172.5576306930205
2014-03-19,172.1331788804558
2014-03-20,168.70114346730364
2014-03-21,169.31145170399182
2014-03-24,171.53063962933234
2014-03-25,171.370628097724
2014-03-26,172.8878029436224
2014-03-27,174.2785783587726
2014-03-28,175.1159217729956
2014-03-31,176.88125693701542
2014-04-01,177.3864399094381
2014-04-02,178.2242727985967
2014-04-03,178.48750103236318
2014-04-04,178.52894839111255
2014-04-07,177.5714831502997
2014-04-08,177.4195876726801
2014-04-09,176.79295725158366
2014-04-10,177.62946413426593
2014-04-11,175.9380957540456
2014-04-14,175.55270957729127
2014-04-15,175.37149221663208
2014-04-16,177.0046436116916
2014-04-17,177.29726740997765
2014-04-18,178.00353367512588
2014-04-21,177.54124981035108
2014-04-22,176.89837747087796
2014-04-23,177.41340785384358
2014-04-24,176.95765065796988
2014-04-25,176.2790748451761
2014-04-28,174.96798820936414
2014-04-29,175.53790551418442
2014-04-30,175.4094497966603
2014-05-01,176.67615994226534
2014-05-02,177.23039052302823
2014-05-05,177.05815370686892
2014-05-06,177.60547983184878
2014-05-07,174.74784032951584
2014-05-08,175.68565801453343
2014-05-09,176.2099982530576
2014-05-12,176.13056549042878
2014-05-13,178.21761351905144
2014-05-14,179.89229557406074
2014-05-15,180.02589275763748
2014-05-16,178.97685292762873
2014-05-19,178.9060370922806
2014-05-20,178.7606275132378
2014-05-21,178.3963329178425
2014-05-22,180.4237216937031
2014-05-23,181.29693842661985
2014-05-26,182.02569701669233
2014-05-27,181.6382204779072
2014-05-28,182.7704296862714
2014-05-29,182.92100843796365
2014-05-30,182.5015159649332
2014-06-02,183.62628740032264
2014-06-03,184.80608012871198
2014-06-04,184.62732109601478
2014-06-05,184.8623659435932
2014-06-06,184.9286676283047
2014-06-09,185.29467369337345
2014-06-10,185.77534163799982
2014-06-11,186.79864628772864
2014-06-12,186.5909511324542
2014-06-13,186.45975571971522
2014-06-16,185.85959187164755
2014-06-17,185.82561193167695
2014-06-18,186.23441620403685
2014-06-19,188.22267728849985
2014-06-20,187.54221358206212
2014-06-23,187.18193997313617
2014-06-24,187.53767356052768
2014-06-25,187.05943608076552
2014-06-26,188.49967675364368
2014-06-27,187.9835192276439
2014-06-30,189.19037412260775
2014-07-01,190.00242313578613
2014-07-02,191.5171480695307
2014-07-03,191.08006387326327
2014-07-04,191.74601032533582
2014-07-07,191.80427915469355
2014-07-08,191.6360919187772
2014-07-09,190.463786559694
2014-07-10,190.3836545963739
2014-07-11,189.4643892685888
2014-07-14,190.2098930677033
2014-07-15,191.16041395114988
2014-07-16,191.21618303435972
2014-07-17,191.2597857911454
2014-07-18,190.52862587828042
2014-07-21,190.70105906222722
2014-07-22,192.1355583664019
2014-07-23,192.64646622227644
2014-07-24,192.52206866120127
2014-07-25,193.1904444502
2014-07-28,193.89237747692516
2014-07-29,194.36674455450685
2014-07-30,194.3884867638357
2014-07-31,193.4909958441256
2014-08-01,192.1471812200287
2014-08-04,192.55142750569811
2014-08-05,191.03798079704768
2014-08-06,190.15058280030684
2014-08-07,190.18717053171378
2014-08-08,187.6442604311932
2014-08-11,190.27370447884803
2014-08-12,190.95573438261826
2014-08-13,191.91002826156523
2014-08-14,192.60229360088152
2014-08-15,192.8284369426339
2014-08-18,192.54113641955968
2014-08-19,193.68438334853198
2014-08-20,193.3854523644802
2014-08-21,193.0712317823323
2014-08-22,193.19072622886745
2014-08-25,193.4949573328865
2014-08-26,192.93317156008933
2014-08-27,193.38665238880728
2014-08-28,192.72858868089506
2014-08-29,192.25266250590263
2014-09-01,192.58563329637684
2014-09-02,192.35252084305318
2014-09-03,194.01254679523757
2014-09-04,193.6416241587126
2014-09-05,193.2455981407814
2014-09-08,193.35459248067497
2014-09-09,192.63705262141397
2014-09-10,191.56662175638002
2014-09-11,191.29629236013477
2014-09-12,190.92359917627041
2014-09-15,190.11535600404986
2014-09-16,189.1239414438606
2014-09-17,189.4781448978277
2014-09-18,189.00490496481046
2014-09-19,189.83326414884672
2014-09-22,188.8176857072956
2014-09-23,188.31843735160422
2014-09-24,188.26786500603967
2014-09-25,189.0512939241331
2014-09-26,187.95768369510546
2014-09-29,187.08126570730496
2014-09-30,185.47913641629563
2014-10-01,184.63296646098522
2014-10-02,182.57231372259156
2014-10-03,182.21028899542173
2014-10-06,183.81275306472884
2014-10-07,184.35609691469844
2014-10-08,182.2876956150192
2014-10-09,182.70686173822588
2014-10-10,180.35099012774174
2014-10-13,180.1622505843354
2014-10-14,178.4621839469732
2014-10-15,179.68929990765528
2014-10-16,177.03652095736982
2014-10-17,175.2827610662382
2014-10-20,179.4481921767231
2014-10-21,178.2755587698951
2014-10-22,180.9859986284441
2014-10-23,179.86972284548617
2014-10-24,180.2956567354817
2014-10-27,181.25821554904707
2014-10-28,181.72290237200036
2014-10-29,184.3885627594433
2014-10-30,184.0919589200926
2014-10-31,186.27590465165633
2014-11-03,184.3923008621019
2014-11-04,187.1003719496256
2014-11-05,185.72658341863507
2014-11-06,184.4707895723795
2014-11-07,184.32192371219762
2014-11-10,185.46194885752172
2014-11-11,185.52745648776792
2014-11-12,186.21967404181262
2014-11-13,186.82737926191245
2014-11-14,186.836839915103
2014-11-17,184.1128931689537
2014-11-18,185.5188669515539
2014-11-19,184.58727992379164
2014-11-20,184.19951735821468
2014-11-21,185.18091309699346
2014-11-24,185.8768087339856
2014-11-25,186.73579251600228
2014-11-26,187.39095054823068
2014-11-27,186.48305183424114
2014-11-28,186.85671169387535
2014-12-01,186.038269900505
2014-12-02,186.2429574988206
2014-12-03,185.61084044356326
2014-12-04,187.0298225163976
2014-12-05,186.3149242958713
2014-12-08,186.37280365576078
2014-12-09,186.07503266899832
2014-12-10,184.24367173225352
2014-12-11,182.15178632877726
2014-12-12,182.85832752302227
2014-12-15,180.8938813924126
2014-12-16,179.07486940622124
2014-12-17,178.1891519153041
2014-12-18,179.45847140849534
2014-12-19,182.29115089869936
2014-12-22,183.29381659895327
2014-12-23,182.2286941923961
2014-12-24,183.22193368633143
2014-12-25,182.85136105255032
2014-12-26,183.54078291119242
2014-12-29,184.1541911019241
2014-12-30,183.42304659267808
2014-12-31,183.5059459520797
2015-01-01,183.50256459368464
2015-01-02,183.8080312058079
2015-01-05,182.88996843631662
2015-01-06,179.58165348220987
2015-01-07,179.43067528574042
2015-01-08,181.72434899986877
2015-01-09,183.11289739706356
2015-01-12,183.4378840298575
2015-01-13,183.6050714104958
2015-01-14,183.33691057863695
2015-01-15,185.22241372979627
2015-01-16,183.42999987043908
2015-01-19,183.53937309225685
2015-01-20,185.10756825699914
2015-01-21,186.49355139812116
2015-01-22,186.61044796300754
2015-01-23,188.92590162135673
2015-01-26,188.3943388095073
2015-01-27,190.73608567381646
2015-01-28,190.58769723278894
2015-01-29,188.17465741165213
2015-01-30,187.96051292855307
2015-02-02,187.65784487132504
2015-02-03,186.93851043374968
2015-02-04,189.368331254047
2015-02-05,188.65664475301352
2015-02-06,187.99832399781582
2015-02-09,187.9252993230784
2015-02-10,187.5566889838877
2015-02-11,186.6703458964417
2015-02-12,189.0354597829802
2015-02-13,190.44848960594936
2015-02-16,191.09172445858496
2015-02-17,190.86793317174258
2015-02-18,192.23975558649752
2015-02-19,193.07405148584067
2015-02-20,193.5408911181572
2015-02-23,193.42819669992173
2015-02-24,193.81831282237025
2015-02-25,194.76423847586733
2015-02-26,195.37357664188843
2015-02-27,195.11640286046529
2015-03-02,194.95230025948035
2015-03-03,195.47145139817883
2015-03-04,194.25194166519842
2015-03-05,193.72312716635236
2015-03-06,194.50386066774172
2015-03-09,192.6545280496245
2015-03-10,191.15157291395235
2015-03-11,190.52801391445806
2015-03-12,192.37201616259614
2015-03-13,193.07941879988
2015-03-16,192.83889458316193
2015-03-17,194.38867735464285
2015-03-18,196.01127300704275
2015-03-19,196.78820525313733
2015-03-20,197.28384770066864
2015-03-23,198.9079029640572
2015-03-24,198.63246358612176
2015-03-25,199.41219897362564
2015-03-26,197.38936033175588
2015-03-27,196.84289555086104
2015-03-30,197.47323428298688
2015-03-31,196.9555076393006
2015-04-01,196.6958133670686
2015-04-02,199.00714159142748
2015-04-03,199.71545280491756
2015-04-06,200.61062021899934
2015-04-07,200.89755645574525
2015-04-08,203.82462886633746
2015-04-09,205.16610312337048
2015-04-10,205.84996895047954
2015-04-13,206.89233762463655
2015-04-14,207.36622372187128
2015-04-15,206.9051866482495
2015-04-16,208.7691149637237
2015-04-17,208.13831367410097
2015-04-20,206.2920772931736
2015-04-21,208.65817441979732
2015-04-22,209.9583989324283
2015-04-23,210.6833482445538
2015-04-24,211.3053996898946
