Date,ZHONG HUA
2011-09-26,208.67057894226178
2011-09-27,218.44071536765634
2011-09-28,218.05115218032387
2011-09-29,218.13340255258288
2011-09-30,211.91976846742736
2011-10-03,200.7468031620259
2011-10-04,193.55885428646863
2011-10-05,193.6231852653172
2011-10-06,205.7398803848952
2011-10-07,213.3765226217182
2011-10-10,213.0010369369974
2011-10-11,219.51141644284064
2011-10-12,223.30115185859825
2011-10-13,229.8198664168369
2011-10-14,225.707032927725
2011-10-17,231.09408651757684
2011-10-18,219.76196379707244
2011-10-19,222.0977303266264
2011-10-20,217.31669743169152
2011-10-21,218.0092014401878
2011-10-24,227.74257920958001
2011-10-25,230.5769472918503
2011-10-26,232.87253173502052
2011-10-27,242.4657408752462
2011-10-28,245.1643011887292
2011-10-31,242.2433125564577
2011-11-01,236.47572696927844
2011-11-02,241.40280542438887
2011-11-03,236.82231569899392
2011-11-04,243.97567711570846
2011-11-07,242.42464378577193
2011-11-08,241.77443754150886
2011-11-09,245.6592134514138
2011-11-10,233.93507885300477
2011-11-11,236.09661654548148
2011-11-14,240.82778861397338
2011-11-15,239.37089360254046
2011-11-16,234.49355848074836
2011-11-17,232.89009702425128
2011-11-18,228.15521807963867
2011-11-21,224.04157486991625
2011-11-22,224.93704023200337
2011-11-23,220.0310105802491
2011-11-24,221.24354956129093
2011-11-25,218.1296039219893
2011-11-28,222.7152101128613
2011-11-29,225.4796438361237
2011-11-30,222.69296646025623
2011-12-01,235.75977505575318
2011-12-02,235.57600609167284
2011-12-05,236.58288279192604
2011-12-06,233.22941261079228
2011-12-07,236.91547983950676
2011-12-08,235.49528393367413
2011-12-09,229.19330033997372
2011-12-12,228.9389078675562
2011-12-13,227.37986916397276
2011-12-14,226.35372430883797
2011-12-15,221.83952175910503
2011-12-16,225.5026385816828
2011-12-19,222.82971334964162
2011-12-20,222.70866748080738
2011-12-21,226.9253797223304
2011-12-22,226.78248359863343
2011-12-23,230.42557024391982
2011-12-26,230.4135224441658
2011-12-27,230.38723735560367
2011-12-28,228.3837151061696
2011-12-29,227.38726217550985
2011-12-30,227.84513973743597
2012-01-02,227.84513973743597
2012-01-03,232.6871556362331
2012-01-04,230.997144410281
2012-01-05,231.42793764670375
2012-01-06,228.69991499080456
2012-01-09,232.22163810404135
2012-01-10,234.8616546527048
2012-01-11,236.66947667744984
2012-01-12,236.42019983534368
2012-01-13,237.68259719197493
2012-01-16,234.92611116248827
2012-01-17,242.79356001495998
2012-01-18,243.24430935141967
2012-01-19,247.47723933189437
2012-01-20,248.28249135748072
2012-01-23,248.31756943370158
2012-01-24,248.3287327252797
2012-01-25,248.26017412171836
2012-01-26,253.2937772085563
2012-01-27,253.8174258494459
2012-01-30,248.5211458438699
2012-01-31,251.52639056841724
2012-02-01,250.90746315182253
2012-02-02,255.86995787092323
2012-02-03,256.6334406286795
2012-02-06,255.88310031759892
2012-02-07,255.28964850779104
2012-02-08,260.2519505356549
2012-02-09,261.09594180164027
2012-02-10,257.8086194517506
2012-02-13,258.46592365063844
2012-02-14,258.66682455629086
2012-02-15,264.5272899058527
2012-02-16,263.1453314757883
2012-02-17,265.74989438984414
2012-02-20,265.17266134784285
2012-02-21,265.22661853237474
2012-02-22,267.2987034738625
2012-02-23,265.09182597945556
2012-02-24,265.65736861806084
2012-02-27,263.53565351681
2012-02-28,268.2087426395379
2012-02-29,269.5458768502859
2012-03-01,265.1507886901862
2012-03-02,267.5557663734427
2012-03-05,263.8895317244443
2012-03-06,257.20119866818
2012-03-07,255.5767435683442
2012-03-08,259.9086662925027
2012-03-09,261.9243904636678
2012-03-12,262.2548616042428
2012-03-13,264.82523636623677
2012-03-14,264.2208833071342
2012-03-15,263.6547344301966
2012-03-16,263.3725755842542
2012-03-19,259.98249773812273
2012-03-20,256.76224934000595
2012-03-21,255.35024772327066
2012-03-22,255.77270905165324
2012-03-23,253.23310881344614
2012-03-26,253.17959838652126
2012-03-27,258.0007446625956
2012-03-28,255.8304071736945
2012-03-29,252.8085438894763
2012-03-30,252.9403193337334
2012-04-02,252.83253550881827
2012-04-03,256.4053414322177
2012-04-04,256.38066022930593
2012-04-05,254.76352764177375
2012-04-06,254.7563161093444
2012-04-09,254.6839784864549
2012-04-10,251.64976377563178
2012-04-11,249.39812685515557
2012-04-12,252.10346272615087
2012-04-13,256.59712702492135
2012-04-16,255.70662139053255
2012-04-17,254.5576824202379
2012-04-18,257.1237452088866
2012-04-19,259.10597444716564
2012-04-20,259.08568272853097
2012-04-23,254.662029254996
2012-04-24,254.7438103296188
2012-04-25,254.82625939047492
2012-04-26,256.7546947580856
2012-04-27,255.77443221565113
2012-04-30,259.71302088644995
2012-05-01,259.70634926083017
2012-05-02,261.85817133656576
2012-05-03,260.8388646019434
2012-05-04,259.1908428155619
2012-05-07,252.40314307696812
2012-05-08,251.7050700276025
2012-05-09,248.3511824572127
2012-05-10,247.02780114657568
2012-05-11,243.76582275037055
2012-05-14,240.8275196366808
2012-05-15,242.20070840236593
2012-05-16,234.35797022114434
2012-05-17,234.62806738658384
2012-05-18,232.04488566531694
2012-05-21,232.6623869111792
2012-05-22,234.92006719973088
2012-05-23,231.78131850499827
2012-05-24,230.70306785254581
2012-05-25,231.04180131221966
2012-05-28,232.36757851140635
2012-05-29,236.9217327663405
2012-05-30,234.05369178633254
2012-05-31,232.9673483938971
2012-06-01,231.85508260447534
2012-06-04,226.1355757676714
2012-06-05,226.8639651862463
2012-06-06,230.93300434169603
2012-06-07,232.59026199785896
2012-06-08,230.84706692026688
2012-06-11,236.09354282269226
2012-06-12,235.6264491654672
2012-06-13,237.4645888323004
2012-06-14,235.01125571533038
2012-06-15,239.48873326839765
2012-06-18,241.79932958578542
2012-06-19,242.05151229039305
2012-06-20,242.76721342030663
2012-06-21,238.5427519029503
2012-06-22,235.2368303050608
2012-06-25,233.44550959492267
2012-06-26,234.0619594069055
2012-06-27,236.71595741288996
2012-06-28,234.3719227967613
2012-06-29,239.56692493892865
2012-07-02,239.55265616248272
2012-07-03,243.26585493855814
2012-07-04,244.03180524439608
2012-07-05,244.78018977275926
2012-07-06,245.5435726371832
2012-07-09,240.48205357103342
2012-07-10,239.98828034445648
2012-07-11,240.35151150604705
2012-07-12,235.54810779057559
2012-07-13,236.69671705242646
2012-07-16,236.6134548139802
2012-07-17,240.13161188936726
2012-07-18,237.83570585212462
2012-07-19,241.58304445579697
2012-07-20,242.42682444466936
2012-07-23,236.50754855366634
2012-07-24,235.1836202396455
2012-07-25,234.19240529762357
2012-07-26,234.1186655373657
2012-07-27,238.62143961207917
2012-07-30,241.81067995177997
2012-07-31,244.5911883008941
2012-08-01,245.30553072742802
2012-08-02,243.48159475894516
2012-08-03,243.12029477747006
2012-08-06,247.17460281273634
2012-08-07,248.2907556137206
2012-08-08,248.1122701201795
2012-08-09,250.64116505228347
2012-08-10,248.64059297871466
2012-08-13,247.29915292459845
2012-08-14,249.18787457362856
2012-08-15,246.62250023531425
2012-08-16,245.71193772343238
2012-08-17,247.54066822101348
2012-08-20,247.2838840305342
2012-08-21,247.73544142790666
2012-08-22,245.2065681229321
2012-08-23,248.48406890752702
2012-08-24,245.56023175146876
2012-08-27,244.23615097403854
2012-08-28,243.95923608313885
2012-08-29,243.51244171094396
2012-08-30,240.5299641582521
2012-08-31,240.05047460591962
2012-09-03,240.89634181933056
2012-09-04,239.29026042795599
2012-09-05,236.07789027783917
2012-09-06,237.05783121759094
2012-09-07,244.57669066340034
2012-09-10,244.9784080507105
2012-09-11,245.1614524273523
2012-09-12,247.90697067039702
2012-09-13,247.7203624848747
2012-09-14,255.03794453115052
2012-09-17,254.89001966276612
2012-09-18,253.73007641465213
2012-09-19,256.44078694882717
2012-09-20,252.92745812264903
2012-09-21,254.6122087465778
2012-09-24,254.5104062165404
2012-09-25,254.29381562883532
2012-09-26,252.08141272091922
2012-09-27,255.12251873390787
2012-09-28,256.84686862369597
2012-10-01,256.81715857361974
2012-10-02,256.7907554294484
2012-10-03,257.76806367902475
2012-10-04,257.52463153186625
2012-10-05,259.3424033360441
2012-10-08,256.7659453441656
2012-10-09,257.9935415096429
2012-10-10,258.37478141728127
2012-10-11,259.56845994368155
2012-10-12,261.1732797432793
2012-10-15,261.239769670193
2012-10-16,261.95609455710724
2012-10-17,264.1096484056005
2012-10-18,266.30851996956545
2012-10-19,266.8283146490596
2012-10-22,268.6324423297356
2012-10-23,268.62454200622375
2012-10-24,269.61536168934094
2012-10-25,269.44106243572725
2012-10-26,266.21201480642657
2012-10-29,266.00266988264787
2012-10-30,265.11130266800336
2012-10-31,267.821889448534
2012-11-01,270.78663864030625
2012-11-02,274.344518973471
2012-11-05,273.47821995018035
2012-11-06,273.11620051827407
2012-11-07,274.93120125066395
2012-11-08,268.8399485488415
2012-11-09,266.9282216903083
2012-11-12,267.47437202536213
2012-11-13,264.1404111138052
2012-11-14,267.2490277715319
2012-11-15,263.00842098754714
2012-11-16,263.6294268092017
2012-11-19,264.85260474557157
2012-11-20,264.2633765876708
2012-11-21,267.4894232372338
2012-11-22,270.1513918746128
2012-11-23,272.5775008648055
2012-11-26,271.96634522367617
2012-11-27,271.57874576564484
2012-11-28,269.9520275647375
2012-11-29,272.55535765693025
2012-11-30,274.01904291738373
2012-12-03,270.74642482457324
2012-12-04,270.85754134841835
2012-12-05,276.578283308347
2012-12-06,276.6937014358954
2012-12-07,276.88430051659935
2012-12-10,278.2609591596628
2012-12-11,278.2881696500223
2012-12-12,280.89187299990425
2012-12-13,279.83168425048854
2012-12-14,282.2357471837953
2012-12-17,281.18209588189825
2012-12-18,280.87881547259263
2012-12-19,282.7659493783229
2012-12-20,282.72984434232995
2012-12-21,280.74701828613587
2012-12-24,281.0942900115119
2012-12-25,281.1144009810209
2012-12-26,281.1154744809233
2012-12-27,282.17291109645595
2012-12-28,283.0688570318617
2012-12-31,283.61022208984343
2013-01-01,283.61022208984343
2013-01-02,292.0560583722124
2013-01-03,293.47948410557717
2013-01-04,293.5788937343415
2013-01-07,293.9727208783363
2013-01-08,290.615244417387
2013-01-09,292.83178724630926
2013-01-10,294.57073066052357
2013-01-11,292.4590849777824
2013-01-14,294.50827720657236
2013-01-15,294.6332202283156
2013-01-16,293.8692479450554
2013-01-17,292.69900964002363
2013-01-18,296.5044806878299
2013-01-21,296.99613635922753
2013-01-22,297.98121654694035
2013-01-23,297.5146973578121
2013-01-24,296.5652656276213
2013-01-25,294.84498487247936
2013-01-28,295.72296819714455
2013-01-29,296.283445286842
2013-01-30,298.3637355692383
2013-01-31,296.8990369424518
2013-02-01,297.3270047776782
2013-02-04,297.2431218133503
2013-02-05,291.3802469519475
2013-02-06,292.43713506447233
2013-02-07,290.5530971679838
2013-02-08,291.19449039004576
2013-02-11,291.16642143272105
2013-02-12,291.1851334676777
2013-02-13,291.1608082927222
2013-02-14,293.9254283195509
2013-02-15,294.8492476228533
2013-02-18,293.66103213184397
2013-02-19,289.91850605412185
2013-02-20,292.3523823858107
2013-02-21,287.06360837267636
2013-02-22,285.3562879426222
2013-02-25,285.4091375309945
2013-02-26,281.15229082899174
2013-02-27,282.7925388779427
2013-02-28,288.45930871811504
2013-03-01,287.34176516511144
2013-03-04,282.389087530682
2013-03-05,283.33418024862715
2013-03-06,286.5467979265225
2013-03-07,286.42483682264844
2013-03-08,289.5994524257826
2013-03-11,288.62689524444795
2013-03-12,285.7390012045768
2013-03-13,281.16787732124817
2013-03-14,281.73208234877626
2013-03-15,279.3631341633213
2013-03-18,274.1438179334749
2013-03-19,274.0015455635493
2013-03-20,277.609856341426
2013-03-21,277.4064319977388
2013-03-22,276.38019996108625
2013-03-25,277.86982767267216
2013-03-26,278.25137703878994
2013-03-27,280.5072990459849
2013-03-28,278.169009274101
2013-03-29,278.152703452294
2013-04-01,278.11741447833714
2013-04-02,277.8888034391077
2013-04-03,277.32609815896393
2013-04-04,277.2815924820995
2013-04-05,269.3420544042742
2013-04-08,269.4410245600479
2013-04-09,272.6265843817862
2013-04-10,274.9779445904431
2013-04-11,275.6406342880057
2013-04-12,275.36204893301687
2013-04-15,271.039862468917
2013-04-16,270.2829245592537
2013-04-17,269.1226691238703
2013-04-18,268.48363261258186
2013-04-19,274.62703252079444
2013-04-22,275.71144792404965
2013-04-23,272.60210262081927
2013-04-24,277.0901380884509
2013-04-25,279.5354294140848
2013-04-26,280.64671230198223
2013-04-29,280.41507839569164
2013-04-30,282.7032518910703
2013-05-01,282.72686291085273
2013-05-02,281.4318969866581
2013-05-03,282.29713136017716
2013-05-06,285.3445905387147
2013-05-07,287.2246736997454
2013-05-08,289.5336931913172
2013-05-09,289.2389978007488
2013-05-10,290.7484672207619
2013-05-13,286.5312053118592
2013-05-14,285.28867172564435
2013-05-15,287.081113345739
2013-05-16,286.76730446937876
2013-05-17,286.8060768618311
2013-05-20,291.46728617188035
2013-05-21,289.7381367097499
2013-05-22,288.70441977066093
2013-05-23,281.5387327847759
2013-05-24,281.73072254119023
2013-05-27,282.29749705461285
2013-05-28,285.8769982811896
2013-05-29,281.80238580526924
2013-05-30,280.39355952382897
2013-05-31,279.403962406402
2013-06-03,277.7962980089656
2013-06-04,278.1946604870135
2013-06-05,275.2566131608577
2013-06-06,272.01512390648077
2013-06-07,270.0442192154615
2013-06-10,270.3667814287283
2013-06-11,266.4279221202185
2013-06-12,266.4073928084135
2013-06-13,261.36841016495777
2013-06-14,263.0495990793763
2013-06-17,266.95222580696515
2013-06-18,267.04917113021196
2013-06-19,264.2071906680762
2013-06-20,256.7156320145967
2013-06-21,254.79657913799647
2013-06-24,248.2767362712406
2013-06-25,247.80111635082653
2013-06-26,254.82321465466802
2013-06-27,256.4486450304042
2013-06-28,261.39046007475434
2013-07-01,261.42935789088176
2013-07-02,259.5093985914296
2013-07-03,252.55668448774023
2013-07-04,255.91223261712895
2013-07-05,260.01253798875075
2013-07-08,256.3124881107061
2013-07-09,256.8384454569954
2013-07-10,259.74774541024743
2013-07-11,267.0274674654305
2013-07-12,265.5132924299346
2013-07-15,265.9227852270268
2013-07-16,266.08757191959415
2013-07-17,266.54082391476766
2013-07-18,266.246754144241
2013-07-19,265.6748140093041
2013-07-22,265.91699794674946
2013-07-23,272.98167228111015
2013-07-24,273.68586736282316
2013-07-25,273.25615977878823
2013-07-26,273.57740001481284
2013-07-29,271.5907196480982
2013-07-30,272.76042886843663
2013-07-31,272.06675783865245
2013-08-01,274.7962598354331
2013-08-02,276.1258486426457
2013-08-05,276.35206477920315
2013-08-06,274.59723842178346
2013-08-07,270.3518440523028
2013-08-08,271.1929433776319
2013-08-09,273.52286457662353
2013-08-12,279.4213585141692
2013-08-13,283.6300296055031
2013-08-14,283.6304032985344
2013-08-15,283.6693672424034
2013-08-16,283.5502091424992
2013-08-19,282.6944626075558
2013-08-20,276.1148876798724
2013-08-21,274.9619250437791
2013-08-22,275.9684208053066
2013-08-23,275.80870226205406
2013-08-26,277.76117896942225
2013-08-27,276.31217927899974
2013-08-28,271.6623660449509
2013-08-29,274.0034509657409
2013-08-30,275.1555853730763
2013-09-02,280.0954076880262
2013-09-03,283.1311204813573
2013-09-04,282.40594923088787
2013-09-05,285.61373867469655
2013-09-06,285.3217933668412
2013-09-09,288.3660110309604
2013-09-10,291.74654165755663
2013-09-11,291.567147280463
2013-09-12,291.20743365648974
2013-09-13,290.05892188645123
2013-09-16,294.2213949821378
2013-09-17,293.8970742072991
2013-09-18,292.810847546344
2013-09-19,297.28097495448213
2013-09-20,297.30585163834377
2013-09-23,296.7559655561605
2013-09-24,294.1214631943063
2013-09-25,294.86516073439645
2013-09-26,293.41668178720397
2013-09-27,294.1717509602885
2013-09-30,290.22014665095924
2013-10-01,290.2743133894706
2013-10-02,292.233668634804
2013-10-03,295.51123723689017
2013-10-04,294.90357316815795
2013-10-07,293.08810349953006
2013-10-08,296.1501121326986
2013-10-09,294.61460521838995
2013-10-10,293.70007386721346
2013-10-11,296.8086899485165
2013-10-14,296.7881781530544
2013-10-15,298.3764217400292
2013-10-16,297.0478310362395
2013-10-17,296.08988456430376
2013-10-18,299.3779361742478
2013-10-21,300.74984499673803
2013-10-22,299.08130586256226
2013-10-23,294.8380311429915
2013-10-24,292.3738669334599
2013-10-25,290.143731728932
2013-10-28,291.44269082304754
2013-10-29,291.78592240728534
2013-10-30,297.87141264917943
2013-10-31,297.07089812438005
2013-11-01,297.8001309278256
2013-11-04,296.98822549524596
2013-11-05,294.86258324681046
2013-11-06,294.39543488959885
2013-11-07,292.4583164970642
2013-11-08,290.1730755621639
2013-11-11,293.64695295277255
2013-11-12,292.0569890552037
2013-11-13,286.7072793995503
2013-11-14,289.6856335980046
2013-11-15,294.92452417608104
2013-11-18,304.63043910974596
2013-11-19,304.0462363486194
2013-11-20,304.7396598050761
2013-11-21,303.1376002295408
2013-11-22,304.54012277536344
2013-11-25,304.36678512772414
2013-11-26,304.14943118073785
2013-11-27,305.9299821202948
2013-11-28,306.02427434463647
2013-11-29,307.7415224095842
2013-12-02,309.71985694208394
2013-12-03,308.2252329374073
2013-12-04,306.5077701290227
2013-12-05,306.81522919298345
2013-12-06,306.59071941370826
2013-12-09,307.7681395350273
2013-12-10,306.7552252022433
2013-12-11,301.66659238548044
2013-12-12,300.11103622358615
2013-12-13,300.5830278606089
2013-12-16,299.13599676501315
2013-12-17,298.6989314048634
2013-12-18,299.69641687586875
2013-12-19,296.2697929307533
2013-12-20,294.3214309062575
2013-12-23,295.7369367733149
2013-12-24,298.9916318261779
2013-12-25,298.97991104758734
2013-12-26,298.93824205655113
2013-12-27,299.6329268779968
2013-12-30,299.3425559260026
2013-12-31,300.7701706361772
2014-01-01,300.7701706361772
2014-01-02,300.7642553297394
2014-01-03,294.5467998213774
2014-01-06,291.94404469656126
2014-01-07,291.6924363972392
2014-01-08,294.69723778786926
2014-01-09,291.68700517128326
2014-01-10,292.18860393890714
2014-01-13,292.6057326299635
2014-01-14,291.5274471094402
2014-01-15,292.77575535178056
2014-01-16,293.23183870336175
2014-01-17,295.0930543442397
2014-01-20,292.03645744550545
2014-01-21,293.6402735177651
2014-01-22,294.8568240694327
2014-01-23,290.63532509734074
2014-01-24,286.350634250382
2014-01-27,280.1528686394047
2014-01-28,280.2012121622076
2014-01-29,283.04677382146565
2014-01-30,281.716945430506
2014-01-31,281.72419039451984
2014-02-03,281.74049292821894
2014-02-04,273.51452358675414
2014-02-05,272.0693388062959
2014-02-06,274.6332628536821
2014-02-07,278.0931427013852
2014-02-10,277.8441460916208
2014-02-11,282.8873444875642
2014-02-12,286.6584551365181
2014-02-13,284.78394798117586
2014-02-14,286.2333740644996
2014-02-17,288.8744362218203
2014-02-18,288.95542286774406
2014-02-19,289.30575618594935
2014-02-20,286.4048482071075
2014-02-21,287.6041267428849
2014-02-24,284.49326065652207
2014-02-25,284.1805345512362
2014-02-26,286.36743722620196
2014-02-27,290.87664425771106
2014-02-28,291.0846147607326
2014-03-03,287.64844270211876
2014-03-04,289.07973012838033
2014-03-05,287.7179682067345
2014-03-06,289.49973904057356
2014-03-07,288.7710924118515
2014-03-10,283.7509375100881
2014-03-11,284.20703187378825
2014-03-12,279.9304167430049
2014-03-13,278.258895466198
2014-03-14,275.074610152304
2014-03-17,274.8011055875909
2014-03-18,276.6501628838067
2014-03-19,276.7870589269186
2014-03-20,271.87577058275525
2014-03-21,275.6490785516991
2014-03-24,280.4770467694895
2014-03-25,278.8185120783095
2014-03-26,281.0891769575817
2014-03-27,280.2943241860532
2014-03-28,283.7102206447626
2014-03-31,285.6505975675016
2014-04-01,289.57485243544113
2014-04-02,290.4977988357787
2014-04-03,291.3686718749608
2014-04-04,290.3858860445948
2014-04-07,289.10559949462817
2014-04-08,291.95575088655244
2014-04-09,294.7356877031071
2014-04-10,299.0473192030891
2014-04-11,296.33620529947206
2014-04-14,296.6711577057642
2014-04-15,291.51627935495696
2014-04-16,291.4433527428277
2014-04-17,292.63555011636555
2014-04-18,292.6292856199954
2014-04-21,292.62793984278846
2014-04-22,292.01612828540203
2014-04-23,289.50656628502276
2014-04-24,290.2505245946962
2014-04-25,285.90087332220554
2014-04-28,284.05085212123464
2014-04-29,287.29878107192167
2014-04-30,283.83921833402286
2014-05-01,283.83190545609955
2014-05-02,285.69868734891986
2014-05-05,283.50735366948345
2014-05-06,283.52250867788416
2014-05-07,279.85449179199884
2014-05-08,280.18305460970663
2014-05-09,280.2287685299438
2014-05-12,285.01493517044526
2014-05-13,286.69129971657406
2014-05-14,289.71846833322314
2014-05-15,290.8081429101989
2014-05-16,290.18062096227754
2014-05-19,289.78077655241367
2014-05-20,290.6788934237893
2014-05-21,292.1796423760424
2014-05-22,294.8650314208921
2014-05-23,295.6921286301437
2014-05-26,295.8304831537607
2014-05-27,295.33291224288683
2014-05-28,297.2484949758465
2014-05-29,296.18598701316574
2014-05-30,297.1901831156226
2014-06-02,297.15572925925557
2014-06-03,300.6942937666905
2014-06-04,298.89376664486593
2014-06-05,299.28735517766404
2014-06-06,297.52442337734493
2014-06-09,299.385491306163
2014-06-10,302.0227405523296
2014-06-11,301.59105946463944
2014-06-12,301.511446662117
2014-06-13,303.3951814147139
2014-06-16,303.2647115174971
2014-06-17,301.8069217289969
2014-06-18,301.1952255074837
2014-06-19,301.2751809761692
2014-06-20,301.7167229147029
2014-06-23,297.1399384511095
2014-06-24,298.4732212039544
2014-06-25,298.6735131670184
2014-06-26,303.2757656115632
2014-06-27,303.6703673312985
2014-06-30,304.086799732727
2014-07-01,304.0902964494082
2014-07-02,309.60658852127733
2014-07-03,310.65292196434086
2014-07-04,311.1044524919956
2014-07-07,311.37764622278627
2014-07-08,311.5354085514323
2014-07-09,307.0752401528558
2014-07-10,308.1340708971392
2014-07-11,308.1706043940055
2014-07-14,309.4880905606262
2014-07-15,311.117014865248
2014-07-16,311.76752133235595
2014-07-17,311.5575115003097
2014-07-18,310.723277827271
2014-07-21,309.7477396959265
2014-07-22,315.04693752971883
2014-07-23,318.3725864728934
2014-07-24,320.72553545529183
2014-07-25,321.24423763379986
2014-07-28,323.6226081670427
2014-07-29,325.6737850997202
2014-07-30,326.06673354856997
2014-07-31,326.63274357510466
2014-08-01,323.3233389435025
2014-08-04,325.41353641384507
2014-08-05,324.90789476595154
2014-08-06,324.48234232588277
2014-08-07,321.82522044944295
2014-08-08,321.09589552221104
2014-08-11,325.4663244234978
2014-08-12,326.618727622495
2014-08-13,329.41736241271434
2014-08-14,327.71362345753715
2014-08-15,328.9825352382853
2014-08-18,328.97588262619576
2014-08-19,331.3953804031835
2014-08-20,332.57551933819735
2014-08-21,329.96063546617677
2014-08-22,331.34824052087095
2014-08-25,331.62332793925896
2014-08-26,330.36097589276136
2014-08-27,328.89731204304206
2014-08-28,325.8634733049985
2014-08-29,326.081869887674
2014-09-01,326.25512307732396
2014-09-02,326.8411522631981
2014-09-03,334.6725260269047
2014-09-04,335.22863198169125
2014-09-05,334.3174603961486
2014-09-08,334.3959885010066
2014-09-09,334.3932281665122
2014-09-10,328.0460432279358
2014-09-11,327.5659927088594
2014-09-12,326.6913663977398
2014-09-15,323.135460125017
2014-09-16,319.5640555584692
2014-09-17,322.44164743944884
2014-09-18,320.0148562566957
2014-09-19,321.0937054058744
2014-09-22,316.3356977458047
2014-09-23,314.77738979436214
2014-09-24,316.7317007637457
2014-09-25,314.77879968609926
2014-09-26,313.4444158044115
2014-09-29,307.6999548597536
2014-09-30,304.2489736248506
2014-10-01,304.24310585546846
2014-10-02,304.3624617415937
2014-10-03,306.54854145673494
2014-10-06,310.35928919128423
2014-10-07,312.27285238542714
2014-10-08,309.6568617240598
2014-10-09,313.2442190083828
2014-10-10,307.5674361827882
2014-10-13,307.5459514246386
2014-10-14,306.35571416014983
2014-10-15,307.57748163676166
2014-10-16,304.75605013999643
2014-10-17,306.12395430403205
2014-10-20,307.34186337811775
2014-10-21,307.28072259758886
2014-10-22,311.61010999151705
2014-10-23,310.70295397399065
2014-10-24,310.2338621104365
2014-10-27,307.5067434869095
2014-10-28,312.569130552091
2014-10-29,316.94720290488596
2014-10-30,315.6993592167763
2014-10-31,319.8685133753148
2014-11-03,318.94998761663095
2014-11-04,318.6287055135789
2014-11-05,316.37706142847907
2014-11-06,315.4651060250964
2014-11-07,314.2532214327157
2014-11-10,317.1310329767013
2014-11-11,317.91488274486005
2014-11-12,319.6209776293349
2014-11-13,321.4894025347628
2014-11-14,322.6853466014971
2014-11-17,318.2046758979427
2014-11-18,314.65655320354745
2014-11-19,312.76548221625467
2014-11-20,312.64856884300343
2014-11-21,314.0521238384142
2014-11-24,321.42081961356365
2014-11-25,320.7674644280372
2014-11-26,324.8418522505456
2014-11-27,323.4734789888828
2014-11-28,323.9448022026475
2014-12-01,315.49288666771025
2014-12-02,319.662277881474
2014-12-03,316.65108129209136
2014-12-04,322.2676826600635
2014-12-05,324.52332202159744
2014-12-08,325.3689295482492
2014-12-09,316.9148772517431
2014-12-10,318.5053886682143
2014-12-11,315.54282157198946
2014-12-12,315.55331582666054
2014-12-15,313.0816550262722
2014-12-16,309.06414802884694
2014-12-17,307.44669281844676
2014-12-18,310.87561570704696
2014-12-19,313.57163349632225
2014-12-22,317.4695428132632
2014-12-23,316.2586856891933
2014-12-24,316.00099272117217
2014-12-25,315.9957761157852
2014-12-26,316.0110472836982
2014-12-29,322.633168878873
2014-12-30,319.8021515531665
2014-12-31,322.0312675428752
2015-01-01,322.03126754287524
2015-01-02,326.5230010938393
2015-01-05,325.3284107090331
2015-01-06,322.15978587280654
2015-01-07,324.33949829245876
2015-01-08,326.5171718750322
2015-01-09,328.1220968894561
2015-01-12,328.86949152510635
2015-01-13,331.40191180738174
2015-01-14,330.13315413796016
2015-01-15,333.3947019526291
2015-01-16,330.0053251850836
2015-01-19,322.78737614284347
2015-01-20,326.4333290288178
2015-01-21,332.6346048099414
2015-01-22,333.6771846495526
2015-01-23,338.14826129916327
2015-01-26,338.810109972125
2015-01-27,336.9627658149794
2015-01-28,337.38084484416254
2015-01-29,333.9184404466132
2015-01-30,332.6554087588783
2015-02-02,331.96022301078557
2015-02-03,333.2789226360513
2015-02-04,334.2659230330818
2015-02-05,334.92209918687445
2015-02-06,333.71845723973075
2015-02-09,331.3424934462224
2015-02-10,332.3470813354898
2015-02-11,330.90811811073905
2015-02-12,332.32187974351456
2015-02-13,335.53895292817344
2015-02-16,335.91803886264364
2015-02-17,336.62340633456654
2015-02-18,337.3808064013092
2015-02-19,337.4329368870908
2015-02-20,337.36343315600527
2015-02-23,337.4121378169891
2015-02-24,337.8292562804266
2015-02-25,338.15598971778115
2015-02-26,340.5531203140085
2015-02-27,339.4337922567274
2015-03-02,340.6846392966012
2015-03-03,337.85323185533326
2015-03-04,334.88157961442937
2015-03-05,332.6011220280634
2015-03-06,332.77470046633636
2015-03-09,332.2556121803541
2015-03-10,328.1842374967755
2015-03-11,326.1246282042307
2015-03-12,327.5295647140159
2015-03-13,328.2475821078502
2015-03-16,330.37557567990854
2015-03-17,330.17660578900666
2015-03-18,333.22536864095036
2015-03-19,337.51770597140654
2015-03-20,336.7109657957828
2015-03-23,338.0998356951607
2015-03-24,336.6922488561975
2015-03-25,337.9323116940071
2015-03-26,337.16675853654687
2015-03-27,337.7196580481729
2015-03-30,344.9613314278963
2015-03-31,346.0100583683765
2015-04-01,349.94377787110534
2015-04-02,353.5816115345806
2015-04-03,353.5785266510525
2015-04-06,353.5876377229002
2015-04-07,353.6312021786425
2015-04-08,371.3088251616464
2015-04-09,381.5666500224687
2015-04-10,386.3754611804239
2015-04-13,398.13409888240426
2015-04-14,389.60793504975334
2015-04-15,390.5153066477133
2015-04-16,393.92965536997343
2015-04-17,393.03347851261424
2015-04-20,383.4864975794298
2015-04-21,393.06387543397966
2015-04-22,396.7788429135234
2015-04-23,395.5627150734753
2015-04-24,396.74908848448194
