Date,AC PACIFIC
2011-09-22,151.12455996969967
2011-09-23,149.36416413205438
2011-09-26,145.64335885158164
2011-09-27,151.6287886674983
2011-09-28,152.704670473933
2011-09-29,153.0628214790224
2011-09-30,151.72643193668998
2011-10-03,147.7463308549073
2011-10-04,144.41522744736875
2011-10-05,143.97269035945456
2011-10-06,148.57585596075884
2011-10-07,151.60612665642543
2011-10-10,152.50966183098248
2011-10-11,155.3922304702664
2011-10-12,155.8824732106651
2011-10-13,158.00499008787938
2011-10-14,156.65294411793735
2011-10-17,160.1306468330103
2011-10-18,156.2879868691504
2011-10-19,157.48126756282312
2011-10-20,154.57684584175485
2011-10-21,155.75433156584106
2011-10-24,160.15479454983992
2011-10-25,160.23086360971183
2011-10-26,159.9770000404481
2011-10-27,165.27275558467662
2011-10-28,167.38115402180216
2011-10-31,163.30830975781828
2011-11-01,159.71833281238577
2011-11-02,158.7710525527762
2011-11-03,157.36178549318166
2011-11-04,161.28392086241834
2011-11-07,160.83461825943093
2011-11-08,159.93501819061674
2011-11-09,161.2719855547996
2011-11-10,155.82334322633506
2011-11-11,157.80270715924894
2011-11-14,159.78630065268212
2011-11-15,158.52560106250408
2011-11-16,156.54199652695488
2011-11-17,156.61253479513044
2011-11-18,153.93648471661407
2011-11-21,151.6446841548391
2011-11-22,151.65464187383014
2011-11-23,148.9553734706522
2011-11-24,148.54947432829644
2011-11-25,146.9664736062838
2011-11-28,149.7312920204307
2011-11-29,152.7198645140864
2011-11-30,153.33441908350164
2011-12-01,158.13862414232827
2011-12-02,158.67772406548409
2011-12-05,159.5513488163452
2011-12-06,157.22574508658113
2011-12-07,159.45821499580907
2011-12-08,158.4240328069795
2011-12-09,155.39215218067162
2011-12-12,156.40810209609128
2011-12-13,154.6327003498591
2011-12-14,153.29215041379095
2011-12-15,150.74192588588787
2011-12-16,152.08338251342016
2011-12-19,149.26365489500728
2011-12-20,150.16790197136157
2011-12-21,153.11848653766648
2011-12-22,152.56472058524704
2011-12-23,153.81278633405336
2011-12-26,154.00669696008728
2011-12-27,153.74059360251871
2011-12-28,152.6244513112282
2011-12-29,152.7672681248085
2011-12-30,154.27802281961178
2012-01-02,154.1303074784567
2012-01-03,156.22654172207686
2012-01-04,157.80918347732313
2012-01-05,156.35659885467211
2012-01-06,154.80802961967373
2012-01-09,155.19162635257558
2012-01-10,156.94719920019475
2012-01-11,157.24644961771253
2012-01-12,157.04276833495132
2012-01-13,158.0379318538519
2012-01-16,156.2608512820628
2012-01-17,159.14433060220387
2012-01-18,159.61042169333882
2012-01-19,160.92043964599748
2012-01-20,163.03669316690798
2012-01-23,163.38991835939436
2012-01-24,162.66435114060243
2012-01-25,163.72466148782743
2012-01-26,165.49569474837
2012-01-27,165.92136832658676
2012-01-30,164.851364127378
2012-01-31,165.81536250281164
2012-02-01,165.98805125535725
2012-02-02,167.98374565941194
2012-02-03,167.49432980961075
2012-02-06,168.30658751976608
2012-02-07,168.53092896775044
2012-02-08,170.74074937425485
2012-02-09,170.77367671535333
2012-02-10,168.30646738048938
2012-02-13,169.5842786302994
2012-02-14,168.53852209296244
2012-02-15,171.6154190272757
2012-02-16,169.51623057106536
2012-02-17,171.02508205237933
2012-02-20,172.67252792524573
2012-02-21,172.12875530221154
2012-02-22,172.4557118392196
2012-02-23,172.270659936611
2012-02-24,172.7608783258677
2012-02-27,172.20077356255766
2012-02-28,173.39469708472538
2012-02-29,174.3949577197849
2012-03-01,173.017346252476
2012-03-02,173.47687955072885
2012-03-05,171.86987807667649
2012-03-06,170.01555775939318
2012-03-07,168.47595506067628
2012-03-08,170.7070542828691
2012-03-09,171.77147052062816
2012-03-12,170.7079276554181
2012-03-13,171.67227568498032
2012-03-14,172.11869418382423
2012-03-15,173.2114017505755
2012-03-16,173.3820493278023
2012-03-19,173.5313369630286
2012-03-20,172.23819655917535
2012-03-21,170.85549855719898
2012-03-22,172.11502297080207
2012-03-23,171.32829776974876
2012-03-26,170.62172281838042
2012-03-27,173.54697706065542
2012-03-28,173.4654384459612
2012-03-29,172.418357116584
2012-03-30,172.31341254230227
2012-04-02,173.07056567868182
2012-04-03,173.24263760140195
2012-04-04,170.73501047632675
2012-04-05,170.41880253238364
2012-04-06,169.8907997747073
2012-04-09,168.9383285144529
2012-04-10,168.66206474596876
2012-04-11,167.44258288471164
2012-04-12,168.73368026251646
2012-04-13,170.32633643398879
2012-04-16,169.12060473018857
2012-04-17,168.25296418711812
2012-04-18,170.17206294193863
2012-04-19,169.84542457769126
2012-04-20,169.16473195721866
2012-04-23,168.42007023036902
2012-04-24,168.02152979066247
2012-04-25,168.44117979026038
2012-04-26,169.62264797380254
2012-04-27,169.5679213014814
2012-04-30,170.99466085167293
2012-05-01,169.5083294331554
2012-05-02,170.43725399191916
2012-05-03,169.9114634944475
2012-05-04,169.53981069705512
2012-05-07,165.41753615589877
2012-05-08,165.82896526125992
2012-05-09,163.80708732714376
2012-05-10,163.5921227513088
2012-05-11,162.11274002989637
2012-05-14,161.43602080082292
2012-05-15,160.17808443432122
2012-05-16,156.26172486987915
2012-05-17,157.94941958795894
2012-05-18,153.8536721931382
2012-05-21,154.18152252806675
2012-05-22,155.7656863419411
2012-05-23,153.33194075281793
2012-05-24,153.13991032933947
2012-05-25,152.69252595985006
2012-05-28,153.54728782942877
2012-05-29,155.63815363398012
2012-05-30,154.62651968032287
2012-05-31,154.27278142838813
2012-06-01,152.64946631241307
2012-06-04,149.28839157232412
2012-06-05,150.99302259436536
2012-06-06,152.90307644179768
2012-06-07,154.96027202142284
2012-06-08,152.6847757751477
2012-06-11,155.61559444218827
2012-06-12,154.61158853574406
2012-06-13,155.44080664862364
2012-06-14,155.00887950871314
2012-06-15,156.5372035787126
2012-06-18,159.01347449579347
2012-06-19,158.92376373520756
2012-06-20,160.29660183372954
2012-06-21,158.66080690551024
2012-06-22,156.7053866461564
2012-06-25,155.92729493141317
2012-06-26,155.52205282381635
2012-06-27,156.74265935770927
2012-06-28,157.90566133129317
2012-06-29,160.89953339940925
2012-07-02,161.6241625460084
2012-07-03,162.93997002562818
2012-07-04,163.66687672945957
2012-07-05,163.43932524128712
2012-07-06,162.90199634366962
2012-07-09,160.54991456607235
2012-07-10,160.05424172275139
2012-07-11,160.0362325701271
2012-07-12,157.501279029452
2012-07-13,158.29893875630972
2012-07-16,159.0339368456626
2012-07-17,159.57179138710129
2012-07-18,159.0576610312184
2012-07-19,161.56886364830814
2012-07-20,160.3576198822504
2012-07-23,157.06850380099226
2012-07-24,156.8574660010978
2012-07-25,155.30899350101495
2012-07-26,156.61125331327042
2012-07-27,159.50023033702675
2012-07-30,161.39689687632142
2012-07-31,163.33733448202247
2012-08-01,162.70101545750038
2012-08-02,162.43925830733943
2012-08-03,160.95415631352793
2012-08-06,163.89131007799915
2012-08-07,164.48261341101568
2012-08-08,165.19540062781584
2012-08-09,166.4880231389692
2012-08-10,165.88218023644134
2012-08-13,165.3350474533912
2012-08-14,165.7044997110917
2012-08-15,165.02789918693196
2012-08-16,165.89153375137997
2012-08-17,166.2636347191571
2012-08-20,166.37374958119506
2012-08-21,166.9956342288166
2012-08-22,166.19566292513164
2012-08-23,167.9124141422088
2012-08-24,165.76541152371067
2012-08-27,165.1960563240238
2012-08-28,164.42750276175866
2012-08-29,164.58497653820518
2012-08-30,163.13096187012454
2012-08-31,162.44677230407314
2012-09-03,162.48521412205565
2012-09-04,161.77345466941432
2012-09-05,159.81339904390114
2012-09-06,160.04574945844206
2012-09-07,164.43981502813313
2012-09-10,164.58601327241456
2012-09-11,164.71345593767998
2012-09-12,166.6916588556503
2012-09-13,167.08307413097
2012-09-14,170.5342871968233
2012-09-17,170.0956348754307
2012-09-18,169.75907192604805
2012-09-19,171.38925666314327
2012-09-20,169.06355467629297
2012-09-21,170.137736153079
2012-09-24,169.62554554195796
2012-09-25,169.80313368263654
2012-09-26,168.00389588841222
2012-09-27,169.4277932337196
2012-09-28,169.18066934373246
2012-10-01,168.37330641354225
2012-10-02,168.5800276608695
2012-10-03,167.68270543603998
2012-10-04,168.67651857864394
2012-10-05,169.22306070546554
2012-10-08,168.7765175394212
2012-10-09,168.07871121718028
2012-10-10,166.6819010413553
2012-10-11,166.09506389060363
2012-10-12,166.80335622805893
2012-10-15,166.80176466469317
2012-10-16,168.12756159661308
2012-10-17,169.94743891295155
2012-10-18,171.33978279108828
2012-10-19,170.97924771337682
2012-10-22,170.37742759419757
2012-10-23,169.62026839682966
2012-10-24,168.84669894863617
2012-10-25,169.6439511709167
2012-10-26,168.0974261613209
2012-10-29,167.60914258566012
2012-10-30,167.6444926655459
2012-10-31,168.8093975961916
2012-11-01,168.48235549284382
2012-11-02,169.5319797176991
2012-11-05,169.25448945415653
2012-11-06,169.42161681309395
2012-11-07,170.66226983963378
2012-11-08,168.4881189821049
2012-11-09,168.03767836741343
2012-11-12,167.38624767761075
2012-11-13,166.2340317541809
2012-11-14,165.96604486972578
2012-11-15,165.33731444510855
2012-11-16,166.13779382332265
2012-11-19,167.94854197346805
2012-11-20,167.70707539197306
2012-11-21,167.73983515377964
2012-11-22,169.3917950953285
2012-11-23,170.55008652119298
2012-11-26,171.16462997818377
2012-11-27,171.60862377985373
2012-11-28,170.68082288423906
2012-11-29,172.0743659714676
2012-11-30,172.6227861799987
2012-12-03,172.6870976380243
2012-12-04,172.8953655001612
2012-12-05,173.4986867694372
2012-12-06,174.1026866285829
2012-12-07,174.77177284658148
2012-12-10,174.878352107234
2012-12-11,175.04095754149407
2012-12-12,175.9131048017726
2012-12-13,176.40315873873885
2012-12-14,176.6966345996664
2012-12-17,176.592528239119
2012-12-18,177.40451939018493
2012-12-19,179.45215074840027
2012-12-20,179.2275465850256
2012-12-21,178.08541496479455
2012-12-24,177.5978819754665
2012-12-25,178.21218260401392
2012-12-26,178.30371158381405
2012-12-27,178.9829491271427
2012-12-28,179.9649111158073
2012-12-31,179.601462545419
2013-01-01,179.601462545419
2013-01-02,181.50918903545744
2013-01-03,182.32152285221684
2013-01-04,183.15850930605555
2013-01-07,182.68331588612077
2013-01-08,181.63652711684622
2013-01-09,182.06710074910737
2013-01-10,183.3968332908477
2013-01-11,183.083643767242
2013-01-14,183.39607994816623
2013-01-15,184.1425646744581
2013-01-16,182.6365457569629
2013-01-17,182.00848475917638
2013-01-18,184.11218394473644
2013-01-21,183.42584462770313
2013-01-22,184.49689738825262
2013-01-23,183.2215441039755
2013-01-24,182.39740016273043
2013-01-25,182.70995067694017
2013-01-28,182.1702934841043
2013-01-29,183.8987259633492
2013-01-30,185.0201994788241
2013-01-31,184.8767455554307
2013-02-01,184.17785194916033
2013-02-04,185.57124431618752
2013-02-05,182.59864254135096
2013-02-06,184.90295607723172
2013-02-07,184.935240547613
2013-02-08,184.87571011381564
2013-02-11,184.05782878020327
2013-02-12,185.47438613939872
2013-02-13,185.33615630791962
2013-02-14,186.2013382993532
2013-02-15,184.74506349299344
2013-02-18,186.18499444753246
2013-02-19,186.5578534107721
2013-02-20,188.18794658711298
2013-02-21,185.90828611727466
2013-02-22,185.9883690993288
2013-02-25,186.9563185813949
2013-02-26,186.01249049709557
2013-02-27,185.5888709140683
2013-02-28,188.49567332340564
2013-03-01,188.0154383100784
2013-03-04,186.8485869515812
2013-03-05,187.5916522331685
2013-03-06,189.69579783292966
2013-03-07,188.62453994473645
2013-03-08,189.04092795416483
2013-03-11,190.52611960497646
2013-03-12,189.9812382807663
2013-03-13,188.7634131676956
2013-03-14,188.77446155414663
2013-03-15,190.72733299820587
2013-03-18,187.12048344314263
2013-03-19,188.33930892502786
2013-03-20,187.77509449965095
2013-03-21,188.96396539281068
2013-03-22,187.69794921054765
2013-03-25,189.65739919632009
2013-03-26,189.61760993843606
2013-03-27,190.95753770289087
2013-03-28,189.88717932546962
2013-03-29,190.04474432145915
2013-04-01,188.00373664036132
2013-04-02,187.39275682074188
2013-04-03,189.12924769600792
2013-04-04,187.46307544884505
2013-04-05,187.27784152124354
2013-04-08,187.98133599458308
2013-04-09,189.14562696652075
2013-04-10,190.8813360252973
2013-04-11,193.9221665638915
2013-04-12,194.14885352757844
2013-04-15,192.4447061141156
2013-04-16,191.42074029898336
2013-04-17,192.8120866813822
2013-04-18,190.37680932855204
2013-04-19,191.06791256563122
2013-04-22,192.6158016986707
2013-04-23,191.94498200122118
2013-04-24,194.93847427782748
2013-04-25,196.30430319910036
2013-04-26,196.98255412721213
2013-04-29,197.1815815685032
2013-04-30,199.45510897827168
2013-05-01,198.4403891420082
2013-05-02,196.87483363948488
2013-05-03,196.3871733016785
2013-05-06,196.79576183501257
2013-05-07,199.33327738053137
2013-05-08,201.30845716125975
2013-05-09,200.14944750564155
2013-05-10,199.1490644010884
2013-05-13,200.00793967811646
2013-05-14,199.73653085611002
2013-05-15,201.1935019078934
2013-05-16,200.9568398296122
2013-05-17,200.16665374477046
2013-05-20,202.95192299506076
2013-05-21,202.59308383803997
2013-05-22,201.72757180994566
2013-05-23,195.0002996003545
2013-05-24,194.89686760113187
2013-05-27,192.21003168212022
2013-05-28,192.65152037523595
2013-05-29,193.93368095389775
2013-05-30,190.54018628632807
2013-05-31,189.6905613478104
2013-06-03,187.7764479776893
2013-06-04,189.63972642199175
2013-06-05,186.2162033423871
2013-06-06,184.75500454538863
2013-06-07,183.5214446868119
2013-06-10,185.73463862615432
2013-06-11,185.59201133363942
2013-06-12,186.19546587714632
2013-06-13,182.15119696289622
2013-06-14,184.46874124396865
2013-06-17,186.8510038999289
2013-06-18,186.05658433708263
2013-06-19,188.04288739360464
2013-06-20,180.29753330601469
2013-06-21,180.45173708415845
2013-06-24,177.83335983149505
2013-06-25,176.68177546486402
2013-06-26,178.5684685539565
2013-06-27,181.4408092980508
2013-06-28,184.48306342849955
2013-07-01,184.87092928700716
2013-07-02,186.05020899626084
2013-07-03,184.21499156464014
2013-07-04,184.81930891435636
2013-07-05,185.86204663315826
2013-07-08,183.21415579327493
2013-07-09,186.0078863607859
2013-07-10,187.5432524672677
2013-07-11,191.36264615370015
2013-07-12,190.84022071231928
2013-07-15,190.77839649526922
2013-07-16,192.41882950388498
2013-07-17,192.32016753719844
2013-07-18,191.78845993597477
2013-07-19,190.89912213596304
2013-07-22,192.49954202982315
2013-07-23,194.30362056352965
2013-07-24,193.88474106899923
2013-07-25,192.75834041532832
2013-07-26,191.82072372148113
2013-07-29,188.53551737129447
2013-07-30,189.72025970804313
2013-07-31,187.49883572509788
2013-08-01,189.33611389794348
2013-08-02,192.5167852301878
2013-08-05,191.95780470638442
2013-08-06,193.03120362256453
2013-08-07,189.5357648936817
2013-08-08,190.00343244075626
2013-08-09,190.20544670174527
2013-08-12,190.47194536451656
2013-08-13,191.79838663805745
2013-08-14,193.17728978285717
2013-08-15,191.4984091887239
2013-08-16,191.10295061186332
2013-08-19,190.4791346441141
2013-08-20,187.41415483805474
2013-08-21,186.22419963298387
2013-08-22,184.69993401850246
2013-08-23,187.18992157029203
2013-08-26,187.58210659616304
2013-08-27,187.32728103791098
2013-08-28,184.54072055988368
2013-08-29,185.22361436576742
2013-08-30,185.67878044898046
2013-09-02,186.88055394932942
2013-09-03,189.62543464402165
2013-09-04,190.26952977219645
2013-09-05,190.39911280610644
2013-09-06,190.98366998660026
2013-09-09,193.70168004425966
2013-09-10,195.64092423550866
2013-09-11,196.29867324600303
2013-09-12,196.49889020801385
2013-09-13,195.61305160519393
2013-09-16,197.99679804490103
2013-09-17,197.15085095886232
2013-09-18,198.02356541194922
2013-09-19,201.1097363495204
2013-09-20,200.67694064793508
2013-09-23,201.6755863883924
2013-09-24,200.55994556780755
2013-09-25,200.35847990285734
2013-09-26,201.09447804260552
2013-09-27,201.58458640138974
2013-09-30,198.376791064645
2013-10-01,198.72522686674867
2013-10-02,198.47178447227606
2013-10-03,199.47650851653654
2013-10-04,198.90854172877135
2013-10-07,197.13356633483426
2013-10-08,197.9851551458136
2013-10-09,198.69032714379787
2013-10-10,198.82966710565694
2013-10-11,201.32818121098407
2013-10-14,201.24949350776546
2013-10-15,202.07673980661966
2013-10-16,201.56690613623857
2013-10-17,203.94501259432317
2013-10-18,204.995146565228
2013-10-21,205.33747588226282
2013-10-22,205.6189562307828
2013-10-23,204.04040248410686
2013-10-24,204.27622675269936
2013-10-25,201.9666256004941
2013-10-28,203.9366303954859
2013-10-29,202.92623789181414
2013-10-30,204.7184731108577
2013-10-31,203.30165899873867
2013-11-01,201.73477709234476
2013-11-04,201.53551559125265
2013-11-05,201.3595087162069
2013-11-06,202.0632925128765
2013-11-07,200.6734462914913
2013-11-08,198.933201276885
2013-11-11,199.39148927364104
2013-11-12,200.37568449444072
2013-11-13,198.53874028336398
2013-11-14,200.12368788248492
2013-11-15,202.92926310037646
2013-11-18,204.85898932086
2013-11-19,204.56082975619336
2013-11-20,203.75721261267117
2013-11-21,202.1696230955669
2013-11-22,202.49333619620057
2013-11-25,203.11066265717267
2013-11-26,202.93212236147005
2013-11-27,202.05253396742717
2013-11-28,203.32821558183215
2013-11-29,203.51183529198502
2013-12-02,202.90378467334733
2013-12-03,203.05631828547027
2013-12-04,200.47029597133402
2013-12-05,199.64674587770799
2013-12-06,199.5389146333053
2013-12-09,201.01575468835853
2013-12-10,201.2401195219674
2013-12-11,199.87647874954615
2013-12-12,197.54674037405348
2013-12-13,197.41398498111525
2013-12-16,196.00504443118132
2013-12-17,196.91658059193855
2013-12-18,197.91533666310195
2013-12-19,198.03476342020602
2013-12-20,198.34189323010636
2013-12-23,199.08968691349367
2013-12-24,199.14476989255868
2013-12-25,199.21543161865603
2013-12-26,200.10481422809852
2013-12-27,200.86427081326147
2013-12-30,202.06998967472276
2013-12-31,202.37365622937585
2014-01-01,202.37365622937585
2014-01-02,201.81941478814386
2014-01-03,200.9467030400603
2014-01-06,199.33374051017557
2014-01-07,198.31460040140075
2014-01-08,200.3093560878608
2014-01-09,199.01509804213995
2014-01-10,199.93381286293308
2014-01-13,201.34623128856637
2014-01-14,198.26991522492747
2014-01-15,199.31312224
2014-01-16,199.56786308
2014-01-17,199.67353681
2014-01-20,199.21440478
2014-01-21,199.60562456
2014-01-22,200.32010526
2014-01-23,198.52786833
2014-01-24,196.97125445
2014-01-27,192.958032449755
2014-01-28,192.24877925084027
2014-01-29,195.83435322441397
2014-01-30,192.83700340179232
2014-01-31,193.0463587315472
2014-02-03,191.83266898052244
2014-02-04,186.29579669394914
2014-02-05,187.6597685208259
2014-02-06,188.1974422146399
2014-02-07,190.82225452336658
2014-02-10,192.30233842180627
2014-02-11,193.41092451515448
2014-02-12,195.54819278839437
2014-02-13,193.8087145007607
2014-02-14,193.9679682965924
2014-02-17,195.40411424407986
2014-02-18,197.30308690765048
2014-02-19,197.29315168555976
2014-02-20,194.613735583267
2014-02-21,196.99827167741333
2014-02-24,196.6492761656839
2014-02-25,198.0502208146732
2014-02-26,197.72139177229838
2014-02-27,197.9385743760084
2014-02-28,197.66691082932505
2014-03-03,196.2652076245344
2014-03-04,196.25484328305373
2014-03-05,197.3945503954529
2014-03-06,198.92446848097657
2014-03-07,199.4191656170199
2014-03-10,197.17459333610947
2014-03-11,197.90747178954635
2014-03-12,195.0014954581275
2014-03-13,195.71533287590663
2014-03-14,192.387812378171
2014-03-17,192.05505427670124
2014-03-18,193.48793117911356
2014-03-19,193.00528005625705
2014-03-20,189.13055504075604
2014-03-21,190.1245029264734
2014-03-24,192.3702769396473
2014-03-25,192.21768734422005
2014-03-26,194.18123872596942
2014-03-27,195.48527725343988
2014-03-28,196.2071764679943
2014-03-31,198.1453310606859
2014-04-01,198.52388002333154
2014-04-02,199.37120338690738
2014-04-03,199.69638843618978
2014-04-04,200.104500194218
2014-04-07,199.0272245376645
2014-04-08,199.10352445410044
2014-04-09,198.77626590131047
2014-04-10,199.90395377886165
2014-04-11,197.9201343866268
2014-04-14,197.15062526175348
2014-04-15,196.9918970564574
2014-04-16,198.92504495465994
2014-04-17,199.21359586114934
2014-04-18,199.90464644601272
2014-04-21,199.44461443044025
2014-04-22,199.11894166115977
2014-04-23,199.58300383974512
2014-04-24,199.1230931573196
2014-04-25,198.50195417196153
2014-04-28,197.2362942122968
2014-04-29,197.5534685725788
2014-04-30,197.42214252971084
2014-05-01,198.44606352025966
2014-05-02,199.00518537396175
2014-05-05,198.861508347902
2014-05-06,199.7904180864964
2014-05-07,196.75322296678908
2014-05-08,198.03594496040108
2014-05-09,198.21624991836163
2014-05-12,197.9054376254482
2014-05-13,200.1177614744615
2014-05-14,201.92713531382407
2014-05-15,201.95814514423992
2014-05-16,200.7061854562674
2014-05-19,200.00020898064338
2014-05-20,199.63388896584294
2014-05-21,199.12686877911457
2014-05-22,201.4432661767831
2014-05-23,202.2864518489202
2014-05-26,203.23715595295474
2014-05-27,202.92953267222998
2014-05-28,203.97038404073666
2014-05-29,204.46555183434288
2014-05-30,203.94133582789883
2014-06-02,204.87363000986136
2014-06-03,205.75991098150848
2014-06-04,205.48017721955296
2014-06-05,205.6652729498667
2014-06-06,205.84744053939855
2014-06-09,206.1690683227092
2014-06-10,206.7334592994329
2014-06-11,207.79139471469134
2014-06-12,207.54610971579731
2014-06-13,207.334123305724
2014-06-16,206.84347336199446
2014-06-17,206.43558738028284
2014-06-18,206.82912796637237
2014-06-19,209.52427548473878
2014-06-20,208.4761004010575
2014-06-23,208.5017550826729
2014-06-24,208.48578029172776
2014-06-25,207.87802746018818
2014-06-26,209.85550830766996
2014-06-27,209.25098332615903
2014-06-30,210.0876610864289
2014-07-01,210.86283969805237
2014-07-02,212.5378589767408
2014-07-03,212.08865872267882
2014-07-04,212.8820916965672
2014-07-07,212.92072010079258
2014-07-08,212.9650709342219
2014-07-09,211.53765536156277
2014-07-10,211.48544458039441
2014-07-11,210.8529232957913
2014-07-14,211.8237299625892
2014-07-15,212.57857586838915
2014-07-16,212.59352343610664
2014-07-17,212.64413537592478
2014-07-18,212.03705594264798
2014-07-21,212.1897597569774
2014-07-22,213.53657416031712
2014-07-23,214.35199866195265
2014-07-24,214.2096285386701
2014-07-25,214.86932823650747
2014-07-28,215.49079193008106
2014-07-29,215.9433929186851
2014-07-30,215.89809593618588
2014-07-31,215.12385266877317
2014-08-01,213.63916603421927
2014-08-04,213.86582269312152
2014-08-05,212.09003895889848
2014-08-06,211.35826337723756
2014-08-07,211.2082058968288
2014-08-08,208.3241424970749
2014-08-11,210.91411993653037
2014-08-12,211.9247509964855
2014-08-13,212.8946110682566
2014-08-14,213.68389022601417
2014-08-15,213.96324251447413
2014-08-18,213.82419387248405
2014-08-19,215.2107557800778
2014-08-20,214.96983834738882
2014-08-21,214.67396068586606
2014-08-22,214.76641795155118
2014-08-25,215.0017841121863
2014-08-26,214.5494637980625
2014-08-27,215.2083074560953
2014-08-28,214.488524133072
2014-08-29,214.03593809773008
2014-09-01,214.27668077995088
2014-09-02,213.96024101667751
2014-09-03,215.78410575458287
2014-09-04,215.4145585409878
2014-09-05,214.85524638852013
2014-09-08,214.51816093029106
2014-09-09,213.7089864565703
2014-09-10,212.4113244509717
2014-09-11,211.821159334701
2014-09-12,211.0882476421743
2014-09-15,210.03088174127822
2014-09-16,209.03427997293488
2014-09-17,209.11642311550375
2014-09-18,208.34796400173036
2014-09-19,209.09584483885638
2014-09-22,207.41754213633882
2014-09-23,207.3134763009926
2014-09-24,207.129033906196
2014-09-25,207.87716084933032
2014-09-26,206.183707061277
2014-09-29,204.86454526359208
2014-09-30,203.5905056913366
2014-10-01,202.83486124128382
2014-10-02,200.85337180355268
2014-10-03,200.2328936292057
2014-10-06,201.876440242138
2014-10-07,202.7608928698042
2014-10-08,200.33565425032037
2014-10-09,201.1621221631441
2014-10-10,197.9837372430236
2014-10-13,197.70631027291006
2014-10-14,196.31479513513014
2014-10-15,197.95939333883936
2014-10-16,195.57760033284418
2014-10-17,193.89115557934352
2014-10-20,198.23678078232967
2014-10-21,197.15942676877188
2014-10-22,200.02660491951815
2014-10-23,198.75965475119614
2014-10-24,199.4697451303434
2014-10-27,200.76620582749777
2014-10-28,201.32812960054454
2014-10-29,203.99099918683993
2014-10-30,203.5250715137403
2014-10-31,205.62864527284503
2014-11-03,203.33164392866573
2014-11-04,206.13751147778288
2014-11-05,204.332930470262
2014-11-06,203.01782176321169
2014-11-07,203.3228233554647
2014-11-10,204.43287709597223
2014-11-11,204.51676067396528
2014-11-12,205.12149646681382
2014-11-13,205.63326478994512
2014-11-14,205.69560250500675
2014-11-17,202.66070998587784
2014-11-18,204.03619231640857
2014-11-19,202.6402402198868
2014-11-20,201.92099265619126
2014-11-21,202.96533942874493
2014-11-24,203.70234180610956
2014-11-25,204.14719631972272
2014-11-26,205.11845718580082
2014-11-27,204.26820716976454
2014-11-28,204.05184556776382
2014-12-01,202.60854608619735
2014-12-02,203.11707383774322
2014-12-03,202.57239366847605
2014-12-04,204.1582856739083
2014-12-05,203.05514663340568
2014-12-08,203.35927158264778
2014-12-09,202.83994134089184
2014-12-10,200.77041940091732
2014-12-11,198.51960070507252
2014-12-12,199.1985423373336
2014-12-15,197.04127488499125
2014-12-16,195.3337924976835
2014-12-17,194.36075398510934
2014-12-18,195.6445267032018
2014-12-19,199.02663132062597
2014-12-22,200.43591196736512
2014-12-23,198.981131088842
2014-12-24,200.2070398505083
2014-12-25,199.84481549350747
2014-12-26,200.5163984731151
2014-12-29,201.62801636558618
2014-12-30,200.7502237204561
2014-12-31,200.64331657909486
2015-01-01,200.64331657909491
2015-01-02,200.76819779388381
2015-01-05,199.88684424156776
2015-01-06,196.5632614381278
2015-01-07,196.0615151151583
2015-01-08,198.5075936310986
2015-01-09,200.46313835638668
2015-01-12,200.38856437304457
2015-01-13,200.43703636168226
2015-01-14,199.90173443368178
2015-01-15,201.64530354574745
2015-01-16,199.58744846794133
2015-01-19,199.77276531502756
2015-01-20,201.01171908368897
2015-01-21,202.65546545705394
2015-01-22,202.742039155933
2015-01-23,204.74246904490536
2015-01-26,204.14023280703097
2015-01-27,206.7534213865181
2015-01-28,206.62440041676965
2015-01-29,203.77366672927428
2015-01-30,203.79073670476205
2015-02-02,203.83268161968044
2015-02-03,203.04489688091977
2015-02-04,206.0692370106858
2015-02-05,205.73864915641389
2015-02-06,205.1732089386793
2015-02-09,205.30164341941006
2015-02-10,204.69652043928303
2015-02-11,203.36847882760551
2015-02-12,205.4471692998638
2015-02-13,207.65126287039016
2015-02-16,208.34355611101807
2015-02-17,208.13707074351257
2015-02-18,209.70537859742976
2015-02-19,210.40086781163086
2015-02-20,210.95679713818438
2015-02-23,210.97415566357896
2015-02-24,211.54802907544664
2015-02-25,212.85935190256956
2015-02-26,213.08617138010075
2015-02-27,212.82796749116528
2015-03-02,212.64096513158012
2015-03-03,213.1104498934902
2015-03-04,211.80560541901957
2015-03-05,211.0983257021165
2015-03-06,211.68080745758883
2015-03-09,209.632490746136
2015-03-10,207.9428634883046
2015-03-11,207.03561418496895
2015-03-12,209.46182744225848
2015-03-13,209.8438323564808
2015-03-16,209.66675194919551
2015-03-17,211.1475740438954
2015-03-18,212.9340328754256
2015-03-19,214.13697520030556
2015-03-20,215.38895502974023
2015-03-23,217.2198999298516
2015-03-24,217.0886074172244
2015-03-25,217.85617903079157
2015-03-26,215.54339430750824
2015-03-27,214.88737876886404
2015-03-30,214.55781312083946
2015-03-31,214.23944350477032
2015-04-01,213.67273934779024
2015-04-02,215.95839317385682
2015-04-03,216.6521218500689
2015-04-06,217.71696990284013
2015-04-07,218.0900389527772
2015-04-08,221.21600177277213
2015-04-09,222.33787972736826
2015-04-10,223.11720075143404
2015-04-13,223.5608456700216
2015-04-14,224.26821865982447
2015-04-15,223.61437383858143
2015-04-16,226.26288083518176
2015-04-17,225.40088984843823
2015-04-20,223.45595600756533
2015-04-21,226.13543473212022
2015-04-22,227.22302981731102
