Date,BRIC
2011-09-28,269.8253028793437
2011-09-29,269.5475391367355
2011-09-30,266.7125264824464
2011-10-03,257.9633603397723
2011-10-04,251.56358611275118
2011-10-05,253.0608042299766
2011-10-06,262.0860182925459
2011-10-07,266.81149915262034
2011-10-10,269.4517957009866
2011-10-11,272.393293093153
2011-10-12,273.58253099634675
2011-10-13,279.9002234063378
2011-10-14,278.20621830124503
2011-10-17,280.3894446228935
2011-10-18,276.35383411702344
2011-10-19,275.8821171000732
2011-10-20,271.0704064209757
2011-10-21,270.7916061477563
2011-10-24,280.5151197940284
2011-10-25,281.9938380597341
2011-10-26,287.25187544473357
2011-10-27,292.07306712137415
2011-10-28,296.9587957159536
2011-10-31,297.5230478752689
2011-11-01,292.475696406064
2011-11-02,294.47419668261927
2011-11-03,296.1625590572701
2011-11-04,299.37796585253716
2011-11-07,300.37060105280773
2011-11-08,299.0281096795756
2011-11-09,300.13615073831045
2011-11-10,293.63589283979604
2011-11-11,294.7748250552891
2011-11-14,297.7983911221444
2011-11-15,298.2810738907521
2011-11-16,295.78966863236957
2011-11-17,291.37331578015124
2011-11-18,286.1307471399519
2011-11-21,278.86256188360545
2011-11-22,278.5351412689085
2011-11-23,273.82064701820997
2011-11-24,274.9406833837943
2011-11-25,273.4457026235802
2011-11-28,280.1383485744444
2011-11-29,280.8666729391901
2011-11-30,283.6928258098501
2011-12-01,294.7752839250692
2011-12-02,296.7888041011533
2011-12-05,298.40824713218024
2011-12-06,296.2094208738305
2011-12-07,296.4992717230272
2011-12-08,294.1214309580515
2011-12-09,288.3240008794878
2011-12-12,285.70286440941607
2011-12-13,287.941105508879
2011-12-14,286.29988541853373
2011-12-15,284.2210149066725
2011-12-16,284.9579934366585
2011-12-19,281.8672863624234
2011-12-20,283.9534028532578
2011-12-21,287.4807746710449
2011-12-22,288.6773798830068
2011-12-23,291.3067191757962
2011-12-26,291.9886269157153
2011-12-27,291.1842802305714
2011-12-28,288.40601727786174
2011-12-29,288.77263138332273
2011-12-30,287.7124868467841
2012-01-02,288.7398320031139
2012-01-03,296.5112239262666
2012-01-04,299.1788408406941
2012-01-05,299.8957264655499
2012-01-06,300.0594986832754
2012-01-09,303.37484364557946
2012-01-10,309.5709018342211
2012-01-11,312.66215802385693
2012-01-12,310.7035193900226
2012-01-13,313.3840892000661
2012-01-16,314.13934447662984
2012-01-17,320.7694963566142
2012-01-18,321.6069515193597
2012-01-19,323.0399417344528
2012-01-20,322.53590269779653
2012-01-23,321.4821939837916
2012-01-24,323.1501352553304
2012-01-25,324.3575651018481
2012-01-26,324.8772343039392
2012-01-27,325.9386985723405
2012-01-30,320.6504833868159
2012-01-31,325.8392377114329
2012-02-01,327.3979186303304
2012-02-02,331.90143538495107
2012-02-03,335.8371426768584
2012-02-06,337.1924555152761
2012-02-07,333.0423489171785
2012-02-08,336.2072818060382
2012-02-09,334.7495206080074
2012-02-10,331.0960255417601
2012-02-13,334.9404034986991
2012-02-14,335.0739980455879
2012-02-15,341.1795206972127
2012-02-16,341.40828714057454
2012-02-17,341.52630564710375
2012-02-20,338.8289672608887
2012-02-21,338.6404445129151
2012-02-22,339.69034431823815
2012-02-23,336.40282676484657
2012-02-24,335.78941748314753
2012-02-27,333.96837308238304
2012-02-28,337.61689688423843
2012-02-29,339.11915816051675
2012-03-01,339.00770488171344
2012-03-02,344.3773361695951
2012-03-05,338.7059179890655
2012-03-06,330.6783692163035
2012-03-07,330.0858878734898
2012-03-08,330.2444735495475
2012-03-09,336.8859443649113
2012-03-12,334.0079868259456
2012-03-13,341.35496177558827
2012-03-14,342.4039925725343
2012-03-15,339.7730741229845
2012-03-16,336.78050581417153
2012-03-19,331.35074918225104
2012-03-20,327.22359428739
2012-03-21,327.24505204488764
2012-03-22,323.4613529619516
2012-03-23,322.22649578587647
2012-03-26,322.393884398426
2012-03-27,325.0726770308911
2012-03-28,320.4102861600741
2012-03-29,316.5014254764872
2012-03-30,319.11140259793063
2012-04-02,320.8939724264963
2012-04-03,322.74698311761256
2012-04-04,323.32785733764894
2012-04-05,324.4850915618309
2012-04-06,323.7050358463715
2012-04-09,321.64014594893086
2012-04-10,317.3560303816382
2012-04-11,315.7622523468707
2012-04-12,319.44676187097747
2012-04-13,321.5203242097371
2012-04-16,320.1992011211127
2012-04-17,318.53263055267286
2012-04-18,319.5503101075228
2012-04-19,319.4195817877375
2012-04-20,318.43805394509207
2012-04-23,314.0835263186604
2012-04-24,313.1825067984663
2012-04-25,312.6636765821942
2012-04-26,312.6437937948959
2012-04-27,312.46772577794576
2012-04-30,315.39255370164904
2012-05-01,314.83424235905295
2012-05-02,316.9394078286629
2012-05-03,313.7511598162911
2012-05-04,309.25036989925485
2012-05-07,308.28730221739374
2012-05-08,305.36009906344145
2012-05-09,302.29698551669026
2012-05-10,302.50060686202534
2012-05-11,299.8349649414408
2012-05-14,294.5013294779651
2012-05-15,295.75312363120366
2012-05-16,289.6967788711401
2012-05-17,286.8636680463987
2012-05-18,284.68905778550914
2012-05-21,286.5477087422896
2012-05-22,286.05640551762986
2012-05-23,282.78834828749314
2012-05-24,285.41254194113
2012-05-25,288.89289794940663
2012-05-28,291.8245284891508
2012-05-29,294.0944222657415
2012-05-30,292.605450277361
2012-05-31,293.11796918419014
2012-06-01,289.4222780151512
2012-06-04,283.59525265602673
2012-06-05,284.5011897712056
2012-06-06,291.22697420065373
2012-06-07,291.30537119409496
2012-06-08,291.6608429306663
2012-06-11,292.7279327461969
2012-06-12,294.65944924394336
2012-06-13,294.4473802589697
2012-06-14,290.64806582791107
2012-06-15,296.39049843042454
2012-06-18,298.08896221514544
2012-06-19,299.0167346175644
2012-06-20,298.59365116660035
2012-06-21,294.593739204004
2012-06-22,291.64043546076937
2012-06-25,288.0985373075389
2012-06-26,289.85640953846155
2012-06-27,291.722322892577
2012-06-28,289.6596396077241
2012-06-29,295.47415020389593
2012-07-02,300.1592261583031
2012-07-03,305.09992104588895
2012-07-04,307.4310637828978
2012-07-05,310.00198860127085
2012-07-06,308.9619002568459
2012-07-09,306.0499814842712
2012-07-10,305.4543466850402
2012-07-11,304.7581750421668
2012-07-12,301.1664782093993
2012-07-13,304.0079145647828
2012-07-16,302.73943526413495
2012-07-17,306.0134533993127
2012-07-18,304.5800783202688
2012-07-19,309.2074280011131
2012-07-20,309.84387313537354
2012-07-23,301.99616837458075
2012-07-24,301.2484564395674
2012-07-25,299.79128075494776
2012-07-26,299.00289671321354
2012-07-27,305.76906825351085
2012-07-30,311.6592213118934
2012-07-31,308.5585682819819
2012-08-01,310.2529389097019
2012-08-02,310.1197153646526
2012-08-03,309.6253999942658
2012-08-06,313.2487841674563
2012-08-07,314.5274824400879
2012-08-08,317.4864051171722
2012-08-09,319.84146354065297
2012-08-10,319.13134657711095
2012-08-13,316.61294127859463
2012-08-14,317.7689064076175
2012-08-15,317.09124784061095
2012-08-16,315.80192592412754
2012-08-17,317.4236961974763
2012-08-20,315.5379217666234
2012-08-21,313.5257731622397
2012-08-22,312.3824443664622
2012-08-23,310.60454903360477
2012-08-24,309.6686266460537
2012-08-27,307.42675415830576
2012-08-28,305.28171649888276
2012-08-29,303.24008897754004
2012-08-30,301.70486888111617
2012-08-31,298.8513853677008
2012-09-03,300.5333863461697
2012-09-04,298.548846743887
2012-09-05,295.9196131434651
2012-09-06,299.9505077893128
2012-09-07,302.2566263657367
2012-09-10,303.00796824744333
2012-09-11,303.3630375793456
2012-09-12,304.29119255196673
2012-09-13,305.77958570066835
2012-09-14,310.17722088003586
2012-09-17,309.56547658309967
2012-09-18,309.2940039469708
2012-09-19,309.56279857054693
2012-09-20,309.61037469942937
2012-09-21,311.57130257092206
2012-09-24,313.1989974153909
2012-09-25,310.03411671619614
2012-09-26,309.46322139728227
2012-09-27,311.2633424592489
2012-09-28,311.7446821373598
2012-10-01,312.93500230897365
2012-10-02,312.1465419120308
2012-10-03,312.0649798649902
2012-10-04,310.91097708404374
2012-10-05,311.2241752679617
2012-10-08,310.8184533121647
2012-10-09,312.10683633636216
2012-10-10,310.53504956257575
2012-10-11,313.3611341171921
2012-10-12,312.604444859236
2012-10-15,313.6159568676075
2012-10-16,312.7443709749542
2012-10-17,312.8185052172956
2012-10-18,315.02178333288924
2012-10-19,314.63777733957335
2012-10-22,314.8808422079794
2012-10-23,314.3334670956232
2012-10-24,313.6270442853884
2012-10-25,314.92895430711343
2012-10-26,312.6141729566133
2012-10-29,313.2564192123586
2012-10-30,310.6842311236449
2012-10-31,312.4000594267854
2012-11-01,316.6827317600928
2012-11-02,321.02029076939994
2012-11-05,320.88063095415316
2012-11-06,322.14736506930984
2012-11-07,323.0722867007693
2012-11-08,317.8684599468433
2012-11-09,315.78464696913227
2012-11-12,315.3770007463929
2012-11-13,312.6318049790572
2012-11-14,311.99812325135974
2012-11-15,308.41398336721676
2012-11-16,308.66842163181826
2012-11-19,308.7167503944689
2012-11-20,308.337819523118
2012-11-21,310.1139721787075
2012-11-22,310.08409926985763
2012-11-23,311.38206777371795
2012-11-26,309.9919490822175
2012-11-27,310.3057319122443
2012-11-28,309.1038684063472
2012-11-29,311.70372738093056
2012-11-30,313.1690212056919
2012-12-03,310.34342317623526
2012-12-04,309.9234294002065
2012-12-05,314.7903572670855
2012-12-06,318.3702077889754
2012-12-07,320.38659184537113
2012-12-10,322.7959286317929
2012-12-11,322.17488783782454
2012-12-12,323.0248244788493
2012-12-13,320.4571305041083
2012-12-14,321.6870283470747
2012-12-17,318.8716177421781
2012-12-18,319.73315422123005
2012-12-19,321.987137389628
2012-12-20,323.1115738894896
2012-12-21,321.5323508760333
2012-12-24,321.38139006736697
2012-12-25,321.4453725325314
2012-12-26,321.88110677621336
2012-12-27,321.5818983943506
2012-12-28,323.5151371356694
2012-12-31,324.49742277174084
2013-01-01,324.8961903263524
2013-01-02,331.8089363147335
2013-01-03,338.24400362173895
2013-01-04,337.9201417108622
2013-01-07,335.6514950392171
2013-01-08,334.1040065943502
2013-01-09,336.13905079367083
2013-01-10,333.1376052991322
2013-01-11,328.16211406003043
2013-01-14,331.4785776950113
2013-01-15,330.431593890769
2013-01-16,330.7602157185041
2013-01-17,330.30292333596645
2013-01-18,334.90847842583906
2013-01-21,334.3657085386674
2013-01-22,335.04194298706847
2013-01-23,335.6534110863877
2013-01-24,331.8079635627289
2013-01-25,328.9492496739099
2013-01-28,329.64097142680976
2013-01-29,330.3726370381648
2013-01-30,327.86344660446923
2013-01-31,328.4176675842393
2013-02-01,326.70641386850934
2013-02-04,328.06403919882433
2013-02-05,325.9900158183968
2013-02-06,324.8893978666068
2013-02-07,326.6842957088178
2013-02-08,326.5897638731142
2013-02-11,326.03142138818555
2013-02-12,323.88789171916
2013-02-13,325.5775025455936
2013-02-14,328.3220474248852
2013-02-15,328.2162728858708
2013-02-18,327.4064228280486
2013-02-19,325.98409634428066
2013-02-20,325.21979989819994
2013-02-21,322.7434610734476
2013-02-22,324.32958860343564
2013-02-25,323.5130052920522
2013-02-26,322.157003046416
2013-02-27,323.19703645885284
2013-02-28,326.4112384529318
2013-03-01,326.7908893519435
2013-03-04,322.23136033584774
2013-03-05,324.4662392892181
2013-03-06,330.6099946289475
2013-03-07,329.68432740676474
2013-03-08,335.551524278531
2013-03-11,333.81178995032076
2013-03-12,330.8224132506083
2013-03-13,328.2392403407351
2013-03-14,328.7650649978957
2013-03-15,324.94143840839126
2013-03-18,322.85114883877503
2013-03-19,321.5965418583249
2013-03-20,322.4947110456382
2013-03-21,321.33485813804157
2013-03-22,317.10453134224525
2013-03-25,319.94723394714003
2013-03-26,321.41838762514544
2013-03-27,324.82981872064664
2013-03-28,323.09884284066806
2013-03-29,323.234369602758
2013-04-01,322.0262673227399
2013-04-02,320.7810697318686
2013-04-03,319.64847800733634
2013-04-04,316.85297801478407
2013-04-05,309.86806953354204
2013-04-08,310.67411859293827
2013-04-09,314.1318391086446
2013-04-10,316.44299232026884
2013-04-11,314.47579495437435
2013-04-12,312.5934654071033
2013-04-15,306.51446887317223
2013-04-16,307.23214994219046
2013-04-17,305.987551102981
2013-04-18,305.02574771188733
2013-04-19,310.4108831736527
2013-04-22,311.91153756677033
2013-04-23,311.6565565827129
2013-04-24,315.44887636815224
2013-04-25,317.9294182594312
2013-04-26,316.27699753190564
2013-04-29,315.9008355356228
2013-04-30,319.0190832529031
2013-05-01,318.2691708777708
2013-05-02,320.1632883948867
2013-05-03,320.6091488105998
2013-05-06,323.47265860129727
2013-05-07,326.6542454362044
2013-05-08,326.4299837892829
2013-05-09,327.8702808251174
2013-05-10,329.74828885499124
2013-05-13,324.8884055809497
2013-05-14,325.6907926543881
2013-05-15,329.34825166478055
2013-05-16,327.3959046166443
2013-05-17,330.9470406087942
2013-05-20,333.43600202104784
2013-05-21,332.44942897646195
2013-05-22,331.7650586999164
2013-05-23,323.65787669255644
2013-05-24,322.78786795428016
2013-05-27,323.2671152626273
2013-05-28,327.3836926571706
2013-05-29,318.58499503999525
2013-05-30,315.4623238165606
2013-05-31,314.0393003836349
2013-06-03,310.2617880423624
2013-06-04,309.6279658402243
2013-06-05,305.3332382418259
2013-06-06,301.2737887497575
2013-06-07,298.7901748287052
2013-06-10,296.81010963890253
2013-06-11,289.1816536942352
2013-06-12,287.61653195430404
2013-06-13,285.60592980065303
2013-06-14,286.0985005610293
2013-06-17,288.4325180321701
2013-06-18,285.68936036093305
2013-06-19,281.6801619279196
2013-06-20,276.11558354397016
2013-06-21,275.7909716743278
2013-06-24,270.1641066450101
2013-06-25,271.97593520404024
2013-06-26,278.75007473342845
2013-06-27,282.2823987154078
2013-06-28,287.6082910642134
2013-07-01,286.9651424920391
2013-07-02,281.54771001423563
2013-07-03,276.98611746449217
2013-07-04,281.86920711495657
2013-07-05,284.16739448118165
2013-07-08,281.1476762402621
2013-07-09,283.8638702762056
2013-07-10,283.776616159614
2013-07-11,288.1053523299899
2013-07-12,288.0259647266468
2013-07-15,290.84188624131656
2013-07-16,289.9383335761067
2013-07-17,292.76820097533675
2013-07-18,293.29140451682656
2013-07-19,290.9982185632486
2013-07-22,290.7356876913791
2013-07-23,295.44633086986204
2013-07-24,293.52558129268823
2013-07-25,292.80065097532366
2013-07-26,292.0732052877819
2013-07-29,289.47553549254735
2013-07-30,287.5575324750714
2013-07-31,285.4115677067219
2013-08-01,289.48773446922115
2013-08-02,287.7183526478197
2013-08-05,288.2076241652825
2013-08-06,282.5623214881584
2013-08-07,279.95596907012805
2013-08-08,281.97550795517964
2013-08-09,286.0537923325893
2013-08-12,291.0377064641405
2013-08-13,295.48523318852676
2013-08-14,295.09640235295234
2013-08-15,293.7467167528594
2013-08-16,289.87933539451984
2013-08-19,286.4975268468932
2013-08-20,279.84041993483254
2013-08-21,278.3784312578079
2013-08-22,281.0083545614029
2013-08-23,283.3172711690875
2013-08-26,283.812915210233
2013-08-27,278.0102354863023
2013-08-28,276.61238666944587
2013-08-29,282.02410941719035
2013-08-30,284.1003282940812
2013-09-02,288.24296210416975
2013-09-03,286.9651994164775
2013-09-04,288.6635197436268
2013-09-05,296.53876831411156
2013-09-06,298.3076065386149
2013-09-09,301.65870277912654
2013-09-10,307.31008275938325
2013-09-11,305.50681897686917
2013-09-12,304.7071732360679
2013-09-13,305.5772932959064
2013-09-16,307.4113453195311
2013-09-17,307.9859313331459
2013-09-18,308.50392221312694
2013-09-19,310.8417803842022
2013-09-20,308.92943356938065
2013-09-23,309.42606764567483
2013-09-24,307.2254595134229
2013-09-25,306.39192809903045
2013-09-26,306.0348947274933
2013-09-27,303.4588693070519
2013-09-30,299.8833372993312
2013-10-01,302.63737787873487
2013-10-02,301.38336553030217
2013-10-03,303.3020129356174
2013-10-04,304.94702536653375
2013-10-07,304.5320422485314
2013-10-08,306.3485037331119
2013-10-09,307.73508477850436
2013-10-10,309.47129379874616
2013-10-11,311.10230408459273
2013-10-14,311.27253389816786
2013-10-15,314.56731793850156
2013-10-16,315.10291944974813
2013-10-17,310.57234942194293
2013-10-18,312.7074765810557
2013-10-21,314.2581035548199
2013-10-22,311.7959128747383
2013-10-23,306.1832211174394
2013-10-24,303.52181645750625
2013-10-25,302.8049510014852
2013-10-28,304.9148272279073
2013-10-29,306.8503451895802
2013-10-30,309.9482358915226
2013-10-31,312.8928044732475
2013-11-01,313.5116182362991
2013-11-04,314.18640582169814
2013-11-05,311.14935617686604
2013-11-06,308.7721477233197
2013-11-07,309.58314529058606
2013-11-08,305.3071475627576
2013-11-11,305.5905732966223
2013-11-12,302.87648871413927
2013-11-13,300.362483364892
2013-11-14,303.7737813566474
2013-11-15,306.95364764594416
2013-11-18,316.06869704642463
2013-11-19,314.70349342528135
2013-11-20,315.3076091603079
2013-11-21,310.771167142705
2013-11-22,311.43102215263684
2013-11-25,311.59360807885764
2013-11-26,307.7595749263449
2013-11-27,308.2859734610344
2013-11-28,307.6202038097856
2013-11-29,309.61262099539437
2013-12-02,309.26061167676295
2013-12-03,305.47733979544813
2013-12-04,303.7611350150589
2013-12-05,303.3820764299195
2013-12-06,304.42663711844995
2013-12-09,306.3577444646228
2013-12-10,304.81946634351647
2013-12-11,299.21194370122
2013-12-12,297.21074513695913
2013-12-13,297.4051043840999
2013-12-16,297.21805393877213
2013-12-17,296.87199114739394
2013-12-18,297.48161248418353
2013-12-19,298.60893297951327
2013-12-20,296.69883807289204
2013-12-23,297.6221496932413
2013-12-24,300.43620862503167
2013-12-25,300.326836643305
2013-12-26,299.7433704805523
2013-12-27,299.00544903587974
2013-12-30,297.9737056299987
2013-12-31,299.4987522360804
2014-01-01,299.4770748929594
2014-01-02,298.73421567311186
2014-01-03,296.5624459083169
2014-01-06,293.14260376854907
2014-01-07,292.82276954196226
2014-01-08,294.3640633549506
2014-01-09,290.54515129035434
2014-01-10,290.97062170057205
2014-01-13,292.843375921716
2014-01-14,291.31626017577344
2014-01-15,295.47899000368784
2014-01-16,293.92710359253243
2014-01-17,294.20871773878457
2014-01-20,292.8653230236453
2014-01-21,293.35498278935574
2014-01-22,295.2478130483871
2014-01-23,288.09570550757456
2014-01-24,282.88555184756126
2014-01-27,277.7207620107556
2014-01-28,278.17682762590243
2014-01-29,279.53047429679077
2014-01-30,280.5376777649796
2014-01-31,282.37831242843174
2014-02-03,278.340471674342
2014-02-04,275.12878626407917
2014-02-05,275.2013125563578
2014-02-06,277.7803637941059
2014-02-07,279.9880369347463
2014-02-10,278.3572563645986
2014-02-11,281.2887419417531
2014-02-12,284.99617032144266
2014-02-13,280.41567687135176
2014-02-14,283.0697503588236
2014-02-17,284.5859394132612
2014-02-18,281.49660978583574
2014-02-19,281.97035727531926
2014-02-20,281.4775026240658
2014-02-21,282.4341703230888
2014-02-24,282.2868853049687
2014-02-25,280.024910651545
2014-02-26,281.9457020055238
2014-02-27,284.7155477808841
2014-02-28,281.99635487418834
2014-03-03,275.90680177486166
2014-03-04,279.5443673977695
2014-03-05,278.24073071336517
2014-03-06,279.2867167308307
2014-03-07,277.138308693813
2014-03-10,273.13433934847836
2014-03-11,272.5846951751063
2014-03-12,268.4890711258301
2014-03-13,265.95476808664114
2014-03-14,263.8694502735351
2014-03-17,265.285823815744
2014-03-18,269.8465832968396
2014-03-19,270.62298059765516
2014-03-20,271.1770812318948
2014-03-21,273.51553782415334
2014-03-24,277.59552509752154
2014-03-25,278.81533550472375
2014-03-26,280.86228423816584
2014-03-27,284.6962660980523
2014-03-28,287.77674410005153
2014-03-31,290.729071048089
2014-04-01,291.8127953965518
2014-04-02,293.7884655301792
2014-04-03,293.54245646596326
2014-04-04,294.33166515274627
2014-04-07,294.37306588383495
2014-04-08,295.2573941749641
2014-04-09,295.449091281186
2014-04-10,297.29190282596255
2014-04-11,295.28473438731197
2014-04-14,295.56887371738634
2014-04-15,289.02817644991734
2014-04-16,290.0220749451869
2014-04-17,292.1847965105285
2014-04-18,292.7914386803075
2014-04-21,293.6836792276909
2014-04-22,292.48318372736367
2014-04-23,289.6768808868774
2014-04-24,290.2909833769133
2014-04-25,286.54423304155233
2014-04-28,285.6446353335067
2014-04-29,289.1956801727108
2014-04-30,286.0037034894984
2014-05-01,286.15512659898155
2014-05-02,288.5830153118865
2014-05-05,287.6651704351513
2014-05-06,287.88078181147637
2014-05-07,288.28644451590765
2014-05-08,289.9302525914772
2014-05-09,291.8743224078449
2014-05-12,296.92936826218045
2014-05-13,300.1893162348596
2014-05-14,302.71254446476553
2014-05-15,302.5361221106134
2014-05-16,303.4750120344395
2014-05-19,304.0214858001127
2014-05-20,303.2467828882297
2014-05-21,305.2876345746601
2014-05-22,308.27292072730205
2014-05-23,309.69885493769993
2014-05-26,309.4024667338751
2014-05-27,306.5283539729741
2014-05-28,308.6303552531204
2014-05-29,307.3096038541924
2014-05-30,303.954405604685
2014-06-02,305.7897460554534
2014-06-03,308.6067755965863
2014-06-04,306.48281704515
2014-06-05,307.7123540376526
2014-06-06,311.6927175752672
2014-06-09,316.44874051687714
2014-06-10,320.3209506448293
2014-06-11,320.8606597917395
2014-06-12,320.8217063570257
2014-06-13,320.5489308165048
2014-06-16,318.8520315696916
2014-06-17,317.6817298952462
2014-06-18,318.1198170446688
2014-06-19,317.6984199451538
2014-06-20,317.7944756350571
2014-06-23,315.10273446757344
2014-06-24,317.6454346257548
2014-06-25,314.9450673636292
2014-06-26,317.53318952080724
2014-06-27,316.37268317459694
2014-06-30,315.5682367645246
2014-07-01,315.8617148353232
2014-07-02,320.0331151860467
2014-07-03,322.6119477703456
2014-07-04,323.7414721931556
2014-07-07,324.12314276531254
2014-07-08,323.1951831813633
2014-07-09,320.2906221552521
2014-07-10,322.17504476760854
2014-07-11,321.7393515433578
2014-07-14,323.29415932972427
2014-07-15,325.65127873408744
2014-07-16,327.1452180222188
2014-07-17,325.46185593421376
2014-07-18,326.7133544961897
2014-07-21,326.15045629861066
2014-07-22,332.77795908757906
2014-07-23,334.2644509204151
2014-07-24,336.28236799673056
2014-07-25,336.25247102248557
2014-07-28,335.8682231302705
2014-07-29,336.5188405097839
2014-07-30,336.58678224737054
2014-07-31,333.0904221486177
2014-08-01,329.5124646880877
2014-08-04,332.3701567764519
2014-08-05,332.68779395508835
2014-08-06,331.330320228615
2014-08-07,329.28464777124475
2014-08-08,325.7246660090117
2014-08-11,332.55086018093687
2014-08-12,334.4230078435761
2014-08-13,335.2360454689849
2014-08-14,335.12515449828715
2014-08-15,337.83219263693485
2014-08-18,340.40759230675604
2014-08-19,344.0195348028178
2014-08-20,345.48665201004036
2014-08-21,345.03985593948624
2014-08-22,345.3350441560041
2014-08-25,348.4447062628996
2014-08-26,348.1655186544497
2014-08-27,350.1047271778845
2014-08-28,347.2523012630551
2014-08-29,349.2554109115653
2014-09-01,350.1676463688341
2014-09-02,351.4234916392355
2014-09-03,358.6924210295876
2014-09-04,362.03825384206806
2014-09-05,361.62354370789427
2014-09-08,360.3276422724786
2014-09-09,359.05021956784697
2014-09-10,352.43178953562125
2014-09-11,351.203429985167
2014-09-12,347.0292324549094
2014-09-15,344.750106192489
2014-09-16,344.0364480678259
2014-09-17,345.8490213988593
2014-09-18,344.2250433239563
2014-09-19,345.20504267645504
2014-09-22,340.467324780846
2014-09-23,336.8747809985483
2014-09-24,341.0590231388044
2014-09-25,338.86510089937536
2014-09-26,339.8162793971457
2014-09-29,332.3166521127114
2014-09-30,330.8999144405518
2014-10-01,329.3761507709047
2014-10-02,327.5824339606197
2014-10-03,333.3390691268556
2014-10-06,341.309330898187
2014-10-07,340.56604236179834
2014-10-08,335.23403257991873
2014-10-09,338.94819985057563
2014-10-10,332.8572251990302
2014-10-13,336.1261702174192
2014-10-14,335.37349091301814
2014-10-15,328.910466587758
2014-10-16,320.99134168163124
2014-10-17,325.83717479624966
2014-10-20,324.1291556242291
2014-10-21,322.87076010699815
2014-10-22,326.31150136313516
2014-10-23,322.5562258652006
2014-10-24,325.24743152267723
2014-10-27,317.58029363116293
2014-10-28,325.08419261890515
2014-10-29,327.339825011169
2014-10-30,334.8447785373207
2014-10-31,342.24205555214263
2014-11-03,339.97939851066513
2014-11-04,337.8723478662701
2014-11-05,337.14713317706236
2014-11-06,334.1632252505529
2014-11-07,334.3484459542165
2014-11-10,335.8744075376934
2014-11-11,334.71635531294874
2014-11-12,336.30210469565657
2014-11-13,333.0711342648593
2014-11-14,332.0064223695764
2014-11-17,329.87071584587807
2014-11-18,327.90613199530884
2014-11-19,328.39089253559655
2014-11-20,329.80762633959927
2014-11-21,340.40075410391563
2014-11-24,343.609449217011
2014-11-25,341.1989545017427
2014-11-26,341.9875018148444
2014-11-27,341.6760006607647
2014-11-28,339.594530178026
2014-12-01,330.51593306590416
2014-12-02,333.0672566411968
2014-12-03,336.316132732536
2014-12-04,333.9400676706694
2014-12-05,338.4203702915556
2014-12-08,335.6717838237171
2014-12-09,325.274202107465
2014-12-10,324.6659121351168
2014-12-11,321.1913727766104
2014-12-12,314.52195821906844
2014-12-15,309.1479138995873
2014-12-16,299.1424796260926
2014-12-17,308.55051544760306
2014-12-18,316.6543001527146
2014-12-19,321.07696148031846
2014-12-22,326.98110758186687
2014-12-23,327.25618118637254
2014-12-24,325.60911612141456
2014-12-25,325.8847350421012
2014-12-26,326.09028790471064
2014-12-29,330.1490401445218
2014-12-30,328.9507351400278
2014-12-31,331.3313752203206
2015-01-01,331.30890939900485
2015-01-02,334.4065620033642
2015-01-05,334.473492429533
2015-01-06,332.9014431836422
2015-01-07,339.6459400463175
2015-01-08,346.07028182566415
2015-01-09,345.4623950628067
2015-01-12,342.9611376143333
2015-01-13,344.74215208771415
2015-01-14,344.26169023280204
2015-01-15,354.40714951775465
2015-01-16,357.1554715319298
2015-01-19,345.6995879324224
2015-01-20,351.32752011529215
2015-01-21,360.1362410559524
2015-01-22,368.8979310843703
2015-01-23,376.2450508197476
2015-01-26,373.7517391079421
2015-01-27,368.1127170332065
2015-01-28,367.603234395783
2015-01-29,363.70359033229175
2015-01-30,359.3139147639432
2015-02-02,357.66153365790916
2015-02-03,359.8269489911074
2015-02-04,360.27498463384075
2015-02-05,361.9990489562716
2015-02-06,362.46922413596144
2015-02-09,360.9966608921236
2015-02-10,359.02120741987864
2015-02-11,358.05687378326786
2015-02-12,362.0359797756628
2015-02-13,368.070229313852
2015-02-16,366.96620631068623
2015-02-17,367.49005561023205
2015-02-18,371.52852209785874
2015-02-19,369.4937073914214
2015-02-20,369.4252770718499
2015-02-23,369.0745328774978
2015-02-24,370.94256298695444
2015-02-25,370.28631618080095
2015-02-26,377.14290240826153
2015-02-27,377.37506299367305
2015-03-02,377.8957545041734
2015-03-03,376.15483886561265
2015-03-04,373.1826636372385
2015-03-05,374.3640085304072
2015-03-06,377.7081453222443
2015-03-09,374.6589749844392
2015-03-10,372.2918466639533
2015-03-11,376.5116388654482
2015-03-12,377.3970775488286
2015-03-13,376.21241974780156
2015-03-16,376.60061846561314
2015-03-17,378.22774721914243
2015-03-18,381.12210031281984
2015-03-19,383.2967376877072
2015-03-20,380.02377635935653
2015-03-23,377.0113670899232
2015-03-24,376.90522310849104
2015-03-25,374.09949093040893
2015-03-26,370.9959538717645
2015-03-27,370.0742695523839
2015-03-30,380.55821151815485
2015-03-31,386.57349906002236
2015-04-01,392.92491689658516
2015-04-02,393.58418929095654
2015-04-03,393.63953130474323
2015-04-06,392.6967100730506
2015-04-07,398.6589047548979
2015-04-08,416.13039956387763
2015-04-09,428.54379152653047
2015-04-10,434.00116663969686
2015-04-13,444.8958434603147
2015-04-14,433.63319920810886
2015-04-15,441.2708931617996
2015-04-16,441.862039480178
2015-04-17,432.9149152049222
2015-04-20,425.0559343658701
2015-04-21,432.65588553161575
2015-04-22,438.2931853660412
2015-04-23,435.7382994185813
2015-04-24,434.4673616500279
2015-04-27,435.9943900092036
2015-04-28,432.9034494796467
2015-04-29,423.3621709528898
