Date,EM EMEA
2011-09-27,210.88859594692497
2011-09-28,209.51239964637867
2011-09-29,207.67853306571612
2011-09-30,206.9454636660077
2011-10-03,204.3714978534523
2011-10-04,195.756301525738
2011-10-05,199.24408738980608
2011-10-06,202.90396177196166
2011-10-07,206.95250902840868
2011-10-10,211.19192649164808
2011-10-11,209.20181648883624
2011-10-12,213.80771277716627
2011-10-13,211.09171603927598
2011-10-14,213.67114128381664
2011-10-17,212.23507578973002
2011-10-18,212.473579382439
2011-10-19,212.42464199148085
2011-10-20,207.76643702053204
2011-10-21,211.31390316509967
2011-10-24,217.42454674242256
2011-10-25,217.5545056094509
2011-10-26,219.10364083559378
2011-10-27,225.3215232425651
2011-10-28,227.08631048436487
2011-10-31,222.78738156810877
2011-11-01,217.8507486830659
2011-11-02,222.53530174807287
2011-11-03,226.9009999517412
2011-11-04,224.19873407345887
2011-11-07,226.66366338343593
2011-11-08,227.8734503314101
2011-11-09,223.02926812681508
2011-11-10,223.60954229325353
2011-11-11,224.83360264232385
2011-11-14,224.5821952832776
2011-11-15,224.39778327181983
2011-11-16,224.66277139884352
2011-11-17,222.9524742409099
2011-11-18,218.80459832314168
2011-11-21,209.9045273245836
2011-11-22,209.77860848532626
2011-11-23,207.39908337245456
2011-11-24,208.786753279221
2011-11-25,209.54762825245615
2011-11-28,216.37488353048278
2011-11-29,215.7980839037685
2011-11-30,227.00766451240898
2011-12-01,226.41860123356403
2011-12-02,227.7340732139304
2011-12-05,229.3649862262213
2011-12-06,223.6743402910836
2011-12-07,223.49856633013866
2011-12-08,221.9532431429203
2011-12-09,218.6144919934418
2011-12-12,213.75102862893178
2011-12-13,216.51047232528143
2011-12-14,213.62637179759406
2011-12-15,216.02541805784637
2011-12-16,214.55016590897858
2011-12-19,213.08124884195533
2011-12-20,216.5389875622441
2011-12-21,216.16581555659437
2011-12-22,218.56137497389454
2011-12-23,220.12724233737976
2011-12-26,221.07197964922042
2011-12-27,220.08594117325492
2011-12-28,219.624666820873
2011-12-29,219.2156678047241
2011-12-30,220.0866477749901
2012-01-02,220.60175871592625
2012-01-03,225.70270523951686
2012-01-04,225.13234900180814
2012-01-05,224.3273015460931
2012-01-06,227.205168022197
2012-01-09,227.3100745756132
2012-01-10,230.812499798246
2012-01-11,230.50359894671394
2012-01-12,230.913363147524
2012-01-13,230.6090522534027
2012-01-16,233.74614412829635
2012-01-17,236.07135805869885
2012-01-18,237.46913430203603
2012-01-19,238.8816373687539
2012-01-20,237.64474719132133
2012-01-23,238.59244644358193
2012-01-24,237.91601880592467
2012-01-25,237.1141252042729
2012-01-26,242.93214923868825
2012-01-27,243.28129858849329
2012-01-30,240.6919898702519
2012-01-31,244.5970466258514
2012-02-01,249.22005835102547
2012-02-02,251.49790293294612
2012-02-03,254.387144140205
2012-02-06,254.33041708696598
2012-02-07,251.38365125467567
2012-02-08,252.82457984457966
2012-02-09,250.8526510711243
2012-02-10,246.5703824175939
2012-02-13,250.46502547769083
2012-02-14,250.76213323806596
2012-02-15,252.95985993023717
2012-02-16,249.70478352817895
2012-02-17,251.57873005011032
2012-02-20,252.5285694627965
2012-02-21,250.80909610643678
2012-02-22,249.02176530775316
2012-02-23,248.66476672536538
2012-02-24,253.0901055690754
2012-02-27,253.09585040137893
2012-02-28,254.34314705469868
2012-02-29,258.23126264492794
2012-03-01,258.7708472973665
2012-03-02,260.65217120495964
2012-03-05,258.689445698985
2012-03-06,252.03591395328047
2012-03-07,252.76372855069235
2012-03-08,254.80439061499857
2012-03-09,258.31272309565907
2012-03-12,257.46418078476376
2012-03-13,260.23021221310455
2012-03-14,261.4658437242297
2012-03-15,261.96507704164895
2012-03-16,260.30196978970815
2012-03-19,257.6189075594185
2012-03-20,253.54216967171192
2012-03-21,253.06772619495862
2012-03-22,248.89601086752847
2012-03-23,249.7449106417731
2012-03-26,253.84892497913293
2012-03-27,254.45435262244638
2012-03-28,249.71156028024453
2012-03-29,246.28070094263728
2012-03-30,248.84862520744025
2012-04-02,251.38895868733354
2012-04-03,253.0260989632736
2012-04-04,247.78905904056543
2012-04-05,250.52332639289276
2012-04-06,248.7007984514443
2012-04-09,247.53263846401342
2012-04-10,242.90154714813798
2012-04-11,244.22656761240754
2012-04-12,245.24282908575177
2012-04-13,245.58277273646124
2012-04-16,243.6688346984997
2012-04-17,245.13179795874393
2012-04-18,245.3375488222638
2012-04-19,245.47300468446866
2012-04-20,246.12056399115784
2012-04-23,242.2938529984413
2012-04-24,242.7522148730083
2012-04-25,244.20777748769004
2012-04-26,244.47283550053325
2012-04-27,246.34001011667598
2012-04-30,247.05521549045204
2012-05-01,247.4315484910105
2012-05-02,246.4529839443074
2012-05-03,246.234885421653
2012-05-04,241.61799321862705
2012-05-07,241.5646561405986
2012-05-08,238.1789394986727
2012-05-09,235.58603682655433
2012-05-10,239.44810215731493
2012-05-11,237.89334864291533
2012-05-14,231.4353363121284
2012-05-15,231.34418042515856
2012-05-16,231.24874704125898
2012-05-17,226.68820599015558
2012-05-18,224.33067770606462
2012-05-21,226.0566374654324
2012-05-22,228.688039388832
2012-05-23,222.08826128447444
2012-05-24,226.28694316069257
2012-05-25,226.2326157304737
2012-05-28,226.9483655254668
2012-05-29,231.49942647349758
2012-05-30,226.84426384240524
2012-05-31,226.1584744711085
2012-06-01,224.87388387911585
2012-06-04,225.72100801893325
2012-06-05,226.82297924678238
2012-06-06,232.48991641278832
2012-06-07,234.79266002834424
2012-06-08,233.13391243770863
2012-06-11,232.46261977115932
2012-06-12,233.70305863240165
2012-06-13,235.36165289196342
2012-06-14,233.3566902529888
2012-06-15,236.2576783402502
2012-06-18,239.5818561791746
2012-06-19,241.52806837532287
2012-06-20,241.01964030259654
2012-06-21,238.49721630452683
2012-06-22,234.64803596462173
2012-06-25,232.4093607180429
2012-06-26,235.22423432139576
2012-06-27,238.05672197191484
2012-06-28,233.8971503888736
2012-06-29,239.0608337077664
2012-07-02,241.30651562673853
2012-07-03,246.78833077445427
2012-07-04,247.16553004659556
2012-07-05,249.89496449597058
2012-07-06,246.9385301407941
2012-07-09,245.32724945187874
2012-07-10,248.8420814386863
2012-07-11,246.92865808891463
2012-07-12,243.67335131111219
2012-07-13,247.27057708679135
2012-07-16,248.40049013109052
2012-07-17,249.7331896444561
2012-07-18,251.20888747508005
2012-07-19,252.6256872155769
2012-07-20,251.18169671391524
2012-07-23,242.8626514054226
2012-07-24,243.15101365230382
2012-07-25,243.9951833815732
2012-07-26,247.22763249687662
2012-07-27,252.52994740580507
2012-07-30,256.9013626144114
2012-07-31,252.49802957530045
2012-08-01,253.42286327074828
2012-08-02,253.11341489782274
2012-08-03,258.5765708117759
2012-08-06,260.50204026834297
2012-08-07,259.8341172303221
2012-08-08,260.3057925007703
2012-08-09,262.6098497151707
2012-08-10,262.08483193380965
2012-08-13,259.96374578063705
2012-08-14,261.5550493852642
2012-08-15,260.87801119907084
2012-08-16,260.7654082667759
2012-08-17,258.2479932098165
2012-08-20,256.34612154239005
2012-08-21,259.12958116674076
2012-08-22,256.45177748280946
2012-08-23,256.04120193401076
2012-08-24,255.1630715285788
2012-08-27,255.66111963901858
2012-08-28,252.94823754027072
2012-08-29,252.19528292570683
2012-08-30,248.5172554735314
2012-08-31,249.55517846287827
2012-09-03,251.69373000032869
2012-09-04,251.13884850565623
2012-09-05,249.13580122387899
2012-09-06,255.81248753580311
2012-09-07,257.0554394887255
2012-09-10,257.4010289157371
2012-09-11,257.17413394687316
2012-09-12,253.5115939046663
2012-09-13,253.56085439937812
2012-09-14,259.47422561440993
2012-09-17,258.77097676811906
2012-09-18,257.96066568225956
2012-09-19,255.848543621909
2012-09-20,255.89448519458836
2012-09-21,257.55288456520947
2012-09-24,257.40718347367596
2012-09-25,258.45230946667647
2012-09-26,253.59975415334821
2012-09-27,256.0845675324404
2012-09-28,255.60156997070214
2012-10-01,257.5249170309688
2012-10-02,256.0104895107655
2012-10-03,253.5989238074666
2012-10-04,250.6642672153576
2012-10-05,250.05455149562127
2012-10-08,246.48480926334247
2012-10-09,248.41956298319872
2012-10-10,249.9357244721922
2012-10-11,251.08221001205524
2012-10-12,250.73930662382884
2012-10-15,248.9646272217031
2012-10-16,251.54354360830115
2012-10-17,253.78785391568707
2012-10-18,252.76783038222277
2012-10-19,251.96363826980996
2012-10-22,252.8459920044729
2012-10-23,248.74870869239786
2012-10-24,249.1969679834638
2012-10-25,250.14748258023513
2012-10-26,249.95954155118693
2012-10-29,250.06156002528277
2012-10-30,250.00372025008633
2012-10-31,250.02332258075919
2012-11-01,251.40657075847778
2012-11-02,252.79833677150503
2012-11-05,254.7645748374654
2012-11-06,256.009501367852
2012-11-07,255.03943626336562
2012-11-08,254.08559416625542
2012-11-09,253.10303043584085
2012-11-12,252.80427337018833
2012-11-13,251.02863821621074
2012-11-14,247.60792115508426
2012-11-15,246.79523912404412
2012-11-16,247.60675839454976
2012-11-19,249.57442506822966
2012-11-20,249.23503614219237
2012-11-21,248.29040477098184
2012-11-22,247.545007547548
2012-11-23,248.4716358498267
2012-11-26,248.34513917928942
2012-11-27,248.30286443376306
2012-11-28,246.13959732892764
2012-11-29,248.7956028545161
2012-11-30,248.132440430201
2012-12-03,248.60811739272054
2012-12-04,249.24982325053932
2012-12-05,252.34730520611657
2012-12-06,255.11033843491842
2012-12-07,256.24362534700214
2012-12-10,258.10825694471197
2012-12-11,258.0320344255123
2012-12-12,259.7171070725193
2012-12-13,258.20530778467645
2012-12-14,257.79620679173314
2012-12-17,257.8620671505406
2012-12-18,259.6392243133271
2012-12-19,260.21473253904435
2012-12-20,261.7141844726194
2012-12-21,260.6256649959182
2012-12-24,260.39632106120706
2012-12-25,260.51573372016196
2012-12-26,260.7021062230665
2012-12-27,264.21473971627995
2012-12-28,264.2338152029859
2012-12-31,264.08458677364723
2013-01-01,264.08458677364723
2013-01-02,267.145222197083
2013-01-03,269.373018197856
2013-01-04,268.844253508391
2013-01-07,267.94432389137853
2013-01-08,269.7505969994328
2013-01-09,271.014965665703
2013-01-10,266.42005817048783
2013-01-11,261.82049533139093
2013-01-14,263.2820599461892
2013-01-15,260.2116259239771
2013-01-16,261.95018404022437
2013-01-17,262.8748067313956
2013-01-18,264.0315969704013
2013-01-21,264.0515151770312
2013-01-22,263.39702038987775
2013-01-23,262.41829140267896
2013-01-24,261.65076673561805
2013-01-25,260.8576877280273
2013-01-28,257.85245773012196
2013-01-29,258.42434273361476
2013-01-30,253.69865491503228
2013-01-31,255.54502382842296
2013-02-01,255.97762076951196
2013-02-04,256.8313222638544
2013-02-05,259.24881354598296
2013-02-06,256.1995438300914
2013-02-07,257.8753045266666
2013-02-08,259.6349325942117
2013-02-11,258.05984310721715
2013-02-12,255.89414581475324
2013-02-13,258.88862365472727
2013-02-14,259.02650201362275
2013-02-15,257.6016209731144
2013-02-18,256.8719685257014
2013-02-19,258.0057123702472
2013-02-20,256.6706409563097
2013-02-21,255.03377494413397
2013-02-22,255.54261984428908
2013-02-25,256.8875448322383
2013-02-26,256.7064384038479
2013-02-27,255.7956017837874
2013-02-28,256.087152249014
2013-03-01,257.13291637583296
2013-03-04,254.68318840202102
2013-03-05,258.790601302136
2013-03-06,259.29308806354805
2013-03-07,257.3877207744835
2013-03-08,261.25904335156275
2013-03-11,261.5566508042047
2013-03-12,260.2448275253724
2013-03-13,258.7417424939236
2013-03-14,258.757072902651
2013-03-15,257.53901957370476
2013-03-18,256.6880568359763
2013-03-19,254.4640506181814
2013-03-20,254.20713344474112
2013-03-21,253.95590711201638
2013-03-22,250.73533169416405
2013-03-25,252.4623795555646
2013-03-26,254.3924606952903
2013-03-27,254.36588398460722
2013-03-28,255.73262987836188
2013-03-29,256.26208820575687
2013-04-01,255.4829896452593
2013-04-02,255.4344630629752
2013-04-03,251.68205546618907
2013-04-04,250.0100959116276
2013-04-05,245.73485473257702
2013-04-08,248.92641452181255
2013-04-09,250.932868736688
2013-04-10,253.18661215325207
2013-04-11,252.5503943115662
2013-04-12,250.20032170310898
2013-04-15,243.69611899370153
2013-04-16,243.00357263334396
2013-04-17,241.0041023519515
2013-04-18,239.66657494353367
2013-04-19,241.24735449989774
2013-04-22,240.43284523157573
2013-04-23,242.14205271768924
2013-04-24,245.87774665834687
2013-04-25,248.71027177310785
2013-04-26,246.75637837096878
2013-04-29,248.37169162761464
2013-04-30,248.52057532448782
2013-05-01,246.87810958817605
2013-05-02,252.671796629176
2013-05-03,255.6951409955551
2013-05-06,256.35472873379484
2013-05-07,256.7504532912358
2013-05-08,258.3915946880795
2013-05-09,259.02106092000014
2013-05-10,258.4921553535531
2013-05-13,257.98542824317735
2013-05-14,259.42777533943996
2013-05-15,260.4362490521915
2013-05-16,259.2619086197254
2013-05-17,260.2505105986097
2013-05-20,257.00187736742276
2013-05-21,258.41160364904033
2013-05-22,260.4410196201769
2013-05-23,253.95878521813222
2013-05-24,253.41111388636293
2013-05-27,253.6938845541018
2013-05-28,255.24939984862132
2013-05-29,247.44182483479338
2013-05-30,244.27606902308526
2013-05-31,244.8797338657589
2013-06-03,238.42651906839237
2013-06-04,241.44461153994138
2013-06-05,235.0749136894809
2013-06-06,229.433369520511
2013-06-07,233.9860536686113
2013-06-10,230.00336243129252
2013-06-11,223.78210354464395
2013-06-12,225.33946625798728
2013-06-13,226.29473005976647
2013-06-14,230.66855087659383
2013-06-17,231.62868953667044
2013-06-18,230.4504204755815
2013-06-19,229.19706853632078
2013-06-20,219.56343310791877
2013-06-21,218.7828927995115
2013-06-24,216.55027276733242
2013-06-25,218.55169595544717
2013-06-26,223.81699124934286
2013-06-27,226.61325317540567
2013-06-28,231.99054170469324
2013-07-01,232.91721151937625
2013-07-02,233.0362161754368
2013-07-03,227.96090640580275
2013-07-04,233.6332984231932
2013-07-05,228.59688366709366
2013-07-08,228.15207467089508
2013-07-09,231.82259982945953
2013-07-10,229.92223840733627
2013-07-11,232.9359412791253
2013-07-12,237.3458936775339
2013-07-15,239.704985554583
2013-07-16,238.6127979729704
2013-07-17,242.5703661087772
2013-07-18,240.87465378854145
2013-07-19,238.81318327575255
2013-07-22,238.5357077135003
2013-07-23,239.43531913001848
2013-07-24,237.76632899383492
2013-07-25,236.0565530318298
2013-07-26,233.42159788063216
2013-07-29,234.60825776342338
2013-07-30,235.18607058910737
2013-07-31,232.83847206316506
2013-08-01,235.37142724559556
2013-08-02,236.42912332382826
2013-08-05,237.3928223764092
2013-08-06,233.33977556637666
2013-08-07,232.81147266885918
2013-08-08,233.57827519264484
2013-08-09,236.3050571419308
2013-08-12,238.9310853542805
2013-08-13,239.54271473127375
2013-08-14,241.21463385152467
2013-08-15,236.79432740169847
2013-08-16,237.22379554627173
2013-08-19,233.35083258760528
2013-08-20,232.02740618188625
2013-08-21,230.47799841781236
2013-08-22,231.98575191613708
2013-08-23,231.9586260180897
2013-08-26,232.18707833127303
2013-08-27,226.62012097018342
2013-08-28,225.18299459272362
2013-08-29,228.13589641896263
2013-08-30,229.93004309718418
2013-09-02,231.7640464887483
2013-09-03,229.92287217095074
2013-09-04,229.72433196688533
2013-09-05,233.8948986191054
2013-09-06,236.7801225097789
2013-09-09,239.47138908787588
2013-09-10,243.3293184170727
2013-09-11,244.78880116743457
2013-09-12,246.61321240782593
2013-09-13,246.14668622138447
2013-09-16,249.50394140530247
2013-09-17,251.09012694038418
2013-09-18,248.4326099909588
2013-09-19,255.4413415605305
2013-09-20,250.6318479906286
2013-09-23,250.4569968301459
2013-09-24,249.47132532726448
2013-09-25,250.13491149644062
2013-09-26,248.26934288926026
2013-09-27,245.13359417495238
2013-09-30,243.48187442099297
2013-10-01,246.1174782605236
2013-10-02,244.34207285801233
2013-10-03,244.99779914447876
2013-10-04,246.68901218796003
2013-10-07,247.44916382565918
2013-10-08,247.91073964257964
2013-10-09,246.80036339764604
2013-10-10,251.74705462995894
2013-10-11,251.47715142454655
2013-10-14,250.71941514148838
2013-10-15,255.23723793697613
2013-10-16,258.11784282193116
2013-10-17,254.62783433782843
2013-10-18,256.4609605916866
2013-10-21,258.22313263761686
2013-10-22,258.4859297916082
2013-10-23,254.56967488755583
2013-10-24,254.21753698880235
2013-10-25,253.34312801737667
2013-10-28,254.5791473222265
2013-10-29,254.7628891374901
2013-10-30,255.15424070665708
2013-10-31,254.7943331728034
2013-11-01,253.26855230185578
2013-11-04,253.1359996620781
2013-11-05,250.23675568188293
2013-11-06,250.91818712672432
2013-11-07,252.88605269903317
2013-11-08,248.44053051561366
2013-11-11,245.2532794125949
2013-11-12,245.7951293318192
2013-11-13,243.0239840619871
2013-11-14,245.84318390087375
2013-11-15,248.9498274734035
2013-11-18,252.13702099028274
2013-11-19,249.5508034451432
2013-11-20,251.90006037371748
2013-11-21,247.8805695063657
2013-11-22,248.40507660784306
2013-11-25,249.6121454926464
2013-11-26,244.15219912910305
2013-11-27,243.0841657200247
2013-11-28,243.7902944846323
2013-11-29,244.91707087545376
2013-12-02,243.12361566728902
2013-12-03,237.7697265584412
2013-12-04,235.92201182247715
2013-12-05,234.73287800508612
2013-12-06,238.68601250284138
2013-12-09,239.78614936561428
2013-12-10,238.96579751172663
2013-12-11,237.68430758251534
2013-12-12,233.41956833014524
2013-12-13,234.75591907156365
2013-12-16,235.65029642675228
2013-12-17,236.05301256868708
2013-12-18,236.50012138673793
2013-12-19,237.91056510584323
2013-12-20,239.37179761384948
2013-12-23,240.49952070798946
2013-12-24,241.19836345440623
2013-12-25,240.1304697954937
2013-12-26,238.59586359651445
2013-12-27,237.17186959247047
2013-12-30,239.46542696813225
2013-12-31,239.6395655557428
2014-01-01,239.6395655557428
2014-01-02,239.89353359644332
2014-01-03,238.7140837431504
2014-01-06,235.64536054460282
2014-01-07,237.26771679291713
2014-01-08,235.32672742537764
2014-01-09,233.02996012062593
2014-01-10,234.80798270322128
2014-01-13,236.1323182416253
2014-01-14,234.17919115905062
2014-01-15,236.53614678852188
2014-01-16,235.04944288929556
2014-01-17,235.25615594744556
2014-01-20,235.16422916560396
2014-01-21,236.10733249071222
2014-01-22,236.6747000301523
2014-01-23,232.18232640296395
2014-01-24,225.93865209196014
2014-01-27,222.56898529345415
2014-01-28,223.4596704333462
2014-01-29,219.53715616305232
2014-01-30,221.6555301818047
2014-01-31,221.99748334134512
2014-02-03,219.71686794783463
2014-02-04,220.56332036436535
2014-02-05,221.06101614190993
2014-02-06,225.36634960528644
2014-02-07,225.5598550132349
2014-02-10,224.95945664593256
2014-02-11,226.26582169644684
2014-02-12,230.5475637089317
2014-02-13,226.30237951042074
2014-02-14,230.32809968384845
2014-02-17,232.4382266537381
2014-02-18,230.3192908652422
2014-02-19,228.62484973182654
2014-02-20,226.63349151420283
2014-02-21,228.60134409281895
2014-02-24,231.09675026382584
2014-02-25,229.8818542268786
2014-02-26,228.31398000436943
2014-02-27,227.87978052604987
2014-02-28,227.69905535711575
2014-03-03,216.63417202967096
2014-03-04,223.97353402173644
2014-03-05,224.91719609538941
2014-03-06,225.09987537298525
2014-03-07,223.00120693376363
2014-03-10,220.96056370010717
2014-03-11,220.05982516429344
2014-03-12,216.1546557493948
2014-03-13,214.8681810784031
2014-03-14,214.66856320395016
2014-03-17,218.8389160135952
2014-03-18,222.82625613569215
2014-03-19,221.35651285580727
2014-03-20,220.16078157238127
2014-03-21,219.50435045723552
2014-03-24,220.3863466992062
2014-03-25,225.49957068704902
2014-03-26,229.96468725464143
2014-03-27,229.17898440945785
2014-03-28,232.35212273751458
2014-03-31,235.54327131108755
2014-04-01,236.7390077022443
2014-04-02,236.01170153187263
2014-04-03,234.9835406203777
2014-04-04,238.1122897015554
2014-04-07,234.35897545562986
2014-04-08,236.1386098322337
2014-04-09,234.60294710917438
2014-04-10,237.27813545994945
2014-04-11,233.70379580968788
2014-04-14,232.5250305139313
2014-04-15,227.3809344330311
2014-04-16,228.98829374480673
2014-04-17,232.5856358275415
2014-04-18,233.70070884043724
2014-04-21,233.45316726948383
2014-04-22,233.46357766687512
2014-04-23,231.44523287470776
2014-04-24,229.70254517928421
2014-04-25,227.34043337042866
2014-04-28,228.9240819120633
2014-04-29,230.7623495260501
2014-04-30,230.35274424004172
2014-05-01,231.07337129100017
2014-05-02,232.46158930715993
2014-05-05,230.31628943994298
2014-05-06,231.73372389495577
2014-05-07,235.48130664622673
2014-05-08,239.4196431843416
2014-05-09,239.13712021849878
2014-05-12,240.74761680590538
2014-05-13,243.43866157983786
2014-05-14,245.5708787277786
2014-05-15,242.25970759801055
2014-05-16,242.57594415845773
2014-05-19,245.30596739399985
2014-05-20,245.66330992516393
2014-05-21,248.3679840005159
2014-05-22,251.0383970482021
2014-05-23,253.436069652011
2014-05-26,252.92714384944858
2014-05-27,248.86768953737783
2014-05-28,248.40819493614018
2014-05-29,251.01818536551616
2014-05-30,246.40440902782072
2014-06-02,247.44630226898846
2014-06-03,246.10850050008258
2014-06-04,245.79409705286824
2014-06-05,248.28879595638801
2014-06-06,252.48838215792844
2014-06-09,251.9392857631888
2014-06-10,254.6393033480609
2014-06-11,252.87874046254194
2014-06-12,254.0351718241882
2014-06-13,252.7849471006904
2014-06-16,250.0169150077616
2014-06-17,248.85035849653818
2014-06-18,250.23829713607842
2014-06-19,252.20771669514426
2014-06-20,251.86875361140366
2014-06-23,252.26155410246218
2014-06-24,254.57775490578572
2014-06-25,250.5544781392074
2014-06-26,250.15877602708014
2014-06-27,248.98764717653972
2014-06-30,247.5315361798822
2014-07-01,247.7111249766522
2014-07-02,250.50200429222892
2014-07-03,250.72861082185088
2014-07-04,249.72031557428681
2014-07-07,251.47132823934206
2014-07-08,252.00696573143065
2014-07-09,252.15484061936382
2014-07-10,250.18195158908586
2014-07-11,251.50174090153996
2014-07-14,251.75913947683784
2014-07-15,252.76793342810478
2014-07-16,255.459228919685
2014-07-17,252.59807666509462
2014-07-18,251.19920018227648
2014-07-21,247.99651840347227
2014-07-22,252.70983399939618
2014-07-23,254.2294516517536
2014-07-24,254.2727401420141
2014-07-25,254.16734097551645
2014-07-28,252.55704633753163
2014-07-29,252.7378537417583
2014-07-30,250.79041416507604
2014-07-31,248.17597446392097
2014-08-01,247.88159241801253
2014-08-04,249.03119378024158
2014-08-05,247.42869137330396
2014-08-06,243.5412607278553
2014-08-07,242.26885382895514
2014-08-08,242.9316455548432
2014-08-11,247.93812437168492
2014-08-12,248.983266175147
2014-08-13,251.1292419982323
2014-08-14,251.38013131308387
2014-08-15,249.89511616191223
2014-08-18,251.54705975109357
2014-08-19,254.16723520026224
2014-08-20,253.900330894743
2014-08-21,255.83899429208054
2014-08-22,255.30728866716572
2014-08-25,256.9694854220922
2014-08-26,259.10883479619264
2014-08-27,259.1900050204335
2014-08-28,255.27870754442787
2014-08-29,253.134736170655
2014-09-01,254.13045181469084
2014-09-02,254.01280704023256
2014-09-03,260.54515641001865
2014-09-04,265.27621588656245
2014-09-05,265.3361138551883
2014-09-08,264.55914693262315
2014-09-09,261.77596743223904
2014-09-10,259.07512793650386
2014-09-11,257.12604066080604
2014-09-12,255.2842997055822
2014-09-15,253.68372781747243
2014-09-16,254.52464668475125
2014-09-17,254.85239587279187
2014-09-18,255.272739075187
2014-09-19,255.54977143459374
2014-09-22,251.11839011976085
2014-09-23,249.40206335260882
2014-09-24,250.9386060367733
2014-09-25,248.30667830224272
2014-09-26,248.38123376093634
2014-09-29,245.72646875833615
2014-09-30,246.8375748777917
2014-10-01,245.72532101507738
2014-10-02,242.42615415603086
2014-10-03,245.28812435199413
2014-10-06,249.25364924516632
2014-10-07,246.6882704277809
2014-10-08,241.15323815869246
2014-10-09,243.82257743513185
2014-10-10,239.7022312943757
2014-10-13,240.50974021034258
2014-10-14,240.30770449972812
2014-10-15,235.40449871328727
2014-10-16,233.32650255530092
2014-10-17,237.88707722489536
2014-10-20,236.6659233311384
2014-10-21,242.8695745069844
2014-10-22,242.58027417424478
2014-10-23,243.03476641115302
2014-10-24,242.86051715303972
2014-10-27,242.42244785697804
2014-10-28,245.3694653754736
2014-10-29,247.68057439686964
2014-10-30,250.6189580714098
2014-10-31,252.6626468785518
2014-11-03,253.6158290604579
2014-11-04,251.74306778788832
2014-11-05,248.78784329952387
2014-11-06,246.02579339750778
2014-11-07,244.93975780162017
2014-11-10,248.308902665225
2014-11-11,247.5585549228288
2014-11-12,249.22933667351066
2014-11-13,247.90701187801594
2014-11-14,249.3794242733937
2014-11-17,249.28166595184342
2014-11-18,250.7125265054657
2014-11-19,249.72468519419962
2014-11-20,250.4215627864871
2014-11-21,258.65261398352584
2014-11-24,258.02915509157816
2014-11-25,255.35216982465366
2014-11-26,252.93810836199725
2014-11-27,252.79232222302537
2014-11-28,249.3172413866712
2014-12-01,244.9237331151262
2014-12-02,245.103478343871
2014-12-03,247.9453176053377
2014-12-04,242.85316662002688
2014-12-05,243.0282326597811
2014-12-08,238.59005871405938
2014-12-09,232.58573028086258
2014-12-10,230.59908417855155
2014-12-11,225.46436682084237
2014-12-12,221.30154472795286
2014-12-15,214.60625979283623
2014-12-16,205.12378553117338
2014-12-17,213.9830108031428
2014-12-18,226.89699155853242
2014-12-19,227.2352680373379
2014-12-22,232.55502910078724
2014-12-23,232.13704233622116
2014-12-24,231.85935965981722
2014-12-25,232.42805356150134
2014-12-26,233.51241516567325
2014-12-29,233.8581095469925
2014-12-30,233.22712411948092
2014-12-31,231.46558761010758
2015-01-01,231.46558761010758
2015-01-02,231.14729607322172
2015-01-05,228.58497776297054
2015-01-06,231.06933528079566
2015-01-07,234.2347575192017
2015-01-08,242.8207119931043
2015-01-09,239.8872358766228
2015-01-12,236.41971756002576
2015-01-13,239.79912879253843
2015-01-14,237.81801177838577
2015-01-15,241.2393867975249
2015-01-16,241.19658258733202
2015-01-19,239.35715235904527
2015-01-20,239.80370040138075
2015-01-21,245.59168522965953
2015-01-22,253.2168570847738
2015-01-23,258.31041715441955
2015-01-26,256.1521186886858
2015-01-27,252.3780495561317
2015-01-28,252.09418270477883
2015-01-29,249.53885076486654
2015-01-30,248.63598932781701
2015-02-02,250.95582347368807
2015-02-03,255.37311281756539
2015-02-04,253.04633740815328
2015-02-05,256.94724078992806
2015-02-06,257.8736507424968
2015-02-09,256.431860420659
2015-02-10,254.17532325422195
2015-02-11,251.8450690336276
2015-02-12,256.8486315505368
2015-02-13,262.34837579485816
2015-02-16,261.0068714618053
2015-02-17,258.9042245832466
2015-02-18,260.5873029411242
2015-02-19,260.28426719908003
2015-02-20,261.3103755102921
2015-02-23,261.6781179162625
2015-02-24,263.4651704667378
2015-02-25,263.00513029670486
2015-02-26,265.9683196194772
2015-02-27,262.2514136835318
2015-03-02,260.9162137299413
2015-03-03,261.0909672942734
2015-03-04,259.82311589054683
2015-03-05,263.14938036497813
2015-03-06,262.7482250926896
2015-03-09,261.6801134144972
2015-03-10,256.1458661141129
2015-03-11,259.4913127497611
2015-03-12,260.7688106054629
2015-03-13,256.4373420957832
2015-03-16,255.03677637558854
2015-03-17,256.70181945175676
2015-03-18,257.2980989954195
2015-03-19,261.33740906054237
2015-03-20,262.5855656441774
2015-03-23,261.53547709971394
2015-03-24,265.3504397192808
2015-03-25,262.0504435364258
2015-03-26,258.92725126298143
2015-03-27,258.43930192079057
2015-03-30,262.67405300434353
2015-03-31,265.8751251440072
2015-04-01,269.5438682559329
2015-04-02,269.79081794793836
2015-04-03,270.3217921581821
2015-04-06,272.1055636385326
2015-04-07,276.37311122882653
2015-04-08,279.2336133854041
2015-04-09,283.5543513067419
2015-04-10,285.44531788957147
2015-04-13,285.05464277795477
2015-04-14,282.35371655657883
2015-04-15,284.57383404404925
2015-04-16,288.7596291738953
2015-04-17,279.5399472542871
2015-04-20,280.0913482513366
2015-04-21,283.16372872709707
2015-04-22,281.1668705167478
2015-04-23,282.869209036715
2015-04-24,283.5813287991104
2015-04-27,285.77052155940015
