Date,EM EUROPE
2011-09-28,214.11112037275322
2011-09-29,216.54939283349435
2011-09-30,213.7213923888179
2011-10-03,209.89551628775038
2011-10-04,199.48858025481914
2011-10-05,201.23119715913526
2011-10-06,207.594293087875
2011-10-07,211.23462549026246
2011-10-10,217.2657956148375
2011-10-11,215.29259286936335
2011-10-12,221.70939832385494
2011-10-13,219.5209085503766
2011-10-14,224.45360563748426
2011-10-17,221.48695005893134
2011-10-18,223.0937503278414
2011-10-19,221.96429415340398
2011-10-20,218.71179341065212
2011-10-21,223.32611112761236
2011-10-24,230.62031797890552
2011-10-25,228.96693592465854
2011-10-26,232.73270455649777
2011-10-27,239.12968595734003
2011-10-28,239.94530522972977
2011-10-31,235.19613448882782
2011-11-01,229.34916514661168
2011-11-02,234.15191042761003
2011-11-03,238.17758915702018
2011-11-04,236.01527521918732
2011-11-07,238.50656812043255
2011-11-08,239.28224153907877
2011-11-09,233.4519853509873
2011-11-10,234.3700009572122
2011-11-11,235.33818645872557
2011-11-14,235.48719497256187
2011-11-15,236.5310020757919
2011-11-16,236.58007565059629
2011-11-17,234.25119902034626
2011-11-18,230.6635695830877
2011-11-21,219.8296332302755
2011-11-22,220.68021537526622
2011-11-23,218.3480078967666
2011-11-24,217.23682598818044
2011-11-25,219.79083763972133
2011-11-28,227.5543211114133
2011-11-29,226.911985638816
2011-11-30,237.049971108983
2011-12-01,236.64825684225528
2011-12-02,237.8301992493493
2011-12-05,239.77848970173196
2011-12-06,230.3571973106489
2011-12-07,229.44640932525797
2011-12-08,228.49779666529022
2011-12-09,221.66601801807488
2011-12-12,215.57761297990615
2011-12-13,220.0379152007926
2011-12-14,218.80483989256692
2011-12-15,222.2622290285134
2011-12-16,219.29974414171352
2011-12-19,217.72987576657036
2011-12-20,222.669548673942
2011-12-21,221.959768898053
2011-12-22,223.40394462074812
2011-12-23,223.98790628347996
2011-12-26,225.70720503875867
2011-12-27,224.36148926655247
2011-12-28,222.54111005426319
2011-12-29,222.0554694181211
2011-12-30,221.87713267115777
2012-01-02,222.75300075145475
2012-01-03,229.7127865378019
2012-01-04,229.28424503246512
2012-01-05,228.55130088455127
2012-01-06,229.8930559560521
2012-01-09,230.68479173551037
2012-01-10,236.15961800507569
2012-01-11,235.50172643408965
2012-01-12,236.05082320590162
2012-01-13,235.9889276592539
2012-01-16,238.2871228843022
2012-01-17,241.44619121454335
2012-01-18,243.37310566808793
2012-01-19,244.78021987351073
2012-01-20,243.4418475914191
2012-01-23,245.73150721332783
2012-01-24,245.37300848834553
2012-01-25,246.9695094522779
2012-01-26,251.46921251897086
2012-01-27,251.52323193156278
2012-01-30,249.6704742982736
2012-01-31,253.40935098603143
2012-02-01,258.11222204625113
2012-02-02,259.73672900215155
2012-02-03,263.450528741383
2012-02-06,264.9825127196159
2012-02-07,262.4974043996194
2012-02-08,263.3581161416995
2012-02-09,259.9258609251423
2012-02-10,256.03262429458
2012-02-13,261.32685333347376
2012-02-14,261.56286393628517
2012-02-15,264.62874996534254
2012-02-16,262.47203038577607
2012-02-17,264.2504304323728
2012-02-20,265.16134840386013
2012-02-21,262.9477555488299
2012-02-22,260.271953072319
2012-02-23,258.46316888609454
2012-02-24,265.4926330482964
2012-02-27,266.50115555628923
2012-02-28,265.45036587680653
2012-02-29,268.63327886145237
2012-03-01,268.9229625482405
2012-03-02,272.4568745791216
2012-03-05,271.2221123009141
2012-03-06,262.5334357841327
2012-03-07,263.53392406859905
2012-03-08,265.0030947378616
2012-03-09,267.3552152875063
2012-03-12,268.31278688181783
2012-03-13,271.52016487120267
2012-03-14,275.4436138011925
2012-03-15,275.8398901689449
2012-03-16,274.83235573870036
2012-03-19,270.05242059386387
2012-03-20,264.8893277554369
2012-03-21,264.11682138495394
2012-03-22,259.6956604229176
2012-03-23,261.6249358155283
2012-03-26,266.24885117380717
2012-03-27,264.84116879648525
2012-03-28,259.0910254004292
2012-03-29,255.03027314505434
2012-03-30,258.10951613725
2012-04-02,260.1885308901312
2012-04-03,263.84429505980216
2012-04-04,259.4206152388638
2012-04-05,261.28238146802414
2012-04-06,257.8926687668791
2012-04-09,257.6570580373364
2012-04-10,253.30781931924315
2012-04-11,255.11188534744426
2012-04-12,255.88304268243473
2012-04-13,256.38000802944725
2012-04-16,253.56170228395746
2012-04-17,252.84023652056493
2012-04-18,251.8278386539341
2012-04-19,253.55774907740957
2012-04-20,253.59598050229073
2012-04-23,248.6277417039912
2012-04-24,248.15045337424388
2012-04-25,249.99461736962874
2012-04-26,249.36460553231808
2012-04-27,252.46817743874254
2012-04-30,252.4458106107452
2012-05-01,252.64989867476595
2012-05-02,250.1180124390543
2012-05-03,249.1485136139392
2012-05-04,242.15019144713713
2012-05-07,242.0643251261902
2012-05-08,239.90352758101662
2012-05-09,238.01408958274183
2012-05-10,242.301105689888
2012-05-11,239.81328389434182
2012-05-14,231.84162730338187
2012-05-15,233.20985478458778
2012-05-16,231.47617421596127
2012-05-17,224.20658268951158
2012-05-18,221.31626329831454
2012-05-21,225.16970675526045
2012-05-22,226.4311070186374
2012-05-23,218.70629545305448
2012-05-24,221.94057218137343
2012-05-25,221.69351278400984
2012-05-28,222.82950139458003
2012-05-29,228.07130810697618
2012-05-30,224.40831946743054
2012-05-31,221.89751063307025
2012-06-01,220.08157080519018
2012-06-04,220.64959991811784
2012-06-05,221.56692670660524
2012-06-06,228.09545578237743
2012-06-07,231.53166363444458
2012-06-08,231.4505991068303
2012-06-11,231.50292189800237
2012-06-12,231.956017696406
2012-06-13,233.5973403006399
2012-06-14,232.67826250853042
2012-06-15,236.85811278660705
2012-06-18,239.12693615049957
2012-06-19,240.6309503059306
2012-06-20,238.47964690044418
2012-06-21,236.46743972560532
2012-06-22,234.15943538826593
2012-06-25,231.05637998130038
2012-06-26,235.62495278152042
2012-06-27,239.38861273864572
2012-06-28,235.16594537641674
2012-06-29,241.94921687643577
2012-07-02,243.99687858245414
2012-07-03,250.59987092219984
2012-07-04,251.42399873265003
2012-07-05,251.20919608957854
2012-07-06,248.21999793263507
2012-07-09,247.0144854142452
2012-07-10,250.1447212291134
2012-07-11,249.31021285077276
2012-07-12,247.07544500512034
2012-07-13,250.63832601435
2012-07-16,251.4308843796825
2012-07-17,253.58343419111262
2012-07-18,253.7021883153714
2012-07-19,256.65525978533555
2012-07-20,254.56933838700022
2012-07-23,244.85573314517598
2012-07-24,245.04464673428782
2012-07-25,244.98353569342135
2012-07-26,248.92104380496903
2012-07-27,253.43990806297555
2012-07-30,258.5876815828093
2012-07-31,254.44260227912048
2012-08-01,254.46998648993193
2012-08-02,253.6615297712867
2012-08-03,258.9222969062023
2012-08-06,263.0984012947963
2012-08-07,263.3350307885673
2012-08-08,264.2510540686718
2012-08-09,265.76394994700513
2012-08-10,263.8206163340902
2012-08-13,263.60774679952266
2012-08-14,264.9951046479989
2012-08-15,264.4702454220144
2012-08-16,264.55036861271725
2012-08-17,263.76837705369684
2012-08-20,260.96470674774804
2012-08-21,263.8649783073019
2012-08-22,262.1675468444453
2012-08-23,261.58994098879725
2012-08-24,261.18134289695485
2012-08-27,260.9724362689195
2012-08-28,258.66368688326554
2012-08-29,256.2908754721427
2012-08-30,253.28040834606708
2012-08-31,254.86951828627693
2012-09-03,256.4997856935607
2012-09-04,256.3584224860872
2012-09-05,255.06389793354043
2012-09-06,261.3792569269161
2012-09-07,264.0814393749895
2012-09-10,265.1415742520777
2012-09-11,265.18288305335864
2012-09-12,264.7778430172145
2012-09-13,264.32317119146865
2012-09-14,273.27723895659904
2012-09-17,271.21872846801483
2012-09-18,268.0566216504903
2012-09-19,264.21359799954706
2012-09-20,264.82594313993263
2012-09-21,266.0480766742098
2012-09-24,265.15692376025675
2012-09-25,265.7035343520958
2012-09-26,259.940428786506
2012-09-27,262.3202374243223
2012-09-28,261.5442265081619
2012-10-01,266.48461244324767
2012-10-02,265.6074609347783
2012-10-03,263.6291611229121
2012-10-04,261.2829344835951
2012-10-05,264.3256448241614
2012-10-08,263.55904328511247
2012-10-09,264.1645475517316
2012-10-10,263.552259621287
2012-10-11,264.5142938165571
2012-10-12,262.0149744204687
2012-10-15,262.13311499061103
2012-10-16,264.1418605834533
2012-10-17,265.4504987234206
2012-10-18,265.3497434532973
2012-10-19,264.4868522626915
2012-10-22,264.7927750244169
2012-10-23,260.7405638998855
2012-10-24,259.9859607523279
2012-10-25,260.06385183514215
2012-10-26,258.51873190394224
2012-10-29,258.184468759358
2012-10-30,257.5255937171014
2012-10-31,258.38885190183845
2012-11-01,259.15221008719476
2012-11-02,260.4808407430631
2012-11-05,261.6993973064124
2012-11-06,262.3993029534474
2012-11-07,259.3662005173529
2012-11-08,258.83889987428137
2012-11-09,257.5666371363443
2012-11-12,257.2910071686402
2012-11-13,254.10126124883715
2012-11-14,252.87768504650168
2012-11-15,254.34088607497807
2012-11-16,253.91264893177512
2012-11-19,256.03666168787976
2012-11-20,256.75103183655347
2012-11-21,257.3629794558638
2012-11-22,255.59391402091427
2012-11-23,257.51403151220103
2012-11-26,257.49123319238225
2012-11-27,256.4618188800613
2012-11-28,254.74224535928644
2012-11-29,256.9089483133932
2012-11-30,258.6588070642256
2012-12-03,260.33675236675145
2012-12-04,260.5293686416714
2012-12-05,263.93411856981504
2012-12-06,264.6908654122705
2012-12-07,265.929364299169
2012-12-10,268.25931827996754
2012-12-11,268.2694047025067
2012-12-12,270.8612699893719
2012-12-13,268.72289639954033
2012-12-14,268.1174633740453
2012-12-17,267.12168931742207
2012-12-18,269.1798239333738
2012-12-19,268.43694832473267
2012-12-20,270.4460503572766
2012-12-21,269.1353890407063
2012-12-24,269.31690721006754
2012-12-25,269.6363229381717
2012-12-26,269.86701011633926
2012-12-27,272.320705049093
2012-12-28,271.66500343365476
2012-12-31,271.5031766824341
2013-01-01,271.5031766824341
2013-01-02,275.74503347727745
2013-01-03,277.83998789669397
2013-01-04,276.78886673660634
2013-01-07,275.72178708057095
2013-01-08,279.47827863350494
2013-01-09,281.1739220773893
2013-01-10,277.9910615501524
2013-01-11,274.98033365555943
2013-01-14,277.9401942605357
2013-01-15,276.4758355960653
2013-01-16,279.0447429356866
2013-01-17,280.8889593999901
2013-01-18,283.04356901028115
2013-01-21,282.51351318449764
2013-01-22,281.3171608148681
2013-01-23,283.07169580754845
2013-01-24,281.9258644881308
2013-01-25,280.00091209151225
2013-01-28,278.2048899312061
2013-01-29,278.10059458439383
2013-01-30,273.0790447414567
2013-01-31,273.441491062731
2013-02-01,274.0745148241946
2013-02-04,273.9328457105645
2013-02-05,274.96246882034893
2013-02-06,272.42215722753025
2013-02-07,271.64400956575804
2013-02-08,273.57332165393683
2013-02-11,271.3525444096907
2013-02-12,269.85898595394417
2013-02-13,273.3968275795975
2013-02-14,271.78289231847725
2013-02-15,270.5619116204446
2013-02-18,271.0793177388378
2013-02-19,272.9636934782625
2013-02-20,271.4495943003355
2013-02-21,268.81483965951185
2013-02-22,269.0495220507387
2013-02-25,269.8979899734587
2013-02-26,268.44848824461474
2013-02-27,269.87864626026595
2013-02-28,271.0385810724481
2013-03-01,271.1684219307814
2013-03-04,269.3899789349534
2013-03-05,273.3367958443894
2013-03-06,274.99426546562586
2013-03-07,273.4747070948161
2013-03-08,276.5394609919969
2013-03-11,276.8320047047683
2013-03-12,276.6078776819948
2013-03-13,275.83993937921144
2013-03-14,275.5828598258908
2013-03-15,275.9379037002456
2013-03-18,272.7003234482896
2013-03-19,270.05356731711134
2013-03-20,270.2391091465496
2013-03-21,270.20488817217847
2013-03-22,266.8614891866658
2013-03-25,266.8886738369325
2013-03-26,267.28500843357085
2013-03-27,269.3368212792255
2013-03-28,270.4133486994973
2013-03-29,271.38772496187903
2013-04-01,270.38582448428673
2013-04-02,270.23618433567316
2013-04-03,266.71441322607654
2013-04-04,264.7637501674766
2013-04-05,260.5886243659653
2013-04-08,263.4899814545605
2013-04-09,265.3074534815414
2013-04-10,266.6955920899837
2013-04-11,265.80255852210814
2013-04-12,264.5127858141356
2013-04-15,260.1950521516944
2013-04-16,257.994774386263
2013-04-17,255.44886013153723
2013-04-18,253.11080725001017
2013-04-19,254.0396793260517
2013-04-22,254.12654948248863
2013-04-23,254.4872731120671
2013-04-24,260.0026199075336
2013-04-25,261.31084257571956
2013-04-26,260.1570917806612
2013-04-29,260.46443483517663
2013-04-30,262.8204138149546
2013-05-01,261.1547657380941
2013-05-02,265.4614891945828
2013-05-03,269.6537937527595
2013-05-06,271.67599148450387
2013-05-07,273.80128593974524
2013-05-08,274.77289892050044
2013-05-09,274.72990838171427
2013-05-10,274.0300611261967
2013-05-13,273.0952098681622
2013-05-14,275.7614516349766
2013-05-15,275.8823710533349
2013-05-16,273.2644448815048
2013-05-17,277.0404691054634
2013-05-20,276.4690792995464
2013-05-21,278.44685334071454
2013-05-22,282.9177080906245
2013-05-23,274.4221974247163
2013-05-24,273.0111736613903
2013-05-27,273.24184444157873
2013-05-28,275.5055315558235
2013-05-29,266.35431283570983
2013-05-30,263.3961031842594
2013-05-31,262.7138416754419
2013-06-03,253.61164512761192
2013-06-04,256.7445201515603
2013-06-05,252.07846928900247
2013-06-06,245.82498196023747
2013-06-07,251.93919405921284
2013-06-10,248.603132269259
2013-06-11,242.10714186642207
2013-06-12,244.156769860489
2013-06-13,243.33165200023527
2013-06-14,249.58337544423247
2013-06-17,250.34144469332037
2013-06-18,247.7246163514096
2013-06-19,245.12737560434286
2013-06-20,235.32860656945272
2013-06-21,234.50062302017113
2013-06-24,231.56572473616262
2013-06-25,233.50928066694345
2013-06-26,239.00894471486112
2013-06-27,239.73620034085872
2013-06-28,243.74583623777062
2013-07-01,243.53744774506217
2013-07-02,243.56650516036427
2013-07-03,240.58640106720125
2013-07-04,245.63317104423754
2013-07-05,242.56975548071097
2013-07-08,241.48877946047702
2013-07-09,243.6389449649201
2013-07-10,241.72543580996813
2013-07-11,245.5902997896419
2013-07-12,251.14819142568152
2013-07-15,254.06675618380228
2013-07-16,254.36922536305744
2013-07-17,259.4725506172198
2013-07-18,257.19130344960723
2013-07-19,256.44144219861073
2013-07-22,254.96547500946633
2013-07-23,255.081317093667
2013-07-24,252.37339451414923
2013-07-25,250.02202791087453
2013-07-26,247.411782291403
2013-07-29,247.85139685200687
2013-07-30,247.241643104308
2013-07-31,244.37315027031678
2013-08-01,247.2794517426648
2013-08-02,248.8873850997916
2013-08-05,249.67417751748783
2013-08-06,244.82695564985787
2013-08-07,243.9612360782228
2013-08-08,244.67500393426283
2013-08-09,247.6987081558621
2013-08-12,250.3426943251009
2013-08-13,252.7873921675918
2013-08-14,254.71161675886205
2013-08-15,249.88021054819637
2013-08-16,248.89026929827875
2013-08-19,247.05845780112995
2013-08-20,245.07708098226016
2013-08-21,242.73856233376526
2013-08-22,244.8073534303681
2013-08-23,244.1401132787954
2013-08-26,244.33109797222392
2013-08-27,237.97362447320876
2013-08-28,237.49150863413237
2013-08-29,240.1536603853558
2013-08-30,240.39294905567522
2013-09-02,242.59909330553077
2013-09-03,240.47586118135212
2013-09-04,239.8787386217465
2013-09-05,243.82370952722016
2013-09-06,245.67951814429506
2013-09-09,251.1584095048451
2013-09-10,255.4987464015014
2013-09-11,256.2363206151475
2013-09-12,257.5232901314228
2013-09-13,256.4578934365401
2013-09-16,261.5137899960529
2013-09-17,262.6162137387335
2013-09-18,261.37369551635584
2013-09-19,268.77075919648365
2013-09-20,265.2656607412621
2013-09-23,263.81719990385153
2013-09-24,262.1454516629658
2013-09-25,262.60038004203034
2013-09-26,262.09929856370525
2013-09-27,258.44935761387296
2013-09-30,256.6261023912827
2013-10-01,260.69959808489597
2013-10-02,257.5421299461745
2013-10-03,258.53022641324145
2013-10-04,260.07980205217575
2013-10-07,260.7170392207946
2013-10-08,263.1144143602186
2013-10-09,262.70397916441726
2013-10-10,267.74547026331686
2013-10-11,266.73467142887364
2013-10-14,266.2659388766215
2013-10-15,270.3606889847389
2013-10-16,271.51907111969916
2013-10-17,267.4005705411875
2013-10-18,269.6242050791887
2013-10-21,272.61684758105184
2013-10-22,271.9431404957199
2013-10-23,267.3984361472872
2013-10-24,267.5567560344971
2013-10-25,267.3295565820444
2013-10-28,267.8487400895834
2013-10-29,268.28154331836896
2013-10-30,268.0338046120523
2013-10-31,268.1583793803935
2013-11-01,267.73970304965724
2013-11-04,268.10393008306374
2013-11-05,264.85671338370935
2013-11-06,265.59992581039637
2013-11-07,267.78765019141997
2013-11-08,262.91286934128465
2013-11-11,258.9360229734328
2013-11-12,259.48083284823866
2013-11-13,256.582944210587
2013-11-14,260.529969183155
2013-11-15,262.057429872957
2013-11-18,266.29771186658394
2013-11-19,264.12495790810175
2013-11-20,264.82179801846297
2013-11-21,261.6308965342198
2013-11-22,263.69140280681376
2013-11-25,263.8356589574177
2013-11-26,259.02835162387566
2013-11-27,257.078769002854
2013-11-28,256.8260179672287
2013-11-29,257.91935147638105
2013-12-02,256.10545748879656
2013-12-03,251.63996901438912
2013-12-04,250.6392464493441
2013-12-05,247.4938265527791
2013-12-06,250.68870580789851
2013-12-09,252.47388117230318
2013-12-10,252.10542062965706
2013-12-11,250.80528404354766
2013-12-12,248.49116201166072
2013-12-13,248.4175444542434
2013-12-16,250.416631810893
2013-12-17,248.49895991315182
2013-12-18,249.59324354060197
2013-12-19,249.6840502916123
2013-12-20,249.99408868906232
2013-12-23,250.7648071944187
2013-12-24,251.9211500227302
2013-12-25,249.9440353530696
2013-12-26,247.9450873442512
2013-12-27,246.24158774316845
2013-12-30,248.34185662657083
2013-12-31,248.13779134661382
2014-01-01,248.13779134661382
2014-01-02,248.6192807548919
2014-01-03,247.43294657548225
2014-01-06,244.27644002464805
2014-01-07,245.1341573240396
2014-01-08,244.29701418879307
2014-01-09,243.300520209539
2014-01-10,244.72713639525603
2014-01-13,245.56613966809206
2014-01-14,244.2151247780604
2014-01-15,246.9918896853701
2014-01-16,244.94534782660162
2014-01-17,243.84010564612063
2014-01-20,243.4249772834071
2014-01-21,244.30553845961708
2014-01-22,244.80537177598683
2014-01-23,239.98887338025628
2014-01-24,234.3048271527907
2014-01-27,232.63174407747098
2014-01-28,231.4981609617162
2014-01-29,228.1740801041091
2014-01-30,231.37424934500177
2014-01-31,230.46298310642712
2014-02-03,228.46856001147438
2014-02-04,229.68959555978245
2014-02-05,232.25086194873867
2014-02-06,236.57537347593862
2014-02-07,236.96860281459004
2014-02-10,235.7016829410093
2014-02-11,237.32737781256554
2014-02-12,241.3322821701245
2014-02-13,236.48254188179772
2014-02-14,239.3090160164648
2014-02-17,240.5614075580895
2014-02-18,237.8033612008013
2014-02-19,233.99430418132877
2014-02-20,233.92135580826076
2014-02-21,235.56479988967217
2014-02-24,236.85220052754704
2014-02-25,233.35643971045792
2014-02-26,231.50417939250624
2014-02-27,228.7466254806801
2014-02-28,229.62816149799502
2014-03-03,211.07393431519324
2014-03-04,221.274974466925
2014-03-05,220.91890083599884
2014-03-06,219.22338862099122
2014-03-07,216.9471165937096
2014-03-10,214.96014100500045
2014-03-11,212.83628731546628
2014-03-12,208.74982165717532
2014-03-13,206.0731778931102
2014-03-14,205.85544740200152
2014-03-17,212.6612870319741
2014-03-18,218.1469959377514
2014-03-19,217.4872469905362
2014-03-20,217.4055618161885
2014-03-21,215.19552012979537
2014-03-24,213.96514140309895
2014-03-25,219.7110672358851
2014-03-26,225.0013367195887
2014-03-27,223.44471765920525
2014-03-28,226.11084933961948
2014-03-31,231.90041530387177
2014-04-01,233.27852742655506
2014-04-02,232.90684297560094
2014-04-03,231.79392261001303
2014-04-04,235.83407916547205
2014-04-07,230.6721276301637
2014-04-08,231.53494236347976
2014-04-09,229.19099254881496
2014-04-10,231.48718337990385
2014-04-11,229.1954808976033
2014-04-14,226.97088362817948
2014-04-15,220.67695742815584
2014-04-16,222.36995454022644
2014-04-17,225.99454562017323
2014-04-18,227.99098074556215
2014-04-21,227.39178296742264
2014-04-22,227.4398484617959
2014-04-23,225.3344026212182
2014-04-24,221.92978833070995
2014-04-25,218.01077424727336
2014-04-28,220.62016767896978
2014-04-29,223.07793744564893
2014-04-30,223.86834352983126
2014-05-01,224.3160089591595
2014-05-02,224.16815619177663
2014-05-05,222.73395099643312
2014-05-06,225.48550034297168
2014-05-07,231.51675060256014
2014-05-08,233.62722792819187
2014-05-09,233.07096511088702
2014-05-12,234.36357433396446
2014-05-13,236.86282471144114
2014-05-14,238.11360585045003
2014-05-15,235.29088948159756
2014-05-16,235.85329376632356
2014-05-19,238.8922242333868
2014-05-20,240.5246101193476
2014-05-21,244.3291548412069
2014-05-22,246.83293001327345
2014-05-23,249.0163459535075
2014-05-26,250.1659575337585
2014-05-27,246.05046179280563
2014-05-28,246.15663860262978
2014-05-29,249.29068204526405
2014-05-30,246.33101300134132
2014-06-02,248.72779306609263
2014-06-03,247.96674364074516
2014-06-04,248.64082289548182
2014-06-05,251.39824306166787
2014-06-06,255.57307210376098
2014-06-09,256.12059205727917
2014-06-10,259.0827292465237
2014-06-11,257.0460556970871
2014-06-12,257.1150469128587
2014-06-13,255.45452356196694
2014-06-16,252.13896305967978
2014-06-17,251.57264189947205
2014-06-18,253.80644916856357
2014-06-19,254.730338337617
2014-06-20,253.8481006807137
2014-06-23,255.14614450442943
2014-06-24,258.90598312269447
2014-06-25,254.56863201848802
2014-06-26,253.22138257991836
2014-06-27,252.40980985101368
2014-06-30,250.59107352521386
2014-07-01,249.50375863407365
2014-07-02,252.51455361853388
2014-07-03,253.68525191943795
2014-07-04,251.1238781849298
2014-07-07,254.683853454666
2014-07-08,254.13149125561552
2014-07-09,254.2805959467438
2014-07-10,251.79403642123248
2014-07-11,253.23194174355845
2014-07-14,252.98412033082232
2014-07-15,253.30539814341665
2014-07-16,255.34014437506016
2014-07-17,250.48236960759112
2014-07-18,248.2816089468095
2014-07-21,244.0045037651629
2014-07-22,248.19565331231718
2014-07-23,249.2795146715029
2014-07-24,249.61718794539075
2014-07-25,249.73428400943007
2014-07-28,245.6924127360713
2014-07-29,244.71455286644755
2014-07-30,244.69277293298896
2014-07-31,240.97358398969487
2014-08-01,240.83653467090247
2014-08-04,240.49281515468678
2014-08-05,237.88980679257583
2014-08-06,232.98963760399715
2014-08-07,231.60170996297785
2014-08-08,231.67785383965912
2014-08-11,235.4996281017483
2014-08-12,236.1779356015742
2014-08-13,239.31471383882072
2014-08-14,241.19725506207783
2014-08-15,240.45361599585368
2014-08-18,242.2626832304676
2014-08-19,245.28982655746674
2014-08-20,245.95239848267548
2014-08-21,248.16315373459014
2014-08-22,247.64085386133652
2014-08-25,249.21694590656588
2014-08-26,250.76351152310767
2014-08-27,250.64643296200546
2014-08-28,245.27348537298838
2014-08-29,242.22823735289046
2014-09-01,242.18310400306785
2014-09-02,241.66075613047485
2014-09-03,250.67838004400872
2014-09-04,254.7612081507928
2014-09-05,256.2865755948043
2014-09-08,255.33671736458572
2014-09-09,253.35449252033442
2014-09-10,251.97163614599785
2014-09-11,248.94231744511018
2014-09-12,247.04487101541525
2014-09-15,245.17324666987264
2014-09-16,246.2522541487268
2014-09-17,245.74659952779538
2014-09-18,243.97749092129365
2014-09-19,244.12005653858606
2014-09-22,241.62294088325785
2014-09-23,241.34957996530096
2014-09-24,243.44356320093596
2014-09-25,241.54196695960198
2014-09-26,239.65797269025595
2014-09-29,236.14547766391445
2014-09-30,237.8099723747627
2014-10-01,235.6891973918245
2014-10-02,232.08664150760455
2014-10-03,234.5485270200864
2014-10-06,237.65724017992045
2014-10-07,234.53944462701656
2014-10-08,229.14226208700143
2014-10-09,231.78390814681953
2014-10-10,227.8515983420473
2014-10-13,229.67287546763197
2014-10-14,228.07672359728662
2014-10-15,224.90105456417072
2014-10-16,221.7771327592043
2014-10-17,227.10255608525787
2014-10-20,225.45931496042633
2014-10-21,230.04797553049426
2014-10-22,228.82333274343367
2014-10-23,228.85447117032552
2014-10-24,229.1633123853058
2014-10-27,227.8743620117661
2014-10-28,230.20444170625416
2014-10-29,230.46840281579372
2014-10-30,235.84859721795394
2014-10-31,236.48581968429096
2014-11-03,235.6720469290754
2014-11-04,234.20761910855737
2014-11-05,231.25626197202553
2014-11-06,226.3752947105808
2014-11-07,225.37094072935136
2014-11-10,228.993229266837
2014-11-11,226.9658837866403
2014-11-12,229.1936982351245
2014-11-13,225.46292366821785
2014-11-14,225.1579345714604
2014-11-17,225.2992318628167
2014-11-18,227.6923384702091
2014-11-19,227.8609996935256
2014-11-20,230.62927329128874
2014-11-21,235.874476438465
2014-11-24,236.98400173018246
2014-11-25,233.57371017418092
2014-11-26,231.57383856196253
2014-11-27,230.0829036081205
2014-11-28,227.77875807753557
2014-12-01,225.31139931714574
2014-12-02,223.03928698691627
2014-12-03,227.6182600105931
2014-12-04,222.16391272999903
2014-12-05,222.64222013615785
2014-12-08,218.3591920191787
2014-12-09,211.82239620756897
2014-12-10,210.53342275144078
2014-12-11,206.00863223167838
2014-12-12,200.5058688025244
2014-12-15,190.4287954709238
2014-12-16,175.9144861604382
2014-12-17,189.21679856147418
2014-12-18,197.198761468908
2014-12-19,198.38690153262152
2014-12-22,204.91977361498135
2014-12-23,204.15581420178987
2014-12-24,204.95924024861975
2014-12-25,205.86312532708348
2014-12-26,206.33538514799122
2014-12-29,202.2991576865982
2014-12-30,202.08665742612285
2014-12-31,197.81574787966255
2015-01-01,197.81574787966255
2015-01-02,199.316654640873
2015-01-05,199.80209810228388
2015-01-06,200.24692239683537
2015-01-07,201.02575780921921
2015-01-08,211.00319903306251
2015-01-09,207.54649266890377
2015-01-12,204.83801455455497
2015-01-13,204.2989312392284
2015-01-14,204.5923195626823
2015-01-15,206.4360580584139
2015-01-16,207.47719825663313
2015-01-19,205.55880169502288
2015-01-20,204.83031006780652
2015-01-21,210.47480972183095
2015-01-22,218.32777584071442
2015-01-23,222.60198064244116
2015-01-26,216.2397581071651
2015-01-27,213.48340866434532
2015-01-28,209.08056073010698
2015-01-29,205.91333744061603
2015-01-30,204.6216079752473
2015-02-02,206.22180808122502
2015-02-03,211.34051382739622
2015-02-04,208.2540068278098
2015-02-05,211.75264892614095
2015-02-06,214.76282106926604
2015-02-09,214.57412658307274
2015-02-10,212.9822162174999
2015-02-11,213.3031424930475
2015-02-12,220.3211876398727
2015-02-13,227.81340872625174
2015-02-16,225.25851467966828
2015-02-17,222.70836296028514
2015-02-18,228.14629284159133
2015-02-19,225.8458608018587
2015-02-20,225.72260767766275
2015-02-23,223.95866558678327
2015-02-24,225.88924029797292
2015-02-25,224.369714895111
2015-02-26,228.32202562652452
2015-02-27,225.5693880064229
2015-03-02,225.49142993581899
2015-03-03,226.16955246046874
2015-03-04,222.9955800445139
2015-03-05,225.60572445997406
2015-03-06,225.85145867513674
2015-03-09,226.13639090294254
2015-03-10,218.75705651807584
2015-03-11,221.05979967003194
2015-03-12,222.33121112533664
2015-03-13,217.23841176846398
2015-03-16,215.86338552707485
2015-03-17,218.63599783402395
2015-03-18,220.26888924323703
2015-03-19,223.5845015783959
2015-03-20,225.8987859364831
2015-03-23,224.16502405508623
2015-03-24,226.61227682143326
2015-03-25,225.67569720933793
2015-03-26,222.77477440481843
2015-03-27,221.08317714567872
2015-03-30,225.8663323953776
2015-03-31,227.08385077265635
2015-04-01,230.80519505865908
2015-04-02,233.06999060118676
2015-04-03,234.10816035657527
2015-04-06,236.12947928584018
2015-04-07,239.80007609517085
2015-04-08,243.0059599967491
2015-04-09,247.93591841582804
2015-04-10,248.99846187142998
2015-04-13,248.46450167071367
2015-04-14,246.60761949762625
2015-04-15,251.56641230654222
2015-04-16,253.7715047209868
2015-04-17,242.92501502292987
2015-04-20,244.94110040412144
2015-04-21,247.11294709596336
2015-04-22,245.91303747517054
2015-04-23,249.0017420008258
2015-04-24,249.79499706145518
2015-04-27,251.27944672962207
2015-04-28,249.87883044544265
