Date,PHILIPPINES VALUE
2011-09-22,258.63109638277655
2011-09-23,247.74740988741786
2011-09-26,237.84547350121966
2011-09-27,237.84547350121966
2011-09-28,249.06739742009734
2011-09-29,249.11332280179448
2011-09-30,256.2293830438835
2011-10-03,245.96975958212465
2011-10-04,242.9674561133454
2011-10-05,243.41900711694365
2011-10-06,248.0233674178014
2011-10-07,256.87177453902547
2011-10-10,259.28458356113305
2011-10-11,263.1317102349706
2011-10-12,263.4779980661141
2011-10-13,265.5804738851458
2011-10-14,264.77403409296653
2011-10-17,270.3425342338028
2011-10-18,265.8987148261083
2011-10-19,268.60911154421075
2011-10-20,265.25385469098944
2011-10-21,263.49085813280016
2011-10-24,265.9730940865208
2011-10-25,269.7076761198179
2011-10-26,268.1663849712198
2011-10-27,274.49838097926295
2011-10-28,282.18057235324267
2011-10-31,282.18057235324267
2011-11-01,282.18057235324267
2011-11-02,277.30264914710494
2011-11-03,271.74225899798824
2011-11-04,276.982318545985
2011-11-07,276.982318545985
2011-11-08,276.68867674966856
2011-11-09,279.35675782625106
2011-11-10,273.9081282008259
2011-11-11,275.4260617737141
2011-11-14,278.80345569198954
2011-11-15,278.7729150582675
2011-11-16,273.49567859916306
2011-11-17,272.54372551901616
2011-11-18,271.36643777322905
2011-11-21,271.2784220469831
2011-11-22,270.4781060089155
2011-11-23,267.8514371117402
2011-11-24,264.75187289493584
2011-11-25,264.1243276616597
2011-11-28,263.7639097256741
2011-11-29,264.7194855199338
2011-11-30,264.7194855199338
2011-12-01,271.4678130306848
2011-12-02,270.61290140149066
2011-12-05,271.40234688730493
2011-12-06,270.0824642869717
2011-12-07,273.4431484530553
2011-12-08,273.6618989823073
2011-12-09,270.1557099476022
2011-12-12,270.15827641497685
2011-12-13,269.7232022070959
2011-12-14,268.2565458278483
2011-12-15,268.5714347409359
2011-12-16,270.8245513947022
2011-12-19,269.6545943605168
2011-12-20,272.2391954249087
2011-12-21,274.85358848666533
2011-12-22,274.6757326924851
2011-12-23,275.5058097727584
2011-12-26,276.18002122394506
2011-12-27,272.44748076497564
2011-12-28,270.9240675409617
2011-12-29,274.74050150327037
2011-12-30,274.74050150327037
2012-01-02,275.3202695877958
2012-01-03,278.94284870240307
2012-01-04,284.6895085369132
2012-01-05,285.7286407860555
2012-01-06,281.9625617114004
2012-01-09,285.4238587012518
2012-01-10,287.32285441378207
2012-01-11,290.94393565851544
2012-01-12,289.84397913787734
2012-01-13,288.9526636964137
2012-01-16,285.87601691517244
2012-01-17,291.63759341172005
2012-01-18,294.22460248345317
2012-01-19,294.6471425409571
2012-01-20,298.4805040156273
2012-01-23,298.4805040156273
2012-01-24,297.0552214718531
2012-01-25,294.6090390716947
2012-01-26,293.5899197182079
2012-01-27,297.07639166295695
2012-01-30,292.71195368387595
2012-01-31,294.6022297922005
2012-02-01,296.9478272158973
2012-02-02,303.6740453381692
2012-02-03,302.13261382987645
2012-02-06,306.5891147290111
2012-02-07,303.6386412506204
2012-02-08,305.9518029049977
2012-02-09,304.19921542953733
2012-02-10,302.6420455249394
2012-02-13,306.2029196339522
2012-02-14,302.79652836229303
2012-02-15,303.42369281538555
2012-02-16,300.6303379169434
2012-02-17,309.0488522118389
2012-02-20,311.6788099895161
2012-02-21,308.8200246451522
2012-02-22,309.32973891167995
2012-02-23,306.7359599703326
2012-02-24,306.8682026624445
2012-02-27,300.6395691703496
2012-02-28,304.0788690763645
2012-02-29,309.4732480636942
2012-03-01,313.77956795709883
2012-03-02,320.1961416822536
2012-03-05,318.30892405567323
2012-03-06,313.55811061729054
2012-03-07,311.71303992921094
2012-03-08,316.9323459436046
2012-03-09,318.1675521501383
2012-03-12,317.04898335218866
2012-03-13,320.9555368973213
2012-03-14,322.0092856294166
2012-03-15,321.4555175341155
2012-03-16,325.63788092898403
2012-03-19,325.7967757389186
2012-03-20,322.4203126037468
2012-03-21,317.26132412699303
2012-03-22,318.17786875299913
2012-03-23,319.7598129452004
2012-03-26,319.10527502610125
2012-03-27,320.7534516329797
2012-03-28,320.07361518767266
2012-03-29,319.8629813772175
2012-03-30,321.91239085709833
2012-04-02,323.04162119482885
2012-04-03,320.2020381395645
2012-04-04,316.92659256275294
2012-04-05,316.92659256275294
2012-04-06,316.92659256275294
2012-04-09,316.92659256275294
2012-04-10,315.7944067263681
2012-04-11,316.9245732692101
2012-04-12,319.87596020845757
2012-04-13,323.2284906024844
2012-04-16,323.2332450718389
2012-04-17,326.5753772338768
2012-04-18,327.7876951727377
2012-04-19,326.56674235290853
2012-04-20,325.7538253973023
2012-04-23,324.78682184507755
2012-04-24,323.755481220487
2012-04-25,325.7076193424909
2012-04-26,327.3944016030519
2012-04-27,326.26701847409237
2012-04-30,327.8868059218442
2012-05-01,327.8868059218442
2012-05-02,330.69309502362813
2012-05-03,335.42248813941546
2012-05-04,333.1116493736989
2012-05-07,328.9083281528037
2012-05-08,330.9950595429566
2012-05-09,328.82742403244094
2012-05-10,327.20000524788253
2012-05-11,324.91441263041645
2012-05-14,319.6715344173352
2012-05-15,313.6016285002891
2012-05-16,303.34070889009513
2012-05-17,312.2556973499177
2012-05-18,302.90810709113254
2012-05-21,306.07628886060974
2012-05-22,308.13187392523685
2012-05-23,304.8705739848923
2012-05-24,300.2050868107248
2012-05-25,301.87636627009147
2012-05-28,305.422591891271
2012-05-29,312.08740944073963
2012-05-30,310.46743389481617
2012-05-31,317.64458000775187
2012-06-01,316.54692942305894
2012-06-04,305.9711583988286
2012-06-05,306.9637701505533
2012-06-06,312.59228259434127
2012-06-07,315.7999842318363
2012-06-08,312.1717363962745
2012-06-11,318.72200835195565
2012-06-12,318.72200835195565
2012-06-13,325.1761464483785
2012-06-14,316.7350559977734
2012-06-15,314.6673413097628
2012-06-18,321.18218713832573
2012-06-19,323.419850463021
2012-06-20,328.3414471619719
2012-06-21,326.03008962168974
2012-06-22,327.64201391444453
2012-06-25,329.2217959993988
2012-06-26,333.12570992498377
2012-06-27,336.9130910722843
2012-06-28,335.9994616713862
2012-06-29,336.51949911175564
2012-07-02,340.6763116504528
2012-07-03,346.94901735724454
2012-07-04,345.7651740596787
2012-07-05,348.34124310814053
2012-07-06,346.70024782521324
2012-07-09,339.28753114968674
2012-07-10,339.0458650240997
2012-07-11,340.56733293092543
2012-07-12,335.9305523375392
2012-07-13,335.87706338258954
2012-07-16,342.2207559623888
2012-07-17,342.58984959769595
2012-07-18,339.8361248223565
2012-07-19,337.1551546424186
2012-07-20,336.9182491486378
2012-07-23,328.7774334238038
2012-07-24,329.9004806736677
2012-07-25,329.62110261595905
2012-07-26,329.13286775188084
2012-07-27,333.0769023245929
2012-07-30,336.99942947430293
2012-07-31,339.7284568645413
2012-08-01,338.12198884342035
2012-08-02,338.17853849368555
2012-08-03,337.3626943885435
2012-08-06,338.3173446295966
2012-08-07,338.3173446295966
2012-08-08,339.6165852910762
2012-08-09,337.1740296792765
2012-08-10,335.81753125017974
2012-08-13,335.507699762381
2012-08-14,334.8272525791601
2012-08-15,332.1093154101314
2012-08-16,330.0843866396147
2012-08-17,327.7070716897199
2012-08-20,327.7070716897199
2012-08-21,327.7070716897199
2012-08-22,324.2169467920743
2012-08-23,330.2674849720226
2012-08-24,327.60516280565935
2012-08-27,327.60516280565935
2012-08-28,328.439717999711
2012-08-29,329.77867183775845
2012-08-30,329.21760362430405
2012-08-31,332.689578063581
2012-09-03,334.37080914818586
2012-09-04,332.6229839777833
2012-09-05,331.3755659706217
2012-09-06,332.6393982627969
2012-09-07,338.1431280632866
2012-09-10,338.0437276996971
2012-09-11,337.95597162243826
2012-09-12,338.3195394755418
2012-09-13,340.15203009554295
2012-09-14,348.45381636570374
2012-09-17,348.22740450979836
2012-09-18,345.45237528768934
2012-09-19,347.17560300999446
2012-09-20,345.3477482760063
2012-09-21,345.4666273015154
2012-09-24,346.8838220069701
2012-09-25,347.9675479157431
2012-09-26,344.9413801219211
2012-09-27,347.1727734326712
2012-09-28,353.14224997668657
2012-10-01,348.9185329787987
2012-10-02,352.40027649642883
2012-10-03,353.6437021758204
2012-10-04,357.5898540122798
2012-10-05,358.4883715831056
2012-10-08,356.0412315159522
2012-10-09,353.6223196269926
2012-10-10,351.4818589850583
2012-10-11,349.74986483518506
2012-10-12,353.6297596990642
2012-10-15,353.2433252426835
2012-10-16,355.1586566530485
2012-10-17,358.9669932780489
2012-10-18,356.9109008594021
2012-10-19,356.3382723985748
2012-10-22,356.7299852551872
2012-10-23,358.053227263181
2012-10-24,355.1507439006424
2012-10-25,356.0020889879475
2012-10-26,356.0020889879475
2012-10-29,356.07066602362806
2012-10-30,360.3811810872836
2012-10-31,357.60437428775646
2012-11-01,357.60437428775646
2012-11-02,357.60437428775646
2012-11-05,360.814843162558
2012-11-06,365.11055537525334
2012-11-07,363.57665590822984
2012-11-08,363.97481040966784
2012-11-09,366.4219420118051
2012-11-12,364.8284965846138
2012-11-13,364.3120771645361
2012-11-14,364.573920849282
2012-11-15,360.9510416715226
2012-11-16,361.0038150278743
2012-11-19,363.9884867168636
2012-11-20,366.2034473461595
2012-11-21,370.77355562581243
2012-11-22,370.49832278108636
2012-11-23,373.90530112348563
2012-11-26,377.39785835162246
2012-11-27,378.9145256611012
2012-11-28,381.44707458573674
2012-11-29,379.1393559816056
2012-11-30,379.1393559816056
2012-12-03,380.833956876478
2012-12-04,383.47184730640214
2012-12-05,383.829295550751
2012-12-06,389.59318947669476
2012-12-07,392.2878405820286
2012-12-10,388.7648852394596
2012-12-11,393.4311076108956
2012-12-12,389.51309189350536
2012-12-13,386.52327663806557
2012-12-14,380.2627438325916
2012-12-17,374.25919804063807
2012-12-18,375.44529192852724
2012-12-19,381.9288589032349
2012-12-20,384.8679508080716
2012-12-21,386.05352517101517
2012-12-24,386.05352517101517
2012-12-25,386.05352517101517
2012-12-26,386.5807388716096
2012-12-27,384.4970478076977
2012-12-28,385.9329884480179
2012-12-31,385.9329884480179
2013-01-01,385.9329884480179
2013-01-02,390.9630116808934
2013-01-03,396.589758915318
2013-01-04,398.0063631974472
2013-01-07,403.5791507961926
2013-01-08,405.1075162734486
2013-01-09,407.3530147513446
2013-01-10,402.5372851504541
2013-01-11,407.26099052013944
2013-01-14,409.6642076067971
2013-01-15,407.781591149863
2013-01-16,405.54637364648306
2013-01-17,407.9523551465853
2013-01-18,414.0440866236992
2013-01-21,414.6941433295463
2013-01-22,410.97799971446943
2013-01-23,409.94376772919486
2013-01-24,412.31935890040256
2013-01-25,415.6156277871572
2013-01-28,414.55596904372624
2013-01-29,418.6217130668317
2013-01-30,421.01002327309624
2013-01-31,417.897592666293
2013-02-01,422.2533843689015
2013-02-04,434.20180990897944
2013-02-05,438.8017137609722
2013-02-06,437.1993765087978
2013-02-07,436.3198223801301
2013-02-08,436.0998885327091
2013-02-11,436.53791025203196
2013-02-12,438.9108490551245
2013-02-13,441.65914253609657
2013-02-14,440.43534247411986
2013-02-15,441.94709500665
2013-02-18,443.39975794279906
2013-02-19,446.61413943535405
2013-02-20,450.36424353404857
2013-02-21,449.6602136621791
2013-02-22,449.93388487785757
2013-02-25,454.29484537112273
2013-02-26,448.27701448583093
2013-02-27,446.25878778453296
2013-02-28,455.9831872582392
2013-03-01,448.06284855588797
2013-03-04,449.0994802102999
2013-03-05,456.03246649698127
2013-03-06,462.9425148484785
2013-03-07,456.1030759055279
2013-03-08,464.5099295927462
2013-03-11,459.49622224693593
2013-03-12,460.12687306752014
2013-03-13,460.40869055969887
2013-03-14,452.5523605754871
2013-03-15,449.48704064308004
2013-03-18,441.5560461098256
2013-03-19,432.39543303040654
2013-03-20,432.3163769769741
2013-03-21,434.97276615937295
2013-03-22,437.10868532258627
2013-03-25,440.7689882903019
2013-03-26,442.0007970537181
2013-03-27,455.7918022288737
2013-03-28,455.7918022288737
2013-03-29,455.7918022288737
2013-04-01,456.6713268501928
2013-04-02,450.08424510084234
2013-04-03,453.3263099738274
2013-04-04,448.9359166038701
2013-04-05,444.94284491054873
2013-04-08,444.95998343772106
2013-04-09,444.95998343772106
2013-04-10,452.027805366338
2013-04-11,452.87328531795055
2013-04-12,456.28681640920513
2013-04-15,451.6371927683138
2013-04-16,446.5966173783933
2013-04-17,453.0213423975126
2013-04-18,453.8924484142245
2013-04-19,464.7073178065875
2013-04-22,474.66440697967323
2013-04-23,464.7541156106214
2013-04-24,464.07485710673825
2013-04-25,466.5839461247522
2013-04-26,469.466509287262
2013-04-29,470.6111292005998
2013-04-30,471.8907785632353
2013-05-01,471.8907785632353
2013-05-02,475.6420764722006
2013-05-03,486.74506127675915
2013-05-06,483.1943862195405
2013-05-07,483.2867536283123
2013-05-08,486.66510970305364
2013-05-09,487.0731519881419
2013-05-10,487.0798206874942
2013-05-13,487.0798206874942
2013-05-14,492.83785064242255
2013-05-15,496.9135020598008
2013-05-16,489.7988705090007
2013-05-17,489.30816893642054
2013-05-20,488.99679497339383
2013-05-21,491.3211667418976
2013-05-22,495.33217786820927
2013-05-23,484.7600333227966
2013-05-24,482.6444786815716
2013-05-27,471.51069485383385
2013-05-28,466.8414995770715
2013-05-29,469.07035351535524
2013-05-30,452.8410650779745
2013-05-31,455.38655328241595
2013-06-03,441.98209679437895
2013-06-04,435.86784810887974
2013-06-05,428.914586430558
2013-06-06,430.9766263590615
2013-06-07,434.0262184554394
2013-06-10,440.3523314284062
2013-06-11,419.3893581518325
2013-06-12,419.3893581518325
2013-06-13,392.5098380505647
2013-06-14,403.2001621420468
2013-06-17,406.54168621820105
2013-06-18,414.52190422066997
2013-06-19,415.2070681101843
2013-06-20,400.7137444634375
2013-06-21,393.8797817045253
2013-06-24,380.05464197831435
2013-06-25,370.5279605342347
2013-06-26,392.2248984574528
2013-06-27,407.9242817512894
2013-06-28,417.8650635917017
2013-07-01,422.5515116772068
2013-07-02,416.3197025048883
2013-07-03,415.6337529895988
2013-07-04,413.7086136870099
2013-07-05,416.5590398383414
2013-07-08,400.9855394622003
2013-07-09,404.20923079101743
2013-07-10,404.02161200725885
2013-07-11,409.3265473181905
2013-07-12,420.6642569396458
2013-07-15,422.25743526232304
2013-07-16,421.7398586682403
2013-07-17,420.63117201714397
2013-07-18,422.0836764389697
2013-07-19,421.69554092956514
2013-07-22,423.14379076510386
2013-07-23,432.67310047307814
2013-07-24,434.0264995045927
2013-07-25,432.859346187929
2013-07-26,429.5716655090731
2013-07-29,427.5931016328932
2013-07-30,428.71665275820214
2013-07-31,423.39359388125365
2013-08-01,423.33417389264883
2013-08-02,417.32287172936697
2013-08-05,415.0975105380095
2013-08-06,407.8814554752231
2013-08-07,405.14388412279783
2013-08-08,405.48483002884245
2013-08-09,405.48483002884245
2013-08-12,407.97109838932425
2013-08-13,413.783964348194
2013-08-14,417.89404925671033
2013-08-15,413.2047533337234
2013-08-16,410.73036943768886
2013-08-19,410.73036943768886
2013-08-20,410.73036943768886
2013-08-21,410.73036943768886
2013-08-22,381.6963826776424
2013-08-23,385.421115069397
2013-08-26,385.421115069397
2013-08-27,367.3795752810956
2013-08-28,353.50943288014867
2013-08-29,367.55839436552947
2013-08-30,378.21976004780004
2013-09-02,378.0790844259353
2013-09-03,377.69862537373416
2013-09-04,370.95856929334957
2013-09-05,371.18937359393317
2013-09-06,371.8137828522656
2013-09-09,375.58927658776287
2013-09-10,384.9493140430072
2013-09-11,393.01440458850925
2013-09-12,388.06849621143647
2013-09-13,384.6232791544104
2013-09-16,395.42360573530704
2013-09-17,399.6478069565252
2013-09-18,401.5099006176581
2013-09-19,414.6797883365163
2013-09-20,413.0201132510079
2013-09-23,413.06837727065124
2013-09-24,411.8285829545784
2013-09-25,407.90246314141285
2013-09-26,409.1769415472317
2013-09-27,404.5615060958631
2013-09-30,392.61823545822296
2013-10-01,393.72488917104687
2013-10-02,404.4981649506446
2013-10-03,408.5639850818242
2013-10-04,410.227868491954
2013-10-07,411.88466566095804
2013-10-08,410.7597475792315
2013-10-09,403.9849532740569
2013-10-10,408.0063887460922
2013-10-11,413.9008629228097
2013-10-14,408.9539043874664
2013-10-15,408.9539043874664
2013-10-16,413.49819051566976
2013-10-17,420.2554824997689
2013-10-18,423.43193708442925
2013-10-21,420.3661219341993
2013-10-22,421.0982370384913
2013-10-23,423.67833048033344
2013-10-24,420.9261610453344
2013-10-25,414.9048014943084
2013-10-28,414.9048014943084
2013-10-29,416.6951195918195
2013-10-30,420.0805445138674
2013-10-31,417.1615179143046
2013-11-01,417.1615179143046
2013-11-04,413.13299175995456
2013-11-05,413.6824572942285
2013-11-06,410.18372979447156
2013-11-07,408.3513509891552
2013-11-08,403.02767642566164
2013-11-11,394.44423131026684
2013-11-12,394.17480348363915
2013-11-13,393.3914610835693
2013-11-14,396.1211264512486
2013-11-15,396.8756585603842
2013-11-18,400.15175896370437
2013-11-19,396.33613556175726
2013-11-20,390.4731016896989
2013-11-21,387.15032457894455
2013-11-22,384.6393220610184
2013-11-25,382.46785061450817
2013-11-26,385.4147031428341
2013-11-27,386.4325819840724
2013-11-28,393.96943524377133
2013-11-29,396.5063919386361
2013-12-02,400.3737965759396
2013-12-03,397.91912579715364
2013-12-04,391.7171901982711
2013-12-05,385.6623646782493
2013-12-06,383.0109708333542
2013-12-09,383.0521759876266
2013-12-10,374.7411991413111
2013-12-11,379.41219199262054
2013-12-12,372.65113833556546
2013-12-13,373.0645705800293
2013-12-16,373.6106984806821
2013-12-17,380.22730635290054
2013-12-18,380.5398533352841
2013-12-19,375.52169214141463
2013-12-20,373.7365400428742
2013-12-23,375.84418259265476
2013-12-24,375.84418259265476
2013-12-25,375.84418259265476
2013-12-26,374.90682101034355
2013-12-27,378.08703596366297
2013-12-30,378.08703596366297
2013-12-31,378.08703596366297
2014-01-01,378.08703596366297
2014-01-02,382.2495384078333
2014-01-03,376.78162711269897
2014-01-06,380.4465285256552
2014-01-07,375.8459078272234
2014-01-08,380.40805797573
2014-01-09,378.9639933082858
2014-01-10,372.74763096159904
2014-01-13,379.35684234337884
2014-01-14,378.21405550344133
2014-01-15,378.33051190117493
2014-01-16,377.93354758493916
2014-01-17,378.26490879517166
2014-01-20,378.57855226551277
2014-01-21,378.7754959063407
2014-01-22,386.9796644563159
2014-01-23,389.62515539837835
2014-01-24,391.35157013318246
2014-01-27,381.65139239934587
2014-01-28,378.3399244469544
2014-01-29,381.1359320077451
2014-01-30,378.67288430102224
2014-01-31,378.67288430102224
2014-02-03,375.2196616492707
2014-02-04,367.81409917348066
2014-02-05,369.70084648890264
2014-02-06,372.6101601052433
2014-02-07,380.7992987667892
2014-02-10,384.53510186742506
2014-02-11,389.01541626579944
2014-02-12,392.1731889619271
2014-02-13,394.14396338224236
2014-02-14,393.6423644424002
2014-02-17,399.97458215479384
2014-02-18,399.87451853374233
2014-02-19,405.7907077966837
2014-02-20,407.344164278044
2014-02-21,406.93385825361923
2014-02-24,406.9447472067253
2014-02-25,407.9534192161386
2014-02-26,409.24449368307125
2014-02-27,409.5909588566051
2014-02-28,416.7848817103226
2014-03-03,416.5379162834721
2014-03-04,418.1489605677631
2014-03-05,421.68557118587967
2014-03-06,427.9539381427877
2014-03-07,425.2321910410689
2014-03-10,424.42282205076
2014-03-11,428.8640767356281
2014-03-12,422.11721499255526
2014-03-13,420.72433574796753
2014-03-14,418.71186098590323
2014-03-17,420.3708520915034
2014-03-18,424.18377283911997
2014-03-19,423.0050728165629
2014-03-20,418.82738536773707
2014-03-21,405.8846704199733
2014-03-24,413.93556904480783
2014-03-25,411.1779439894574
2014-03-26,413.87853670628976
2014-03-27,410.3859651608007
2014-03-28,413.9729479793822
2014-03-31,418.24337539653493
2014-04-01,422.9354394984265
2014-04-02,425.6369091965744
2014-04-03,424.25176327024633
2014-04-04,421.66106640136076
2014-04-07,427.4165622318236
2014-04-08,427.66107613939033
2014-04-09,427.66107613939033
2014-04-10,435.1205729823728
2014-04-11,433.2644185766044
2014-04-14,431.4608089283374
2014-04-15,432.7120511814428
2014-04-16,435.2870390200122
2014-04-17,435.2870390200122
2014-04-18,435.2870390200122
2014-04-21,439.83459421248017
2014-04-22,439.25943818838664
2014-04-23,436.83215609844774
2014-04-24,434.2969220631919
2014-04-25,431.60758959432127
2014-04-28,426.92216567988163
2014-04-29,430.5121260271039
2014-04-30,433.4580307566215
2014-05-01,433.4580307566215
2014-05-02,435.54753474949314
2014-05-05,436.63875796472394
2014-05-06,437.29417371924893
2014-05-07,436.9474363355942
2014-05-08,438.5395050157251
2014-05-09,449.8040062413113
2014-05-12,447.06326289907065
2014-05-13,450.4550061612472
2014-05-14,454.83024386616006
2014-05-15,451.21116777698495
2014-05-16,449.75416240966297
2014-05-19,456.1926750192177
2014-05-20,456.34712213306227
2014-05-21,449.0296053547599
2014-05-22,453.78368580838173
2014-05-23,453.51188353920617
2014-05-26,451.2065765767382
2014-05-27,449.78345910485643
2014-05-28,447.8978694733031
2014-05-29,440.23374910033033
2014-05-30,439.29906434620165
2014-06-02,440.2718301921936
2014-06-03,446.446726743931
2014-06-04,444.9201075670914
2014-06-05,446.3920496703853
2014-06-06,446.4242148951961
2014-06-09,450.8237391474746
2014-06-10,449.7326323277492
2014-06-11,450.17402287485135
2014-06-12,450.17402287485146
2014-06-13,447.5545132159083
2014-06-16,442.63708345970036
2014-06-17,440.1175007831119
2014-06-18,438.9922231610942
2014-06-19,441.6095839842566
2014-06-20,444.6963742656391
2014-06-23,444.00221813292535
2014-06-24,445.7462299606466
2014-06-25,446.43062128441613
2014-06-26,451.69120621945154
2014-06-27,449.8374929560598
2014-06-30,450.9908915757315
2014-07-01,450.8793468172841
2014-07-02,452.695282480324
2014-07-03,456.0999138991425
2014-07-04,460.94580821074044
2014-07-07,462.0996907898068
2014-07-08,459.38743489505805
2014-07-09,455.30912862016044
2014-07-10,457.29631676705753
2014-07-11,453.0563253774811
2014-07-14,451.2428730372488
2014-07-15,450.664099910396
2014-07-16,450.6640999103962
2014-07-17,454.5945354085526
2014-07-18,453.4364610897721
2014-07-21,455.9493565510926
2014-07-22,456.44504176170625
2014-07-23,458.803762070404
2014-07-24,458.77310740564667
2014-07-25,459.3929425486247
2014-07-28,454.9124710614909
2014-07-29,454.9124710614908
2014-07-30,455.10908988777703
2014-07-31,453.32626201217874
2014-08-01,452.57477590720043
2014-08-04,458.5557198866613
2014-08-05,459.1697600606489
2014-08-06,456.2685135835926
2014-08-07,453.33336210343435
2014-08-08,448.4224143119747
2014-08-11,458.55608760491293
2014-08-12,459.8201600411922
2014-08-13,459.0097754892302
2014-08-14,467.61384503564915
2014-08-15,465.75044611029534
2014-08-18,466.1474766238
2014-08-19,470.124270444049
2014-08-20,469.2239311749726
2014-08-21,469.2239311749726
2014-08-22,474.82988937905304
2014-08-25,474.82988937905304
2014-08-26,477.1427449096062
2014-08-27,480.4804453478929
2014-08-28,473.7497515465249
2014-08-29,470.2242336626251
2014-09-01,470.2561399349064
2014-09-02,472.1280431563243
2014-09-03,477.9836113933648
2014-09-04,479.87774177823826
2014-09-05,481.5717719975764
2014-09-08,486.5723484824148
2014-09-09,480.86998068417137
2014-09-10,475.1869756140472
2014-09-11,474.3513221317401
2014-09-12,473.49895085758686
2014-09-15,468.41233654446023
2014-09-16,469.01298262317124
2014-09-17,471.90123639752477
2014-09-18,472.5077630264098
2014-09-19,472.5077630264098
2014-09-22,471.96384565202885
2014-09-23,470.6981773316358
2014-09-24,475.4130386776585
2014-09-25,468.84513211596305
2014-09-26,466.20110746786816
2014-09-29,460.9837125989219
2014-09-30,461.67243089185894
2014-10-01,460.7183020853204
2014-10-02,455.87726758514543
2014-10-03,459.0413347713156
2014-10-06,459.0413347713156
2014-10-07,459.7487665470356
2014-10-08,454.2891660408963
2014-10-09,457.7479159225262
2014-10-10,452.9305933287225
2014-10-13,443.15807053113906
2014-10-14,441.8722698629282
2014-10-15,444.16566609223486
2014-10-16,449.59121355439254
2014-10-17,447.4126567339135
2014-10-20,451.37176189600274
2014-10-21,455.25621831418334
2014-10-22,459.0933923003372
2014-10-23,456.1947635853654
2014-10-24,455.82376888043086
2014-10-27,456.4375183992077
2014-10-28,452.7658342196608
2014-10-29,455.4666342804453
2014-10-30,461.0378015394143
2014-10-31,463.58108125138085
2014-11-03,470.0775460251549
2014-11-04,461.02999775270393
2014-11-05,458.17216003728134
2014-11-06,457.4488147637687
2014-11-07,455.71499172416475
2014-11-10,456.2331856382657
2014-11-11,458.07736480368106
2014-11-12,461.06778980170236
2014-11-13,460.8768004688829
2014-11-14,461.83126547387616
2014-11-17,462.8427130888501
2014-11-18,465.63290749492813
2014-11-19,465.28915388928135
2014-11-20,462.9149377026517
2014-11-21,464.06046017887036
2014-11-24,466.99749611184114
2014-11-25,463.17775479006326
2014-11-26,469.2239463503392
2014-11-27,465.45501168891997
2014-11-28,465.2964892880884
2014-12-01,468.22888841128974
2014-12-02,471.13222038314615
2014-12-03,471.29214092676045
2014-12-04,467.13141114727557
2014-12-05,462.00119826116435
2014-12-08,462.00119826116435
2014-12-09,459.00179073923
2014-12-10,458.3198186824779
2014-12-11,453.1663798025267
2014-12-12,461.01333290360975
2014-12-15,462.77068215391796
2014-12-16,456.1135230391651
2014-12-17,443.87552957815785
2014-12-18,449.22490833324395
2014-12-19,454.97093122061113
2014-12-22,456.91783698671685
2014-12-23,461.0614906873293
2014-12-24,461.0614906873294
2014-12-25,461.0614906873295
2014-12-26,461.06149068732964
2014-12-29,462.6384419898029
2014-12-30,462.638441989803
2014-12-31,462.63844198980314
2015-01-01,462.63844198980325
2015-01-02,462.63844198980337
2015-01-05,463.14375646321986
2015-01-06,463.97966450685703
2015-01-07,463.01130244969966
2015-01-08,467.44141624122295
2015-01-09,472.36064696283444
2015-01-12,471.4561804658499
2015-01-13,475.55929814554025
2015-01-14,482.83970799369035
2015-01-15,482.83970799369047
2015-01-16,482.8397079936906
2015-01-19,480.5902545004569
2015-01-20,480.6706435557269
2015-01-21,485.05853006126824
2015-01-22,479.50525664874414
2015-01-23,487.1477190976298
2015-01-26,491.38060469168585
2015-01-27,493.563411107714
2015-01-28,495.04687761191246
2015-01-29,491.98431647855136
2015-01-30,495.4348709753796
2015-02-02,492.7517816991597
2015-02-03,492.3675196838064
2015-02-04,499.8497723698777
2015-02-05,498.87758032513284
2015-02-06,501.34106503890564
2015-02-09,500.0402146217889
2015-02-10,499.2820252575054
2015-02-11,497.79881394246195
2015-02-12,501.2595649591831
2015-02-13,507.4896012334351
2015-02-16,507.6404046811997
2015-02-17,507.90515894101253
2015-02-18,508.3553172389968
2015-02-19,508.3553172389968
2015-02-20,509.2914762796001
2015-02-23,508.4023953271805
2015-02-24,508.7488857189301
2015-02-25,512.9422702824808
2015-02-26,510.23215873599145
2015-02-27,507.1755664490658
2015-03-02,507.4275838403254
2015-03-03,506.8371426769676
2015-03-04,508.1204274750091
2015-03-05,507.42244360107065
2015-03-06,509.51968490461536
2015-03-09,505.23135001366927
2015-03-10,506.4694406363404
2015-03-11,502.9156702110558
2015-03-12,505.36814014984634
2015-03-13,502.1715545506431
2015-03-16,495.11414870565557
2015-03-17,497.083244617379
2015-03-18,490.9394091491605
2015-03-19,497.04394275572054
2015-03-20,494.9154248211028
2015-03-23,498.8219524497619
2015-03-24,500.96520604775316
2015-03-25,500.5750807272681
2015-03-26,500.5336989938389
2015-03-27,500.5133172153307
2015-03-30,500.0995943310427
2015-03-31,503.8854082176039
2015-04-01,506.79714557386944
2015-04-02,506.79714557386944
2015-04-03,506.79714557386944
2015-04-06,516.2034443369691
2015-04-07,519.6022178988751
2015-04-08,517.3199479257955
2015-04-09,517.3199479257954
2015-04-10,521.8619348524228
2015-04-13,514.9723412402241
2015-04-14,514.9067156563407
2015-04-15,507.3918010659166
2015-04-16,509.34397908342055
2015-04-17,514.6503657789906
2015-04-20,509.7788466710168
2015-04-21,508.1260630531963
