Date,AC ASIA VALUE
2011-09-22,176.81800603110594
2011-09-23,174.75726087362045
2011-09-26,170.74660085332155
2011-09-27,176.736622968117
2011-09-28,178.2288241703062
2011-09-29,179.2048057175193
2011-09-30,177.8105752292228
2011-10-03,174.06962285508916
2011-10-04,170.33711189392025
2011-10-05,168.65559605852584
2011-10-06,172.71006994072664
2011-10-07,175.1233745025888
2011-10-10,175.6591139233956
2011-10-11,178.92756551711886
2011-10-12,179.03884010710325
2011-10-13,181.2177493945577
2011-10-14,179.5246764758965
2011-10-17,183.44347595916497
2011-10-18,179.3458714296206
2011-10-19,180.74087956965505
2011-10-20,178.3630543421488
2011-10-21,179.1258986903448
2011-10-24,183.215815380191
2011-10-25,183.5026256508485
2011-10-26,183.21729192102876
2011-10-27,187.65597407723166
2011-10-28,190.45452737765189
2011-10-31,186.2202962123734
2011-11-01,183.22559603501085
2011-11-02,182.15026851643526
2011-11-03,180.55354523132752
2011-11-04,184.46163821476333
2011-11-07,183.92473561382198
2011-11-08,182.60915093350363
2011-11-09,184.27702553040007
2011-11-10,178.5907371442224
2011-11-11,180.00866060570232
2011-11-14,182.37013936134983
2011-11-15,180.87259161795816
2011-11-16,178.86136278010252
2011-11-17,178.90375845526475
2011-11-18,176.04659913818384
2011-11-21,173.79266663176617
2011-11-22,173.95663548252426
2011-11-23,171.40696295709628
2011-11-24,170.81775760103577
2011-11-25,169.28988823061593
2011-11-28,171.76563736565603
2011-11-29,174.71521050266597
2011-11-30,174.70278760042405
2011-12-01,180.8177938598002
2011-12-02,181.41057701697392
2011-12-05,182.11795086434554
2011-12-06,179.7037928623754
2011-12-07,182.44003739273072
2011-12-08,181.04421438750072
2011-12-09,177.79822286452534
2011-12-12,178.67262824980966
2011-12-13,176.90488136489947
2011-12-14,175.94127713248105
2011-12-15,173.0199485729703
2011-12-16,174.1570181252267
2011-12-19,171.2610451595141
2011-12-20,171.71160574553696
2011-12-21,175.29783966218403
2011-12-22,174.94615804400598
2011-12-23,176.0129316113703
2011-12-26,176.2221180899364
2011-12-27,175.8357501363229
2011-12-28,174.82281672962088
2011-12-29,175.08004082099407
2011-12-30,176.72174011485777
2012-01-02,176.4461809623914
2012-01-03,178.69062263869233
2012-01-04,180.5941442899108
2012-01-05,179.57581736642064
2012-01-06,178.03001313479996
2012-01-09,178.62368270940152
2012-01-10,180.6760647503702
2012-01-11,181.07216664583922
2012-01-12,180.97222841618847
2012-01-13,182.37136016073129
2012-01-16,180.20040638377108
2012-01-17,183.70078765018448
2012-01-18,184.38577254051143
2012-01-19,186.3414062001619
2012-01-20,189.10633685914243
2012-01-23,189.48177818289855
2012-01-24,188.95939628471845
2012-01-25,189.82503704714415
2012-01-26,191.55687421844104
2012-01-27,192.5650366880063
2012-01-30,191.43958172037904
2012-01-31,192.8204116808852
2012-02-01,193.5032975147283
2012-02-02,196.21838813421942
2012-02-03,195.77986934217716
2012-02-06,196.54228540032994
2012-02-07,196.59820834406563
2012-02-08,199.58241711204482
2012-02-09,199.7015657812889
2012-02-10,197.09746036832323
2012-02-13,198.14339440698504
2012-02-14,197.32645848961366
2012-02-15,201.36927769347614
2012-02-16,198.99922313053918
2012-02-17,200.77609624370024
2012-02-20,202.13089864800074
2012-02-21,201.45815849545812
2012-02-22,201.78482963947414
2012-02-23,201.52892678541386
2012-02-24,201.95293029370868
2012-02-27,200.95016976372128
2012-02-28,202.78534767242007
2012-02-29,203.55244054107158
2012-03-01,201.93153441929525
2012-03-02,202.779244324919
2012-03-05,200.61792816854975
2012-03-06,198.693668876668
2012-03-07,197.04972337128885
2012-03-08,199.71384858208793
2012-03-09,200.99540634930685
2012-03-12,200.27212504729616
2012-03-13,201.03254249081388
2012-03-14,201.46831996852418
2012-03-15,202.1141516562032
2012-03-16,202.16661207722566
2012-03-19,201.7949297376339
2012-03-20,200.6923736199237
2012-03-21,199.06426096879534
2012-03-22,200.32117278976045
2012-03-23,198.9653792355774
2012-03-26,197.490613217078
2012-03-27,201.17342174424883
2012-03-28,200.67065978104878
2012-03-29,199.05140293172312
2012-03-30,199.10289206895646
2012-04-02,200.11337110575977
2012-04-03,200.37474546310548
2012-04-04,197.2805009116032
2012-04-05,196.24128171930505
2012-04-06,195.55670936758088
2012-04-09,193.8487123329484
2012-04-10,194.2301606169227
2012-04-11,192.61483779930245
2012-04-12,194.022405278039
2012-04-13,196.2488190197087
2012-04-16,194.54944805947775
2012-04-17,193.39641205126503
2012-04-18,195.25545831212773
2012-04-19,194.7482384056052
2012-04-20,193.65728705011747
2012-04-23,192.83959677614513
2012-04-24,191.79476636770025
2012-04-25,192.0190892389539
2012-04-26,192.97743268107254
2012-04-27,192.75037985290908
2012-04-30,194.23725654423063
2012-05-01,192.16446635214012
2012-05-02,193.52494451514136
2012-05-03,192.70613042265566
2012-05-04,192.85556507224535
2012-05-07,188.29673850474313
2012-05-08,189.03175698145407
2012-05-09,186.6651352281573
2012-05-10,186.0436762930135
2012-05-11,184.25800409174468
2012-05-14,183.23223671875215
2012-05-15,181.90157763024007
2012-05-16,177.742209269496
2012-05-17,180.28331228202097
2012-05-18,176.22493167919873
2012-05-21,176.1585979212064
2012-05-22,177.58300967195524
2012-05-23,175.3695771055469
2012-05-24,175.05415282918827
2012-05-25,174.6447660205339
2012-05-28,175.2753059061636
2012-05-29,177.55898349636993
2012-05-30,176.5973636068391
2012-05-31,176.37044857488675
2012-06-01,174.44364430523046
2012-06-04,170.8330405561784
2012-06-05,172.53460223736514
2012-06-06,174.50403393644422
2012-06-07,176.48605211057261
2012-06-08,173.87636188003952
2012-06-11,177.27684596551106
2012-06-12,176.12098299044268
2012-06-13,176.80865851061924
2012-06-14,176.57668256440192
2012-06-15,178.94414196410074
2012-06-18,181.06104388190658
2012-06-19,180.8588890278669
2012-06-20,182.64933173739428
2012-06-21,181.48265386638897
2012-06-22,179.48213538507514
2012-06-25,178.8984805542481
2012-06-26,178.28039605677802
2012-06-27,179.41307953905493
2012-06-28,181.00133125404784
2012-06-29,184.2025833313214
2012-07-02,185.09165507374016
2012-07-03,187.06063211251242
2012-07-04,187.56680538552024
2012-07-05,187.25316983247143
2012-07-06,186.72511812207705
2012-07-09,184.11664309596878
2012-07-10,183.82985537046514
2012-07-11,183.5130803930476
2012-07-12,180.68075357820814
2012-07-13,180.9656694054654
2012-07-16,181.58916376338465
2012-07-17,181.9308498820629
2012-07-18,181.0130878557749
2012-07-19,183.2828946250813
2012-07-20,181.71011392336325
2012-07-23,178.06932075616595
2012-07-24,177.79089242890547
2012-07-25,175.88113416145777
2012-07-26,177.10293485074212
2012-07-27,180.19293485066547
2012-07-30,182.29622522909702
2012-07-31,184.4437333104778
2012-08-01,183.434554493581
2012-08-02,183.38849906241666
2012-08-03,181.4245187037203
2012-08-06,184.5750052634705
2012-08-07,185.5749193312989
2012-08-08,186.37705577682001
2012-08-09,187.99302374246014
2012-08-10,187.60786624471532
2012-08-13,187.18505026865273
2012-08-14,187.7745248805849
2012-08-15,186.83957661304075
2012-08-16,187.07091372831684
2012-08-17,187.65930550046704
2012-08-20,187.31024906945254
2012-08-21,187.90607968678066
2012-08-22,187.22426243988707
2012-08-23,189.10991586935248
2012-08-24,186.71885093033933
2012-08-27,186.3613955707189
2012-08-28,184.8502483637165
2012-08-29,184.853393600142
2012-08-30,183.10447655736394
2012-08-31,181.8841613307728
2012-09-03,182.05921670559903
2012-09-04,181.5675323865182
2012-09-05,179.24881803376323
2012-09-06,178.80616785529563
2012-09-07,184.39135658581495
2012-09-10,184.70229421937717
2012-09-11,184.52498791814176
2012-09-12,186.6247000988877
2012-09-13,187.30432769312566
2012-09-14,191.71635467777025
2012-09-17,191.62166133824485
2012-09-18,191.60372803433913
2012-09-19,193.70423850248957
2012-09-20,191.10139836938706
2012-09-21,192.4895415906941
2012-09-24,192.127614806154
2012-09-25,192.23288647833724
2012-09-26,190.3948829808217
2012-09-27,191.70949150720173
2012-09-28,191.28212133339747
2012-10-01,190.5209440152473
2012-10-02,190.58038317741685
2012-10-03,189.61142545078346
2012-10-04,190.8504309731405
2012-10-05,191.0644938128211
2012-10-08,190.3021883248332
2012-10-09,189.33976379589862
2012-10-10,187.61324696708104
2012-10-11,187.32909236535355
2012-10-12,188.34413833253078
2012-10-15,188.41011139450202
2012-10-16,189.66108220428296
2012-10-17,191.3707894696497
2012-10-18,193.19775822630368
2012-10-19,192.68198740100962
2012-10-22,192.26790679866068
2012-10-23,191.1227456960927
2012-10-24,189.99718976061345
2012-10-25,190.80306371987868
2012-10-26,188.96981197662953
2012-10-29,188.21926512107288
2012-10-30,187.8174686180702
2012-10-31,189.18775004075098
2012-11-01,189.03758959804404
2012-11-02,190.4929301625256
2012-11-05,189.61789590907108
2012-11-06,189.46972217036503
2012-11-07,191.37409570407019
2012-11-08,188.43931438354468
2012-11-09,187.92004694788093
2012-11-12,186.84505990942571
2012-11-13,185.7824554767978
2012-11-14,185.59149827280993
2012-11-15,185.19139423935258
2012-11-16,186.40899579386797
2012-11-19,188.20145431437618
2012-11-20,187.54729190152995
2012-11-21,187.7705902957792
2012-11-22,189.2373498609063
2012-11-23,190.24732684573462
2012-11-26,191.1186909820107
2012-11-27,191.58215762615274
2012-11-28,190.38812567743383
2012-11-29,192.16963496919684
2012-11-30,192.9192261296214
2012-12-03,192.73152060199774
2012-12-04,193.0687583062182
2012-12-05,193.7507064048441
2012-12-06,194.7982143265286
2012-12-07,195.3117903912995
2012-12-10,195.251667443243
2012-12-11,195.33543693890442
2012-12-12,196.63359089552623
2012-12-13,197.22626173551436
2012-12-14,198.00436716310028
2012-12-17,198.33628518455686
2012-12-18,199.49502887385208
2012-12-19,202.61740737560334
2012-12-20,202.28231884113802
2012-12-21,201.10072249886923
2012-12-24,200.4291837914965
2012-12-25,201.09243832474957
2012-12-26,201.37087438367394
2012-12-27,201.9011696283278
2012-12-28,202.97675816650866
2012-12-31,202.64380990144315
2013-01-01,202.73211595010397
2013-01-02,204.27485566230501
2013-01-03,205.31413559668675
2013-01-04,206.87905156891273
2013-01-07,206.21348338906662
2013-01-08,204.82413743773688
2013-01-09,204.96054034879893
2013-01-10,206.81496509004367
2013-01-11,206.82338274351824
2013-01-14,207.42988027471122
2013-01-15,208.67397569565074
2013-01-16,206.36558472111503
2013-01-17,205.71288017353007
2013-01-18,208.85218563634896
2013-01-21,208.22769610110302
2013-01-22,209.1851252221782
2013-01-23,207.41167982098187
2013-01-24,206.4431983029368
2013-01-25,206.98061521970422
2013-01-28,206.85915166979078
2013-01-29,208.41288483062735
2013-01-30,209.459364638556
2013-01-31,209.81275276226273
2013-02-01,208.14621359664946
2013-02-04,210.46014998269612
2013-02-05,206.76193655327353
2013-02-06,209.43351932298836
2013-02-07,209.55285287018984
2013-02-08,208.63478960920307
2013-02-11,207.8540107614345
2013-02-12,209.44870449946353
2013-02-13,208.68370246100187
2013-02-14,209.24493550507967
2013-02-15,207.23026489206404
2013-02-18,208.7934863255477
2013-02-19,208.99076240471194
2013-02-20,211.1937853063764
2013-02-21,209.01224389012728
2013-02-22,208.61634567897445
2013-02-25,209.68125349824757
2013-02-26,208.84666447622445
2013-02-27,207.93412506450733
2013-02-28,210.65185265003535
2013-03-01,209.9482716697628
2013-03-04,208.73259400119548
2013-03-05,208.99635895436984
2013-03-06,211.2434585596705
2013-03-07,209.7098009968859
2013-03-08,210.4398943062733
2013-03-11,212.72213587496717
2013-03-12,211.9358422813804
2013-03-13,210.20243304565508
2013-03-14,210.24726153648297
2013-03-15,211.61071773755802
2013-03-18,208.17929962091418
2013-03-19,209.7745891031521
2013-03-20,209.06256677340798
2013-03-21,210.425351184302
2013-03-22,208.90022422238786
2013-03-25,211.2176789932903
2013-03-26,211.12027795025512
2013-03-27,212.69078256063057
2013-03-28,211.3648445112595
2013-03-29,211.33908522384448
2013-04-01,208.55462611953266
2013-04-02,207.39769081729534
2013-04-03,209.03148489960626
2013-04-04,207.109805533681
2013-04-05,207.0587618194674
2013-04-08,207.895198997252
2013-04-09,208.26519456489433
2013-04-10,211.1473114879197
2013-04-11,214.13016513397156
2013-04-12,214.58296949275268
2013-04-15,213.33649615393406
2013-04-16,212.05639538361837
2013-04-17,213.76021332702845
2013-04-18,211.71183925676064
2013-04-19,212.4716597324024
2013-04-22,214.30966194361176
2013-04-23,213.16470800431168
2013-04-24,216.29792782812657
2013-04-25,218.0685690401229
2013-04-26,218.74843376002678
2013-04-29,218.54875842366337
2013-04-30,220.50033210614166
2013-05-01,219.7275244924476
2013-05-02,218.2425159274943
2013-05-03,217.30668583134323
2013-05-06,217.98227873668884
2013-05-07,221.5847535890903
2013-05-08,223.32776495129454
2013-05-09,221.84064121157496
2013-05-10,220.69049768667549
2013-05-13,221.7193300371662
2013-05-14,221.5725830212391
2013-05-15,223.7428989285557
2013-05-16,223.7806621583718
2013-05-17,223.15518723788412
2013-05-20,226.57410177779383
2013-05-21,226.85543468057264
2013-05-22,226.0486982236486
2013-05-23,217.84277913120312
2013-05-24,218.09512535643935
2013-05-27,214.9902086967466
2013-05-28,215.31371952996466
2013-05-29,216.9119182199822
2013-05-30,212.37603058445637
2013-05-31,211.19699785588443
2013-06-03,208.77999949075925
2013-06-04,211.1911228005431
2013-06-05,207.74390270132088
2013-06-06,206.2722333610806
2013-06-07,205.16071226622054
2013-06-10,207.4583978514493
2013-06-11,207.24902845295136
2013-06-12,207.70807356261074
2013-06-13,202.83350610564727
2013-06-14,204.5490418548024
2013-06-17,207.63501028513605
2013-06-18,206.8766715184816
2013-06-19,209.22627455807626
2013-06-20,201.4887467595216
2013-06-21,201.75136769583082
2013-06-24,198.61609439880027
2013-06-25,197.52913117807418
2013-06-26,199.2338126227653
2013-06-27,202.00334381779797
2013-06-28,206.6713138069681
2013-07-01,207.7299160684323
2013-07-02,208.15103222288298
2013-07-03,206.4470047375953
2013-07-04,206.69453806056495
2013-07-05,208.44073445833513
2013-07-08,205.31750982145783
2013-07-09,208.45370246327897
2013-07-10,210.2279366703464
2013-07-11,214.4852156227489
2013-07-12,214.43013855535105
2013-07-15,214.3042350548221
2013-07-16,215.47687435037912
2013-07-17,215.36941085140307
2013-07-18,215.16311661309877
2013-07-19,214.45161111436195
2013-07-22,216.02311814273074
2013-07-23,218.35621047795118
2013-07-24,217.7026772295206
2013-07-25,216.0397010062784
2013-07-26,214.49216195542874
2013-07-29,210.5628225943951
2013-07-30,212.1518885527124
2013-07-31,209.86491122919801
2013-08-01,212.20594895054572
2013-08-02,215.43732885723648
2013-08-05,215.0967640046845
2013-08-06,215.94655800155707
2013-08-07,212.5732483807488
2013-08-08,212.57184625784265
2013-08-09,212.44551112040276
2013-08-12,213.07145684656777
2013-08-13,214.54204788789218
2013-08-14,215.76918644416898
2013-08-15,214.24086361187042
2013-08-16,212.98262514017827
2013-08-19,211.91740010168374
2013-08-20,208.74015952801236
2013-08-21,206.81425934856122
2013-08-22,205.2728474920726
2013-08-23,207.88951106150438
2013-08-26,208.1317354300197
2013-08-27,207.9703886195823
2013-08-28,204.60910776519594
2013-08-29,205.51083278083584
2013-08-30,205.98942437525113
2013-09-02,206.43931369459588
2013-09-03,209.29510994214164
2013-09-04,210.29093952469947
2013-09-05,210.9073872025914
2013-09-06,211.80616424034875
2013-09-09,214.74787659933497
2013-09-10,217.11853425995767
2013-09-11,217.43780173219582
2013-09-12,217.83990146677215
2013-09-13,216.8609637762662
2013-09-16,219.2035970789338
2013-09-17,218.39205413486968
2013-09-18,219.47072978787054
2013-09-19,222.95894955030354
2013-09-20,222.7292903129528
2013-09-23,223.72272706097863
2013-09-24,222.6162415071453
2013-09-25,222.2149225252028
2013-09-26,223.0333094183887
2013-09-27,223.61686633120706
2013-09-30,219.93822455467782
2013-10-01,220.0794395768291
2013-10-02,219.34795063063171
2013-10-03,220.3231254268519
2013-10-04,219.80670223872195
2013-10-07,217.84591884907096
2013-10-08,218.8416355170353
2013-10-09,220.00513756595606
2013-10-10,220.06791384555072
2013-10-11,222.78491927336574
2013-10-14,222.7670670502423
2013-10-15,222.8387431301649
2013-10-16,222.17986519232863
2013-10-17,224.57773538954203
2013-10-18,225.13996133666802
2013-10-21,225.05990775589515
2013-10-22,225.15667741023628
2013-10-23,223.59236746116233
2013-10-24,223.61805487417365
2013-10-25,220.73254766097864
2013-10-28,222.61795948435227
2013-10-29,222.24664342525605
2013-10-30,224.22947240866915
2013-10-31,222.43522007430641
2013-11-01,220.22962272081224
2013-11-04,219.94031858315347
2013-11-05,219.1999629035593
2013-11-06,220.2623625913915
2013-11-07,218.91635059712613
2013-11-08,217.2440346878066
2013-11-11,217.68077547202344
2013-11-12,218.83402492006786
2013-11-13,217.45368723716496
2013-11-14,218.7348679750677
2013-11-15,221.7292514159275
2013-11-18,224.3439204096711
2013-11-19,224.32096522874
2013-11-20,223.57492149497483
2013-11-21,222.08038772701607
2013-11-22,222.3346840957691
2013-11-25,222.76152352990678
2013-11-26,222.52021808592187
2013-11-27,221.75356408544266
2013-11-28,222.92074204363908
2013-11-29,223.30245398990724
2013-12-02,223.17836288849838
2013-12-03,223.2411881894261
2013-12-04,220.38787016534752
2013-12-05,219.9339073112839
2013-12-06,219.604771347357
2013-12-09,221.70687092229377
2013-12-10,221.8591143069542
2013-12-11,220.49382055756053
2013-12-12,218.36117698149138
2013-12-13,217.66406435861623
2013-12-16,216.07132194069618
2013-12-17,217.30765763425393
2013-12-18,218.79360515674747
2013-12-19,217.9309279488083
2013-12-20,218.03122916143764
2013-12-23,218.49475104400148
2013-12-24,218.596779573704
2013-12-25,218.56377229389966
2013-12-26,219.77701271541702
2013-12-27,220.65155517156472
2013-12-30,222.04629659138803
2013-12-31,222.3138037598167
2014-01-01,222.30313399074862
2014-01-02,221.39688797731358
2014-01-03,220.0919049983647
2014-01-06,218.3743559872336
2014-01-07,217.13946907074816
2014-01-08,219.44049870684591
2014-01-09,218.07952852435918
2014-01-10,219.04208524784855
2014-01-13,220.76004467415484
2014-01-14,218.0523876787641
2014-01-15,219.09384818
2014-01-16,219.45000196
2014-01-17,219.62558675
2014-01-20,219.16892422
2014-01-21,219.39187446
2014-01-22,220.21160425
2014-01-23,218.79807746
2014-01-24,217.31085481
2014-01-27,212.00257307985322
2014-01-28,211.19950524356264
2014-01-29,215.22805582979984
2014-01-30,211.63520372320158
2014-01-31,212.42091984592042
2014-02-03,210.4243808657375
2014-02-04,204.15338155777053
2014-02-05,206.0780551391427
2014-02-06,205.61271565523197
2014-02-07,208.87620260080814
2014-02-10,209.90086865506407
2014-02-11,210.33092397351422
2014-02-12,212.80374918714293
2014-02-13,210.98701874183178
2014-02-14,210.94808158165037
2014-02-17,212.47807500542527
2014-02-18,214.68139575370986
2014-02-19,214.8926131707171
2014-02-20,211.94529768789084
2014-02-21,214.54359619312586
2014-02-24,213.7960054112275
2014-02-25,215.23076741253178
2014-02-26,214.78225335336109
2014-02-27,214.86081407544648
2014-02-28,214.6661369084382
2014-03-03,213.39313316708086
2014-03-04,213.094275544212
2014-03-05,213.9816048276634
2014-03-06,215.34764026708052
2014-03-07,215.98605418000508
2014-03-10,213.94696010188656
2014-03-11,214.72411395958517
2014-03-12,211.8016770002686
2014-03-13,211.8938127289474
2014-03-14,208.89511819683065
2014-03-17,208.36626755715872
2014-03-18,209.41832896087087
2014-03-19,208.92812128496695
2014-03-20,204.83563586443725
2014-03-21,205.4681089378488
2014-03-24,207.85634521046734
2014-03-25,208.3598153359194
2014-03-26,210.1778789466018
2014-03-27,211.99529933293957
2014-03-28,213.22114293898312
2014-03-31,215.5301260511735
2014-04-01,215.70684320407634
2014-04-02,216.46997582023468
2014-04-03,216.675913800383
2014-04-04,217.06759064285322
2014-04-07,216.2947841044063
2014-04-08,216.4360256502328
2014-04-09,215.83242463256536
2014-04-10,216.53623705251488
2014-04-11,215.04036420412527
2014-04-14,214.58344668792904
2014-04-15,214.36754864111828
2014-04-16,216.029710658105
2014-04-17,216.59283846464945
2014-04-18,217.15149483422175
2014-04-21,216.566341323127
2014-04-22,215.72833234013282
2014-04-23,216.12365573416807
2014-04-24,215.56449422984852
2014-04-25,214.7396435796149
2014-04-28,213.75071139074743
2014-04-29,214.69144785394712
2014-04-30,214.8967677482689
2014-05-01,216.20934938870775
2014-05-02,216.5847336364272
2014-05-05,216.4907658611701
2014-05-06,217.20266242248047
2014-05-07,213.98780108931862
2014-05-08,215.80030493525587
2014-05-09,216.68146544852056
2014-05-12,216.3527518021145
2014-05-13,218.850412587695
2014-05-14,221.0582435301531
2014-05-15,221.12437985140576
2014-05-16,220.052768600949
2014-05-19,220.42492783667504
2014-05-20,219.77491327301252
2014-05-21,219.35894967727938
2014-05-22,221.78138783377207
2014-05-23,222.97531294067534
2014-05-26,223.68594808258618
2014-05-27,223.11035553151103
2014-05-28,224.4513578964937
2014-05-29,224.55978918422286
2014-05-30,223.90284994178148
2014-06-02,225.08940874541887
2014-06-03,226.4173926384992
2014-06-04,226.27267876939163
2014-06-05,226.5318053455471
2014-06-06,226.83231329006983
2014-06-09,227.4256128661001
2014-06-10,228.01010529870362
2014-06-11,229.3304226253213
2014-06-12,229.26451547027796
2014-06-13,229.22618016166166
2014-06-16,228.52106907655124
2014-06-17,228.44229831185038
2014-06-18,228.9175056994914
2014-06-19,231.40794324265568
2014-06-20,230.4538897366611
2014-06-23,229.9703403969941
2014-06-24,230.2676232669591
2014-06-25,229.84057761056363
2014-06-26,231.49426484190943
2014-06-27,231.01655424063028
2014-06-30,232.311669181698
2014-07-01,233.13743252519578
2014-07-02,234.63774358890814
2014-07-03,233.86139537878037
2014-07-04,234.6577397608596
2014-07-07,234.7042338253972
2014-07-08,234.4657311759819
2014-07-09,233.10483494744196
2014-07-10,233.17883827841987
2014-07-11,231.86909269787742
2014-07-14,232.82285097212414
2014-07-15,234.2083183715541
2014-07-16,234.2798413362497
2014-07-17,234.62501928071194
2014-07-18,233.76548415612586
2014-07-21,233.89238572138643
2014-07-22,235.48458578045776
2014-07-23,236.3253051192223
2014-07-24,236.3635656097505
2014-07-25,236.8668183310739
2014-07-28,237.86441381885567
2014-07-29,238.36736497449738
2014-07-30,238.58986490107606
2014-07-31,237.9403650132689
2014-08-01,235.9700987144436
2014-08-04,236.24711687257337
2014-08-05,234.21912722480752
2014-08-06,233.05485400579718
2014-08-07,233.49904365614935
2014-08-08,230.30408826947885
2014-08-11,233.53947240614457
2014-08-12,234.39106656214392
2014-08-13,235.57527404041917
2014-08-14,236.52766506735165
2014-08-15,236.98733666704834
2014-08-18,236.627193716438
2014-08-19,237.98890770669703
2014-08-20,237.32335772192837
2014-08-21,237.0194043905534
2014-08-22,237.38037670924942
2014-08-25,237.64637768786147
2014-08-26,237.0829610734238
2014-08-27,237.84934637706783
2014-08-28,237.20313941226712
2014-08-29,236.71435542663212
2014-09-01,236.9333991021595
2014-09-02,236.59423402259313
2014-09-03,238.88501143866168
2014-09-04,238.44899219495449
2014-09-05,238.02178360482668
2014-09-08,238.33541938503822
2014-09-09,237.3240050266934
2014-09-10,236.09485549033874
2014-09-11,235.8529957621035
2014-09-12,235.24403510002867
2014-09-15,234.1736819013497
2014-09-16,232.69173095995964
2014-09-17,233.1871409718935
2014-09-18,232.25282649379457
2014-09-19,232.80398008943357
2014-09-22,232.11114448293927
2014-09-23,231.67653301799686
2014-09-24,231.6657695854221
2014-09-25,232.15221906447738
2014-09-26,230.3608315844991
2014-09-29,229.0003197083034
2014-09-30,226.8633438999464
2014-10-01,225.94940258456074
2014-10-02,223.49553411037746
2014-10-03,222.9104674688795
2014-10-06,224.61102328389623
2014-10-07,225.38764807720005
2014-10-08,223.17762523037177
2014-10-09,223.78514339038006
2014-10-10,221.16765061151182
2014-10-13,221.18566117270652
2014-10-14,219.35112741838128
2014-10-15,220.21985887047583
2014-10-16,216.7047080753588
2014-10-17,214.49887490834712
2014-10-20,219.26994617840606
2014-10-21,217.74537844437845
2014-10-22,220.47605972447428
2014-10-23,219.23376715321672
2014-10-24,219.63248195052577
2014-10-27,221.25091879140064
2014-10-28,221.8482352014058
2014-10-29,225.1706905674192
2014-10-30,224.61826218255038
2014-10-31,226.82499680446037
2014-11-03,224.40438432364897
2014-11-04,227.31088769759015
2014-11-05,225.89551078614738
2014-11-06,224.4766779683022
2014-11-07,224.41662242027166
2014-11-10,225.7803360526504
2014-11-11,225.5413675986469
2014-11-12,226.26297526792658
2014-11-13,226.9453915195635
2014-11-14,226.85032313866088
2014-11-17,224.0367342793712
2014-11-18,225.50884743200308
2014-11-19,224.20330367666708
2014-11-20,223.66372504302487
2014-11-21,224.9029519588912
2014-11-24,226.01437027288253
2014-11-25,226.98924699905285
2014-11-26,227.70857226784662
2014-11-27,226.18807787806557
2014-11-28,226.6262503625609
2014-12-01,225.1812725146041
2014-12-02,225.6318260493848
2014-12-03,225.03160776513243
2014-12-04,226.9160641131868
2014-12-05,226.13006758111143
2014-12-08,226.48667046372452
2014-12-09,225.9009186600421
2014-12-10,223.75462936708712
2014-12-11,221.30167199839656
2014-12-12,221.68041888651211
2014-12-15,219.2804334496106
2014-12-16,217.14331970489545
2014-12-17,216.506212686716
2014-12-18,217.9289724164742
2014-12-19,221.01812168730925
2014-12-22,222.89048396274416
2014-12-23,221.458181512171
2014-12-24,222.52570908102618
2014-12-25,222.0652938158163
2014-12-26,222.73188266256997
2014-12-29,223.4210690145593
2014-12-30,222.54831833978528
2014-12-31,222.66323635305332
2015-01-01,222.67721193376664
2015-01-02,222.96543204469683
2015-01-05,221.73045764884924
2015-01-06,217.63777061985482
2015-01-07,217.16147273109252
2015-01-08,219.6778569194292
2015-01-09,221.60603947441675
2015-01-12,221.94089115382457
2015-01-13,222.21503160006407
2015-01-14,221.8649884392291
2015-01-15,223.73980618261675
2015-01-16,221.7857133394776
2015-01-19,221.65353513622895
2015-01-20,223.60153218611418
2015-01-21,224.97605024483107
2015-01-22,225.40746881464057
2015-01-23,228.02181884513044
2015-01-26,227.0023737952991
2015-01-27,229.58730551290324
2015-01-28,229.50689844146999
2015-01-29,226.91271797285668
2015-01-30,226.72807490177073
2015-02-02,226.54718923444122
2015-02-03,225.70863624464906
2015-02-04,229.4140675365353
2015-02-05,228.88422890867005
2015-02-06,228.084364192359
2015-02-09,227.9350191269348
2015-02-10,227.9207756157839
2015-02-11,226.55165988234927
2015-02-12,229.72326036811066
2015-02-13,231.56713891812848
2015-02-16,232.826298647967
2015-02-17,232.712000121036
2015-02-18,234.27096900407986
2015-02-19,235.49073411839848
2015-02-20,235.85516040977097
2015-02-23,235.45092906598165
2015-02-24,235.6976827512333
2015-02-25,236.84839186480548
2015-02-26,237.9694637453245
2015-02-27,237.1918096127095
2015-03-02,236.71955512977954
2015-03-03,237.2056148481591
2015-03-04,235.37944288949726
2015-03-05,234.93288598157432
2015-03-06,235.7911142331739
2015-03-09,233.80414817139587
2015-03-10,232.1609381863555
2015-03-11,230.85278721737282
2015-03-12,233.35454997330106
2015-03-13,233.9257810365113
2015-03-16,233.51779335658625
2015-03-17,234.93184765183756
2015-03-18,236.77533415770958
2015-03-19,237.46438897470372
2015-03-20,237.80905669418658
2015-03-23,239.82495756522522
2015-03-24,239.69222619863223
2015-03-25,240.30258860847195
2015-03-26,238.6288622433076
2015-03-27,237.6001215185687
2015-03-30,238.16034976756126
2015-03-31,237.17654959788163
2015-04-01,236.61340376498268
2015-04-02,239.71169210554316
2015-04-03,240.44390288386018
2015-04-06,241.2072967214879
2015-04-07,241.7800230710448
2015-04-08,245.0963119966096
2015-04-09,246.3664016809625
2015-04-10,247.14014998949466
2015-04-13,248.6562298469285
2015-04-14,250.2180747532248
2015-04-15,250.1404955709753
2015-04-16,252.62998059167063
2015-04-17,252.73917279688385
2015-04-20,250.99622886609802
2015-04-21,254.06372039246128
2015-04-22,255.32650146954813
