Date,AC PACIFIC VALUE
2011-09-21,186.63685897076098
2011-09-22,179.83374778730885
2011-09-23,177.86559696963442
2011-09-26,174.23998755055584
2011-09-27,181.14055241634418
2011-09-28,182.5830725401646
2011-09-29,182.9725855335455
2011-09-30,181.548126518105
2011-10-03,177.19742742444902
2011-10-04,173.34799104256342
2011-10-05,172.62040068036586
2011-10-06,177.56308627161647
2011-10-07,180.62367323115816
2011-10-10,181.6442333787744
2011-10-11,184.812463744173
2011-10-12,185.24595654452762
2011-10-13,187.28509993467637
2011-10-14,186.10251085640797
2011-10-17,189.99273607951608
2011-10-18,185.7335594718784
2011-10-19,187.52474563354906
2011-10-20,184.8720526850298
2011-10-21,186.0745868472342
2011-10-24,190.75450119881782
2011-10-25,190.5802338083936
2011-10-26,190.11546487889976
2011-10-27,195.96278820379135
2011-10-28,198.25608669489588
2011-10-31,193.6916773940622
2011-11-01,189.77687301336732
2011-11-02,188.46618149289384
2011-11-03,186.76427639735434
2011-11-04,191.03968681826555
2011-11-07,190.5145001623109
2011-11-08,189.58377508146256
2011-11-09,191.2195688949167
2011-11-10,185.1620308533825
2011-11-11,187.3605280709897
2011-11-14,189.53080463059376
2011-11-15,188.16258020240278
2011-11-16,186.03431067891762
2011-11-17,186.08716912088386
2011-11-18,182.93100020040507
2011-11-21,180.37727251219505
2011-11-22,180.3809066911498
2011-11-23,177.20623045348893
2011-11-24,176.62753349191252
2011-11-25,175.00672094043045
2011-11-28,178.1700120655355
2011-11-29,181.58509755817659
2011-11-30,182.65290145540104
2011-12-01,188.5122969916737
2011-12-02,189.4618735238123
2011-12-05,190.48388777989382
2011-12-06,187.70231061456695
2011-12-07,190.60706403329857
2011-12-08,189.31659563647221
2011-12-09,185.85371226349235
2011-12-12,187.12078091677455
2011-12-13,185.06690016631552
2011-12-14,183.76692977265867
2011-12-15,180.89538556322586
2011-12-16,182.30339146444965
2011-12-19,178.91699637412842
2011-12-20,179.89980730024013
2011-12-21,183.45257262665223
2011-12-22,183.00008079398472
2011-12-23,184.47125158784672
2011-12-26,184.5752511840434
2011-12-27,184.30404234789972
2011-12-28,182.9110036074971
2011-12-29,183.25803223296313
2011-12-30,185.08930771111443
2012-01-02,184.8187328316207
2012-01-03,187.35585408457223
2012-01-04,189.51286504441921
2012-01-05,188.05286996559443
2012-01-06,186.23540912750428
2012-01-09,186.71294748510948
2012-01-10,188.89108969900323
2012-01-11,189.25152643502253
2012-01-12,189.04935266520462
2012-01-13,190.26322304386247
2012-01-16,188.0607503348171
2012-01-17,191.5777640066882
2012-01-18,191.93945838040096
2012-01-19,193.5754706843497
2012-01-20,196.30130202265565
2012-01-23,196.85325714457366
2012-01-24,196.00084151823611
2012-01-25,197.39339722947204
2012-01-26,199.51755004740173
2012-01-27,200.13530668252014
2012-01-30,199.15455227841517
2012-01-31,200.21259477811057
2012-02-01,200.76249007549424
2012-02-02,203.3657608714163
2012-02-03,202.7426975533755
2012-02-06,203.66037293625527
2012-02-07,203.8381417047957
2012-02-08,206.46742441059374
2012-02-09,206.59489771746505
2012-02-10,203.63359430693316
2012-02-13,204.99254235883654
2012-02-14,203.72950633633297
2012-02-15,207.47973488586877
2012-02-16,204.84594269299274
2012-02-17,206.4798886314027
2012-02-20,208.48417020592385
2012-02-21,207.70360208882374
2012-02-22,208.0822304080095
2012-02-23,207.92268024285124
2012-02-24,208.67576752133394
2012-02-27,208.0851018313142
2012-02-28,209.47342720210312
2012-02-29,210.50434614072378
2012-03-01,208.93098895469328
2012-03-02,209.78632681912228
2012-03-05,207.81982215998548
2012-03-06,205.62292117043464
2012-03-07,203.67890859673665
2012-03-08,206.48348366402845
2012-03-09,207.5838174307503
2012-03-12,206.26168981285727
2012-03-13,207.4212806982668
2012-03-14,207.74819752991618
2012-03-15,208.95211184883954
2012-03-16,209.37824022616908
2012-03-19,209.35834253401416
2012-03-20,207.91064685203787
2012-03-21,206.06092190366243
2012-03-22,207.6145102283629
2012-03-23,206.67953506879618
2012-03-26,205.77145800131944
2012-03-27,209.1756926977448
2012-03-28,208.8019055094808
2012-03-29,207.26869564069108
2012-03-30,206.92949881726042
2012-04-02,207.79880214557423
2012-04-03,207.8398476140619
2012-04-04,204.89977363402414
2012-04-05,204.10538592547115
2012-04-06,203.48143517126226
2012-04-09,202.1495748650987
2012-04-10,202.15157379734515
2012-04-11,200.58520554468458
2012-04-12,202.413053061347
2012-04-13,204.49403507498485
2012-04-16,202.80778508721014
2012-04-17,201.74119274457937
2012-04-18,203.82087608144917
2012-04-19,203.24704489316738
2012-04-20,202.48696458101517
2012-04-23,201.67539558842057
2012-04-24,201.10373369198965
2012-04-25,201.43532798808073
2012-04-26,202.67810108929334
2012-04-27,202.62876303804458
2012-04-30,204.02471817165122
2012-05-01,202.18712992829336
2012-05-02,203.28406824406136
2012-05-03,202.5971077526013
2012-05-04,202.50718965452563
2012-05-07,197.71096458081445
2012-05-08,198.41207687216476
2012-05-09,196.11338755977383
2012-05-10,195.77182348679253
2012-05-11,193.89986714613465
2012-05-14,193.1176040874377
2012-05-15,191.7103857413134
2012-05-16,187.42608362173868
2012-05-17,189.4763702331434
2012-05-18,184.5713365766515
2012-05-21,184.65795329159715
2012-05-22,186.552627014558
2012-05-23,183.70664045626523
2012-05-24,183.27866831121548
2012-05-25,182.6841728621803
2012-05-28,183.6964682564913
2012-05-29,186.20721364757642
2012-05-30,184.9046828161676
2012-05-31,184.46181166310708
2012-06-01,182.78144042065873
2012-06-04,179.12361154737286
2012-06-05,181.1377034473407
2012-06-06,183.2155371140847
2012-06-07,185.55984463835327
2012-06-08,182.56611995770234
2012-06-11,185.93911597667747
2012-06-12,184.7927666274587
2012-06-13,185.53506974858632
2012-06-14,185.2910180113696
2012-06-15,187.6975816940784
2012-06-18,190.50037852149214
2012-06-19,190.5200365436653
2012-06-20,192.3410647838387
2012-06-21,190.79515090411965
2012-06-22,188.667671047746
2012-06-25,187.9681759297217
2012-06-26,187.47036153683845
2012-06-27,188.94547101634961
2012-06-28,190.24682643546532
2012-06-29,193.91592774083327
2012-07-02,195.02895613072184
2012-07-03,196.72552416786195
2012-07-04,197.31740841506814
2012-07-05,197.16931317708492
2012-07-06,196.57906991164927
2012-07-09,194.03645476006935
2012-07-10,193.57391003395176
2012-07-11,193.5591938865069
2012-07-12,190.62814994331225
2012-07-13,191.3979403674417
2012-07-16,192.21175326060796
2012-07-17,192.99183369275298
2012-07-18,192.52804547014463
2012-07-19,195.20530030840294
2012-07-20,193.56163044426
2012-07-23,189.6767224733238
2012-07-24,189.41853885907372
2012-07-25,187.58651871198435
2012-07-26,189.39934423672057
2012-07-27,192.8128366319328
2012-07-30,195.1582032230137
2012-07-31,197.41172016285327
2012-08-01,196.41150071069063
2012-08-02,196.29935536642537
2012-08-03,194.54572922511053
2012-08-06,197.62733742898402
2012-08-07,198.575532232467
2012-08-08,199.58198717581206
2012-08-09,200.9364496519851
2012-08-10,200.16126376522308
2012-08-13,199.48646792095445
2012-08-14,199.96165119318624
2012-08-15,199.10465679020768
2012-08-16,199.73669806419508
2012-08-17,200.31625868834305
2012-08-20,200.29720600797555
2012-08-21,201.03525881941408
2012-08-22,200.19683570780634
2012-08-23,202.03077421046626
2012-08-24,199.42220334764363
2012-08-27,199.05491195921502
2012-08-28,197.90054617946848
2012-08-29,197.97905932521422
2012-08-30,196.09204649573118
2012-08-31,195.22041816498367
2012-09-03,195.16559475652292
2012-09-04,194.27787392563943
2012-09-05,192.01090053783474
2012-09-06,192.01463015174562
2012-09-07,197.2043107781052
2012-09-10,197.3223286973121
2012-09-11,197.275756893596
2012-09-12,199.63346376669412
2012-09-13,200.12501389544576
2012-09-14,204.4205339236087
2012-09-17,203.95966584985533
2012-09-18,203.6926211897394
2012-09-19,205.7927546036951
2012-09-20,203.28208027148582
2012-09-21,204.55155830030452
2012-09-24,203.96045230527935
2012-09-25,204.14055010246472
2012-09-26,202.04585730005925
2012-09-27,203.71623294262622
2012-09-28,203.14486876775862
2012-10-01,202.37923299383317
2012-10-02,202.45438564342493
2012-10-03,201.26879404747413
2012-10-04,202.66501978625845
2012-10-05,203.20311146511435
2012-10-08,202.57393763416175
2012-10-09,201.82892267139817
2012-10-10,200.40785119237563
2012-10-11,200.11540389788487
2012-10-12,201.0580569961339
2012-10-15,201.23400380514798
2012-10-16,202.78384857138752
2012-10-17,204.90648112204303
2012-10-18,206.67085938185198
2012-10-19,206.02156154755144
2012-10-22,205.2808582425268
2012-10-23,204.1892249875314
2012-10-24,203.20168161299395
2012-10-25,204.0949616163972
2012-10-26,202.19845355415325
2012-10-29,201.45912529194433
2012-10-30,201.46174170006663
2012-10-31,202.8287531056658
2012-11-01,202.27780321571305
2012-11-02,203.28720160788353
2012-11-05,202.76018863097661
2012-11-06,202.9269555948915
2012-11-07,204.76071301666678
2012-11-08,202.06782480045763
2012-11-09,201.70873784879316
2012-11-12,200.90214688842352
2012-11-13,199.301218498132
2012-11-14,199.1743632734081
2012-11-15,198.42496074318305
2012-11-16,199.39993467636887
2012-11-19,201.5048062211771
2012-11-20,200.92801155435546
2012-11-21,200.9137929928723
2012-11-22,202.75094661385413
2012-11-23,203.9746271838761
2012-11-26,204.79911164786478
2012-11-27,205.26076341778028
2012-11-28,204.18762792164418
2012-11-29,205.79705022300962
2012-11-30,206.56890460405177
2012-12-03,206.6324567587347
2012-12-04,206.91048435709737
2012-12-05,207.58987155565498
2012-12-06,208.47736955918282
2012-12-07,209.36375100465315
2012-12-10,209.45482465935888
2012-12-11,209.6975370709709
2012-12-12,210.8569709338598
2012-12-13,211.4943072632069
2012-12-14,212.17165540129523
2012-12-17,212.36098883820358
2012-12-18,213.4612277743429
2012-12-19,216.2340986680484
2012-12-20,216.15700655732863
2012-12-21,215.13959992899586
2012-12-24,214.34432270022262
2012-12-25,214.96568572186962
2012-12-26,215.0699844313169
2012-12-27,215.69652173402378
2012-12-28,216.77712853045185
2012-12-31,216.32262819968054
2013-01-01,216.32262819968054
2013-01-02,218.3040847250479
2013-01-03,219.4452463976709
2013-01-04,220.76078033846815
2013-01-07,220.24297319543388
2013-01-08,218.74594458527693
2013-01-09,219.11831185699725
2013-01-10,221.2455359180325
2013-01-11,221.10810215966208
2013-01-14,221.61429851917677
2013-01-15,222.73718031812916
2013-01-16,220.8971987833561
2013-01-17,220.1927409745783
2013-01-18,223.00302063484847
2013-01-21,222.5015201256323
2013-01-22,223.6024671352482
2013-01-23,222.06925267942165
2013-01-24,221.26739042603626
2013-01-25,221.8087112054479
2013-01-28,221.62473031085452
2013-01-29,223.85050473718684
2013-01-30,224.66854791820663
2013-01-31,224.90313715290168
2013-02-01,223.705363115982
2013-02-04,225.85089622295007
2013-02-05,222.16376903831272
2013-02-06,224.70490935438767
2013-02-07,224.9819821826648
2013-02-08,224.59671086288805
2013-02-11,223.61035716262657
2013-02-12,225.2017218407165
2013-02-13,225.07087817808065
2013-02-14,225.96328109240147
2013-02-15,224.00275888507662
2013-02-18,226.08976059684503
2013-02-19,226.49112277678137
2013-02-20,228.5005249300673
2013-02-21,225.5612814938855
2013-02-22,225.62010653950108
2013-02-25,226.929313260554
2013-02-26,225.73786948104728
2013-02-27,224.95623286488126
2013-02-28,228.46461580919856
2013-03-01,227.72525130946352
2013-03-04,226.086317476769
2013-03-05,227.1521430749614
2013-03-06,229.61148283097975
2013-03-07,228.03784416933064
2013-03-08,228.43319819915274
2013-03-11,231.01390443805496
2013-03-12,230.42229301452815
2013-03-13,228.3487281842089
2013-03-14,228.22269096038013
2013-03-15,230.35177045133204
2013-03-18,226.34709531714375
2013-03-19,227.76745080937897
2013-03-20,227.27537950640092
2013-03-21,228.87676380050928
2013-03-22,227.69967841594882
2013-03-25,230.20975241375098
2013-03-26,230.0099230457624
2013-03-27,231.64266507547705
2013-03-28,230.16605989063305
2013-03-29,230.1419008764463
2013-04-01,227.4159417638549
2013-04-02,226.66806681762847
2013-04-03,228.35642105553052
2013-04-04,226.2074258975089
2013-04-05,225.61431441867632
2013-04-08,226.51061474099356
2013-04-09,227.99284750137636
2013-04-10,230.57111576362686
2013-04-11,233.8671047841149
2013-04-12,234.5288174475979
2013-04-15,232.89262761639174
2013-04-16,231.31228707587624
2013-04-17,233.28395760108768
2013-04-18,230.9569169026305
2013-04-19,231.2366257105594
2013-04-22,232.91866864752137
2013-04-23,232.42813051181565
2013-04-24,236.18014242288982
2013-04-25,237.92375838841892
2013-04-26,238.40668310755478
2013-04-29,238.78418421162357
2013-04-30,241.67268056333126
2013-05-01,240.44582856753473
2013-05-02,238.60640280657302
2013-05-03,237.89036356312653
2013-05-06,238.13997000134145
2013-05-07,240.75591317689407
2013-05-08,243.04187803799323
2013-05-09,241.6131691544178
2013-05-10,239.62004561585434
2013-05-13,240.9020442256053
2013-05-14,240.56650700061618
2013-05-15,242.27060769076652
2013-05-16,241.94635270034092
2013-05-17,240.91735234043267
2013-05-20,244.7060968783969
2013-05-21,244.68696669676604
2013-05-22,243.2837602998354
2013-05-23,234.8415014867376
2013-05-24,234.2992880134821
2013-05-27,231.04168200085442
2013-05-28,231.3899167975078
2013-05-29,232.54824921319647
2013-05-30,228.34171065471836
2013-05-31,226.84673587083884
2013-06-03,225.10515973719157
2013-06-04,227.22093361344326
2013-06-05,222.8574063897741
2013-06-06,221.181212460926
2013-06-07,219.82068865119177
2013-06-10,221.99016904981275
2013-06-11,222.00739839833594
2013-06-12,222.4886500267601
2013-06-13,218.5040317700044
2013-06-14,220.74730207239145
2013-06-17,223.92768058859568
2013-06-18,222.94683550094885
2013-06-19,225.564250892988
2013-06-20,216.43626440814108
2013-06-21,216.39384678580544
2013-06-24,213.54444852831023
2013-06-25,212.36599268599514
2013-06-26,214.9375633728293
2013-06-27,217.89695327886827
2013-06-28,221.483643823998
2013-07-01,221.80509386125127
2013-07-02,222.87882664361854
2013-07-03,220.56574108045217
2013-07-04,221.38134159259994
2013-07-05,222.96503165789545
2013-07-08,220.20032277379818
2013-07-09,223.65332322801436
2013-07-10,225.52190659845803
2013-07-11,229.6517055747403
2013-07-12,228.92702280732374
2013-07-15,229.04282041485536
2013-07-16,230.8656439192701
2013-07-17,230.50296568555197
2013-07-18,230.19916910406752
2013-07-19,229.52732921278937
2013-07-22,231.37698419876048
2013-07-23,233.6278552190944
2013-07-24,233.0506626507385
2013-07-25,231.67996506023837
2013-07-26,230.58125505005418
2013-07-29,226.98336674136482
2013-07-30,228.16047212476272
2013-07-31,225.64204868966016
2013-08-01,227.53633977317102
2013-08-02,231.08348255717405
2013-08-05,230.5747112612387
2013-08-06,231.93320879256802
2013-08-07,228.00150692413072
2013-08-08,228.81782666629604
2013-08-09,228.8805316482075
2013-08-12,229.62165695732912
2013-08-13,230.74810657763464
2013-08-14,232.18174126885486
2013-08-15,230.57611485071908
2013-08-16,229.89847143465656
2013-08-19,228.975761347551
2013-08-20,225.61371088182344
2013-08-21,224.10870676997445
2013-08-22,222.45060735571417
2013-08-23,225.07121248914734
2013-08-26,225.61192310230956
2013-08-27,225.5518973476118
2013-08-28,222.13227505654646
2013-08-29,222.5985179381859
2013-08-30,223.09469359273072
2013-09-02,224.1683747680579
2013-09-03,227.6541493027828
2013-09-04,228.51203388550718
2013-09-05,228.61553592516293
2013-09-06,229.63058274150148
2013-09-09,232.8107808822827
2013-09-10,235.1843957133699
2013-09-11,235.66349798515503
2013-09-12,236.02411658377292
2013-09-13,234.7626047142402
2013-09-16,237.54367595877667
2013-09-17,237.08322703997794
2013-09-18,238.06571689174615
2013-09-19,241.8649465723808
2013-09-20,241.3509619124376
2013-09-23,242.55147345665256
2013-09-24,241.16678744482894
2013-09-25,240.95829111359177
2013-09-26,241.79946239366743
2013-09-27,242.29871215433138
2013-09-30,238.40681425207953
2013-10-01,238.62584093203668
2013-10-02,237.98877847603737
2013-10-03,238.85100611526076
2013-10-04,238.46633000024082
2013-10-07,236.22691440178235
2013-10-08,237.16506552907634
2013-10-09,238.1355916074389
2013-10-10,238.17783312975425
2013-10-11,241.31322096977354
2013-10-14,241.25865352030058
2013-10-15,241.9294772779492
2013-10-16,241.29254127306595
2013-10-17,244.26183560092625
2013-10-18,245.07788823889143
2013-10-21,245.10644054359443
2013-10-22,245.48631017526364
2013-10-23,243.49872016377861
2013-10-24,243.65156492816
2013-10-25,241.16002771649045
2013-10-28,243.354567370594
2013-10-29,242.5013057857988
2013-10-30,244.35928136223325
2013-10-31,242.26672294050462
2013-11-01,240.05185181908354
2013-11-04,239.84717140090052
2013-11-05,239.46146575042394
2013-11-06,240.7314896804448
2013-11-07,239.19361919692886
2013-11-08,237.37150213453185
2013-11-11,237.6653509409613
2013-11-12,238.69527761707855
2013-11-13,236.63269324075102
2013-11-14,238.0909369712072
2013-11-15,241.50258890918997
2013-11-18,243.7048437890645
2013-11-19,243.40428688805574
2013-11-20,242.44870239795628
2013-11-21,240.43879808524346
2013-11-22,240.6393694784147
2013-11-25,240.94832298314003
2013-11-26,240.81854317187162
2013-11-27,239.88185958629245
2013-11-28,241.0133704095497
2013-11-29,241.4426642743117
2013-12-02,240.85329741674155
2013-12-03,240.82515395072693
2013-12-04,237.7495556316801
2013-12-05,236.53775006623937
2013-12-06,236.32609585279002
2013-12-09,237.7998251732928
2013-12-10,238.22759347308227
2013-12-11,236.3972450662074
2013-12-12,233.82569840263437
2013-12-13,233.62114521363333
2013-12-16,231.96106028562082
2013-12-17,232.92358133591725
2013-12-18,234.18024184183125
2013-12-19,233.94072710215158
2013-12-20,234.4962122507788
2013-12-23,235.34998940914713
2013-12-24,235.56514499660486
2013-12-25,235.53382738076536
2013-12-26,236.51419224913474
2013-12-27,237.29348915787864
2013-12-30,238.94037492221645
2013-12-31,239.2716967762865
2014-01-01,239.2716967762865
2014-01-02,238.61746249826473
2014-01-03,237.5667488757344
2014-01-06,235.7730949513468
2014-01-07,234.47788353692025
2014-01-08,236.67984219917048
2014-01-09,235.20792204697963
2014-01-10,236.41984174880116
2014-01-13,238.04547775748344
2014-01-14,234.6919524980729
2014-01-15,235.55530868
2014-01-16,235.6469626
2014-01-17,235.61361268
2014-01-20,235.13834286
2014-01-21,235.68514503
2014-01-22,236.69862316
2014-01-23,234.61268754
2014-01-24,232.88644727
2014-01-27,228.2617791732097
2014-01-28,227.09227990090034
2014-01-29,231.18533402612212
2014-01-30,227.6542805704769
2014-01-31,228.211873311388
2014-02-03,226.78024966866604
2014-02-04,220.63223544535495
2014-02-05,222.2925133979456
2014-02-06,222.44684303352784
2014-02-07,225.63880704164552
2014-02-10,227.08433470598186
2014-02-11,228.26082043184394
2014-02-12,230.97380827007754
2014-02-13,229.13766325736304
2014-02-14,229.40850338928905
2014-02-17,231.15724277948445
2014-02-18,233.32160427901184
2014-02-19,233.6702625678437
2014-02-20,230.66733709211837
2014-02-21,233.07851368151267
2014-02-24,232.6771410004792
2014-02-25,234.02144462050578
2014-02-26,233.3003926623817
2014-02-27,233.24442120356824
2014-02-28,232.9487961118015
2014-03-03,231.67415373102662
2014-03-04,231.48952633251972
2014-03-05,232.72543014790503
2014-03-06,234.2576565879546
2014-03-07,234.67537846008767
2014-03-10,232.12633476432612
2014-03-11,233.09792411915947
2014-03-12,229.98867517216064
2014-03-13,230.8091488966372
2014-03-14,227.28285171762508
2014-03-17,226.96795400174284
2014-03-18,228.30440633033803
2014-03-19,227.76180336035324
2014-03-20,223.32835855384607
2014-03-21,224.35291844938027
2014-03-24,226.73724485596279
2014-03-25,227.23588752978873
2014-03-26,229.40924140311554
2014-03-27,231.13472078973143
2014-03-28,232.27241047025754
2014-03-31,234.7063224222055
2014-04-01,234.67462646674332
2014-04-02,235.3457142292447
2014-04-03,235.59494701225967
2014-04-04,236.3930394285857
2014-04-07,235.5265061300686
2014-04-08,235.99746977087224
2014-04-09,235.76413784820932
2014-04-10,236.89970471041224
2014-04-11,235.1606019253109
2014-04-14,234.24196636073154
2014-04-15,234.06001474483523
2014-04-16,236.02445523111066
2014-04-17,236.54375317053407
2014-04-18,237.07429187548198
2014-04-21,236.4769903008397
2014-04-22,236.05537682893407
2014-04-23,236.39639772038424
2014-04-24,235.91229786311192
2014-04-25,235.20704550257267
2014-04-28,234.36097641285866
2014-04-29,234.95078630487424
2014-04-30,235.1618022862542
2014-05-01,236.04880401740732
2014-05-02,236.4434631550108
2014-05-05,236.19280440613989
2014-05-06,237.28579447407765
2014-05-07,233.99215607976416
2014-05-08,236.17580147419727
2014-05-09,236.58389232063172
2014-05-12,235.96785415652388
2014-05-13,238.36328131460922
2014-05-14,240.63547630865628
2014-05-15,240.6031630885899
2014-05-16,239.177330856801
2014-05-19,238.53366878167728
2014-05-20,237.67595169471562
2014-05-21,237.1209994858613
2014-05-22,239.7137098221686
2014-05-23,240.81212634398238
2014-05-26,241.75925950700667
2014-05-27,241.31004695050234
2014-05-28,242.51678045388408
2014-05-29,243.14753010742294
2014-05-30,242.40626271391872
2014-06-02,243.35802633955032
2014-06-03,244.29279295824955
2014-06-04,244.08624678244092
2014-06-05,244.1693576671863
2014-06-06,244.6402447237805
2014-06-09,245.17029962165424
2014-06-10,245.94535113074426
2014-06-11,247.42293499247674
2014-06-12,247.3551332224209
2014-06-13,247.29355150674434
2014-06-16,246.77459185429402
2014-06-17,246.28862620484435
2014-06-18,246.6814234441455
2014-06-19,249.93617194574344
2014-06-20,248.67542801742965
2014-06-23,248.5612814483431
2014-06-24,248.3330539577439
2014-06-25,247.7414048115887
2014-06-26,250.14502262997823
2014-06-27,249.5880531805736
2014-06-30,250.42922860820755
2014-07-01,251.07405196519233
2014-07-02,252.69619152129917
2014-07-03,251.95134280370627
2014-07-04,252.86021407704655
2014-07-07,252.94664389312794
2014-07-08,253.0113404729011
2014-07-09,251.43391114132868
2014-07-10,251.55244098618482
2014-07-11,250.71882018447027
2014-07-14,251.92998921042118
2014-07-15,252.97005909010167
2014-07-16,252.92944267557624
2014-07-17,253.2154497636242
2014-07-18,252.63453566310562
2014-07-21,252.78613607414763
2014-07-22,254.21016190281648
2014-07-23,255.33134286981655
2014-07-24,255.34530045728738
2014-07-25,256.03306406613734
2014-07-28,256.92287004715143
2014-07-29,257.40850028281756
2014-07-30,257.5087474554256
2014-07-31,257.02242174088235
2014-08-01,254.96238408287064
2014-08-04,254.990196908435
2014-08-05,252.69415983450781
2014-08-06,251.6624834764439
2014-08-07,251.8515141665956
2014-08-08,248.4069901256508
2014-08-11,251.46595706674466
2014-08-12,252.72056056235022
2014-08-13,253.98675853290362
2014-08-14,254.93233830480634
2014-08-15,255.36919254278672
2014-08-18,255.10071416610577
2014-08-19,256.6353788796037
2014-08-20,256.2320784731097
2014-08-21,255.98881419145553
2014-08-22,256.27725014943724
2014-08-25,256.49279055014284
2014-08-26,256.1215932695705
2014-08-27,257.13546713037255
2014-08-28,256.4320487396723
2014-08-29,256.0756728482927
2014-09-01,256.1697243123423
2014-09-02,255.70368500992498
2014-09-03,258.1236385933228
2014-09-04,257.6297405777335
2014-09-05,256.9684147535202
2014-09-08,256.69284864663365
2014-09-09,255.59985487812742
2014-09-10,254.1689600878686
2014-09-11,253.53823016813894
2014-09-12,252.48205755357085
2014-09-15,251.04263225253106
2014-09-16,249.60449800150326
2014-09-17,249.54643426413816
2014-09-18,248.3703083024784
2014-09-19,248.9680381066017
2014-09-22,247.4620543554439
2014-09-23,247.52800309005397
2014-09-24,247.31605152710182
2014-09-25,247.81137186073806
2014-09-26,245.37439558700356
2014-09-29,243.55807079712864
2014-09-30,241.96129361566744
2014-10-01,241.23623931994447
2014-10-02,238.95763562810353
2014-10-03,238.1799179933037
2014-10-06,239.8934765594586
2014-10-07,241.05282368712955
2014-10-08,238.480238264795
2014-10-09,239.65665403570125
2014-10-10,236.04998247121
2014-10-13,235.95035736680606
2014-10-14,234.43761400508808
2014-10-15,235.7573328860849
2014-10-16,232.81882185727397
2014-10-17,230.69387844250718
2014-10-20,235.5981610450552
2014-10-21,234.23327372675706
2014-10-22,237.09159095747063
2014-10-23,235.7973885161457
2014-10-24,236.50981447766307
2014-10-27,238.46157159053718
2014-10-28,239.22947582058876
2014-10-29,242.2571630407029
2014-10-30,241.5861249492638
2014-10-31,243.62024927033403
2014-11-03,240.86353355566843
2014-11-04,243.78802926274892
2014-11-05,241.94480594725314
2014-11-06,240.37966930062484
2014-11-07,240.806048188489
2014-11-10,242.11925899510663
2014-11-11,241.93139260225792
2014-11-12,242.61260703903085
2014-11-13,243.12038137887598
2014-11-14,243.10027574266314
2014-11-17,239.89806964428098
2014-11-18,241.30560507598332
2014-11-19,239.5925597322039
2014-11-20,238.84831833119472
2014-11-21,240.10156710796323
2014-11-24,241.0643003221554
2014-11-25,241.63275217990102
2014-11-26,242.72802732031747
2014-11-27,241.34918477272052
2014-11-28,241.1785137831594
2014-12-01,239.2685290260875
2014-12-02,240.00632093358922
2014-12-03,239.4141690448971
2014-12-04,241.51607449639914
2014-12-05,240.20933636690125
2014-12-08,240.91472772330167
2014-12-09,240.19360751708595
2014-12-10,237.80945401902616
2014-12-11,235.22460198603582
2014-12-12,235.61919367814056
2014-12-15,233.02156862787484
2014-12-16,231.19555784847242
2014-12-17,230.34091949905226
2014-12-18,231.7712350667171
2014-12-19,235.42873012424397
2014-12-22,237.66177879390634
2014-12-23,235.87042711702358
2014-12-24,237.2488793110521
2014-12-25,236.81043230976007
2014-12-26,237.43863135892605
2014-12-29,238.64644016042593
2014-12-30,237.7232641327608
2014-12-31,237.60304044357179
2015-01-01,237.60304044357179
2015-01-02,237.6700115833876
2015-01-05,236.49973836952375
2015-01-06,232.61763876145463
2015-01-07,231.77151493794076
2015-01-08,234.48250960009113
2015-01-09,237.044341590033
2015-01-12,236.99531057345013
2015-01-13,237.14434348429862
2015-01-14,236.54572888458057
2015-01-15,238.08200568694008
2015-01-16,235.8868322251963
2015-01-19,235.74080887282122
2015-01-20,237.26050062619112
2015-01-21,238.8500178107887
2015-01-22,239.282334846352
2015-01-23,241.49485053810852
2015-01-26,240.43176377961882
2015-01-27,243.32514509555492
2015-01-28,243.29270639865783
2015-01-29,240.23981219658998
2015-01-30,240.278069972225
2015-02-02,240.51213250429245
2015-02-03,239.6947950543401
2015-02-04,243.95550911516239
2015-02-05,244.04615400602955
2015-02-06,243.43365742440406
2015-02-09,243.5726010450211
2015-02-10,243.19967380202422
2015-02-11,241.51963581827945
2015-02-12,244.201455750892
2015-02-13,246.944961902881
2015-02-16,248.22744572356768
2015-02-17,248.02611485182092
2015-02-18,249.7190708260173
2015-02-19,250.72094444773276
2015-02-20,251.1672325284371
2015-02-23,250.98964128197346
2015-02-24,251.4544871430773
2015-02-25,252.9785845025966
2015-02-26,253.58842793777697
2015-02-27,252.93318816430804
2015-03-02,252.5134905311341
2015-03-03,252.99903215622456
2015-03-04,251.15753898928827
2015-03-05,250.4848030873843
2015-03-06,251.0890000019439
2015-03-09,248.9857441774191
2015-03-10,247.16622279543176
2015-03-11,245.6198908279254
2015-03-12,248.82815749316427
2015-03-13,249.03890390359513
2015-03-16,248.79770628723634
2015-03-17,250.08415639368198
2015-03-18,251.99182259764078
2015-03-19,253.30776786090613
2015-03-20,254.5629452201855
2015-03-23,256.7240824791558
2015-03-24,256.70795887319645
2015-03-25,257.3809172709164
2015-03-26,255.30196330585082
2015-03-27,254.12214046962166
2015-03-30,253.61841578366418
2015-03-31,252.84857960374205
2015-04-01,251.9723034968359
2015-04-02,254.9847327664143
2015-04-03,255.68303575146223
2015-04-06,256.7348289375042
2015-04-07,257.41299674290553
2015-04-08,260.87489401230283
2015-04-09,261.79604403365164
2015-04-10,262.63941154088616
2015-04-13,263.43360776878126
2015-04-14,265.2051848204968
2015-04-15,264.77303714824416
2015-04-16,268.07227048416985
2015-04-17,267.8058937221769
2015-04-20,266.0331317931059
2015-04-21,269.20698555539946
