Date,ZHONG HUA VALUE
2011-09-23,234.54265096868832
2011-09-26,229.95852509837897
2011-09-27,239.45836401959775
2011-09-28,237.19893591885125
2011-09-29,237.30987960417832
2011-09-30,231.45799775350733
2011-10-03,222.20862091196742
2011-10-04,215.9275693068187
2011-10-05,215.99969866933347
2011-10-06,226.7770402211859
2011-10-07,231.80538022840494
2011-10-10,231.27412812353813
2011-10-11,237.01888736943357
2011-10-12,239.87745297342974
2011-10-13,245.4527899794804
2011-10-14,243.03634331933262
2011-10-17,248.09078014609406
2011-10-18,238.10772171298518
2011-10-19,241.91910714310006
2011-10-20,237.8630110440744
2011-10-21,238.9258841342459
2011-10-24,247.93273646860027
2011-10-25,250.27073459746413
2011-10-26,252.15000119168795
2011-10-27,259.86846728024676
2011-10-28,261.8987087314555
2011-10-31,259.18827356335066
2011-11-01,253.93528107683335
2011-11-02,258.67156057479303
2011-11-03,253.20601955741867
2011-11-04,259.63813295560334
2011-11-07,258.0155387237597
2011-11-08,259.06259988264867
2011-11-09,263.5986011572323
2011-11-10,251.65839341157852
2011-11-11,254.8123185676431
2011-11-14,258.57682105045586
2011-11-15,257.3473927143775
2011-11-16,252.90500717541576
2011-11-17,251.34330584429486
2011-11-18,246.9629620622394
2011-11-21,243.42958827480845
2011-11-22,243.09518846511267
2011-11-23,238.33216038065936
2011-11-24,239.06540245314665
2011-11-25,236.34934119156526
2011-11-28,240.4296365239113
2011-11-29,242.3673925167845
2011-11-30,239.9869497155912
2011-12-01,253.3750277443319
2011-12-02,253.86875143982243
2011-12-05,254.9271830891075
2011-12-06,251.00517250216524
2011-12-07,255.54977921594727
2011-12-08,254.58256240353455
2011-12-09,247.90074975329597
2011-12-12,248.19775103414509
2011-12-13,246.54570653849348
2011-12-14,246.26101709937166
2011-12-15,241.7064145651173
2011-12-16,245.37519055140382
2011-12-19,243.05854176740152
2011-12-20,243.3291692477487
2011-12-21,247.8005116852827
2011-12-22,247.84021657257816
2011-12-23,251.05618238943393
2011-12-26,251.05081973381888
2011-12-27,251.0459119983423
2011-12-28,249.42103209785012
2011-12-29,248.78423036902925
2011-12-30,249.31909594594384
2012-01-02,249.31909594594384
2012-01-03,254.62671392799618
2012-01-04,253.41789252666376
2012-01-05,254.58403656375802
2012-01-06,252.27451576803128
2012-01-09,256.37879047637017
2012-01-10,259.0058082196154
2012-01-11,260.9516451023073
2012-01-12,261.29689064923826
2012-01-13,263.15485796781724
2012-01-16,260.37514451843754
2012-01-17,268.23580194544803
2012-01-18,268.1250722746252
2012-01-19,273.01883834848326
2012-01-20,273.6558732782045
2012-01-23,273.694662454168
2012-01-24,273.7070067708468
2012-01-25,273.63119498115213
2012-01-26,279.05303724457417
2012-01-27,280.30214410857513
2012-01-30,274.6986244530568
2012-01-31,278.35995204172053
2012-02-01,277.849952351843
2012-02-02,282.6881819562252
2012-02-03,283.4303875211529
2012-02-06,282.68894540587866
2012-02-07,282.18365842314927
2012-02-08,287.14047808607785
2012-02-09,286.5904539186705
2012-02-10,283.1090929351963
2012-02-13,283.9062541070057
2012-02-14,284.5836505174041
2012-02-15,291.2198209181139
2012-02-16,289.8108241802667
2012-02-17,292.4657353938806
2012-02-20,291.38519626880253
2012-02-21,292.1693651554816
2012-02-22,293.93052009341307
2012-02-23,291.14282780554413
2012-02-24,291.3826015647438
2012-02-27,288.4864394966791
2012-02-28,294.31735491942567
2012-02-29,295.7768779699008
2012-03-01,291.4700382601537
2012-03-02,294.0345910173317
2012-03-05,289.7654356408198
2012-03-06,283.1331421727839
2012-03-07,280.898134139129
2012-03-08,285.3512921877982
2012-03-09,288.30482663738496
2012-03-12,289.89247673836275
2012-03-13,291.9436201881773
2012-03-14,289.9969119013377
2012-03-15,288.90523710182674
2012-03-16,288.2424369023732
2012-03-19,283.6160960970341
2012-03-20,280.9039107078314
2012-03-21,279.146510362391
2012-03-22,279.13229901091546
2012-03-23,275.7370258492663
2012-03-26,276.2638588870757
2012-03-27,281.86053985214045
2012-03-28,279.7470702265488
2012-03-29,276.21990293318123
2012-03-30,276.56437823936096
2012-04-02,276.3108156595947
2012-04-03,280.2834497929157
2012-04-04,280.2563788567134
2012-04-05,277.6155069192874
2012-04-06,277.61043461544375
2012-04-09,277.5406134583097
2012-04-10,274.742659153758
2012-04-11,272.40643507771966
2012-04-12,275.6094109455922
2012-04-13,280.611247465151
2012-04-16,279.3438720993055
2012-04-17,278.15104355014347
2012-04-18,280.2666834921204
2012-04-19,282.1507850712699
2012-04-20,282.6352863907209
2012-04-23,277.1488987380747
2012-04-24,277.70864928719647
2012-04-25,277.64536273554506
2012-04-26,279.38283532471183
2012-04-27,278.4127241551434
2012-04-30,282.9114994997881
2012-05-01,282.9042060395441
2012-05-02,285.82063266678216
2012-05-03,283.71101336737706
2012-05-04,282.0220438435957
2012-05-07,275.63614709815465
2012-05-08,274.4641674994618
2012-05-09,271.69118152314513
2012-05-10,270.23772170402043
2012-05-11,266.6504894712649
2012-05-14,263.77598486254067
2012-05-15,265.406935757711
2012-05-16,257.2216924258379
2012-05-17,256.57920720902194
2012-05-18,253.87688282936767
2012-05-21,254.90878331919652
2012-05-22,257.5866245117863
2012-05-23,254.27487935846617
2012-05-24,252.70689021997245
2012-05-25,253.15952899668565
2012-05-28,254.9921615858859
2012-05-29,259.5324418713607
2012-05-30,255.8413885053461
2012-05-31,255.33214485765743
2012-06-01,254.65636641619255
2012-06-04,249.5788847211932
2012-06-05,250.0397563398168
2012-06-06,254.31190031546458
2012-06-07,255.8487572473357
2012-06-08,252.11519552277605
2012-06-11,256.9706303620401
2012-06-12,256.94525230946834
2012-06-13,258.4236086544151
2012-06-14,256.230588387966
2012-06-15,261.8578388644148
2012-06-18,263.9538799517199
2012-06-19,264.52019871118245
2012-06-20,265.10524472625906
2012-06-21,262.33065411498904
2012-06-22,259.51124797645485
2012-06-25,257.80085668032143
2012-06-26,258.7159172568503
2012-06-27,261.0923187018193
2012-06-28,258.36281068390525
2012-06-29,263.75375626260166
2012-07-02,263.7309781947341
2012-07-03,267.08970193425455
2012-07-04,267.6254399860229
2012-07-05,268.26919404110714
2012-07-06,267.8177474755027
2012-07-09,263.16134594036885
2012-07-10,262.7930085141185
2012-07-11,262.4891655650032
2012-07-12,257.1517604934869
2012-07-13,258.5325984120664
2012-07-16,258.4200700054864
2012-07-17,262.6709519401467
2012-07-18,260.97296897014854
2012-07-19,265.4326531709571
2012-07-20,266.7549050813042
2012-07-23,260.74202614504
2012-07-24,259.7522298937929
2012-07-25,259.34924151814084
2012-07-26,259.14965527270056
2012-07-27,264.118298629823
2012-07-30,267.47988052003643
2012-07-31,271.24037772080055
2012-08-01,272.19443836761053
2012-08-02,270.1170484194604
2012-08-03,269.53885704397396
2012-08-06,274.09530757661946
2012-08-07,275.0406928545262
2012-08-08,274.87445303766634
2012-08-09,277.8849074952154
2012-08-10,276.29216680273476
2012-08-13,275.7911994626104
2012-08-14,278.9170032556187
2012-08-15,275.88709549306907
2012-08-16,272.81310017503426
2012-08-17,273.13339840565436
2012-08-20,271.5241594514508
2012-08-21,272.0553052297302
2012-08-22,269.4668281006122
2012-08-23,273.15891672401875
2012-08-24,269.67625012731384
2012-08-27,268.7915944768409
2012-08-28,268.4310393270691
2012-08-29,267.8593579847305
2012-08-30,263.755476763097
2012-08-31,263.43163063110984
2012-09-03,264.2666476404876
2012-09-04,262.50774729043076
2012-09-05,259.3219667237237
2012-09-06,260.1178114900409
2012-09-07,268.3286402244506
2012-09-10,267.73981240039564
2012-09-11,267.9299631789083
2012-09-12,271.11101698911426
2012-09-13,271.021457387087
2012-09-14,278.51648978881366
2012-09-17,278.0310071379949
2012-09-18,277.4991740708812
2012-09-19,281.92315076581605
2012-09-20,278.4837088213241
2012-09-21,280.72995549616815
2012-09-24,280.7009009016652
2012-09-25,279.9222140776845
2012-09-26,277.9276080057713
2012-09-27,281.1319668731974
2012-09-28,282.6895669909386
2012-10-01,282.65675609480013
2012-10-02,282.6275972472414
2012-10-03,284.22795665953277
2012-10-04,284.263664585004
2012-10-05,285.5409867739456
2012-10-08,282.6737710799605
2012-10-09,284.775926010312
2012-10-10,285.41582303537507
2012-10-11,287.331245306956
2012-10-12,288.9797825126477
2012-10-15,289.66481638696325
2012-10-16,289.78262552196423
2012-10-17,292.2788687394384
2012-10-18,295.2625261302443
2012-10-19,295.2492953998458
2012-10-22,297.60040580987777
2012-10-23,297.59668733611824
2012-10-24,298.9285563158139
2012-10-25,298.2814611528585
2012-10-26,294.6002999640372
2012-10-29,293.6545823293884
2012-10-30,291.64420685363336
2012-10-31,294.9596224527367
2012-11-01,298.01397874141156
2012-11-02,300.9597337895233
2012-11-05,299.5992194353811
2012-11-06,299.2375588045144
2012-11-07,302.55999818111553
2012-11-08,295.4386708925273
2012-11-09,293.35586488131077
2012-11-12,293.513271511297
2012-11-13,289.3703769279439
2012-11-14,293.74032137019464
2012-11-15,289.0926930208556
2012-11-16,290.2426759274713
2012-11-19,291.9663955827177
2012-11-20,291.114081852203
2012-11-21,295.2753329833107
2012-11-22,298.16666285802347
2012-11-23,300.43127056141196
2012-11-26,299.4474588347744
2012-11-27,298.8630060690987
2012-11-28,297.0924562626899
2012-11-29,299.9500643578416
2012-11-30,301.6829712066125
2012-12-03,298.1454793993985
2012-12-04,299.2205537592119
2012-12-05,305.5403403032624
2012-12-06,305.6562670095878
2012-12-07,305.84145701384347
2012-12-10,307.79035586238814
2012-12-11,307.88199309089816
2012-12-12,311.47651059316587
2012-12-13,310.3065718871397
2012-12-14,312.71919340569565
2012-12-17,311.7845532049945
2012-12-18,312.79390291710996
2012-12-19,315.1254561446788
2012-12-20,314.67144381463567
2012-12-21,311.56169372379014
2012-12-24,312.2648472703845
2012-12-25,312.2648472703845
2012-12-26,312.2708907552261
2012-12-27,313.6788363902602
2012-12-28,314.56409002864683
2012-12-31,314.6996535982819
2013-01-01,314.6996535982819
2013-01-02,323.601407047383
2013-01-03,325.701303653521
2013-01-04,325.71712092814556
2013-01-07,326.3093092145944
2013-01-08,322.2515599434892
2013-01-09,325.07007102688766
2013-01-10,328.6982949284878
2013-01-11,326.936454478425
2013-01-14,329.6430523075523
2013-01-15,330.14456304899204
2013-01-16,328.6140990935197
2013-01-17,327.4877993672634
2013-01-18,332.2117119352592
2013-01-21,332.48534991012247
2013-01-22,333.9248842038965
2013-01-23,333.4203744900497
2013-01-24,332.66577713100975
2013-01-25,330.7358705907226
2013-01-28,331.6040105916217
2013-01-29,331.33632164285785
2013-01-30,332.6468164451264
2013-01-31,331.71248354909113
2013-02-01,332.3301230785882
2013-02-04,332.9500509638609
2013-02-05,324.93581644140477
2013-02-06,326.7072271377807
2013-02-07,323.7006038526877
2013-02-08,323.87524805203253
2013-02-11,323.84392670585135
2013-02-12,323.8648069301451
2013-02-13,323.8376631635674
2013-02-14,327.91181004709966
2013-02-15,328.33182033141804
2013-02-18,326.7837333871426
2013-02-19,322.8049513912633
2013-02-20,325.6892915642527
2013-02-21,319.7687014645394
2013-02-22,317.5569850886109
2013-02-25,317.3909596346377
2013-02-26,312.15131985093126
2013-02-27,313.4851992827027
2013-02-28,320.33370681187404
2013-03-01,318.33231080890135
2013-03-04,312.02449592184905
2013-03-05,313.11830593470256
2013-03-06,317.0002658160518
2013-03-07,316.8427311166
2013-03-08,320.31799829127795
2013-03-11,319.6804576552352
2013-03-12,316.3978681955507
2013-03-13,310.662884452382
2013-03-14,311.6053994183931
2013-03-15,308.10684920509755
2013-03-18,302.9100838233114
2013-03-19,301.7880668498192
2013-03-20,306.2486368026491
2013-03-21,306.1579269700529
2013-03-22,304.7488053572305
2013-03-25,307.3228029114297
2013-03-26,307.79924497455875
2013-03-27,310.42404689315526
2013-03-28,308.18650536990657
2013-03-29,308.18650536990657
2013-04-01,308.14680928554293
2013-04-02,307.4310566315205
2013-04-03,306.5555277486162
2013-04-04,306.50616928791084
2013-04-05,298.6202212023907
2013-04-08,298.5472939581265
2013-04-09,301.17298826154354
2013-04-10,303.5320169134144
2013-04-11,304.1844750667409
2013-04-12,304.0284787439593
2013-04-15,299.960829193955
2013-04-16,299.447351224854
2013-04-17,297.236536742211
2013-04-18,296.43931139101306
2013-04-19,303.5513556487513
2013-04-22,304.3872873001448
2013-04-23,301.0376822258256
2013-04-24,306.2809432655046
2013-04-25,308.88480979999457
2013-04-26,309.5436988968157
2013-04-29,309.191523855821
2013-04-30,312.03683978916297
2013-05-01,312.06297706399886
2013-05-02,310.32571762227025
2013-05-03,311.65295079279014
2013-05-06,314.66109562885896
2013-05-07,316.41652231827925
2013-05-08,318.5625953635139
2013-05-09,318.69465146274115
2013-05-10,320.66255116172954
2013-05-13,315.97943745051737
2013-05-14,314.4993616442779
2013-05-15,315.80874838701334
2013-05-16,315.00553858295626
2013-05-17,315.0440879989804
2013-05-20,319.0994953729418
2013-05-21,317.01677974490644
2013-05-22,316.2158538139836
2013-05-23,309.101259868101
2013-05-24,308.56182051471575
2013-05-27,309.33521803834856
2013-05-28,312.81214659758837
2013-05-29,308.1773149400467
2013-05-30,306.4312058686099
2013-05-31,305.10832151671394
2013-06-03,303.0573846370099
2013-06-04,303.2030497526348
2013-06-05,300.09205560015556
2013-06-06,296.7952961490335
2013-06-07,293.89212069561233
2013-06-10,293.4668190295682
2013-06-11,289.13317324604
2013-06-12,289.11083299042394
2013-06-13,283.4471638425716
2013-06-14,283.9282842849716
2013-06-17,289.4518455774059
2013-06-18,289.4950774931352
2013-06-19,285.1256420114772
2013-06-20,276.77228773665627
2013-06-21,276.2909697061697
2013-06-24,270.3321913581371
2013-06-25,269.88848151617924
2013-06-26,278.4099802420434
2013-06-27,279.51488054949755
2013-06-28,285.4516443245725
2013-07-01,285.4866108075532
2013-07-02,283.1614017010327
2013-07-03,275.45840120904415
2013-07-04,279.6443371589395
2013-07-05,284.3087872501778
2013-07-08,279.931309677597
2013-07-09,280.9868826041037
2013-07-10,284.47156190214463
2013-07-11,291.51568135373515
2013-07-12,289.5219294505632
2013-07-15,290.0992813420986
2013-07-16,289.0182568199869
2013-07-17,290.1369903985054
2013-07-18,289.8772189400408
2013-07-19,289.12200109404745
2013-07-22,288.7793281478907
2013-07-23,297.2848199904712
2013-07-24,297.6774089930812
2013-07-25,297.4751213230154
2013-07-26,297.7031578018478
2013-07-29,295.5142269198859
2013-07-30,295.8487329567935
2013-07-31,295.2208134097707
2013-08-01,297.538019142448
2013-08-02,299.1089151114386
2013-08-05,299.33499166121646
2013-08-06,296.9622956985068
2013-08-07,292.7925539199493
2013-08-08,293.8853552432847
2013-08-09,295.58567208351036
2013-08-12,302.36878473690973
2013-08-13,307.434540867604
2013-08-14,307.43850502835585
2013-08-15,306.82349046403283
2013-08-16,306.5275522203562
2013-08-19,305.9007643381136
2013-08-20,298.89880053463276
2013-08-21,296.66726669956483
2013-08-22,298.5055776879908
2013-08-23,297.841213653256
2013-08-26,299.85368401333506
2013-08-27,297.7456825708008
2013-08-28,292.7705817709351
2013-08-29,295.25573429542436
2013-08-30,295.8937059981865
2013-09-02,301.6357459936344
2013-09-03,305.04944768317927
2013-09-04,304.42500392106405
2013-09-05,307.98431270484974
2013-09-06,308.4910600607865
2013-09-09,311.67344988181407
2013-09-10,315.4282972317545
2013-09-11,314.340542350859
2013-09-12,314.5530564675449
2013-09-13,312.8015190722466
2013-09-16,316.782179802495
2013-09-17,316.5915797036461
2013-09-18,315.88524922337865
2013-09-19,321.47593084096803
2013-09-20,321.50288255770676
2013-09-23,319.9200681384789
2013-09-24,317.17691888193747
2013-09-25,318.20866283545126
2013-09-26,316.72365808995306
2013-09-27,317.04180488520956
2013-09-30,312.76909580045543
2013-10-01,312.82758596501054
2013-10-02,314.6176591270643
2013-10-03,317.05648595476947
2013-10-04,315.9517222357354
2013-10-07,314.22325151111284
2013-10-08,316.85997064253246
2013-10-09,315.6196618500564
2013-10-10,314.465314559961
2013-10-11,317.3847620746913
2013-10-14,317.3745296659274
2013-10-15,318.0720558413632
2013-10-16,316.7084882515087
2013-10-17,314.96832447259374
2013-10-18,316.5288658161163
2013-10-21,316.7318797028216
2013-10-22,315.06422786995296
2013-10-23,310.4718373730268
2013-10-24,307.53252896163474
2013-10-25,305.3563945216466
2013-10-28,307.10247141094504
2013-10-29,309.5045380575443
2013-10-30,315.26483278890197
2013-10-31,314.36641693844103
2013-11-01,314.557958872159
2013-11-04,315.01443133765906
2013-11-05,312.7448580692721
2013-11-06,312.4202955225047
2013-11-07,310.2219271462143
2013-11-08,308.22877752579245
2013-11-11,312.06654471889016
2013-11-12,310.2592391035333
2013-11-13,304.55085754444764
2013-11-14,306.61455386047925
2013-11-15,312.0038479933204
2013-11-18,321.61850901016487
2013-11-19,321.74581790583073
2013-11-20,323.00816484010454
2013-11-21,320.76617679865814
2013-11-22,321.75194317308467
2013-11-25,320.7350028436914
2013-11-26,320.3948290440191
2013-11-27,322.1863868207714
2013-11-28,321.76383696371363
2013-11-29,323.187473203823
2013-12-02,324.6266130422472
2013-12-03,322.9765408794879
2013-12-04,321.0185654888189
2013-12-05,320.95467146789076
2013-12-06,321.2224227417002
2013-12-09,321.4285600890963
2013-12-10,319.9751381456954
2013-12-11,313.1412846111009
2013-12-12,311.2149396888427
2013-12-13,312.02087981804357
2013-12-16,309.96665402119874
2013-12-17,309.56893888689694
2013-12-18,310.6668905929173
2013-12-19,306.8660439369713
2013-12-20,306.5480971856705
2013-12-23,307.18161493881274
2013-12-24,310.53803019312653
2013-12-25,310.53803019312653
2013-12-26,310.51000130748673
2013-12-27,310.6423850431605
2013-12-30,309.309622809015
2013-12-31,310.5441235769699
2014-01-01,310.5441235769699
2014-01-02,309.2255574228927
2014-01-03,302.48694765142966
2014-01-06,299.34306043636917
2014-01-07,298.4710475679362
2014-01-08,300.59201894479236
2014-01-09,297.21869934414156
2014-01-10,298.60342803098104
2014-01-13,298.68433234112973
2014-01-14,297.7305140395999
2014-01-15,297.82590713902397
2014-01-16,297.9989723079221
2014-01-17,298.24539142291525
2014-01-20,294.82006682762324
2014-01-21,298.2583481901937
2014-01-22,300.5003050442487
2014-01-23,295.5534774365938
2014-01-24,292.5875893308095
2014-01-27,287.28383195405274
2014-01-28,286.66267196649073
2014-01-29,288.78830103280916
2014-01-30,286.98580406151774
2014-01-31,286.99319603050765
2014-02-03,287.00982935309275
2014-02-04,280.22864929521444
2014-02-05,279.32371164227754
2014-02-06,281.11520403863585
2014-02-07,284.0086315164404
2014-02-10,283.33522410786594
2014-02-11,288.0413007682758
2014-02-12,291.61250483971304
2014-02-13,289.16572855976005
2014-02-14,290.9660700034126
2014-02-17,292.95597963038784
2014-02-18,292.25340608933885
2014-02-19,293.34432637736114
2014-02-20,291.40822387121915
2014-02-21,291.93253057841235
2014-02-24,288.8725930372308
2014-02-25,288.3169914196282
2014-02-26,289.123262886564
2014-02-27,293.4311506721548
2014-02-28,292.71256367503634
2014-03-03,290.07789294164843
2014-03-04,291.1194469301541
2014-03-05,288.97471829205324
2014-03-06,289.87255592806997
2014-03-07,290.9048032255252
2014-03-10,285.9680931679171
2014-03-11,286.28599426320363
2014-03-12,282.08596545928174
2014-03-13,281.61207027058117
2014-03-14,279.666021505137
2014-03-17,279.47209344960464
2014-03-18,280.26889979963346
2014-03-19,280.6042234477643
2014-03-20,275.90672585308926
2014-03-21,279.43520578362944
2014-03-24,285.09789439620744
2014-03-25,285.69013063963126
2014-03-26,288.6643184471135
2014-03-27,290.4459339121581
2014-03-28,293.29113877449157
2014-03-31,296.1356645224549
2014-04-01,297.5268443991053
2014-04-02,297.9991779848511
2014-04-03,299.86636998818636
2014-04-04,299.87204795695203
2014-04-07,300.6192707667715
2014-04-08,303.9401419452674
2014-04-09,306.57651376615485
2014-04-10,308.06627975342855
2014-04-11,306.9988830128607
2014-04-14,307.3488281665648
2014-04-15,302.47018425390235
2014-04-16,301.7097591843873
2014-04-17,303.2605299741435
2014-04-18,303.2605299741435
2014-04-21,303.2761743588026
2014-04-22,302.6182446452022
2014-04-23,299.00085055065136
2014-04-24,299.7282825075503
2014-04-25,295.43987743018994
2014-04-28,296.4290811378455
2014-04-29,300.4946626155363
2014-04-30,298.5916499890779
2014-05-01,298.58394742944034
2014-05-02,299.0022790396071
2014-05-05,297.08257896328377
2014-05-06,297.0902435830672
2014-05-07,295.0722076314344
2014-05-08,297.2555238744174
2014-05-09,297.11615811756315
2014-05-12,301.6736958945218
2014-05-13,303.1499242383472
2014-05-14,306.76581952023014
2014-05-15,306.8487625926886
2014-05-16,306.87480896044593
2014-05-19,306.5568782502352
2014-05-20,306.93997711154276
2014-05-21,309.01709214215794
2014-05-22,311.03785617446135
2014-05-23,311.5100373474398
2014-05-26,311.45964209641494
2014-05-27,311.1642780061479
2014-05-28,313.09139494380054
2014-05-29,313.33305509866057
2014-05-30,314.31060112364815
2014-06-02,314.27420486878714
2014-06-03,318.3609319991289
2014-06-04,317.21090545731863
2014-06-05,317.65443411109993
2014-06-06,315.8205694003814
2014-06-09,317.8840457924555
2014-06-10,320.54035449791905
2014-06-11,318.9308140005758
2014-06-12,318.75310363613545
2014-06-13,321.1153956652043
2014-06-16,320.65857156124645
2014-06-17,319.3169081308069
2014-06-18,319.01935935444925
2014-06-19,319.21310844308385
2014-06-20,319.0760571396914
2014-06-23,313.96818859382915
2014-06-24,315.0545164210894
2014-06-25,315.15951764309636
2014-06-26,319.4935304991821
2014-06-27,319.79202727539536
2014-06-30,319.5746279157571
2014-07-01,319.58815116434033
2014-07-02,324.755085954018
2014-07-03,325.2710869557157
2014-07-04,325.61050830824314
2014-07-07,325.66818394259707
2014-07-08,326.4717441366869
2014-07-09,322.29326901655253
2014-07-10,323.8035543390036
2014-07-11,324.10483981598367
2014-07-14,325.84208647386066
2014-07-15,327.96524269635904
2014-07-16,328.90161538005606
2014-07-17,328.49900023525623
2014-07-18,328.27608802630255
2014-07-21,327.1633698814679
2014-07-22,332.43857182683485
2014-07-23,336.71748301243144
2014-07-24,339.7630257639432
2014-07-25,339.89897868475856
2014-07-28,342.0978241809767
2014-07-29,343.9207164479642
2014-07-30,346.22958784751233
2014-07-31,346.6420242911011
2014-08-01,342.1213262449837
2014-08-04,343.78666591231143
2014-08-05,342.21708378206915
2014-08-06,341.6580360467189
2014-08-07,341.0453736674039
2014-08-08,339.632968748535
2014-08-11,344.0347366679701
2014-08-12,345.1786995071671
2014-08-13,348.61773643132165
2014-08-14,346.85279814816914
2014-08-15,349.47288468217175
2014-08-18,350.0128744432244
2014-08-19,352.25700149861126
2014-08-20,352.9467199686371
2014-08-21,350.45631847330515
2014-08-22,352.50724930960155
2014-08-25,353.79149028338804
2014-08-26,352.6368618467692
2014-08-27,351.7624562307441
2014-08-28,348.91492616621844
2014-08-29,348.9789103615619
2014-09-01,349.2107427292047
2014-09-02,350.3065367620868
2014-09-03,359.8455445508394
2014-09-04,360.6127649518196
2014-09-05,360.1682406452214
2014-09-08,360.73780214958333
2014-09-09,360.72958882788447
2014-09-10,353.92587838146176
2014-09-11,353.4991698550024
2014-09-12,352.1509712565447
2014-09-15,348.3267010210329
2014-09-16,344.7838913354669
2014-09-17,348.3884001915007
2014-09-18,345.5320468278851
2014-09-19,345.4653024840302
2014-09-22,340.849744620175
2014-09-23,340.3418688740985
2014-09-24,343.0646779947116
2014-09-25,341.0230981551934
2014-09-26,339.3512333278039
2014-09-29,333.00053032726316
2014-09-30,328.70098179973877
2014-10-01,328.69465193935685
2014-10-02,328.8234071861541
2014-10-03,331.2097044789729
2014-10-06,333.70473636597757
2014-10-07,336.22509132638595
2014-10-08,333.2765352614669
2014-10-09,337.51235963055063
2014-10-10,332.02165969704276
2014-10-13,333.0578041512052
2014-10-14,332.2230548623343
2014-10-15,333.5002422659876
2014-10-16,330.5289990154611
2014-10-17,331.4924937100038
2014-10-20,332.48676103641554
2014-10-21,331.67614421453794
2014-10-22,335.58484131970414
2014-10-23,334.45526959019276
2014-10-24,334.6120294525688
2014-10-27,332.171704130238
2014-10-28,337.9827007097177
2014-10-29,342.3380339698559
2014-10-30,341.3346616005186
2014-10-31,345.12254025918253
2014-11-03,344.01588559942934
2014-11-04,344.62678552359966
2014-11-05,341.9673400562196
2014-11-06,341.53589031621533
2014-11-07,340.2107843504329
2014-11-10,343.48539989241164
2014-11-11,343.73312460974813
2014-11-12,345.4781597003333
2014-11-13,346.9111740866256
2014-11-14,347.61851819358344
2014-11-17,342.9266568278023
2014-11-18,340.37230121722246
2014-11-19,338.08033772202106
2014-11-20,338.00844930171405
2014-11-21,339.6085604254005
2014-11-24,347.41797520992066
2014-11-25,346.47550688519374
2014-11-26,350.51347862913616
2014-11-27,348.54646392386314
2014-11-28,350.8895849957406
2014-12-01,342.12981550732565
2014-12-02,347.5473822165388
2014-12-03,344.93764413483916
2014-12-04,352.42952653611314
2014-12-05,355.37982690944347
2014-12-08,358.3142868214405
2014-12-09,347.7095305287688
2014-12-10,349.21619119867944
2014-12-11,346.49012668447585
2014-12-12,345.63774430266864
2014-12-15,343.2464886403946
2014-12-16,339.3146742108158
2014-12-17,340.99180012954946
2014-12-18,343.60035345814885
2014-12-19,345.83697654560825
2014-12-22,353.3709888437998
2014-12-23,350.76367835989873
2014-12-24,349.9157714531219
2014-12-25,349.9139436756512
2014-12-26,349.92771186449943
2014-12-29,356.8478170829222
2014-12-30,352.8976224781752
2014-12-31,355.65811342238686
2015-01-01,355.65811342238686
2015-01-02,360.53807096321935
2015-01-05,359.73231486233345
2015-01-06,355.2326019052053
2015-01-07,357.0678705309473
2015-01-08,357.9385769843632
2015-01-09,359.4497045123186
2015-01-12,360.4482101098038
2015-01-13,363.3403376790877
2015-01-14,361.7260302626669
2015-01-15,364.81371119890747
2015-01-16,362.2001919475519
2015-01-19,353.68141521208395
2015-01-20,357.9578698898668
2015-01-21,364.424764370167
2015-01-22,365.83965609127404
2015-01-23,371.1793319659726
2015-01-26,370.3558059931983
2015-01-27,367.2789270922402
2015-01-28,368.3753943293801
2015-01-29,365.336651028706
2015-01-30,364.23103318725737
2015-02-02,363.447586578891
2015-02-03,363.9762256373596
2015-02-04,366.8679838929053
2015-02-05,369.0201594435609
2015-02-06,366.81659066332503
2015-02-09,363.49828458485035
2015-02-10,364.8036669005071
2015-02-11,362.448733874045
2015-02-12,365.36025226458673
2015-02-13,368.2535684891307
2015-02-16,368.2805717176259
2015-02-17,369.14503600661953
2015-02-18,370.6196441547949
2015-02-19,370.6768470322992
2015-02-20,370.60058046091075
2015-02-23,369.1440395322239
2015-02-24,369.1606819484027
2015-02-25,369.4864513486149
2015-02-26,372.6879637899288
2015-02-27,370.54486465863056
2015-03-02,370.7020225482933
2015-03-03,366.55267125058424
2015-03-04,362.52608841347813
2015-03-05,360.39842054453794
2015-03-06,359.3708983872473
2015-03-09,359.41837372854155
2015-03-10,355.69071553955183
2015-03-11,352.90078920776284
2015-03-12,355.05703244969607
2015-03-13,356.7971025633374
2015-03-16,358.73924109064603
2015-03-17,358.7838599832968
2015-03-18,361.9573308657089
2015-03-19,364.1394225420167
2015-03-20,362.51785015271025
2015-03-23,363.35773586807346
2015-03-24,362.3139084451376
2015-03-25,363.40322053334006
2015-03-26,362.98760491835833
2015-03-27,362.47123170828087
2015-03-30,369.9743166851414
2015-03-31,371.25017271536916
2015-04-01,374.4500882650413
2015-04-02,378.8399909454725
2015-04-03,378.83327671470573
2015-04-06,378.84302691449057
2015-04-07,378.88995761898445
2015-04-08,394.70749619245794
2015-04-09,402.7879895371729
2015-04-10,407.63799329346097
2015-04-13,421.35036840976795
2015-04-14,415.43246905829915
2015-04-15,419.8425444878634
2015-04-16,421.23316102828045
2015-04-17,418.60219424299805
2015-04-20,411.47358146840475
2015-04-21,423.5865756109178
2015-04-22,425.79509524647153
2015-04-23,423.5155905070642
