Date,AC AMERICAS
2011-09-22,75.32558077145681
2011-09-23,75.36211235520801
2011-09-26,77.27793656095305
2011-09-27,77.40044134411204
2011-09-28,75.97455773236311
2011-09-29,76.19190697785835
2011-09-30,75.64186320537259
2011-10-03,74.13975899123065
2011-10-04,75.42377336877443
2011-10-05,76.79299445744508
2011-10-06,77.83808799845191
2011-10-07,76.78363918764946
2011-10-10,78.24762783638711
2011-10-11,78.53499664154047
2011-10-12,78.48682752578597
2011-10-13,78.74382749388192
2011-10-14,79.27988800688513
2011-10-17,78.32009165596236
2011-10-18,80.24682373261251
2011-10-19,78.61196367142624
2011-10-20,79.31099214024397
2011-10-21,79.71778956027856
2011-10-24,80.98758165295452
2011-10-25,79.3403653720457
2011-10-26,80.63989215704743
2011-10-27,81.61689773102462
2011-10-28,81.59584060054888
2011-10-31,80.95269063266845
2011-11-01,80.12861298854382
2011-11-02,80.62635371832624
2011-11-03,82.4936257475772
2011-11-04,81.92200191492881
2011-11-07,82.48488930487777
2011-11-08,83.05724571611232
2011-11-09,81.38347802565087
2011-11-10,81.86066724880305
2011-11-11,82.63687370329367
2011-11-14,82.46838355570607
2011-11-15,83.44987570782943
2011-11-16,82.21213523803524
2011-11-17,80.83831001175393
2011-11-18,80.68362108406399
2011-11-21,79.45582435151672
2011-11-22,79.00623943416221
2011-11-23,77.99587243271593
2011-11-24,78.07484203215373
2011-11-25,78.15451631747551
2011-11-28,79.98720051043382
2011-11-29,80.32175054012677
2011-11-30,83.13148416222496
2011-12-01,82.95437501343089
2011-12-02,83.1969402131229
2011-12-05,83.80751095311632
2011-12-06,84.36990084873186
2011-12-07,84.49528727274578
2011-12-08,83.17945581180479
2011-12-09,84.11669817691815
2011-12-12,83.7846776004225
2011-12-13,83.81552871705458
2011-12-14,83.51640939620924
2011-12-15,83.49590319632
2011-12-16,83.53391933580244
2011-12-19,82.73300209775856
2011-12-20,84.58314493201098
2011-12-21,85.11022449646808
2011-12-22,85.80849657020151
2011-12-23,86.6977606182363
2011-12-26,86.69224301291464
2011-12-27,86.52180119692125
2011-12-28,86.1334422784333
2011-12-29,87.2712147069688
2011-12-30,86.62132412986665
2012-01-02,86.65566270021533
2012-01-03,87.7006805228469
2012-01-04,88.70821795707649
2012-01-05,89.64605243869846
2012-01-06,89.95707629992988
2012-01-09,89.99424813126704
2012-01-10,90.63715065510883
2012-01-11,91.32108556114714
2012-01-12,90.78987541259664
2012-01-13,91.22563773215516
2012-01-16,91.32567070202366
2012-01-17,91.20435384636124
2012-01-18,91.69249943090934
2012-01-19,91.65019476272876
2012-01-20,91.46805105110212
2012-01-23,90.80039501588863
2012-01-24,91.05123588706023
2012-01-25,91.89906852311154
2012-01-26,90.29788583482343
2012-01-27,90.32194306247247
2012-01-30,90.18679222519937
2012-01-31,90.37549282959827
2012-02-01,90.5721122441752
2012-02-02,90.8986414261925
2012-02-03,92.48798501862022
2012-02-06,92.78833087777278
2012-02-07,91.79406586103943
2012-02-08,91.90038133655702
2012-02-09,91.68282522553345
2012-02-10,91.67882730194941
2012-02-13,92.14240200629673
2012-02-14,92.58682665851477
2012-02-15,92.68439070864454
2012-02-16,93.85738661069004
2012-02-17,93.21838792833782
2012-02-20,92.54314597189685
2012-02-21,92.65165676188786
2012-02-22,92.59171479833955
2012-02-23,92.47515668240851
2012-02-24,91.59775463846805
2012-02-27,92.09868868609581
2012-02-28,92.2995401896142
2012-02-29,92.25219602735362
2012-03-01,93.1961004000765
2012-03-02,93.77856294518162
2012-03-05,93.05682842320276
2012-03-06,92.23233724419704
2012-03-07,92.81015830151112
2012-03-08,92.74879422604546
2012-03-09,94.19377685285961
2012-03-12,93.83793534529357
2012-03-13,95.80841864623869
2012-03-14,96.14310091334978
2012-03-15,96.36720131409135
2012-03-16,95.77793505633073
2012-03-19,95.61279267969233
2012-03-20,95.35682031870884
2012-03-21,95.44453402976492
2012-03-22,94.65579484976995
2012-03-23,94.52890546506467
2012-03-26,95.42145586729816
2012-03-27,95.1525588470604
2012-03-28,94.81224339152918
2012-03-29,94.67588151434288
2012-03-30,94.75405187038362
2012-04-02,95.6755784667624
2012-04-03,94.98439788410829
2012-04-04,95.45785798926515
2012-04-05,95.82826627011316
2012-04-06,95.82826627011316
2012-04-09,94.69399375846395
2012-04-10,93.01246207605877
2012-04-11,93.4366824281601
2012-04-12,94.43751709680161
2012-04-13,93.8823917723687
2012-04-16,93.92884204399087
2012-04-17,94.816682617651
2012-04-18,94.59150464653762
2012-04-19,93.91224268024541
2012-04-20,93.59133775249646
2012-04-23,93.29297404654214
2012-04-24,93.10505014960721
2012-04-25,94.45953804577216
2012-04-26,94.71582441115007
2012-04-27,94.81535669733714
2012-04-30,94.65124842668897
2012-05-01,95.2114341703722
2012-05-02,95.45482911697114
2012-05-03,94.60372094064675
2012-05-04,93.32425863241791
2012-05-07,93.83319819060833
2012-05-08,93.63692399146585
2012-05-09,93.44534527358034
2012-05-10,93.53222010235756
2012-05-11,93.38228951015053
2012-05-14,92.89807779892664
2012-05-15,92.70911858461187
2012-05-16,92.52829648084062
2012-05-17,91.3559565633064
2012-05-18,90.5960445742683
2012-05-21,91.62001031188001
2012-05-22,91.82677288740749
2012-05-23,93.1083117481321
2012-05-24,93.30892379721556
2012-05-25,93.70388665981537
2012-05-28,93.59580782133148
2012-05-29,94.56591986348232
2012-05-30,94.2218833367046
2012-05-31,94.26470562609798
2012-06-01,91.96707351800686
2012-06-04,90.96438291058224
2012-06-05,91.80058876328742
2012-06-06,93.63900663076811
2012-06-07,93.16093163762841
2012-06-08,94.41132047743434
2012-06-11,92.95074611954526
2012-06-12,94.38674245049476
2012-06-13,92.99132823099293
2012-06-14,93.63110816333972
2012-06-15,94.40346823653475
2012-06-18,94.93458468690544
2012-06-19,95.33832001997068
2012-06-20,95.00057409689347
2012-06-21,93.48442698406679
2012-06-22,94.54294073310442
2012-06-25,93.44934628189998
2012-06-26,93.95782373064712
2012-06-27,94.87422421391874
2012-06-28,94.84567360270819
2012-06-29,95.34781020899236
2012-07-02,96.43667191860138
2012-07-03,97.11693397140587
2012-07-04,97.88891870084916
2012-07-05,98.43947806957765
2012-07-06,98.0109393945689
2012-07-09,97.90669245472579
2012-07-10,97.37869035318239
2012-07-11,97.44091544956609
2012-07-12,97.37856841088346
2012-07-13,98.52038840080674
2012-07-16,98.31639602678271
2012-07-17,99.24078282927263
2012-07-18,99.49870372879917
2012-07-19,99.88870842076791
2012-07-20,99.66077390854714
2012-07-23,99.07984530792571
2012-07-24,98.43640612733103
2012-07-25,98.1089497272096
2012-07-26,98.38807248421969
2012-07-27,99.75841490478479
2012-07-30,100.76933964728545
2012-07-31,99.6133400131003
2012-08-01,99.48457735709682
2012-08-02,99.80357196328498
2012-08-03,100.2479260166843
2012-08-06,99.9255309917646
2012-08-07,100.47408226156577
2012-08-08,101.04876470466186
2012-08-09,101.59848499475234
2012-08-10,101.82106615736618
2012-08-13,101.28968449921152
2012-08-14,101.54223096062647
2012-08-15,102.0811910063118
2012-08-16,102.21246779997867
2012-08-17,102.947941305069
2012-08-20,102.55791271741985
2012-08-21,101.15041048494798
2012-08-22,101.20949898099751
2012-08-23,99.52788122417986
2012-08-24,100.60949334339489
2012-08-27,100.54284838419818
2012-08-28,100.09576701851245
2012-08-29,100.41065165124274
2012-08-30,99.84748735103219
2012-08-31,99.54571594519926
2012-09-03,99.73781365222281
2012-09-04,99.75295914665955
2012-09-05,99.39410456389882
2012-09-06,101.19044836708065
2012-09-07,100.41274367437624
2012-09-10,99.96864256092262
2012-09-11,99.84166684962508
2012-09-12,99.70684755784292
2012-09-13,101.14514064753573
2012-09-14,99.9121936418082
2012-09-17,99.5895402903446
2012-09-18,100.03653803773737
2012-09-19,100.1245933726955
2012-09-20,100.80601967263954
2012-09-21,100.501165244357
2012-09-24,100.80787292993158
2012-09-25,99.43168801720658
2012-09-26,99.79574772581367
2012-09-27,100.57670176702604
2012-09-28,100.1308279464552
2012-10-01,100.14532656376352
2012-10-02,100.0081976361174
2012-10-03,100.48587620554169
2012-10-04,100.45342768638459
2012-10-05,100.08229227126006
2012-10-08,100.47902690552398
2012-10-09,100.02128815551227
2012-10-10,99.36183080434253
2012-10-11,99.17626127318053
2012-10-12,98.68312769390882
2012-10-15,99.63975542663889
2012-10-16,99.9874976101897
2012-10-17,99.68058587480782
2012-10-18,99.71035693860036
2012-10-19,98.60645036268245
2012-10-22,98.29339394209734
2012-10-23,97.6845930664248
2012-10-24,97.38957260003384
2012-10-25,97.80345328562048
2012-10-26,97.89126551182059
2012-10-29,98.05987394072238
2012-10-30,97.57587850536149
2012-10-31,97.76634910522372
2012-11-01,99.01365208160861
2012-11-02,98.83568529760204
2012-11-05,99.46632721854304
2012-11-06,100.06651239703817
2012-11-07,98.25861500310666
2012-11-08,97.33041819765467
2012-11-09,97.55590474209451
2012-11-12,97.54405304550848
2012-11-13,97.18001911710664
2012-11-14,95.66544832679702
2012-11-15,94.97791878137195
2012-11-16,96.06248033047285
2012-11-19,97.11475102579794
2012-11-20,97.26681496901459
2012-11-21,97.37793154703348
2012-11-22,96.93693280242236
2012-11-23,97.60886665004361
2012-11-26,97.33160420113683
2012-11-27,97.09247010298256
2012-11-28,97.96265595943149
2012-11-29,97.94242680911778
2012-11-30,97.76238482988792
2012-12-03,96.84400479888909
2012-12-04,96.55937472659642
2012-12-05,96.89623308755816
2012-12-06,97.86660381697125
2012-12-07,98.61033474248408
2012-12-10,98.77119023549066
2012-12-11,98.85326336624532
2012-12-12,98.6243367820921
2012-12-13,97.693321446499
2012-12-14,97.19825548840357
2012-12-17,97.79215568273047
2012-12-18,98.48140015550669
2012-12-19,97.61446684096666
2012-12-20,98.23961497146537
2012-12-21,97.8342052701517
2012-12-24,97.48167833336333
2012-12-25,97.48167833336333
2012-12-26,96.86554239634192
2012-12-27,96.76132286201151
2012-12-28,95.85947146195588
2012-12-31,97.60616220576476
2013-01-01,97.60616220576476
2013-01-02,99.6227934038877
2013-01-03,100.56575513260977
2013-01-04,101.42235470662314
2013-01-07,100.68344623964333
2013-01-08,100.62576712876655
2013-01-09,101.13831641479744
2013-01-10,100.5535551497565
2013-01-11,99.58375491398914
2013-01-14,99.36926235757137
2013-01-15,99.61202704802837
2013-01-16,99.97574938109432
2013-01-17,100.0759107110805
2013-01-18,100.83527975511046
2013-01-21,100.69588679160826
2013-01-22,101.3536900129643
2013-01-23,101.46555202910056
2013-01-24,100.76721284936654
2013-01-25,100.45594525102618
2013-01-28,100.38989690299702
2013-01-29,100.76351685046488
2013-01-30,99.69153426158981
2013-01-31,99.44197775575086
2013-02-01,99.51135848522928
2013-02-04,99.43214133978982
2013-02-05,100.58121662882925
2013-02-06,100.5543405191789
2013-02-07,101.48551783982937
2013-02-08,102.0839325514244
2013-02-11,101.95444855432059
2013-02-12,101.49992814587435
2013-02-13,101.77292590400543
2013-02-14,102.52966108897084
2013-02-15,102.31218779170096
2013-02-18,102.2713730817893
2013-02-19,102.94312733735758
2013-02-20,101.56513810121461
2013-02-21,101.9843729789082
2013-02-22,103.28237799265428
2013-02-25,101.18921572835512
2013-02-26,102.79104964966355
2013-02-27,103.76571685764372
2013-02-28,104.07241024615196
2013-03-01,104.94370033368766
2013-03-04,105.07593338326959
2013-03-05,105.86667273109802
2013-03-06,106.34765764672991
2013-03-07,105.88631259965891
2013-03-08,107.20765011687529
2013-03-11,107.23707219767019
2013-03-12,106.96488813930274
2013-03-13,107.54596008467806
2013-03-14,107.86697080822204
2013-03-15,107.01357376886035
2013-03-18,107.30456515015257
2013-03-19,107.56630387722143
2013-03-20,107.7432236134029
2013-03-21,107.10200720646831
2013-03-22,107.15368414541116
2013-03-25,107.72072253102499
2013-03-26,108.8270097098833
2013-03-27,109.47524445686317
2013-03-28,109.43410574501291
2013-03-29,109.43410574501291
2013-04-01,108.87728112168276
2013-04-02,109.38740680867213
2013-04-03,108.14250501673745
2013-04-04,108.37460797622158
2013-04-05,106.55844177546834
2013-04-08,107.24215723204009
2013-04-09,107.45073880333184
2013-04-10,108.46899878021983
2013-04-11,108.45490020138651
2013-04-12,108.26689289237669
2013-04-15,105.71086660990602
2013-04-16,106.77547879282747
2013-04-17,105.922651760621
2013-04-18,105.01698002829902
2013-04-19,105.98453209403691
2013-04-22,106.82612151249442
2013-04-23,108.01317939948939
2013-04-24,108.27702680233654
2013-04-25,108.71067143999115
2013-04-26,108.24940961123794
2013-04-29,108.45603208310246
2013-04-30,108.27048600106617
2013-05-01,107.18635778917476
2013-05-02,109.07310058641811
2013-05-03,109.76768373412695
2013-05-06,110.44325246130654
2013-05-07,110.82738538208031
2013-05-08,110.61873680330525
2013-05-09,110.90323202937735
2013-05-10,112.27549731667037
2013-05-13,112.10925277173607
2013-05-14,113.18961103451579
2013-05-15,114.6221700396791
2013-05-16,113.64080969575207
2013-05-17,115.48704545040626
2013-05-20,115.11490296949746
2013-05-21,115.21038319587784
2013-05-22,114.27001965842872
2013-05-23,113.6245168246275
2013-05-24,113.32955670378728
2013-05-27,113.24033927994033
2013-05-28,114.58748689223579
2013-05-29,112.76684650489143
2013-05-30,112.4562447008919
2013-05-31,111.70057338205714
2013-06-03,111.58123562532597
2013-06-04,110.69399324320125
2013-06-05,109.02159133349224
2013-06-06,108.99726174463964
2013-06-07,110.03150927188749
2013-06-10,110.19022327395618
2013-06-11,108.32953985484099
2013-06-12,106.93744995043161
2013-06-13,108.82034174441154
2013-06-14,107.86460946360528
2013-06-17,108.59642891465474
2013-06-18,108.9577113111554
2013-06-19,107.41809149874283
2013-06-20,106.31016585987527
2013-06-21,106.74931211929191
2013-06-24,105.73707205012794
2013-06-25,107.00832953464811
2013-06-26,108.66106761772194
2013-06-27,109.41222767479971
2013-06-28,109.11532074145627
2013-07-01,109.39794921638227
2013-07-02,109.22353983523577
2013-07-03,109.78741725647473
2013-07-04,110.36849929280721
2013-07-05,111.87153114162987
2013-07-08,112.21009019865828
2013-07-09,113.71747995344933
2013-07-10,113.13097394550041
2013-07-11,113.18942208120262
2013-07-12,113.36381714024421
2013-07-15,113.68269153634014
2013-07-16,112.536920485239
2013-07-17,113.28000320290873
2013-07-18,113.91417058833511
2013-07-19,113.64284501231306
2013-07-22,113.512480378381
2013-07-23,113.20492724555534
2013-07-24,112.58872705515195
2013-07-25,112.94999163562454
2013-07-26,112.74446356875099
2013-07-29,112.47232961256434
2013-07-30,112.44662325248429
2013-07-31,112.14725638240688
2013-08-01,113.94809230330668
2013-08-02,113.67505513631657
2013-08-05,113.86010821854188
2013-08-06,112.5547428183539
2013-08-07,112.04501511694404
2013-08-08,112.1297160655121
2013-08-09,112.19136124675796
2013-08-12,112.58807567578312
2013-08-13,113.30573570892899
2013-08-14,112.54691352060216
2013-08-15,111.20750301675497
2013-08-16,110.2169521322164
2013-08-19,109.33275442314034
2013-08-20,109.09329048424225
2013-08-21,108.7904822736399
2013-08-22,109.91301621529651
2013-08-23,110.02080453273128
2013-08-26,109.84548119768658
2013-08-27,107.89946738934218
2013-08-28,108.68386580377863
2013-08-29,109.91122566592956
2013-08-30,109.87550645182293
2013-09-02,109.92164098622465
2013-09-03,110.56783661189986
2013-09-04,111.15436236093377
2013-09-05,112.06429134111644
2013-09-06,111.91948775847933
2013-09-09,112.28298433871578
2013-09-10,112.96266473737018
2013-09-11,112.98041172058359
2013-09-12,112.5087555210803
2013-09-13,113.20806479131251
2013-09-16,113.06965021102978
2013-09-17,113.61624195747555
2013-09-18,114.95505840524136
2013-09-19,113.29121741011595
2013-09-20,112.65390317636583
2013-09-23,112.37440388911367
2013-09-24,112.14242355128451
2013-09-25,111.73164968464282
2013-09-26,112.30249268568299
2013-09-27,111.39652905982643
2013-09-30,110.79850726278919
2013-10-01,111.82515886092084
2013-10-02,111.20679809506466
2013-10-03,109.9505135283192
2013-10-04,110.94352547364325
2013-10-07,110.30099534191972
2013-10-08,108.74730388963637
2013-10-09,109.38592774137759
2013-10-10,111.68043081092337
2013-10-11,112.01884152970288
2013-10-14,112.29232884225915
2013-10-15,112.2864717043811
2013-10-16,113.85405199957827
2013-10-17,113.22096040389305
2013-10-18,113.7106440555828
2013-10-21,113.89245273543112
2013-10-22,113.71277048480624
2013-10-23,112.99077332418665
2013-10-24,113.13579522833085
2013-10-25,113.68608148182604
2013-10-28,113.89306164786794
2013-10-29,114.61012197639673
2013-10-30,114.08561698850178
2013-10-31,115.10796849001494
2013-11-01,116.21974559483643
2013-11-04,116.48260945001611
2013-11-05,116.36660223605786
2013-11-06,116.3800965494135
2013-11-07,116.09020056589755
2013-11-08,117.65282044521805
2013-11-11,117.24532661114036
2013-11-12,116.67104503671152
2013-11-13,117.93026919019967
2013-11-14,118.0619379447538
2013-11-15,118.48346507282793
2013-11-18,117.69164432804719
2013-11-19,117.37424703421857
2013-11-20,117.51345777470414
2013-11-21,118.30234985787449
2013-11-22,118.30213986825967
2013-11-25,118.24082745679702
2013-11-26,117.70527458076518
2013-11-27,117.87703930378703
2013-11-28,117.65948198196374
2013-11-29,117.48960652904013
2013-12-02,117.61288707889187
2013-12-03,116.88794687467457
2013-12-04,116.98762420343698
2013-12-05,115.72385676057405
2013-12-06,116.69984028836727
2013-12-09,116.65517824664552
2013-12-10,115.94667076928813
2013-12-11,114.4031380913932
2013-12-12,114.33077471065066
2013-12-13,114.58729335919689
2013-12-16,115.14123681757427
2013-12-17,115.00478042413583
2013-12-18,116.4734977308611
2013-12-19,117.24153180108445
2013-12-20,117.74634857656739
2013-12-23,118.11865542736834
2013-12-24,118.8218334393467
2013-12-25,118.8218334393467
2013-12-26,119.07771006893124
2013-12-27,118.34649362899118
2013-12-30,118.05069169700171
2013-12-31,118.8361305172772
2014-01-01,118.8361305172772
2014-01-02,118.82414004796676
2014-01-03,119.15082604034679
2014-01-06,118.53041071818808
2014-01-07,119.53288696736165
2014-01-08,119.54381852994233
2014-01-09,119.57534770101115
2014-01-10,119.18155836600098
2014-01-13,117.98261948756806
2014-01-14,118.80603176918999
2014-01-15,120.23248733508521
2014-01-16,120.02393405465183
2014-01-17,120.00297968924475
2014-01-20,120.00176962908114
2014-01-21,120.39284718478402
2014-01-22,120.33530286141117
2014-01-23,118.17657700670706
2014-01-24,115.72561110537978
2014-01-27,115.2114073090498
2014-01-28,115.94545926645192
2014-01-29,114.99999049564126
2014-01-30,116.9207963682427
2014-01-31,116.93613373245981
2014-02-03,114.11862800610258
2014-02-04,114.9894380881045
2014-02-05,114.63337795135969
2014-02-06,115.60783058371631
2014-02-07,116.90774716697501
2014-02-10,116.78291216482916
2014-02-11,117.79264580121865
2014-02-12,118.65512069366508
2014-02-13,118.65459487012541
2014-02-14,119.0823553233584
2014-02-17,118.92611354931927
2014-02-18,118.6504437925962
2014-02-19,117.94232686544927
2014-02-20,118.99634506951632
2014-02-21,118.50901874149429
2014-02-24,119.42983253628724
2014-02-25,119.1358446537294
2014-02-26,119.69693977356648
2014-02-27,120.16798891140353
2014-02-28,119.33236472983128
2014-03-03,118.84670731142641
2014-03-04,120.78283333186909
2014-03-05,120.8225037203292
2014-03-06,120.26131014547883
2014-03-07,119.94001793421884
2014-03-10,119.64493988593225
2014-03-11,119.2043144079187
2014-03-12,118.93791247612063
2014-03-13,117.47827816736705
2014-03-14,117.17585870438329
2014-03-17,118.20783386238078
2014-03-18,119.2479272296833
2014-03-19,118.54385166389771
2014-03-20,120.26443027462007
2014-03-21,120.01155452712513
2014-03-24,119.42908059927312
2014-03-25,120.00962874139478
2014-03-26,119.13758799696028
2014-03-27,119.55872838129572
2014-03-28,120.0229027819088
2014-03-31,120.75400661390327
2014-04-01,121.48413009947464
2014-04-02,122.13578865944697
2014-04-03,122.35198870213222
2014-04-04,121.20932710618591
2014-04-07,119.57264733897433
2014-04-08,119.70059797222679
2014-04-09,120.63478188880809
2014-04-10,117.82770131007057
2014-04-11,116.73111536905452
2014-04-14,118.18674504869385
2014-04-15,118.72133963502378
2014-04-16,120.09819597264452
2014-04-17,120.08433868393278
2014-04-18,120.08433868393278
2014-04-21,120.75107736299475
2014-04-22,121.29877044536532
2014-04-23,120.69962144069024
2014-04-24,121.00505708674008
2014-04-25,119.8738612425237
2014-04-28,120.11416698169799
2014-04-29,121.03630312363575
2014-04-30,120.99423628208879
2014-05-01,121.02345540778308
2014-05-02,121.0410232205464
2014-05-05,121.12487881274949
2014-05-06,119.69949399202443
2014-05-07,120.46364614713544
2014-05-08,120.76935378491524
2014-05-09,121.83294742715105
2014-05-12,123.05100988671647
2014-05-13,123.57111948665721
2014-05-14,123.052760336456
2014-05-15,121.91349970459807
2014-05-16,122.40744227165557
2014-05-19,122.70528884496834
2014-05-20,122.10826324012996
2014-05-21,123.33849073974525
2014-05-22,123.78497554963157
2014-05-23,124.49453122049235
2014-05-26,124.34842204306301
2014-05-27,125.23300851444128
2014-05-28,125.27561505867772
2014-05-29,125.74694447202342
2014-05-30,125.55256477769304
2014-06-02,126.01610407640526
2014-06-03,125.91453075169113
2014-06-04,126.10719069747194
2014-06-05,126.91854690419389
2014-06-06,127.40125007909312
2014-06-09,128.04503239495315
2014-06-10,128.48664117324347
2014-06-11,128.27777799348456
2014-06-12,127.34266113272136
2014-06-13,127.93174194238011
2014-06-16,127.66628636413816
2014-06-17,128.10478808940007
2014-06-18,128.80131684468247
2014-06-19,128.47324834978207
2014-06-20,129.23441096287632
2014-06-23,129.10246486527262
2014-06-24,128.2266682556266
2014-06-25,128.42683698566913
2014-06-26,128.76953136382468
2014-06-27,128.59807605293508
2014-06-30,128.1728867087466
2014-07-01,129.06556900886414
2014-07-02,129.38189840468164
2014-07-03,130.47842309658677
2014-07-04,130.72202214044813
2014-07-07,130.10630973832778
2014-07-08,129.1034890325331
2014-07-09,129.46370094275977
2014-07-10,129.31008434726945
2014-07-11,129.47650578938422
2014-07-14,129.87209187915792
2014-07-15,130.09889826776327
2014-07-16,131.0057918730681
2014-07-17,129.7723692227878
2014-07-18,131.18490163154982
2014-07-21,130.83347086741992
2014-07-22,132.03314221279942
2014-07-23,132.30811922798003
2014-07-24,132.3558750418759
2014-07-25,132.1257496746281
2014-07-28,132.06126148398036
2014-07-29,131.7694856858048
2014-07-30,132.065497940802
2014-07-31,129.51303977418036
2014-08-01,128.66902241490416
2014-08-04,129.60809516596402
2014-08-05,128.90566041520478
2014-08-06,129.0596778737227
2014-08-07,128.4191315103937
2014-08-08,129.046830354461
2014-08-11,129.83790451719588
2014-08-12,129.93469958932567
2014-08-13,130.50415812630197
2014-08-14,131.06034293762593
2014-08-15,131.10845884272365
2014-08-18,132.39867995437814
2014-08-19,133.54388878520706
2014-08-20,134.22069250017026
2014-08-21,134.60042879304632
2014-08-22,134.82194569679015
2014-08-25,135.83926558119745
2014-08-26,135.95390553085792
2014-08-27,136.1326026345586
2014-08-28,136.20020786636954
2014-08-29,136.79473041035902
2014-09-01,137.13545484291936
2014-09-02,137.20274677952503
2014-09-03,137.0752977539307
2014-09-04,138.61140428341878
2014-09-05,139.25775318720284
2014-09-08,138.88848249588415
2014-09-09,138.26998882424886
2014-09-10,138.6366232311152
2014-09-11,138.53123756647946
2014-09-12,137.62397669911124
2014-09-15,137.47096519984157
2014-09-16,138.47018511902652
2014-09-17,138.49081308166888
2014-09-18,139.41972892789252
2014-09-19,140.05969715712197
2014-09-22,138.95564608368286
2014-09-23,137.720308182228
2014-09-24,139.34735984883392
2014-09-25,137.68627856263046
2014-09-26,139.40492883133098
2014-09-29,138.9890321093269
2014-09-30,139.18093584095828
2014-10-01,137.71260894949094
2014-10-02,137.10528981021957
2014-10-03,140.0073179240446
2014-10-06,139.46874295186618
2014-10-07,136.84800906884698
2014-10-08,138.33501916281693
2014-10-09,135.47803628636075
2014-10-10,134.57489490631593
2014-10-13,132.12655585133533
2014-10-14,132.31034186873558
2014-10-15,130.1468204198793
2014-10-16,130.0218935810827
2014-10-17,131.90133528017068
2014-10-20,132.80510511867337
2014-10-21,135.80959242505674
2014-10-22,135.39199857545918
2014-10-23,137.08024246078753
2014-10-24,137.90462085283343
2014-10-27,137.0094683495521
2014-10-28,138.4375551415214
2014-10-29,138.04657368422875
2014-10-30,140.4010981688081
2014-10-31,143.0456158755346
2014-11-03,143.36641601482194
2014-11-04,141.76806890164522
2014-11-05,143.52518875212544
2014-11-06,144.55532598901667
2014-11-07,145.0474420259399
2014-11-10,145.1361380255324
2014-11-11,145.40337669947485
2014-11-12,144.89113774455367
2014-11-13,144.81213185374446
2014-11-14,144.81789850479268
2014-11-17,145.1573933738645
2014-11-18,145.0999057247346
2014-11-19,144.88009913661526
2014-11-20,145.27317981654522
2014-11-21,147.77975902984758
2014-11-24,147.7313684105562
2014-11-25,147.08842371620372
2014-11-26,146.97332662590142
2014-11-27,147.36401193316462
2014-11-28,146.87500043130458
2014-12-01,145.5980417534894
2014-12-02,147.22817730246055
2014-12-03,148.91836081986634
2014-12-04,147.09316260923327
2014-12-05,148.94039227718002
2014-12-08,147.66400808790425
2014-12-09,146.1166582875229
2014-12-10,143.64626620864746
2014-12-11,144.58894362352828
2014-12-12,141.3427583884069
2014-12-15,140.7623907782864
2014-12-16,138.75230906439148
2014-12-17,143.0463483315358
2014-12-18,147.76320378507177
2014-12-19,148.74091941481524
2014-12-22,149.327237230472
2014-12-23,150.69647559595174
2014-12-24,150.52626207859336
2014-12-25,150.52626207859336
2014-12-26,151.21072128526387
2014-12-29,151.2753225349402
2014-12-30,150.78135508257284
2014-12-31,150.19494798993853
2015-01-01,150.19494798993853
2015-01-02,150.8835059781467
2015-01-05,149.1122395201139
2015-01-06,148.0755288056236
2015-01-07,151.20205244776395
2015-01-08,154.02838143854422
2015-01-09,152.23632181576414
2015-01-12,151.12816071944286
2015-01-13,151.23969177787498
2015-01-14,150.26583488206893
2015-01-15,151.56708995440442
2015-01-16,154.7984135712331
2015-01-19,152.95315077184364
2015-01-20,153.87219183931438
2015-01-21,154.55557972441858
2015-01-22,159.21133160050286
2015-01-23,160.6860193623386
2015-01-26,161.0301176869856
2015-01-27,157.21428525744406
2015-01-28,155.82216755070874
2015-01-29,157.06940132066447
2015-01-30,155.75551448720634
2015-02-02,157.00176984709853
2015-02-03,157.92188114526692
2015-02-04,157.5723696354758
2015-02-05,159.23918693174122
2015-02-06,159.85734808824617
2015-02-09,159.43375774424965
2015-02-10,161.0161805440843
2015-02-11,161.1867070915908
2015-02-12,161.95290880988264
2015-02-13,162.34958682800448
2015-02-16,162.27850295431952
2015-02-17,162.66252566838534
2015-02-18,163.141261225631
2015-02-19,162.5027966406877
2015-02-20,163.72209342045213
2015-02-23,163.86330879401166
2015-02-24,164.50643687376387
2015-02-25,164.30821805820256
2015-02-26,166.183415989958
2015-02-27,165.69232930034858
2015-03-02,166.87128263300858
2015-03-03,166.3286759009911
2015-03-04,167.25968657406153
2015-03-05,168.07480278175728
2015-03-06,168.18560973837748
2015-03-09,168.8858313961426
2015-03-10,168.18795528208162
2015-03-11,170.083335565783
2015-03-12,171.47183404598243
2015-03-13,171.84019794851045
2015-03-16,173.19282370949497
2015-03-17,172.32909229299977
2015-03-18,173.71901191910604
2015-03-19,173.24043320742857
2015-03-20,172.16378352748916
2015-03-23,169.90990695090935
2015-03-24,169.37471700083609
2015-03-25,165.75513328294434
2015-03-26,166.35546365598316
2015-03-27,167.00703697901176
2015-03-30,169.84567361517662
2015-03-31,169.9932388547814
2015-04-01,169.29192729846247
2015-04-02,168.09910086276238
2015-04-03,168.09910086276238
2015-04-06,167.09536536510342
2015-04-07,169.43473291083268
2015-04-08,171.0022594560023
2015-04-09,173.57212453592595
2015-04-10,175.28055193744456
2015-04-13,175.38555994983687
2015-04-14,173.7562730658814
2015-04-15,176.117964538829
2015-04-16,174.66846886821148
2015-04-17,171.57044177202118
2015-04-20,173.34756836664334
