Date,AC PACIFIC
2011-09-21,107.9577710353558
2011-09-22,105.37192211478094
2011-09-23,103.73232643812497
2011-09-26,101.5011449785157
2011-09-27,104.40534524421032
2011-09-28,105.408999245976
2011-09-29,105.28851518158051
2011-09-30,106.1700533828437
2011-10-03,104.49875148646204
2011-10-04,102.11194177508823
2011-10-05,101.55810537133168
2011-10-06,104.07016254616961
2011-10-07,105.49615476681369
2011-10-10,104.85807104358689
2011-10-11,106.98100430960595
2011-10-12,106.08166133214912
2011-10-13,108.23609860567329
2011-10-14,106.07545372169163
2011-10-17,109.22599373668389
2011-10-18,107.22813247011241
2011-10-19,107.12308944454172
2011-10-20,105.94573785846949
2011-10-21,105.22033041236905
2011-10-24,108.29827777522125
2011-10-25,108.1860814814656
2011-10-26,108.67902061358517
2011-10-27,109.7163348634779
2011-10-28,110.85341171936298
2011-10-31,109.9240081847775
2011-11-01,109.64577124956739
2011-11-02,108.0082622195304
2011-11-03,107.50135509733944
2011-11-04,110.05262671827998
2011-11-07,109.80989117363589
2011-11-08,108.7528006288553
2011-11-09,111.44985730236176
2011-11-10,107.67258834771815
2011-11-11,107.86535974988051
2011-11-14,110.0384129448915
2011-11-15,110.05824192674106
2011-11-16,108.62487319980161
2011-11-17,108.8024850469204
2011-11-18,106.87219453981595
2011-11-21,105.71495208373541
2011-11-22,105.50645463004477
2011-11-23,104.7423528314585
2011-11-24,104.68431148292068
2011-11-25,103.98633939653294
2011-11-28,105.28796278574043
2011-11-29,107.52234330637421
2011-11-30,106.94054849500091
2011-12-01,110.22156442169629
2011-12-02,110.92258757222719
2011-12-05,111.22273822113578
2011-12-06,110.3018051743222
2011-12-07,111.8011613821854
2011-12-08,111.73107211601014
2011-12-09,109.15819085284215
2011-12-12,111.1105831211526
2011-12-13,110.93215459881195
2011-12-14,111.1252686402499
2011-12-15,108.88559885975442
2011-12-16,109.4377892793167
2011-12-19,107.6480122892745
2011-12-20,107.54014856278627
2011-12-21,110.17841815358358
2011-12-22,109.63290311631013
2011-12-23,110.750160633274
2011-12-26,110.88978253008507
2011-12-27,110.4694292849569
2011-12-28,110.67969421352998
2011-12-29,111.0577642796674
2011-12-30,111.57718424233909
2012-01-02,111.47035333062361
2012-01-03,112.36749306348872
2012-01-04,114.77198226639153
2012-01-05,114.74665272782686
2012-01-06,114.31612286332442
2012-01-09,114.38795556515451
2012-01-10,115.31529031859667
2012-01-11,116.3684461621325
2012-01-12,115.2141932103376
2012-01-13,117.13884050131358
2012-01-16,115.76681809127216
2012-01-17,117.30600203021046
2012-01-18,116.91978653048113
2012-01-19,117.18452958048843
2012-01-20,118.47749477901742
2012-01-23,117.57386744210729
2012-01-24,117.65142025989337
2012-01-25,118.48221253928915
2012-01-26,118.09351144980403
2012-01-27,118.62265965078889
2012-01-30,118.0194473165997
2012-01-31,118.92269438582535
2012-02-01,118.07689189353852
2012-02-02,119.73241695440244
2012-02-03,119.83847854119267
2012-02-06,120.82477419554394
2012-02-07,119.48743593216469
2012-02-08,120.94458469142836
2012-02-09,120.51327900196141
2012-02-10,119.80781477001474
2012-02-13,120.46623538157347
2012-02-14,120.50292549461412
2012-02-15,123.31328344845994
2012-02-16,122.029069982859
2012-02-17,121.98351309342574
2012-02-20,122.19311286848341
2012-02-21,121.83126534394911
2012-02-22,122.27931807284291
2012-02-23,121.47837545552593
2012-02-24,120.47578594387645
2012-02-27,120.69480870414874
2012-02-28,121.27359582671761
2012-02-29,122.39717878090758
2012-03-01,121.84018566541934
2012-03-02,123.338711371603
2012-03-05,121.94221426962986
2012-03-06,121.7026467937984
2012-03-07,120.55459045670204
2012-03-08,120.74762142203848
2012-03-09,122.92209695361235
2012-03-12,121.97042456566916
2012-03-13,122.94951256910808
2012-03-14,124.0546875744537
2012-03-15,124.41721780614958
2012-03-16,123.58950498170766
2012-03-19,123.0326957466692
2012-03-20,122.31445924101341
2012-03-21,121.61310448857184
2012-03-22,122.46783835396377
2012-03-23,121.27842295191782
2012-03-26,120.20726734806878
2012-03-27,122.304893719709
2012-03-28,122.55561341384704
2012-03-29,121.92134863214947
2012-03-30,121.48114993267288
2012-04-02,122.16171760576678
2012-04-03,121.93481543749623
2012-04-04,122.19902007676718
2012-04-05,122.48158367720154
2012-04-06,122.10210316809611
2012-04-09,121.34788242668154
2012-04-10,121.03369218585398
2012-04-11,119.81515105469418
2012-04-12,120.24411986372428
2012-04-13,122.22799125663101
2012-04-16,121.5578623112368
2012-04-17,120.20721058296616
2012-04-18,121.74969807051937
2012-04-19,121.32646797897391
2012-04-20,120.24553952001418
2012-04-23,120.47787187000031
2012-04-24,119.47815893657763
2012-04-25,119.94918207379091
2012-04-26,120.37508828769377
2012-04-27,120.06398651072496
2012-04-30,121.29374586573466
2012-05-01,120.33489231630847
2012-05-02,121.66591842329174
2012-05-03,121.28597415074094
2012-05-04,121.37597321406909
2012-05-07,119.01467838145878
2012-05-08,119.80648252061088
2012-05-09,118.92687154397319
2012-05-10,118.50961762736594
2012-05-11,117.5830855817894
2012-05-14,118.05904979658247
2012-05-15,117.71678635707433
2012-05-16,115.14505956682052
2012-05-17,116.69091326735541
2012-05-18,113.53994665817308
2012-05-21,113.37196305253404
2012-05-22,114.62659870052623
2012-05-23,114.4003596581103
2012-05-24,114.26616714699016
2012-05-25,114.57431105930723
2012-05-28,114.97676756951603
2012-05-29,116.5610087262781
2012-05-30,117.14432761902044
2012-05-31,117.1410092151257
2012-06-01,115.922471444964
2012-06-04,112.1634174357206
2012-06-05,113.73539735455705
2012-06-06,114.86082038516702
2012-06-07,115.80390940644179
2012-06-08,114.9820339588493
2012-06-11,116.77699691635235
2012-06-12,116.52652315708703
2012-06-13,116.06139758395122
2012-06-14,115.53216093895549
2012-06-15,116.40788402366283
2012-06-18,118.67705435857997
2012-06-19,117.70250115000164
2012-06-20,118.47625635236919
2012-06-21,118.16492032622425
2012-06-22,117.364965300741
2012-06-25,117.30155516535036
2012-06-26,117.08113166036401
2012-06-27,118.13265291642075
2012-06-28,119.30127561331396
2012-06-29,119.03433823098804
2012-07-02,120.58236252886202
2012-07-03,121.35188867091941
2012-07-04,122.82865485008244
2012-07-05,123.93587796040902
2012-07-06,124.2711784084295
2012-07-09,122.55155680341234
2012-07-10,122.61182721341856
2012-07-11,122.65808151227708
2012-07-12,121.36414627117614
2012-07-13,121.38105084234024
2012-07-16,121.98448660747574
2012-07-17,122.66762985652996
2012-07-18,121.75896698533116
2012-07-19,123.71660356921466
2012-07-20,123.73269071415719
2012-07-23,121.69989666878068
2012-07-24,121.85819772869728
2012-07-25,120.27207369854243
2012-07-26,119.54022371801945
2012-07-27,121.056419767112
2012-07-30,123.77167786998925
2012-07-31,124.51728023908636
2012-08-01,124.21879186978467
2012-08-02,125.42135586318979
2012-08-03,122.45689599267074
2012-08-06,123.95823448540197
2012-08-07,124.33534750477622
2012-08-08,125.51080511404459
2012-08-09,126.98617314487058
2012-08-10,126.47270173378507
2012-08-13,125.6728407898768
2012-08-14,126.26033320111871
2012-08-15,126.14919650842783
2012-08-16,125.97853794587323
2012-08-17,126.93877649514566
2012-08-20,126.56996580042536
2012-08-21,125.62808589400998
2012-08-22,125.15163275497079
2012-08-23,125.28377176938149
2012-08-24,124.33399105938781
2012-08-27,123.91189028866674
2012-08-28,122.84467510275503
2012-08-29,123.34512490352739
2012-08-30,122.5440098829944
2012-08-31,120.99417070819442
2012-09-03,121.2343982186219
2012-09-04,120.90511695301672
2012-09-05,119.05166205853097
2012-09-06,118.922795313857
2012-09-07,120.60332812996077
2012-09-10,120.8521653064339
2012-09-11,120.3808408119966
2012-09-12,121.42488568617547
2012-09-13,121.53555756400493
2012-09-14,121.7768515191006
2012-09-17,121.5606963559398
2012-09-18,122.0775188064572
2012-09-19,123.23094284372355
2012-09-20,122.5488868961069
2012-09-21,122.97622110040668
2012-09-24,123.30373847862431
2012-09-25,122.98528220477783
2012-09-26,122.8430355567257
2012-09-27,123.67708562568723
2012-09-28,123.46309476359363
2012-10-01,122.49304821879437
2012-10-02,122.35899417812703
2012-10-03,122.02372437206999
2012-10-04,121.77004957136475
2012-10-05,121.65013058447649
2012-10-08,122.18045608133673
2012-10-09,122.36406484665763
2012-10-10,121.29543292847839
2012-10-11,120.48083963045136
2012-10-12,120.77067247220876
2012-10-15,121.0589337936357
2012-10-16,121.20599032863407
2012-10-17,121.60289080361599
2012-10-18,122.87072645387505
2012-10-19,123.18614589494577
2012-10-22,122.38158287503339
2012-10-23,122.838621555356
2012-10-24,122.23126170709158
2012-10-25,122.89843246793097
2012-10-26,122.0417341774397
2012-10-29,121.93711237237271
2012-10-30,121.27680069274753
2012-10-31,122.30799732457514
2012-11-01,122.26919645548149
2012-11-02,123.91210522223574
2012-11-05,124.3092994007939
2012-11-06,124.25222430572451
2012-11-07,125.61840222574689
2012-11-08,124.29093306069709
2012-11-09,124.13421538692745
2012-11-12,123.63352893723926
2012-11-13,122.78248816962686
2012-11-14,122.41601227634209
2012-11-15,121.34688685646509
2012-11-16,122.76452538745146
2012-11-19,123.04212924837336
2012-11-20,122.98518862078022
2012-11-21,122.85088090656525
2012-11-22,123.42529051241688
2012-11-23,123.56441619818807
2012-11-26,123.94748388354634
2012-11-27,124.59574389893719
2012-11-28,124.12850270333306
2012-11-29,124.47664868229177
2012-11-30,124.60933631023511
2012-12-03,124.03112237880818
2012-12-04,124.03837076363146
2012-12-05,124.64741511592142
2012-12-06,125.86632837272941
2012-12-07,126.92178135598161
2012-12-10,127.01883094219143
2012-12-11,126.42295791047903
2012-12-12,126.65338837664432
2012-12-13,126.54525736914229
2012-12-14,126.54789487672348
2012-12-17,125.9688448408592
2012-12-18,126.05481951825864
2012-12-19,127.0625979336593
2012-12-20,127.11927333334687
2012-12-21,126.908415377963
2012-12-24,126.36435884249087
2012-12-25,126.80144572775934
2012-12-26,126.60750236005431
2012-12-27,127.08500040689574
2012-12-28,127.79673005149054
2012-12-31,127.89656637649166
2013-01-01,127.89656637649166
2013-01-02,128.7132460636272
2013-01-03,130.71097837410085
2013-01-04,131.8193686945115
2013-01-07,130.93536233276163
2013-01-08,130.5138936810432
2013-01-09,131.05397342505515
2013-01-10,130.30772841042295
2013-01-11,128.7985305540258
2013-01-14,128.8204471489869
2013-01-15,129.51921399806335
2013-01-16,128.95748579244508
2013-01-17,127.92234310237518
2013-01-18,130.04831952489624
2013-01-21,129.33485109179048
2013-01-22,130.3691055680284
2013-01-23,129.52153202471
2013-01-24,128.0423202802299
2013-01-25,127.30036155328035
2013-01-28,127.05637028270654
2013-01-29,128.1001030350871
2013-01-30,128.01224384147835
2013-01-31,127.87058535782826
2013-02-01,126.25246517411591
2013-02-04,128.49766768171452
2013-02-05,126.71969216834633
2013-02-06,128.22879325831656
2013-02-07,129.67358795184768
2013-02-08,129.7190392289943
2013-02-11,129.15964761962317
2013-02-12,129.32721410150728
2013-02-13,129.50013050250462
2013-02-14,131.03108830517388
2013-02-15,129.91865687457164
2013-02-18,130.92635910198925
2013-02-19,131.13453425276336
2013-02-20,132.14678657689677
2013-02-21,132.00226464072853
2013-02-22,132.66614521266132
2013-02-25,132.8267733929718
2013-02-26,133.58664935607598
2013-02-27,132.9164020578786
2013-02-28,135.36479358984155
2013-03-01,135.95062712370387
2013-03-04,134.8420737610915
2013-03-05,135.20164487706617
2013-03-06,136.99684599649692
2013-03-07,135.3641500685005
2013-03-08,136.71846489987107
2013-03-11,137.44319596690778
2013-03-12,136.98171074410368
2013-03-13,136.85511444649677
2013-03-14,136.53626842580067
2013-03-15,137.04604055209364
2013-03-18,135.57498524509526
2013-03-19,137.21519433846458
2013-03-20,136.1333185104226
2013-03-21,137.25489838616713
2013-03-22,135.58530400578798
2013-03-25,138.21839645679415
2013-03-26,138.44194190115925
2013-03-27,140.27109324181134
2013-03-28,138.83309579449974
2013-03-29,138.94829702219602
2013-04-01,137.39184879333948
2013-04-02,137.03601646699653
2013-04-03,138.2036069422455
2013-04-04,136.92213193180967
2013-04-05,135.0221175796494
2013-04-08,135.5813761223894
2013-04-09,135.9979872697821
2013-04-10,136.95754094562503
2013-04-11,138.6994446947088
2013-04-12,139.16904075920365
2013-04-15,138.08981376890662
2013-04-16,136.87384769969574
2013-04-17,138.7989783628398
2013-04-18,136.626867021947
2013-04-19,137.12808906642422
2013-04-22,138.78005097639922
2013-04-23,138.4614263172082
2013-04-24,140.83181607151576
2013-04-25,141.70405586535088
2013-04-26,141.96443612676217
2013-04-29,141.3159754622818
2013-04-30,142.03460942373357
2013-05-01,141.21561384520155
2013-05-02,141.38754498770774
2013-05-03,140.56958613523489
2013-05-06,141.50936391743696
2013-05-07,143.02181694208014
2013-05-08,143.468664368504
2013-05-09,143.49775394476637
2013-05-10,144.13436564366467
2013-05-13,144.63890172678578
2013-05-14,144.4871456595592
2013-05-15,146.85936811244417
2013-05-16,146.06203381128077
2013-05-17,146.54278140071565
2013-05-20,148.20628701739415
2013-05-21,147.76035483499228
2013-05-22,147.08339284259498
2013-05-23,141.89740449526647
2013-05-24,141.5095504020128
2013-05-27,139.4670285530246
2013-05-28,140.69532877312452
2013-05-29,140.41384773931279
2013-05-30,137.0321757975557
2013-05-31,137.4158823467529
2013-06-03,135.30367104175414
2013-06-04,136.20721198889717
2013-06-05,133.6000936176067
2013-06-06,131.46177272154162
2013-06-07,130.32722540313404
2013-06-10,132.15882790114438
2013-06-11,131.26148618824618
2013-06-12,131.07607928523888
2013-06-13,128.58577485515625
2013-06-14,129.8264450651424
2013-06-17,131.4291552811
2013-06-18,130.43063222316223
2013-06-19,131.70998569791533
2013-06-20,128.47995380975473
2013-06-21,128.96670601869764
2013-06-24,127.50303553232206
2013-06-25,126.87114986820723
2013-06-26,128.93597900548514
2013-06-27,131.0049248707798
2013-06-28,133.24762403342444
2013-07-01,133.1487644977996
2013-07-02,134.00839212562005
2013-07-03,133.32581315946837
2013-07-04,134.36915489545316
2013-07-05,135.95900306325964
2013-07-08,133.70951857166324
2013-07-09,136.58181144206463
2013-07-10,136.94340468900972
2013-07-11,137.76613782792836
2013-07-12,137.258468009163
2013-07-15,137.277101015201
2013-07-16,137.5089766544033
2013-07-17,137.90032404803813
2013-07-18,137.5400799074895
2013-07-19,136.4021772650016
2013-07-22,136.98275289703219
2013-07-23,138.00503397970252
2013-07-24,137.5202577362822
2013-07-25,136.7316443647244
2013-07-26,135.769072687182
2013-07-29,133.55458594638387
2013-07-30,134.41918785517794
2013-07-31,132.5701562077856
2013-08-01,134.32441193417029
2013-08-02,136.07195950716087
2013-08-05,136.11751129047505
2013-08-06,136.16390211581555
2013-08-07,133.6028627302598
2013-08-08,133.2671342475096
2013-08-09,133.7485553203262
2013-08-12,134.52031888176657
2013-08-13,136.04043009491954
2013-08-14,136.70862587165826
2013-08-15,135.67390972103794
2013-08-16,134.5661180394119
2013-08-19,133.95103970684733
2013-08-20,131.04962519622217
2013-08-21,130.6994018280832
2013-08-22,129.94045189454556
2013-08-23,131.11743788284303
2013-08-26,131.67704271397633
2013-08-27,131.31161966807983
2013-08-28,129.87223529676308
2013-08-29,131.49623074392284
2013-08-30,132.20424922230038
2013-09-02,133.03469543566587
2013-09-03,135.31187908758812
2013-09-04,135.35483843654222
2013-09-05,136.25749451788477
2013-09-06,136.27072394506735
2013-09-09,137.21936339662957
2013-09-10,138.45210245242325
2013-09-11,138.5520500522572
2013-09-12,138.62041783205757
2013-09-13,138.50545910444305
2013-09-16,139.21684616697647
2013-09-17,138.6583837161794
2013-09-18,139.28260742209207
2013-09-19,139.42172861122185
2013-09-20,139.46152391081372
2013-09-23,140.33212842745388
2013-09-24,139.55583094040102
2013-09-25,139.26082462098654
2013-09-26,140.04714094673997
2013-09-27,139.7612442808734
2013-09-30,137.5880399594001
2013-10-01,137.94179826538536
2013-10-02,137.10697535175038
2013-10-03,137.46725879601445
2013-10-04,137.35815850984292
2013-10-07,136.37317080164988
2013-10-08,136.7104496809084
2013-10-09,138.00940601409732
2013-10-10,138.0449125251588
2013-10-11,139.36734593912064
2013-10-14,139.07190267905608
2013-10-15,140.496720974151
2013-10-16,140.26690125338737
2013-10-17,140.13010470885558
2013-10-18,140.52768672393438
2013-10-21,140.96821997883984
2013-10-22,140.15708211948336
2013-10-23,138.9902643730845
2013-10-24,138.93920780003026
2013-10-25,137.46293058215448
2013-10-28,138.8893441999216
2013-10-29,138.361813024968
2013-10-30,139.5686141021921
2013-10-31,140.39703019563498
2013-11-01,140.42535345553134
2013-11-04,140.04782858728214
2013-11-05,140.29936157795157
2013-11-06,140.2381239517384
2013-11-07,140.78256308669276
2013-11-08,139.90669015229292
2013-11-11,139.62237531572472
2013-11-12,139.99829684659025
2013-11-13,139.0563589205388
2013-11-14,139.60406016158632
2013-11-15,141.39310450242195
2013-11-18,142.20470397330084
2013-11-19,141.99773383852283
2013-11-20,142.0859799171139
2013-11-21,140.9998519060082
2013-11-22,140.56776123908676
2013-11-25,141.18420437247735
2013-11-26,140.49837622437676
2013-11-27,139.74512616694463
2013-11-28,140.36890709143947
2013-11-29,140.330569251133
2013-12-02,140.52020672044563
2013-12-03,140.30500417465592
2013-12-04,138.83490382671556
2013-12-05,137.25211244995873
2013-12-06,136.9023019610338
2013-12-09,137.55868748071387
2013-12-10,137.19223484239123
2013-12-11,136.0748573829893
2013-12-12,134.8505887230015
2013-12-13,134.98570321511966
2013-12-16,133.7933226437506
2013-12-17,134.64559316029388
2013-12-18,135.01385200810404
2013-12-19,136.02439012112552
2013-12-20,136.21541747491705
2013-12-23,136.36986288164996
2013-12-24,136.80183450181363
2013-12-25,136.85037533853458
2013-12-26,137.20533491915302
2013-12-27,136.8763713685578
2013-12-30,137.32919020312966
2013-12-31,137.88490667364525
2014-01-01,137.88490667364525
2014-01-02,138.72545123831227
2014-01-03,138.58215165031817
2014-01-06,137.17755710315433
2014-01-07,136.83729290181535
2014-01-08,138.2746509048109
2014-01-09,137.53290257764752
2014-01-10,137.29363678054762
2014-01-13,138.45088017378
2014-01-14,135.9968656868845
2014-01-15,137.64766987754166
2014-01-16,137.75266570059037
2014-01-17,138.27291169763487
2014-01-20,137.89393882677996
2014-01-21,138.35855189793347
2014-01-22,138.64906986866524
2014-01-23,136.24347734484886
2014-01-24,135.1258355488528
2014-01-27,132.48886442055982
2014-01-28,132.0936522245692
2014-01-29,134.74959326083112
2014-01-30,133.47957433094166
2014-01-31,134.39737043128773
2014-02-03,133.22639440201462
2014-02-04,129.4576875216418
2014-02-05,130.19351463201727
2014-02-06,129.92328293188328
2014-02-07,131.55154654276365
2014-02-10,132.29019998337628
2014-02-11,132.7706989953956
2014-02-12,135.1072015302528
2014-02-13,133.1459912256982
2014-02-14,133.06066566948397
2014-02-17,133.8844390863378
2014-02-18,134.70875074048988
2014-02-19,134.67748242991803
2014-02-20,133.24565589961728
2014-02-21,134.55935057427388
2014-02-24,134.50200191465578
2014-02-25,135.3911601644562
2014-02-26,135.82404965641496
2014-02-27,135.82913463649123
2014-02-28,134.36598431170535
2014-03-03,133.7812394658541
2014-03-04,134.07593932420957
2014-03-05,134.88400133830996
2014-03-06,134.9423679431827
2014-03-07,135.0632546815316
2014-03-10,133.37466548046137
2014-03-11,133.99591092894067
2014-03-12,131.66282201428476
2014-03-13,131.9313159364889
2014-03-14,129.71152434559843
2014-03-17,129.46857737321815
2014-03-18,130.56576165277852
2014-03-19,130.27284027521975
2014-03-20,128.8244797040039
2014-03-21,129.51089393979288
2014-03-24,131.03118547886083
2014-03-25,130.98426838186973
2014-03-26,132.2455159246138
2014-03-27,133.5793533603057
2014-03-28,133.94590629120265
2014-03-31,134.97460117273712
2014-04-01,135.11482457494276
2014-04-02,135.9526832508701
2014-04-03,136.68571011797235
2014-04-04,137.19509987026075
2014-04-07,135.97490158432998
2014-04-08,135.5093290323913
2014-04-09,134.99301764363653
2014-04-10,135.2062726066452
2014-04-11,133.80184926652353
2014-04-14,133.97623287394396
2014-04-15,133.7860550864113
2014-04-16,135.27018321492227
2014-04-17,135.1824541753027
2014-04-18,135.65138760134366
2014-04-21,135.64805582296347
2014-04-22,135.5001764060304
2014-04-23,135.49188557427578
2014-04-24,135.27748182694705
2014-04-25,134.68007925878666
2014-04-28,133.75368906151527
2014-04-29,134.23055832774787
2014-04-30,133.67695251813421
2014-05-01,134.37026197107622
2014-05-02,134.7488502313973
2014-05-05,134.52543654748555
2014-05-06,134.62515898981349
2014-05-07,132.67858745366846
2014-05-08,134.11674740393315
2014-05-09,135.2781057942455
2014-05-12,135.07580248966016
2014-05-13,137.07406001553875
2014-05-14,138.27306880812787
2014-05-15,138.23380933085676
2014-05-16,137.49717407830758
2014-05-19,136.86373133239331
2014-05-20,136.85245274402664
2014-05-21,136.81456383568496
2014-05-22,138.48717493506595
2014-05-23,139.32189070781547
2014-05-26,139.77160302269462
2014-05-27,139.93932333124468
2014-05-28,140.83294359745955
2014-05-29,140.98819972801058
2014-05-30,140.31755754059787
2014-06-02,141.3526419509523
2014-06-03,141.8286350904807
2014-06-04,141.62541892051334
2014-06-05,141.82066948878617
2014-06-06,141.69650967843265
2014-06-09,142.3981680238178
2014-06-10,143.28869976248387
2014-06-11,144.15499218790214
2014-06-12,143.78826337060568
2014-06-13,143.8856056958118
2014-06-16,143.10084003235582
2014-06-17,143.09808860896229
2014-06-18,143.07510078929317
2014-06-19,144.30154492286312
2014-06-20,144.17722136314157
2014-06-23,144.01462038577705
2014-06-24,143.96122151060098
2014-06-25,143.15200504712485
2014-06-26,144.98167259623673
2014-06-27,144.02352237510678
2014-06-30,144.0607680758089
2014-07-01,144.71916155598996
2014-07-02,146.13582987316494
2014-07-03,146.30377460821967
2014-07-04,147.0780423793672
2014-07-07,147.02899239969778
2014-07-08,146.86518058365962
2014-07-09,145.59739579649073
2014-07-10,145.98419942967666
2014-07-11,145.56898818755323
2014-07-14,145.93873110396774
2014-07-15,147.0794030391961
2014-07-16,147.4592216600707
2014-07-17,147.6852688990139
2014-07-18,147.35629739942635
2014-07-21,147.34244735611716
2014-07-22,148.86119372594297
2014-07-23,149.4740401409546
2014-07-24,149.31376475872776
2014-07-25,150.17499353446368
2014-07-28,150.5365006165085
2014-07-29,151.17325661151855
2014-07-30,151.50870977291032
2014-07-31,150.94845222576805
2014-08-01,149.35969247987694
2014-08-04,149.62400062255455
2014-08-05,148.9365593900758
2014-08-06,148.5671437664953
2014-08-07,148.51726330842055
2014-08-08,145.80127562218402
2014-08-11,147.91165004848665
2014-08-12,148.9541848946662
2014-08-13,149.37865221885033
2014-08-14,149.9324541972971
2014-08-15,150.10041861668833
2014-08-18,150.2217565886045
2014-08-19,151.70104216842557
2014-08-20,151.89044796421146
2014-08-21,151.7099345050247
2014-08-22,152.38895929699112
2014-08-25,152.93739819958788
2014-08-26,152.5578551799227
2014-08-27,153.03212864890938
2014-08-28,152.83864056949233
2014-08-29,152.55666602114627
2014-09-01,153.13516156676323
2014-09-02,153.07797468356458
2014-09-03,154.20659005723317
2014-09-04,155.9726667074433
2014-09-05,155.66373274056573
2014-09-08,155.53954156033808
2014-09-09,155.3607820161454
2014-09-10,154.39350595036947
2014-09-11,153.67305110994823
2014-09-12,153.17684441092544
2014-09-15,152.4036737819678
2014-09-16,151.63363627783653
2014-09-17,151.4942349951701
2014-09-18,151.37555022676406
2014-09-19,152.8831696016201
2014-09-22,151.86302693184254
2014-09-23,151.30894175394477
2014-09-24,151.93616179610288
2014-09-25,153.10097859454305
2014-09-26,152.46973328172646
2014-09-29,151.60767612873795
2014-09-30,151.30888285637155
2014-10-01,151.19011510172626
2014-10-02,149.0269001602445
2014-10-03,150.25268927289275
2014-10-06,150.79297949027864
2014-10-07,150.73407575486235
2014-10-08,148.25612185623558
2014-10-09,148.56327110550075
2014-10-10,147.21767124236712
2014-10-13,146.37953503388792
2014-10-14,145.49843727066659
2014-10-15,145.65945094727013
2014-10-16,143.6704589589537
2014-10-17,142.5766292662359
2014-10-20,145.6238814111265
2014-10-21,145.4127246332232
2014-10-22,148.26114398507056
2014-10-23,147.5317246022536
2014-10-24,147.82505443866512
2014-10-27,148.2825412745516
2014-10-28,148.2834505965884
2014-10-29,150.07989153402136
2014-10-30,151.39207969787665
2014-10-31,154.0860831785542
2014-11-03,152.9079369637773
2014-11-04,153.94519560189033
2014-11-05,153.6117001817716
2014-11-06,153.2611924274444
2014-11-07,153.7696412979523
2014-11-10,154.24262198059512
2014-11-11,154.51700861767378
2014-11-12,154.34665140487948
2014-11-13,154.7627485254238
2014-11-14,154.74763925784333
2014-11-17,152.74596200396695
2014-11-18,152.86229035331777
2014-11-19,151.70749932653462
2014-11-20,151.16903150214517
2014-11-21,153.51164820968108
2014-11-24,153.77794685374977
2014-11-25,153.50894658986158
2014-11-26,153.70991222324227
2014-11-27,153.6491658064603
2014-11-28,153.6710987135885
2014-12-01,152.4618550819752
2014-12-02,153.7564723020078
2014-12-03,154.35222318358052
2014-12-04,154.11594958989207
2014-12-05,155.0283194411425
2014-12-08,155.32998586451518
2014-12-09,153.28714044182095
2014-12-10,151.80872891277835
2014-12-11,150.51898011060555
2014-12-12,150.07025475317417
2014-12-15,148.91704642847577
2014-12-16,146.5998889535554
2014-12-17,147.22303753997326
2014-12-18,149.5833412559966
2014-12-19,152.36771950533668
2014-12-22,153.5217262496926
2014-12-23,153.42129094794015
2014-12-24,154.20187814401714
2014-12-25,153.92288857301733
2014-12-26,154.68125443201518
2014-12-29,155.41107767729616
2014-12-30,154.93801433675876
2014-12-31,155.67454053161705
2015-01-01,155.67454053161708
2015-01-02,156.67779601744547
2015-01-05,157.21183188087113
2015-01-06,154.82479802104643
2015-01-07,155.94726434181925
2015-01-08,158.04015626928714
2015-01-09,159.03064552443584
2015-01-12,159.19343684348695
2015-01-13,159.7252570455081
2015-01-14,159.21759777142069
2015-01-15,163.37837603790723
2015-01-16,162.97688714427196
2015-01-19,161.24890230495947
2015-01-20,163.07613088072705
2015-01-21,164.21100741755927
2015-01-22,166.72742387031727
2015-01-23,170.872009478474
2015-01-26,170.27101774243158
2015-01-27,170.26485651395333
2015-01-28,171.0513343896342
2015-01-29,168.73602664383415
2015-01-30,169.55020883093255
2015-02-02,168.70305737967732
2015-02-03,166.50976235895664
2015-02-04,169.34491939908295
2015-02-05,168.98449828135176
2015-02-06,169.7975822751809
2015-02-09,170.03877016833232
2015-02-10,169.70975645922013
2015-02-11,168.89955004405095
2015-02-12,169.60569346861035
2015-02-13,170.9742496346115
2015-02-16,171.51418094158385
2015-02-17,171.42686978467125
2015-02-18,173.28864559802574
2015-02-19,173.42070562745235
2015-02-20,174.21541011847157
2015-02-23,174.44456915297994
2015-02-24,175.18908626398792
2015-02-25,175.95685893350424
2015-02-26,178.40634235538198
2015-02-27,178.14250192045697
2015-03-02,178.31983396345316
2015-03-03,178.88930741875203
2015-03-04,179.66542523278505
2015-03-05,179.69052367326907
2015-03-06,182.97337023574758
2015-03-09,181.46179599576783
2015-03-10,182.32748763576444
2015-03-11,183.79782173661584
2015-03-12,185.2335861104548
2015-03-13,187.24695338866314
2015-03-16,186.08085273668493
2015-03-17,186.93564042728198
2015-03-18,187.82648260919177
2015-03-19,189.24318648920496
2015-03-20,187.33421689718986
2015-03-23,186.64430792032326
2015-03-24,186.8735516193656
2015-03-25,186.15178492201017
2015-03-26,185.33948412840965
2015-03-27,185.25046192291265
2015-03-30,185.99963328578033
2015-03-31,187.2799828067538
2015-04-01,186.47206854124636
2015-04-02,186.31062479326943
2015-04-03,186.9091151839533
2015-04-06,185.257241304465
2015-04-07,188.53076107989028
2015-04-08,192.45576913716087
2015-04-09,195.4878426503462
2015-04-10,197.12377916104438
2015-04-13,198.52456841551174
2015-04-14,196.88084257214098
2015-04-15,197.88891967042335
2015-04-16,198.53909591299632
2015-04-17,196.40598211908326
2015-04-20,195.07334073894899
