Date,ACWI ex JAPAN
2008-02-22,92.41844394441394
2008-02-25,93.72258380140022
2008-02-26,94.46694384799119
2008-02-27,93.76386630394353
2008-02-28,92.54402053381892
2008-02-29,90.55090921836788
2008-03-03,89.68735260131348
2008-03-04,88.86134261007223
2008-03-05,89.60937719119316
2008-03-06,87.9930264868101
2008-03-07,86.90921896183933
2008-03-10,85.45113988372056
2008-03-11,87.73723523939309
2008-03-12,87.36165731430513
2008-03-13,86.55775665616004
2008-03-14,85.2672858436982
2008-03-17,82.2858543793539
2008-03-18,85.07200775682574
2008-03-19,84.31624898330294
2008-03-20,85.5519812761053
2008-03-21,85.61184663281551
2008-03-24,86.67971754879818
2008-03-25,87.53548720030174
2008-03-26,86.50649137909129
2008-03-27,86.26064287480315
2008-03-28,85.94331739596275
2008-03-31,85.70129055876998
2008-04-01,89.03529594196719
2008-04-02,89.68956292776497
2008-04-03,89.69314237937054
2008-04-04,89.53671723393028
2008-04-07,90.17815956282455
2008-04-08,89.61859860466052
2008-04-09,88.73867580760003
2008-04-10,88.91362442346696
2008-04-11,87.50810251078524
2008-04-14,86.84895177344065
2008-04-15,87.42807696191925
2008-04-16,88.66190739606557
2008-04-17,88.76857075183942
2008-04-18,90.82845384646977
2008-04-21,90.04281132872164
2008-04-22,89.34076884398961
2008-04-23,90.03065032622439
2008-04-24,90.87804298008736
2008-04-25,91.76183087944528
2008-04-28,92.02611187761893
2008-04-29,91.52451119669581
2008-04-30,91.94841167652719
2008-05-01,93.12445316344679
2008-05-02,94.32988419599441
2008-05-05,93.85171017144006
2008-05-06,93.85429592466102
2008-05-07,93.87402736063545
2008-05-08,93.89803161509523
2008-05-09,93.13921385523565
2008-05-12,93.58600841720904
2008-05-13,93.73532722803846
2008-05-14,94.22792418677614
2008-05-15,94.96749241108537
2008-05-16,95.2264445048569
2008-05-19,95.8796363276491
2008-05-20,94.21120840012871
2008-05-21,92.70640699471592
2008-05-22,93.01788487810484
2008-05-23,91.5731138983485
2008-05-26,91.29296721147176
2008-05-27,91.57175703780764
2008-05-28,92.4747241927029
2008-05-29,93.26646948180196
2008-05-30,93.47107202938096
2008-06-02,92.74417832066133
2008-06-03,92.75407097065295
2008-06-04,92.24497354376642
2008-06-05,92.82557173429534
2008-06-06,90.23815108293576
2008-06-09,89.94677417638647
2008-06-10,90.09693706159794
2008-06-11,88.6953294436015
2008-06-12,89.2284375626441
2008-06-13,90.33088771947556
2008-06-16,90.05259973689338
2008-06-17,89.9681899787442
2008-06-18,89.07020354596479
2008-06-19,88.95336605447667
2008-06-20,86.88484821024088
2008-06-23,87.3590738663888
2008-06-24,86.45888970115627
2008-06-25,87.26097569807253
2008-06-26,84.65821249678103
2008-06-27,84.2415403266219
2008-06-30,84.49910367008415
2008-07-01,83.77197547256443
2008-07-02,82.2032852938756
2008-07-03,82.67172068259458
2008-07-04,82.42272995032454
2008-07-07,82.49819253937375
2008-07-08,82.49141792229263
2008-07-09,82.10424152274393
2008-07-10,81.61763569590333
2008-07-11,80.22008769571552
2008-07-14,80.12810247342675
2008-07-15,78.50325856275118
2008-07-16,80.10661410977876
2008-07-17,81.23344500966341
2008-07-18,81.60423378268365
2008-07-21,82.14816950100308
2008-07-22,82.47880778567843
2008-07-23,83.79221709187962
2008-07-24,82.4144405184833
2008-07-25,82.27242753788313
2008-07-28,81.00939905280006
2008-07-29,82.2874472171542
2008-07-30,83.88094178978814
2008-07-31,83.18092004506805
2008-08-01,82.55938673143574
2008-08-04,81.49887515705142
2008-08-05,83.38089580446946
2008-08-06,84.3182837174954
2008-08-07,83.6268012363911
2008-08-08,85.74129501504008
2008-08-11,86.51171192438495
2008-08-12,86.19942945231634
2008-08-13,85.4962724424594
2008-08-14,85.9051237251867
2008-08-15,86.74806237229383
2008-08-18,85.95591657623604
2008-08-19,84.6124725953363
2008-08-20,85.2406303169085
2008-08-21,84.56630351088147
2008-08-22,85.74250988671174
2008-08-25,84.88322074591781
2008-08-26,85.44250735911614
2008-08-27,85.85658411619974
2008-08-28,86.8754322749274
2008-08-29,86.41194172283487
2008-09-01,86.51746133277798
2008-09-02,86.58907030721667
2008-09-03,86.06333903393488
2008-09-04,84.07430868747446
2008-09-05,83.825659687713
2008-09-08,86.15284452998434
2008-09-09,84.21465318807188
2008-09-10,84.54833613319846
2008-09-11,85.20260852515509
2008-09-12,85.13676423907572
2008-09-15,81.62020841787968
2008-09-16,81.32736021305307
2008-09-17,78.29809737434967
2008-09-18,79.15691011212792
2008-09-19,84.07107154477171
2008-09-22,81.33106235487789
2008-09-23,79.53841422740663
2008-09-24,79.56601928420432
2008-09-25,80.8412454837296
2008-09-26,80.35131346494656
2008-09-29,75.26026718893326
2008-09-30,79.13745405546538
2008-10-01,79.35370094729215
2008-10-02,77.47492949412396
2008-10-03,77.32793932778632
2008-10-06,73.76791875239228
2008-10-07,70.88740686378502
2008-10-08,68.23517523170429
2008-10-09,65.26461523437375
2008-10-10,62.82731223394608
2008-10-13,68.95687978481732
2008-10-14,70.11736614656456
2008-10-15,64.79629158169045
2008-10-16,64.8635439742611
2008-10-17,65.33618007969518
2008-10-20,68.76517529378461
2008-10-21,67.7385408642278
2008-10-22,64.59171870077122
2008-10-23,64.57695614163407
2008-10-24,62.234643946715586
2008-10-27,61.176964108196906
2008-10-28,65.60899805881901
2008-10-29,66.00515323519846
2008-10-30,68.06617416470151
2008-10-31,69.8566160131233
2008-11-03,69.95486854365326
2008-11-04,72.04069253730287
2008-11-05,69.28351669199095
2008-11-06,66.45898734919788
2008-11-07,67.86067125551224
2008-11-10,67.72992236841458
2008-11-11,66.45645178762595
2008-11-12,63.62007065882677
2008-11-13,65.42530764157397
2008-11-14,63.85353167575683
2008-11-17,62.34682204431504
2008-11-18,62.5083590573823
2008-11-19,59.451341752915425
2008-11-20,56.31882189020841
2008-11-21,57.964213899308945
2008-11-24,60.81063509727219
2008-11-25,60.9362290343366
2008-11-26,62.63276537622175
2008-11-27,63.364410171842124
2008-11-28,64.83166778258811
2008-12-01,60.46953634877317
2008-12-02,61.301241202474884
2008-12-03,62.338305713510074
2008-12-04,61.01523295133146
2008-12-05,61.51174942982754
2008-12-08,63.98458618655885
2008-12-09,63.542448690346205
2008-12-10,64.0613240043347
2008-12-11,62.27480010185824
2008-12-12,61.2406938940002
2008-12-15,60.064282205397596
2008-12-16,61.663597958995894
2008-12-17,59.847856367340356
2008-12-18,58.802708450425
2008-12-19,60.23001547746677
2008-12-22,59.11095579305322
2008-12-23,58.61962148991088
2008-12-24,58.58616145001846
2008-12-25,58.57222711183296
2008-12-26,58.485266978528024
2008-12-29,58.21620625223791
2008-12-30,59.63942495997989
2008-12-31,61.02489449953802
2009-01-01,61.03816775824596
2009-01-02,62.79615720351018
2009-01-05,64.34986690689281
2009-01-06,66.06320282574777
2009-01-07,63.70796069088958
2009-01-08,63.23680534039749
2009-01-09,62.99477097777378
2009-01-12,62.03980379993845
2009-01-13,62.32120749502489
2009-01-14,60.25330957278556
2009-01-15,60.18808423455301
2009-01-16,60.23583785179738
2009-01-19,60.17952450805252
2009-01-20,58.5128732724455
2009-01-21,59.77479917441569
2009-01-22,58.809824997009606
2009-01-23,59.4128453588217
2009-01-26,59.21336242856521
2009-01-27,59.55375994565852
2009-01-28,61.29329928488394
2009-01-29,60.34210553245826
2009-01-30,60.40113053385444
2009-02-02,59.739100949103566
2009-02-03,60.12906526131571
2009-02-04,60.86518999886926
2009-02-05,61.54146785952107
2009-02-06,63.090077498365666
2009-02-09,62.6780436346058
2009-02-10,60.57418058398862
2009-02-11,60.966940064609176
2009-02-12,61.10342786875111
2009-02-13,60.62811180384726
2009-02-16,60.60069584717345
2009-02-17,58.95262166680558
2009-02-18,58.88863034784855
2009-02-19,58.151263264245124
2009-02-20,57.08988352601127
2009-02-23,55.58480729071165
2009-02-24,56.38614363436547
2009-02-25,56.25436724355517
2009-02-26,56.13931342853685
2009-02-27,55.169451528071406
2009-03-02,52.79179568049258
2009-03-03,52.40635622083425
2009-03-04,53.956874249013794
2009-03-05,52.14670214926112
2009-03-06,51.62765806800984
2009-03-09,51.202770411168
2009-03-10,53.676561144197855
2009-03-11,53.92545304783828
2009-03-12,55.144259178029934
2009-03-13,55.4735211444798
2009-03-16,55.68399496437211
2009-03-17,56.655230724246906
2009-03-18,56.73217364663766
2009-03-19,55.04013256031043
2009-03-20,54.89847694509329
2009-03-23,57.83839421398285
2009-03-24,57.48847763815756
2009-03-25,57.81960384617934
2009-03-26,58.69915835139564
2009-03-27,58.51585905893627
2009-03-30,56.73190769117716
2009-03-31,57.50066238182939
2009-04-01,58.5562666611563
2009-04-02,60.22965275890474
2009-04-03,60.47836443360092
2009-04-06,60.256808127496456
2009-04-07,59.651496419237894
2009-04-08,60.08760850046801
2009-04-09,62.105356990276896
2009-04-10,62.147995180827195
2009-04-13,61.978047367000364
2009-04-14,61.99048193401825
2009-04-15,62.55157228090614
2009-04-16,63.428700192106994
2009-04-17,64.34318121698426
2009-04-20,62.437849848052515
2009-04-21,62.88180772127239
2009-04-22,62.69694867779778
2009-04-23,63.078973426991546
2009-04-24,63.54878858172817
2009-04-27,63.47855692328918
2009-04-28,63.06672476960989
2009-04-29,63.88353726469203
2009-04-30,64.55261323154785
2009-05-01,64.7498707881837
2009-05-04,66.59833603640413
2009-05-05,66.65536728988131
2009-05-06,67.87732446546092
2009-05-07,66.9758099755988
2009-05-08,68.05533366180669
2009-05-11,66.53208604416598
2009-05-12,66.33533011629143
2009-05-13,64.8634498121327
2009-05-14,65.09731891868276
2009-05-15,64.97736418547693
2009-05-18,67.05715365078909
2009-05-19,67.3315734512888
2009-05-20,66.9278076194485
2009-05-21,65.721638772575
2009-05-22,65.05401694217196
2009-05-25,65.05713943803113
2009-05-26,66.11017723492287
2009-05-27,66.0846970467429
2009-05-28,66.41025310302938
2009-05-29,66.43139006970884
2009-06-01,68.36050058039795
2009-06-02,67.93305477574754
2009-06-03,67.20009495990553
2009-06-04,67.46645188861939
2009-06-05,68.21582346695027
2009-06-08,68.2670815673323
2009-06-09,68.03426448944772
2009-06-10,68.46867055473248
2009-06-11,68.7680133599574
2009-06-12,68.91097801996078
2009-06-15,67.7398313949959
2009-06-16,66.97974434137532
2009-06-17,66.27568410316665
2009-06-18,66.32535844115002
2009-06-19,66.94963969037529
2009-06-22,65.20168010389087
2009-06-23,64.52161095936177
2009-06-24,65.48662246638186
2009-06-25,66.56006474129201
2009-06-26,66.21471943343413
2009-06-29,66.89306226920118
2009-06-30,66.49636022908527
2009-07-01,66.76485488735356
2009-07-02,65.5161574754745
2009-07-03,65.56169867513489
2009-07-06,65.34350078677876
2009-07-07,64.27928963473798
2009-07-08,64.13869491447942
2009-07-09,64.18791658389536
2009-07-10,63.906408887622966
2009-07-13,64.8092004826317
2009-07-14,65.6618540543017
2009-07-15,67.18813614117053
2009-07-16,67.62160356440707
2009-07-17,67.8637134993182
2009-07-20,68.56886420549755
2009-07-21,68.8950124323563
2009-07-22,68.94424767869087
2009-07-23,70.28418560084503
2009-07-24,70.62121715846895
2009-07-27,70.93426071025014
2009-07-28,70.82860721366795
2009-07-29,70.97761678377408
2009-07-30,72.12040666637598
2009-07-31,71.90705009323703
2009-08-03,72.27654893635419
2009-08-04,72.39979636816095
2009-08-05,72.12630426699863
2009-08-06,72.06025332149929
2009-08-07,73.24735537444847
2009-08-10,73.19059674805803
2009-08-11,72.33389078353272
2009-08-12,72.69536772846975
2009-08-13,73.16619970514157
2009-08-14,72.84104523375174
2009-08-17,71.51772500891802
2009-08-18,72.17700098907277
2009-08-19,71.9278147801
2009-08-20,72.76039377270915
2009-08-21,73.80087399941203
2009-08-24,74.20459483694239
2009-08-25,74.3148494523506
2009-08-26,74.40532905730178
2009-08-27,74.31534525539502
2009-08-28,74.15523059608819
2009-08-31,73.55371900456221
2009-09-01,72.57467567607307
2009-09-02,72.3842383801364
2009-09-03,72.81356869577608
2009-09-04,73.91677034911274
2009-09-07,74.10827671892457
2009-09-08,74.16726011499557
2009-09-09,74.35045571361213
2009-09-10,74.92192666150389
2009-09-11,75.01509323953518
2009-09-14,74.90944095017517
2009-09-15,75.34178231760299
2009-09-16,76.27930582537779
2009-09-17,76.24916603314934
2009-09-18,76.179416313558
2009-09-21,75.9576280667608
2009-09-22,76.1041814822654
2009-09-23,75.79740938690205
2009-09-24,74.9944966679655
2009-09-25,74.71666588508535
2009-09-28,75.92820713098658
2009-09-29,76.39593293584322
2009-09-30,76.00660292971796
2009-10-01,74.76261276288241
2009-10-02,73.72267385277537
2009-10-05,74.44772662334898
2009-10-06,75.3714320570502
2009-10-07,75.75536373252216
2009-10-08,76.31893784379326
2009-10-09,76.56282713416726
2009-10-12,76.75698741207019
2009-10-13,76.40830336011449
2009-10-14,77.58409927031353
2009-10-15,77.68515500451123
2009-10-16,77.30977553854014
2009-10-19,77.93817009520625
2009-10-20,77.55475307184331
2009-10-21,77.09967560923738
2009-10-22,77.05779069718493
2009-10-23,76.52216974183506
2009-10-26,75.9688278197496
2009-10-27,75.96113368142795
2009-10-28,74.45752289528798
2009-10-29,75.52701889701153
2009-10-30,74.20458298105268
2009-11-02,74.17944960560324
2009-11-03,74.45432741689193
2009-11-04,74.68072732099053
2009-11-05,75.33303028040936
2009-11-06,75.68126177825931
2009-11-09,76.90625942759984
2009-11-10,77.07495536631147
2009-11-11,77.42601553477323
2009-11-12,77.29098065647263
2009-11-13,77.63324570415374
2009-11-16,78.49268943004641
2009-11-17,78.85551258182531
2009-11-18,78.38860684128862
2009-11-19,77.64329737062744
2009-11-20,77.28200030596436
2009-11-23,78.01072689548067
2009-11-24,77.80085421483048
2009-11-25,77.88799950870612
2009-11-26,76.95507064514891
2009-11-27,76.3458961737355
2009-11-30,76.28976787256117
2009-12-01,77.45196492990868
2009-12-02,77.80684309102796
2009-12-03,77.4081304821955
2009-12-04,78.42413497467842
2009-12-07,78.38407836557249
2009-12-08,77.7684717916141
2009-12-09,77.54856257174971
2009-12-10,78.1757693994859
2009-12-11,78.86029651281379
2009-12-14,79.30628957964355
2009-12-15,79.4447089493422
2009-12-16,79.68810405922395
2009-12-17,79.47994497318274
2009-12-18,79.8146357993972
2009-12-21,80.36763881378046
2009-12-22,81.12550616977164
2009-12-23,81.12507785487342
2009-12-24,81.4134964008476
2009-12-25,81.41737599426624
2009-12-28,81.57298098733787
2009-12-29,81.59970544864422
2009-12-30,81.89511891729181
2009-12-31,81.58149853749094
2010-01-01,81.58149853749094
2010-01-04,82.4966789091166
2010-01-05,82.8783829017137
2010-01-06,83.17229445310244
2010-01-07,83.44415829861266
2010-01-08,83.72621807889504
2010-01-11,83.09075946387573
2010-01-12,82.33058838294295
2010-01-13,82.67688942103821
2010-01-14,83.1584602450803
2010-01-15,82.83659775785365
2010-01-18,83.01009300944781
2010-01-19,84.06894052213961
2010-01-20,83.64800985367724
2010-01-21,82.52146986972626
2010-01-22,80.77220831832688
2010-01-25,80.56093813702284
2010-01-26,80.60690122049054
2010-01-27,80.45647694012804
2010-01-28,80.2355992511982
2010-01-29,80.08969597483966
2010-02-01,80.82185147974798
2010-02-02,81.47163007745957
2010-02-03,81.48306445887665
2010-02-04,79.69982880446481
2010-02-05,79.31726719258093
2010-02-08,78.97990048946463
2010-02-09,79.57979473436521
2010-02-10,79.8988480908568
2010-02-11,81.04862344016617
2010-02-12,80.88868863904538
2010-02-15,81.11350661551737
2010-02-16,81.80283070845975
2010-02-17,82.75217116545764
2010-02-18,83.27785598531169
2010-02-19,83.77677265091897
2010-02-22,83.53647693002709
2010-02-23,82.76961907582333
2010-02-24,82.88741666320995
2010-02-25,82.58912090154972
2010-02-26,82.62315426096568
2010-03-01,84.33307066144863
2010-03-02,84.53595628678372
2010-03-03,84.31367323403786
2010-03-04,84.77029036991277
2010-03-05,86.00452365897011
2010-03-08,85.98858102678416
2010-03-09,86.36961534607586
2010-03-10,86.48939204851833
2010-03-11,86.47909072380966
2010-03-12,86.28728548396349
2010-03-15,86.41307052182172
2010-03-16,86.66979679300273
2010-03-17,87.50025683409024
2010-03-18,87.9921441263709
2010-03-19,87.93395534831816
2010-03-22,87.9645544410554
2010-03-23,88.56535193346808
2010-03-24,89.12935905935367
2010-03-25,89.31407954556772
2010-03-26,88.96588133675515
2010-03-29,89.1559419013861
2010-03-30,89.5086625448662
2010-03-31,88.8114388329872
2010-04-01,89.80558884352303
2010-04-02,89.82145851411615
2010-04-05,90.45250022874355
2010-04-06,91.370083956161
2010-04-07,91.29257876845293
2010-04-08,91.02669802877844
2010-04-09,91.38192033220012
2010-04-12,90.62881197338645
2010-04-13,90.65131302469143
2010-04-14,91.32891060628553
2010-04-15,91.83193331273226
2010-04-16,90.67094251255848
2010-04-19,90.53460653765053
2010-04-20,91.54067225840615
2010-04-21,91.75161478840825
2010-04-22,91.90662492021251
2010-04-23,92.1536474069271
2010-04-26,92.59904814539586
2010-04-27,90.52132692933375
2010-04-28,90.74832336953574
2010-04-29,91.63006695070762
2010-04-30,90.55780337765437
2010-05-03,91.5860930287447
2010-05-04,90.1025378068998
2010-05-05,90.03321374071812
2010-05-06,88.61947572549077
2010-05-07,86.80872546141508
2010-05-10,90.19970985372596
2010-05-11,90.59836391981649
2010-05-12,91.88728899218796
2010-05-13,92.17084245722641
2010-05-14,90.84061350790908
2010-05-17,90.83765557542294
2010-05-18,90.31405914957767
2010-05-19,88.85682164365
2010-05-20,85.95823035775025
2010-05-21,85.47405734841156
2010-05-24,86.111867061422
2010-05-25,85.48138374330736
2010-05-26,86.48224791054149
2010-05-27,88.8632370510422
2010-05-28,88.15498027668956
2010-05-31,88.69220561237323
2010-06-01,87.53262396809603
2010-06-02,89.16774046010191
2010-06-03,90.09921767322432
2010-06-04,88.7085313545568
2010-06-07,87.94101284627943
2010-06-08,88.10917851031681
2010-06-09,87.89892169244007
2010-06-10,89.61367336921218
2010-06-11,90.22364607923451
2010-06-14,89.78266065877256
2010-06-15,90.95035610093238
2010-06-16,91.06135392574282
2010-06-17,90.96147382145911
2010-06-18,91.07309419306993
2010-06-21,91.69459868783979
2010-06-22,91.11462036736525
2010-06-23,90.68357128059526
2010-06-24,88.89455396572625
2010-06-25,88.90502261043605
2010-06-28,88.97689085453106
2010-06-29,87.01947144302315
2010-06-30,86.0160702086706
2010-07-01,84.07265083417781
2010-07-02,83.23763082693209
2010-07-05,83.42565632085592
2010-07-06,84.12045512415708
2010-07-07,85.80493094602913
2010-07-08,86.55466753188311
2010-07-09,87.52223280873729
2010-07-12,87.90365315530796
2010-07-13,88.7036584472138
2010-07-14,88.52116124507207
2010-07-15,87.38933753124473
2010-07-16,85.21998905840614
2010-07-19,85.05191591087386
2010-07-20,86.15447046330736
2010-07-21,86.4039303363179
2010-07-22,87.5748996425698
2010-07-23,88.70061393856197
2010-07-26,88.82174600016258
2010-07-27,88.71043773152782
2010-07-28,88.1714348092079
2010-07-29,87.65315956440993
2010-07-30,87.82440974035666
2010-08-02,89.02306883902484
2010-08-03,88.65440065594615
2010-08-04,89.37613797421588
2010-08-05,89.18426835329862
2010-08-06,88.0996888673134
2010-08-09,89.01809320905492
2010-08-10,88.99190521813213
2010-08-11,87.77314039829827
2010-08-12,87.70262655050787
2010-08-13,88.15299029295149
2010-08-16,87.77851935567611
2010-08-17,88.72929666520972
2010-08-18,88.80811253163395
2010-08-19,87.64149393901087
2010-08-20,88.0277881798791
2010-08-23,88.16084582193359
2010-08-24,86.68705524851502
2010-08-25,86.71671486204211
2010-08-26,86.22665061308302
2010-08-27,87.28817280372228
2010-08-30,86.99694785345713
2010-08-31,86.77249357548489
2010-09-01,88.60122771284287
2010-09-02,89.08937079854884
2010-09-03,89.85533243875464
2010-09-06,90.04385463264497
2010-09-07,90.0885314149918
2010-09-08,90.50112223935261
2010-09-09,91.15520529281825
2010-09-10,91.44623277341658
2010-09-13,91.78929450091599
2010-09-14,91.28498022171746
2010-09-15,91.14256619995378
2010-09-16,90.43830256502581
2010-09-17,90.76552187124275
2010-09-20,91.74376771894336
2010-09-21,91.23223112185373
2010-09-22,89.41862578600067
2010-09-23,89.39209778547647
2010-09-24,90.01128027787021
2010-09-27,89.87073729105083
2010-09-28,89.66782734136324
2010-09-29,89.36109107799093
2010-09-30,88.90437425095388
2010-10-01,88.742627561037
2010-10-04,88.6737631546788
2010-10-05,89.25828413372348
2010-10-06,89.3700552563531
2010-10-07,89.00045062055551
2010-10-08,89.28752719567166
2010-10-11,89.68817432275073
2010-10-12,89.89274940162245
2010-10-13,90.32332793308413
2010-10-14,89.72752730491227
2010-10-15,90.04733760259658
2010-10-18,90.47897655768564
2010-10-19,90.15647961597834
2010-10-20,89.9665722762285
2010-10-21,90.08651547416942
2010-10-22,90.42119322730684
2010-10-25,90.61332813567836
2010-10-26,91.0425200786121
2010-10-27,90.76418593927517
2010-10-28,90.49827479482957
2010-10-29,90.60693900019685
2010-11-01,91.02984494665553
2010-11-02,90.92757306898481
2010-11-03,91.17520007400736
2010-11-04,91.85879428362301
2010-11-05,93.15492976441259
2010-11-08,93.71759262243577
2010-11-09,93.45690035564138
2010-11-10,94.32486952756386
2010-11-11,94.18764114875981
2010-11-12,93.01245743781044
2010-11-15,93.61681007527825
2010-11-16,92.16805866991054
2010-11-17,92.28606269841133
2010-11-18,93.36282630087629
2010-11-19,93.02873666162326
2010-11-22,93.08161358640415
2010-11-23,92.4436187265203
2010-11-24,93.76428353201973
2010-11-25,94.0649322801368
2010-11-26,94.05515233496473
2010-11-29,94.22537814077445
2010-11-30,94.21052681840717
2010-12-01,95.8832409281452
2010-12-02,96.70777829872684
2010-12-03,95.82089443959691
2010-12-06,96.38877526837237
2010-12-07,96.4383845925036
2010-12-08,97.03650218522206
2010-12-09,97.59733829149295
2010-12-10,97.67739421732989
2010-12-13,97.09557414175157
2010-12-14,97.32012499391331
2010-12-15,97.07889331940832
2010-12-16,98.00989850581618
2010-12-17,98.21731424282785
2010-12-20,98.67330262935194
2010-12-21,99.37006870623134
2010-12-22,99.8365212164729
2010-12-23,100.01841188034862
2010-12-24,99.70818933888988
2010-12-27,99.30233198164447
2010-12-28,99.58099530985113
2010-12-29,99.90973515091635
2010-12-30,98.82382801617946
2010-12-31,98.0841198920612
2011-01-03,99.27634189526201
2011-01-04,99.62974668420347
2011-01-05,100.74168331008569
2011-01-06,101.25706170369321
2011-01-07,101.3465491899473
2011-01-10,101.07527038392307
2011-01-11,101.80495241239075
2011-01-12,102.2267992466202
2011-01-13,100.49596600362523
2011-01-14,100.59852466068403
2011-01-17,100.97925687686657
2011-01-18,100.87636059771971
2011-01-19,99.49522631417172
2011-01-20,99.0790142537235
2011-01-21,98.3883813351793
2011-01-24,98.34459296912677
2011-01-25,98.1294313945892
2011-01-26,98.67135304414141
2011-01-27,98.57745036704995
2011-01-28,97.83075386136002
2011-01-31,97.61490311703155
2011-02-01,98.66441999872858
2011-02-02,98.64090083272869
2011-02-03,99.74919801252666
2011-02-04,100.33766051618909
2011-02-07,100.95676202743228
2011-02-08,100.46288012391271
2011-02-09,99.73794982065832
2011-02-10,99.98443668018788
2011-02-11,100.63152661672335
2011-02-14,101.65524761043794
2011-02-15,101.22098530153058
2011-02-16,101.76615119864523
2011-02-17,101.76617434340118
2011-02-18,101.6841517257644
2011-02-21,101.06871741549917
2011-02-22,99.39396987316968
2011-02-23,98.32092911432149
2011-02-24,97.85605223657376
2011-02-25,99.25222310049564
2011-02-28,99.56614460113745
2011-03-01,98.63288576467764
2011-03-02,98.2582341810131
2011-03-03,99.04337156679716
2011-03-04,98.50548057715835
2011-03-07,97.7040587370676
2011-03-08,98.81877246268176
2011-03-09,98.5323155179075
2011-03-10,97.48577997407271
2011-03-11,97.24715603952589
2011-03-14,96.09864229143348
2011-03-15,94.48756648016294
2011-03-16,93.47315515436901
2011-03-17,94.04302430796163
2011-03-18,93.93362434610106
2011-03-21,95.16219772819483
2011-03-22,94.98767985966167
2011-03-23,95.7392774168728
2011-03-24,96.28449987073198
2011-03-25,96.90497492110214
2011-03-28,96.87370189768001
2011-03-29,97.49494750982069
2011-03-30,98.2915126550483
2011-03-31,97.65125819153552
2011-04-01,98.79665341772272
2011-04-04,98.56839277498581
2011-04-05,98.82495046425291
2011-04-06,98.47474395528934
2011-04-07,98.56286138926872
2011-04-08,97.92672572691644
2011-04-11,97.53713092167136
2011-04-12,96.00688121624478
2011-04-13,96.36348473707707
2011-04-14,96.40372382118846
2011-04-15,96.83570796340214
2011-04-18,96.58008064182505
2011-04-19,96.5322420718126
2011-04-20,97.21355472346531
2011-04-21,97.56602154191125
2011-04-22,97.56681920054493
2011-04-25,97.41137364778224
2011-04-26,97.63841570881655
2011-04-27,97.88319283987799
2011-04-28,97.3378158936358
2011-04-29,97.5246148170147
2011-05-02,97.28706082756767
2011-05-03,96.78400651301531
2011-05-04,95.58570205803727
2011-05-05,96.1307478892071
2011-05-06,97.31123678556222
2011-05-09,98.61543629871531
2011-05-10,98.88442829317097
2011-05-11,98.75225881686467
2011-05-12,98.85533532687549
2011-05-13,98.31441074248158
2011-05-16,97.6916151077692
2011-05-17,97.6935379815834
2011-05-18,98.03402469472987
2011-05-19,98.37094073323358
2011-05-20,98.47395357508873
2011-05-23,97.60273647600307
2011-05-24,97.3466203483291
2011-05-25,97.80644822804646
2011-05-26,98.11325320502931
2011-05-27,97.97760208980762
2011-05-30,97.91724747515782
2011-05-31,98.439670983845
2011-06-01,96.79333205283119
2011-06-02,96.06666217136451
2011-06-03,94.88994698306676
2011-06-06,93.94021785301604
2011-06-07,93.57428335733842
2011-06-08,93.26846905796776
2011-06-09,94.32103953688727
2011-06-10,93.77855141012158
2011-06-13,93.68629047911324
2011-06-14,94.2475612261054
2011-06-15,93.90019671644443
2011-06-16,94.05714695377986
2011-06-17,93.40420754380098
2011-06-20,93.39024037240799
2011-06-21,94.46313776446544
2011-06-22,93.82290587967127
2011-06-23,94.42282672702083
2011-06-24,93.93315716271316
2011-06-27,93.68409246486534
2011-06-28,94.21543284964217
2011-06-29,95.22434642014548
2011-06-30,95.82609868722578
2011-07-01,96.88719912769866
2011-07-04,97.03790790624782
2011-07-05,97.18145387147725
2011-07-06,97.83285708387754
2011-07-07,98.29422806456584
2011-07-08,98.25924770670225
2011-07-11,97.9196858985374
2011-07-12,97.18622375769108
2011-07-13,97.01884827925184
2011-07-14,96.42938918539514
2011-07-15,96.77569115076314
2011-07-18,96.168158343331
2011-07-19,96.5275998476367
2011-07-20,97.03189743653228
2011-07-21,97.18384269495408
2011-07-22,97.638303858423
2011-07-25,97.32301259112128
2011-07-26,96.45257999014888
2011-07-27,95.51270028824419
2011-07-28,95.68993101637909
2011-07-29,94.68426569053757
2011-08-01,95.16657023466303
2011-08-02,93.01516217380738
2011-08-03,91.9538683390939
2011-08-04,88.9392892972144
2011-08-05,87.523800981414
2011-08-08,82.78883036853975
2011-08-09,84.63503273403107
2011-08-10,82.51834880684572
2011-08-11,84.735333470972
2011-08-12,86.07453696872689
2011-08-15,86.53644326895025
2011-08-16,86.31920432266661
2011-08-17,86.35613823423162
2011-08-18,83.31892538769485
2011-08-19,81.45004489091235
2011-08-22,81.72768483367548
2011-08-23,83.63013678141294
2011-08-24,84.28648885684674
2011-08-25,83.57595071381517
2011-08-26,84.04799397630121
2011-08-29,85.27362488537999
2011-08-30,86.24954908680172
2011-08-31,87.6675651479061
2011-09-01,88.05581202240545
2011-09-02,86.25851260808182
2011-09-05,85.11746486024549
2011-09-06,84.9308070499025
2011-09-07,87.30979620177773
2011-09-08,87.26248300511591
2011-09-09,86.39824762743817
2011-09-12,85.9811225930652
2011-09-13,86.24976616828272
2011-09-14,86.95259975526645
2011-09-15,87.60624410146758
2011-09-16,88.51060944376218
2011-09-19,87.81796645992527
2011-09-20,87.74033420434428
