Date,EAFE + EM
2011-09-22,94.38709240872562
2011-09-23,93.8660030010706
2011-09-26,94.06296932137292
2011-09-27,97.43818718446775
2011-09-28,97.18363623573042
2011-09-29,97.36795244213293
2011-09-30,97.10594024249849
2011-10-03,95.75608541775898
2011-10-04,93.37079023541828
2011-10-05,94.7269760080381
2011-10-06,97.11177682894372
2011-10-07,98.12086719770844
2011-10-10,98.91283321294276
2011-10-11,99.5402001339884
2011-10-12,100.09807496425586
2011-10-13,100.40923703230713
2011-10-14,100.10722477802098
2011-10-17,100.78003368858055
2011-10-18,99.91142190867656
2011-10-19,100.12520560952841
2011-10-20,98.73017349579584
2011-10-21,99.75199869663295
2011-10-24,101.77526514305656
2011-10-25,101.42356292192922
2011-10-26,101.86567032178206
2011-10-27,104.21920124277709
2011-10-28,104.77939582027906
2011-10-31,103.25859854862118
2011-11-01,101.22830080002007
2011-11-02,101.13990556800717
2011-11-03,102.18150402710052
2011-11-04,102.56518397871487
2011-11-07,102.3688405359611
2011-11-08,102.4185413200141
2011-11-09,102.36633225374621
2011-11-10,100.76314479466564
2011-11-11,102.06775469695049
2011-11-14,102.32379913489963
2011-11-15,102.051102897648
2011-11-16,101.53674566162556
2011-11-17,100.7794231532861
2011-11-18,99.53349301748563
2011-11-21,97.20178296808027
2011-11-22,96.76785047149323
2011-11-23,95.69543107040758
2011-11-24,95.61298802487
2011-11-25,95.6250419590364
2011-11-28,98.14525816235184
2011-11-29,99.2909662062338
2011-11-30,101.30123741814637
2011-12-01,102.32785663324377
2011-12-02,103.17404031068102
2011-12-05,103.78986629613327
2011-12-06,103.20974943407535
2011-12-07,103.62240056570451
2011-12-08,102.69473332315285
2011-12-09,102.25985787787114
2011-12-12,101.89238345991521
2011-12-13,102.206448353642
2011-12-14,101.12148250798386
2011-12-15,100.81983941593789
2011-12-16,100.77448865890918
2011-12-19,100.03233594764762
2011-12-20,101.13374155024226
2011-12-21,101.90001935078652
2011-12-22,102.33656636381457
2011-12-23,103.22123430194225
2011-12-26,103.31373270383034
2011-12-27,103.11879503343424
2011-12-28,102.7396624702055
2011-12-29,103.40290574423996
2011-12-30,103.98185942312992
2012-01-02,104.54390878733564
2012-01-03,105.96022265447
2012-01-04,106.7014068868799
2012-01-05,106.2152552774921
2012-01-06,106.17027698548847
2012-01-09,105.99960950280838
2012-01-10,107.52880177165153
2012-01-11,107.75925398616818
2012-01-12,107.17586061815945
2012-01-13,107.82499143581072
2012-01-16,107.901655519969
2012-01-17,109.03187719301216
2012-01-18,109.05702188381906
2012-01-19,109.8144979130022
2012-01-20,110.09357862347436
2012-01-23,110.00198619374768
2012-01-24,109.88187136090858
2012-01-25,109.98852802355415
2012-01-26,110.52625364643364
2012-01-27,110.23643800503918
2012-01-30,109.2943024466761
2012-01-31,110.19300601747248
2012-02-01,111.11421856315792
2012-02-02,111.93788107187119
2012-02-03,113.08211591078532
2012-02-06,113.43793846734654
2012-02-07,112.63967742911633
2012-02-08,113.1189896121196
2012-02-09,113.01207702965435
2012-02-10,112.10009840777022
2012-02-13,112.93222247700065
2012-02-14,112.80711605249485
2012-02-15,114.37183369730182
2012-02-16,113.93246657290803
2012-02-17,114.26412543500659
2012-02-20,114.73714645611781
2012-02-21,114.2924890710887
2012-02-22,113.95156324613129
2012-02-23,113.49376888088811
2012-02-24,113.25656636368474
2012-02-27,113.12552165004652
2012-02-28,113.55843539270536
2012-02-29,114.09266107569856
2012-03-01,114.56085679167194
2012-03-02,115.27549735718354
2012-03-05,114.23099012959909
2012-03-06,112.36897061136979
2012-03-07,112.33198264795895
2012-03-08,113.27685043612858
2012-03-09,114.60107062587419
2012-03-12,113.94027635410667
2012-03-13,115.57697772258145
2012-03-14,116.19690415120319
2012-03-15,116.41573996080723
2012-03-16,116.29322175739209
2012-03-19,115.9049142143498
2012-03-20,114.84697236472596
2012-03-21,114.57236246237836
2012-03-22,114.00506579379083
2012-03-23,113.62079580030193
2012-03-26,113.86422935055673
2012-03-27,114.4346491974726
2012-03-28,113.75276580008287
2012-03-29,112.70463230296642
2012-03-30,113.19725844782404
2012-04-02,114.43742039431694
2012-04-03,113.74910415980149
2012-04-04,112.60273220227278
2012-04-05,112.90363710433282
2012-04-06,112.72513908047321
2012-04-09,112.31444484764164
2012-04-10,110.64919656341638
2012-04-11,110.60100223869283
2012-04-12,111.46975656187192
2012-04-13,111.34943962008713
2012-04-16,111.24234653292187
2012-04-17,111.86207165263038
2012-04-18,112.08290868488396
2012-04-19,111.59608898604675
2012-04-20,111.49986663491183
2012-04-23,110.22919957362514
2012-04-24,110.41327427267186
2012-04-25,111.14767538791146
2012-04-26,111.3864590289378
2012-04-27,111.72062126040885
2012-04-30,111.8915536416387
2012-05-01,111.78286370395367
2012-05-02,112.11039854291386
2012-05-03,111.90733489272272
2012-05-04,110.87785628902047
2012-05-07,110.47802164620427
2012-05-08,109.68848114453588
2012-05-09,109.10655247207848
2012-05-10,109.33778646329525
2012-05-11,109.11436358376432
2012-05-14,108.03962743732518
2012-05-15,107.52621230567328
2012-05-16,106.22991791009177
2012-05-17,106.02881430472807
2012-05-18,104.2850840480099
2012-05-21,104.59145634601033
2012-05-22,105.98401443548175
2012-05-23,104.5703915727366
2012-05-24,105.2570394163339
2012-05-25,105.64903060288385
2012-05-28,105.88998578896489
2012-05-29,106.90251448663678
2012-05-30,106.24157040775232
2012-05-31,106.10594110379462
2012-06-01,104.54252950327538
2012-06-04,102.83672627730733
2012-06-05,103.60171187072544
2012-06-06,105.48477138575767
2012-06-07,106.42759232225893
2012-06-08,106.00248180650001
2012-06-11,106.59886085457697
2012-06-12,106.97599719505291
2012-06-13,106.62656429326897
2012-06-14,106.1441829320637
2012-06-15,107.11364364373671
2012-06-18,108.07646191183022
2012-06-19,108.70406211003883
2012-06-20,109.27121581898689
2012-06-21,108.72919454425364
2012-06-22,107.93234866742189
2012-06-25,107.00594203519893
2012-06-26,106.9738482617036
2012-06-27,108.15440170923358
2012-06-28,108.24107624178792
2012-06-29,109.76445822253129
2012-07-02,111.31064408824386
2012-07-03,112.3615480664345
2012-07-04,112.98013390654087
2012-07-05,113.4523761778857
2012-07-06,112.9466634578856
2012-07-09,112.06751946990634
2012-07-10,112.57715569107073
2012-07-11,112.57848498897552
2012-07-12,111.40354958184683
2012-07-13,112.29596881948356
2012-07-16,112.60532345108612
2012-07-17,112.82516438136166
2012-07-18,113.13331191439357
2012-07-19,114.51904179602253
2012-07-20,113.72401723902175
2012-07-23,111.32110792849655
2012-07-24,111.09677845278429
2012-07-25,110.44728405021203
2012-07-26,111.51430477275348
2012-07-27,113.0616047422026
2012-07-30,115.16027776898943
2012-07-31,114.62894330704732
2012-08-01,114.84019086875298
2012-08-02,114.61400697632999
2012-08-03,114.97579121575845
2012-08-06,115.84101777742681
2012-08-07,116.39076490707603
2012-08-08,117.11511697196504
2012-08-09,117.98125314884032
2012-08-10,117.72496131741562
2012-08-13,117.05126765449954
2012-08-14,117.67068823415501
2012-08-15,117.65825270184992
2012-08-16,117.7721890924207
2012-08-17,118.42136393265422
2012-08-20,117.93858649388568
2012-08-21,117.75672062261754
2012-08-22,116.83505986551172
2012-08-23,116.42790819268944
2012-08-24,116.15034072366414
2012-08-27,116.20337930620144
2012-08-28,115.30089221588511
2012-08-29,115.31159294874554
2012-08-30,114.51090822338935
2012-08-31,114.12326946646695
2012-09-03,114.77576169917153
2012-09-04,113.92128126184394
2012-09-05,113.22605669051852
2012-09-06,114.7367149698247
2012-09-07,115.47804048558818
2012-09-10,115.47688582800865
2012-09-11,115.5209269417667
2012-09-12,115.8821979662906
2012-09-13,115.92754010216926
2012-09-14,116.894009577834
2012-09-17,116.59837722660752
2012-09-18,116.5626202059991
2012-09-19,117.18102695778175
2012-09-20,116.84601374527374
2012-09-21,117.3415003009604
2012-09-24,117.3329939133086
2012-09-25,117.3560734123306
2012-09-26,116.20886078083667
2012-09-27,116.78193112089025
2012-09-28,115.99999585819188
2012-10-01,116.52046300932187
2012-10-02,116.28874678577309
2012-10-03,116.06263107749538
2012-10-04,115.88283291902972
2012-10-05,116.3887688579049
2012-10-08,115.96584093656828
2012-10-09,115.80108905325751
2012-10-10,115.06308446093239
2012-10-11,115.30453121513264
2012-10-12,115.05335925579318
2012-10-15,115.46456061878966
2012-10-16,116.31258453293651
2012-10-17,116.75768179510334
2012-10-18,117.32625858152508
2012-10-19,116.92153238021304
2012-10-22,116.38265117857335
2012-10-23,115.4581127230825
2012-10-24,115.51123038570512
2012-10-25,115.9818106549807
2012-10-26,115.7207624459298
2012-10-29,115.44263973256545
2012-10-30,115.63828314179361
2012-10-31,115.6944717695021
2012-11-01,116.53947105232588
2012-11-02,117.4998874093214
2012-11-05,117.35950167055998
2012-11-06,117.74223535597864
2012-11-07,117.42859264247981
2012-11-08,116.75595666462631
2012-11-09,116.55812441737295
2012-11-12,116.19470809622821
2012-11-13,116.09414772656247
2012-11-14,115.26812459144004
2012-11-15,114.25998816971888
2012-11-16,114.20653697215153
2012-11-19,115.5811396324249
2012-11-20,115.74173377177078
2012-11-21,115.83166214549922
2012-11-22,116.33233923425846
2012-11-23,116.75251926153328
2012-11-26,116.58342781085243
2012-11-27,117.0234627524848
2012-11-28,116.88391996908828
2012-11-29,117.7931842499876
2012-11-30,117.7118061873315
2012-12-03,117.54839475556591
2012-12-04,117.56336262186261
2012-12-05,118.05606984382587
2012-12-06,119.1072776609924
2012-12-07,119.6547901388947
2012-12-10,119.9038420270647
2012-12-11,119.90597977493269
2012-12-12,120.01937702930054
2012-12-13,119.64493208785738
2012-12-14,119.59239952423981
2012-12-17,119.28386070016569
2012-12-18,119.66367669078619
2012-12-19,120.35623043866082
2012-12-20,120.43926045835235
2012-12-21,120.14246484965174
2012-12-24,119.81317942504477
2012-12-25,119.97293987325283
2012-12-26,119.8899404375881
2012-12-27,120.13726418705687
2012-12-28,120.10520534439884
2012-12-31,120.34236355403227
2013-01-01,120.36737219562619
2013-01-02,122.04779819586689
2013-01-03,123.3332216158408
2013-01-04,123.94542684328427
2013-01-07,123.27038938623897
2013-01-08,123.02688175063984
2013-01-09,123.73732412650988
2013-01-10,123.12531945312094
2013-01-11,122.2747159223906
2013-01-14,122.16569137008297
2013-01-15,122.33284283500684
2013-01-16,122.22366830389946
2013-01-17,122.14620851287032
2013-01-18,122.94452800488892
2013-01-21,122.81654400611659
2013-01-22,123.18818902652771
2013-01-23,123.00912952134439
2013-01-24,122.50871981763623
2013-01-25,122.33822585823185
2013-01-28,122.08733711456767
2013-01-29,122.75816204598614
2013-01-30,122.15568388667039
2013-01-31,121.85965399960085
2013-02-01,121.42193553824639
2013-02-04,121.3963130768605
2013-02-05,121.1555682287984
2013-02-06,121.3607669644779
2013-02-07,121.843579259619
2013-02-08,122.60241348351327
2013-02-11,121.99792761095013
2013-02-12,122.23956621523867
2013-02-13,122.65792106289669
2013-02-14,123.17175947835757
2013-02-15,122.60641617016407
2013-02-18,122.84443212042275
2013-02-19,123.6411940784144
2013-02-20,123.72569693073278
2013-02-21,122.7323231714594
2013-02-22,123.83469771409435
2013-02-25,123.856855465081
2013-02-26,123.37907022845562
2013-02-27,123.70535799309218
2013-02-28,125.22538635597935
2013-03-01,125.29099782433323
2013-03-04,124.74723344022776
2013-03-05,126.10242799055318
2013-03-06,126.82625831067745
2013-03-07,126.17635491948566
2013-03-08,127.43741963285639
2013-03-11,127.61542523411816
2013-03-12,127.38730897651541
2013-03-13,127.30528881332994
2013-03-14,127.85606193186982
2013-03-15,127.66102323483516
2013-03-18,126.97846042327612
2013-03-19,127.22331935657573
2013-03-20,127.0060401005344
2013-03-21,126.97979027208542
2013-03-22,126.10748142279654
2013-03-25,127.02260517613844
2013-03-26,127.37469284886859
2013-03-27,127.88964989316503
2013-03-28,127.65962484322705
2013-03-29,127.71367098554059
2013-04-01,127.11834605872959
2013-04-02,127.72578771026978
2013-04-03,127.46163069641429
2013-04-04,126.20724352134478
2013-04-05,124.40667553632373
2013-04-08,124.84870181197255
2013-04-09,125.20537548473564
2013-04-10,126.72637119423533
2013-04-11,127.6759241651146
2013-04-12,127.20586217262075
2013-04-15,126.10252878627466
2013-04-16,125.2555422405948
2013-04-17,124.95414574019988
2013-04-18,124.10151927973969
2013-04-19,124.75759040582852
2013-04-22,125.480002898105
2013-04-23,126.95451640384834
2013-04-24,128.37195674898086
2013-04-25,129.31330078666775
2013-04-26,129.06601954139376
2013-04-29,129.24535339850948
2013-04-30,129.48543903903354
2013-05-01,129.1624569595562
2013-05-02,129.65738341787946
2013-05-03,130.08968503399697
2013-05-06,130.48836899984383
2013-05-07,131.32451862409025
2013-05-08,131.93014243492527
2013-05-09,132.01874303690408
2013-05-10,132.5053916769513
2013-05-13,132.46627648553448
2013-05-14,132.78014902551746
2013-05-15,134.27480099792885
2013-05-16,133.8883133645215
2013-05-17,134.35969316936593
2013-05-20,135.1273004167683
2013-05-21,135.01506453886321
2013-05-22,134.92777652405815
2013-05-23,131.33189218987562
2013-05-24,131.0377710018215
2013-05-27,130.48974271916617
2013-05-28,131.84614177354467
2013-05-29,130.14018815182857
2013-05-30,128.96301143134534
2013-05-31,128.4943925806844
2013-06-03,126.97674932162339
2013-06-04,127.58387928390327
2013-06-05,125.40648695013742
2013-06-06,123.71758686020031
2013-06-07,124.09875954708846
2013-06-10,124.57825696906194
2013-06-11,123.17948472448012
2013-06-12,122.8749130961702
2013-06-13,121.98522502415157
2013-06-14,122.63038833320476
2013-06-17,123.71223553278882
2013-06-18,123.13296195561041
2013-06-19,123.35186228261759
2013-06-20,119.87487810985445
2013-06-21,119.36066647292714
2013-06-24,117.70675940749692
2013-06-25,118.48723393464327
2013-06-26,120.51286148886115
2013-06-27,121.89562917706145
2013-06-28,122.68467111011773
2013-07-01,123.36400391795104
2013-07-02,123.24088929792795
2013-07-03,122.4578446213282
2013-07-04,124.51205221277505
2013-07-05,124.10459382636127
2013-07-08,124.06525739915696
2013-07-09,125.75871155172969
2013-07-10,125.87233654687083
2013-07-11,126.65722739752084
2013-07-12,126.48761279386025
2013-07-15,126.93468741968468
2013-07-16,126.53040503586931
2013-07-17,127.22519292033832
2013-07-18,127.6703427137936
2013-07-19,127.10730384755676
2013-07-22,127.44760386689521
2013-07-23,127.74542574070479
2013-07-24,127.81746230127435
2013-07-25,127.1558675664062
2013-07-26,126.55548286241616
2013-07-29,125.69391936979858
2013-07-30,125.95086796242232
2013-07-31,125.22929753186797
2013-08-01,126.81668581130384
2013-08-02,127.5855937457413
2013-08-05,127.71374108695268
2013-08-06,127.22327310758156
2013-08-07,126.15765471386673
2013-08-08,126.44617569221563
2013-08-09,127.16350208913259
2013-08-12,127.58941407265247
2013-08-13,128.55817107512388
2013-08-14,129.04037224139407
2013-08-15,127.84100302695913
2013-08-16,127.48962231031662
2013-08-19,126.6397637471689
2013-08-20,124.89922996469804
2013-08-21,124.3074844130796
2013-08-22,124.69911624327636
2013-08-23,125.54041574756477
2013-08-26,125.65233962517823
2013-08-27,123.99835578501234
2013-08-28,123.26226091843
2013-08-29,124.51511398371788
2013-08-30,124.32565957513272
2013-09-02,125.92396652088848
2013-09-03,126.28566157682107
2013-09-04,126.56757270236972
2013-09-05,127.63502168975445
2013-09-06,128.13274343742825
2013-09-09,128.57480972748095
2013-09-10,130.12532447923874
2013-09-11,130.39335214966755
2013-09-12,130.35808156987756
2013-09-13,130.51929217040578
2013-09-16,131.28073261336837
2013-09-17,130.8211596832494
2013-09-18,131.4064272011436
2013-09-19,132.06472478433906
2013-09-20,131.6777200235233
2013-09-23,131.733276311578
2013-09-24,131.4935837674814
2013-09-25,131.31061561872937
2013-09-26,131.57370239791143
2013-09-27,131.10497583667023
2013-09-30,129.81326582162035
2013-10-01,130.62869210487224
2013-10-02,129.7878714120715
2013-10-03,129.64951939860256
2013-10-04,129.78114629869327
2013-10-07,129.28053330066896
2013-10-08,128.86904008785856
2013-10-09,129.0335560738493
2013-10-10,130.36289802066221
2013-10-11,131.19563401642142
2013-10-14,131.21815974366865
2013-10-15,132.41561355017555
2013-10-16,132.6271106355979
2013-10-17,132.5032364617161
2013-10-18,133.24712025070266
2013-10-21,133.6763669715712
2013-10-22,133.70500199690798
2013-10-23,132.67619601926415
2013-10-24,132.8828746446225
2013-10-25,132.31674174486065
2013-10-28,132.84117667856566
2013-10-29,132.94594809436424
2013-10-30,133.39789227056335
2013-10-31,134.0402787183044
2013-11-01,133.81632487478075
2013-11-04,133.9670742300506
2013-11-05,133.73489054009852
2013-11-06,133.95643522398296
2013-11-07,134.20525933971876
2013-11-08,133.5504538741836
2013-11-11,133.51541605919272
2013-11-12,133.17418794189388
2013-11-13,132.4798509398651
2013-11-14,133.40082220930242
2013-11-15,134.330199166421
2013-11-18,135.22984117785626
2013-11-19,134.5813317309756
2013-11-20,134.77674214195622
2013-11-21,134.02022955028818
2013-11-22,133.94586223529544
2013-11-25,134.4833886977718
2013-11-26,133.54719114395488
2013-11-27,133.6567263013706
2013-11-28,134.12642816509532
2013-11-29,134.1796518584666
2013-12-02,133.89261185384748
2013-12-03,132.5594386660981
2013-12-04,131.55604700828263
2013-12-05,130.36664232708617
2013-12-06,130.80342778834583
2013-12-09,131.2787851168443
2013-12-10,130.61753461021894
2013-12-11,129.69004720757715
2013-12-12,128.47496313257884
2013-12-13,128.44140438591376
2013-12-16,128.9082218202749
2013-12-17,128.70377869860917
2013-12-18,129.41788977523964
2013-12-19,131.05189089361488
2013-12-20,131.49800002916166
2013-12-23,132.09023193752927
2013-12-24,132.48033666740207
2013-12-25,132.47779660747472
2013-12-26,132.57732713196037
2013-12-27,133.13093396525366
2013-12-30,133.20088006860846
2013-12-31,133.67798443359098
2014-01-01,133.68095902687352
2014-01-02,133.36695880395612
2014-01-03,133.68108845836852
2014-01-06,132.88942015065592
2014-01-07,133.32032265808522
2014-01-08,133.86695253546185
2014-01-09,133.14203596818177
2014-01-10,133.48498559275515
2014-01-13,134.1657561744133
2014-01-14,133.30898675961933
2014-01-15,134.81029706230717
2014-01-16,134.64981354667205
2014-01-17,135.20986823152938
2014-01-20,135.0149690036532
2014-01-21,135.22701324165675
2014-01-22,135.47132567938957
2014-01-23,133.56453848152225
2014-01-24,131.1909534700979
2014-01-27,129.4924374986635
2014-01-28,129.8150881001728
2014-01-29,130.30800145293787
2014-01-30,130.1124365575159
2014-01-31,130.3420582628514
2014-02-03,128.77858580075653
2014-02-04,127.27913906525838
2014-02-05,127.65616230892903
2014-02-06,128.7599187809978
2014-02-07,129.8647756676158
2014-02-10,130.09794289378243
2014-02-11,131.26695195963484
2014-02-12,132.82492652829941
2014-02-13,131.808135302033
2014-02-14,132.34204470180288
2014-02-17,132.93129794288032
2014-02-18,133.10147793744434
2014-02-19,133.2139114432487
2014-02-20,132.62956638325426
2014-02-21,133.46431281050056
2014-02-24,134.00028116831328
2014-02-25,134.23490128216687
2014-02-26,134.2345858675289
2014-02-27,134.20446407581494
2014-02-28,133.71810180878936
2014-03-03,131.62787113793163
2014-03-04,133.389232139637
2014-03-05,133.7053811411363
2014-03-06,133.88839860226645
2014-03-07,132.88617387985735
2014-03-10,131.79828079798912
2014-03-11,132.01703935495203
2014-03-12,130.3239505036981
2014-03-13,129.60082773353523
2014-03-14,128.26325130064347
2014-03-17,129.0270626405282
2014-03-18,130.10008547927038
2014-03-19,129.9439706670529
2014-03-20,129.53491000126928
2014-03-21,129.9279145356579
2014-03-24,129.86245700986814
2014-03-25,130.9204105524677
2014-03-26,131.9875099956508
2014-03-27,132.80058570626952
2014-03-28,133.58100221128797
2014-03-31,134.21802038616948
2014-04-01,134.7118422847814
2014-04-02,135.25278034825547
2014-04-03,135.55479260937778
2014-04-04,136.28748790470272
2014-04-07,134.951802672562
2014-04-08,134.66161447588564
2014-04-09,134.65763846443693
2014-04-10,134.42690962551623
2014-04-11,132.9094864185376
2014-04-14,133.3419510802369
2014-04-15,132.37018295593154
2014-04-16,133.86627016703403
2014-04-17,134.2933058403979
2014-04-18,134.4928920561195
2014-04-21,134.54218870504428
2014-04-22,135.3868803486544
2014-04-23,134.9124942240137
2014-04-24,135.09772094449352
2014-04-25,134.23717675720047
2014-04-28,134.06969609353533
2014-04-29,135.24153517774766
2014-04-30,135.01203614503564
2014-05-01,135.40917265163054
2014-05-02,135.56169523395383
2014-05-05,135.2957637129126
2014-05-06,135.1655683614732
2014-05-07,134.63791225155248
2014-05-08,136.08044986306538
2014-05-09,136.39752584905494
2014-05-12,137.04367783369943
2014-05-13,138.17013719984013
2014-05-14,138.72042751159702
2014-05-15,138.007771786183
2014-05-16,138.0164874399341
2014-05-19,137.75271181141366
2014-05-20,137.6017924886622
2014-05-21,138.09935550018255
2014-05-22,138.96999216056025
2014-05-23,139.51626181009473
2014-05-26,140.0698382164266
2014-05-27,140.0940936956666
2014-05-28,140.4155270778517
2014-05-29,140.57005124346935
2014-05-30,139.98253864660992
2014-06-02,140.64226958629925
2014-06-03,140.52016524888722
2014-06-04,140.39449812674388
2014-06-05,140.86551384026313
2014-06-06,141.58149420082307
2014-06-09,142.24105206837606
2014-06-10,142.95467794275405
2014-06-11,142.89306481203144
2014-06-12,142.80047116784945
2014-06-13,142.62341729525124
2014-06-16,141.9096280174813
2014-06-17,142.05635176738141
2014-06-18,142.0623272794158
2014-06-19,143.03158973714216
2014-06-20,142.94502354889966
2014-06-23,142.52145738936068
2014-06-24,142.44898052735178
2014-06-25,141.210090724631
2014-06-26,141.82707568304008
2014-06-27,141.4460357203217
2014-06-30,141.39531028710246
2014-07-01,142.3154797640588
2014-07-02,143.12980047935338
2014-07-03,143.9596593170173
2014-07-04,144.07651942227844
2014-07-07,143.4097966479135
2014-07-08,142.3001059152977
2014-07-09,141.84223877993423
2014-07-10,141.23438346658165
2014-07-11,141.21754138655047
2014-07-14,142.04519747717526
2014-07-15,142.2846314195749
2014-07-16,143.51364138171039
2014-07-17,142.79262065356818
2014-07-18,142.729155576415
2014-07-21,142.33751856772585
2014-07-22,144.09717598548954
2014-07-23,144.4214816843323
2014-07-24,144.71218338906934
2014-07-25,144.51092788361146
2014-07-28,144.45024263264136
2014-07-29,144.86935701481826
2014-07-30,144.5089848465869
2014-07-31,143.1427682247652
2014-08-01,141.62966494671292
2014-08-04,141.69145396748164
2014-08-05,141.6231076211738
2014-08-06,140.81855728170987
2014-08-07,140.25174225885306
2014-08-08,138.68720854198384
2014-08-11,140.6855627943306
2014-08-12,141.00237863992152
2014-08-13,141.50994478727242
2014-08-14,141.97271554869204
2014-08-15,141.76386056290193
2014-08-18,142.79725498952504
2014-08-19,143.90906134702246
2014-08-20,144.03792275835895
2014-08-21,144.49627987506162
2014-08-22,144.50004027728212
2014-08-25,145.65538639560467
2014-08-26,146.10995005295212
2014-08-27,146.49130377714823
2014-08-28,145.82915372173912
2014-08-29,146.00663780315352
2014-09-01,146.45612120055094
2014-09-02,146.4629198315157
2014-09-03,147.6051741271295
2014-09-04,149.26425909203218
2014-09-05,148.83892626793903
2014-09-08,148.41450774031776
2014-09-09,147.88256885759495
2014-09-10,147.3372375950278
2014-09-11,146.90835679989857
2014-09-12,146.49151568507193
2014-09-15,146.1201180051058
2014-09-16,145.71093099593435
2014-09-17,146.00732140462299
2014-09-18,146.68900331308367
2014-09-19,147.40484344260182
2014-09-22,146.41740068443687
2014-09-23,145.00756803845516
2014-09-24,145.8794877314007
2014-09-25,145.5095575930668
2014-09-26,145.5685200507854
2014-09-29,144.72467753144326
2014-09-30,145.07820667197802
2014-10-01,144.2849085277587
2014-10-02,141.6143099115173
2014-10-03,142.94745685319154
2014-10-06,143.69009792934548
2014-10-07,142.4783850244403
2014-10-08,140.716339747023
2014-10-09,140.7116562438939
2014-10-10,138.80960791392351
2014-10-13,138.6853344795084
2014-10-14,138.31092427473334
2014-10-15,135.78774612303775
2014-10-16,134.4580445242737
2014-10-17,136.17128154897824
2014-10-20,136.80889591549706
2014-10-21,138.2744215840797
2014-10-22,139.86046250829756
2014-10-23,139.9960711862846
2014-10-24,139.98869210221392
2014-10-27,139.45764331729
2014-10-28,140.4062788999205
2014-10-29,141.28114539322132
2014-10-30,142.51306276479067
2014-10-31,145.05574171965702
2014-11-03,144.0054531329009
2014-11-04,143.50515337871312
2014-11-05,144.5267178398609
2014-11-06,144.46156356821476
2014-11-07,144.302473857246
2014-11-10,145.05404035132113
2014-11-11,145.34640651579622
2014-11-12,144.5218968829581
2014-11-13,144.69960382903267
2014-11-14,144.61434369981805
2014-11-17,144.2217439072764
2014-11-18,144.737954060003
2014-11-19,144.35874640955697
2014-11-20,144.04072963864834
2014-11-21,146.99957762629757
2014-11-24,147.07429866582342
2014-11-25,146.99366307583242
2014-11-26,146.99024854318827
2014-11-27,147.19556537914136
2014-11-28,146.92229473983426
2014-12-01,145.8113765988851
2014-12-02,146.6562859900493
2014-12-03,147.48990879911858
2014-12-04,146.09156040200466
2014-12-05,147.82913667380302
2014-12-08,147.13423867222633
2014-12-09,144.35733510571154
2014-12-10,143.34623695336325
2014-12-11,142.6959104385891
2014-12-12,140.2844645512733
2014-12-15,137.9431088715643
2014-12-16,137.89905043795758
2014-12-17,138.74327891199883
2014-12-18,142.27253911680148
2014-12-19,143.71498775225737
2014-12-22,144.7249722843529
2014-12-23,145.16818235442005
2014-12-24,145.36391982277496
2014-12-25,145.27176142394052
2014-12-26,145.62265614261835
2014-12-29,146.00104100855643
2014-12-30,145.0825449810446
2014-12-31,145.71334365701767
2015-01-01,145.71381510990548
2015-01-02,145.68698473177923
2015-01-05,144.06372803851914
2015-01-06,142.7513743736839
2015-01-07,143.81522164356664
2015-01-08,146.97746900793285
2015-01-09,146.2708410647499
2015-01-12,146.58178562635968
2015-01-13,147.93812675632208
2015-01-14,146.54988584827575
2015-01-15,150.3664891253243
2015-01-16,151.24602630092255
2015-01-19,150.52580502929274
2015-01-20,151.95017142412053
2015-01-21,153.19429051578788
2015-01-22,155.86324624194893
2015-01-23,158.9740429967289
2015-01-26,159.12443751478762
2015-01-27,158.16163277623838
2015-01-28,158.48135867459933
2015-01-29,157.37789506167715
2015-01-30,157.05442200371323
2015-02-02,156.89500805317576
2015-02-03,156.91332417391834
2015-02-04,158.2831929000423
2015-02-05,158.38011611781957
2015-02-06,158.86449946270173
2015-02-09,158.33934898553525
2015-02-10,158.4967377030286
2015-02-11,157.85484371683737
2015-02-12,158.98082316410685
2015-02-13,160.25748585295375
2015-02-16,160.29711782015107
2015-02-17,160.3471131440377
2015-02-18,161.84332310907806
2015-02-19,162.08878426725587
2015-02-20,162.57075983078127
2015-02-23,163.2537199153747
2015-02-24,164.11127762278477
2015-02-25,164.25440616392282
2015-02-26,166.19376428407165
2015-02-27,166.38523544374306
2015-03-02,166.1702476711563
2015-03-03,165.65991385856285
2015-03-04,166.47287717350224
2015-03-05,167.33139883202537
2015-03-06,168.59809090725324
2015-03-09,167.66250208867444
2015-03-10,166.99934537110707
2015-03-11,169.10946303582747
2015-03-12,169.72273454494774
2015-03-13,170.4489898045619
2015-03-16,170.78697006328719
2015-03-17,170.62084310290382
2015-03-18,171.321169056422
2015-03-19,172.45034764218843
2015-03-20,172.49801164830095
2015-03-23,171.62428838261954
2015-03-24,172.06481184497076
2015-03-25,170.66426255273873
2015-03-26,169.44245447708036
2015-03-27,169.58049945426936
2015-03-30,171.06093292439232
2015-03-31,171.1680173355089
2015-04-01,171.40647625402548
2015-04-02,171.18100738190583
2015-04-03,171.41578496736565
2015-04-06,170.77415289932523
2015-04-07,173.8613814095125
2015-04-08,175.46845341398964
2015-04-09,177.79983184456768
2015-04-10,179.31616067217792
2015-04-13,180.02067796301657
2015-04-14,178.86430737337736
2015-04-15,179.96402966223107
2015-04-16,179.66057014272607
2015-04-17,176.8915471055287
2015-04-20,177.0460217610576
2015-04-21,178.5697894283123
